#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.85950764e+00 -6.53566531e-12 1.47923963e-04 1.45613365e-04
2.86028616e+00 -6.46838657e-12 1.47944257e-04 1.45642977e-04
2.86106468e+00 -6.40110784e-12 1.47964442e-04 1.45672535e-04
2.86184320e+00 -6.33452509e-12 1.47984519e-04 1.45702040e-04
2.86262172e+00 -6.26747834e-12 1.48004487e-04 1.45731491e-04
2.86340024e+00 -6.20101159e-12 1.48024349e-04 1.45760890e-04
2.86417876e+00 -6.13500883e-12 1.48044103e-04 1.45790235e-04
2.86495729e+00 -6.06900607e-12 1.48063750e-04 1.45819527e-04
2.86573581e+00 -6.00393129e-12 1.48083291e-04 1.45848767e-04
2.86651433e+00 -5.93874052e-12 1.48102726e-04 1.45877955e-04
2.86729285e+00 -5.87401373e-12 1.48122057e-04 1.45907091e-04
2.86807137e+00 -5.80928695e-12 1.48141282e-04 1.45936174e-04
2.86884989e+00 -5.74444416e-12 1.48160402e-04 1.45965207e-04
2.86962841e+00 -5.68064536e-12 1.48179419e-04 1.45994187e-04
2.87040693e+00 -5.61696256e-12 1.48198333e-04 1.46023117e-04
2.87118545e+00 -5.55316375e-12 1.48217143e-04 1.46051996e-04
2.87196397e+00 -5.49017694e-12 1.48235851e-04 1.46080824e-04
2.87274250e+00 -5.42765411e-12 1.48254457e-04 1.46109601e-04
2.87352102e+00 -5.36466729e-12 1.48272961e-04 1.46138329e-04
2.87429954e+00 -5.30237646e-12 1.48291364e-04 1.46167006e-04
2.87507806e+00 -5.24008563e-12 1.48309667e-04 1.46195633e-04
2.87585658e+00 -5.17849079e-12 1.48327869e-04 1.46224211e-04
2.87663510e+00 -5.11724394e-12 1.48345972e-04 1.46252740e-04
2.87741362e+00 -5.05634508e-12 1.48363976e-04 1.46281220e-04
2.87819214e+00 -4.99567822e-12 1.48381881e-04 1.46309651e-04
2.87897066e+00 -4.93489536e-12 1.48399688e-04 1.46338033e-04
2.87974918e+00 -4.87492449e-12 1.48417397e-04 1.46366367e-04
2.88052771e+00 -4.81495361e-12 1.48435009e-04 1.46394653e-04
2.88130623e+00 -4.75556273e-12 1.48452524e-04 1.46422891e-04
2.88208475e+00 -4.69617184e-12 1.48469943e-04 1.46451082e-04
2.88286327e+00 -4.63712895e-12 1.48487267e-04 1.46479225e-04
2.88364179e+00 -4.57831805e-12 1.48504495e-04 1.46507321e-04
2.88442031e+00 -4.52008715e-12 1.48521629e-04 1.46535370e-04
2.88519883e+00 -4.46208824e-12 1.48538669e-04 1.46563373e-04
2.88597735e+00 -4.40455332e-12 1.48555615e-04 1.46591329e-04
2.88675587e+00 -4.34713439e-12 1.48572467e-04 1.46619239e-04
2.88753439e+00 -4.28994747e-12 1.48589228e-04 1.46647104e-04
2.88831292e+00 -4.23380452e-12 1.48605896e-04 1.46674922e-04
2.88909144e+00 -4.17719758e-12 1.48622473e-04 1.46702696e-04
2.88986996e+00 -4.12105464e-12 1.48638959e-04 1.46730424e-04
2.89064848e+00 -4.06583967e-12 1.48655354e-04 1.46758108e-04
2.89142700e+00 -4.01016072e-12 1.48671659e-04 1.46785747e-04
2.89220552e+00 -3.95494576e-12 1.48687875e-04 1.46813342e-04
2.89298404e+00 -3.90031078e-12 1.48704002e-04 1.46840893e-04
2.89376256e+00 -3.84613980e-12 1.48720041e-04 1.46868400e-04
2.89454108e+00 -3.79208481e-12 1.48735992e-04 1.46895864e-04
2.89531960e+00 -3.73837782e-12 1.48751856e-04 1.46923284e-04
2.89609813e+00 -3.68536682e-12 1.48767633e-04 1.46950661e-04
2.89687665e+00 -3.63223981e-12 1.48783323e-04 1.46977996e-04
2.89765517e+00 -3.57957680e-12 1.48798929e-04 1.47005288e-04
2.89843369e+00 -3.52691379e-12 1.48814449e-04 1.47032539e-04
2.89921221e+00 -3.47517876e-12 1.48829884e-04 1.47059747e-04
2.89999073e+00 -3.42367573e-12 1.48845236e-04 1.47086914e-04
2.90076925e+00 -3.37205670e-12 1.48860504e-04 1.47114039e-04
2.90154777e+00 -3.32136565e-12 1.48875689e-04 1.47141123e-04
2.90232629e+00 -3.27055860e-12 1.48890792e-04 1.47168167e-04
2.90310481e+00 -3.22079554e-12 1.48905814e-04 1.47195170e-04
2.90388334e+00 -3.17080048e-12 1.48920754e-04 1.47222132e-04
2.90466186e+00 -3.12138540e-12 1.48935613e-04 1.47249055e-04
2.90544038e+00 -3.07173834e-12 1.48950393e-04 1.47275938e-04
2.90621890e+00 -3.02290325e-12 1.48965093e-04 1.47302782e-04
2.90699742e+00 -2.97453216e-12 1.48979714e-04 1.47329587e-04
2.90777594e+00 -2.92674106e-12 1.48994257e-04 1.47356352e-04
2.90855446e+00 -2.87894996e-12 1.49008722e-04 1.47383080e-04
2.90933298e+00 -2.83185484e-12 1.49023110e-04 1.47409769e-04
2.91011150e+00 -2.78441173e-12 1.49037421e-04 1.47436420e-04
2.91089002e+00 -2.73766461e-12 1.49051657e-04 1.47463033e-04
2.91166855e+00 -2.69138148e-12 1.49065817e-04 1.47489609e-04
2.91244707e+00 -2.64556234e-12 1.49079902e-04 1.47516148e-04
2.91322559e+00 -2.60009119e-12 1.49093913e-04 1.47542649e-04
2.91400411e+00 -2.55520003e-12 1.49107850e-04 1.47569115e-04
2.91478263e+00 -2.50984488e-12 1.49121714e-04 1.47595544e-04
2.91556115e+00 -2.46530172e-12 1.49135506e-04 1.47621937e-04
2.91633967e+00 -2.42145454e-12 1.49149225e-04 1.47648295e-04
2.91711819e+00 -2.37760737e-12 1.49162874e-04 1.47674617e-04
2.91789671e+00 -2.33434018e-12 1.49176452e-04 1.47700904e-04
2.91867523e+00 -2.29130499e-12 1.49189959e-04 1.47727156e-04
2.91945376e+00 -2.24850179e-12 1.49203397e-04 1.47753374e-04
2.92023228e+00 -2.20616259e-12 1.49216767e-04 1.47779558e-04
2.92101080e+00 -2.16440337e-12 1.49230068e-04 1.47805707e-04
2.92178932e+00 -2.12276015e-12 1.49243301e-04 1.47831823e-04
2.92256784e+00 -2.08181292e-12 1.49256467e-04 1.47857906e-04
2.92334636e+00 -2.04098169e-12 1.49269567e-04 1.47883956e-04
2.92412488e+00 -2.00084644e-12 1.49282601e-04 1.47909973e-04
2.92490340e+00 -1.96082719e-12 1.49295570e-04 1.47935958e-04
2.92568192e+00 -1.92092394e-12 1.49308474e-04 1.47961910e-04
2.92646044e+00 -1.88160068e-12 1.49321314e-04 1.47987831e-04
2.92723897e+00 -1.84308940e-12 1.49334091e-04 1.48013721e-04
2.92801749e+00 -1.80469412e-12 1.49346805e-04 1.48039579e-04
2.92879601e+00 -1.76664684e-12 1.49359457e-04 1.48065406e-04
2.92957453e+00 -1.72894754e-12 1.49372047e-04 1.48091203e-04
2.93035305e+00 -1.69206024e-12 1.49384577e-04 1.48116969e-04
2.93113157e+00 -1.65494093e-12 1.49397046e-04 1.48142706e-04
2.93191009e+00 -1.61851762e-12 1.49409455e-04 1.48168413e-04
2.93268861e+00 -1.58232630e-12 1.49421806e-04 1.48194090e-04
2.93346713e+00 -1.54659897e-12 1.49434098e-04 1.48219739e-04
2.93424565e+00 -1.51133563e-12 1.49446332e-04 1.48245359e-04
2.93502418e+00 -1.47653628e-12 1.49458509e-04 1.48270950e-04
2.93580270e+00 -1.44220093e-12 1.49470630e-04 1.48296513e-04
2.93658122e+00 -1.40763358e-12 1.49482695e-04 1.48322049e-04
2.93735974e+00 -1.37422620e-12 1.49494704e-04 1.48347557e-04
2.93813826e+00 -1.34070283e-12 1.49506660e-04 1.48373038e-04
2.93891678e+00 -1.30775945e-12 1.49518561e-04 1.48398493e-04
2.93969530e+00 -1.27493207e-12 1.49530409e-04 1.48423920e-04
2.94047382e+00 -1.24268467e-12 1.49542204e-04 1.48449322e-04
2.94125234e+00 -1.21090127e-12 1.49553947e-04 1.48474697e-04
2.94203086e+00 -1.17934986e-12 1.49565639e-04 1.48500048e-04
2.94280939e+00 -1.14837844e-12 1.49577280e-04 1.48525372e-04
2.94358791e+00 -1.11775502e-12 1.49588871e-04 1.48550672e-04
2.94436643e+00 -1.08759558e-12 1.49600412e-04 1.48575948e-04
2.94514495e+00 -1.05778414e-12 1.49611905e-04 1.48601199e-04
2.94592347e+00 -1.02832070e-12 1.49623350e-04 1.48626426e-04
2.94670199e+00 -9.99437238e-13 1.49634747e-04 1.48651630e-04
2.94748051e+00 -9.71133769e-13 1.49646098e-04 1.48676810e-04
2.94825903e+00 -9.42830301e-13 1.49657402e-04 1.48701967e-04
2.94903755e+00 -9.14990823e-13 1.49668661e-04 1.48727102e-04
2.94981607e+00 -8.87731335e-13 1.49679875e-04 1.48752214e-04
2.95059460e+00 -8.60819840e-13 1.49691044e-04 1.48777305e-04
2.95137312e+00 -8.34256339e-13 1.49702171e-04 1.48802373e-04
2.95215164e+00 -8.07692838e-13 1.49713254e-04 1.48827421e-04
2.95293016e+00 -7.82289315e-13 1.49724295e-04 1.48852447e-04
2.95370868e+00 -7.56885791e-13 1.49735295e-04 1.48877453e-04
2.95448720e+00 -7.31598266e-13 1.49746254e-04 1.48902438e-04
2.95526572e+00 -7.07006728e-13 1.49757172e-04 1.48927403e-04
2.95604424e+00 -6.83111176e-13 1.49768051e-04 1.48952349e-04
2.95682276e+00 -6.59447621e-13 1.49778892e-04 1.48977275e-04
2.95760128e+00 -6.35784065e-13 1.49789693e-04 1.49002182e-04
2.95837981e+00 -6.13280487e-13 1.49800458e-04 1.49027071e-04
2.95915833e+00 -5.90776910e-13 1.49811185e-04 1.49051941e-04
2.95993685e+00 -5.68621326e-13 1.49821877e-04 1.49076793e-04
2.96071537e+00 -5.47161728e-13 1.49832533e-04 1.49101627e-04
2.96149389e+00 -5.26050125e-13 1.49843154e-04 1.49126444e-04
2.96227241e+00 -5.05286515e-13 1.49853741e-04 1.49151244e-04
2.96305093e+00 -4.84870898e-13 1.49864294e-04 1.49176027e-04
2.96382945e+00 -4.64803275e-13 1.49874814e-04 1.49200794e-04
2.96460797e+00 -4.45779632e-13 1.49885303e-04 1.49225545e-04
2.96538649e+00 -4.26523993e-13 1.49895760e-04 1.49250280e-04
2.96616502e+00 -4.07616348e-13 1.49906186e-04 1.49275000e-04
2.96694354e+00 -3.88940699e-13 1.49916582e-04 1.49299705e-04
2.96772206e+00 -3.71193032e-13 1.49926949e-04 1.49324395e-04
2.96850058e+00 -3.54141352e-13 1.49937286e-04 1.49349071e-04
2.96927910e+00 -3.36741679e-13 1.49947596e-04 1.49373733e-04
2.97005762e+00 -3.20501983e-13 1.49957879e-04 1.49398381e-04
2.97083614e+00 -3.04494284e-13 1.49968134e-04 1.49423016e-04
2.97161466e+00 -2.88486584e-13 1.49978364e-04 1.49447638e-04
2.97239318e+00 -2.73522865e-13 1.49988569e-04 1.49472247e-04
2.97317170e+00 -2.58675144e-13 1.49998748e-04 1.49496844e-04
2.97395023e+00 -2.44175416e-13 1.50008904e-04 1.49521429e-04
2.97472875e+00 -2.30023682e-13 1.50019037e-04 1.49546003e-04
2.97550727e+00 -2.16335939e-13 1.50029147e-04 1.49570565e-04
2.97628579e+00 -2.03344183e-13 1.50039235e-04 1.49595116e-04
2.97706431e+00 -1.90584422e-13 1.50049302e-04 1.49619657e-04
2.97784283e+00 -1.78288653e-13 1.50059348e-04 1.49644187e-04
2.97862135e+00 -1.66224880e-13 1.50069375e-04 1.49668708e-04
2.97939987e+00 -1.54625097e-13 1.50079382e-04 1.49693219e-04
2.98017839e+00 -1.43721302e-13 1.50089371e-04 1.49717720e-04
2.98095691e+00 -1.33281498e-13 1.50099342e-04 1.49742213e-04
2.98173544e+00 -1.22957692e-13 1.50109296e-04 1.49766698e-04
2.98251396e+00 -1.12865881e-13 1.50119234e-04 1.49791174e-04
2.98329248e+00 -1.03818051e-13 1.50129156e-04 1.49815642e-04
2.98407100e+00 -9.45382253e-14 1.50139064e-04 1.49840103e-04
2.98484952e+00 -8.59543864e-14 1.50148956e-04 1.49864557e-04
2.98562804e+00 -7.78345389e-14 1.50158836e-04 1.49889004e-04
2.98640656e+00 -7.02946804e-14 1.50168702e-04 1.49913444e-04
2.98718508e+00 -6.31028154e-14 1.50178556e-04 1.49937879e-04
2.98796360e+00 -5.61429461e-14 1.50188399e-04 1.49962307e-04
2.98874212e+00 -5.02270571e-14 1.50198231e-04 1.49986730e-04
2.98952065e+00 -4.38471769e-14 1.50208053e-04 1.50011149e-04
2.99029917e+00 -3.82792814e-14 1.50217865e-04 1.50035562e-04
2.99107769e+00 -3.32913750e-14 1.50227669e-04 1.50059971e-04
2.99185621e+00 -2.86514621e-14 1.50237465e-04 1.50084376e-04
2.99263473e+00 -2.43595427e-14 1.50247253e-04 1.50108778e-04
2.99341325e+00 -2.06476124e-14 1.50257035e-04 1.50133176e-04
2.99419177e+00 -1.71676777e-14 1.50266811e-04 1.50157571e-04
2.99497029e+00 -1.40357365e-14 1.50276581e-04 1.50181964e-04
2.99574881e+00 -1.14837844e-14 1.50286347e-04 1.50206354e-04
2.99652733e+00 -9.39582362e-15 1.50296110e-04 1.50230742e-04
2.99730586e+00 -7.88785193e-15 1.50305869e-04 1.50255129e-04
2.99808438e+00 -6.49587806e-15 1.50315625e-04 1.50279515e-04
2.99886290e+00 -5.56789548e-15 1.50325380e-04 1.50303899e-04
2.99964142e+00 -5.21990201e-15 1.50335134e-04 1.50328283e-04
3.00041994e+00 -5.21990201e-15 1.50344888e-04 1.50352667e-04
3.00119846e+00 -5.56789548e-15 1.50354642e-04 1.50377052e-04
3.00197698e+00 -6.49587806e-15 1.50364397e-04 1.50401436e-04
3.00275550e+00 -7.77185410e-15 1.50374154e-04 1.50425822e-04
3.00353402e+00 -9.39582362e-15 1.50383914e-04 1.50450209e-04
3.00431254e+00 -1.18317779e-14 1.50393676e-04 1.50474597e-04
3.00509107e+00 -1.43837300e-14 1.50403443e-04 1.50498988e-04
3.00586959e+00 -1.72836755e-14 1.50413214e-04 1.50523380e-04
3.00664811e+00 -2.05316146e-14 1.50422990e-04 1.50547775e-04
3.00742663e+00 -2.44755405e-14 1.50432772e-04 1.50572174e-04
3.00820515e+00 -2.87674600e-14 1.50442561e-04 1.50596575e-04
3.00898367e+00 -3.34073729e-14 1.50452357e-04 1.50620981e-04
3.00976219e+00 -3.87432727e-14 1.50462162e-04 1.50645390e-04
3.01054071e+00 -4.43111682e-14 1.50471975e-04 1.50669804e-04
3.01131923e+00 -5.02270571e-14 1.50481798e-04 1.50694222e-04
3.01209775e+00 -5.67229352e-14 1.50491631e-04 1.50718646e-04
3.01287628e+00 -6.36828045e-14 1.50501474e-04 1.50743075e-04
3.01365480e+00 -7.08746695e-14 1.50511330e-04 1.50767509e-04
3.01443332e+00 -7.87625214e-14 1.50521197e-04 1.50791950e-04
3.01521184e+00 -8.67663712e-14 1.50531078e-04 1.50816398e-04
3.01599036e+00 -9.53502100e-14 1.50540972e-04 1.50840852e-04
3.01676888e+00 -1.04398040e-13 1.50550881e-04 1.50865313e-04
3.01754740e+00 -1.13677866e-13 1.50560805e-04 1.50889782e-04
3.01832592e+00 -1.23769677e-13 1.50570744e-04 1.50914259e-04
3.01910444e+00 -1.33977485e-13 1.50580700e-04 1.50938744e-04
3.01988296e+00 -1.44417289e-13 1.50590673e-04 1.50963238e-04
3.02066149e+00 -1.55785076e-13 1.50600664e-04 1.50987740e-04
3.02144001e+00 -1.67384858e-13 1.50610674e-04 1.51012252e-04
3.02221853e+00 -1.79680627e-13 1.50620703e-04 1.51036774e-04
3.02299705e+00 -1.91744400e-13 1.50630751e-04 1.51061305e-04
3.02377557e+00 -2.04504161e-13 1.50640821e-04 1.51085847e-04
3.02455409e+00 -2.17843911e-13 1.50650912e-04 1.51110400e-04
3.02533261e+00 -2.31647651e-13 1.50661024e-04 1.51134964e-04
3.02611113e+00 -2.45451392e-13 1.50671160e-04 1.51159539e-04
3.02688965e+00 -2.60067118e-13 1.50681319e-04 1.51184125e-04
3.02766817e+00 -2.75262833e-13 1.50691502e-04 1.51208724e-04
3.02844670e+00 -2.90574545e-13 1.50701710e-04 1.51233335e-04
3.02922522e+00 -3.06118253e-13 1.50711944e-04 1.51257959e-04
3.03000374e+00 -3.22125953e-13 1.50722203e-04 1.51282597e-04
3.03078226e+00 -3.38713642e-13 1.50732490e-04 1.51307247e-04
3.03156078e+00 -3.55881319e-13 1.50742804e-04 1.51331912e-04
3.03233930e+00 -3.73164995e-13 1.50753146e-04 1.51356590e-04
3.03311782e+00 -3.91028659e-13 1.50763518e-04 1.51381283e-04
3.03389634e+00 -4.09124320e-13 1.50773919e-04 1.51405992e-04
3.03467486e+00 -4.27799969e-13 1.50784350e-04 1.51430715e-04
3.03545338e+00 -4.46939610e-13 1.50794813e-04 1.51455454e-04
3.03623191e+00 -4.66195248e-13 1.50805307e-04 1.51480208e-04
3.03701043e+00 -4.86610865e-13 1.50815834e-04 1.51504979e-04
3.03778895e+00 -5.07026482e-13 1.50826393e-04 1.51529767e-04
3.03856747e+00 -5.27906090e-13 1.50836987e-04 1.51554571e-04
3.03934599e+00 -5.48901696e-13 1.50847615e-04 1.51579393e-04
3.04012451e+00 -5.70593289e-13 1.50858278e-04 1.51604233e-04
3.04090303e+00 -5.92400879e-13 1.50868977e-04 1.51629090e-04
3.04168155e+00 -6.14904457e-13 1.50879712e-04 1.51653966e-04
3.04246007e+00 -6.37524032e-13 1.50890485e-04 1.51678860e-04
3.04323859e+00 -6.60607599e-13 1.50901295e-04 1.51703773e-04
3.04401712e+00 -6.84619148e-13 1.50912144e-04 1.51728706e-04
3.04479564e+00 -7.08862693e-13 1.50923033e-04 1.51753658e-04
3.04557416e+00 -7.33338233e-13 1.50933961e-04 1.51778631e-04
3.04635268e+00 -7.58509761e-13 1.50944930e-04 1.51803624e-04
3.04713120e+00 -7.83565291e-13 1.50955940e-04 1.51828637e-04
3.04790972e+00 -8.09432805e-13 1.50966992e-04 1.51853672e-04
3.04868824e+00 -8.35532315e-13 1.50978087e-04 1.51878728e-04
3.04946676e+00 -8.61979819e-13 1.50989225e-04 1.51903805e-04
3.05024528e+00 -8.89007311e-13 1.51000407e-04 1.51928905e-04
3.05102380e+00 -9.16150802e-13 1.51011633e-04 1.51954027e-04
3.05180233e+00 -9.43758283e-13 1.51022905e-04 1.51979172e-04
3.05258085e+00 -9.72177750e-13 1.51034223e-04 1.52004340e-04
3.05335937e+00 -1.00071321e-12 1.51045588e-04 1.52029532e-04
3.05413789e+00 -1.02994467e-12 1.51057000e-04 1.52054747e-04
3.05491641e+00 -1.05894412e-12 1.51068459e-04 1.52079986e-04
3.05569493e+00 -1.08887156e-12 1.51079968e-04 1.52105250e-04
3.05647345e+00 -1.11903099e-12 1.51091526e-04 1.52130539e-04
3.05725197e+00 -1.14965442e-12 1.51103133e-04 1.52155852e-04
3.05803049e+00 -1.18074183e-12 1.51114792e-04 1.52181191e-04
3.05880901e+00 -1.21194525e-12 1.51126502e-04 1.52206556e-04
3.05958754e+00 -1.24384465e-12 1.51138263e-04 1.52231947e-04
3.06036606e+00 -1.27609204e-12 1.51150078e-04 1.52257365e-04
3.06114458e+00 -1.30903543e-12 1.51161945e-04 1.52282809e-04
3.06192310e+00 -1.34186281e-12 1.51173867e-04 1.52308280e-04
3.06270162e+00 -1.37492219e-12 1.51185843e-04 1.52333779e-04
3.06348014e+00 -1.40879355e-12 1.51197875e-04 1.52359305e-04
3.06425866e+00 -1.44289691e-12 1.51209962e-04 1.52384860e-04
3.06503718e+00 -1.47758026e-12 1.51222106e-04 1.52410443e-04
3.06581570e+00 -1.51249561e-12 1.51234307e-04 1.52436055e-04
3.06659422e+00 -1.54799094e-12 1.51246566e-04 1.52461695e-04
3.06737275e+00 -1.58383427e-12 1.51258883e-04 1.52487366e-04
3.06815127e+00 -1.61990959e-12 1.51271260e-04 1.52513066e-04
3.06892979e+00 -1.65656490e-12 1.51283696e-04 1.52538796e-04
3.06970831e+00 -1.69322021e-12 1.51296193e-04 1.52564556e-04
3.07048683e+00 -1.73057151e-12 1.51308751e-04 1.52590347e-04
3.07126535e+00 -1.76861880e-12 1.51321370e-04 1.52616169e-04
3.07204387e+00 -1.80666608e-12 1.51334052e-04 1.52642023e-04
3.07282239e+00 -1.84494537e-12 1.51346797e-04 1.52667908e-04
3.07360091e+00 -1.88392063e-12 1.51359606e-04 1.52693825e-04
3.07437943e+00 -1.92301190e-12 1.51372479e-04 1.52719775e-04
3.07515796e+00 -1.96303115e-12 1.51385416e-04 1.52745757e-04
3.07593648e+00 -2.00281840e-12 1.51398420e-04 1.52771772e-04
3.07671500e+00 -2.04306965e-12 1.51411489e-04 1.52797821e-04
3.07749352e+00 -2.08401688e-12 1.51424625e-04 1.52823903e-04
3.07827204e+00 -2.12508011e-12 1.51437829e-04 1.52850019e-04
3.07905056e+00 -2.16649133e-12 1.51451101e-04 1.52876169e-04
3.07982908e+00 -2.20871454e-12 1.51464441e-04 1.52902354e-04
3.08060760e+00 -2.25070575e-12 1.51477851e-04 1.52928574e-04
3.08138612e+00 -2.29327695e-12 1.51491330e-04 1.52954828e-04
3.08216464e+00 -2.33654414e-12 1.51504881e-04 1.52981119e-04
3.08294317e+00 -2.37969533e-12 1.51518502e-04 1.53007445e-04
3.08372169e+00 -2.42354250e-12 1.51532195e-04 1.53033807e-04
3.08450021e+00 -2.46762168e-12 1.51545960e-04 1.53060206e-04
3.08527873e+00 -2.51228084e-12 1.51559799e-04 1.53086641e-04
3.08605725e+00 -2.55694000e-12 1.51573711e-04 1.53113114e-04
3.08683577e+00 -2.60241115e-12 1.51587697e-04 1.53139624e-04
3.08761429e+00 -2.64741830e-12 1.51601758e-04 1.53166171e-04
3.08839281e+00 -2.69370143e-12 1.51615895e-04 1.53192757e-04
3.08917133e+00 -2.74010056e-12 1.51630107e-04 1.53219381e-04
3.08994985e+00 -2.78684768e-12 1.51644397e-04 1.53246043e-04
3.09072838e+00 -2.83371080e-12 1.51658763e-04 1.53272744e-04
3.09150690e+00 -2.88080592e-12 1.51673207e-04 1.53299485e-04
3.09228542e+00 -2.92859702e-12 1.51687730e-04 1.53326265e-04
3.09306394e+00 -2.97673612e-12 1.51702332e-04 1.53353085e-04
3.09384246e+00 -3.02522321e-12 1.51717013e-04 1.53379945e-04
3.09462098e+00 -3.07417429e-12 1.51731775e-04 1.53406845e-04
3.09539950e+00 -3.12312537e-12 1.51746617e-04 1.53433786e-04
3.09617802e+00 -3.17288844e-12 1.51761541e-04 1.53460768e-04
3.09695654e+00 -3.22241951e-12 1.51776547e-04 1.53487791e-04
3.09773506e+00 -3.27287856e-12 1.51791635e-04 1.53514856e-04
3.09851359e+00 -3.32368561e-12 1.51806807e-04 1.53541963e-04
3.09929211e+00 -3.37472465e-12 1.51822062e-04 1.53569112e-04
3.10007063e+00 -3.42564769e-12 1.51837401e-04 1.53596303e-04
3.10084915e+00 -3.47738272e-12 1.51852826e-04 1.53623538e-04
3.10162767e+00 -3.52934975e-12 1.51868336e-04 1.53650815e-04
3.10240619e+00 -3.58154877e-12 1.51883932e-04 1.53678136e-04
3.10318471e+00 -3.63444377e-12 1.51899614e-04 1.53705500e-04
3.10396323e+00 -3.68745478e-12 1.51915384e-04 1.53732908e-04
3.10474175e+00 -3.74081378e-12 1.51931241e-04 1.53760361e-04
3.10552027e+00 -3.79475276e-12 1.51947187e-04 1.53787857e-04
3.10629880e+00 -3.84845976e-12 1.51963221e-04 1.53815399e-04
3.10707732e+00 -3.90321073e-12 1.51979345e-04 1.53842986e-04
3.10785584e+00 -3.95796170e-12 1.51995559e-04 1.53870618e-04
3.10863436e+00 -4.01282867e-12 1.52011864e-04 1.53898296e-04
3.10941288e+00 -4.06827563e-12 1.52028259e-04 1.53926020e-04
3.11019140e+00 -4.12430258e-12 1.52044746e-04 1.53953790e-04
3.11096992e+00 -4.18021353e-12 1.52061326e-04 1.53981606e-04
3.11174844e+00 -4.23612448e-12 1.52077998e-04 1.54009469e-04
3.11252696e+00 -4.29284741e-12 1.52094763e-04 1.54037379e-04
3.11330548e+00 -4.34991834e-12 1.52111622e-04 1.54065337e-04
3.11408401e+00 -4.40687327e-12 1.52128576e-04 1.54093342e-04
3.11486253e+00 -4.46487218e-12 1.52145624e-04 1.54121394e-04
3.11564105e+00 -4.52263910e-12 1.52162768e-04 1.54149495e-04
3.11641957e+00 -4.58087001e-12 1.52180008e-04 1.54177645e-04
3.11719809e+00 -4.63956490e-12 1.52197344e-04 1.54205843e-04
3.11797661e+00 -4.69849180e-12 1.52214777e-04 1.54234090e-04
3.11875513e+00 -4.75765069e-12 1.52232308e-04 1.54262386e-04
3.11953365e+00 -4.81715757e-12 1.52249937e-04 1.54290732e-04
3.12031217e+00 -4.87736044e-12 1.52267664e-04 1.54319127e-04
3.12109069e+00 -4.93767931e-12 1.52285491e-04 1.54347573e-04
3.12186922e+00 -4.99799818e-12 1.52303417e-04 1.54376068e-04
3.12264774e+00 -5.05866504e-12 1.52321444e-04 1.54404614e-04
3.12342626e+00 -5.11979589e-12 1.52339571e-04 1.54433211e-04
3.12420478e+00 -5.18104274e-12 1.52357799e-04 1.54461859e-04
3.12498330e+00 -5.24263758e-12 1.52376129e-04 1.54490558e-04
3.12576182e+00 -5.30469642e-12 1.52394561e-04 1.54519309e-04
3.12654034e+00 -5.36710325e-12 1.52413096e-04 1.54548112e-04
3.12731886e+00 -5.42974207e-12 1.52431733e-04 1.54576966e-04
3.12809738e+00 -5.49238089e-12 1.52450475e-04 1.54605873e-04
3.12887590e+00 -5.55583170e-12 1.52469321e-04 1.54634833e-04
3.12965443e+00 -5.61905052e-12 1.52488271e-04 1.54663845e-04
3.13043295e+00 -5.68273332e-12 1.52507327e-04 1.54692911e-04
3.13121147e+00 -5.74688012e-12 1.52526488e-04 1.54722029e-04
3.13198999e+00 -5.81137491e-12 1.52545755e-04 1.54751202e-04
3.13276851e+00 -5.87621769e-12 1.52565129e-04 1.54780428e-04
3.13354703e+00 -5.94106047e-12 1.52584610e-04 1.54809708e-04
3.13432555e+00 -6.00648324e-12 1.52604199e-04 1.54839042e-04
3.13510407e+00 -6.07213801e-12 1.52623895e-04 1.54868431e-04
3.13588259e+00 -6.13779278e-12 1.52643700e-04 1.54897875e-04
3.13666111e+00 -6.20391154e-12 1.52663615e-04 1.54927374e-04
3.13743964e+00 -6.27026229e-12 1.52683638e-04 1.54956928e-04
3.13821816e+00 -6.33707704e-12 1.52703772e-04 1.54986537e-04
3.13899668e+00 -6.40400778e-12 1.52724015e-04 1.55016202e-04
3.13977520e+00 -6.47117052e-12 1.52744370e-04 1.55045923e-04
