#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.33167040e+00 2.65635013e-14 1.82739426e-11 1.72345347e-11
2.33205966e+00 2.67954970e-14 1.82989664e-11 1.72531331e-11
2.33244892e+00 2.67954970e-14 1.83231308e-11 1.72710937e-11
2.33283818e+00 2.65635013e-14 1.83462137e-11 1.72908663e-11
2.33322744e+00 2.65635013e-14 1.83702661e-11 1.73111921e-11
2.33361670e+00 2.69114948e-14 1.83968782e-11 1.73300556e-11
2.33400596e+00 2.71434905e-14 1.84201079e-11 1.73500064e-11
2.33439522e+00 2.67954970e-14 1.84443613e-11 1.73705016e-11
2.33478448e+00 2.67954970e-14 1.84698278e-11 1.73894246e-11
2.33517374e+00 2.66794992e-14 1.84944388e-11 1.74077878e-11
2.33556300e+00 2.67954970e-14 1.85179526e-11 1.74279427e-11
2.33595226e+00 2.66794992e-14 1.85446600e-11 1.74493992e-11
2.33634153e+00 2.67954970e-14 1.85694176e-11 1.74678849e-11
2.33673079e+00 2.70274926e-14 1.85931811e-11 1.74882578e-11
2.33712005e+00 2.72594883e-14 1.86179371e-11 1.75091214e-11
2.33750931e+00 2.72594883e-14 1.86438519e-11 1.75283583e-11
2.33789857e+00 2.66794992e-14 1.86689115e-11 1.75470921e-11
2.33828783e+00 2.70274926e-14 1.86929241e-11 1.75676096e-11
2.33867709e+00 2.65635013e-14 1.87201126e-11 1.75894476e-11
2.33906635e+00 2.70274926e-14 1.87453490e-11 1.76083412e-11
2.33945561e+00 2.69114948e-14 1.87695097e-11 1.76290936e-11
2.33984487e+00 2.71434905e-14 1.87946660e-11 1.76503190e-11
2.34023413e+00 2.70274926e-14 1.88210478e-11 1.76699449e-11
2.34062339e+00 2.70274926e-14 1.88465624e-11 1.76890624e-11
2.34101265e+00 2.70274926e-14 1.88720464e-11 1.77123387e-11
2.34140191e+00 2.71434905e-14 1.88986229e-11 1.77321521e-11
2.34179117e+00 2.70274926e-14 1.89243234e-11 1.77513606e-11
2.34218043e+00 2.71434905e-14 1.89489660e-11 1.77725432e-11
2.34256969e+00 2.72594883e-14 1.89745922e-11 1.77941533e-11
2.34295895e+00 2.70274926e-14 1.90014171e-11 1.78141230e-11
2.34334821e+00 2.69114948e-14 1.90275089e-11 1.78355896e-11
2.34373747e+00 2.66794992e-14 1.90533290e-11 1.78573365e-11
2.34412674e+00 2.67954970e-14 1.90804138e-11 1.78775250e-11
2.34451600e+00 2.66794992e-14 1.91065589e-11 1.78971940e-11
2.34490526e+00 2.69114948e-14 1.91317092e-11 1.79187287e-11
2.34529452e+00 2.65635013e-14 1.91578246e-11 1.79406889e-11
2.34568378e+00 2.70274926e-14 1.91863337e-11 1.79612407e-11
2.34607304e+00 2.66794992e-14 1.92116860e-11 1.79829406e-11
2.34646230e+00 2.66794992e-14 1.92380189e-11 1.80051012e-11
2.34685156e+00 2.66794992e-14 1.92655829e-11 1.80256139e-11
2.34724082e+00 2.65635013e-14 1.92922221e-11 1.80457294e-11
2.34763008e+00 2.65635013e-14 1.93178436e-11 1.80676751e-11
2.34801934e+00 2.64475035e-14 1.93444442e-11 1.80901271e-11
2.34840860e+00 2.63315057e-14 1.93734505e-11 1.81109931e-11
2.34879786e+00 2.66794992e-14 1.93992640e-11 1.81331579e-11
2.34918712e+00 2.65635013e-14 1.94261085e-11 1.81556884e-11
2.34957638e+00 2.65635013e-14 1.94541211e-11 1.81766275e-11
2.34996564e+00 2.64475035e-14 1.94812781e-11 1.81971103e-11
2.35035490e+00 2.63315057e-14 1.95073303e-11 1.82194342e-11
2.35074416e+00 2.65635013e-14 1.95366090e-11 1.82428060e-11
2.35113342e+00 2.65635013e-14 1.95639352e-11 1.82635410e-11
2.35152268e+00 2.60995100e-14 1.95902223e-11 1.82860707e-11
2.35191195e+00 2.65635013e-14 1.96175448e-11 1.83089925e-11
2.35230121e+00 2.69114948e-14 1.96460709e-11 1.83302886e-11
2.35269047e+00 2.65635013e-14 1.96736593e-11 1.83511901e-11
2.35307973e+00 2.63315057e-14 1.97013048e-11 1.83762558e-11
2.35346899e+00 2.63315057e-14 1.97299795e-11 1.83977658e-11
2.35385825e+00 2.64475035e-14 1.97577818e-11 1.84188689e-11
2.35424751e+00 2.62155079e-14 1.97845750e-11 1.84418541e-11
2.35463677e+00 2.60995100e-14 1.98123641e-11 1.84651838e-11
2.35502603e+00 2.63315057e-14 1.98414376e-11 1.84869355e-11
2.35541529e+00 2.65635013e-14 1.98695746e-11 1.85101866e-11
2.35580455e+00 2.60995100e-14 1.98975862e-11 1.85337260e-11
2.35619381e+00 2.63315057e-14 1.99268027e-11 1.85555849e-11
2.35658307e+00 2.62155079e-14 1.99551594e-11 1.85771299e-11
2.35697233e+00 2.60995100e-14 1.99823870e-11 1.86006026e-11
2.35736159e+00 2.63315057e-14 2.00107403e-11 1.86243438e-11
2.35775085e+00 2.65635013e-14 2.00402498e-11 1.86465039e-11
2.35814011e+00 2.62155079e-14 2.00688485e-11 1.86702414e-11
2.35852937e+00 2.65635013e-14 2.00974620e-11 1.86942052e-11
2.35891863e+00 2.65635013e-14 2.01271413e-11 1.87164536e-11
2.35930789e+00 2.60995100e-14 2.01559132e-11 1.87383806e-11
2.35969716e+00 2.63315057e-14 2.01837545e-11 1.87623270e-11
2.36008642e+00 2.66794992e-14 2.02126309e-11 1.87864810e-11
2.36047568e+00 2.64475035e-14 2.02437368e-11 1.88090817e-11
2.36086494e+00 2.65635013e-14 2.02717536e-11 1.88331921e-11
2.36125420e+00 2.63315057e-14 2.03008134e-11 1.88575576e-11
2.36164346e+00 2.66794992e-14 2.03310449e-11 1.88802183e-11
2.36203272e+00 2.63315057e-14 2.03603402e-11 1.89026267e-11
2.36242198e+00 2.63315057e-14 2.03886798e-11 1.89270205e-11
2.36281124e+00 2.63315057e-14 2.04201451e-11 1.89520671e-11
2.36320050e+00 2.63315057e-14 2.04496630e-11 1.89746246e-11
2.36358976e+00 2.64475035e-14 2.04781835e-11 1.89992237e-11
2.36397902e+00 2.62155079e-14 2.05077592e-11 1.90239817e-11
2.36436828e+00 2.64475035e-14 2.05385004e-11 1.90470829e-11
2.36475754e+00 2.62155079e-14 2.05683796e-11 1.90699342e-11
2.36514680e+00 2.65635013e-14 2.05971930e-11 1.90947085e-11
2.36553606e+00 2.63315057e-14 2.06292146e-11 1.91202444e-11
2.36592532e+00 2.63315057e-14 2.06592693e-11 1.91433271e-11
2.36631458e+00 2.63315057e-14 2.06883024e-11 1.91683073e-11
2.36670384e+00 2.62155079e-14 2.07184642e-11 1.91935698e-11
2.36709310e+00 2.63315057e-14 2.07497463e-11 1.92170617e-11
2.36748237e+00 2.63315057e-14 2.07800619e-11 1.92403771e-11
2.36787163e+00 2.63315057e-14 2.08104189e-11 1.92678459e-11
2.36826089e+00 2.64475035e-14 2.08419328e-11 1.92915733e-11
2.36865015e+00 2.63315057e-14 2.08724712e-11 1.93150452e-11
2.36903941e+00 2.60995100e-14 2.09020501e-11 1.93405487e-11
2.36942867e+00 2.58675144e-14 2.09327275e-11 1.93662315e-11
2.36981793e+00 2.63315057e-14 2.09645260e-11 1.93901908e-11
2.37020719e+00 2.60995100e-14 2.09954139e-11 1.94159580e-11
2.37059645e+00 2.63315057e-14 2.10263575e-11 1.94417724e-11
2.37098571e+00 2.62155079e-14 2.10583927e-11 1.94659097e-11
2.37137497e+00 2.60995100e-14 2.10895315e-11 1.94898652e-11
2.37176423e+00 2.64475035e-14 2.11196507e-11 1.95158260e-11
2.37215349e+00 2.63315057e-14 2.11508628e-11 1.95419750e-11
2.37254275e+00 2.63315057e-14 2.11842651e-11 1.95665028e-11
2.37293201e+00 2.62155079e-14 2.12146747e-11 1.95926613e-11
2.37332127e+00 2.62155079e-14 2.12461338e-11 1.96189628e-11
2.37371053e+00 2.63315057e-14 2.12787009e-11 1.96435109e-11
2.37409979e+00 2.63315057e-14 2.13103427e-11 1.96679588e-11
2.37448905e+00 2.62155079e-14 2.13410407e-11 1.96944452e-11
2.37487831e+00 2.60995100e-14 2.13727511e-11 1.97210440e-11
2.37526758e+00 2.59835122e-14 2.14067015e-11 1.97459825e-11
2.37565684e+00 2.63315057e-14 2.14376813e-11 1.97726028e-11
2.37604610e+00 2.58675144e-14 2.14697020e-11 1.97994019e-11
2.37643536e+00 2.63315057e-14 2.15028765e-11 1.98244621e-11
2.37682462e+00 2.62155079e-14 2.15350685e-11 1.98493636e-11
2.37721388e+00 2.63315057e-14 2.15662901e-11 1.98763264e-11
2.37760314e+00 2.63315057e-14 2.16007030e-11 1.99037123e-11
2.37799240e+00 2.66794992e-14 2.16330668e-11 1.99288098e-11
2.37838166e+00 2.64475035e-14 2.16645593e-11 1.99560150e-11
2.37877092e+00 2.60995100e-14 2.16971519e-11 1.99832363e-11
2.37916018e+00 2.63315057e-14 2.17308398e-11 2.00087648e-11
2.37954944e+00 2.63315057e-14 2.17635404e-11 2.00342173e-11
2.37993870e+00 2.63315057e-14 2.17964041e-11 2.00637340e-11
2.38032796e+00 2.62155079e-14 2.18303181e-11 2.00894314e-11
2.38071722e+00 2.60995100e-14 2.18632959e-11 2.01150550e-11
2.38110648e+00 2.60995100e-14 2.18953291e-11 2.01426987e-11
2.38149574e+00 2.60995100e-14 2.19285138e-11 2.01704509e-11
2.38188500e+00 2.65635013e-14 2.19627833e-11 2.01964001e-11
2.38227426e+00 2.62155079e-14 2.19960834e-11 2.02244082e-11
2.38266352e+00 2.60995100e-14 2.20294958e-11 2.02524044e-11
2.38305279e+00 2.64475035e-14 2.20639932e-11 2.02785199e-11
2.38344205e+00 2.63315057e-14 2.20975360e-11 2.03046182e-11
2.38383131e+00 2.62155079e-14 2.21301760e-11 2.03328243e-11
2.38422057e+00 2.65635013e-14 2.21638957e-11 2.03610051e-11
2.38460983e+00 2.62155079e-14 2.21987323e-11 2.03874455e-11
2.38499909e+00 2.64475035e-14 2.22325925e-11 2.04159884e-11
2.38538835e+00 2.65635013e-14 2.22666429e-11 2.04444535e-11
2.38577761e+00 2.63315057e-14 2.23017332e-11 2.04710327e-11
2.38616687e+00 2.65635013e-14 2.23358476e-11 2.04976977e-11
2.38655613e+00 2.63315057e-14 2.23690218e-11 2.05263725e-11
2.38694539e+00 2.63315057e-14 2.24034188e-11 2.05550305e-11
2.38733465e+00 2.63315057e-14 2.24397778e-11 2.05820635e-11
2.38772391e+00 2.63315057e-14 2.24732420e-11 2.06110303e-11
2.38811317e+00 2.65635013e-14 2.25078289e-11 2.06399309e-11
2.38850243e+00 2.65635013e-14 2.25435374e-11 2.06670386e-11
2.38889169e+00 2.63315057e-14 2.25782076e-11 2.06941777e-11
2.38928095e+00 2.63315057e-14 2.26120528e-11 2.07233223e-11
2.38967021e+00 2.63315057e-14 2.26490491e-11 2.07527524e-11
2.39005947e+00 2.65635013e-14 2.26839507e-11 2.07800778e-11
2.39044873e+00 2.67954970e-14 2.27180315e-11 2.08095430e-11
2.39083800e+00 2.65635013e-14 2.27533113e-11 2.08389513e-11
2.39122726e+00 2.65635013e-14 2.27895854e-11 2.08665774e-11
2.39161652e+00 2.65635013e-14 2.28248411e-11 2.08942887e-11
2.39200578e+00 2.65635013e-14 2.28603091e-11 2.09259955e-11
2.39239504e+00 2.66794992e-14 2.28968256e-11 2.09538290e-11
2.39278430e+00 2.65635013e-14 2.29323806e-11 2.09817637e-11
2.39317356e+00 2.67954970e-14 2.29671010e-11 2.10117705e-11
2.39356282e+00 2.65635013e-14 2.30028986e-11 2.10416068e-11
2.39395208e+00 2.64475035e-14 2.30398125e-11 2.10697391e-11
2.39434134e+00 2.65635013e-14 2.30756629e-11 2.10979426e-11
2.39473060e+00 2.64475035e-14 2.31117136e-11 2.11302163e-11
2.39511986e+00 2.63315057e-14 2.31488235e-11 2.11585972e-11
2.39550912e+00 2.65635013e-14 2.31849850e-11 2.11869774e-11
2.39589838e+00 2.62155079e-14 2.32202556e-11 2.12174835e-11
2.39628764e+00 2.62155079e-14 2.32567421e-11 2.12478992e-11
2.39667690e+00 2.63315057e-14 2.32942462e-11 2.12765032e-11
2.39706616e+00 2.63315057e-14 2.33307051e-11 2.13074792e-11
2.39745542e+00 2.63315057e-14 2.33674588e-11 2.13380885e-11
2.39784468e+00 2.63315057e-14 2.34051909e-11 2.13669808e-11
2.39823394e+00 2.62155079e-14 2.34419066e-11 2.13959393e-11
2.39862321e+00 2.64475035e-14 2.34778581e-11 2.14270053e-11
2.39901247e+00 2.64475035e-14 2.35150009e-11 2.14579049e-11
2.39940173e+00 2.62155079e-14 2.35539652e-11 2.14872154e-11
2.39979099e+00 2.60995100e-14 2.35901466e-11 2.15185637e-11
2.40018025e+00 2.62155079e-14 2.36275319e-11 2.15497679e-11
2.40056951e+00 2.63315057e-14 2.36658451e-11 2.15791847e-11
2.40095877e+00 2.63315057e-14 2.37032033e-11 2.16086558e-11
2.40134803e+00 2.64475035e-14 2.37397660e-11 2.16403184e-11
2.40173729e+00 2.62155079e-14 2.37794921e-11 2.16718173e-11
2.40212655e+00 2.63315057e-14 2.38171157e-11 2.17014949e-11
2.40251581e+00 2.63315057e-14 2.38539298e-11 2.17333894e-11
2.40290507e+00 2.62155079e-14 2.38919550e-11 2.17650688e-11
2.40329433e+00 2.62155079e-14 2.39309403e-11 2.17949554e-11
2.40368359e+00 2.65635013e-14 2.39689390e-11 2.18250260e-11
2.40407285e+00 2.63315057e-14 2.40061270e-11 2.18572511e-11
2.40446211e+00 2.64475035e-14 2.40464347e-11 2.18892769e-11
2.40485137e+00 2.65635013e-14 2.40846622e-11 2.19196661e-11
2.40524063e+00 2.60995100e-14 2.41221767e-11 2.19520960e-11
2.40562989e+00 2.62155079e-14 2.41609060e-11 2.19843446e-11
2.40601915e+00 2.63315057e-14 2.42005004e-11 2.20147772e-11
2.40640842e+00 2.63315057e-14 2.42391319e-11 2.20454063e-11
2.40679768e+00 2.62155079e-14 2.42780564e-11 2.20800707e-11
2.40718694e+00 2.64475035e-14 2.43179580e-11 2.21107919e-11
2.40757620e+00 2.65635013e-14 2.43568758e-11 2.21416586e-11
2.40796546e+00 2.65635013e-14 2.43949922e-11 2.21747548e-11
2.40835472e+00 2.64475035e-14 2.44343639e-11 2.22074943e-11
2.40874398e+00 2.63315057e-14 2.44745978e-11 2.22384212e-11
2.40913324e+00 2.65635013e-14 2.45138411e-11 2.22719269e-11
2.40952250e+00 2.62155079e-14 2.45534773e-11 2.23048694e-11
2.40991176e+00 2.62155079e-14 2.45940464e-11 2.23360742e-11
2.41030102e+00 2.65635013e-14 2.46336032e-11 2.23675287e-11
2.41069028e+00 2.66794992e-14 2.46724057e-11 2.24011831e-11
2.41107954e+00 2.64475035e-14 2.47124896e-11 2.24345072e-11
2.41146880e+00 2.67954970e-14 2.47542123e-11 2.24662210e-11
2.41185806e+00 2.65635013e-14 2.47933327e-11 2.25000624e-11
2.41224732e+00 2.63315057e-14 2.48336449e-11 2.25336252e-11
2.41263658e+00 2.65635013e-14 2.48748856e-11 2.25654028e-11
2.41302584e+00 2.70274926e-14 2.49150778e-11 2.25975344e-11
2.41341510e+00 2.65635013e-14 2.49545693e-11 2.26317313e-11
2.41380436e+00 2.65635013e-14 2.49952664e-11 2.26656306e-11
2.41419363e+00 2.65635013e-14 2.50376131e-11 2.26979150e-11
2.41458289e+00 2.65635013e-14 2.50773711e-11 2.27323706e-11
2.41497215e+00 2.67954970e-14 2.51183933e-11 2.27664969e-11
2.41536141e+00 2.66794992e-14 2.51603357e-11 2.27988736e-11
2.41575067e+00 2.64475035e-14 2.52011699e-11 2.28314921e-11
2.41613993e+00 2.70274926e-14 2.52413950e-11 2.28663765e-11
2.41652919e+00 2.65635013e-14 2.52846682e-11 2.29007521e-11
2.41691845e+00 2.70274926e-14 2.53258055e-11 2.29336389e-11
2.41730771e+00 2.64475035e-14 2.53662964e-11 2.29687368e-11
2.41769697e+00 2.65635013e-14 2.54079801e-11 2.30034485e-11
2.41808623e+00 2.65635013e-14 2.54505296e-11 2.30363734e-11
2.41847549e+00 2.65635013e-14 2.54920437e-11 2.30696484e-11
2.41886475e+00 2.65635013e-14 2.55340344e-11 2.31068612e-11
2.41925401e+00 2.65635013e-14 2.55768934e-11 2.31400334e-11
2.41964327e+00 2.67954970e-14 2.56187179e-11 2.31735713e-11
2.42003253e+00 2.65635013e-14 2.56598932e-11 2.32093291e-11
2.42042179e+00 2.65635013e-14 2.57023136e-11 2.32446165e-11
2.42081105e+00 2.67954970e-14 2.57456046e-11 2.32781210e-11
2.42120031e+00 2.65635013e-14 2.57877958e-11 2.33143007e-11
2.42158957e+00 2.63315057e-14 2.58305260e-11 2.33498003e-11
2.42197884e+00 2.67954970e-14 2.58740435e-11 2.33836375e-11
2.42236810e+00 2.64475035e-14 2.59165753e-11 2.34177960e-11
2.42275736e+00 2.65635013e-14 2.59584624e-11 2.34541316e-11
2.42314662e+00 2.67954970e-14 2.60016183e-11 2.34900406e-11
2.42353588e+00 2.63315057e-14 2.60455868e-11 2.35241483e-11
2.42392514e+00 2.67954970e-14 2.60884957e-11 2.35609625e-11
2.42431440e+00 2.70274926e-14 2.61319253e-11 2.35970538e-11
2.42470366e+00 2.65635013e-14 2.61761882e-11 2.36314561e-11
2.42509292e+00 2.67954970e-14 2.62194049e-11 2.36662643e-11
2.42548218e+00 2.63315057e-14 2.62619775e-11 2.37032426e-11
2.42587144e+00 2.65635013e-14 2.63058270e-11 2.37397360e-11
2.42626070e+00 2.65635013e-14 2.63511877e-11 2.37746649e-11
2.42664996e+00 2.65635013e-14 2.63941268e-11 2.38119234e-11
2.42703922e+00 2.65635013e-14 2.64382700e-11 2.38486601e-11
2.42742848e+00 2.65635013e-14 2.64832607e-11 2.38836551e-11
2.42781774e+00 2.65635013e-14 2.65271321e-11 2.39190868e-11
2.42820700e+00 2.60995100e-14 2.65704875e-11 2.39567388e-11
2.42859626e+00 2.65635013e-14 2.66169222e-11 2.39936516e-11
2.42898552e+00 2.66794992e-14 2.66611877e-11 2.40293046e-11
2.42937478e+00 2.66794992e-14 2.67048192e-11 2.40672675e-11
2.42976405e+00 2.65635013e-14 2.67497606e-11 2.41045695e-11
2.43015331e+00 2.64475035e-14 2.67954651e-11 2.41401937e-11
2.43054257e+00 2.63315057e-14 2.68400806e-11 2.41762498e-11
2.43093183e+00 2.63315057e-14 2.68852902e-11 2.42161619e-11
2.43132109e+00 2.64475035e-14 2.69312811e-11 2.42520694e-11
2.43171035e+00 2.66794992e-14 2.69762435e-11 2.42883893e-11
2.43209961e+00 2.67954970e-14 2.70206493e-11 2.43269832e-11
2.43248887e+00 2.64475035e-14 2.70663132e-11 2.43649075e-11
2.43287813e+00 2.65635013e-14 2.71127832e-11 2.44011661e-11
2.43326739e+00 2.65635013e-14 2.71581759e-11 2.44378754e-11
2.43365665e+00 2.65635013e-14 2.72041680e-11 2.44784231e-11
2.43404591e+00 2.67954970e-14 2.72509013e-11 2.45150064e-11
2.43443517e+00 2.66794992e-14 2.72966075e-11 2.45520015e-11
2.43482443e+00 2.67954970e-14 2.73417762e-11 2.45912639e-11
2.43521369e+00 2.65635013e-14 2.73882571e-11 2.46298409e-11
2.43560295e+00 2.65635013e-14 2.74354588e-11 2.46667400e-11
2.43599221e+00 2.65635013e-14 2.74815337e-11 2.47064638e-11
2.43638147e+00 2.67954970e-14 2.75283061e-11 2.47453363e-11
2.43677073e+00 2.67954970e-14 2.75758001e-11 2.47825481e-11
2.43715999e+00 2.67954970e-14 2.76222531e-11 2.48201974e-11
2.43754926e+00 2.67954970e-14 2.76681829e-11 2.48601115e-11
2.43793852e+00 2.69114948e-14 2.77154374e-11 2.48993011e-11
2.43832778e+00 2.70274926e-14 2.77639604e-11 2.49370767e-11
2.43871704e+00 2.66794992e-14 2.78102172e-11 2.49772831e-11
2.43910630e+00 2.70274926e-14 2.78577712e-11 2.50168064e-11
2.43949556e+00 2.69114948e-14 2.79060319e-11 2.50546461e-11
2.43988482e+00 2.67954970e-14 2.79532417e-11 2.50930405e-11
2.44027408e+00 2.67954970e-14 2.79999827e-11 2.51336198e-11
2.44066334e+00 2.72594883e-14 2.80497196e-11 2.51732551e-11
2.44105260e+00 2.70274926e-14 2.80972318e-11 2.52119062e-11
2.44144186e+00 2.70274926e-14 2.81442673e-11 2.52528020e-11
2.44183112e+00 2.70274926e-14 2.81926405e-11 2.52930047e-11
2.44222038e+00 2.69114948e-14 2.82416719e-11 2.53314768e-11
2.44260964e+00 2.70274926e-14 2.82896509e-11 2.53705449e-11
2.44299890e+00 2.70274926e-14 2.83371577e-11 2.54118418e-11
2.44338816e+00 2.71434905e-14 2.83876414e-11 2.54521238e-11
2.44377742e+00 2.67954970e-14 2.84359598e-11 2.54914649e-11
2.44416668e+00 2.70274926e-14 2.84838033e-11 2.55330517e-11
2.44455594e+00 2.72594883e-14 2.85329555e-11 2.55738907e-11
2.44494520e+00 2.69114948e-14 2.85827488e-11 2.56130880e-11
2.44533447e+00 2.72594883e-14 2.86315020e-11 2.56528537e-11
2.44572373e+00 2.70274926e-14 2.86809748e-11 2.56963037e-11
2.44611299e+00 2.65635013e-14 2.87310842e-11 2.57358522e-11
2.44650225e+00 2.69114948e-14 2.87801965e-11 2.57759075e-11
2.44689151e+00 2.67954970e-14 2.88288702e-11 2.58181844e-11
2.44728077e+00 2.67954970e-14 2.88788169e-11 2.58597123e-11
2.44767003e+00 2.65635013e-14 2.89294312e-11 2.58995586e-11
2.44805929e+00 2.67954970e-14 2.89789448e-11 2.59423874e-11
2.44844855e+00 2.69114948e-14 2.90292965e-11 2.59841817e-11
2.44883781e+00 2.70274926e-14 2.90802091e-11 2.60243990e-11
2.44922707e+00 2.67954970e-14 2.91301088e-11 2.60651737e-11
2.44961633e+00 2.67954970e-14 2.91796125e-11 2.61081649e-11
2.45000559e+00 2.69114948e-14 2.92303856e-11 2.61503586e-11
2.45039485e+00 2.67954970e-14 2.92822503e-11 2.61911704e-11
2.45078411e+00 2.67954970e-14 2.93320966e-11 2.62345355e-11
2.45117337e+00 2.66794992e-14 2.93832563e-11 2.62769953e-11
2.45156263e+00 2.67954970e-14 2.94349973e-11 2.63178675e-11
2.45195189e+00 2.65635013e-14 2.94856959e-11 2.63593559e-11
2.45234115e+00 2.66794992e-14 2.95360141e-11 2.64031670e-11
2.45273041e+00 2.65635013e-14 2.95876181e-11 2.64460410e-11
2.45311968e+00 2.65635013e-14 2.96403117e-11 2.64875622e-11
2.45350894e+00 2.66794992e-14 2.96910113e-11 2.65316378e-11
2.45389820e+00 2.65635013e-14 2.97430124e-11 2.65747996e-11
2.45428746e+00 2.65635013e-14 2.97955870e-11 2.66163876e-11
2.45467672e+00 2.66794992e-14 2.98470758e-11 2.66586983e-11
2.45506598e+00 2.67954970e-14 2.98982691e-11 2.67031874e-11
2.45545524e+00 2.63315057e-14 2.99523558e-11 2.67464843e-11
2.45584450e+00 2.65635013e-14 3.00041787e-11 2.67890602e-11
2.45623376e+00 2.65635013e-14 3.00557547e-11 2.68338689e-11
2.45662302e+00 2.67954970e-14 3.01085977e-11 2.68777879e-11
2.45701228e+00 2.63315057e-14 3.01619934e-11 2.69200868e-11
2.45740154e+00 2.67954970e-14 3.02143199e-11 2.69630985e-11
2.45779080e+00 2.65635013e-14 3.02675071e-11 2.70096382e-11
2.45818006e+00 2.67954970e-14 3.03213070e-11 2.70522699e-11
2.45856932e+00 2.67954970e-14 3.03740070e-11 2.70956038e-11
2.45895858e+00 2.66794992e-14 3.04264345e-11 2.71411595e-11
2.45934784e+00 2.65635013e-14 3.04801493e-11 2.71857472e-11
2.45973710e+00 2.63315057e-14 3.05343917e-11 2.72288110e-11
2.46012636e+00 2.65635013e-14 3.05875725e-11 2.72749721e-11
2.46051562e+00 2.63315057e-14 3.06416349e-11 2.73198789e-11
2.46090489e+00 2.65635013e-14 3.06962533e-11 2.73632749e-11
2.46129415e+00 2.66794992e-14 3.07498014e-11 2.74073862e-11
2.46168341e+00 2.65635013e-14 3.08030936e-11 2.74537304e-11
2.46207267e+00 2.63315057e-14 3.08576602e-11 2.74990279e-11
2.46246193e+00 2.64475035e-14 3.09127436e-11 2.75428412e-11
2.46285119e+00 2.65635013e-14 3.09668139e-11 2.75897469e-11
2.46324045e+00 2.63315057e-14 3.10217913e-11 2.76353621e-11
2.46362971e+00 2.65635013e-14 3.10772293e-11 2.76795322e-11
2.46401897e+00 2.69114948e-14 3.11316558e-11 2.77243838e-11
2.46440823e+00 2.64475035e-14 3.11858162e-11 2.77714551e-11
2.46479749e+00 2.63315057e-14 3.12412840e-11 2.78175568e-11
2.46518675e+00 2.65635013e-14 3.12976443e-11 2.78623805e-11
2.46557601e+00 2.65635013e-14 3.13521859e-11 2.79098222e-11
2.46596527e+00 2.64475035e-14 3.14080590e-11 2.79562000e-11
2.46635453e+00 2.63315057e-14 3.14644181e-11 2.80011325e-11
2.46674379e+00 2.63315057e-14 3.15197043e-11 2.80467682e-11
2.46713305e+00 2.63315057e-14 3.15747362e-11 2.80946875e-11
2.46752231e+00 2.65635013e-14 3.16326657e-11 2.81411053e-11
2.46791157e+00 2.63315057e-14 3.16883209e-11 2.81871004e-11
2.46830083e+00 2.62155079e-14 3.17438088e-11 2.82353503e-11
2.46869010e+00 2.64475035e-14 3.18005625e-11 2.82824741e-11
2.46907936e+00 2.65635013e-14 3.18578210e-11 2.83281657e-11
2.46946862e+00 2.65635013e-14 3.19140014e-11 2.83746001e-11
2.46985788e+00 2.66794992e-14 3.19712078e-11 2.84244797e-11
2.47024714e+00 2.65635013e-14 3.20288049e-11 2.84705243e-11
2.47063640e+00 2.64475035e-14 3.20853629e-11 2.85173002e-11
2.47102566e+00 2.63315057e-14 3.21417384e-11 2.85663237e-11
2.47141492e+00 2.66794992e-14 3.21994381e-11 2.86142062e-11
2.47180418e+00 2.63315057e-14 3.22575318e-11 2.86607434e-11
2.47219344e+00 2.63315057e-14 3.23146391e-11 2.87079757e-11
