#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.35893909e+00 2.12821205e-12 1.20137976e-06 1.03262131e-06
4.35971761e+00 2.12844404e-12 1.20644154e-06 1.03697210e-06
4.36049613e+00 2.12867604e-12 1.21152466e-06 1.04134122e-06
4.36127465e+00 2.12937203e-12 1.21662919e-06 1.04572874e-06
4.36205317e+00 2.12948802e-12 1.22175523e-06 1.05013476e-06
4.36283169e+00 2.13030001e-12 1.22690286e-06 1.05455934e-06
4.36361021e+00 2.13053200e-12 1.23207219e-06 1.05900256e-06
4.36438873e+00 2.13122799e-12 1.23726329e-06 1.06346450e-06
4.36516725e+00 2.13111199e-12 1.24247627e-06 1.06794524e-06
4.36594578e+00 2.13180798e-12 1.24771121e-06 1.07244486e-06
4.36672430e+00 2.13203998e-12 1.25296821e-06 1.07696344e-06
4.36750282e+00 2.13238797e-12 1.25824736e-06 1.08150106e-06
4.36828134e+00 2.13285196e-12 1.26354875e-06 1.08605779e-06
4.36905986e+00 2.13331595e-12 1.26887248e-06 1.09063373e-06
4.36983838e+00 2.13366395e-12 1.27421863e-06 1.09522894e-06
4.37061690e+00 2.13377994e-12 1.27958732e-06 1.09984352e-06
4.37139542e+00 2.13447593e-12 1.28497862e-06 1.10447754e-06
4.37217394e+00 2.13470793e-12 1.29039264e-06 1.10913109e-06
4.37295246e+00 2.13493992e-12 1.29582947e-06 1.11380424e-06
4.37373099e+00 2.13540391e-12 1.30128920e-06 1.11849708e-06
4.37450951e+00 2.13586790e-12 1.30677195e-06 1.12320969e-06
4.37528803e+00 2.13598390e-12 1.31227779e-06 1.12794217e-06
4.37606655e+00 2.13656389e-12 1.31780683e-06 1.13269458e-06
4.37684507e+00 2.13714388e-12 1.32335917e-06 1.13746701e-06
4.37762359e+00 2.13725988e-12 1.32893489e-06 1.14225955e-06
4.37840211e+00 2.13783987e-12 1.33453412e-06 1.14707229e-06
4.37918063e+00 2.13807186e-12 1.34015693e-06 1.15190530e-06
4.37995915e+00 2.13853585e-12 1.34580343e-06 1.15675868e-06
4.38073767e+00 2.13888385e-12 1.35147373e-06 1.16163250e-06
4.38151620e+00 2.13934784e-12 1.35716792e-06 1.16652686e-06
4.38229472e+00 2.13969583e-12 1.36288610e-06 1.17144185e-06
4.38307324e+00 2.14004383e-12 1.36862837e-06 1.17637754e-06
4.38385176e+00 2.14062382e-12 1.37439483e-06 1.18133403e-06
4.38463028e+00 2.14085581e-12 1.38018559e-06 1.18631140e-06
4.38540880e+00 2.14120380e-12 1.38600075e-06 1.19130974e-06
4.38618732e+00 2.14143580e-12 1.39184042e-06 1.19632914e-06
4.38696584e+00 2.14189979e-12 1.39770468e-06 1.20136969e-06
4.38774436e+00 2.14213179e-12 1.40359366e-06 1.20643148e-06
4.38852288e+00 2.14282777e-12 1.40950744e-06 1.21151460e-06
4.38930141e+00 2.14305977e-12 1.41544615e-06 1.21661913e-06
4.39007993e+00 2.14340776e-12 1.42140987e-06 1.22174517e-06
4.39085845e+00 2.14375576e-12 1.42739872e-06 1.22689281e-06
4.39163697e+00 2.14445174e-12 1.43341281e-06 1.23206213e-06
4.39241549e+00 2.14445174e-12 1.43945223e-06 1.23725324e-06
4.39319401e+00 2.14468374e-12 1.44551711e-06 1.24246622e-06
4.39397253e+00 2.14526373e-12 1.45160753e-06 1.24770117e-06
4.39475105e+00 2.14561172e-12 1.45772362e-06 1.25295817e-06
4.39552957e+00 2.14584372e-12 1.46386547e-06 1.25823731e-06
4.39630809e+00 2.14642371e-12 1.47003321e-06 1.26353871e-06
4.39708662e+00 2.14653970e-12 1.47622693e-06 1.26886244e-06
4.39786514e+00 2.14723569e-12 1.48244674e-06 1.27420860e-06
4.39864366e+00 2.14769968e-12 1.48869277e-06 1.27957728e-06
4.39942218e+00 2.14816367e-12 1.49496511e-06 1.28496859e-06
4.40020070e+00 2.14827967e-12 1.50126387e-06 1.29038261e-06
4.40097922e+00 2.14851167e-12 1.50758918e-06 1.29581945e-06
4.40175774e+00 2.14885966e-12 1.51394114e-06 1.30127919e-06
4.40253626e+00 2.14943965e-12 1.52031986e-06 1.30676193e-06
4.40331478e+00 2.14978764e-12 1.52672545e-06 1.31226778e-06
4.40409330e+00 2.15048363e-12 1.53315804e-06 1.31779682e-06
4.40487183e+00 2.15048363e-12 1.53961773e-06 1.32334916e-06
4.40565035e+00 2.15071563e-12 1.54610463e-06 1.32892489e-06
4.40642887e+00 2.15094762e-12 1.55261887e-06 1.33452412e-06
4.40720739e+00 2.15152761e-12 1.55916055e-06 1.34014694e-06
4.40798591e+00 2.15187560e-12 1.56572980e-06 1.34579344e-06
4.40876443e+00 2.15199160e-12 1.57232672e-06 1.35146374e-06
4.40954295e+00 2.15257159e-12 1.57895144e-06 1.35715793e-06
4.41032147e+00 2.15280359e-12 1.58560408e-06 1.36287611e-06
4.41109999e+00 2.15349957e-12 1.59228474e-06 1.36861839e-06
4.41187851e+00 2.15373157e-12 1.59899355e-06 1.37438486e-06
4.41265704e+00 2.15419556e-12 1.60573063e-06 1.38017562e-06
4.41343556e+00 2.15465955e-12 1.61249609e-06 1.38599079e-06
4.41421408e+00 2.15489155e-12 1.61929006e-06 1.39183045e-06
4.41499260e+00 2.15547154e-12 1.62611265e-06 1.39769472e-06
4.41577112e+00 2.15570353e-12 1.63296399e-06 1.40358370e-06
4.41654964e+00 2.15628352e-12 1.63984420e-06 1.40949749e-06
4.41732816e+00 2.15651552e-12 1.64675339e-06 1.41543620e-06
4.41810668e+00 2.15721150e-12 1.65369170e-06 1.42139993e-06
4.41888520e+00 2.15721150e-12 1.66065924e-06 1.42738878e-06
4.41966373e+00 2.15744350e-12 1.66765614e-06 1.43340287e-06
4.42044225e+00 2.15837148e-12 1.67468251e-06 1.43944230e-06
4.42122077e+00 2.15860348e-12 1.68173850e-06 1.44550718e-06
4.42199929e+00 2.15895147e-12 1.68882420e-06 1.45159761e-06
4.42277781e+00 2.15929946e-12 1.69593977e-06 1.45771370e-06
4.42355633e+00 2.15953146e-12 1.70308532e-06 1.46385555e-06
4.42433485e+00 2.15999545e-12 1.71026097e-06 1.47002329e-06
4.42511337e+00 2.16034345e-12 1.71746686e-06 1.47621702e-06
4.42589189e+00 2.16080744e-12 1.72470310e-06 1.48243684e-06
4.42667041e+00 2.16103943e-12 1.73196984e-06 1.48868286e-06
4.42744894e+00 2.16138743e-12 1.73926719e-06 1.49495521e-06
4.42822746e+00 2.16185142e-12 1.74659530e-06 1.50125398e-06
4.42900598e+00 2.16243141e-12 1.75395427e-06 1.50757929e-06
4.42978450e+00 2.16254740e-12 1.76134425e-06 1.51393125e-06
4.43056302e+00 2.16347539e-12 1.76876537e-06 1.52030997e-06
4.43134154e+00 2.16347539e-12 1.77621776e-06 1.52671557e-06
4.43212006e+00 2.16393938e-12 1.78370155e-06 1.53314816e-06
4.43289858e+00 2.16440337e-12 1.79121686e-06 1.53960785e-06
4.43367710e+00 2.16463536e-12 1.79876385e-06 1.54609476e-06
4.43445562e+00 2.16533135e-12 1.80634263e-06 1.55260899e-06
4.43523415e+00 2.16567935e-12 1.81395334e-06 1.55915068e-06
4.43601267e+00 2.16591134e-12 1.82159612e-06 1.56571993e-06
4.43679119e+00 2.16625933e-12 1.82927110e-06 1.57231686e-06
4.43756971e+00 2.16672333e-12 1.83697842e-06 1.57894158e-06
4.43834823e+00 2.16718732e-12 1.84471822e-06 1.58559421e-06
4.43912675e+00 2.16707132e-12 1.85249062e-06 1.59227488e-06
4.43990527e+00 2.16799930e-12 1.86029577e-06 1.59898369e-06
4.44068379e+00 2.16834729e-12 1.86813381e-06 1.60572077e-06
4.44146231e+00 2.16881129e-12 1.87600487e-06 1.61248623e-06
4.44224083e+00 2.16892728e-12 1.88390910e-06 1.61928020e-06
4.44301936e+00 2.16927528e-12 1.89184662e-06 1.62610280e-06
4.44379788e+00 2.16973927e-12 1.89981760e-06 1.63295414e-06
4.44457640e+00 2.17008726e-12 1.90782215e-06 1.63983434e-06
4.44535492e+00 2.17043526e-12 1.91586044e-06 1.64674354e-06
4.44613344e+00 2.17089925e-12 1.92393259e-06 1.65368185e-06
4.44691196e+00 2.17124724e-12 1.93203875e-06 1.66064939e-06
4.44769048e+00 2.17194323e-12 1.94017907e-06 1.66764629e-06
4.44846900e+00 2.17182723e-12 1.94835368e-06 1.67467266e-06
4.44924752e+00 2.17252322e-12 1.95656274e-06 1.68172864e-06
4.45002604e+00 2.17252322e-12 1.96480638e-06 1.68881436e-06
4.45080457e+00 2.17298721e-12 1.97308476e-06 1.69592992e-06
4.45158309e+00 2.17345120e-12 1.98139802e-06 1.70307547e-06
4.45236161e+00 2.17414719e-12 1.98974630e-06 1.71025112e-06
4.45314013e+00 2.17414719e-12 1.99812976e-06 1.71745700e-06
4.45391865e+00 2.17484317e-12 2.00654854e-06 1.72469325e-06
4.45469717e+00 2.17542316e-12 2.01500279e-06 1.73195998e-06
4.45547569e+00 2.17565516e-12 2.02349267e-06 1.73925734e-06
4.45625421e+00 2.17623515e-12 2.03201831e-06 1.74658544e-06
4.45703273e+00 2.17646714e-12 2.04057988e-06 1.75394441e-06
4.45781125e+00 2.17693113e-12 2.04917751e-06 1.76133439e-06
4.45858978e+00 2.17716313e-12 2.05781138e-06 1.76875551e-06
4.45936830e+00 2.17785912e-12 2.06648162e-06 1.77620789e-06
4.46014682e+00 2.17785912e-12 2.07518839e-06 1.78369167e-06
4.46092534e+00 2.17832311e-12 2.08393185e-06 1.79120699e-06
4.46170386e+00 2.17878710e-12 2.09271215e-06 1.79875397e-06
4.46248238e+00 2.17925109e-12 2.10152944e-06 1.80633274e-06
4.46326090e+00 2.17971508e-12 2.11038387e-06 1.81394346e-06
4.46403942e+00 2.18041107e-12 2.11927562e-06 1.82158623e-06
4.46481794e+00 2.18041107e-12 2.12820483e-06 1.82926121e-06
4.46559646e+00 2.18064306e-12 2.13717167e-06 1.83696852e-06
4.46637499e+00 2.18110706e-12 2.14617628e-06 1.84470831e-06
4.46715351e+00 2.18180304e-12 2.15521884e-06 1.85248071e-06
4.46793203e+00 2.18168704e-12 2.16429949e-06 1.86028585e-06
4.46871055e+00 2.18203504e-12 2.17341840e-06 1.86812389e-06
4.46948907e+00 2.18261503e-12 2.18257574e-06 1.87599494e-06
4.47026759e+00 2.18296302e-12 2.19177165e-06 1.88389916e-06
4.47104611e+00 2.18331101e-12 2.20100632e-06 1.89183668e-06
4.47182463e+00 2.18365901e-12 2.21027989e-06 1.89980765e-06
4.47260315e+00 2.18365901e-12 2.21959253e-06 1.90781220e-06
4.47338167e+00 2.18423900e-12 2.22894442e-06 1.91585047e-06
4.47416020e+00 2.18458699e-12 2.23833570e-06 1.92392261e-06
4.47493872e+00 2.18516698e-12 2.24776656e-06 1.93202876e-06
4.47571724e+00 2.18551497e-12 2.25723714e-06 1.94016907e-06
4.47649576e+00 2.18539897e-12 2.26674764e-06 1.94834368e-06
4.47727428e+00 2.18597896e-12 2.27629820e-06 1.95655272e-06
4.47805280e+00 2.18655895e-12 2.28588900e-06 1.96479636e-06
4.47883132e+00 2.18713894e-12 2.29552022e-06 1.97307473e-06
4.47960984e+00 2.18737094e-12 2.30519201e-06 1.98138797e-06
4.48038836e+00 2.18771893e-12 2.31490455e-06 1.98973625e-06
4.48116688e+00 2.18783493e-12 2.32465802e-06 1.99811969e-06
4.48194541e+00 2.18853092e-12 2.33445258e-06 2.00653846e-06
4.48272393e+00 2.18864691e-12 2.34428841e-06 2.01499270e-06
4.48350245e+00 2.18934290e-12 2.35416567e-06 2.02348256e-06
4.48428097e+00 2.18957490e-12 2.36408456e-06 2.03200819e-06
4.48505949e+00 2.18980689e-12 2.37404524e-06 2.04056975e-06
4.48583801e+00 2.19038688e-12 2.38404789e-06 2.04916737e-06
4.48661653e+00 2.19061888e-12 2.39409268e-06 2.05780122e-06
4.48739505e+00 2.19119887e-12 2.40417979e-06 2.06647145e-06
4.48817357e+00 2.19154686e-12 2.41430940e-06 2.07517820e-06
4.48895209e+00 2.19177886e-12 2.42448169e-06 2.08392165e-06
4.48973062e+00 2.19247484e-12 2.43469685e-06 2.09270192e-06
4.49050914e+00 2.19270684e-12 2.44495504e-06 2.10151920e-06
4.49128766e+00 2.19270684e-12 2.45525645e-06 2.11037362e-06
4.49206618e+00 2.19363482e-12 2.46560127e-06 2.11926535e-06
4.49284470e+00 2.19421481e-12 2.47598967e-06 2.12819455e-06
4.49362322e+00 2.19409881e-12 2.48642185e-06 2.13716136e-06
4.49440174e+00 2.19479480e-12 2.49689797e-06 2.14616596e-06
4.49518026e+00 2.19514279e-12 2.50741824e-06 2.15520849e-06
4.49595878e+00 2.19537479e-12 2.51798283e-06 2.16428913e-06
4.49673730e+00 2.19595478e-12 2.52859194e-06 2.17340802e-06
4.49751583e+00 2.19618677e-12 2.53924574e-06 2.18256533e-06
4.49829435e+00 2.19665076e-12 2.54994443e-06 2.19176123e-06
4.49907287e+00 2.19734675e-12 2.56068821e-06 2.20099587e-06
4.49985139e+00 2.19734675e-12 2.57147724e-06 2.21026942e-06
4.50062991e+00 2.19781074e-12 2.58231174e-06 2.21958204e-06
4.50140843e+00 2.19827473e-12 2.59319188e-06 2.22893390e-06
4.50218695e+00 2.19815874e-12 2.60411787e-06 2.23832516e-06
4.50296547e+00 2.19850673e-12 2.61508989e-06 2.24775599e-06
4.50374399e+00 2.19908672e-12 2.62610814e-06 2.25722656e-06
4.50452251e+00 2.19943471e-12 2.63717282e-06 2.26673702e-06
4.50530104e+00 2.20013070e-12 2.64828411e-06 2.27628756e-06
4.50607956e+00 2.20047869e-12 2.65944222e-06 2.28587834e-06
4.50685808e+00 2.20059469e-12 2.67064734e-06 2.29550952e-06
4.50763660e+00 2.20117468e-12 2.68189967e-06 2.30518129e-06
4.50841512e+00 2.20175467e-12 2.69319942e-06 2.31489380e-06
4.50919364e+00 2.20198666e-12 2.70454677e-06 2.32464724e-06
4.50997216e+00 2.20221866e-12 2.71594193e-06 2.33444177e-06
4.51075068e+00 2.20268265e-12 2.72738510e-06 2.34427757e-06
4.51152920e+00 2.20291465e-12 2.73887649e-06 2.35415481e-06
4.51230772e+00 2.20337864e-12 2.75041630e-06 2.36407366e-06
4.51308625e+00 2.20407462e-12 2.76200473e-06 2.37403431e-06
4.51386477e+00 2.20430662e-12 2.77364198e-06 2.38403692e-06
4.51464329e+00 2.20477061e-12 2.78532826e-06 2.39408168e-06
4.51542181e+00 2.20488661e-12 2.79706379e-06 2.40416876e-06
4.51620033e+00 2.20546660e-12 2.80884876e-06 2.41429834e-06
4.51697885e+00 2.20569859e-12 2.82068338e-06 2.42447060e-06
4.51775737e+00 2.20639458e-12 2.83256787e-06 2.43468571e-06
4.51853589e+00 2.20627858e-12 2.84450242e-06 2.44494387e-06
4.51931441e+00 2.20674257e-12 2.85648727e-06 2.45524525e-06
4.52009293e+00 2.20732256e-12 2.86852261e-06 2.46559003e-06
4.52087146e+00 2.20778655e-12 2.88060866e-06 2.47597839e-06
4.52164998e+00 2.20801855e-12 2.89274563e-06 2.48641053e-06
4.52242850e+00 2.20848254e-12 2.90493374e-06 2.49688662e-06
4.52320702e+00 2.20917853e-12 2.91717320e-06 2.50740684e-06
4.52398554e+00 2.20975852e-12 2.92946423e-06 2.51797140e-06
4.52476406e+00 2.20975852e-12 2.94180705e-06 2.52858046e-06
4.52554258e+00 2.21010651e-12 2.95420187e-06 2.53923423e-06
4.52632110e+00 2.21057050e-12 2.96664891e-06 2.54993288e-06
4.52709962e+00 2.21103449e-12 2.97914840e-06 2.56067660e-06
4.52787814e+00 2.21126649e-12 2.99170055e-06 2.57146560e-06
4.52865667e+00 2.21161448e-12 3.00430560e-06 2.58230005e-06
4.52943519e+00 2.21219447e-12 3.01696374e-06 2.59318015e-06
4.53021371e+00 2.21242647e-12 3.02967523e-06 2.60410609e-06
4.53099223e+00 2.21289046e-12 3.04244027e-06 2.61507806e-06
4.53177075e+00 2.21312245e-12 3.05525909e-06 2.62609627e-06
4.53254927e+00 2.21370244e-12 3.06813192e-06 2.63716089e-06
4.53332779e+00 2.21393444e-12 3.08105899e-06 2.64827214e-06
4.53410631e+00 2.21405044e-12 3.09404053e-06 2.65943020e-06
4.53488483e+00 2.21463043e-12 3.10707676e-06 2.67063527e-06
4.53566335e+00 2.21474642e-12 3.12016792e-06 2.68188755e-06
4.53644188e+00 2.21532641e-12 3.13331423e-06 2.69318724e-06
4.53722040e+00 2.21590640e-12 3.14651594e-06 2.70453454e-06
4.53799892e+00 2.21625440e-12 3.15977327e-06 2.71592965e-06
4.53877744e+00 2.21648639e-12 3.17308645e-06 2.72737278e-06
4.53955596e+00 2.21660239e-12 3.18645573e-06 2.73886411e-06
4.54033448e+00 2.21741437e-12 3.19988134e-06 2.75040386e-06
4.54111300e+00 2.21776237e-12 3.21336352e-06 2.76199223e-06
4.54189152e+00 2.21799436e-12 3.22690250e-06 2.77362943e-06
4.54267004e+00 2.21845835e-12 3.24049852e-06 2.78531566e-06
4.54344856e+00 2.21869035e-12 3.25415183e-06 2.79705112e-06
4.54422709e+00 2.21938634e-12 3.26786266e-06 2.80883603e-06
4.54500561e+00 2.21973433e-12 3.28163127e-06 2.82067059e-06
4.54578413e+00 2.22008232e-12 3.29545788e-06 2.83255502e-06
4.54656265e+00 2.22054632e-12 3.30934275e-06 2.84448952e-06
4.54734117e+00 2.22066231e-12 3.32328612e-06 2.85647430e-06
4.54811969e+00 2.22112630e-12 3.33728824e-06 2.86850958e-06
4.54889821e+00 2.22147430e-12 3.35134936e-06 2.88059556e-06
4.54967673e+00 2.22193829e-12 3.36546972e-06 2.89273247e-06
4.55045525e+00 2.22240228e-12 3.37964957e-06 2.90492051e-06
4.55123377e+00 2.22275027e-12 3.39388917e-06 2.91715990e-06
4.55201230e+00 2.22309827e-12 3.40818877e-06 2.92945087e-06
4.55279082e+00 2.22367826e-12 3.42254861e-06 2.94179362e-06
4.55356934e+00 2.22379425e-12 3.43696895e-06 2.95418837e-06
4.55434786e+00 2.22449024e-12 3.45145006e-06 2.96663534e-06
4.55512638e+00 2.22449024e-12 3.46599218e-06 2.97913476e-06
4.55590490e+00 2.22483823e-12 3.48059556e-06 2.99168685e-06
4.55668342e+00 2.22518623e-12 3.49526048e-06 3.00429181e-06
4.55746194e+00 2.22576622e-12 3.50998719e-06 3.01694989e-06
4.55824046e+00 2.22611421e-12 3.52477594e-06 3.02966130e-06
4.55901898e+00 2.22657820e-12 3.53962700e-06 3.04242626e-06
4.55979751e+00 2.22669420e-12 3.55454064e-06 3.05524501e-06
4.56057603e+00 2.22750618e-12 3.56951711e-06 3.06811777e-06
4.56135455e+00 2.22785418e-12 3.58455668e-06 3.08104476e-06
4.56213307e+00 2.22797018e-12 3.59965962e-06 3.09402622e-06
4.56291159e+00 2.22843417e-12 3.61482620e-06 3.10706237e-06
4.56369011e+00 2.22913015e-12 3.63005667e-06 3.12015345e-06
4.56446863e+00 2.22901416e-12 3.64535132e-06 3.13329969e-06
4.56524715e+00 2.22959415e-12 3.66071040e-06 3.14650131e-06
4.56602567e+00 2.23005814e-12 3.67613421e-06 3.15975855e-06
4.56680419e+00 2.23017413e-12 3.69162299e-06 3.17307166e-06
4.56758272e+00 2.23075412e-12 3.70717704e-06 3.18644085e-06
4.56836124e+00 2.23110212e-12 3.72279661e-06 3.19986638e-06
4.56913976e+00 2.23156611e-12 3.73848200e-06 3.21334846e-06
4.56991828e+00 2.23203010e-12 3.75423348e-06 3.22688736e-06
4.57069680e+00 2.23226210e-12 3.77005132e-06 3.24048330e-06
4.57147532e+00 2.23272609e-12 3.78593581e-06 3.25413651e-06
4.57225384e+00 2.23319008e-12 3.80188723e-06 3.26784726e-06
4.57303236e+00 2.23307408e-12 3.81790585e-06 3.28161577e-06
4.57381088e+00 2.23377007e-12 3.83399197e-06 3.29544230e-06
4.57458940e+00 2.23423406e-12 3.85014586e-06 3.30932707e-06
4.57536793e+00 2.23458205e-12 3.86636781e-06 3.32327035e-06
4.57614645e+00 2.23516204e-12 3.88265811e-06 3.33727238e-06
4.57692497e+00 2.23551003e-12 3.89901705e-06 3.35133340e-06
4.57770349e+00 2.23585803e-12 3.91544491e-06 3.36545366e-06
4.57848201e+00 2.23609002e-12 3.93194200e-06 3.37963342e-06
4.57926053e+00 2.23678601e-12 3.94850858e-06 3.39387292e-06
4.58003905e+00 2.23690201e-12 3.96514497e-06 3.40817242e-06
4.58081757e+00 2.23725000e-12 3.98185145e-06 3.42253216e-06
4.58159609e+00 2.23794599e-12 3.99862832e-06 3.43695241e-06
4.58237461e+00 2.23817798e-12 4.01547588e-06 3.45143340e-06
4.58315314e+00 2.23852598e-12 4.03239442e-06 3.46597542e-06
4.58393166e+00 2.23910597e-12 4.04938425e-06 3.48057870e-06
4.58471018e+00 2.23933796e-12 4.06644566e-06 3.49524352e-06
4.58548870e+00 2.23956996e-12 4.08357895e-06 3.50997012e-06
4.58626722e+00 2.24003395e-12 4.10078444e-06 3.52475876e-06
4.58704574e+00 2.24049794e-12 4.11806241e-06 3.53960972e-06
4.58782426e+00 2.24049794e-12 4.13541318e-06 3.55452325e-06
4.58860278e+00 2.24119393e-12 4.15283706e-06 3.56949961e-06
4.58938130e+00 2.24142592e-12 4.17033435e-06 3.58453907e-06
4.59015982e+00 2.24188991e-12 4.18790536e-06 3.59964190e-06
4.59093835e+00 2.24235391e-12 4.20555040e-06 3.61480836e-06
4.59171687e+00 2.24281790e-12 4.22326979e-06 3.63003872e-06
4.59249539e+00 2.24328189e-12 4.24106383e-06 3.64533325e-06
4.59327391e+00 2.24316589e-12 4.25893285e-06 3.66069222e-06
4.59405243e+00 2.24374588e-12 4.27687716e-06 3.67611591e-06
4.59483095e+00 2.24420987e-12 4.29489707e-06 3.69160458e-06
4.59560947e+00 2.24444187e-12 4.31299290e-06 3.70715850e-06
4.59638799e+00 2.24490586e-12 4.33116498e-06 3.72277796e-06
4.59716651e+00 2.24513785e-12 4.34941362e-06 3.73846323e-06
4.59794503e+00 2.24583384e-12 4.36773915e-06 3.75421459e-06
4.59872356e+00 2.24606584e-12 4.38614189e-06 3.77003231e-06
4.59950208e+00 2.24652983e-12 4.40462217e-06 3.78591667e-06
4.60028060e+00 2.24676182e-12 4.42318031e-06 3.80186797e-06
4.60105912e+00 2.24699382e-12 4.44181664e-06 3.81788646e-06
4.60183764e+00 2.24768981e-12 4.46053149e-06 3.83397245e-06
4.60261616e+00 2.24792180e-12 4.47932520e-06 3.85012622e-06
4.60339468e+00 2.24826979e-12 4.49819809e-06 3.86634805e-06
4.60417320e+00 2.24861779e-12 4.51715049e-06 3.88263822e-06
4.60495172e+00 2.24931377e-12 4.53618275e-06 3.89899702e-06
4.60573024e+00 2.24977777e-12 4.55529520e-06 3.91542476e-06
4.60650877e+00 2.25000976e-12 4.57448817e-06 3.93192170e-06
4.60728729e+00 2.25047375e-12 4.59376201e-06 3.94848816e-06
4.60806581e+00 2.25070575e-12 4.61311706e-06 3.96512441e-06
4.60884433e+00 2.25140174e-12 4.63255366e-06 3.98183076e-06
4.60962285e+00 2.25186573e-12 4.65207214e-06 3.99860749e-06
4.61040137e+00 2.25198172e-12 4.67167287e-06 4.01545491e-06
4.61117989e+00 2.25256171e-12 4.69135618e-06 4.03237332e-06
4.61195841e+00 2.25302571e-12 4.71112243e-06 4.04936300e-06
4.61273693e+00 2.25348970e-12 4.73097195e-06 4.06642427e-06
4.61351545e+00 2.25348970e-12 4.75090511e-06 4.08355743e-06
4.61429398e+00 2.25383769e-12 4.77092225e-06 4.10076276e-06
4.61507250e+00 2.25395369e-12 4.79102373e-06 4.11804060e-06
4.61585102e+00 2.25464967e-12 4.81120990e-06 4.13539122e-06
4.61662954e+00 2.25511367e-12 4.83148112e-06 4.15281496e-06
4.61740806e+00 2.25511367e-12 4.85183776e-06 4.17031210e-06
4.61818658e+00 2.25557766e-12 4.87228016e-06 4.18788296e-06
4.61896510e+00 2.25604165e-12 4.89280869e-06 4.20552786e-06
4.61974362e+00 2.25627364e-12 4.91342372e-06 4.22324709e-06
4.62052214e+00 2.25673764e-12 4.93412560e-06 4.24104099e-06
4.62130066e+00 2.25720163e-12 4.95491471e-06 4.25890985e-06
4.62207919e+00 2.25754962e-12 4.97579141e-06 4.27685401e-06
4.62285771e+00 2.25801361e-12 4.99675607e-06 4.29487376e-06
4.62363623e+00 2.25836161e-12 5.01780906e-06 4.31296944e-06
4.62441475e+00 2.25882560e-12 5.03895075e-06 4.33114136e-06
4.62519327e+00 2.25882560e-12 5.06018152e-06 4.34938985e-06
4.62597179e+00 2.25952158e-12 5.08150174e-06 4.36771522e-06
4.62675031e+00 2.25952158e-12 5.10291179e-06 4.38611780e-06
4.62752883e+00 2.26044957e-12 5.12441204e-06 4.40459792e-06
4.62830735e+00 2.26033357e-12 5.14600289e-06 4.42315590e-06
4.62908587e+00 2.26114555e-12 5.16768470e-06 4.44179207e-06
4.62986440e+00 2.26172554e-12 5.18945787e-06 4.46050676e-06
4.63064292e+00 2.26184154e-12 5.21132277e-06 4.47930030e-06
4.63142144e+00 2.26230553e-12 5.23327980e-06 4.49817302e-06
4.63219996e+00 2.26300152e-12 5.25532934e-06 4.51712526e-06
4.63297848e+00 2.26300152e-12 5.27747178e-06 4.53615735e-06
4.63375700e+00 2.26358151e-12 5.29970751e-06 4.55526963e-06
4.63453552e+00 2.26404550e-12 5.32203693e-06 4.57446244e-06
4.63531404e+00 2.26462549e-12 5.34446043e-06 4.59373611e-06
4.63609256e+00 2.26485748e-12 5.36697841e-06 4.61309098e-06
4.63687108e+00 2.26508948e-12 5.38959126e-06 4.63252741e-06
4.63764961e+00 2.26555347e-12 5.41229939e-06 4.65204572e-06
4.63842813e+00 2.26613346e-12 5.43510319e-06 4.67164627e-06
4.63920665e+00 2.26636545e-12 5.45800308e-06 4.69132941e-06
4.63998517e+00 2.26671345e-12 5.48099945e-06 4.71109548e-06
