#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.15145301e+00 -1.20076886e-10 6.12224615e-04 6.21962383e-04
3.15301006e+00 -1.22364595e-10 6.12402586e-04 6.22207753e-04
3.15456710e+00 -1.24668776e-10 6.12582456e-04 6.22454081e-04
3.15612414e+00 -1.26988036e-10 6.12764235e-04 6.22701373e-04
3.15768118e+00 -1.29322376e-10 6.12947939e-04 6.22949636e-04
3.15923822e+00 -1.31671680e-10 6.13133578e-04 6.23198877e-04
3.16079527e+00 -1.34036064e-10 6.13321165e-04 6.23449102e-04
3.16235231e+00 -1.36415179e-10 6.13510713e-04 6.23700316e-04
3.16390935e+00 -1.38808214e-10 6.13702234e-04 6.23952527e-04
3.16546639e+00 -1.41215633e-10 6.13895739e-04 6.24205739e-04
3.16702343e+00 -1.43636740e-10 6.14091240e-04 6.24459959e-04
3.16858048e+00 -1.46071302e-10 6.14288748e-04 6.24715193e-04
3.17013752e+00 -1.48519900e-10 6.14488275e-04 6.24971447e-04
3.17169456e+00 -1.50981026e-10 6.14689832e-04 6.25228725e-04
3.17325160e+00 -1.53455143e-10 6.14893428e-04 6.25487034e-04
3.17480864e+00 -1.55942369e-10 6.15099076e-04 6.25746379e-04
3.17636569e+00 -1.58442006e-10 6.15306786e-04 6.26006764e-04
3.17792273e+00 -1.60953823e-10 6.15516567e-04 6.26268196e-04
3.17947977e+00 -1.63477355e-10 6.15728429e-04 6.26530679e-04
3.18103681e+00 -1.66013068e-10 6.15942383e-04 6.26794219e-04
3.18259385e+00 -1.68560148e-10 6.16158439e-04 6.27058819e-04
3.18415090e+00 -1.71118480e-10 6.16376604e-04 6.27324486e-04
3.18570794e+00 -1.73687367e-10 6.16596890e-04 6.27591223e-04
3.18726498e+00 -1.76267507e-10 6.16819304e-04 6.27859035e-04
3.18882202e+00 -1.78857854e-10 6.17043856e-04 6.28127927e-04
3.19037906e+00 -1.81458990e-10 6.17270553e-04 6.28397902e-04
3.19193611e+00 -1.84069869e-10 6.17499405e-04 6.28668966e-04
3.19349315e+00 -1.86690607e-10 6.17730420e-04 6.28941122e-04
3.19505019e+00 -1.89320742e-10 6.17963605e-04 6.29214373e-04
3.19660723e+00 -1.91960040e-10 6.18198968e-04 6.29488725e-04
3.19816427e+00 -1.94608503e-10 6.18436517e-04 6.29764181e-04
3.19972132e+00 -1.97265781e-10 6.18676259e-04 6.30040744e-04
3.20127836e+00 -1.99931527e-10 6.18918200e-04 6.30318418e-04
3.20283540e+00 -2.02605277e-10 6.19162349e-04 6.30597206e-04
3.20439244e+00 -2.05287842e-10 6.19408711e-04 6.30877113e-04
3.20594948e+00 -2.07977136e-10 6.19657294e-04 6.31158140e-04
3.20750653e+00 -2.10674781e-10 6.19908102e-04 6.31440291e-04
3.20906357e+00 -2.13379270e-10 6.20161143e-04 6.31723570e-04
3.21062061e+00 -2.16090603e-10 6.20416421e-04 6.32007978e-04
3.21217765e+00 -2.18809012e-10 6.20673943e-04 6.32293519e-04
3.21373469e+00 -2.21533685e-10 6.20933714e-04 6.32580196e-04
3.21529174e+00 -2.24264738e-10 6.21195739e-04 6.32868010e-04
3.21684878e+00 -2.27001127e-10 6.21460022e-04 6.33156965e-04
3.21840582e+00 -2.29743315e-10 6.21726569e-04 6.33447062e-04
3.21996286e+00 -2.32491420e-10 6.21995384e-04 6.33738304e-04
3.22151990e+00 -2.35244396e-10 6.22266471e-04 6.34030693e-04
3.22307695e+00 -2.38002360e-10 6.22539834e-04 6.34324231e-04
3.22463399e+00 -2.40764848e-10 6.22815476e-04 6.34618919e-04
3.22619103e+00 -2.43531512e-10 6.23093402e-04 6.34914760e-04
3.22774807e+00 -2.46302236e-10 6.23373615e-04 6.35211755e-04
3.22930511e+00 -2.49076904e-10 6.23656118e-04 6.35509905e-04
3.23086216e+00 -2.51855052e-10 6.23940913e-04 6.35809212e-04
3.23241920e+00 -2.54636796e-10 6.24228003e-04 6.36109677e-04
3.23397624e+00 -2.57421324e-10 6.24517392e-04 6.36411302e-04
3.23553328e+00 -2.60208635e-10 6.24809080e-04 6.36714087e-04
3.23709032e+00 -2.62998499e-10 6.25103070e-04 6.37018033e-04
3.23864737e+00 -2.65790682e-10 6.25399363e-04 6.37323141e-04
3.24020441e+00 -2.68584606e-10 6.25697961e-04 6.37629411e-04
3.24176145e+00 -2.71380038e-10 6.25998866e-04 6.37936845e-04
3.24331849e+00 -2.74177557e-10 6.26302079e-04 6.38245442e-04
3.24487553e+00 -2.76975541e-10 6.26607599e-04 6.38555204e-04
3.24643258e+00 -2.79774800e-10 6.26915428e-04 6.38866129e-04
3.24798962e+00 -2.82574407e-10 6.27225567e-04 6.39178219e-04
3.24954666e+00 -2.85374943e-10 6.27538015e-04 6.39491473e-04
3.25110370e+00 -2.88175130e-10 6.27852772e-04 6.39805891e-04
3.25266074e+00 -2.90975086e-10 6.28169837e-04 6.40121472e-04
3.25421779e+00 -2.93774345e-10 6.28489212e-04 6.40438218e-04
3.25577483e+00 -2.96573373e-10 6.28810894e-04 6.40756126e-04
3.25733187e+00 -2.99371240e-10 6.29134882e-04 6.41075196e-04
3.25888891e+00 -3.02167948e-10 6.29461176e-04 6.41395428e-04
3.26044595e+00 -3.04963031e-10 6.29789774e-04 6.41716820e-04
3.26200300e+00 -3.07756259e-10 6.30120674e-04 6.42039372e-04
3.26356004e+00 -3.10547398e-10 6.30453875e-04 6.42363083e-04
3.26511708e+00 -3.13336334e-10 6.30789373e-04 6.42687951e-04
3.26667412e+00 -3.16122602e-10 6.31127168e-04 6.43013976e-04
3.26823116e+00 -3.18905969e-10 6.31467256e-04 6.43341155e-04
3.26978821e+00 -3.21686553e-10 6.31809634e-04 6.43669487e-04
3.27134525e+00 -3.24463309e-10 6.32154300e-04 6.43998970e-04
3.27290229e+00 -3.27236701e-10 6.32501250e-04 6.44329603e-04
3.27445933e+00 -3.30005569e-10 6.32850481e-04 6.44661384e-04
3.27601637e+00 -3.32770609e-10 6.33201988e-04 6.44994310e-04
3.27757342e+00 -3.35531473e-10 6.33555769e-04 6.45328380e-04
3.27913046e+00 -3.38287582e-10 6.33911819e-04 6.45663592e-04
3.28068750e+00 -3.41038122e-10 6.34270133e-04 6.45999942e-04
3.28224454e+00 -3.43784254e-10 6.34630708e-04 6.46337429e-04
3.28380158e+00 -3.46524471e-10 6.34993537e-04 6.46676050e-04
3.28535863e+00 -3.49258540e-10 6.35358617e-04 6.47015802e-04
3.28691567e+00 -3.51987388e-10 6.35725941e-04 6.47356682e-04
3.28847271e+00 -3.54709509e-10 6.36095505e-04 6.47698688e-04
3.29002975e+00 -3.57424902e-10 6.36467303e-04 6.48041816e-04
3.29158679e+00 -3.60133683e-10 6.36841328e-04 6.48386063e-04
3.29314384e+00 -3.62835273e-10 6.37217575e-04 6.48731427e-04
3.29470088e+00 -3.65529438e-10 6.37596037e-04 6.49077903e-04
3.29625792e+00 -3.68216412e-10 6.37976708e-04 6.49425488e-04
3.29781496e+00 -3.70895033e-10 6.38359580e-04 6.49774178e-04
3.29937200e+00 -3.73565999e-10 6.38744648e-04 6.50123971e-04
3.30092905e+00 -3.76228381e-10 6.39131904e-04 6.50474861e-04
3.30248609e+00 -3.78882179e-10 6.39521339e-04 6.50826846e-04
3.30404313e+00 -3.81527046e-10 6.39912948e-04 6.51179920e-04
3.30560017e+00 -3.84162748e-10 6.40306721e-04 6.51534080e-04
3.30715721e+00 -3.86789055e-10 6.40702651e-04 6.51889322e-04
3.30871426e+00 -3.89405966e-10 6.41100729e-04 6.52245641e-04
3.31027130e+00 -3.92013133e-10 6.41500947e-04 6.52603033e-04
3.31182834e+00 -3.94610324e-10 6.41903297e-04 6.52961494e-04
3.31338538e+00 -3.97196612e-10 6.42307769e-04 6.53321017e-04
3.31494242e+00 -3.99772227e-10 6.42714354e-04 6.53681600e-04
3.31649947e+00 -4.02337519e-10 6.43123043e-04 6.54043236e-04
3.31805651e+00 -4.04890979e-10 6.43533827e-04 6.54405921e-04
3.31961355e+00 -4.07433535e-10 6.43946695e-04 6.54769650e-04
3.32117059e+00 -4.09964724e-10 6.44361638e-04 6.55134418e-04
3.32272763e+00 -4.12483733e-10 6.44778646e-04 6.55500219e-04
3.32428468e+00 -4.14990214e-10 6.45197708e-04 6.55867047e-04
3.32584172e+00 -4.17485327e-10 6.45618815e-04 6.56234898e-04
3.32739876e+00 -4.19967332e-10 6.46041954e-04 6.56603766e-04
3.32895580e+00 -4.22436578e-10 6.46467115e-04 6.56973645e-04
3.33051284e+00 -4.24892832e-10 6.46894288e-04 6.57344529e-04
3.33206989e+00 -4.27335746e-10 6.47323460e-04 6.57716412e-04
3.33362693e+00 -4.29765552e-10 6.47754621e-04 6.58089289e-04
3.33518397e+00 -4.32181091e-10 6.48187758e-04 6.58463152e-04
3.33674101e+00 -4.34582942e-10 6.48622860e-04 6.58837997e-04
3.33829805e+00 -4.36970293e-10 6.49059915e-04 6.59213817e-04
3.33985510e+00 -4.39343260e-10 6.49498910e-04 6.59590605e-04
3.34141214e+00 -4.41701960e-10 6.49939833e-04 6.59968355e-04
3.34296918e+00 -4.44045348e-10 6.50382671e-04 6.60347060e-04
3.34452622e+00 -4.46374236e-10 6.50827412e-04 6.60726714e-04
3.34608326e+00 -4.48687349e-10 6.51274042e-04 6.61107309e-04
3.34764031e+00 -4.50984802e-10 6.51722549e-04 6.61488840e-04
3.34919735e+00 -4.53266711e-10 6.52172919e-04 6.61871299e-04
3.35075439e+00 -4.55532613e-10 6.52625138e-04 6.62254678e-04
3.35231143e+00 -4.57782274e-10 6.53079192e-04 6.62638972e-04
3.35386847e+00 -4.60015348e-10 6.53535069e-04 6.63024173e-04
3.35542552e+00 -4.62232415e-10 6.53992753e-04 6.63410272e-04
3.35698256e+00 -4.64431734e-10 6.54452231e-04 6.63797264e-04
3.35853960e+00 -4.66614581e-10 6.54913488e-04 6.64185141e-04
3.36009664e+00 -4.68780260e-10 6.55376509e-04 6.64573894e-04
3.36165368e+00 -4.70928076e-10 6.55841280e-04 6.64963517e-04
3.36321073e+00 -4.73058724e-10 6.56307786e-04 6.65354002e-04
3.36476777e+00 -4.75170812e-10 6.56776012e-04 6.65745341e-04
3.36632481e+00 -4.77265037e-10 6.57245942e-04 6.66137525e-04
3.36788185e+00 -4.79341630e-10 6.57717562e-04 6.66530548e-04
3.36943889e+00 -4.81399315e-10 6.58190855e-04 6.66924400e-04
3.37099594e+00 -4.83438209e-10 6.58665805e-04 6.67319075e-04
3.37255298e+00 -4.85457963e-10 6.59142398e-04 6.67714563e-04
3.37411002e+00 -4.87458693e-10 6.59620616e-04 6.68110857e-04
3.37566706e+00 -4.89440864e-10 6.60100445e-04 6.68507947e-04
3.37722410e+00 -4.91402851e-10 6.60581866e-04 6.68905827e-04
3.37878115e+00 -4.93345699e-10 6.61064864e-04 6.69304486e-04
3.38033819e+00 -4.95268595e-10 6.61549423e-04 6.69703917e-04
3.38189523e+00 -4.97170959e-10 6.62035525e-04 6.70104111e-04
3.38345227e+00 -4.99053604e-10 6.62523153e-04 6.70505059e-04
3.38500931e+00 -5.00915601e-10 6.63012291e-04 6.70906752e-04
3.38656636e+00 -5.02757414e-10 6.63502920e-04 6.71309182e-04
3.38812340e+00 -5.04578348e-10 6.63995025e-04 6.71712340e-04
3.38968044e+00 -5.06378750e-10 6.64488587e-04 6.72116216e-04
3.39123748e+00 -5.08157809e-10 6.64983588e-04 6.72520802e-04
3.39279452e+00 -5.09915408e-10 6.65480011e-04 6.72926088e-04
3.39435157e+00 -5.11651663e-10 6.65977839e-04 6.73332066e-04
3.39590861e+00 -5.13366343e-10 6.66477052e-04 6.73738725e-04
3.39746565e+00 -5.15059099e-10 6.66977632e-04 6.74146057e-04
3.39902269e+00 -5.16730628e-10 6.67479563e-04 6.74554053e-04
3.40057973e+00 -5.18379537e-10 6.67982824e-04 6.74962702e-04
3.40213678e+00 -5.20006290e-10 6.68487397e-04 6.75371996e-04
3.40369382e+00 -5.21610656e-10 6.68993265e-04 6.75781924e-04
3.40525086e+00 -5.23192634e-10 6.69500407e-04 6.76192478e-04
3.40680790e+00 -5.24751877e-10 6.70008805e-04 6.76603647e-04
3.40836494e+00 -5.26288268e-10 6.70518441e-04 6.77015422e-04
3.40992199e+00 -5.27801692e-10 6.71029294e-04 6.77427793e-04
3.41147903e+00 -5.29292032e-10 6.71541346e-04 6.77840750e-04
3.41303607e+00 -5.30759288e-10 6.72054577e-04 6.78254284e-04
3.41459311e+00 -5.32202765e-10 6.72568968e-04 6.78668384e-04
3.41615015e+00 -5.33622811e-10 6.73084499e-04 6.79083040e-04
3.41770720e+00 -5.35019540e-10 6.73601151e-04 6.79498242e-04
3.41926424e+00 -5.36392259e-10 6.74118903e-04 6.79913981e-04
3.42082128e+00 -5.37740965e-10 6.74637737e-04 6.80330245e-04
3.42237832e+00 -5.39065196e-10 6.75157631e-04 6.80747026e-04
3.42393536e+00 -5.40365764e-10 6.75678566e-04 6.81164312e-04
3.42549241e+00 -5.41641856e-10 6.76200521e-04 6.81582094e-04
3.42704945e+00 -5.42893589e-10 6.76723477e-04 6.82000361e-04
3.42860649e+00 -5.44120614e-10 6.77247413e-04 6.82419102e-04
3.43016353e+00 -5.45323163e-10 6.77772308e-04 6.82838308e-04
3.43172057e+00 -5.46500889e-10 6.78298143e-04 6.83257968e-04
3.43327762e+00 -5.47653443e-10 6.78824895e-04 6.83678071e-04
3.43483466e+00 -5.48780942e-10 6.79352545e-04 6.84098607e-04
3.43639170e+00 -5.49883617e-10 6.79881072e-04 6.84519565e-04
3.43794874e+00 -5.50961121e-10 6.80410455e-04 6.84940936e-04
3.43950578e+00 -5.52013337e-10 6.80940674e-04 6.85362707e-04
3.44106283e+00 -5.53039802e-10 6.81471706e-04 6.85784869e-04
3.44261987e+00 -5.54040747e-10 6.82003530e-04 6.86207410e-04
3.44417691e+00 -5.55016289e-10 6.82536127e-04 6.86630321e-04
3.44573395e+00 -5.55965963e-10 6.83069474e-04 6.87053590e-04
3.44729099e+00 -5.56889886e-10 6.83603551e-04 6.87477206e-04
3.44884804e+00 -5.57787477e-10 6.84138335e-04 6.87901159e-04
3.45040508e+00 -5.58659897e-10 6.84673806e-04 6.88325439e-04
3.45196212e+00 -5.59505869e-10 6.85209941e-04 6.88750033e-04
3.45351916e+00 -5.60325509e-10 6.85746720e-04 6.89174931e-04
3.45507620e+00 -5.61118702e-10 6.86284121e-04 6.89600123e-04
3.45663325e+00 -5.61886260e-10 6.86822122e-04 6.90025597e-04
3.45819029e+00 -5.62627138e-10 6.87360701e-04 6.90451342e-04
3.45974733e+00 -5.63341221e-10 6.87899837e-04 6.90877348e-04
3.46130437e+00 -5.64029088e-10 6.88439508e-04 6.91303603e-04
3.46286141e+00 -5.64690623e-10 6.88979692e-04 6.91730096e-04
3.46441846e+00 -5.65325015e-10 6.89520367e-04 6.92156817e-04
3.46597550e+00 -5.65932844e-10 6.90061512e-04 6.92583754e-04
3.46753254e+00 -5.66514225e-10 6.90603103e-04 6.93010896e-04
3.46908958e+00 -5.67068463e-10 6.91145120e-04 6.93438233e-04
3.47064662e+00 -5.67595557e-10 6.91687540e-04 6.93865753e-04
3.47220367e+00 -5.68096319e-10 6.92230341e-04 6.94293444e-04
3.47376071e+00 -5.68569823e-10 6.92773501e-04 6.94721297e-04
3.47531775e+00 -5.69016182e-10 6.93316997e-04 6.95149299e-04
3.47687479e+00 -5.69435746e-10 6.93860809e-04 6.95577440e-04
3.47843183e+00 -5.69828515e-10 6.94404913e-04 6.96005708e-04
3.47998888e+00 -5.70193328e-10 6.94949287e-04 6.96434093e-04
3.48154592e+00 -5.70531230e-10 6.95493910e-04 6.96862583e-04
3.48310296e+00 -5.70841756e-10 6.96038758e-04 6.97291167e-04
3.48466000e+00 -5.71125603e-10 6.96583809e-04 6.97719834e-04
3.48621704e+00 -5.71381842e-10 6.97129042e-04 6.98148572e-04
3.48777409e+00 -5.71610937e-10 6.97674434e-04 6.98577371e-04
3.48933113e+00 -5.71812426e-10 6.98219963e-04 6.99006220e-04
3.49088817e+00 -5.71986886e-10 6.98765606e-04 6.99435107e-04
3.49244521e+00 -5.72133740e-10 6.99311341e-04 6.99864020e-04
3.49400225e+00 -5.72253797e-10 6.99857145e-04 7.00292950e-04
3.49555930e+00 -5.72346132e-10 7.00402998e-04 7.00721885e-04
3.49711634e+00 -5.72410858e-10 7.00948875e-04 7.01150813e-04
3.49867338e+00 -5.72448210e-10 7.01494755e-04 7.01579724e-04
3.50023042e+00 -5.72458650e-10 7.02040615e-04 7.02008606e-04
3.50178746e+00 -5.72441250e-10 7.02586434e-04 7.02437448e-04
3.50334451e+00 -5.72396475e-10 7.03132188e-04 7.02866239e-04
3.50490155e+00 -5.72324904e-10 7.03677856e-04 7.03294969e-04
3.50645859e+00 -5.72225146e-10 7.04223416e-04 7.03723625e-04
3.50801563e+00 -5.72098592e-10 7.04768844e-04 7.04152197e-04
3.50957267e+00 -5.71944663e-10 7.05314120e-04 7.04580674e-04
3.51112972e+00 -5.71763127e-10 7.05859220e-04 7.05009045e-04
3.51268676e+00 -5.71554099e-10 7.06404122e-04 7.05437298e-04
3.51424380e+00 -5.71318159e-10 7.06948805e-04 7.05865423e-04
3.51580084e+00 -5.71054728e-10 7.07493245e-04 7.06293409e-04
3.51735788e+00 -5.70764269e-10 7.08037422e-04 7.06721244e-04
3.51891493e+00 -5.70446319e-10 7.08581313e-04 7.07148918e-04
3.52047197e+00 -5.70101110e-10 7.09124895e-04 7.07576420e-04
3.52202901e+00 -5.69728989e-10 7.09668148e-04 7.08003739e-04
3.52358605e+00 -5.69329724e-10 7.10211048e-04 7.08430863e-04
3.52514309e+00 -5.68903084e-10 7.10753574e-04 7.08857783e-04
3.52670014e+00 -5.68449765e-10 7.11295704e-04 7.09284487e-04
3.52825718e+00 -5.67969302e-10 7.11837416e-04 7.09710964e-04
3.52981422e+00 -5.67461695e-10 7.12378689e-04 7.10137203e-04
3.53137126e+00 -5.66927177e-10 7.12919500e-04 7.10563195e-04
3.53292830e+00 -5.66366096e-10 7.13459828e-04 7.10988927e-04
3.53448535e+00 -5.65777871e-10 7.13999651e-04 7.11414390e-04
3.53604239e+00 -5.65163083e-10 7.14538948e-04 7.11839573e-04
3.53759943e+00 -5.64521151e-10 7.15077697e-04 7.12264464e-04
3.53915647e+00 -5.63853235e-10 7.15615876e-04 7.12689054e-04
3.54071351e+00 -5.63158408e-10 7.16153464e-04 7.13113331e-04
3.54227056e+00 -5.62437134e-10 7.16690440e-04 7.13537286e-04
3.54382760e+00 -5.61689528e-10 7.17226782e-04 7.13960907e-04
3.54538464e+00 -5.60915706e-10 7.17762469e-04 7.14384185e-04
3.54694168e+00 -5.60115321e-10 7.18297480e-04 7.14807108e-04
3.54849872e+00 -5.59288721e-10 7.18831794e-04 7.15229667e-04
3.55005577e+00 -5.58436253e-10 7.19365389e-04 7.15651851e-04
3.55161281e+00 -5.57557337e-10 7.19898245e-04 7.16073649e-04
3.55316985e+00 -5.56652554e-10 7.20430341e-04 7.16495051e-04
3.55472689e+00 -5.55721788e-10 7.20961656e-04 7.16916048e-04
3.55628393e+00 -5.54765618e-10 7.21492169e-04 7.17336628e-04
3.55784098e+00 -5.53783116e-10 7.22021859e-04 7.17756783e-04
3.55939802e+00 -5.52775559e-10 7.22550706e-04 7.18176500e-04
3.56095506e+00 -5.51742366e-10 7.23078690e-04 7.18595772e-04
3.56251210e+00 -5.50683306e-10 7.23605789e-04 7.19014586e-04
3.56406914e+00 -5.49599887e-10 7.24131984e-04 7.19432935e-04
3.56562619e+00 -5.48490600e-10 7.24657254e-04 7.19850806e-04
3.56718323e+00 -5.47356489e-10 7.25181580e-04 7.20268192e-04
3.56874027e+00 -5.46197207e-10 7.25704940e-04 7.20685081e-04
3.57029731e+00 -5.45013449e-10 7.26227316e-04 7.21101464e-04
3.57185435e+00 -5.43804403e-10 7.26748687e-04 7.21517332e-04
3.57341140e+00 -5.42570883e-10 7.27269034e-04 7.21932674e-04
3.57496844e+00 -5.41313002e-10 7.27788336e-04 7.22347481e-04
3.57652548e+00 -5.40030298e-10 7.28306574e-04 7.22761744e-04
3.57808252e+00 -5.38723815e-10 7.28823730e-04 7.23175452e-04
3.57963956e+00 -5.37392740e-10 7.29339782e-04 7.23588597e-04
3.58119661e+00 -5.36037653e-10 7.29854713e-04 7.24001169e-04
3.58275365e+00 -5.34659135e-10 7.30368502e-04 7.24413158e-04
3.58431069e+00 -5.33256257e-10 7.30881132e-04 7.24824556e-04
3.58586773e+00 -5.31829832e-10 7.31392582e-04 7.25235352e-04
3.58742477e+00 -5.30380207e-10 7.31902835e-04 7.25645539e-04
3.58898182e+00 -5.28907267e-10 7.32411871e-04 7.26055106e-04
3.59053886e+00 -5.27410779e-10 7.32919672e-04 7.26464046e-04
3.59209590e+00 -5.25891440e-10 7.33426219e-04 7.26872347e-04
3.59365294e+00 -5.24349017e-10 7.33931495e-04 7.27280003e-04
3.59520998e+00 -5.22783742e-10 7.34435480e-04 7.27687004e-04
3.59676703e+00 -5.21196312e-10 7.34938157e-04 7.28093340e-04
3.59832407e+00 -5.19586030e-10 7.35439508e-04 7.28499004e-04
3.59988111e+00 -5.17953129e-10 7.35939514e-04 7.28903987e-04
3.60143815e+00 -5.16298304e-10 7.36438159e-04 7.29308279e-04
3.60299519e+00 -5.14621439e-10 7.36935425e-04 7.29711873e-04
3.60455224e+00 -5.12922999e-10 7.37431294e-04 7.30114761e-04
3.60610928e+00 -5.11202288e-10 7.37925748e-04 7.30516932e-04
3.60766632e+00 -5.09460580e-10 7.38418771e-04 7.30918380e-04
3.60922336e+00 -5.07697297e-10 7.38910346e-04 7.31319096e-04
3.61078040e+00 -5.05913019e-10 7.39400456e-04 7.31719072e-04
3.61233745e+00 -5.04107165e-10 7.39889083e-04 7.32118299e-04
3.61389449e+00 -5.02280663e-10 7.40376212e-04 7.32516770e-04
3.61545153e+00 -5.00433514e-10 7.40861826e-04 7.32914476e-04
3.61700857e+00 -4.98566065e-10 7.41345908e-04 7.33311410e-04
3.61856561e+00 -4.96678200e-10 7.41828443e-04 7.33707564e-04
3.62012266e+00 -4.94770152e-10 7.42309413e-04 7.34102930e-04
3.62167970e+00 -4.92842036e-10 7.42788804e-04 7.34497500e-04
3.62323674e+00 -4.90894549e-10 7.43266600e-04 7.34891267e-04
3.62479378e+00 -4.88926994e-10 7.43742785e-04 7.35284223e-04
3.62635082e+00 -4.86940763e-10 7.44217343e-04 7.35676361e-04
3.62790787e+00 -4.84934697e-10 7.44690260e-04 7.36067673e-04
3.62946491e+00 -4.82909955e-10 7.45161520e-04 7.36458152e-04
3.63102195e+00 -4.80865841e-10 7.45631108e-04 7.36847791e-04
3.63257899e+00 -4.78803632e-10 7.46099009e-04 7.37236582e-04
3.63413603e+00 -4.76722863e-10 7.46565209e-04 7.37624519e-04
3.63569308e+00 -4.74623650e-10 7.47029693e-04 7.38011595e-04
3.63725012e+00 -4.72506574e-10 7.47492447e-04 7.38397802e-04
3.63880716e+00 -4.70371750e-10 7.47953457e-04 7.38783134e-04
3.64036420e+00 -4.68219294e-10 7.48412709e-04 7.39167584e-04
3.64192124e+00 -4.66049439e-10 7.48870188e-04 7.39551145e-04
3.64347829e+00 -4.63861952e-10 7.49325881e-04 7.39933812e-04
3.64503533e+00 -4.61657762e-10 7.49779776e-04 7.40315576e-04
3.64659237e+00 -4.59436635e-10 7.50231857e-04 7.40696432e-04
3.64814941e+00 -4.57199385e-10 7.50682113e-04 7.41076374e-04
3.64970645e+00 -4.54945316e-10 7.51130530e-04 7.41455395e-04
3.65126350e+00 -4.52675354e-10 7.51577095e-04 7.41833489e-04
3.65282054e+00 -4.50389501e-10 7.52021796e-04 7.42210651e-04
3.65437758e+00 -4.48087640e-10 7.52464620e-04 7.42586873e-04
3.65593462e+00 -4.45770468e-10 7.52905556e-04 7.42962151e-04
3.65749166e+00 -4.43437752e-10 7.53344590e-04 7.43336478e-04
3.65904871e+00 -4.41090420e-10 7.53781711e-04 7.43709848e-04
3.66060575e+00 -4.38728008e-10 7.54216907e-04 7.44082256e-04
3.66216279e+00 -4.36351329e-10 7.54650167e-04 7.44453697e-04
3.66371983e+00 -4.33960034e-10 7.55081479e-04 7.44824165e-04
3.66527687e+00 -4.31554355e-10 7.55510832e-04 7.45193655e-04
3.66683392e+00 -4.29135220e-10 7.55938216e-04 7.45562160e-04
3.66839096e+00 -4.26702282e-10 7.56363618e-04 7.45929677e-04
3.66994800e+00 -4.24255888e-10 7.56787029e-04 7.46296200e-04
3.67150504e+00 -4.21796386e-10 7.57208438e-04 7.46661724e-04
3.67306208e+00 -4.19323892e-10 7.57627834e-04 7.47026245e-04
3.67461913e+00 -4.16838407e-10 7.58045208e-04 7.47389756e-04
3.67617617e+00 -4.14340626e-10 7.58460551e-04 7.47752254e-04
3.67773321e+00 -4.11830201e-10 7.58873851e-04 7.48113734e-04
3.67929025e+00 -4.09308292e-10 7.59285099e-04 7.48474191e-04
3.68084729e+00 -4.06774088e-10 7.59694287e-04 7.48833622e-04
3.68240434e+00 -4.04228748e-10 7.60101406e-04 7.49192021e-04
3.68396138e+00 -4.01671808e-10 7.60506445e-04 7.49549384e-04
3.68551842e+00 -3.99104312e-10 7.60909397e-04 7.49905708e-04
3.68707546e+00 -3.96525448e-10 7.61310252e-04 7.50260987e-04
3.68863250e+00 -3.93936145e-10 7.61709003e-04 7.50615219e-04
3.69018955e+00 -3.91336866e-10 7.62105642e-04 7.50968399e-04
3.69174659e+00 -3.88727379e-10 7.62500160e-04 7.51320524e-04
3.69330363e+00 -3.86108148e-10 7.62892550e-04 7.51671589e-04
3.69486067e+00 -3.83479173e-10 7.63282804e-04 7.52021592e-04
3.69641771e+00 -3.80840803e-10 7.63670914e-04 7.52370528e-04
3.69797476e+00 -3.78193384e-10 7.64056875e-04 7.52718395e-04
3.69953180e+00 -3.75537150e-10 7.64440678e-04 7.53065188e-04
3.70108884e+00 -3.72872564e-10 7.64822317e-04 7.53410906e-04
3.70264588e+00 -3.70199510e-10 7.65201785e-04 7.53755545e-04
3.70420292e+00 -3.67518569e-10 7.65579076e-04 7.54099101e-04
3.70575997e+00 -3.64829623e-10 7.65954185e-04 7.54441572e-04
3.70731701e+00 -3.62133370e-10 7.66327104e-04 7.54782955e-04
3.70887405e+00 -3.59429693e-10 7.66697829e-04 7.55123248e-04
3.71043109e+00 -3.56719172e-10 7.67066353e-04 7.55462447e-04
3.71198813e+00 -3.54002039e-10 7.67432671e-04 7.55800551e-04
