#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.49009942e+00 -2.23817798e-12 3.11399754e-05 3.11863658e-05
2.49048868e+00 -2.23864198e-12 3.11484986e-05 3.11930657e-05
2.49087794e+00 -2.23864198e-12 3.11570221e-05 3.11997656e-05
2.49126720e+00 -2.23840998e-12 3.11655459e-05 3.12064656e-05
2.49165647e+00 -2.23864198e-12 3.11740700e-05 3.12131656e-05
2.49204573e+00 -2.23887397e-12 3.11825943e-05 3.12198656e-05
2.49243499e+00 -2.23910597e-12 3.11911189e-05 3.12265656e-05
2.49282425e+00 -2.23922196e-12 3.11996437e-05 3.12332657e-05
2.49321351e+00 -2.23887397e-12 3.12081687e-05 3.12399657e-05
2.49360277e+00 -2.23933796e-12 3.12166938e-05 3.12466657e-05
2.49399203e+00 -2.23933796e-12 3.12252191e-05 3.12533657e-05
2.49438129e+00 -2.23922196e-12 3.12337445e-05 3.12600656e-05
2.49477055e+00 -2.23933796e-12 3.12422701e-05 3.12667655e-05
2.49515981e+00 -2.24003395e-12 3.12507957e-05 3.12734653e-05
2.49554907e+00 -2.23980195e-12 3.12593213e-05 3.12801650e-05
2.49593833e+00 -2.23980195e-12 3.12678471e-05 3.12868647e-05
2.49632759e+00 -2.24003395e-12 3.12763728e-05 3.12935642e-05
2.49671685e+00 -2.24003395e-12 3.12848985e-05 3.13002636e-05
2.49710611e+00 -2.23980195e-12 3.12934242e-05 3.13069630e-05
2.49749537e+00 -2.24003395e-12 3.13019499e-05 3.13136622e-05
2.49788463e+00 -2.23980195e-12 3.13104755e-05 3.13203612e-05
2.49827389e+00 -2.23956996e-12 3.13190010e-05 3.13270601e-05
2.49866315e+00 -2.23968596e-12 3.13275264e-05 3.13337588e-05
2.49905241e+00 -2.23991795e-12 3.13360516e-05 3.13404574e-05
2.49944168e+00 -2.23968596e-12 3.13445767e-05 3.13471558e-05
2.49983094e+00 -2.24003395e-12 3.13531016e-05 3.13538540e-05
2.50022020e+00 -2.24003395e-12 3.13616264e-05 3.13605520e-05
2.50060946e+00 -2.24003395e-12 3.13701509e-05 3.13672497e-05
2.50099872e+00 -2.23991795e-12 3.13786751e-05 3.13739473e-05
2.50138798e+00 -2.24003395e-12 3.13871991e-05 3.13806446e-05
2.50177724e+00 -2.23980195e-12 3.13957228e-05 3.13873416e-05
2.50216650e+00 -2.24003395e-12 3.14042462e-05 3.13940384e-05
2.50255576e+00 -2.23991795e-12 3.14127693e-05 3.14007349e-05
2.50294502e+00 -2.23980195e-12 3.14212920e-05 3.14074312e-05
2.50333428e+00 -2.23933796e-12 3.14298144e-05 3.14141271e-05
2.50372354e+00 -2.23956996e-12 3.14383363e-05 3.14208228e-05
2.50411280e+00 -2.23956996e-12 3.14468579e-05 3.14275181e-05
2.50450206e+00 -2.23933796e-12 3.14553790e-05 3.14342131e-05
2.50489132e+00 -2.23910597e-12 3.14638996e-05 3.14409078e-05
2.50528058e+00 -2.23922196e-12 3.14724198e-05 3.14476021e-05
2.50566984e+00 -2.23910597e-12 3.14809395e-05 3.14542961e-05
2.50605910e+00 -2.23945396e-12 3.14894586e-05 3.14609897e-05
2.50644836e+00 -2.23910597e-12 3.14979772e-05 3.14676830e-05
2.50683762e+00 -2.23875797e-12 3.15064952e-05 3.14743758e-05
2.50722689e+00 -2.23852598e-12 3.15150127e-05 3.14810683e-05
2.50761615e+00 -2.23840998e-12 3.15235295e-05 3.14877603e-05
2.50800541e+00 -2.23840998e-12 3.15320457e-05 3.14944519e-05
2.50839467e+00 -2.23840998e-12 3.15405613e-05 3.15011431e-05
2.50878393e+00 -2.23794599e-12 3.15490761e-05 3.15078338e-05
2.50917319e+00 -2.23782999e-12 3.15575903e-05 3.15145241e-05
2.50956245e+00 -2.23771399e-12 3.15661038e-05 3.15212139e-05
2.50995171e+00 -2.23725000e-12 3.15746165e-05 3.15279033e-05
2.51034097e+00 -2.23736600e-12 3.15831284e-05 3.15345922e-05
2.51073023e+00 -2.23701801e-12 3.15916396e-05 3.15412805e-05
2.51111949e+00 -2.23701801e-12 3.16001500e-05 3.15479684e-05
2.51150875e+00 -2.23667001e-12 3.16086595e-05 3.15546557e-05
2.51189801e+00 -2.23609002e-12 3.16171682e-05 3.15613426e-05
2.51228727e+00 -2.23620602e-12 3.16256761e-05 3.15680289e-05
2.51267653e+00 -2.23597403e-12 3.16341830e-05 3.15747146e-05
2.51306579e+00 -2.23585803e-12 3.16426890e-05 3.15813998e-05
2.51345505e+00 -2.23516204e-12 3.16511941e-05 3.15880844e-05
2.51384431e+00 -2.23504604e-12 3.16596983e-05 3.15947684e-05
2.51423357e+00 -2.23493004e-12 3.16682014e-05 3.16014518e-05
2.51462283e+00 -2.23493004e-12 3.16767036e-05 3.16081347e-05
2.51501210e+00 -2.23493004e-12 3.16852047e-05 3.16148169e-05
2.51540136e+00 -2.23446605e-12 3.16937048e-05 3.16214985e-05
2.51579062e+00 -2.23423406e-12 3.17022039e-05 3.16281794e-05
2.51617988e+00 -2.23388606e-12 3.17107018e-05 3.16348597e-05
2.51656914e+00 -2.23353807e-12 3.17191987e-05 3.16415394e-05
2.51695840e+00 -2.23295808e-12 3.17276944e-05 3.16482184e-05
2.51734766e+00 -2.23261009e-12 3.17361890e-05 3.16548967e-05
2.51773692e+00 -2.23261009e-12 3.17446824e-05 3.16615744e-05
2.51812618e+00 -2.23203010e-12 3.17531746e-05 3.16682513e-05
2.51851544e+00 -2.23168211e-12 3.17616656e-05 3.16749275e-05
2.51890470e+00 -2.23133411e-12 3.17701554e-05 3.16816030e-05
2.51929396e+00 -2.23087012e-12 3.17786439e-05 3.16882778e-05
2.51968322e+00 -2.23098612e-12 3.17871311e-05 3.16949518e-05
2.52007248e+00 -2.23040613e-12 3.17956171e-05 3.17016251e-05
2.52046174e+00 -2.23005814e-12 3.18041017e-05 3.17082976e-05
2.52085100e+00 -2.22959415e-12 3.18125850e-05 3.17149694e-05
2.52124026e+00 -2.22936215e-12 3.18210669e-05 3.17216404e-05
2.52162952e+00 -2.22901416e-12 3.18295474e-05 3.17283106e-05
2.52201878e+00 -2.22843417e-12 3.18380265e-05 3.17349799e-05
2.52240804e+00 -2.22797018e-12 3.18465042e-05 3.17416485e-05
2.52279731e+00 -2.22773818e-12 3.18549805e-05 3.17483162e-05
2.52318657e+00 -2.22739019e-12 3.18634553e-05 3.17549831e-05
2.52357583e+00 -2.22704219e-12 3.18719286e-05 3.17616492e-05
2.52396509e+00 -2.22669420e-12 3.18804004e-05 3.17683144e-05
2.52435435e+00 -2.22611421e-12 3.18888706e-05 3.17749787e-05
2.52474361e+00 -2.22553422e-12 3.18973393e-05 3.17816422e-05
2.52513287e+00 -2.22518623e-12 3.19058064e-05 3.17883048e-05
2.52552213e+00 -2.22483823e-12 3.19142720e-05 3.17949664e-05
2.52591139e+00 -2.22437424e-12 3.19227359e-05 3.18016272e-05
2.52630065e+00 -2.22391025e-12 3.19311981e-05 3.18082871e-05
2.52668991e+00 -2.22367826e-12 3.19396588e-05 3.18149460e-05
2.52707917e+00 -2.22309827e-12 3.19481177e-05 3.18216040e-05
2.52746843e+00 -2.22251828e-12 3.19565749e-05 3.18282610e-05
2.52785769e+00 -2.22182229e-12 3.19650304e-05 3.18349171e-05
2.52824695e+00 -2.22147430e-12 3.19734842e-05 3.18415722e-05
2.52863621e+00 -2.22101031e-12 3.19819362e-05 3.18482263e-05
2.52902547e+00 -2.22066231e-12 3.19903864e-05 3.18548794e-05
2.52941473e+00 -2.21985033e-12 3.19988348e-05 3.18615315e-05
2.52980399e+00 -2.21938634e-12 3.20072813e-05 3.18681826e-05
2.53019325e+00 -2.21903834e-12 3.20157260e-05 3.18748327e-05
2.53058252e+00 -2.21834236e-12 3.20241689e-05 3.18814818e-05
2.53097178e+00 -2.21776237e-12 3.20326098e-05 3.18881298e-05
2.53136104e+00 -2.21741437e-12 3.20410489e-05 3.18947767e-05
2.53175030e+00 -2.21695038e-12 3.20494860e-05 3.19014226e-05
2.53213956e+00 -2.21613840e-12 3.20579211e-05 3.19080675e-05
2.53252882e+00 -2.21613840e-12 3.20663543e-05 3.19147112e-05
2.53291808e+00 -2.21544241e-12 3.20747855e-05 3.19213538e-05
2.53330734e+00 -2.21474642e-12 3.20832146e-05 3.19279954e-05
2.53369660e+00 -2.21393444e-12 3.20916417e-05 3.19346358e-05
2.53408586e+00 -2.21347045e-12 3.21000668e-05 3.19412751e-05
2.53447512e+00 -2.21265846e-12 3.21084898e-05 3.19479132e-05
2.53486438e+00 -2.21242647e-12 3.21169106e-05 3.19545502e-05
2.53525364e+00 -2.21173048e-12 3.21253294e-05 3.19611861e-05
2.53564290e+00 -2.21126649e-12 3.21337460e-05 3.19678207e-05
2.53603216e+00 -2.21057050e-12 3.21421604e-05 3.19744543e-05
2.53642142e+00 -2.21010651e-12 3.21505727e-05 3.19810866e-05
2.53681068e+00 -2.20964252e-12 3.21589827e-05 3.19877177e-05
2.53719994e+00 -2.20894653e-12 3.21673905e-05 3.19943476e-05
2.53758920e+00 -2.20801855e-12 3.21757961e-05 3.20009763e-05
2.53797846e+00 -2.20755456e-12 3.21841994e-05 3.20076037e-05
2.53836773e+00 -2.20685857e-12 3.21926004e-05 3.20142300e-05
2.53875699e+00 -2.20616259e-12 3.22009991e-05 3.20208549e-05
2.53914625e+00 -2.20558260e-12 3.22093954e-05 3.20274787e-05
2.53953551e+00 -2.20488661e-12 3.22177895e-05 3.20341011e-05
2.53992477e+00 -2.20430662e-12 3.22261811e-05 3.20407223e-05
2.54031403e+00 -2.20372663e-12 3.22345703e-05 3.20473421e-05
2.54070329e+00 -2.20291465e-12 3.22429572e-05 3.20539607e-05
2.54109255e+00 -2.20187067e-12 3.22513415e-05 3.20605780e-05
2.54148181e+00 -2.20129068e-12 3.22597235e-05 3.20671939e-05
2.54187107e+00 -2.20082669e-12 3.22681029e-05 3.20738085e-05
2.54226033e+00 -2.20047869e-12 3.22764799e-05 3.20804218e-05
2.54264959e+00 -2.19920272e-12 3.22848543e-05 3.20870337e-05
2.54303885e+00 -2.19862273e-12 3.22932262e-05 3.20936443e-05
2.54342811e+00 -2.19804274e-12 3.23015956e-05 3.21002535e-05
2.54381737e+00 -2.19688276e-12 3.23099623e-05 3.21068613e-05
2.54420663e+00 -2.19641877e-12 3.23183265e-05 3.21134677e-05
2.54459589e+00 -2.19549079e-12 3.23266880e-05 3.21200727e-05
2.54498515e+00 -2.19479480e-12 3.23350469e-05 3.21266763e-05
2.54537441e+00 -2.19467880e-12 3.23434032e-05 3.21332785e-05
2.54576367e+00 -2.19375082e-12 3.23517567e-05 3.21398792e-05
2.54615294e+00 -2.19259084e-12 3.23601076e-05 3.21464785e-05
2.54654220e+00 -2.19201085e-12 3.23684557e-05 3.21530764e-05
2.54693146e+00 -2.19131486e-12 3.23768010e-05 3.21596728e-05
2.54732072e+00 -2.19050288e-12 3.23851437e-05 3.21662677e-05
2.54770998e+00 -2.18969089e-12 3.23934835e-05 3.21728611e-05
2.54809924e+00 -2.18876291e-12 3.24018205e-05 3.21794531e-05
2.54848850e+00 -2.18783493e-12 3.24101547e-05 3.21860435e-05
2.54887776e+00 -2.18713894e-12 3.24184860e-05 3.21926325e-05
2.54926702e+00 -2.18621096e-12 3.24268145e-05 3.21992199e-05
2.54965628e+00 -2.18574697e-12 3.24351401e-05 3.22058058e-05
2.55004554e+00 -2.18481899e-12 3.24434628e-05 3.22123901e-05
2.55043480e+00 -2.18412300e-12 3.24517826e-05 3.22189729e-05
2.55082406e+00 -2.18331101e-12 3.24600994e-05 3.22255541e-05
2.55121332e+00 -2.18249903e-12 3.24684132e-05 3.22321338e-05
2.55160258e+00 -2.18157105e-12 3.24767241e-05 3.22387119e-05
2.55199184e+00 -2.18041107e-12 3.24850319e-05 3.22452884e-05
2.55238110e+00 -2.17971508e-12 3.24933367e-05 3.22518632e-05
2.55277036e+00 -2.17878710e-12 3.25016385e-05 3.22584365e-05
2.55315962e+00 -2.17774312e-12 3.25099372e-05 3.22650082e-05
2.55354888e+00 -2.17658314e-12 3.25182328e-05 3.22715782e-05
2.55393815e+00 -2.17611915e-12 3.25265253e-05 3.22781466e-05
2.55432741e+00 -2.17530716e-12 3.25348146e-05 3.22847133e-05
2.55471667e+00 -2.17414719e-12 3.25431009e-05 3.22912784e-05
2.55510593e+00 -2.17345120e-12 3.25513839e-05 3.22978418e-05
2.55549519e+00 -2.17252322e-12 3.25596638e-05 3.23044035e-05
2.55588445e+00 -2.17159523e-12 3.25679404e-05 3.23109635e-05
2.55627371e+00 -2.17043526e-12 3.25762138e-05 3.23175219e-05
2.55666297e+00 -2.16962327e-12 3.25844840e-05 3.23240785e-05
2.55705223e+00 -2.16881129e-12 3.25927509e-05 3.23306334e-05
2.55744149e+00 -2.16753531e-12 3.26010145e-05 3.23371866e-05
2.55783075e+00 -2.16672333e-12 3.26092748e-05 3.23437381e-05
2.55822001e+00 -2.16602734e-12 3.26175317e-05 3.23502877e-05
2.55860927e+00 -2.16475136e-12 3.26257853e-05 3.23568357e-05
2.55899853e+00 -2.16393938e-12 3.26340356e-05 3.23633819e-05
2.55938779e+00 -2.16277940e-12 3.26422824e-05 3.23699263e-05
2.55977705e+00 -2.16185142e-12 3.26505259e-05 3.23764689e-05
2.56016631e+00 -2.16080744e-12 3.26587659e-05 3.23830097e-05
2.56055557e+00 -2.15953146e-12 3.26670024e-05 3.23895487e-05
2.56094483e+00 -2.15860348e-12 3.26752355e-05 3.23960859e-05
2.56133409e+00 -2.15755950e-12 3.26834652e-05 3.24026213e-05
2.56172336e+00 -2.15651552e-12 3.26916913e-05 3.24091548e-05
2.56211262e+00 -2.15558753e-12 3.26999138e-05 3.24156865e-05
2.56250188e+00 -2.15454355e-12 3.27081328e-05 3.24222163e-05
2.56289114e+00 -2.15384757e-12 3.27163483e-05 3.24287443e-05
2.56328040e+00 -2.15257159e-12 3.27245602e-05 3.24352704e-05
2.56366966e+00 -2.15117962e-12 3.27327684e-05 3.24417946e-05
2.56405892e+00 -2.15001964e-12 3.27409731e-05 3.24483169e-05
2.56444818e+00 -2.14874366e-12 3.27491741e-05 3.24548374e-05
2.56483744e+00 -2.14816367e-12 3.27573714e-05 3.24613559e-05
2.56522670e+00 -2.14677170e-12 3.27655650e-05 3.24678725e-05
2.56561596e+00 -2.14561172e-12 3.27737550e-05 3.24743871e-05
2.56600522e+00 -2.14468374e-12 3.27819412e-05 3.24808999e-05
2.56639448e+00 -2.14352376e-12 3.27901236e-05 3.24874107e-05
2.56678374e+00 -2.14282777e-12 3.27983023e-05 3.24939195e-05
2.56717300e+00 -2.14178379e-12 3.28064773e-05 3.25004263e-05
2.56756226e+00 -2.14027582e-12 3.28146484e-05 3.25069312e-05
2.56795152e+00 -2.13934784e-12 3.28228157e-05 3.25134341e-05
2.56834078e+00 -2.13795587e-12 3.28309791e-05 3.25199350e-05
2.56873004e+00 -2.13702788e-12 3.28391387e-05 3.25264339e-05
2.56911930e+00 -2.13563591e-12 3.28472945e-05 3.25329307e-05
2.56950857e+00 -2.13459193e-12 3.28554463e-05 3.25394256e-05
2.56989783e+00 -2.13331595e-12 3.28635942e-05 3.25459184e-05
2.57028709e+00 -2.13238797e-12 3.28717382e-05 3.25524092e-05
2.57067635e+00 -2.13099600e-12 3.28798782e-05 3.25588979e-05
2.57106561e+00 -2.13006801e-12 3.28880142e-05 3.25653846e-05
2.57145487e+00 -2.12879204e-12 3.28961462e-05 3.25718692e-05
2.57184413e+00 -2.12763206e-12 3.29042743e-05 3.25783517e-05
2.57223339e+00 -2.12647208e-12 3.29123983e-05 3.25848321e-05
2.57262265e+00 -2.12519610e-12 3.29205182e-05 3.25913104e-05
2.57301191e+00 -2.12403613e-12 3.29286341e-05 3.25977867e-05
2.57340117e+00 -2.12276015e-12 3.29367459e-05 3.26042608e-05
2.57379043e+00 -2.12171617e-12 3.29448536e-05 3.26107327e-05
2.57417969e+00 -2.12055619e-12 3.29529571e-05 3.26172026e-05
2.57456895e+00 -2.11916422e-12 3.29610565e-05 3.26236703e-05
2.57495821e+00 -2.11800424e-12 3.29691518e-05 3.26301358e-05
2.57534747e+00 -2.11661227e-12 3.29772428e-05 3.26365992e-05
2.57573673e+00 -2.11568428e-12 3.29853297e-05 3.26430604e-05
2.57612599e+00 -2.11406031e-12 3.29934123e-05 3.26495194e-05
2.57651525e+00 -2.11290034e-12 3.30014907e-05 3.26559763e-05
2.57690451e+00 -2.11150836e-12 3.30095648e-05 3.26624309e-05
2.57729378e+00 -2.11046438e-12 3.30176347e-05 3.26688833e-05
2.57768304e+00 -2.10895641e-12 3.30257002e-05 3.26753336e-05
2.57807230e+00 -2.10768043e-12 3.30337614e-05 3.26817815e-05
2.57846156e+00 -2.10640446e-12 3.30418183e-05 3.26882273e-05
2.57885082e+00 -2.10489649e-12 3.30498709e-05 3.26946708e-05
2.57924008e+00 -2.10385251e-12 3.30579191e-05 3.27011121e-05
2.57962934e+00 -2.10246053e-12 3.30659629e-05 3.27075511e-05
2.58001860e+00 -2.10106856e-12 3.30740022e-05 3.27139878e-05
2.58040786e+00 -2.09967658e-12 3.30820372e-05 3.27204222e-05
2.58079712e+00 -2.09851661e-12 3.30900677e-05 3.27268544e-05
2.58118638e+00 -2.09747263e-12 3.30980937e-05 3.27332842e-05
2.58157564e+00 -2.09596465e-12 3.31061153e-05 3.27397118e-05
2.58196490e+00 -2.09468868e-12 3.31141323e-05 3.27461370e-05
2.58235416e+00 -2.09318071e-12 3.31221449e-05 3.27525599e-05
2.58274342e+00 -2.09202073e-12 3.31301529e-05 3.27589805e-05
2.58313268e+00 -2.09039676e-12 3.31381563e-05 3.27653987e-05
2.58352194e+00 -2.08923678e-12 3.31461552e-05 3.27718146e-05
2.58391120e+00 -2.08772881e-12 3.31541494e-05 3.27782281e-05
2.58430046e+00 -2.08645283e-12 3.31621391e-05 3.27846393e-05
2.58468972e+00 -2.08506086e-12 3.31701241e-05 3.27910480e-05
2.58507899e+00 -2.08320489e-12 3.31781045e-05 3.27974544e-05
2.58546825e+00 -2.08204492e-12 3.31860802e-05 3.28038584e-05
2.58585751e+00 -2.08111693e-12 3.31940512e-05 3.28102600e-05
2.58624677e+00 -2.07960896e-12 3.32020176e-05 3.28166592e-05
2.58663603e+00 -2.07810099e-12 3.32099792e-05 3.28230559e-05
2.58702529e+00 -2.07670902e-12 3.32179360e-05 3.28294502e-05
2.58741455e+00 -2.07531704e-12 3.32258881e-05 3.28358421e-05
2.58780381e+00 -2.07392507e-12 3.32338355e-05 3.28422315e-05
2.58819307e+00 -2.07253309e-12 3.32417780e-05 3.28486185e-05
2.58858233e+00 -2.07090912e-12 3.32497157e-05 3.28550030e-05
2.58897159e+00 -2.06963315e-12 3.32576486e-05 3.28613851e-05
2.58936085e+00 -2.06835717e-12 3.32655767e-05 3.28677646e-05
2.58975011e+00 -2.06661720e-12 3.32734999e-05 3.28741417e-05
2.59013937e+00 -2.06510923e-12 3.32814182e-05 3.28805162e-05
2.59052863e+00 -2.06394925e-12 3.32893316e-05 3.28868883e-05
2.59091789e+00 -2.06209329e-12 3.32972401e-05 3.28932578e-05
2.59130715e+00 -2.06093331e-12 3.33051436e-05 3.28996248e-05
2.59169641e+00 -2.05954134e-12 3.33130422e-05 3.29059893e-05
2.59208567e+00 -2.05768537e-12 3.33209358e-05 3.29123512e-05
2.59247493e+00 -2.05606140e-12 3.33288245e-05 3.29187106e-05
2.59286420e+00 -2.05478543e-12 3.33367081e-05 3.29250674e-05
2.59325346e+00 -2.05350945e-12 3.33445867e-05 3.29314217e-05
2.59364272e+00 -2.05188548e-12 3.33524602e-05 3.29377734e-05
2.59403198e+00 -2.05072550e-12 3.33603287e-05 3.29441225e-05
2.59442124e+00 -2.04886954e-12 3.33681922e-05 3.29504690e-05
2.59481050e+00 -2.04724557e-12 3.33760505e-05 3.29568128e-05
2.59519976e+00 -2.04585359e-12 3.33839037e-05 3.29631541e-05
2.59558902e+00 -2.04422962e-12 3.33917518e-05 3.29694928e-05
2.59597828e+00 -2.04225766e-12 3.33995947e-05 3.29758288e-05
2.59636754e+00 -2.04121368e-12 3.34074325e-05 3.29821622e-05
2.59675680e+00 -2.03958971e-12 3.34152651e-05 3.29884930e-05
2.59714606e+00 -2.03796574e-12 3.34230925e-05 3.29948211e-05
2.59753532e+00 -2.03657377e-12 3.34309147e-05 3.30011466e-05
2.59792458e+00 -2.03483380e-12 3.34387316e-05 3.30074693e-05
2.59831384e+00 -2.03332583e-12 3.34465433e-05 3.30137894e-05
2.59870310e+00 -2.03193386e-12 3.34543497e-05 3.30201068e-05
2.59909236e+00 -2.03019389e-12 3.34621509e-05 3.30264216e-05
2.59948162e+00 -2.02880191e-12 3.34699467e-05 3.30327336e-05
2.59987088e+00 -2.02682995e-12 3.34777372e-05 3.30390429e-05
2.60026014e+00 -2.02543798e-12 3.34855224e-05 3.30453495e-05
2.60064941e+00 -2.02404600e-12 3.34933022e-05 3.30516533e-05
2.60103867e+00 -2.02253803e-12 3.35010767e-05 3.30579545e-05
2.60142793e+00 -2.02056607e-12 3.35088457e-05 3.30642529e-05
2.60181719e+00 -2.01894210e-12 3.35166094e-05 3.30705485e-05
2.60220645e+00 -2.01708613e-12 3.35243676e-05 3.30768414e-05
2.60259571e+00 -2.01523017e-12 3.35321204e-05 3.30831315e-05
2.60298497e+00 -2.01418619e-12 3.35398678e-05 3.30894188e-05
2.60337423e+00 -2.01233022e-12 3.35476097e-05 3.30957034e-05
2.60376349e+00 -2.01059026e-12 3.35553460e-05 3.31019851e-05
2.60415275e+00 -2.00919828e-12 3.35630769e-05 3.31082641e-05
2.60454201e+00 -2.00734232e-12 3.35708023e-05 3.31145402e-05
2.60493127e+00 -2.00571835e-12 3.35785221e-05 3.31208136e-05
2.60532053e+00 -2.00409438e-12 3.35862364e-05 3.31270841e-05
2.60570979e+00 -2.00223841e-12 3.35939451e-05 3.31333518e-05
2.60609905e+00 -2.00084644e-12 3.36016482e-05 3.31396166e-05
2.60648831e+00 -1.99887448e-12 3.36093456e-05 3.31458786e-05
2.60687757e+00 -1.99736650e-12 3.36170375e-05 3.31521377e-05
2.60726683e+00 -1.99562654e-12 3.36247238e-05 3.31583940e-05
2.60765609e+00 -1.99400257e-12 3.36324043e-05 3.31646474e-05
2.60804535e+00 -1.99226260e-12 3.36400793e-05 3.31708980e-05
2.60843462e+00 -1.99052263e-12 3.36477485e-05 3.31771456e-05
2.60882388e+00 -1.98901466e-12 3.36554120e-05 3.31833903e-05
2.60921314e+00 -1.98727469e-12 3.36630698e-05 3.31896322e-05
2.60960240e+00 -1.98518673e-12 3.36707219e-05 3.31958711e-05
2.60999166e+00 -1.98344677e-12 3.36783682e-05 3.32021071e-05
2.61038092e+00 -1.98182280e-12 3.36860087e-05 3.32083402e-05
2.61077018e+00 -1.98019883e-12 3.36936435e-05 3.32145704e-05
2.61115944e+00 -1.97834286e-12 3.37012724e-05 3.32207976e-05
2.61154870e+00 -1.97671889e-12 3.37088955e-05 3.32270219e-05
2.61193796e+00 -1.97486293e-12 3.37165128e-05 3.32332432e-05
2.61232722e+00 -1.97277497e-12 3.37241243e-05 3.32394615e-05
2.61271648e+00 -1.97126699e-12 3.37317299e-05 3.32456769e-05
2.61310574e+00 -1.96929503e-12 3.37393296e-05 3.32518893e-05
2.61349500e+00 -1.96755506e-12 3.37469234e-05 3.32580987e-05
2.61388426e+00 -1.96581510e-12 3.37545113e-05 3.32643051e-05
2.61427352e+00 -1.96395913e-12 3.37620933e-05 3.32705085e-05
2.61466278e+00 -1.96256716e-12 3.37696693e-05 3.32767089e-05
2.61505204e+00 -1.96047920e-12 3.37772393e-05 3.32829063e-05
2.61544130e+00 -1.95862323e-12 3.37848034e-05 3.32891007e-05
2.61583056e+00 -1.95676727e-12 3.37923615e-05 3.32952920e-05
2.61621983e+00 -1.95502730e-12 3.37999136e-05 3.33014803e-05
2.61660909e+00 -1.95293934e-12 3.38074596e-05 3.33076655e-05
2.61699835e+00 -1.95131537e-12 3.38149997e-05 3.33138477e-05
2.61738761e+00 -1.94934341e-12 3.38225336e-05 3.33200268e-05
2.61777687e+00 -1.94771944e-12 3.38300615e-05 3.33262029e-05
2.61816613e+00 -1.94551548e-12 3.38375833e-05 3.33323758e-05
2.61855539e+00 -1.94377551e-12 3.38450990e-05 3.33385457e-05
2.61894465e+00 -1.94191955e-12 3.38526086e-05 3.33447125e-05
2.61933391e+00 -1.93959959e-12 3.38601121e-05 3.33508762e-05
2.61972317e+00 -1.93774362e-12 3.38676094e-05 3.33570368e-05
2.62011243e+00 -1.93635165e-12 3.38751005e-05 3.33631943e-05
2.62050169e+00 -1.93437969e-12 3.38825855e-05 3.33693487e-05
2.62089095e+00 -1.93217573e-12 3.38900643e-05 3.33754999e-05
2.62128021e+00 -1.93031976e-12 3.38975369e-05 3.33816480e-05
2.62166947e+00 -1.92846380e-12 3.39050032e-05 3.33877929e-05
2.62205873e+00 -1.92660783e-12 3.39124633e-05 3.33939347e-05
2.62244799e+00 -1.92428788e-12 3.39199171e-05 3.34000734e-05
2.62283725e+00 -1.92243191e-12 3.39273647e-05 3.34062088e-05
2.62322651e+00 -1.92045995e-12 3.39348060e-05 3.34123411e-05
2.62361577e+00 -1.91871998e-12 3.39422410e-05 3.34184703e-05
2.62400504e+00 -1.91698001e-12 3.39496697e-05 3.34245962e-05
2.62439430e+00 -1.91454406e-12 3.39570920e-05 3.34307190e-05
2.62478356e+00 -1.91257210e-12 3.39645081e-05 3.34368385e-05
2.62517282e+00 -1.91083213e-12 3.39719177e-05 3.34429548e-05
2.62556208e+00 -1.90897616e-12 3.39793210e-05 3.34490680e-05
2.62595134e+00 -1.90723620e-12 3.39867179e-05 3.34551779e-05
2.62634060e+00 -1.90514824e-12 3.39941084e-05 3.34612845e-05
2.62672986e+00 -1.90340827e-12 3.40014924e-05 3.34673880e-05
2.62711912e+00 -1.90132031e-12 3.40088700e-05 3.34734882e-05
2.62750838e+00 -1.89946434e-12 3.40162412e-05 3.34795851e-05
2.62789764e+00 -1.89714439e-12 3.40236060e-05 3.34856788e-05
2.62828690e+00 -1.89528842e-12 3.40309642e-05 3.34917692e-05
2.62867616e+00 -1.89354845e-12 3.40383160e-05 3.34978564e-05
2.62906542e+00 -1.89169249e-12 3.40456612e-05 3.35039403e-05
2.62945468e+00 -1.88983652e-12 3.40529999e-05 3.35100209e-05
2.62984394e+00 -1.88798056e-12 3.40603321e-05 3.35160982e-05
2.63023320e+00 -1.88554460e-12 3.40676578e-05 3.35221722e-05
