#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
5.06622542e-01 -5.79989112e-16 7.16790505e-14 7.22952532e-14
5.06817172e-01 -6.95986935e-16 7.15914728e-14 7.21608085e-14
5.07011802e-01 -8.11984757e-16 7.15097420e-14 7.20310409e-14
5.07206432e-01 -6.95986935e-16 7.16231447e-14 7.22923938e-14
5.07401063e-01 -9.27982580e-16 7.15390729e-14 7.20477795e-14
5.07595693e-01 -6.95986935e-16 7.14602355e-14 7.20295243e-14
5.07790323e-01 -9.27982580e-16 7.16516777e-14 7.21803209e-14
5.07984953e-01 -5.79989112e-16 7.15983016e-14 7.20470142e-14
5.08179584e-01 -6.95986935e-16 7.15231355e-14 7.19175273e-14
5.08374214e-01 -6.95986935e-16 7.17104385e-14 7.21794815e-14
5.08568844e-01 -5.79989112e-16 7.16060238e-14 7.19626452e-14
5.08763474e-01 -6.95986935e-16 7.14784078e-14 7.19167937e-14
5.08958105e-01 -6.95986935e-16 7.16881294e-14 7.20678599e-14
5.09152735e-01 -8.11984757e-16 7.15037612e-14 7.20170825e-14
5.09347365e-01 -6.95986935e-16 7.14358064e-14 7.19152800e-14
5.09541995e-01 -8.11984757e-16 7.16413243e-14 7.20666771e-14
5.09736626e-01 -9.27982580e-16 7.15711052e-14 7.20434928e-14
5.09931256e-01 -8.11984757e-16 7.14230531e-14 7.19137632e-14
5.10125886e-01 -6.95986935e-16 7.15972376e-14 7.20650402e-14
5.10320516e-01 -6.95986935e-16 7.15302282e-14 7.19309329e-14
5.10515147e-01 -6.95986935e-16 7.13576356e-14 7.18017892e-14
5.10709777e-01 -5.79989112e-16 7.15547830e-14 7.19243068e-14
5.10904407e-01 -5.79989112e-16 7.14903537e-14 7.18155954e-14
5.11099037e-01 -5.79989112e-16 7.13484612e-14 7.16880116e-14
5.11293668e-01 -6.95986935e-16 7.14853246e-14 7.17269390e-14
5.11488298e-01 -3.47993467e-16 7.13417773e-14 7.17034169e-14
5.11682928e-01 -4.63991290e-16 7.13138295e-14 7.16834867e-14
5.11877558e-01 -3.47993467e-16 7.15572444e-14 7.17220097e-14
5.12072189e-01 -4.63991290e-16 7.15270927e-14 7.15872558e-14
5.12266819e-01 -5.79989112e-16 7.15418103e-14 7.17924552e-14
5.12461449e-01 -6.95986935e-16 7.15480316e-14 7.18324433e-14
5.12656079e-01 -6.95986935e-16 7.13832352e-14 7.16978970e-14
5.12850710e-01 -6.95986935e-16 7.15073167e-14 7.17386030e-14
5.13045340e-01 -5.79989112e-16 7.15415539e-14 7.17745035e-14
5.13239970e-01 -6.95986935e-16 7.14630246e-14 7.16971178e-14
5.13434600e-01 -5.79989112e-16 7.15865322e-14 7.16771897e-14
5.13629231e-01 -4.63991290e-16 7.15922405e-14 7.18291854e-14
5.13823861e-01 -3.47993467e-16 7.15453627e-14 7.15817136e-14
5.14018491e-01 -4.63991290e-16 7.15569857e-14 7.15948206e-14
5.14213121e-01 -3.47993467e-16 7.15625141e-14 7.17153980e-14
5.14407752e-01 -3.47993467e-16 7.15183911e-14 7.15809563e-14
5.14602382e-01 -5.79989112e-16 7.15296624e-14 7.16731656e-14
5.14797012e-01 -3.47993467e-16 7.15350418e-14 7.16025753e-14
5.14991642e-01 -2.31995645e-16 7.14942397e-14 7.14703143e-14
5.15186273e-01 -5.79989112e-16 7.15045910e-14 7.15110696e-14
5.15380903e-01 -4.63991290e-16 7.15092760e-14 7.16009818e-14
5.15575533e-01 -4.63991290e-16 7.14719064e-14 7.14680108e-14
5.15770163e-01 -3.47993467e-16 7.15919150e-14 7.15337417e-14
5.15964794e-01 -3.47993467e-16 7.15964374e-14 7.15751950e-14
5.16159424e-01 -3.47993467e-16 7.15628824e-14 7.14413370e-14
5.16354054e-01 -3.47993467e-16 7.15707882e-14 7.14820652e-14
5.16548684e-01 -3.47993467e-16 7.15474458e-14 7.14599894e-14
5.16743315e-01 -6.95986935e-16 7.14337454e-14 7.14366506e-14
5.16937945e-01 -6.95986935e-16 7.14412608e-14 7.15312968e-14
5.17132575e-01 -4.63991290e-16 7.15014180e-14 7.14857397e-14
5.17327205e-01 -4.63991290e-16 7.14185240e-14 7.14334133e-14
5.17521836e-01 -4.63991290e-16 7.14249876e-14 7.14465771e-14
5.17716466e-01 -5.79989112e-16 7.15123123e-14 7.15639191e-14
5.17911096e-01 -5.79989112e-16 7.14050464e-14 7.15417825e-14
5.18105726e-01 -6.95986935e-16 7.14105090e-14 7.15232481e-14
5.18300357e-01 -5.79989112e-16 7.14424045e-14 7.15075521e-14
5.18494987e-01 -6.95986935e-16 7.13934890e-14 7.15410438e-14
5.18689617e-01 -8.11984757e-16 7.13980846e-14 7.14710238e-14
5.18884247e-01 -8.11984757e-16 7.14012469e-14 7.15331042e-14
5.19078878e-01 -6.95986935e-16 7.12730381e-14 7.14296065e-14
5.19273508e-01 -8.11984757e-16 7.13327925e-14 7.14377654e-14
5.19468138e-01 -6.95986935e-16 7.13631764e-14 7.13389860e-14
5.19662768e-01 -3.47993467e-16 7.12657922e-14 7.13158100e-14
5.19857399e-01 -3.47993467e-16 7.13796046e-14 7.12442623e-14
5.20052029e-01 -4.63991290e-16 7.13823317e-14 7.13356448e-14
5.20246659e-01 -3.47993467e-16 7.13718679e-14 7.12028629e-14
5.20441289e-01 -3.47993467e-16 7.13736084e-14 7.12935156e-14
5.20635920e-01 -4.63991290e-16 7.14039911e-14 7.13874337e-14
5.20830550e-01 -6.95986935e-16 7.13405294e-14 7.12284872e-14
5.21025180e-01 -4.63991290e-16 7.13694649e-14 7.13540814e-14
5.21219810e-01 -4.63991290e-16 7.13714942e-14 7.13065359e-14
5.21414441e-01 -4.63991290e-16 7.13667677e-14 7.11964255e-14
5.21609071e-01 1.15997822e-16 7.14790317e-14 7.11815236e-14
5.21803701e-01 2.31995645e-16 7.15090397e-14 7.11632353e-14
5.21998331e-01 2.31995645e-16 7.14788916e-14 7.10812317e-14
5.22192962e-01 2.31995645e-16 7.14797525e-14 7.11250123e-14
5.22387592e-01 3.47993467e-16 7.15646717e-14 7.11100431e-14
5.22582222e-01 3.47993467e-16 7.14544492e-14 7.10043424e-14
5.22776852e-01 3.47993467e-16 7.14826192e-14 7.10643250e-14
5.22971483e-01 4.63991290e-16 7.14562321e-14 7.11100431e-14
5.23166113e-01 4.63991290e-16 7.14036000e-14 7.10079301e-14
5.23360743e-01 5.79989112e-16 7.14320853e-14 7.09575226e-14
5.23555373e-01 5.79989112e-16 7.14608490e-14 7.09203491e-14
5.23750004e-01 5.79989112e-16 7.14111492e-14 7.08942537e-14
5.23944634e-01 8.11984757e-16 7.14155882e-14 7.08307025e-14
5.24139264e-01 8.11984757e-16 7.14676012e-14 7.08018215e-14
5.24333894e-01 6.95986935e-16 7.14207969e-14 7.07757478e-14
5.24528525e-01 6.95986935e-16 7.14459894e-14 7.08387532e-14
5.24723155e-01 5.79989112e-16 7.14766054e-14 7.09088585e-14
5.24917785e-01 8.11984757e-16 7.14049176e-14 7.07757478e-14
5.25112415e-01 1.15997822e-16 7.13831452e-14 7.07979406e-14
5.25307046e-01 5.79989112e-16 7.14323549e-14 7.09622129e-14
5.25501676e-01 5.79989112e-16 7.13350490e-14 7.08848779e-14
5.25696306e-01 4.63991290e-16 7.13578454e-14 7.09997697e-14
5.25890936e-01 -1.15997822e-16 7.13075661e-14 7.09122353e-14
5.26085567e-01 -0.00000000e+00 7.12412882e-14 7.08879466e-14
5.26280197e-01 -1.15997822e-16 7.12219793e-14 7.09086329e-14
5.26474827e-01 3.47993467e-16 7.13232808e-14 7.09072934e-14
5.26669457e-01 -1.15997822e-16 7.12602810e-14 7.08831818e-14
5.26864088e-01 -1.15997822e-16 7.13064722e-14 7.09444793e-14
5.27058718e-01 -1.15997822e-16 7.12298654e-14 7.10112102e-14
5.27253348e-01 -0.00000000e+00 7.12790053e-14 7.08831818e-14
5.27447978e-01 -0.00000000e+00 7.11771768e-14 7.08779922e-14
5.27642609e-01 1.15997822e-16 7.11940618e-14 7.08436957e-14
5.27837239e-01 1.15997822e-16 7.11078387e-14 7.08525472e-14
5.28031869e-01 -1.15997822e-16 7.11242840e-14 7.08240388e-14
5.28226499e-01 -0.00000000e+00 7.11243801e-14 7.08177339e-14
5.28421130e-01 -1.15997822e-16 7.10211516e-14 7.07647113e-14
5.28615760e-01 -1.15997822e-16 7.10054433e-14 7.07579931e-14
5.28810390e-01 -1.15997822e-16 7.10917649e-14 7.07806662e-14
5.29005020e-01 -1.15997822e-16 7.10206920e-14 7.06508657e-14
5.29199651e-01 -1.15997822e-16 7.10615861e-14 7.07070872e-14
5.29394281e-01 1.15997822e-16 7.10070165e-14 7.06733810e-14
5.29588911e-01 -1.15997822e-16 7.09121592e-14 7.05953820e-14
5.29783541e-01 4.63991290e-16 7.09543768e-14 7.05578994e-14
5.29978172e-01 1.15997822e-16 7.10634250e-14 7.05564250e-14
5.30172802e-01 1.15997822e-16 7.09425101e-14 7.05889540e-14
5.30367432e-01 1.15997822e-16 7.10070449e-14 7.06180660e-14
5.30562062e-01 1.15997822e-16 7.09807239e-14 7.06637111e-14
5.30756693e-01 -1.15997822e-16 7.08637379e-14 7.05873933e-14
5.30951323e-01 -0.00000000e+00 7.09076873e-14 7.05485018e-14
5.31145953e-01 1.15997822e-16 7.09846215e-14 7.04378792e-14
5.31340583e-01 3.47993467e-16 7.08698296e-14 7.05001718e-14
5.31535214e-01 1.15997822e-16 7.08773636e-14 7.05818926e-14
5.31729844e-01 1.15997822e-16 7.09345934e-14 7.05433903e-14
5.31924474e-01 -3.47993467e-16 7.08522122e-14 7.04382877e-14
5.32119104e-01 1.15997822e-16 7.08686352e-14 7.04346552e-14
5.32313735e-01 1.15997822e-16 7.08607388e-14 7.05402496e-14
5.32508365e-01 1.15997822e-16 7.07804729e-14 7.04367636e-14
5.32702995e-01 -1.15997822e-16 7.07841475e-14 7.04944332e-14
5.32897625e-01 -3.47993467e-16 7.07878545e-14 7.05386365e-14
5.33092256e-01 -4.63991290e-16 7.07389493e-14 7.04910234e-14
5.33286886e-01 -3.47993467e-16 7.07297913e-14 7.05118518e-14
5.33481516e-01 -4.63991290e-16 7.08265406e-14 7.05128535e-14
5.33676146e-01 -0.00000000e+00 7.07802103e-14 7.04939122e-14
5.33870777e-01 -1.15997822e-16 7.08100126e-14 7.05479356e-14
5.34065407e-01 -3.47993467e-16 7.07571257e-14 7.05065208e-14
5.34260037e-01 -3.47993467e-16 7.06326817e-14 7.04910234e-14
5.34454667e-01 -3.47993467e-16 7.06254052e-14 7.04827960e-14
5.34649298e-01 -3.47993467e-16 7.06084319e-14 7.04543079e-14
5.34843928e-01 -2.31995645e-16 7.05687311e-14 7.03740874e-14
5.35038558e-01 -2.31995645e-16 7.05665041e-14 7.04277941e-14
5.35233188e-01 -2.31995645e-16 7.06243826e-14 7.03911499e-14
5.35427819e-01 -1.15997822e-16 7.05887289e-14 7.03663024e-14
5.35622449e-01 -1.15997822e-16 7.05848368e-14 7.03872277e-14
5.35817079e-01 -2.31995645e-16 7.06730047e-14 7.03878509e-14
5.36011709e-01 -2.31995645e-16 7.05569320e-14 7.03663338e-14
5.36206340e-01 -3.47993467e-16 7.06194847e-14 7.04046429e-14
5.36400970e-01 -3.47993467e-16 7.05037022e-14 7.04642764e-14
5.36595600e-01 -5.79989112e-16 7.04455702e-14 7.05014149e-14
5.36790230e-01 -4.63991290e-16 7.05589696e-14 7.05133030e-14
5.36984861e-01 -4.63991290e-16 7.05012669e-14 7.05163050e-14
5.37179491e-01 -3.47993467e-16 7.04454485e-14 7.04662982e-14
5.37374121e-01 -2.31995645e-16 7.04987441e-14 7.03998054e-14
5.37568751e-01 -2.31995645e-16 7.04718479e-14 7.03815670e-14
5.37763382e-01 -4.63991290e-16 7.03920154e-14 7.04708170e-14
5.37958012e-01 -4.63991290e-16 7.04447390e-14 7.04790959e-14
5.38152642e-01 -5.79989112e-16 7.04212901e-14 7.03750939e-14
5.38347272e-01 -5.79989112e-16 7.03481901e-14 7.04692965e-14
5.38541903e-01 -6.95986935e-16 7.03930879e-14 7.03947074e-14
5.38736533e-01 -8.11984757e-16 7.03176813e-14 7.04532968e-14
5.38931163e-01 -8.11984757e-16 7.03014857e-14 7.04568569e-14
5.39125793e-01 -8.11984757e-16 7.03665222e-14 7.05017317e-14
5.39320424e-01 -8.11984757e-16 7.02653598e-14 7.04726888e-14
5.39515054e-01 -8.11984757e-16 7.02264469e-14 7.04827803e-14
5.39709684e-01 -8.11984757e-16 7.02902555e-14 7.04950612e-14
5.39904314e-01 -8.11984757e-16 7.02477169e-14 7.05276271e-14
5.40098945e-01 -8.11984757e-16 7.02124768e-14 7.04553818e-14
5.40293575e-01 -6.95986935e-16 7.03269491e-14 7.04169760e-14
5.40488205e-01 -6.95986935e-16 7.02903856e-14 7.04515560e-14
5.40682835e-01 -4.63991290e-16 7.02058892e-14 7.04585377e-14
5.40877466e-01 -5.79989112e-16 7.03437891e-14 7.03829737e-14
5.41072096e-01 -3.47993467e-16 7.02470644e-14 7.03621800e-14
5.41266726e-01 -5.79989112e-16 7.01660622e-14 7.03367372e-14
5.41461356e-01 -2.31995645e-16 7.03016350e-14 7.03728893e-14
5.41655987e-01 -4.63991290e-16 7.02903692e-14 7.02419214e-14
5.41850617e-01 -3.47993467e-16 7.01886265e-14 7.02534481e-14
5.42045247e-01 -2.31995645e-16 7.02348246e-14 7.01523013e-14
5.42239877e-01 -2.31995645e-16 7.01717053e-14 7.02290633e-14
5.42434508e-01 -2.31995645e-16 7.01476586e-14 7.02410505e-14
5.42629138e-01 -2.31995645e-16 7.02193573e-14 7.02460407e-14
5.42823768e-01 -2.31995645e-16 7.02223468e-14 7.02290633e-14
5.43018398e-01 -0.00000000e+00 7.02069316e-14 7.02596518e-14
5.43213029e-01 -1.15997822e-16 7.02362341e-14 7.01662976e-14
5.43407659e-01 -1.15997822e-16 7.02173112e-14 7.02290633e-14
5.43602289e-01 2.31995645e-16 7.02593295e-14 7.00905004e-14
5.43796919e-01 2.31995645e-16 7.03227864e-14 7.00426890e-14
5.43991550e-01 2.31995645e-16 7.02243379e-14 7.01606535e-14
5.44186180e-01 2.31995645e-16 7.02835299e-14 7.01765178e-14
5.44380810e-01 -1.15997822e-16 7.03164488e-14 7.01389677e-14
5.44575440e-01 4.63991290e-16 7.02778738e-14 7.01185379e-14
5.44770071e-01 4.63991290e-16 7.02313749e-14 7.01780489e-14
5.44964701e-01 -1.15997822e-16 7.02879141e-14 7.01084987e-14
5.45159331e-01 2.31995645e-16 7.02839738e-14 7.01368160e-14
5.45353961e-01 3.47993467e-16 7.02607494e-14 7.00944047e-14
5.45548592e-01 2.31995645e-16 7.02111122e-14 7.00530019e-14
5.45743222e-01 2.31995645e-16 7.01710027e-14 7.01216774e-14
5.45937852e-01 2.31995645e-16 7.01609896e-14 7.00420053e-14
5.46132482e-01 1.15997822e-16 7.01595787e-14 7.00952143e-14
5.46327113e-01 1.15997822e-16 7.01054360e-14 7.01582500e-14
5.46521743e-01 2.31995645e-16 7.02107062e-14 7.00295358e-14
5.46716373e-01 3.47993467e-16 7.01288216e-14 6.99674136e-14
5.46911003e-01 4.63991290e-16 7.00746827e-14 6.99741431e-14
5.47105634e-01 5.79989112e-16 7.00293469e-14 7.00420053e-14
5.47300264e-01 5.79989112e-16 7.00828449e-14 6.98713363e-14
5.47494894e-01 5.79989112e-16 7.00589711e-14 6.99554141e-14
5.47689524e-01 1.15997822e-16 7.00548639e-14 6.99599415e-14
5.47884155e-01 -0.00000000e+00 7.00625557e-14 6.99848916e-14
5.48078785e-01 1.15997822e-16 7.00053778e-14 6.99647619e-14
5.48273415e-01 1.15997822e-16 7.00008713e-14 7.00293289e-14
5.48468045e-01 3.47993467e-16 7.00478532e-14 6.99716297e-14
5.48662676e-01 1.15997822e-16 6.99673911e-14 6.99793134e-14
5.48857306e-01 1.15997822e-16 6.99314603e-14 7.00363856e-14
5.49051936e-01 2.31995645e-16 6.99012641e-14 6.98753623e-14
5.49246566e-01 2.31995645e-16 6.98511453e-14 6.99665566e-14
5.49441197e-01 1.15997822e-16 6.98744618e-14 7.00104652e-14
5.49635827e-01 2.31995645e-16 6.98647645e-14 6.98897020e-14
5.49830457e-01 2.31995645e-16 6.99123062e-14 7.00370752e-14
5.50025087e-01 2.31995645e-16 6.98991977e-14 6.99332675e-14
5.50219718e-01 3.47993467e-16 6.98572991e-14 6.98897020e-14
5.50414348e-01 3.47993467e-16 6.97865972e-14 6.99115918e-14
5.50608978e-01 4.63991290e-16 6.98384446e-14 6.98934564e-14
5.50803608e-01 4.63991290e-16 6.97981541e-14 6.98073093e-14
5.50998239e-01 5.79989112e-16 6.97736363e-14 6.98861894e-14
5.51192869e-01 3.47993467e-16 6.97410190e-14 6.99137793e-14
5.51387499e-01 4.63991290e-16 6.97540357e-14 6.99321051e-14
5.51582129e-01 5.79989112e-16 6.97436535e-14 6.99138023e-14
5.51776760e-01 5.79989112e-16 6.97162933e-14 6.99790603e-14
5.51971390e-01 6.95986935e-16 6.97493032e-14 6.98086007e-14
5.52166020e-01 6.95986935e-16 6.97398647e-14 6.97939617e-14
5.52360651e-01 5.79989112e-16 6.97248234e-14 6.97902194e-14
5.52555281e-01 9.27982580e-16 6.97131053e-14 6.97386359e-14
5.52749911e-01 5.79989112e-16 6.96379759e-14 6.97905423e-14
5.52944541e-01 6.95986935e-16 6.96030040e-14 6.97576885e-14
5.53139172e-01 6.95986935e-16 6.96369139e-14 6.96981939e-14
5.53333802e-01 8.11984757e-16 6.96449118e-14 6.98885849e-14
5.53528432e-01 6.95986935e-16 6.96266414e-14 6.97902194e-14
5.53723062e-01 6.95986935e-16 6.96550931e-14 6.97955359e-14
5.53917693e-01 5.79989112e-16 6.96541917e-14 6.99011717e-14
5.54112323e-01 6.95986935e-16 6.96211976e-14 6.98621948e-14
5.54306953e-01 6.95986935e-16 6.96518027e-14 6.98086007e-14
5.54501583e-01 6.95986935e-16 6.95475530e-14 6.98735538e-14
5.54696214e-01 3.47993467e-16 6.95218719e-14 6.97801675e-14
5.54890844e-01 2.31995645e-16 6.94876731e-14 6.97399747e-14
5.55085474e-01 4.63991290e-16 6.94342824e-14 6.97779355e-14
5.55280104e-01 3.47993467e-16 6.94031817e-14 6.97451912e-14
5.55474735e-01 5.79989112e-16 6.94044749e-14 6.96020109e-14
5.55669365e-01 4.63991290e-16 6.93366000e-14 6.96427572e-14
5.55863995e-01 4.63991290e-16 6.94306320e-14 6.95529553e-14
5.56058625e-01 5.79989112e-16 6.93984308e-14 6.96295515e-14
5.56253256e-01 4.63991290e-16 6.93550967e-14 6.96799220e-14
5.56447886e-01 6.95986935e-16 6.93735552e-14 6.96903290e-14
5.56642516e-01 6.95986935e-16 6.93543248e-14 6.95408321e-14
5.56837146e-01 6.95986935e-16 6.92932718e-14 6.95842690e-14
5.57031777e-01 5.79989112e-16 6.92388911e-14 6.94944842e-14
5.57226407e-01 3.47993467e-16 6.92087268e-14 6.95891849e-14
5.57421037e-01 2.31995645e-16 6.91665269e-14 6.97103878e-14
5.57615667e-01 2.31995645e-16 6.92173250e-14 6.97274281e-14
5.57810298e-01 8.11984757e-16 6.92602503e-14 6.95623688e-14
5.58004928e-01 4.63991290e-16 6.92050590e-14 6.95997327e-14
5.58199558e-01 5.79989112e-16 6.91960194e-14 6.94607024e-14
5.58394188e-01 1.15997822e-15 6.92330051e-14 6.93963371e-14
5.58588819e-01 6.95986935e-16 6.91704974e-14 6.95786703e-14
5.58783449e-01 6.95986935e-16 6.91350216e-14 6.95436273e-14
5.58978079e-01 6.95986935e-16 6.90842522e-14 6.94148517e-14
5.59172709e-01 8.11984757e-16 6.90512702e-14 6.94864515e-14
5.59367340e-01 8.11984757e-16 6.90742823e-14 6.93963661e-14
5.59561970e-01 8.11984757e-16 6.90479176e-14 6.93868082e-14
5.59756600e-01 8.11984757e-16 6.90214870e-14 6.95205913e-14
5.59951230e-01 9.27982580e-16 6.90447210e-14 6.95154505e-14
5.60145861e-01 9.27982580e-16 6.90900561e-14 6.93319875e-14
5.60340491e-01 9.27982580e-16 6.90304490e-14 6.95080166e-14
5.60535121e-01 9.27982580e-16 6.89888994e-14 6.95067428e-14
5.60729751e-01 9.27982580e-16 6.89742417e-14 6.94566987e-14
5.60924382e-01 1.04398040e-15 6.89908368e-14 6.94673824e-14
5.61119012e-01 1.04398040e-15 6.89686625e-14 6.95527470e-14
5.61313642e-01 1.15997822e-15 6.89800493e-14 6.93592640e-14
5.61508272e-01 6.95986935e-16 6.89422463e-14 6.94523181e-14
5.61702903e-01 9.27982580e-16 6.89234711e-14 6.93893834e-14
5.61897533e-01 6.95986935e-16 6.88522355e-14 6.94393312e-14
5.62092163e-01 2.31995645e-16 6.87777395e-14 6.95452303e-14
5.62286793e-01 6.95986935e-16 6.87787364e-14 6.95955693e-14
5.62481424e-01 4.63991290e-16 6.88157952e-14 6.93837167e-14
5.62676054e-01 8.11984757e-16 6.88161535e-14 6.95360806e-14
5.62870684e-01 9.27982580e-16 6.88258194e-14 6.93414252e-14
5.63065314e-01 5.79989112e-16 6.87811725e-14 6.93466833e-14
5.63259945e-01 1.04398040e-15 6.87439830e-14 6.94254259e-14
5.63454575e-01 4.63991290e-16 6.86950496e-14 6.95497323e-14
5.63649205e-01 6.95986935e-16 6.87320303e-14 6.94267882e-14
5.63843835e-01 4.63991290e-16 6.87455518e-14 6.95604596e-14
5.64038466e-01 9.27982580e-16 6.87718028e-14 6.94417885e-14
5.64233096e-01 4.63991290e-16 6.87378864e-14 6.94397832e-14
5.64427726e-01 8.11984757e-16 6.87489136e-14 6.96987366e-14
5.64622356e-01 3.47993467e-16 6.87074909e-14 6.97065543e-14
5.64816987e-01 3.47993467e-16 6.86884665e-14 6.95289094e-14
5.65011617e-01 2.31995645e-16 6.86320689e-14 6.97669879e-14
5.65206247e-01 2.31995645e-16 6.87020415e-14 6.96208581e-14
5.65400877e-01 1.15997822e-16 6.86380794e-14 6.97565577e-14
5.65595508e-01 1.15997822e-16 6.86814565e-14 6.98651557e-14
5.65790138e-01 2.31995645e-16 6.86364969e-14 6.97901848e-14
5.65984768e-01 2.31995645e-16 6.86363678e-14 6.96947293e-14
5.66179398e-01 2.31995645e-16 6.86207984e-14 6.98651557e-14
5.66374029e-01 1.15997822e-16 6.85898399e-14 6.98075745e-14
5.66568659e-01 -0.00000000e+00 6.85767932e-14 6.98945849e-14
5.66763289e-01 -0.00000000e+00 6.86075498e-14 7.00432808e-14
5.66957919e-01 -0.00000000e+00 6.86143429e-14 7.00114424e-14
5.67152550e-01 -2.31995645e-16 6.85362050e-14 6.99774731e-14
5.67347180e-01 -2.31995645e-16 6.84886418e-14 7.00865556e-14
5.67541810e-01 -2.31995645e-16 6.84604199e-14 7.00345123e-14
5.67736440e-01 -1.15997822e-16 6.84230110e-14 6.99218722e-14
5.67931071e-01 -1.15997822e-16 6.84350401e-14 7.00865556e-14
5.68125701e-01 -1.15997822e-16 6.84335261e-14 6.99028874e-14
5.68320331e-01 -3.47993467e-16 6.83869278e-14 6.99921139e-14
5.68514961e-01 1.15997822e-16 6.84042792e-14 7.00432808e-14
5.68709592e-01 -0.00000000e+00 6.84718575e-14 6.97926297e-14
5.68904222e-01 1.15997822e-16 6.84713680e-14 6.99645319e-14
5.69098852e-01 1.15997822e-16 6.84918474e-14 7.00156730e-14
5.69293482e-01 2.31995645e-16 6.84491493e-14 6.98473655e-14
5.69488113e-01 1.15997822e-16 6.84901097e-14 6.99921139e-14
5.69682743e-01 2.31995645e-16 6.84631374e-14 7.00990150e-14
5.69877373e-01 1.15997822e-16 6.83974540e-14 6.97371124e-14
5.70072003e-01 1.15997822e-16 6.83605685e-14 6.99645319e-14
5.70266634e-01 1.15997822e-16 6.83877163e-14 7.00432808e-14
5.70461264e-01 1.15997822e-16 6.83596951e-14 6.98473655e-14
5.70655894e-01 2.31995645e-16 6.83589006e-14 6.99089207e-14
5.70850524e-01 1.15997822e-16 6.83883697e-14 7.00865556e-14
5.71045155e-01 5.79989112e-16 6.83624617e-14 6.97517113e-14
5.71239785e-01 5.79989112e-16 6.83646196e-14 6.98687155e-14
5.71434415e-01 3.47993467e-16 6.82989656e-14 6.98925005e-14
5.71629045e-01 3.47993467e-16 6.82119233e-14 6.96414454e-14
5.71823676e-01 1.15997822e-16 6.81929753e-14 6.97582192e-14
5.72018306e-01 5.79989112e-16 6.82239445e-14 6.99076657e-14
5.72212936e-01 6.95986935e-16 6.81888123e-14 6.95931405e-14
5.72407566e-01 5.79989112e-16 6.81732819e-14 6.97177424e-14
5.72602197e-01 5.79989112e-16 6.81394011e-14 6.98527007e-14
5.72796827e-01 5.79989112e-16 6.81169893e-14 6.96147420e-14
5.72991457e-01 5.79989112e-16 6.81306668e-14 6.97048916e-14
5.73186087e-01 1.15997822e-16 6.81002717e-14 6.99510244e-14
5.73380718e-01 5.79989112e-16 6.80730036e-14 6.96147420e-14
5.73575348e-01 8.11984757e-16 6.80419827e-14 6.97597884e-14
5.73769978e-01 4.63991290e-16 6.80394069e-14 6.98676441e-14
5.73964608e-01 6.95986935e-16 6.80313448e-14 6.96147420e-14
5.74159239e-01 3.47993467e-16 6.80511869e-14 6.97873591e-14
5.74353869e-01 8.11984757e-16 6.80994120e-14 6.99510244e-14
5.74548499e-01 9.27982580e-16 6.80415355e-14 6.96430173e-14
5.74743129e-01 8.11984757e-16 6.80900842e-14 6.98302392e-14
5.74937760e-01 9.27982580e-16 6.80937555e-14 6.99386768e-14
5.75132390e-01 5.79989112e-16 6.79675620e-14 6.96669660e-14
5.75327020e-01 4.63991290e-16 6.79395830e-14 6.97069238e-14
5.75521650e-01 8.11984757e-16 6.79467659e-14 6.98033197e-14
5.75716281e-01 6.95986935e-16 6.79498157e-14 6.95062970e-14
5.75910911e-01 8.11984757e-16 6.79051715e-14 6.96666021e-14
5.76105541e-01 9.27982580e-16 6.79408983e-14 6.96547471e-14
5.76300171e-01 1.15997822e-15 6.79649834e-14 6.94383459e-14
5.76494802e-01 1.04398040e-15 6.79009284e-14 6.96258408e-14
5.76689432e-01 1.04398040e-15 6.78726041e-14 6.93985756e-14
5.76884062e-01 1.04398040e-15 6.78378918e-14 6.94383459e-14
5.77078692e-01 1.15997822e-15 6.78493320e-14 6.96636154e-14
5.77273323e-01 1.27597605e-15 6.78336331e-14 6.96739093e-14
