#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
4.38754973e+00 -1.41517343e-13 1.35402892e-05 1.36518005e-05
4.38774436e+00 -1.41749339e-13 1.35413245e-05 1.36526423e-05
4.38793899e+00 -1.41865337e-13 1.35423603e-05 1.36534844e-05
4.38813362e+00 -1.41865337e-13 1.35433967e-05 1.36543269e-05
4.38832825e+00 -1.41633341e-13 1.35444335e-05 1.36551696e-05
4.38852288e+00 -1.41633341e-13 1.35454708e-05 1.36560125e-05
4.38871752e+00 -1.41633341e-13 1.35465087e-05 1.36568558e-05
4.38891215e+00 -1.41865337e-13 1.35475471e-05 1.36576994e-05
4.38910678e+00 -1.41865337e-13 1.35485859e-05 1.36585433e-05
4.38930141e+00 -1.42213330e-13 1.35496253e-05 1.36593874e-05
4.38949604e+00 -1.42097332e-13 1.35506652e-05 1.36602319e-05
4.38969067e+00 -1.42329328e-13 1.35517056e-05 1.36610766e-05
4.38988530e+00 -1.42097332e-13 1.35527465e-05 1.36619216e-05
4.39007993e+00 -1.41981335e-13 1.35537879e-05 1.36627669e-05
4.39027456e+00 -1.42097332e-13 1.35548298e-05 1.36636125e-05
4.39046919e+00 -1.42097332e-13 1.35558722e-05 1.36644584e-05
4.39066382e+00 -1.42097332e-13 1.35569152e-05 1.36653045e-05
4.39085845e+00 -1.42329328e-13 1.35579586e-05 1.36661510e-05
4.39105308e+00 -1.42561324e-13 1.35590025e-05 1.36669978e-05
4.39124771e+00 -1.42329328e-13 1.35600470e-05 1.36678448e-05
4.39144234e+00 -1.42445326e-13 1.35610919e-05 1.36686921e-05
4.39163697e+00 -1.42329328e-13 1.35621374e-05 1.36695397e-05
4.39183160e+00 -1.42561324e-13 1.35631833e-05 1.36703876e-05
4.39202623e+00 -1.42793319e-13 1.35642298e-05 1.36712358e-05
4.39222086e+00 -1.42793319e-13 1.35652767e-05 1.36720843e-05
4.39241549e+00 -1.42793319e-13 1.35663242e-05 1.36729331e-05
4.39261012e+00 -1.42909317e-13 1.35673721e-05 1.36737821e-05
4.39280475e+00 -1.42909317e-13 1.35684206e-05 1.36746315e-05
4.39299938e+00 -1.42561324e-13 1.35694696e-05 1.36754811e-05
4.39319401e+00 -1.42793319e-13 1.35705190e-05 1.36763310e-05
4.39338864e+00 -1.42793319e-13 1.35715690e-05 1.36771812e-05
4.39358327e+00 -1.43257311e-13 1.35726195e-05 1.36780317e-05
4.39377790e+00 -1.43141313e-13 1.35736705e-05 1.36788825e-05
4.39397253e+00 -1.43257311e-13 1.35747219e-05 1.36797336e-05
4.39416716e+00 -1.43141313e-13 1.35757739e-05 1.36805849e-05
4.39436179e+00 -1.43257311e-13 1.35768264e-05 1.36814366e-05
4.39455642e+00 -1.43257311e-13 1.35778794e-05 1.36822885e-05
4.39475105e+00 -1.43257311e-13 1.35789329e-05 1.36831407e-05
4.39494568e+00 -1.43257311e-13 1.35799868e-05 1.36839932e-05
4.39514031e+00 -1.43373309e-13 1.35810413e-05 1.36848460e-05
4.39533494e+00 -1.43025315e-13 1.35820963e-05 1.36856991e-05
4.39552957e+00 -1.43489306e-13 1.35831518e-05 1.36865525e-05
4.39572420e+00 -1.43489306e-13 1.35842078e-05 1.36874061e-05
4.39591883e+00 -1.43489306e-13 1.35852642e-05 1.36882601e-05
4.39611346e+00 -1.43605304e-13 1.35863212e-05 1.36891143e-05
4.39630809e+00 -1.43721302e-13 1.35873787e-05 1.36899688e-05
4.39650273e+00 -1.43489306e-13 1.35884367e-05 1.36908237e-05
4.39669736e+00 -1.43721302e-13 1.35894952e-05 1.36916787e-05
4.39689199e+00 -1.43953298e-13 1.35905541e-05 1.36925341e-05
4.39708662e+00 -1.44185293e-13 1.35916136e-05 1.36933898e-05
4.39728125e+00 -1.43953298e-13 1.35926736e-05 1.36942458e-05
4.39747588e+00 -1.43953298e-13 1.35937340e-05 1.36951020e-05
4.39767051e+00 -1.43837300e-13 1.35947950e-05 1.36959585e-05
4.39786514e+00 -1.44069295e-13 1.35958564e-05 1.36968154e-05
4.39805977e+00 -1.43721302e-13 1.35969184e-05 1.36976725e-05
4.39825440e+00 -1.44069295e-13 1.35979809e-05 1.36985299e-05
4.39844903e+00 -1.43837300e-13 1.35990438e-05 1.36993875e-05
4.39864366e+00 -1.43953298e-13 1.36001072e-05 1.37002455e-05
4.39883829e+00 -1.44185293e-13 1.36011712e-05 1.37011038e-05
4.39903292e+00 -1.44301291e-13 1.36022356e-05 1.37019623e-05
4.39922755e+00 -1.44185293e-13 1.36033006e-05 1.37028211e-05
4.39942218e+00 -1.44301291e-13 1.36043660e-05 1.37036803e-05
4.39961681e+00 -1.44301291e-13 1.36054319e-05 1.37045397e-05
4.39981144e+00 -1.44185293e-13 1.36064983e-05 1.37053994e-05
4.40000607e+00 -1.43837300e-13 1.36075652e-05 1.37062593e-05
4.40020070e+00 -1.44069295e-13 1.36086326e-05 1.37071196e-05
4.40039533e+00 -1.43953298e-13 1.36097005e-05 1.37079801e-05
4.40058996e+00 -1.44185293e-13 1.36107689e-05 1.37088410e-05
4.40078459e+00 -1.44185293e-13 1.36118378e-05 1.37097021e-05
4.40097922e+00 -1.44533287e-13 1.36129072e-05 1.37105635e-05
4.40117385e+00 -1.44417289e-13 1.36139771e-05 1.37114252e-05
4.40136848e+00 -1.44185293e-13 1.36150474e-05 1.37122872e-05
4.40156311e+00 -1.44533287e-13 1.36161183e-05 1.37131495e-05
4.40175774e+00 -1.44649285e-13 1.36171896e-05 1.37140120e-05
4.40195237e+00 -1.44417289e-13 1.36182615e-05 1.37148749e-05
4.40214700e+00 -1.44185293e-13 1.36193338e-05 1.37157380e-05
4.40234163e+00 -1.44417289e-13 1.36204066e-05 1.37166014e-05
4.40253626e+00 -1.44185293e-13 1.36214800e-05 1.37174651e-05
4.40273089e+00 -1.44533287e-13 1.36225538e-05 1.37183291e-05
4.40292552e+00 -1.44533287e-13 1.36236281e-05 1.37191934e-05
4.40312015e+00 -1.44417289e-13 1.36247029e-05 1.37200580e-05
4.40331478e+00 -1.44417289e-13 1.36257781e-05 1.37209228e-05
4.40350941e+00 -1.44881280e-13 1.36268539e-05 1.37217879e-05
4.40370404e+00 -1.44997278e-13 1.36279302e-05 1.37226534e-05
4.40389867e+00 -1.45113276e-13 1.36290069e-05 1.37235191e-05
4.40409330e+00 -1.44649285e-13 1.36300842e-05 1.37243851e-05
4.40428794e+00 -1.44881280e-13 1.36311619e-05 1.37252514e-05
4.40448257e+00 -1.44881280e-13 1.36322401e-05 1.37261179e-05
4.40467720e+00 -1.44417289e-13 1.36333188e-05 1.37269848e-05
4.40487183e+00 -1.45113276e-13 1.36343980e-05 1.37278519e-05
4.40506646e+00 -1.45229274e-13 1.36354777e-05 1.37287193e-05
4.40526109e+00 -1.45113276e-13 1.36365579e-05 1.37295871e-05
4.40545572e+00 -1.45113276e-13 1.36376386e-05 1.37304551e-05
4.40565035e+00 -1.45113276e-13 1.36387197e-05 1.37313233e-05
4.40584498e+00 -1.45113276e-13 1.36398014e-05 1.37321919e-05
4.40603961e+00 -1.45113276e-13 1.36408835e-05 1.37330608e-05
4.40623424e+00 -1.45577267e-13 1.36419661e-05 1.37339299e-05
4.40642887e+00 -1.45113276e-13 1.36430492e-05 1.37347993e-05
4.40662350e+00 -1.45113276e-13 1.36441328e-05 1.37356691e-05
4.40681813e+00 -1.45113276e-13 1.36452169e-05 1.37365391e-05
4.40701276e+00 -1.45229274e-13 1.36463015e-05 1.37374094e-05
4.40720739e+00 -1.45345272e-13 1.36473865e-05 1.37382799e-05
4.40740202e+00 -1.45577267e-13 1.36484720e-05 1.37391508e-05
4.40759665e+00 -1.45345272e-13 1.36495581e-05 1.37400219e-05
4.40779128e+00 -1.45345272e-13 1.36506446e-05 1.37408934e-05
4.40798591e+00 -1.45345272e-13 1.36517316e-05 1.37417651e-05
4.40818054e+00 -1.45577267e-13 1.36528191e-05 1.37426371e-05
4.40837517e+00 -1.45809263e-13 1.36539070e-05 1.37435094e-05
4.40856980e+00 -1.45577267e-13 1.36549955e-05 1.37443819e-05
4.40876443e+00 -1.45345272e-13 1.36560844e-05 1.37452548e-05
4.40895906e+00 -1.45461269e-13 1.36571738e-05 1.37461280e-05
4.40915369e+00 -1.45345272e-13 1.36582637e-05 1.37470014e-05
4.40934832e+00 -1.45577267e-13 1.36593541e-05 1.37478751e-05
4.40954295e+00 -1.45577267e-13 1.36604450e-05 1.37487491e-05
4.40973758e+00 -1.45809263e-13 1.36615364e-05 1.37496234e-05
4.40993221e+00 -1.45809263e-13 1.36626282e-05 1.37504980e-05
4.41012684e+00 -1.45809263e-13 1.36637205e-05 1.37513728e-05
4.41032147e+00 -1.45577267e-13 1.36648133e-05 1.37522480e-05
4.41051610e+00 -1.45693265e-13 1.36659066e-05 1.37531234e-05
4.41071073e+00 -1.45925261e-13 1.36670004e-05 1.37539991e-05
4.41090536e+00 -1.45809263e-13 1.36680946e-05 1.37548751e-05
4.41109999e+00 -1.46041258e-13 1.36691894e-05 1.37557514e-05
4.41129462e+00 -1.46041258e-13 1.36702846e-05 1.37566280e-05
4.41148925e+00 -1.45809263e-13 1.36713803e-05 1.37575049e-05
4.41168388e+00 -1.45809263e-13 1.36724765e-05 1.37583820e-05
4.41187851e+00 -1.45925261e-13 1.36735731e-05 1.37592594e-05
4.41207315e+00 -1.45925261e-13 1.36746703e-05 1.37601372e-05
4.41226778e+00 -1.46157256e-13 1.36757679e-05 1.37610152e-05
4.41246241e+00 -1.46041258e-13 1.36768660e-05 1.37618935e-05
4.41265704e+00 -1.46273254e-13 1.36779646e-05 1.37627720e-05
4.41285167e+00 -1.46041258e-13 1.36790637e-05 1.37636509e-05
4.41304630e+00 -1.46389252e-13 1.36801632e-05 1.37645300e-05
4.41324093e+00 -1.46621248e-13 1.36812633e-05 1.37654095e-05
4.41343556e+00 -1.46157256e-13 1.36823638e-05 1.37662892e-05
4.41363019e+00 -1.46389252e-13 1.36834648e-05 1.37671692e-05
4.41382482e+00 -1.46389252e-13 1.36845662e-05 1.37680495e-05
4.41401945e+00 -1.46273254e-13 1.36856682e-05 1.37689301e-05
4.41421408e+00 -1.46273254e-13 1.36867706e-05 1.37698109e-05
4.41440871e+00 -1.46969241e-13 1.36878735e-05 1.37706921e-05
4.41460334e+00 -1.46505250e-13 1.36889769e-05 1.37715735e-05
4.41479797e+00 -1.46737245e-13 1.36900807e-05 1.37724552e-05
4.41499260e+00 -1.46969241e-13 1.36911851e-05 1.37733372e-05
4.41518723e+00 -1.47085239e-13 1.36922899e-05 1.37742195e-05
4.41538186e+00 -1.47085239e-13 1.36933952e-05 1.37751021e-05
4.41557649e+00 -1.47317235e-13 1.36945010e-05 1.37759850e-05
4.41577112e+00 -1.47317235e-13 1.36956072e-05 1.37768681e-05
4.41596575e+00 -1.47317235e-13 1.36967139e-05 1.37777515e-05
4.41616038e+00 -1.47433232e-13 1.36978212e-05 1.37786352e-05
4.41635501e+00 -1.47665228e-13 1.36989288e-05 1.37795192e-05
4.41654964e+00 -1.47433232e-13 1.37000370e-05 1.37804035e-05
4.41674427e+00 -1.47665228e-13 1.37011456e-05 1.37812881e-05
4.41693890e+00 -1.47433232e-13 1.37022547e-05 1.37821730e-05
4.41713353e+00 -1.47665228e-13 1.37033643e-05 1.37830581e-05
4.41732816e+00 -1.47665228e-13 1.37044744e-05 1.37839435e-05
4.41752279e+00 -1.47781226e-13 1.37055849e-05 1.37848293e-05
4.41771742e+00 -1.47897224e-13 1.37066959e-05 1.37857153e-05
4.41791205e+00 -1.47897224e-13 1.37078074e-05 1.37866015e-05
4.41810668e+00 -1.47897224e-13 1.37089194e-05 1.37874881e-05
4.41830131e+00 -1.48129219e-13 1.37100318e-05 1.37883750e-05
4.41849594e+00 -1.47897224e-13 1.37111448e-05 1.37892621e-05
4.41869057e+00 -1.48129219e-13 1.37122581e-05 1.37901496e-05
4.41888520e+00 -1.48129219e-13 1.37133720e-05 1.37910373e-05
4.41907983e+00 -1.48477213e-13 1.37144863e-05 1.37919253e-05
4.41927446e+00 -1.48013221e-13 1.37156012e-05 1.37928136e-05
4.41946909e+00 -1.48129219e-13 1.37167164e-05 1.37937021e-05
4.41966373e+00 -1.48245217e-13 1.37178322e-05 1.37945910e-05
4.41985836e+00 -1.48477213e-13 1.37189484e-05 1.37954801e-05
4.42005299e+00 -1.48361215e-13 1.37200651e-05 1.37963696e-05
4.42024762e+00 -1.48129219e-13 1.37211823e-05 1.37972593e-05
4.42044225e+00 -1.48361215e-13 1.37223000e-05 1.37981493e-05
4.42063688e+00 -1.48013221e-13 1.37234181e-05 1.37990396e-05
4.42083151e+00 -1.48129219e-13 1.37245367e-05 1.37999301e-05
4.42102614e+00 -1.48593211e-13 1.37256558e-05 1.38008210e-05
4.42122077e+00 -1.48245217e-13 1.37267753e-05 1.38017121e-05
4.42141540e+00 -1.48593211e-13 1.37278953e-05 1.38026036e-05
4.42161003e+00 -1.48593211e-13 1.37290158e-05 1.38034953e-05
4.42180466e+00 -1.48825206e-13 1.37301368e-05 1.38043873e-05
4.42199929e+00 -1.48825206e-13 1.37312582e-05 1.38052796e-05
4.42219392e+00 -1.48709208e-13 1.37323801e-05 1.38061721e-05
4.42238855e+00 -1.48825206e-13 1.37335025e-05 1.38070650e-05
4.42258318e+00 -1.48941204e-13 1.37346253e-05 1.38079581e-05
4.42277781e+00 -1.49057202e-13 1.37357486e-05 1.38088516e-05
4.42297244e+00 -1.48825206e-13 1.37368724e-05 1.38097453e-05
4.42316707e+00 -1.49057202e-13 1.37379966e-05 1.38106393e-05
4.42336170e+00 -1.48825206e-13 1.37391214e-05 1.38115336e-05
4.42355633e+00 -1.49173200e-13 1.37402466e-05 1.38124282e-05
4.42375096e+00 -1.49057202e-13 1.37413722e-05 1.38133230e-05
4.42394559e+00 -1.49057202e-13 1.37424984e-05 1.38142182e-05
4.42414022e+00 -1.49057202e-13 1.37436250e-05 1.38151136e-05
4.42433485e+00 -1.49289197e-13 1.37447520e-05 1.38160093e-05
4.42452948e+00 -1.49289197e-13 1.37458796e-05 1.38169053e-05
4.42472411e+00 -1.49057202e-13 1.37470076e-05 1.38178016e-05
4.42491874e+00 -1.49521193e-13 1.37481361e-05 1.38186982e-05
4.42511337e+00 -1.49521193e-13 1.37492650e-05 1.38195951e-05
4.42530800e+00 -1.49521193e-13 1.37503944e-05 1.38204922e-05
4.42550263e+00 -1.49405195e-13 1.37515243e-05 1.38213896e-05
4.42569726e+00 -1.49405195e-13 1.37526546e-05 1.38222874e-05
4.42589189e+00 -1.49289197e-13 1.37537855e-05 1.38231854e-05
4.42608652e+00 -1.49869187e-13 1.37549168e-05 1.38240837e-05
4.42628115e+00 -1.49985184e-13 1.37560485e-05 1.38249822e-05
4.42647578e+00 -1.49753189e-13 1.37571807e-05 1.38258811e-05
4.42667041e+00 -1.49521193e-13 1.37583134e-05 1.38267803e-05
4.42686504e+00 -1.49521193e-13 1.37594466e-05 1.38276797e-05
4.42705967e+00 -1.49405195e-13 1.37605802e-05 1.38285794e-05
4.42725430e+00 -1.49869187e-13 1.37617143e-05 1.38294794e-05
4.42744894e+00 -1.49753189e-13 1.37628488e-05 1.38303797e-05
4.42764357e+00 -1.49521193e-13 1.37639839e-05 1.38312803e-05
4.42783820e+00 -1.49753189e-13 1.37651193e-05 1.38321812e-05
4.42803283e+00 -1.49869187e-13 1.37662553e-05 1.38330823e-05
4.42822746e+00 -1.49521193e-13 1.37673917e-05 1.38339838e-05
4.42842209e+00 -1.49521193e-13 1.37685286e-05 1.38348855e-05
4.42861672e+00 -1.49753189e-13 1.37696660e-05 1.38357875e-05
4.42881135e+00 -1.49753189e-13 1.37708038e-05 1.38366898e-05
4.42900598e+00 -1.49753189e-13 1.37719421e-05 1.38375924e-05
4.42920061e+00 -1.49985184e-13 1.37730808e-05 1.38384953e-05
4.42939524e+00 -1.49753189e-13 1.37742200e-05 1.38393985e-05
4.42958987e+00 -1.49985184e-13 1.37753597e-05 1.38403019e-05
4.42978450e+00 -1.49637191e-13 1.37764998e-05 1.38412056e-05
4.42997913e+00 -1.49869187e-13 1.37776404e-05 1.38421097e-05
4.43017376e+00 -1.49869187e-13 1.37787815e-05 1.38430140e-05
4.43036839e+00 -1.50217180e-13 1.37799230e-05 1.38439186e-05
4.43056302e+00 -1.50333178e-13 1.37810650e-05 1.38448235e-05
4.43075765e+00 -1.49985184e-13 1.37822075e-05 1.38457286e-05
4.43095228e+00 -1.49985184e-13 1.37833504e-05 1.38466341e-05
4.43114691e+00 -1.50217180e-13 1.37844938e-05 1.38475398e-05
4.43134154e+00 -1.50449176e-13 1.37856377e-05 1.38484459e-05
4.43153617e+00 -1.50565174e-13 1.37867820e-05 1.38493522e-05
4.43173080e+00 -1.50681171e-13 1.37879268e-05 1.38502588e-05
4.43192543e+00 -1.50681171e-13 1.37890720e-05 1.38511657e-05
4.43212006e+00 -1.50449176e-13 1.37902177e-05 1.38520729e-05
4.43231469e+00 -1.50565174e-13 1.37913639e-05 1.38529803e-05
4.43250932e+00 -1.50681171e-13 1.37925105e-05 1.38538881e-05
4.43270395e+00 -1.50217180e-13 1.37936576e-05 1.38547961e-05
4.43289858e+00 -1.50565174e-13 1.37948051e-05 1.38557045e-05
4.43309321e+00 -1.50565174e-13 1.37959532e-05 1.38566131e-05
4.43328784e+00 -1.50681171e-13 1.37971016e-05 1.38575220e-05
4.43348247e+00 -1.50449176e-13 1.37982506e-05 1.38584312e-05
4.43367710e+00 -1.50565174e-13 1.37994000e-05 1.38593407e-05
4.43387173e+00 -1.50449176e-13 1.38005498e-05 1.38602504e-05
4.43406636e+00 -1.50797169e-13 1.38017002e-05 1.38611605e-05
4.43426099e+00 -1.51145163e-13 1.38028509e-05 1.38620708e-05
4.43445562e+00 -1.50913167e-13 1.38040022e-05 1.38629815e-05
4.43465025e+00 -1.50797169e-13 1.38051539e-05 1.38638924e-05
4.43484488e+00 -1.51377158e-13 1.38063061e-05 1.38648036e-05
4.43503951e+00 -1.50681171e-13 1.38074587e-05 1.38657151e-05
4.43523415e+00 -1.51145163e-13 1.38086118e-05 1.38666269e-05
4.43542878e+00 -1.51145163e-13 1.38097653e-05 1.38675390e-05
4.43562341e+00 -1.51261160e-13 1.38109193e-05 1.38684513e-05
4.43581804e+00 -1.51377158e-13 1.38120738e-05 1.38693640e-05
4.43601267e+00 -1.51029165e-13 1.38132287e-05 1.38702769e-05
4.43620730e+00 -1.51377158e-13 1.38143841e-05 1.38711901e-05
4.43640193e+00 -1.51377158e-13 1.38155399e-05 1.38721036e-05
4.43659656e+00 -1.51377158e-13 1.38166962e-05 1.38730174e-05
4.43679119e+00 -1.51377158e-13 1.38178530e-05 1.38739315e-05
4.43698582e+00 -1.51609154e-13 1.38190102e-05 1.38748459e-05
4.43718045e+00 -1.51377158e-13 1.38201679e-05 1.38757606e-05
4.43737508e+00 -1.51609154e-13 1.38213261e-05 1.38766755e-05
4.43756971e+00 -1.51377158e-13 1.38224847e-05 1.38775908e-05
4.43776434e+00 -1.51493156e-13 1.38236437e-05 1.38785063e-05
4.43795897e+00 -1.51493156e-13 1.38248032e-05 1.38794221e-05
4.43815360e+00 -1.51377158e-13 1.38259632e-05 1.38803382e-05
4.43834823e+00 -1.51377158e-13 1.38271236e-05 1.38812546e-05
4.43854286e+00 -1.51377158e-13 1.38282845e-05 1.38821713e-05
4.43873749e+00 -1.51377158e-13 1.38294459e-05 1.38830883e-05
4.43893212e+00 -1.51377158e-13 1.38306077e-05 1.38840056e-05
4.43912675e+00 -1.51493156e-13 1.38317699e-05 1.38849231e-05
4.43932138e+00 -1.51493156e-13 1.38329327e-05 1.38858410e-05
4.43951601e+00 -1.51609154e-13 1.38340958e-05 1.38867591e-05
4.43971064e+00 -1.51377158e-13 1.38352595e-05 1.38876775e-05
4.43990527e+00 -1.51609154e-13 1.38364236e-05 1.38885962e-05
4.44009990e+00 -1.51609154e-13 1.38375881e-05 1.38895152e-05
4.44029453e+00 -1.51957147e-13 1.38387531e-05 1.38904345e-05
4.44048916e+00 -1.51725152e-13 1.38399186e-05 1.38913541e-05
4.44068379e+00 -1.51609154e-13 1.38410845e-05 1.38922740e-05
4.44087842e+00 -1.51609154e-13 1.38422509e-05 1.38931942e-05
4.44107305e+00 -1.51841150e-13 1.38434177e-05 1.38941146e-05
4.44126768e+00 -1.51841150e-13 1.38445850e-05 1.38950353e-05
4.44146231e+00 -1.51841150e-13 1.38457528e-05 1.38959564e-05
4.44165694e+00 -1.52305141e-13 1.38469210e-05 1.38968777e-05
4.44185157e+00 -1.52305141e-13 1.38480896e-05 1.38977993e-05
4.44204620e+00 -1.52073145e-13 1.38492587e-05 1.38987212e-05
4.44224083e+00 -1.52421139e-13 1.38504283e-05 1.38996434e-05
4.44243546e+00 -1.52073145e-13 1.38515983e-05 1.39005659e-05
4.44263009e+00 -1.52189143e-13 1.38527688e-05 1.39014887e-05
4.44282472e+00 -1.52073145e-13 1.38539397e-05 1.39024117e-05
4.44301936e+00 -1.52537137e-13 1.38551111e-05 1.39033351e-05
4.44321399e+00 -1.52305141e-13 1.38562830e-05 1.39042587e-05
4.44340862e+00 -1.52305141e-13 1.38574553e-05 1.39051827e-05
4.44360325e+00 -1.52421139e-13 1.38586280e-05 1.39061069e-05
4.44379788e+00 -1.52305141e-13 1.38598013e-05 1.39070314e-05
4.44399251e+00 -1.52421139e-13 1.38609749e-05 1.39079562e-05
4.44418714e+00 -1.52073145e-13 1.38621490e-05 1.39088813e-05
4.44438177e+00 -1.52769132e-13 1.38633236e-05 1.39098067e-05
4.44457640e+00 -1.52537137e-13 1.38644986e-05 1.39107324e-05
4.44477103e+00 -1.52305141e-13 1.38656741e-05 1.39116583e-05
4.44496566e+00 -1.52537137e-13 1.38668501e-05 1.39125846e-05
4.44516029e+00 -1.52885130e-13 1.38680265e-05 1.39135112e-05
4.44535492e+00 -1.52885130e-13 1.38692033e-05 1.39144380e-05
4.44554955e+00 -1.52769132e-13 1.38703806e-05 1.39153651e-05
4.44574418e+00 -1.52537137e-13 1.38715583e-05 1.39162926e-05
4.44593881e+00 -1.52653134e-13 1.38727366e-05 1.39172203e-05
4.44613344e+00 -1.53001128e-13 1.38739152e-05 1.39181483e-05
4.44632807e+00 -1.52769132e-13 1.38750943e-05 1.39190766e-05
4.44652270e+00 -1.53001128e-13 1.38762739e-05 1.39200052e-05
4.44671733e+00 -1.53117126e-13 1.38774539e-05 1.39209341e-05
4.44691196e+00 -1.53117126e-13 1.38786344e-05 1.39218633e-05
4.44710659e+00 -1.53001128e-13 1.38798153e-05 1.39227928e-05
4.44730122e+00 -1.53001128e-13 1.38809967e-05 1.39237225e-05
4.44749585e+00 -1.53001128e-13 1.38821785e-05 1.39246526e-05
4.44769048e+00 -1.53001128e-13 1.38833608e-05 1.39255829e-05
4.44788511e+00 -1.53233123e-13 1.38845436e-05 1.39265136e-05
4.44807974e+00 -1.53465119e-13 1.38857267e-05 1.39274445e-05
4.44827437e+00 -1.53813113e-13 1.38869104e-05 1.39283758e-05
4.44846900e+00 -1.53581117e-13 1.38880945e-05 1.39293073e-05
4.44866363e+00 -1.53697115e-13 1.38892790e-05 1.39302391e-05
4.44885826e+00 -1.53697115e-13 1.38904640e-05 1.39311712e-05
4.44905289e+00 -1.53465119e-13 1.38916495e-05 1.39321036e-05
4.44924752e+00 -1.53581117e-13 1.38928354e-05 1.39330363e-05
4.44944215e+00 -1.53581117e-13 1.38940217e-05 1.39339693e-05
4.44963678e+00 -1.53697115e-13 1.38952086e-05 1.39349026e-05
4.44983141e+00 -1.53697115e-13 1.38963958e-05 1.39358362e-05
4.45002604e+00 -1.53697115e-13 1.38975835e-05 1.39367700e-05
4.45022067e+00 -1.53697115e-13 1.38987717e-05 1.39377042e-05
4.45041530e+00 -1.53813113e-13 1.38999603e-05 1.39386387e-05
4.45060993e+00 -1.53813113e-13 1.39011494e-05 1.39395734e-05
4.45080457e+00 -1.53929110e-13 1.39023389e-05 1.39405085e-05
4.45099920e+00 -1.53929110e-13 1.39035289e-05 1.39414438e-05
4.45119383e+00 -1.54161106e-13 1.39047193e-05 1.39423794e-05
4.45138846e+00 -1.54161106e-13 1.39059102e-05 1.39433154e-05
4.45158309e+00 -1.54161106e-13 1.39071015e-05 1.39442516e-05
4.45177772e+00 -1.54277104e-13 1.39082933e-05 1.39451881e-05
4.45197235e+00 -1.54393102e-13 1.39094855e-05 1.39461249e-05
4.45216698e+00 -1.54045108e-13 1.39106782e-05 1.39470620e-05
4.45236161e+00 -1.54161106e-13 1.39118713e-05 1.39479994e-05
4.45255624e+00 -1.54393102e-13 1.39130649e-05 1.39489372e-05
4.45275087e+00 -1.54161106e-13 1.39142589e-05 1.39498751e-05
4.45294550e+00 -1.53929110e-13 1.39154534e-05 1.39508134e-05
4.45314013e+00 -1.54161106e-13 1.39166483e-05 1.39517520e-05
4.45333476e+00 -1.54277104e-13 1.39178437e-05 1.39526909e-05
4.45352939e+00 -1.54161106e-13 1.39190395e-05 1.39536301e-05
4.45372402e+00 -1.54277104e-13 1.39202358e-05 1.39545696e-05
4.45391865e+00 -1.54393102e-13 1.39214325e-05 1.39555093e-05
4.45411328e+00 -1.54509099e-13 1.39226297e-05 1.39564494e-05
4.45430791e+00 -1.54393102e-13 1.39238273e-05 1.39573898e-05
4.45450254e+00 -1.54393102e-13 1.39250254e-05 1.39583304e-05
4.45469717e+00 -1.54625097e-13 1.39262240e-05 1.39592714e-05
4.45489180e+00 -1.54277104e-13 1.39274229e-05 1.39602126e-05
4.45508643e+00 -1.54625097e-13 1.39286224e-05 1.39611542e-05
4.45528106e+00 -1.54393102e-13 1.39298223e-05 1.39620960e-05
4.45547569e+00 -1.54741095e-13 1.39310226e-05 1.39630382e-05
4.45567032e+00 -1.54509099e-13 1.39322234e-05 1.39639806e-05
4.45586495e+00 -1.54277104e-13 1.39334246e-05 1.39649234e-05
4.45605958e+00 -1.54277104e-13 1.39346263e-05 1.39658664e-05
4.45625421e+00 -1.54509099e-13 1.39358284e-05 1.39668097e-05
4.45644884e+00 -1.54393102e-13 1.39370310e-05 1.39677534e-05
4.45664347e+00 -1.54277104e-13 1.39382340e-05 1.39686973e-05
4.45683810e+00 -1.54393102e-13 1.39394375e-05 1.39696415e-05
4.45703273e+00 -1.54393102e-13 1.39406414e-05 1.39705861e-05
4.45722736e+00 -1.54625097e-13 1.39418458e-05 1.39715309e-05
4.45742199e+00 -1.54509099e-13 1.39430506e-05 1.39724760e-05
4.45761662e+00 -1.54277104e-13 1.39442559e-05 1.39734214e-05
