#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.76686364e+00 -2.60183116e-13 9.41564209e-06 9.04410976e-06
2.76705827e+00 -2.59951120e-13 9.41613798e-06 9.04465356e-06
2.76725290e+00 -2.59719124e-13 9.41663278e-06 9.04519683e-06
2.76744753e+00 -2.59023138e-13 9.41712650e-06 9.04573958e-06
2.76764216e+00 -2.58791142e-13 9.41761913e-06 9.04628179e-06
2.76783679e+00 -2.58327151e-13 9.41811068e-06 9.04682348e-06
2.76803142e+00 -2.57863159e-13 9.41860114e-06 9.04736464e-06
2.76822605e+00 -2.57631164e-13 9.41909052e-06 9.04790527e-06
2.76842068e+00 -2.56935177e-13 9.41957881e-06 9.04844537e-06
2.76861531e+00 -2.56703181e-13 9.42006602e-06 9.04898494e-06
2.76880994e+00 -2.56239190e-13 9.42055215e-06 9.04952399e-06
2.76900457e+00 -2.56007194e-13 9.42103719e-06 9.05006251e-06
2.76919920e+00 -2.55775198e-13 9.42152115e-06 9.05060051e-06
2.76939383e+00 -2.55195209e-13 9.42200403e-06 9.05113797e-06
2.76958846e+00 -2.54731218e-13 9.42248582e-06 9.05167491e-06
2.76978309e+00 -2.54499222e-13 9.42296653e-06 9.05221132e-06
2.76997772e+00 -2.54615220e-13 9.42344616e-06 9.05274720e-06
2.77017235e+00 -2.54383225e-13 9.42392470e-06 9.05328256e-06
2.77036698e+00 -2.53455242e-13 9.42440216e-06 9.05381739e-06
2.77056161e+00 -2.53223246e-13 9.42487854e-06 9.05435169e-06
2.77075624e+00 -2.53223246e-13 9.42535383e-06 9.05488547e-06
2.77095087e+00 -2.52875253e-13 9.42582804e-06 9.05541871e-06
2.77114550e+00 -2.52411262e-13 9.42630118e-06 9.05595144e-06
2.77134013e+00 -2.52411262e-13 9.42677323e-06 9.05648363e-06
2.77153477e+00 -2.52063268e-13 9.42724419e-06 9.05701530e-06
2.77172940e+00 -2.51715275e-13 9.42771408e-06 9.05754644e-06
2.77192403e+00 -2.51019288e-13 9.42818288e-06 9.05807706e-06
2.77211866e+00 -2.50671294e-13 9.42865061e-06 9.05860715e-06
2.77231329e+00 -2.50439299e-13 9.42911725e-06 9.05913671e-06
2.77250792e+00 -2.50091305e-13 9.42958282e-06 9.05966575e-06
2.77270255e+00 -2.49743312e-13 9.43004730e-06 9.06019427e-06
2.77289718e+00 -2.49511316e-13 9.43051070e-06 9.06072225e-06
2.77309181e+00 -2.49047325e-13 9.43097302e-06 9.06124971e-06
2.77328644e+00 -2.48931327e-13 9.43143427e-06 9.06177665e-06
2.77348107e+00 -2.48815329e-13 9.43189443e-06 9.06230306e-06
2.77367570e+00 -2.48351338e-13 9.43235351e-06 9.06282895e-06
2.77387033e+00 -2.47887347e-13 9.43281152e-06 9.06335431e-06
2.77406496e+00 -2.47655351e-13 9.43326844e-06 9.06387914e-06
2.77425959e+00 -2.47307357e-13 9.43372429e-06 9.06440345e-06
2.77445422e+00 -2.46611371e-13 9.43417905e-06 9.06492723e-06
2.77464885e+00 -2.46843366e-13 9.43463275e-06 9.06545050e-06
2.77484348e+00 -2.46611371e-13 9.43508535e-06 9.06597323e-06
2.77503811e+00 -2.46147379e-13 9.43553689e-06 9.06649544e-06
2.77523274e+00 -2.45567390e-13 9.43598734e-06 9.06701713e-06
2.77542737e+00 -2.45451392e-13 9.43643672e-06 9.06753829e-06
2.77562200e+00 -2.44987401e-13 9.43688502e-06 9.06805893e-06
2.77581663e+00 -2.44639408e-13 9.43733225e-06 9.06857904e-06
2.77601126e+00 -2.44059418e-13 9.43777839e-06 9.06909863e-06
2.77620589e+00 -2.43943421e-13 9.43822346e-06 9.06961770e-06
2.77640052e+00 -2.43247434e-13 9.43866745e-06 9.07013624e-06
2.77659515e+00 -2.43015438e-13 9.43911037e-06 9.07065426e-06
2.77678978e+00 -2.42783442e-13 9.43955221e-06 9.07117175e-06
2.77698441e+00 -2.42551447e-13 9.43999298e-06 9.07168872e-06
2.77717904e+00 -2.41855460e-13 9.44043267e-06 9.07220517e-06
2.77737367e+00 -2.41855460e-13 9.44087128e-06 9.07272109e-06
2.77756830e+00 -2.41391469e-13 9.44130882e-06 9.07323650e-06
2.77776293e+00 -2.41275471e-13 9.44174528e-06 9.07375137e-06
2.77795756e+00 -2.40695482e-13 9.44218068e-06 9.07426573e-06
2.77815219e+00 -2.40579484e-13 9.44261499e-06 9.07477956e-06
2.77834682e+00 -2.39767499e-13 9.44304823e-06 9.07529287e-06
2.77854145e+00 -2.39767499e-13 9.44348040e-06 9.07580566e-06
2.77873608e+00 -2.39303508e-13 9.44391149e-06 9.07631793e-06
2.77893071e+00 -2.38839516e-13 9.44434151e-06 9.07682967e-06
2.77912534e+00 -2.38375525e-13 9.44477046e-06 9.07734089e-06
2.77931998e+00 -2.38491523e-13 9.44519833e-06 9.07785159e-06
2.77951461e+00 -2.37911534e-13 9.44562514e-06 9.07836177e-06
2.77970924e+00 -2.37447543e-13 9.44605086e-06 9.07887142e-06
2.77990387e+00 -2.36983551e-13 9.44647552e-06 9.07938055e-06
2.78009850e+00 -2.36751556e-13 9.44689911e-06 9.07988917e-06
2.78029313e+00 -2.36055569e-13 9.44732162e-06 9.08039726e-06
2.78048776e+00 -2.35823573e-13 9.44774306e-06 9.08090483e-06
2.78068239e+00 -2.35591577e-13 9.44816343e-06 9.08141188e-06
2.78087702e+00 -2.34895590e-13 9.44858273e-06 9.08191841e-06
2.78107165e+00 -2.34431599e-13 9.44900096e-06 9.08242441e-06
2.78126628e+00 -2.34547597e-13 9.44941812e-06 9.08292990e-06
2.78146091e+00 -2.33851610e-13 9.44983421e-06 9.08343486e-06
2.78165554e+00 -2.33851610e-13 9.45024923e-06 9.08393931e-06
2.78185017e+00 -2.33735612e-13 9.45066318e-06 9.08444323e-06
2.78204480e+00 -2.33271621e-13 9.45107606e-06 9.08494664e-06
2.78223943e+00 -2.32575634e-13 9.45148787e-06 9.08544952e-06
2.78243406e+00 -2.32343638e-13 9.45189861e-06 9.08595189e-06
2.78262869e+00 -2.31995645e-13 9.45230829e-06 9.08645373e-06
2.78282332e+00 -2.31647651e-13 9.45271689e-06 9.08695505e-06
2.78301795e+00 -2.31647651e-13 9.45312443e-06 9.08745586e-06
2.78321258e+00 -2.31183660e-13 9.45353090e-06 9.08795615e-06
2.78340721e+00 -2.30951664e-13 9.45393630e-06 9.08845591e-06
2.78360184e+00 -2.30255678e-13 9.45434064e-06 9.08895516e-06
2.78379647e+00 -2.30023682e-13 9.45474391e-06 9.08945389e-06
2.78399110e+00 -2.29559691e-13 9.45514611e-06 9.08995210e-06
2.78418573e+00 -2.29559691e-13 9.45554724e-06 9.09044979e-06
2.78438036e+00 -2.29095699e-13 9.45594731e-06 9.09094696e-06
2.78457499e+00 -2.28631708e-13 9.45634632e-06 9.09144362e-06
2.78476962e+00 -2.28399712e-13 9.45674425e-06 9.09193975e-06
2.78496425e+00 -2.28167717e-13 9.45714113e-06 9.09243537e-06
2.78515888e+00 -2.27703725e-13 9.45753694e-06 9.09293047e-06
2.78535351e+00 -2.27703725e-13 9.45793168e-06 9.09342506e-06
2.78554814e+00 -2.27123736e-13 9.45832536e-06 9.09391912e-06
2.78574277e+00 -2.27007739e-13 9.45871798e-06 9.09441266e-06
2.78593740e+00 -2.26311752e-13 9.45910953e-06 9.09490570e-06
2.78613203e+00 -2.26195754e-13 9.45950002e-06 9.09539821e-06
2.78632666e+00 -2.25731762e-13 9.45988945e-06 9.09589020e-06
2.78652129e+00 -2.25731762e-13 9.46027781e-06 9.09638168e-06
2.78671592e+00 -2.25267771e-13 9.46066511e-06 9.09687264e-06
2.78691055e+00 -2.25035776e-13 9.46105135e-06 9.09736309e-06
2.78710519e+00 -2.24455786e-13 9.46143653e-06 9.09785302e-06
2.78729982e+00 -2.24223791e-13 9.46182064e-06 9.09834243e-06
2.78749445e+00 -2.23991795e-13 9.46220370e-06 9.09883133e-06
2.78768908e+00 -2.23991795e-13 9.46258569e-06 9.09931970e-06
2.78788371e+00 -2.23063813e-13 9.46296662e-06 9.09980757e-06
2.78807834e+00 -2.23063813e-13 9.46334649e-06 9.10029492e-06
2.78827297e+00 -2.23063813e-13 9.46372531e-06 9.10078175e-06
2.78846760e+00 -2.22251828e-13 9.46410306e-06 9.10126807e-06
2.78866223e+00 -2.21903834e-13 9.46447975e-06 9.10175387e-06
2.78885686e+00 -2.21787837e-13 9.46485539e-06 9.10223916e-06
2.78905149e+00 -2.21323845e-13 9.46522996e-06 9.10272393e-06
2.78924612e+00 -2.20975852e-13 9.46560348e-06 9.10320819e-06
2.78944075e+00 -2.20511860e-13 9.46597594e-06 9.10369193e-06
2.78963538e+00 -2.20163867e-13 9.46634735e-06 9.10417516e-06
2.78983001e+00 -2.19931871e-13 9.46671769e-06 9.10465787e-06
2.79002464e+00 -2.19351882e-13 9.46708698e-06 9.10514007e-06
2.79021927e+00 -2.18887891e-13 9.46745521e-06 9.10562176e-06
2.79041390e+00 -2.18655895e-13 9.46782238e-06 9.10610293e-06
2.79060853e+00 -2.18423900e-13 9.46818850e-06 9.10658359e-06
2.79080316e+00 -2.18307902e-13 9.46855357e-06 9.10706374e-06
2.79099779e+00 -2.17959908e-13 9.46891757e-06 9.10754337e-06
2.79119242e+00 -2.17495917e-13 9.46928052e-06 9.10802248e-06
2.79138705e+00 -2.17147924e-13 9.46964242e-06 9.10850109e-06
2.79158168e+00 -2.17031926e-13 9.47000327e-06 9.10897918e-06
2.79177631e+00 -2.16799930e-13 9.47036306e-06 9.10945677e-06
2.79197094e+00 -2.16103943e-13 9.47072179e-06 9.10993383e-06
2.79216557e+00 -2.15871948e-13 9.47107948e-06 9.11041039e-06
2.79236020e+00 -2.15523954e-13 9.47143610e-06 9.11088643e-06
2.79255483e+00 -2.15175961e-13 9.47179168e-06 9.11136196e-06
2.79274946e+00 -2.14943965e-13 9.47214621e-06 9.11183698e-06
2.79294409e+00 -2.14363976e-13 9.47249968e-06 9.11231149e-06
2.79313872e+00 -2.14015982e-13 9.47285210e-06 9.11278549e-06
2.79333335e+00 -2.13783987e-13 9.47320348e-06 9.11325898e-06
2.79352798e+00 -2.13088000e-13 9.47355379e-06 9.11373195e-06
2.79372261e+00 -2.12972002e-13 9.47390306e-06 9.11420441e-06
2.79391724e+00 -2.12624009e-13 9.47425128e-06 9.11467637e-06
2.79411187e+00 -2.12160017e-13 9.47459845e-06 9.11514781e-06
2.79430650e+00 -2.12160017e-13 9.47494457e-06 9.11561874e-06
2.79450113e+00 -2.11464030e-13 9.47528964e-06 9.11608916e-06
2.79469576e+00 -2.11232035e-13 9.47563367e-06 9.11655907e-06
2.79489040e+00 -2.11000039e-13 9.47597664e-06 9.11702847e-06
2.79508503e+00 -2.10304052e-13 9.47631857e-06 9.11749737e-06
2.79527966e+00 -2.09956059e-13 9.47665944e-06 9.11796575e-06
2.79547429e+00 -2.09840061e-13 9.47699928e-06 9.11843363e-06
2.79566892e+00 -2.09608065e-13 9.47733806e-06 9.11890099e-06
2.79586355e+00 -2.09144074e-13 9.47767580e-06 9.11936785e-06
2.79605818e+00 -2.08912078e-13 9.47801249e-06 9.11983419e-06
2.79625281e+00 -2.08448087e-13 9.47834814e-06 9.12030003e-06
2.79644744e+00 -2.08448087e-13 9.47868274e-06 9.12076536e-06
2.79664207e+00 -2.08216091e-13 9.47901630e-06 9.12123018e-06
2.79683670e+00 -2.07752100e-13 9.47934881e-06 9.12169450e-06
2.79703133e+00 -2.07056113e-13 9.47968028e-06 9.12215830e-06
2.79722596e+00 -2.07056113e-13 9.48001070e-06 9.12262160e-06
2.79742059e+00 -2.06824117e-13 9.48034008e-06 9.12308439e-06
2.79761522e+00 -2.06476124e-13 9.48066842e-06 9.12354667e-06
2.79780985e+00 -2.06476124e-13 9.48099572e-06 9.12400845e-06
2.79800448e+00 -2.05896135e-13 9.48132197e-06 9.12446972e-06
2.79819911e+00 -2.05432144e-13 9.48164718e-06 9.12493048e-06
2.79839374e+00 -2.05200148e-13 9.48197135e-06 9.12539074e-06
2.79858837e+00 -2.04968152e-13 9.48229448e-06 9.12585049e-06
2.79878300e+00 -2.04388163e-13 9.48261657e-06 9.12630974e-06
2.79897763e+00 -2.03924172e-13 9.48293762e-06 9.12676847e-06
2.79917226e+00 -2.03576178e-13 9.48325763e-06 9.12722671e-06
2.79936689e+00 -2.03344183e-13 9.48357660e-06 9.12768443e-06
2.79956152e+00 -2.03112187e-13 9.48389452e-06 9.12814165e-06
2.79975615e+00 -2.02764194e-13 9.48421142e-06 9.12859837e-06
2.79995078e+00 -2.02532198e-13 9.48452727e-06 9.12905458e-06
2.80014541e+00 -2.01836211e-13 9.48484209e-06 9.12951029e-06
2.80034004e+00 -2.01488218e-13 9.48515586e-06 9.12996549e-06
2.80053467e+00 -2.01256222e-13 9.48546861e-06 9.13042019e-06
2.80072930e+00 -2.01256222e-13 9.48578031e-06 9.13087438e-06
2.80092393e+00 -2.00792231e-13 9.48609098e-06 9.13132807e-06
2.80111856e+00 -2.00328239e-13 9.48640061e-06 9.13178126e-06
2.80131319e+00 -1.99516255e-13 9.48670921e-06 9.13223394e-06
2.80150782e+00 -1.99516255e-13 9.48701677e-06 9.13268612e-06
2.80170245e+00 -1.99284259e-13 9.48732330e-06 9.13313780e-06
2.80189708e+00 -1.99052263e-13 9.48762880e-06 9.13358897e-06
2.80209171e+00 -1.98704270e-13 9.48793326e-06 9.13403965e-06
2.80228634e+00 -1.98124281e-13 9.48823669e-06 9.13448981e-06
2.80248097e+00 -1.97892285e-13 9.48853908e-06 9.13493948e-06
2.80267561e+00 -1.97312296e-13 9.48884044e-06 9.13538864e-06
2.80287024e+00 -1.97080300e-13 9.48914077e-06 9.13583730e-06
2.80306487e+00 -1.96732307e-13 9.48944007e-06 9.13628546e-06
2.80325950e+00 -1.96384313e-13 9.48973834e-06 9.13673312e-06
2.80345413e+00 -1.95920322e-13 9.49003558e-06 9.13718028e-06
2.80364876e+00 -1.95572329e-13 9.49033179e-06 9.13762694e-06
2.80384339e+00 -1.95572329e-13 9.49062697e-06 9.13807309e-06
2.80403802e+00 -1.94760344e-13 9.49092111e-06 9.13851875e-06
2.80423265e+00 -1.94760344e-13 9.49121424e-06 9.13896390e-06
2.80442728e+00 -1.94064357e-13 9.49150633e-06 9.13940856e-06
2.80462191e+00 -1.94180355e-13 9.49179739e-06 9.13985271e-06
2.80481654e+00 -1.93832361e-13 9.49208743e-06 9.14029637e-06
2.80501117e+00 -1.93484368e-13 9.49237644e-06 9.14073952e-06
2.80520580e+00 -1.93136374e-13 9.49266442e-06 9.14118218e-06
2.80540043e+00 -1.92788381e-13 9.49295137e-06 9.14162433e-06
2.80559506e+00 -1.92440387e-13 9.49323730e-06 9.14206599e-06
2.80578969e+00 -1.91976396e-13 9.49352221e-06 9.14250715e-06
2.80598432e+00 -1.91744400e-13 9.49380609e-06 9.14294781e-06
2.80617895e+00 -1.91512405e-13 9.49408894e-06 9.14338798e-06
2.80637358e+00 -1.91512405e-13 9.49437078e-06 9.14382764e-06
2.80656821e+00 -1.91164411e-13 9.49465159e-06 9.14426681e-06
2.80676284e+00 -1.90816418e-13 9.49493137e-06 9.14470548e-06
2.80695747e+00 -1.90120431e-13 9.49521013e-06 9.14514365e-06
2.80715210e+00 -1.90352427e-13 9.49548788e-06 9.14558132e-06
2.80734673e+00 -1.89772438e-13 9.49576460e-06 9.14601850e-06
2.80754136e+00 -1.89308446e-13 9.49604030e-06 9.14645518e-06
2.80773599e+00 -1.89076451e-13 9.49631497e-06 9.14689137e-06
2.80793062e+00 -1.88844455e-13 9.49658863e-06 9.14732706e-06
2.80812525e+00 -1.88728457e-13 9.49686127e-06 9.14776225e-06
2.80831988e+00 -1.88264466e-13 9.49713289e-06 9.14819694e-06
2.80851451e+00 -1.87684477e-13 9.49740349e-06 9.14863115e-06
2.80870914e+00 -1.87916472e-13 9.49767307e-06 9.14906485e-06
2.80890377e+00 -1.87568479e-13 9.49794163e-06 9.14949806e-06
2.80909840e+00 -1.86872492e-13 9.49820918e-06 9.14993078e-06
2.80929303e+00 -1.86524498e-13 9.49847571e-06 9.15036300e-06
2.80948766e+00 -1.86060507e-13 9.49874122e-06 9.15079473e-06
2.80968229e+00 -1.86176505e-13 9.49900572e-06 9.15122596e-06
2.80987692e+00 -1.85712514e-13 9.49926920e-06 9.15165670e-06
2.81007155e+00 -1.85712514e-13 9.49953167e-06 9.15208694e-06
2.81026618e+00 -1.85248522e-13 9.49979312e-06 9.15251669e-06
2.81046082e+00 -1.84900529e-13 9.50005356e-06 9.15294595e-06
2.81065545e+00 -1.84552536e-13 9.50031298e-06 9.15337472e-06
2.81085008e+00 -1.84088544e-13 9.50057139e-06 9.15380299e-06
2.81104471e+00 -1.83856549e-13 9.50082879e-06 9.15423077e-06
2.81123934e+00 -1.83160562e-13 9.50108518e-06 9.15465806e-06
2.81143397e+00 -1.83160562e-13 9.50134056e-06 9.15508485e-06
2.81162860e+00 -1.82696570e-13 9.50159492e-06 9.15551116e-06
2.81182323e+00 -1.82464575e-13 9.50184828e-06 9.15593697e-06
2.81201786e+00 -1.82232579e-13 9.50210062e-06 9.15636229e-06
2.81221249e+00 -1.82000583e-13 9.50235196e-06 9.15678712e-06
2.81240712e+00 -1.81536592e-13 9.50260228e-06 9.15721146e-06
2.81260175e+00 -1.81304596e-13 9.50285160e-06 9.15763531e-06
2.81279638e+00 -1.80956603e-13 9.50309991e-06 9.15805866e-06
2.81299101e+00 -1.80724607e-13 9.50334721e-06 9.15848153e-06
2.81318564e+00 -1.80376614e-13 9.50359350e-06 9.15890391e-06
2.81338027e+00 -1.79912623e-13 9.50383879e-06 9.15932580e-06
2.81357490e+00 -1.79912623e-13 9.50408307e-06 9.15974720e-06
2.81376953e+00 -1.78984640e-13 9.50432635e-06 9.16016810e-06
2.81396416e+00 -1.79100638e-13 9.50456862e-06 9.16058853e-06
2.81415879e+00 -1.78984640e-13 9.50480989e-06 9.16100846e-06
2.81435342e+00 -1.78752644e-13 9.50505016e-06 9.16142790e-06
2.81454805e+00 -1.78172655e-13 9.50528941e-06 9.16184686e-06
2.81474268e+00 -1.78288653e-13 9.50552767e-06 9.16226533e-06
2.81493731e+00 -1.78056657e-13 9.50576493e-06 9.16268330e-06
2.81513194e+00 -1.77940660e-13 9.50600118e-06 9.16310080e-06
2.81532657e+00 -1.77244673e-13 9.50623643e-06 9.16351780e-06
2.81552120e+00 -1.77360671e-13 9.50647068e-06 9.16393432e-06
2.81571583e+00 -1.77128675e-13 9.50670393e-06 9.16435035e-06
2.81591046e+00 -1.76432688e-13 9.50693619e-06 9.16476590e-06
2.81610509e+00 -1.76316690e-13 9.50716744e-06 9.16518096e-06
2.81629972e+00 -1.76200692e-13 9.50739769e-06 9.16559553e-06
2.81649435e+00 -1.75736701e-13 9.50762694e-06 9.16600962e-06
2.81668898e+00 -1.75272710e-13 9.50785520e-06 9.16642322e-06
2.81688361e+00 -1.74924716e-13 9.50808246e-06 9.16683634e-06
2.81707824e+00 -1.74576723e-13 9.50830872e-06 9.16724897e-06
2.81727287e+00 -1.74228729e-13 9.50853399e-06 9.16766112e-06
2.81746750e+00 -1.74112731e-13 9.50875826e-06 9.16807278e-06
2.81766213e+00 -1.73764738e-13 9.50898154e-06 9.16848396e-06
2.81785676e+00 -1.73184749e-13 9.50920382e-06 9.16889466e-06
2.81805139e+00 -1.73300747e-13 9.50942511e-06 9.16930487e-06
2.81824603e+00 -1.72720758e-13 9.50964541e-06 9.16971460e-06
2.81844066e+00 -1.72488762e-13 9.50986471e-06 9.17012384e-06
2.81863529e+00 -1.72256766e-13 9.51008302e-06 9.17053260e-06
2.81882992e+00 -1.72024771e-13 9.51030034e-06 9.17094089e-06
2.81902455e+00 -1.71792775e-13 9.51051667e-06 9.17134868e-06
2.81921918e+00 -1.71676777e-13 9.51073200e-06 9.17175600e-06
2.81941381e+00 -1.70864792e-13 9.51094635e-06 9.17216283e-06
2.81960844e+00 -1.70980790e-13 9.51115971e-06 9.17256918e-06
2.81980307e+00 -1.70516799e-13 9.51137208e-06 9.17297506e-06
2.81999770e+00 -1.70168806e-13 9.51158346e-06 9.17338045e-06
2.82019233e+00 -1.70052808e-13 9.51179386e-06 9.17378536e-06
2.82038696e+00 -1.69588816e-13 9.51200326e-06 9.17418979e-06
2.82058159e+00 -1.69356821e-13 9.51221168e-06 9.17459374e-06
2.82077622e+00 -1.69240823e-13 9.51241911e-06 9.17499720e-06
2.82097085e+00 -1.68776832e-13 9.51262556e-06 9.17540020e-06
2.82116548e+00 -1.69008827e-13 9.51283102e-06 9.17580271e-06
2.82136011e+00 -1.68544836e-13 9.51303550e-06 9.17620474e-06
2.82155474e+00 -1.68312840e-13 9.51323900e-06 9.17660629e-06
2.82174937e+00 -1.68080845e-13 9.51344151e-06 9.17700737e-06
2.82194400e+00 -1.67268860e-13 9.51364304e-06 9.17740796e-06
2.82213863e+00 -1.67152862e-13 9.51384358e-06 9.17780808e-06
2.82233326e+00 -1.66920866e-13 9.51404315e-06 9.17820772e-06
2.82252789e+00 -1.66456875e-13 9.51424173e-06 9.17860688e-06
2.82272252e+00 -1.66224880e-13 9.51443934e-06 9.17900557e-06
2.82291715e+00 -1.65992884e-13 9.51463596e-06 9.17940378e-06
2.82311178e+00 -1.65760888e-13 9.51483161e-06 9.17980151e-06
2.82330641e+00 -1.65296897e-13 9.51502627e-06 9.18019876e-06
2.82350104e+00 -1.65064901e-13 9.51521996e-06 9.18059555e-06
2.82369567e+00 -1.64716908e-13 9.51541267e-06 9.18099185e-06
2.82389030e+00 -1.64368914e-13 9.51560440e-06 9.18138768e-06
2.82408493e+00 -1.64252917e-13 9.51579516e-06 9.18178303e-06
2.82427956e+00 -1.63672927e-13 9.51598494e-06 9.18217791e-06
2.82447419e+00 -1.63672927e-13 9.51617375e-06 9.18257232e-06
2.82466882e+00 -1.62976941e-13 9.51636158e-06 9.18296625e-06
2.82486345e+00 -1.62744945e-13 9.51654844e-06 9.18335970e-06
2.82505808e+00 -1.62396951e-13 9.51673432e-06 9.18375268e-06
2.82525271e+00 -1.62048958e-13 9.51691924e-06 9.18414519e-06
2.82544734e+00 -1.61932960e-13 9.51710318e-06 9.18453723e-06
2.82564197e+00 -1.61352971e-13 9.51728615e-06 9.18492879e-06
2.82583660e+00 -1.61120975e-13 9.51746814e-06 9.18531988e-06
2.82603124e+00 -1.61120975e-13 9.51764917e-06 9.18571050e-06
2.82622587e+00 -1.60540986e-13 9.51782923e-06 9.18610065e-06
2.82642050e+00 -1.60076995e-13 9.51800832e-06 9.18649032e-06
2.82661513e+00 -1.59960997e-13 9.51818644e-06 9.18687952e-06
2.82680976e+00 -1.59729002e-13 9.51836359e-06 9.18726826e-06
2.82700439e+00 -1.59497006e-13 9.51853978e-06 9.18765652e-06
2.82719902e+00 -1.59497006e-13 9.51871500e-06 9.18804431e-06
2.82739365e+00 -1.59033015e-13 9.51888925e-06 9.18843163e-06
2.82758828e+00 -1.58569023e-13 9.51906254e-06 9.18881848e-06
2.82778291e+00 -1.58569023e-13 9.51923486e-06 9.18920486e-06
2.82797754e+00 -1.58105032e-13 9.51940621e-06 9.18959076e-06
2.82817217e+00 -1.57873036e-13 9.51957661e-06 9.18997621e-06
2.82836680e+00 -1.57525043e-13 9.51974604e-06 9.19036118e-06
2.82856143e+00 -1.57177049e-13 9.51991451e-06 9.19074569e-06
2.82875606e+00 -1.56713058e-13 9.52008202e-06 9.19112972e-06
2.82895069e+00 -1.56481062e-13 9.52024856e-06 9.19151329e-06
2.82914532e+00 -1.56017071e-13 9.52041415e-06 9.19189639e-06
2.82933995e+00 -1.55785076e-13 9.52057878e-06 9.19227902e-06
2.82953458e+00 -1.55553080e-13 9.52074244e-06 9.19266119e-06
2.82972921e+00 -1.55205086e-13 9.52090515e-06 9.19304289e-06
2.82992384e+00 -1.55089089e-13 9.52106690e-06 9.19342412e-06
2.83011847e+00 -1.54509099e-13 9.52122769e-06 9.19380489e-06
2.83031310e+00 -1.54509099e-13 9.52138753e-06 9.19418519e-06
2.83050773e+00 -1.53929110e-13 9.52154641e-06 9.19456502e-06
2.83070236e+00 -1.53697115e-13 9.52170433e-06 9.19494440e-06
2.83089699e+00 -1.53233123e-13 9.52186130e-06 9.19532330e-06
2.83109162e+00 -1.52769132e-13 9.52201732e-06 9.19570174e-06
2.83128625e+00 -1.52653134e-13 9.52217238e-06 9.19607972e-06
2.83148088e+00 -1.52073145e-13 9.52232649e-06 9.19645723e-06
2.83167551e+00 -1.51841150e-13 9.52247965e-06 9.19683428e-06
2.83187014e+00 -1.51493156e-13 9.52263185e-06 9.19721087e-06
2.83206477e+00 -1.51377158e-13 9.52278311e-06 9.19758699e-06
2.83225940e+00 -1.50913167e-13 9.52293341e-06 9.19796265e-06
2.83245403e+00 -1.50797169e-13 9.52308277e-06 9.19833784e-06
2.83264866e+00 -1.50681171e-13 9.52323117e-06 9.19871258e-06
2.83284329e+00 -1.50217180e-13 9.52337863e-06 9.19908685e-06
2.83303792e+00 -1.50217180e-13 9.52352514e-06 9.19946067e-06
2.83323255e+00 -1.49985184e-13 9.52367070e-06 9.19983402e-06
2.83342718e+00 -1.49521193e-13 9.52381532e-06 9.20020690e-06
2.83362181e+00 -1.49173200e-13 9.52395899e-06 9.20057934e-06
2.83381645e+00 -1.49057202e-13 9.52410171e-06 9.20095130e-06
2.83401108e+00 -1.48709208e-13 9.52424349e-06 9.20132281e-06
2.83420571e+00 -1.48593211e-13 9.52438433e-06 9.20169386e-06
2.83440034e+00 -1.48129219e-13 9.52452423e-06 9.20206445e-06
2.83459497e+00 -1.47781226e-13 9.52466318e-06 9.20243458e-06
2.83478960e+00 -1.47549230e-13 9.52480119e-06 9.20280426e-06
2.83498423e+00 -1.47317235e-13 9.52493825e-06 9.20317347e-06
2.83517886e+00 -1.46737245e-13 9.52507439e-06 9.20354223e-06
2.83537349e+00 -1.46505250e-13 9.52520957e-06 9.20391052e-06
2.83556812e+00 -1.46273254e-13 9.52534382e-06 9.20427837e-06
2.83576275e+00 -1.45809263e-13 9.52547713e-06 9.20464575e-06
2.83595738e+00 -1.45577267e-13 9.52560951e-06 9.20501268e-06
2.83615201e+00 -1.45229274e-13 9.52574094e-06 9.20537915e-06
2.83634664e+00 -1.45113276e-13 9.52587144e-06 9.20574516e-06
2.83654127e+00 -1.44881280e-13 9.52600101e-06 9.20611072e-06
2.83673590e+00 -1.44649285e-13 9.52612964e-06 9.20647582e-06
2.83693053e+00 -1.44533287e-13 9.52625733e-06 9.20684047e-06
