#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.90660816e+00 -7.57813774e-13 3.80722601e-05 3.72442119e-05
2.90699742e+00 -7.51433894e-13 3.80710272e-05 3.72460270e-05
2.90738668e+00 -7.45402007e-13 3.80697846e-05 3.72478373e-05
2.90777594e+00 -7.39718114e-13 3.80685324e-05 3.72496428e-05
2.90816520e+00 -7.33570229e-13 3.80672705e-05 3.72514437e-05
2.90855446e+00 -7.27770338e-13 3.80659990e-05 3.72532398e-05
2.90894372e+00 -7.21970447e-13 3.80647179e-05 3.72550312e-05
2.90933298e+00 -7.15590567e-13 3.80634273e-05 3.72568179e-05
2.90972224e+00 -7.09558680e-13 3.80621272e-05 3.72585999e-05
2.91011150e+00 -7.04106782e-13 3.80608176e-05 3.72603773e-05
2.91050076e+00 -6.97958898e-13 3.80594986e-05 3.72621500e-05
2.91089002e+00 -6.92159007e-13 3.80581702e-05 3.72639181e-05
2.91127928e+00 -6.86243118e-13 3.80568324e-05 3.72656816e-05
2.91166855e+00 -6.80791220e-13 3.80554853e-05 3.72674406e-05
2.91205781e+00 -6.74759333e-13 3.80541289e-05 3.72691949e-05
2.91244707e+00 -6.69191438e-13 3.80527633e-05 3.72709448e-05
2.91283633e+00 -6.63391547e-13 3.80513885e-05 3.72726900e-05
2.91322559e+00 -6.57707653e-13 3.80500044e-05 3.72744308e-05
2.91361485e+00 -6.52255756e-13 3.80486113e-05 3.72761671e-05
2.91400411e+00 -6.46455864e-13 3.80472090e-05 3.72778989e-05
2.91439337e+00 -6.41235962e-13 3.80457977e-05 3.72796262e-05
2.91478263e+00 -6.35436071e-13 3.80443773e-05 3.72813491e-05
2.91517189e+00 -6.29752178e-13 3.80429480e-05 3.72830675e-05
2.91556115e+00 -6.24184283e-13 3.80415096e-05 3.72847816e-05
2.91595041e+00 -6.18848383e-13 3.80400624e-05 3.72864913e-05
2.91633967e+00 -6.13048492e-13 3.80386063e-05 3.72881965e-05
2.91672893e+00 -6.07712592e-13 3.80371413e-05 3.72898975e-05
2.91711819e+00 -6.02492690e-13 3.80356675e-05 3.72915941e-05
2.91750745e+00 -5.96808796e-13 3.80341849e-05 3.72932863e-05
2.91789671e+00 -5.91008905e-13 3.80326937e-05 3.72949743e-05
2.91828597e+00 -5.86136997e-13 3.80311936e-05 3.72966580e-05
2.91867523e+00 -5.80685099e-13 3.80296850e-05 3.72983374e-05
2.91906449e+00 -5.75233201e-13 3.80281677e-05 3.73000126e-05
2.91945376e+00 -5.70361293e-13 3.80266418e-05 3.73016835e-05
2.91984302e+00 -5.65025393e-13 3.80251074e-05 3.73033502e-05
2.92023228e+00 -5.59689493e-13 3.80235644e-05 3.73050128e-05
2.92062154e+00 -5.54585589e-13 3.80220130e-05 3.73066711e-05
2.92101080e+00 -5.49017694e-13 3.80204531e-05 3.73083253e-05
2.92140006e+00 -5.43681794e-13 3.80188849e-05 3.73099754e-05
2.92178932e+00 -5.38693887e-13 3.80173082e-05 3.73116213e-05
2.92217858e+00 -5.33589983e-13 3.80157233e-05 3.73132631e-05
2.92256784e+00 -5.28254083e-13 3.80141300e-05 3.73149009e-05
2.92295710e+00 -5.23266177e-13 3.80125285e-05 3.73165346e-05
2.92334636e+00 -5.18162273e-13 3.80109188e-05 3.73181642e-05
2.92373562e+00 -5.13174366e-13 3.80093009e-05 3.73197898e-05
2.92412488e+00 -5.08418456e-13 3.80076748e-05 3.73214114e-05
2.92451414e+00 -5.03082556e-13 3.80060407e-05 3.73230290e-05
2.92490340e+00 -4.98210647e-13 3.80043985e-05 3.73246426e-05
2.92529266e+00 -4.93106743e-13 3.80027483e-05 3.73262523e-05
2.92568192e+00 -4.88002839e-13 3.80010900e-05 3.73278580e-05
2.92607118e+00 -4.83594922e-13 3.79994239e-05 3.73294598e-05
2.92646044e+00 -4.78723013e-13 3.79977498e-05 3.73310577e-05
2.92684970e+00 -4.73851105e-13 3.79960678e-05 3.73326517e-05
2.92723897e+00 -4.68979196e-13 3.79943781e-05 3.73342419e-05
2.92762823e+00 -4.64107288e-13 3.79926805e-05 3.73358282e-05
2.92801749e+00 -4.59351377e-13 3.79909751e-05 3.73374107e-05
2.92840675e+00 -4.54943460e-13 3.79892621e-05 3.73389893e-05
2.92879601e+00 -4.49839555e-13 3.79875413e-05 3.73405642e-05
2.92918527e+00 -4.45315640e-13 3.79858129e-05 3.73421353e-05
2.92957453e+00 -4.40559730e-13 3.79840769e-05 3.73437027e-05
2.92996379e+00 -4.35919817e-13 3.79823334e-05 3.73452663e-05
2.93035305e+00 -4.31395902e-13 3.79805823e-05 3.73468263e-05
2.93074231e+00 -4.26639991e-13 3.79788237e-05 3.73483825e-05
2.93113157e+00 -4.22348072e-13 3.79770577e-05 3.73499350e-05
2.93152083e+00 -4.17824156e-13 3.79752842e-05 3.73514839e-05
2.93191009e+00 -4.13068246e-13 3.79735034e-05 3.73530292e-05
2.93229935e+00 -4.08660328e-13 3.79717153e-05 3.73545708e-05
2.93268861e+00 -4.03788420e-13 3.79699198e-05 3.73561088e-05
2.93307787e+00 -3.99380503e-13 3.79681171e-05 3.73576432e-05
2.93346713e+00 -3.94972585e-13 3.79663072e-05 3.73591741e-05
2.93385639e+00 -3.90680666e-13 3.79644901e-05 3.73607015e-05
2.93424565e+00 -3.86156751e-13 3.79626659e-05 3.73622253e-05
2.93463491e+00 -3.81980829e-13 3.79608345e-05 3.73637456e-05
2.93502418e+00 -3.77572912e-13 3.79589961e-05 3.73652624e-05
2.93541344e+00 -3.73164995e-13 3.79571507e-05 3.73667757e-05
2.93580270e+00 -3.68989073e-13 3.79552983e-05 3.73682856e-05
2.93619196e+00 -3.64465158e-13 3.79534390e-05 3.73697921e-05
2.93658122e+00 -3.60521232e-13 3.79515727e-05 3.73712952e-05
2.93697048e+00 -3.56345311e-13 3.79496996e-05 3.73727948e-05
2.93735974e+00 -3.52053391e-13 3.79478197e-05 3.73742911e-05
2.93774900e+00 -3.48109465e-13 3.79459330e-05 3.73757841e-05
2.93813826e+00 -3.43701548e-13 3.79440395e-05 3.73772737e-05
2.93852752e+00 -3.39757622e-13 3.79421394e-05 3.73787600e-05
2.93891678e+00 -3.35697698e-13 3.79402325e-05 3.73802430e-05
2.93930604e+00 -3.31637774e-13 3.79383191e-05 3.73817227e-05
2.93969530e+00 -3.27809846e-13 3.79363990e-05 3.73831992e-05
2.94008456e+00 -3.23285931e-13 3.79344724e-05 3.73846724e-05
2.94047382e+00 -3.19342005e-13 3.79325393e-05 3.73861424e-05
2.94086308e+00 -3.15398079e-13 3.79305997e-05 3.73876092e-05
2.94125234e+00 -3.11338155e-13 3.79286537e-05 3.73890729e-05
2.94164160e+00 -3.07394229e-13 3.79267014e-05 3.73905334e-05
2.94203086e+00 -3.03334306e-13 3.79247426e-05 3.73919907e-05
2.94242012e+00 -2.99506378e-13 3.79227776e-05 3.73934449e-05
2.94280939e+00 -2.95678449e-13 3.79208063e-05 3.73948961e-05
2.94319865e+00 -2.92198515e-13 3.79188287e-05 3.73963441e-05
2.94358791e+00 -2.88254589e-13 3.79168450e-05 3.73977891e-05
2.94397717e+00 -2.84310663e-13 3.79148551e-05 3.73992310e-05
2.94436643e+00 -2.80946726e-13 3.79128592e-05 3.74006699e-05
2.94475569e+00 -2.77118798e-13 3.79108571e-05 3.74021059e-05
2.94514495e+00 -2.73174872e-13 3.79088491e-05 3.74035388e-05
2.94553421e+00 -2.69694937e-13 3.79068350e-05 3.74049688e-05
2.94592347e+00 -2.65635013e-13 3.79048150e-05 3.74063958e-05
2.94631273e+00 -2.62387074e-13 3.79027891e-05 3.74078199e-05
2.94670199e+00 -2.58559146e-13 3.79007573e-05 3.74092411e-05
2.94709125e+00 -2.55079212e-13 3.78987197e-05 3.74106595e-05
2.94748051e+00 -2.51367281e-13 3.78966764e-05 3.74120749e-05
2.94786977e+00 -2.47887347e-13 3.78946272e-05 3.74134875e-05
2.94825903e+00 -2.44407412e-13 3.78925724e-05 3.74148973e-05
2.94864829e+00 -2.41043475e-13 3.78905119e-05 3.74163043e-05
2.94903755e+00 -2.37331545e-13 3.78884458e-05 3.74177086e-05
2.94942681e+00 -2.33851610e-13 3.78863742e-05 3.74191100e-05
2.94981607e+00 -2.30487673e-13 3.78842969e-05 3.74205087e-05
2.95020533e+00 -2.27239734e-13 3.78822142e-05 3.74219047e-05
2.95059460e+00 -2.23643802e-13 3.78801260e-05 3.74232980e-05
2.95098386e+00 -2.20627858e-13 3.78780324e-05 3.74246886e-05
2.95137312e+00 -2.17495917e-13 3.78759335e-05 3.74260765e-05
2.95176238e+00 -2.14015982e-13 3.78738292e-05 3.74274618e-05
2.95215164e+00 -2.10768043e-13 3.78717196e-05 3.74288444e-05
2.95254090e+00 -2.07520104e-13 3.78696047e-05 3.74302245e-05
2.95293016e+00 -2.04272165e-13 3.78674847e-05 3.74316020e-05
2.95331942e+00 -2.01024226e-13 3.78653594e-05 3.74329769e-05
2.95370868e+00 -1.97776287e-13 3.78632291e-05 3.74343493e-05
2.95409794e+00 -1.94760344e-13 3.78610936e-05 3.74357191e-05
2.95448720e+00 -1.91396407e-13 3.78589531e-05 3.74370865e-05
2.95487646e+00 -1.88380464e-13 3.78568076e-05 3.74384514e-05
2.95526572e+00 -1.85248522e-13 3.78546572e-05 3.74398138e-05
2.95565498e+00 -1.82696570e-13 3.78525018e-05 3.74411738e-05
2.95604424e+00 -1.79680627e-13 3.78503415e-05 3.74425313e-05
2.95643350e+00 -1.76316690e-13 3.78481764e-05 3.74438865e-05
2.95682276e+00 -1.73416745e-13 3.78460065e-05 3.74452392e-05
2.95721202e+00 -1.70748795e-13 3.78438319e-05 3.74465896e-05
2.95760128e+00 -1.67616853e-13 3.78416525e-05 3.74479377e-05
2.95799054e+00 -1.65064901e-13 3.78394684e-05 3.74492835e-05
2.95837981e+00 -1.61816962e-13 3.78372797e-05 3.74506269e-05
2.95876907e+00 -1.59265010e-13 3.78350865e-05 3.74519681e-05
2.95915833e+00 -1.56365065e-13 3.78328886e-05 3.74533070e-05
2.95954759e+00 -1.53813113e-13 3.78306863e-05 3.74546437e-05
2.95993685e+00 -1.50797169e-13 3.78284795e-05 3.74559782e-05
2.96032611e+00 -1.48245217e-13 3.78262683e-05 3.74573105e-05
2.96071537e+00 -1.45345272e-13 3.78240527e-05 3.74586406e-05
2.96110463e+00 -1.42445326e-13 3.78218328e-05 3.74599685e-05
2.96149389e+00 -1.39777376e-13 3.78196085e-05 3.74612943e-05
2.96188315e+00 -1.37457420e-13 3.78173800e-05 3.74626180e-05
2.96227241e+00 -1.34905468e-13 3.78151473e-05 3.74639396e-05
2.96266167e+00 -1.32585511e-13 3.78129104e-05 3.74652592e-05
2.96305093e+00 -1.29801563e-13 3.78106694e-05 3.74665767e-05
2.96344019e+00 -1.27481607e-13 3.78084243e-05 3.74678921e-05
2.96382945e+00 -1.24813657e-13 3.78061752e-05 3.74692056e-05
2.96421871e+00 -1.22725696e-13 3.78039220e-05 3.74705170e-05
2.96460797e+00 -1.20173744e-13 3.78016649e-05 3.74718265e-05
2.96499723e+00 -1.17737790e-13 3.77994039e-05 3.74731341e-05
2.96538649e+00 -1.15301836e-13 3.77971389e-05 3.74744397e-05
2.96577575e+00 -1.12981879e-13 3.77948702e-05 3.74757434e-05
2.96616502e+00 -1.10661923e-13 3.77925977e-05 3.74770452e-05
2.96655428e+00 -1.08457964e-13 3.77903214e-05 3.74783452e-05
2.96694354e+00 -1.05906012e-13 3.77880413e-05 3.74796433e-05
2.96733280e+00 -1.03818051e-13 3.77857577e-05 3.74809396e-05
2.96772206e+00 -1.01150101e-13 3.77834704e-05 3.74822341e-05
2.96811132e+00 -9.91781382e-14 3.77811795e-05 3.74835268e-05
2.96850058e+00 -9.70901774e-14 3.77788851e-05 3.74848178e-05
2.96888984e+00 -9.48862188e-14 3.77765872e-05 3.74861070e-05
2.96927910e+00 -9.31462514e-14 3.77742858e-05 3.74873945e-05
2.96966836e+00 -9.08262950e-14 3.77719810e-05 3.74886803e-05
2.97005762e+00 -8.87383342e-14 3.77696729e-05 3.74899644e-05
2.97044688e+00 -8.65343755e-14 3.77673614e-05 3.74912469e-05
2.97083614e+00 -8.47944082e-14 3.77650466e-05 3.74925277e-05
2.97122540e+00 -8.25904496e-14 3.77627286e-05 3.74938069e-05
2.97161466e+00 -8.05024888e-14 3.77604074e-05 3.74950846e-05
2.97200392e+00 -7.87625214e-14 3.77580830e-05 3.74963606e-05
2.97239318e+00 -7.69065563e-14 3.77557555e-05 3.74976352e-05
2.97278244e+00 -7.49345933e-14 3.77534250e-05 3.74989081e-05
2.97317170e+00 -7.29626303e-14 3.77510914e-05 3.75001796e-05
2.97356096e+00 -7.11066652e-14 3.77487548e-05 3.75014496e-05
2.97395023e+00 -6.94826956e-14 3.77464153e-05 3.75027181e-05
2.97433949e+00 -6.78587261e-14 3.77440729e-05 3.75039852e-05
2.97472875e+00 -6.62347566e-14 3.77417276e-05 3.75052509e-05
2.97511801e+00 -6.41467958e-14 3.77393795e-05 3.75065152e-05
2.97550727e+00 -6.22908307e-14 3.77370287e-05 3.75077780e-05
2.97589653e+00 -6.06668611e-14 3.77346751e-05 3.75090396e-05
2.97628579e+00 -5.92748873e-14 3.77323188e-05 3.75102997e-05
2.97667505e+00 -5.76509178e-14 3.77299599e-05 3.75115586e-05
2.97706431e+00 -5.59109504e-14 3.77275983e-05 3.75128162e-05
2.97745357e+00 -5.42869809e-14 3.77252342e-05 3.75140725e-05
2.97784283e+00 -5.26630114e-14 3.77228676e-05 3.75153275e-05
2.97823209e+00 -5.13870353e-14 3.77204986e-05 3.75165813e-05
2.97862135e+00 -4.99950615e-14 3.77181271e-05 3.75178339e-05
2.97901061e+00 -4.81390963e-14 3.77157532e-05 3.75190854e-05
2.97939987e+00 -4.70951159e-14 3.77133769e-05 3.75203356e-05
2.97978913e+00 -4.55871442e-14 3.77109984e-05 3.75215847e-05
2.98017839e+00 -4.44271660e-14 3.77086176e-05 3.75228327e-05
2.98056765e+00 -4.26871987e-14 3.77062346e-05 3.75240796e-05
2.98095691e+00 -4.14112226e-14 3.77038494e-05 3.75253254e-05
2.98134617e+00 -4.02512444e-14 3.77014621e-05 3.75265701e-05
2.98173544e+00 -3.90912662e-14 3.76990727e-05 3.75278138e-05
2.98212470e+00 -3.79312879e-14 3.76966813e-05 3.75290565e-05
2.98251396e+00 -3.64233162e-14 3.76942879e-05 3.75302981e-05
2.98290322e+00 -3.54953337e-14 3.76918925e-05 3.75315388e-05
2.98329248e+00 -3.45673511e-14 3.76894952e-05 3.75327786e-05
2.98368174e+00 -3.35233707e-14 3.76870960e-05 3.75340174e-05
2.98407100e+00 -3.21313968e-14 3.76846950e-05 3.75352553e-05
2.98446026e+00 -3.12034142e-14 3.76822923e-05 3.75364923e-05
2.98484952e+00 -3.05074273e-14 3.76798877e-05 3.75377285e-05
2.98523878e+00 -2.93474491e-14 3.76774815e-05 3.75389638e-05
2.98562804e+00 -2.79554752e-14 3.76750737e-05 3.75401983e-05
2.98601730e+00 -2.72594883e-14 3.76726642e-05 3.75414320e-05
2.98640656e+00 -2.63315057e-14 3.76702532e-05 3.75426649e-05
2.98679582e+00 -2.51715275e-14 3.76678406e-05 3.75438970e-05
2.98718508e+00 -2.42435449e-14 3.76654266e-05 3.75451284e-05
2.98757434e+00 -2.35475580e-14 3.76630111e-05 3.75463591e-05
2.98796360e+00 -2.22715819e-14 3.76605942e-05 3.75475891e-05
2.98835286e+00 -2.14595972e-14 3.76581760e-05 3.75488184e-05
2.98874212e+00 -2.08796080e-14 3.76557565e-05 3.75500471e-05
2.98913138e+00 -2.00676233e-14 3.76533357e-05 3.75512751e-05
2.98952065e+00 -1.93716363e-14 3.76509137e-05 3.75525025e-05
2.98990991e+00 -1.89076451e-14 3.76484905e-05 3.75537294e-05
2.99029917e+00 -1.82116581e-14 3.76460662e-05 3.75549556e-05
2.99068843e+00 -1.73996734e-14 3.76436408e-05 3.75561814e-05
2.99107769e+00 -1.69356821e-14 3.76412144e-05 3.75574066e-05
2.99146695e+00 -1.58917017e-14 3.76387870e-05 3.75586313e-05
2.99185621e+00 -1.51957147e-14 3.76363586e-05 3.75598555e-05
2.99224547e+00 -1.48477213e-14 3.76339292e-05 3.75610793e-05
2.99263473e+00 -1.44997278e-14 3.76314991e-05 3.75623027e-05
2.99302399e+00 -1.34557474e-14 3.76290681e-05 3.75635256e-05
2.99341325e+00 -1.34557474e-14 3.76266363e-05 3.75647481e-05
2.99380251e+00 -1.28757583e-14 3.76242037e-05 3.75659703e-05
2.99419177e+00 -1.22957692e-14 3.76217705e-05 3.75671921e-05
2.99458103e+00 -1.20637735e-14 3.76193366e-05 3.75684136e-05
2.99497029e+00 -1.15997822e-14 3.76169021e-05 3.75696348e-05
2.99535955e+00 -1.12517888e-14 3.76144671e-05 3.75708557e-05
2.99574881e+00 -1.07877975e-14 3.76120315e-05 3.75720764e-05
2.99613807e+00 -1.07877975e-14 3.76095955e-05 3.75732968e-05
2.99652733e+00 -1.04398040e-14 3.76071590e-05 3.75745170e-05
2.99691659e+00 -9.97581273e-15 3.76047221e-05 3.75757370e-05
2.99730586e+00 -9.62781926e-15 3.76022849e-05 3.75769568e-05
2.99769512e+00 -9.74381709e-15 3.75998474e-05 3.75781765e-05
2.99808438e+00 -9.39582362e-15 3.75974096e-05 3.75793960e-05
2.99847364e+00 -9.51182144e-15 3.75949716e-05 3.75806155e-05
2.99886290e+00 -9.39582362e-15 3.75925334e-05 3.75818348e-05
2.99925216e+00 -9.16382797e-15 3.75900951e-05 3.75830541e-05
2.99964142e+00 -9.16382797e-15 3.75876567e-05 3.75842733e-05
3.00003068e+00 -9.16382797e-15 3.75852183e-05 3.75854926e-05
3.00041994e+00 -9.16382797e-15 3.75827799e-05 3.75867118e-05
3.00080920e+00 -9.27982580e-15 3.75803415e-05 3.75879310e-05
3.00119846e+00 -9.16382797e-15 3.75779033e-05 3.75891503e-05
3.00158772e+00 -8.93183233e-15 3.75754651e-05 3.75903697e-05
3.00197698e+00 -9.39582362e-15 3.75730271e-05 3.75915891e-05
3.00236624e+00 -9.39582362e-15 3.75705894e-05 3.75928087e-05
3.00275550e+00 -9.74381709e-15 3.75681519e-05 3.75940284e-05
3.00314476e+00 -9.39582362e-15 3.75657148e-05 3.75952482e-05
3.00353402e+00 -1.00918106e-14 3.75632779e-05 3.75964683e-05
3.00392328e+00 -1.00918106e-14 3.75608415e-05 3.75976885e-05
3.00431254e+00 -1.00918106e-14 3.75584056e-05 3.75989089e-05
3.00470180e+00 -1.05558018e-14 3.75559701e-05 3.76001296e-05
3.00509107e+00 -1.10197931e-14 3.75535351e-05 3.76013506e-05
3.00548033e+00 -1.12517888e-14 3.75511007e-05 3.76025718e-05
3.00586959e+00 -1.18317779e-14 3.75486669e-05 3.76037933e-05
3.00625885e+00 -1.20637735e-14 3.75462338e-05 3.76050152e-05
3.00664811e+00 -1.24117670e-14 3.75438014e-05 3.76062374e-05
3.00703737e+00 -1.27597605e-14 3.75413698e-05 3.76074600e-05
3.00742663e+00 -1.33397496e-14 3.75389389e-05 3.76086830e-05
3.00781589e+00 -1.40357365e-14 3.75365089e-05 3.76099065e-05
3.00820515e+00 -1.47317235e-14 3.75340797e-05 3.76111303e-05
3.00859441e+00 -1.55437082e-14 3.75316515e-05 3.76123546e-05
3.00898367e+00 -1.56597060e-14 3.75292242e-05 3.76135794e-05
3.00937293e+00 -1.61236973e-14 3.75267980e-05 3.76148047e-05
3.00976219e+00 -1.72836755e-14 3.75243728e-05 3.76160306e-05
3.01015145e+00 -1.78636647e-14 3.75219487e-05 3.76172570e-05
3.01054071e+00 -1.84436538e-14 3.75195257e-05 3.76184839e-05
3.01092997e+00 -1.89076451e-14 3.75171040e-05 3.76197115e-05
3.01131923e+00 -1.96036320e-14 3.75146834e-05 3.76209397e-05
3.01170849e+00 -2.05316146e-14 3.75122642e-05 3.76221685e-05
3.01209775e+00 -2.12276015e-14 3.75098462e-05 3.76233979e-05
3.01248701e+00 -2.23875797e-14 3.75074296e-05 3.76246281e-05
3.01287628e+00 -2.36635558e-14 3.75050145e-05 3.76258589e-05
3.01326554e+00 -2.40115492e-14 3.75026007e-05 3.76270905e-05
3.01365480e+00 -2.51715275e-14 3.75001885e-05 3.76283228e-05
3.01404406e+00 -2.60995100e-14 3.74977778e-05 3.76295559e-05
3.01443332e+00 -2.67954970e-14 3.74953687e-05 3.76307898e-05
3.01482258e+00 -2.81874709e-14 3.74929612e-05 3.76320245e-05
3.01521184e+00 -2.89994556e-14 3.74905554e-05 3.76332601e-05
3.01560110e+00 -3.02754317e-14 3.74881513e-05 3.76344965e-05
3.01599036e+00 -3.08554208e-14 3.74857489e-05 3.76357338e-05
3.01637962e+00 -3.21313968e-14 3.74833484e-05 3.76369719e-05
3.01676888e+00 -3.35233707e-14 3.74809496e-05 3.76382111e-05
3.01715814e+00 -3.46833489e-14 3.74785528e-05 3.76394511e-05
3.01754740e+00 -3.60753228e-14 3.74761579e-05 3.76406921e-05
3.01793666e+00 -3.72353010e-14 3.74737650e-05 3.76419341e-05
3.01832592e+00 -3.82792814e-14 3.74713741e-05 3.76431772e-05
3.01871518e+00 -3.93232618e-14 3.74689853e-05 3.76444212e-05
3.01910444e+00 -4.04832400e-14 3.74665985e-05 3.76456663e-05
3.01949370e+00 -4.21072095e-14 3.74642140e-05 3.76469125e-05
3.01988296e+00 -4.32671878e-14 3.74618316e-05 3.76481598e-05
3.02027222e+00 -4.44271660e-14 3.74594514e-05 3.76494083e-05
3.02066149e+00 -4.59351377e-14 3.74570736e-05 3.76506578e-05
3.02105075e+00 -4.70951159e-14 3.74546980e-05 3.76519085e-05
3.02144001e+00 -4.83710920e-14 3.74523249e-05 3.76531605e-05
3.02182927e+00 -5.02270571e-14 3.74499541e-05 3.76544136e-05
3.02221853e+00 -5.16190310e-14 3.74475858e-05 3.76556680e-05
3.02260779e+00 -5.32430005e-14 3.74452200e-05 3.76569236e-05
3.02299705e+00 -5.45189765e-14 3.74428567e-05 3.76581805e-05
3.02338631e+00 -5.62589439e-14 3.74404961e-05 3.76594387e-05
3.02377557e+00 -5.76509178e-14 3.74381380e-05 3.76606982e-05
3.02416483e+00 -5.96228807e-14 3.74357827e-05 3.76619590e-05
3.02455409e+00 -6.10148546e-14 3.74334300e-05 3.76632213e-05
3.02494335e+00 -6.22908307e-14 3.74310801e-05 3.76644849e-05
3.02533261e+00 -6.42627936e-14 3.74287330e-05 3.76657499e-05
3.02572187e+00 -6.61187588e-14 3.74263888e-05 3.76670163e-05
3.02611113e+00 -6.79747240e-14 3.74240475e-05 3.76682842e-05
3.02650039e+00 -6.99466869e-14 3.74217091e-05 3.76695536e-05
3.02688965e+00 -7.14546586e-14 3.74193736e-05 3.76708245e-05
3.02727891e+00 -7.36586173e-14 3.74170413e-05 3.76720969e-05
3.02766817e+00 -7.50505911e-14 3.74147119e-05 3.76733708e-05
3.02805743e+00 -7.71385519e-14 3.74123857e-05 3.76746463e-05
3.02844670e+00 -7.87625214e-14 3.74100626e-05 3.76759234e-05
3.02883596e+00 -8.08504822e-14 3.74077428e-05 3.76772021e-05
3.02922522e+00 -8.28224452e-14 3.74054261e-05 3.76784824e-05
3.02961448e+00 -8.47944082e-14 3.74031128e-05 3.76797644e-05
3.03000374e+00 -8.66503734e-14 3.74008028e-05 3.76810480e-05
3.03039300e+00 -8.87383342e-14 3.73984962e-05 3.76823333e-05
3.03078226e+00 -9.08262950e-14 3.73961929e-05 3.76836204e-05
3.03117152e+00 -9.31462514e-14 3.73938932e-05 3.76849092e-05
3.03156078e+00 -9.52342122e-14 3.73915969e-05 3.76861997e-05
3.03195004e+00 -9.75541687e-14 3.73893042e-05 3.76874921e-05
3.03233930e+00 -9.96421295e-14 3.73870150e-05 3.76887862e-05
3.03272856e+00 -1.01730090e-13 3.73847295e-05 3.76900822e-05
3.03311782e+00 -1.03818051e-13 3.73824477e-05 3.76913800e-05
3.03350708e+00 -1.06138008e-13 3.73801696e-05 3.76926797e-05
3.03389634e+00 -1.08689960e-13 3.73778953e-05 3.76939813e-05
3.03428560e+00 -1.10893918e-13 3.73756247e-05 3.76952847e-05
3.03467486e+00 -1.13213875e-13 3.73733581e-05 3.76965902e-05
3.03506412e+00 -1.15417833e-13 3.73710953e-05 3.76978976e-05
3.03545338e+00 -1.17737790e-13 3.73688364e-05 3.76992069e-05
3.03584264e+00 -1.20289742e-13 3.73665815e-05 3.77005183e-05
3.03623191e+00 -1.22841694e-13 3.73643307e-05 3.77018317e-05
3.03662117e+00 -1.24929655e-13 3.73620839e-05 3.77031471e-05
3.03701043e+00 -1.27713603e-13 3.73598412e-05 3.77044646e-05
3.03739969e+00 -1.29917561e-13 3.73576027e-05 3.77057842e-05
3.03778895e+00 -1.32701509e-13 3.73553683e-05 3.77071059e-05
3.03817821e+00 -1.35485457e-13 3.73531382e-05 3.77084298e-05
3.03856747e+00 -1.37921411e-13 3.73509124e-05 3.77097558e-05
3.03895673e+00 -1.40589361e-13 3.73486909e-05 3.77110839e-05
3.03934599e+00 -1.43373309e-13 3.73464738e-05 3.77124143e-05
3.03973525e+00 -1.46041258e-13 3.73442611e-05 3.77137469e-05
3.04012451e+00 -1.48825206e-13 3.73420528e-05 3.77150817e-05
3.04051377e+00 -1.51261160e-13 3.73398491e-05 3.77164188e-05
3.04090303e+00 -1.54277104e-13 3.73376498e-05 3.77177582e-05
3.04129229e+00 -1.56945054e-13 3.73354552e-05 3.77190999e-05
3.04168155e+00 -1.59381008e-13 3.73332652e-05 3.77204439e-05
3.04207081e+00 -1.62512949e-13 3.73310798e-05 3.77217903e-05
3.04246007e+00 -1.65412895e-13 3.73288992e-05 3.77231390e-05
3.04284933e+00 -1.68312840e-13 3.73267233e-05 3.77244902e-05
3.04323859e+00 -1.71328784e-13 3.73245522e-05 3.77258437e-05
3.04362786e+00 -1.74460725e-13 3.73223860e-05 3.77271997e-05
3.04401712e+00 -1.77476668e-13 3.73202246e-05 3.77285582e-05
3.04440638e+00 -1.80492612e-13 3.73180681e-05 3.77299191e-05
3.04479564e+00 -1.83392557e-13 3.73159167e-05 3.77312825e-05
3.04518490e+00 -1.86640496e-13 3.73137702e-05 3.77326485e-05
3.04557416e+00 -1.89656440e-13 3.73116288e-05 3.77340170e-05
3.04596342e+00 -1.92556385e-13 3.73094925e-05 3.77353881e-05
3.04635268e+00 -1.95688326e-13 3.73073613e-05 3.77367618e-05
3.04674194e+00 -1.98704270e-13 3.73052353e-05 3.77381380e-05
