#	Time	Error_of_Energy	Error_of_Position
5.11747429e+01 -1.65342406e-07 1.53341517e-06
5.11848087e+01 -1.65342406e-07 1.53284064e-06
5.11948746e+01 -1.65342406e-07 1.53218329e-06
5.12049404e+01 -1.65342406e-07 1.53144322e-06
5.12150062e+01 -1.65342406e-07 1.53062057e-06
5.12250721e+01 -1.65342406e-07 1.52971548e-06
5.12351379e+01 -1.65342406e-07 1.52872809e-06
5.12452038e+01 -1.65342406e-07 1.52765858e-06
5.12552696e+01 -1.65342406e-07 1.52650712e-06
5.12653354e+01 -1.65342406e-07 1.52527387e-06
5.12754013e+01 -1.65342406e-07 1.52395907e-06
5.12854671e+01 -1.65342406e-07 1.52256292e-06
5.12955330e+01 -1.65342406e-07 1.52108562e-06
5.13055988e+01 -1.65342406e-07 1.51952741e-06
5.13156647e+01 -1.65342406e-07 1.51788855e-06
5.13257305e+01 -1.65342406e-07 1.51616929e-06
5.13357963e+01 -1.65342406e-07 1.51436990e-06
5.13458622e+01 -1.65342406e-07 1.51249065e-06
5.13559280e+01 -1.65342406e-07 1.51053184e-06
5.13659939e+01 -1.65342406e-07 1.50849378e-06
5.13760597e+01 -1.65342406e-07 1.50637677e-06
5.13861256e+01 -1.65342406e-07 1.50418116e-06
5.13961914e+01 -1.65342406e-07 1.50190727e-06
5.14062572e+01 -1.65342406e-07 1.49955546e-06
5.14163231e+01 -1.65342406e-07 1.49712607e-06
5.14263889e+01 -1.65342406e-07 1.49461950e-06
5.14364548e+01 -1.65342406e-07 1.49203613e-06
5.14465206e+01 -1.65342406e-07 1.48937634e-06
5.14565865e+01 -1.65342406e-07 1.48664056e-06
5.14666523e+01 -1.65342406e-07 1.48382921e-06
5.14767181e+01 -1.65342406e-07 1.48094271e-06
5.14867840e+01 -1.65342406e-07 1.47798151e-06
5.14968498e+01 -1.65342406e-07 1.47494606e-06
5.15069157e+01 -1.65342406e-07 1.47183683e-06
5.15169815e+01 -1.65342406e-07 1.46865430e-06
5.15270474e+01 -1.65342406e-07 1.46539896e-06
5.15371132e+01 -1.65342406e-07 1.46207131e-06
5.15471790e+01 -1.65342406e-07 1.45867187e-06
5.15572449e+01 -1.65342406e-07 1.45520116e-06
5.15673107e+01 -1.65342406e-07 1.45165971e-06
5.15773766e+01 -1.65342406e-07 1.44804808e-06
5.15874424e+01 -1.65342406e-07 1.44436684e-06
5.15975082e+01 -1.65342406e-07 1.44061653e-06
5.16075741e+01 -1.65342406e-07 1.43679777e-06
5.16176399e+01 -1.65342406e-07 1.43291113e-06
5.16277058e+01 -1.65342406e-07 1.42895723e-06
5.16377716e+01 -1.65342406e-07 1.42493668e-06
5.16478375e+01 -1.65342406e-07 1.42085012e-06
5.16579033e+01 -1.65342406e-07 1.41669818e-06
5.16679691e+01 -1.65342406e-07 1.41248153e-06
5.16780350e+01 -1.65342406e-07 1.40820081e-06
5.16881008e+01 -1.65342406e-07 1.40385672e-06
5.16981667e+01 -1.65342406e-07 1.39944995e-06
5.17082325e+01 -1.65342406e-07 1.39498118e-06
5.17182984e+01 -1.65342406e-07 1.39045114e-06
5.17283642e+01 -1.65342406e-07 1.38586055e-06
5.17384300e+01 -1.65342406e-07 1.38121013e-06
5.17484959e+01 -1.65342406e-07 1.37650065e-06
5.17585617e+01 -1.65342406e-07 1.37173286e-06
5.17686276e+01 -1.65342406e-07 1.36690752e-06
5.17786934e+01 -1.65342406e-07 1.36202543e-06
5.17887593e+01 -1.65342406e-07 1.35708736e-06
5.17988251e+01 -1.65342406e-07 1.35209414e-06
5.18088909e+01 -1.65342406e-07 1.34704657e-06
5.18189568e+01 -1.65342406e-07 1.34194548e-06
5.18290226e+01 -1.65342406e-07 1.33679173e-06
5.18390885e+01 -1.65342406e-07 1.33158614e-06
5.18491543e+01 -1.65342406e-07 1.32632959e-06
5.18592202e+01 -1.65342406e-07 1.32102296e-06
5.18692860e+01 -1.65342406e-07 1.31566712e-06
5.18793518e+01 -1.65342406e-07 1.31026298e-06
5.18894177e+01 -1.65342406e-07 1.30481144e-06
5.18994835e+01 -1.65342406e-07 1.29931344e-06
5.19095494e+01 -1.65342406e-07 1.29376990e-06
5.19196152e+01 -1.65342406e-07 1.28818176e-06
5.19296810e+01 -1.65342406e-07 1.28254997e-06
5.19397469e+01 -1.65342406e-07 1.27687552e-06
5.19498127e+01 -1.65342406e-07 1.27115937e-06
5.19598786e+01 -1.65342406e-07 1.26540252e-06
5.19699444e+01 -1.65342406e-07 1.25960595e-06
5.19800103e+01 -1.65342406e-07 1.25377070e-06
5.19900761e+01 -1.65342406e-07 1.24789779e-06
5.20001419e+01 -1.65342406e-07 1.24198822e-06
5.20102078e+01 -1.65342406e-07 1.23604309e-06
5.20202736e+01 -1.65342406e-07 1.23006342e-06
5.20303395e+01 -1.65342406e-07 1.22405029e-06
5.20404053e+01 -1.65342406e-07 1.21800478e-06
5.20504712e+01 -1.65342406e-07 1.21192799e-06
5.20605370e+01 -1.65342406e-07 1.20582101e-06
5.20706028e+01 -1.65342406e-07 1.19968496e-06
5.20806687e+01 -1.65342406e-07 1.19352096e-06
5.20907345e+01 -1.65342406e-07 1.18733015e-06
5.21008004e+01 -1.65342406e-07 1.18111367e-06
5.21108662e+01 -1.65342406e-07 1.17487268e-06
5.21209321e+01 -1.65342406e-07 1.16860835e-06
5.21309979e+01 -1.65342406e-07 1.16232187e-06
5.21410637e+01 -1.65342406e-07 1.15601441e-06
5.21511296e+01 -1.65342406e-07 1.14968717e-06
5.21611954e+01 -1.65342406e-07 1.14334137e-06
5.21712613e+01 -1.65342406e-07 1.13697823e-06
5.21813271e+01 -1.65342406e-07 1.13059897e-06
5.21913930e+01 -1.65342406e-07 1.12420485e-06
5.22014588e+01 -1.65342406e-07 1.11779711e-06
5.22115246e+01 -1.65342406e-07 1.11137701e-06
5.22215905e+01 -1.65342406e-07 1.10494581e-06
5.22316563e+01 -1.65342406e-07 1.09850482e-06
5.22417222e+01 -1.65342406e-07 1.09205530e-06
5.22517880e+01 -1.65342406e-07 1.08559856e-06
5.22618538e+01 -1.65342406e-07 1.07913591e-06
5.22719197e+01 -1.65342406e-07 1.07266869e-06
5.22819855e+01 -1.65342406e-07 1.06619819e-06
5.22920514e+01 -1.65342406e-07 1.05972575e-06
5.23021172e+01 -1.65342406e-07 1.05325274e-06
5.23121831e+01 -1.65342406e-07 1.04678050e-06
5.23222489e+01 -1.65342406e-07 1.04031038e-06
5.23323147e+01 -1.65342406e-07 1.03384376e-06
5.23423806e+01 -1.65342406e-07 1.02738202e-06
5.23524464e+01 -1.65342406e-07 1.02092654e-06
5.23625123e+01 -1.65342406e-07 1.01447870e-06
5.23725781e+01 -1.65342406e-07 1.00803992e-06
5.23826440e+01 -1.65342406e-07 1.00161159e-06
5.23927098e+01 -1.65342406e-07 9.95195126e-07
5.24027756e+01 -1.65342406e-07 9.88791944e-07
5.24128415e+01 -1.65342406e-07 9.82403480e-07
5.24229073e+01 -1.65342406e-07 9.76031149e-07
5.24329732e+01 -1.65342406e-07 9.69676394e-07
5.24430390e+01 -1.65342406e-07 9.63340656e-07
5.24531049e+01 -1.65342406e-07 9.57025369e-07
5.24631707e+01 -1.65342406e-07 9.50731995e-07
5.24732365e+01 -1.65342406e-07 9.44461984e-07
5.24833024e+01 -1.65342406e-07 9.38216792e-07
5.24933682e+01 -1.65342406e-07 9.31997863e-07
5.25034341e+01 -1.65342406e-07 9.25806689e-07
5.25134999e+01 -1.65342406e-07 9.19644703e-07
5.25235658e+01 -1.65342406e-07 9.13513392e-07
5.25336316e+01 -1.65342406e-07 9.07414211e-07
5.25436974e+01 -1.65342406e-07 9.01348641e-07
5.25537633e+01 -1.65342406e-07 8.95318126e-07
5.25638291e+01 -1.65342406e-07 8.89324165e-07
5.25738950e+01 -1.65342406e-07 8.83368201e-07
5.25839608e+01 -1.65342406e-07 8.77451710e-07
5.25940266e+01 -1.65342406e-07 8.71576146e-07
5.26040925e+01 -1.65342406e-07 8.65742986e-07
5.26141583e+01 -1.65342406e-07 8.59953678e-07
5.26242242e+01 -1.65342406e-07 8.54209685e-07
5.26342900e+01 -1.65342406e-07 8.48512442e-07
5.26443559e+01 -1.65342406e-07 8.42863415e-07
5.26544217e+01 -1.65342406e-07 8.37264028e-07
5.26644875e+01 -1.65342406e-07 8.31715724e-07
5.26745534e+01 -1.65342406e-07 8.26219932e-07
5.26846192e+01 -1.65342406e-07 8.20778069e-07
5.26946851e+01 -1.65342406e-07 8.15391554e-07
5.27047509e+01 -1.65342406e-07 8.10061789e-07
5.27148168e+01 -1.65342406e-07 8.04790163e-07
5.27248826e+01 -1.65342406e-07 7.99578072e-07
5.27349484e+01 -1.65342406e-07 7.94426891e-07
5.27450143e+01 -1.65342406e-07 7.89337977e-07
5.27550801e+01 -1.65342406e-07 7.84312699e-07
5.27651460e+01 -1.65342406e-07 7.79352388e-07
5.27752118e+01 -1.65342406e-07 7.74458371e-07
5.27852777e+01 -1.65342406e-07 7.69631983e-07
5.27953435e+01 -1.65342406e-07 7.64874510e-07
5.28054093e+01 -1.65342406e-07 7.60187251e-07
5.28154752e+01 -1.65342406e-07 7.55571475e-07
5.28255410e+01 -1.65342406e-07 7.51028454e-07
5.28356069e+01 -1.65342406e-07 7.46559428e-07
5.28456727e+01 -1.65342406e-07 7.42165630e-07
5.28557386e+01 -1.65342406e-07 7.37848275e-07
5.28658044e+01 -1.65342406e-07 7.33608566e-07
5.28758702e+01 -1.65342406e-07 7.29447691e-07
5.28859361e+01 -1.65342406e-07 7.25366815e-07
5.28960019e+01 -1.65342406e-07 7.21367103e-07
5.29060678e+01 -1.65342406e-07 7.17449679e-07
5.29161336e+01 -1.65342406e-07 7.13615679e-07
5.29261994e+01 -1.65342406e-07 7.09866205e-07
5.29362653e+01 -1.65342406e-07 7.06202367e-07
5.29463311e+01 -1.65342406e-07 7.02625228e-07
5.29563970e+01 -1.65342406e-07 6.99135867e-07
5.29664628e+01 -1.65342406e-07 6.95735336e-07
5.29765287e+01 -1.65342406e-07 6.92424682e-07
5.29865945e+01 -1.65342406e-07 6.89204926e-07
5.29966603e+01 -1.65342406e-07 6.86077105e-07
5.30067262e+01 -1.65342406e-07 6.83042227e-07
5.30167920e+01 -1.65342406e-07 6.80101297e-07
5.30268579e+01 -1.65342406e-07 6.77255317e-07
5.30369237e+01 -1.65342406e-07 6.74505279e-07
5.30469896e+01 -1.65342406e-07 6.71852180e-07
5.30570554e+01 -1.65342406e-07 6.69297007e-07
5.30671212e+01 -1.65342406e-07 6.66840750e-07
5.30771871e+01 -1.65342406e-07 6.64484408e-07
5.30872529e+01 -1.65342406e-07 6.62228967e-07
5.30973188e+01 -1.65342406e-07 6.60075447e-07
5.31073846e+01 -1.65342406e-07 6.58024852e-07
5.31174505e+01 -1.65342406e-07 6.56078205e-07
5.31275163e+01 -1.65342406e-07 6.54236551e-07
5.31375821e+01 -1.65342406e-07 6.52500933e-07
5.31476480e+01 -1.65342406e-07 6.50872436e-07
5.31577138e+01 -1.65342406e-07 6.49352156e-07
5.31677797e+01 -1.65342406e-07 6.47941209e-07
5.31778455e+01 -1.65342406e-07 6.46640735e-07
5.31879114e+01 -1.65342406e-07 6.45451931e-07
5.31979772e+01 -1.65342406e-07 6.44375989e-07
5.32080430e+01 -1.65342406e-07 6.43414177e-07
5.32181089e+01 -1.65342406e-07 6.42567761e-07
5.32281747e+01 -1.65342406e-07 6.41838095e-07
5.32382406e+01 -1.65342406e-07 6.41226540e-07
5.32483064e+01 -1.65342406e-07 6.40734530e-07
5.32583722e+01 -1.65342406e-07 6.40363530e-07
5.32684381e+01 -1.65342406e-07 6.40114984e-07
5.32785039e+01 -1.65342406e-07 6.39988645e-07
5.32885698e+01 -1.65342406e-07 6.39982964e-07
5.32986356e+01 -1.65342406e-07 6.40096426e-07
5.33087015e+01 -1.65342406e-07 6.40327558e-07
5.33187673e+01 -1.65342406e-07 6.40674935e-07
5.33288331e+01 -1.65342406e-07 6.41137201e-07
5.33388990e+01 -1.65342406e-07 6.41713052e-07
5.33489648e+01 -1.65342406e-07 6.42401215e-07
5.33590307e+01 -1.65342406e-07 6.43200476e-07
5.33690965e+01 -1.65342406e-07 6.44109664e-07
5.33791624e+01 -1.65342406e-07 6.45127635e-07
5.33892282e+01 -1.65342406e-07 6.46253298e-07
5.33992940e+01 -1.65342406e-07 6.47485595e-07
5.34093599e+01 -1.65342406e-07 6.48823489e-07
5.34194257e+01 -1.65342406e-07 6.50265985e-07
5.34294916e+01 -1.65342406e-07 6.51812113e-07
5.34395574e+01 -1.65342406e-07 6.53460915e-07
5.34496233e+01 -1.65342406e-07 6.55211484e-07
5.34596891e+01 -1.65342406e-07 6.57062901e-07
5.34697549e+01 -1.65342406e-07 6.59014292e-07
5.34798208e+01 -1.65342406e-07 6.61064777e-07
5.34898866e+01 -1.65342406e-07 6.63213505e-07
5.34999525e+01 -1.65342406e-07 6.65459620e-07
5.35100183e+01 -1.65342406e-07 6.67802294e-07
5.35200842e+01 -1.65342406e-07 6.70240690e-07
5.35301500e+01 -1.65342406e-07 6.72773986e-07
5.35402158e+01 -1.65342406e-07 6.75401358e-07
5.35502817e+01 -1.65342406e-07 6.78121981e-07
5.35603475e+01 -1.65342406e-07 6.80935044e-07
5.35704134e+01 -1.65342406e-07 6.83839720e-07
5.35804792e+01 -1.65342406e-07 6.86835180e-07
5.35905450e+01 -1.65342406e-07 6.89920595e-07
5.36006109e+01 -1.65342406e-07 6.93095134e-07
5.36106767e+01 -1.65342406e-07 6.96357949e-07
5.36207426e+01 -1.65342406e-07 6.99708207e-07
5.36308084e+01 -1.65342406e-07 7.03145023e-07
5.36408743e+01 -1.65342406e-07 7.06667549e-07
5.36509401e+01 -1.65342406e-07 7.10274898e-07
5.36610059e+01 -1.65342406e-07 7.13966184e-07
5.36710718e+01 -1.65342406e-07 7.17740507e-07
5.36811376e+01 -1.65342406e-07 7.21596949e-07
5.36912035e+01 -1.65342406e-07 7.25534587e-07
5.37012693e+01 -1.65342406e-07 7.29552485e-07
5.37113352e+01 -1.65342406e-07 7.33649688e-07
5.37214010e+01 -1.65342406e-07 7.37825227e-07
5.37314668e+01 -1.65342406e-07 7.42078133e-07
5.37415327e+01 -1.65342406e-07 7.46407409e-07
5.37515985e+01 -1.65342406e-07 7.50812051e-07
5.37616644e+01 -1.65342406e-07 7.55291032e-07
5.37717302e+01 -1.65342406e-07 7.59843326e-07
5.37817961e+01 -1.65342406e-07 7.64467883e-07
5.37918619e+01 -1.65342406e-07 7.69163648e-07
5.38019277e+01 -1.65342406e-07 7.73929544e-07
5.38119936e+01 -1.65342406e-07 7.78764491e-07
5.38220594e+01 -1.65342406e-07 7.83667385e-07
5.38321253e+01 -1.65342406e-07 7.88637121e-07
5.38421911e+01 -1.65342406e-07 7.93672572e-07
5.38522570e+01 -1.65342406e-07 7.98772610e-07
5.38623228e+01 -1.65342406e-07 8.03936091e-07
5.38723886e+01 -1.65342406e-07 8.09161865e-07
5.38824545e+01 -1.65342406e-07 8.14448753e-07
5.38925203e+01 -1.65342406e-07 8.19795594e-07
5.39025862e+01 -1.65342406e-07 8.25201203e-07
5.39126520e+01 -1.65342406e-07 8.30664386e-07
5.39227178e+01 -1.65342406e-07 8.36183943e-07
5.39327837e+01 -1.65342406e-07 8.41758675e-07
5.39428495e+01 -1.65342406e-07 8.47387353e-07
5.39529154e+01 -1.65342406e-07 8.53068765e-07
5.39629812e+01 -1.65342406e-07 8.58801676e-07
5.39730471e+01 -1.65342406e-07 8.64584870e-07
5.39831129e+01 -1.65342406e-07 8.70417093e-07
5.39931787e+01 -1.65342406e-07 8.76297106e-07
5.40032446e+01 -1.65342406e-07 8.82223664e-07
5.40133104e+01 -1.65342406e-07 8.88195513e-07
5.40233763e+01 -1.65342406e-07 8.94211406e-07
5.40334421e+01 -1.65342406e-07 9.00270079e-07
5.40435080e+01 -1.65342406e-07 9.06370271e-07
5.40535738e+01 -1.65342406e-07 9.12510727e-07
5.40636396e+01 -1.65342406e-07 9.18690187e-07
5.40737055e+01 -1.65342406e-07 9.24907387e-07
5.40837713e+01 -1.65342406e-07 9.31161053e-07
5.40938372e+01 -1.65342406e-07 9.37449935e-07
5.41039030e+01 -1.65342406e-07 9.43772775e-07
5.41139689e+01 -1.65342406e-07 9.50128286e-07
5.41240347e+01 -1.65342406e-07 9.56515220e-07
5.41341005e+01 -1.65342406e-07 9.62932328e-07
5.41441664e+01 -1.65342406e-07 9.69378333e-07
5.41542322e+01 -1.65342406e-07 9.75851995e-07
5.41642981e+01 -1.65342406e-07 9.82352034e-07
5.41743639e+01 -1.65342406e-07 9.88877241e-07
5.41844298e+01 -1.65342406e-07 9.95426333e-07
5.41944956e+01 -1.65342406e-07 1.00199808e-06
5.42045614e+01 -1.65342406e-07 1.00859124e-06
5.42146273e+01 -1.65342406e-07 1.01520458e-06
5.42246931e+01 -1.65342406e-07 1.02183686e-06
5.42347590e+01 -1.65342406e-07 1.02848685e-06
5.42448248e+01 -1.65342406e-07 1.03515334e-06
5.42548906e+01 -1.65342406e-07 1.04183510e-06
5.42649565e+01 -1.65342406e-07 1.04853093e-06
5.42750223e+01 -1.65342406e-07 1.05523961e-06
5.42850882e+01 -1.65342406e-07 1.06195995e-06
5.42951540e+01 -1.65342406e-07 1.06869073e-06
5.43052199e+01 -1.65342406e-07 1.07543079e-06
5.43152857e+01 -1.65342406e-07 1.08217893e-06
5.43253515e+01 -1.65342406e-07 1.08893398e-06
5.43354174e+01 -1.65342406e-07 1.09569476e-06
5.43454832e+01 -1.65342406e-07 1.10246011e-06
5.43555491e+01 -1.65342406e-07 1.10922888e-06
5.43656149e+01 -1.65342406e-07 1.11599991e-06
5.43756808e+01 -1.65342406e-07 1.12277206e-06
5.43857466e+01 -1.65342406e-07 1.12954420e-06
5.43958124e+01 -1.65342406e-07 1.13631519e-06
5.44058783e+01 -1.65342406e-07 1.14308391e-06
5.44159441e+01 -1.65342406e-07 1.14984926e-06
5.44260100e+01 -1.65342406e-07 1.15661012e-06
5.44360758e+01 -1.65342406e-07 1.16336541e-06
5.44461417e+01 -1.65342406e-07 1.17011401e-06
5.44562075e+01 -1.65342406e-07 1.17685486e-06
5.44662733e+01 -1.65342406e-07 1.18358688e-06
5.44763392e+01 -1.65342406e-07 1.19030901e-06
5.44864050e+01 -1.65342406e-07 1.19702018e-06
5.44964709e+01 -1.65342406e-07 1.20371934e-06
5.45065367e+01 -1.65342406e-07 1.21040547e-06
5.45166026e+01 -1.65342406e-07 1.21707751e-06
5.45266684e+01 -1.65342406e-07 1.22373445e-06
5.45367342e+01 -1.65342406e-07 1.23037527e-06
5.45468001e+01 -1.65342406e-07 1.23699895e-06
5.45568659e+01 -1.65342406e-07 1.24360452e-06
5.45669318e+01 -1.65342406e-07 1.25019096e-06
5.45769976e+01 -1.65342406e-07 1.25675731e-06
5.45870634e+01 -1.65342406e-07 1.26330258e-06
5.45971293e+01 -1.65342406e-07 1.26982581e-06
5.46071951e+01 -1.65342406e-07 1.27632604e-06
5.46172610e+01 -1.65342406e-07 1.28280234e-06
5.46273268e+01 -1.65342406e-07 1.28925376e-06
5.46373927e+01 -1.65342406e-07 1.29567936e-06
5.46474585e+01 -1.65342406e-07 1.30207823e-06
5.46575243e+01 -1.65342406e-07 1.30844946e-06
5.46675902e+01 -1.65342406e-07 1.31479215e-06
5.46776560e+01 -1.65342406e-07 1.32110538e-06
5.46877219e+01 -1.65342406e-07 1.32738830e-06
5.46977877e+01 -1.65342406e-07 1.33364001e-06
5.47078536e+01 -1.65342406e-07 1.33985965e-06
5.47179194e+01 -1.65342406e-07 1.34604636e-06
5.47279852e+01 -1.65342406e-07 1.35219929e-06
5.47380511e+01 -1.65342406e-07 1.35831759e-06
5.47481169e+01 -1.65342406e-07 1.36440045e-06
5.47581828e+01 -1.65342406e-07 1.37044702e-06
5.47682486e+01 -1.65342406e-07 1.37645651e-06
5.47783145e+01 -1.65342406e-07 1.38242810e-06
5.47883803e+01 -1.65342406e-07 1.38836099e-06
5.47984461e+01 -1.65342406e-07 1.39425441e-06
5.48085120e+01 -1.65342406e-07 1.40010756e-06
5.48185778e+01 -1.65342406e-07 1.40591969e-06
5.48286437e+01 -1.65342406e-07 1.41169003e-06
5.48387095e+01 -1.65342406e-07 1.41741783e-06
5.48487754e+01 -1.65342406e-07 1.42310234e-06
5.48588412e+01 -1.65342406e-07 1.42874284e-06
5.48689070e+01 -1.65342406e-07 1.43433859e-06
5.48789729e+01 -1.65342406e-07 1.43988888e-06
5.48890387e+01 -1.65342406e-07 1.44539301e-06
5.48991046e+01 -1.65342406e-07 1.45085026e-06
5.49091704e+01 -1.65342406e-07 1.45625997e-06
5.49192362e+01 -1.65342406e-07 1.46162145e-06
5.49293021e+01 -1.65342406e-07 1.46693401e-06
5.49393679e+01 -1.65342406e-07 1.47219701e-06
5.49494338e+01 -1.65342406e-07 1.47740978e-06
5.49594996e+01 -1.65342406e-07 1.48257168e-06
5.49695655e+01 -1.65342406e-07 1.48768208e-06
5.49796313e+01 -1.65342406e-07 1.49274034e-06
5.49896971e+01 -1.65342406e-07 1.49774586e-06
5.49997630e+01 -1.65342406e-07 1.50269802e-06
5.50098288e+01 -1.65342406e-07 1.50759621e-06
5.50198947e+01 -1.65342406e-07 1.51243985e-06
5.50299605e+01 -1.65342406e-07 1.51722835e-06
5.50400264e+01 -1.65342406e-07 1.52196113e-06
5.50500922e+01 -1.65342406e-07 1.52663764e-06
5.50601580e+01 -1.65342406e-07 1.53125732e-06
5.50702239e+01 -1.65342406e-07 1.53581962e-06
5.50802897e+01 -1.65342406e-07 1.54032399e-06
5.50903556e+01 -1.65342406e-07 1.54476990e-06
5.51004214e+01 -1.65342406e-07 1.54915685e-06
5.51104873e+01 -1.65342406e-07 1.55348430e-06
5.51205531e+01 -1.65342406e-07 1.55775176e-06
5.51306189e+01 -1.65342406e-07 1.56195873e-06
5.51406848e+01 -1.65342406e-07 1.56610473e-06
5.51507506e+01 -1.65342406e-07 1.57018927e-06
5.51608165e+01 -1.65342406e-07 1.57421188e-06
5.51708823e+01 -1.65342406e-07 1.57817211e-06
5.51809482e+01 -1.65342406e-07 1.58206949e-06
5.51910140e+01 -1.65342406e-07 1.58590360e-06
5.52010798e+01 -1.65342406e-07 1.58967399e-06
5.52111457e+01 -1.65342406e-07 1.59338022e-06
5.52212115e+01 -1.65342406e-07 1.59702191e-06
5.52312774e+01 -1.65342406e-07 1.60059861e-06
5.52413432e+01 -1.65342406e-07 1.60410995e-06
5.52514090e+01 -1.65342406e-07 1.60755551e-06
5.52614749e+01 -1.65342406e-07 1.61093493e-06
5.52715407e+01 -1.65342406e-07 1.61424782e-06
5.52816066e+01 -1.65342406e-07 1.61749382e-06
5.52916724e+01 -1.65342406e-07 1.62067257e-06
5.53017383e+01 -1.65342406e-07 1.62378372e-06
5.53118041e+01 -1.65342406e-07 1.62682694e-06
5.53218699e+01 -1.65342406e-07 1.62980188e-06
5.53319358e+01 -1.65342406e-07 1.63270822e-06
5.53420016e+01 -1.65342406e-07 1.63554565e-06
5.53520675e+01 -1.65342406e-07 1.63831386e-06
5.53621333e+01 -1.65342406e-07 1.64101256e-06
5.53721992e+01 -1.65342406e-07 1.64364145e-06
5.53822650e+01 -1.65342406e-07 1.64620025e-06
5.53923308e+01 -1.65342406e-07 1.64868869e-06
5.54023967e+01 -1.65342406e-07 1.65110650e-06
5.54124625e+01 -1.65342406e-07 1.65345343e-06
5.54225284e+01 -1.65342406e-07 1.65572923e-06
5.54325942e+01 -1.65342406e-07 1.65793367e-06
5.54426601e+01 -1.65342406e-07 1.66006650e-06
5.54527259e+01 -1.65342406e-07 1.66212751e-06
5.54627917e+01 -1.65342406e-07 1.66411649e-06
5.54728576e+01 -1.65342406e-07 1.66603322e-06
5.54829234e+01 -1.65342406e-07 1.66787751e-06
5.54929893e+01 -1.65342406e-07 1.66964918e-06
5.55030551e+01 -1.65342406e-07 1.67134804e-06
5.55131210e+01 -1.65342406e-07 1.67297392e-06
5.55231868e+01 -1.65342406e-07 1.67452665e-06
5.55332526e+01 -1.65342406e-07 1.67600609e-06
5.55433185e+01 -1.65342406e-07 1.67741208e-06
5.55533843e+01 -1.65342406e-07 1.67874449e-06
5.55634502e+01 -1.65342406e-07 1.68000319e-06
5.55735160e+01 -1.65342406e-07 1.68118805e-06
5.55835818e+01 -1.65342406e-07 1.68229896e-06
5.55936477e+01 -1.65342406e-07 1.68333581e-06
5.56037135e+01 -1.65342406e-07 1.68429851e-06
5.56137794e+01 -1.65342406e-07 1.68518698e-06
5.56238452e+01 -1.65342406e-07 1.68600113e-06
5.56339111e+01 -1.65342406e-07 1.68674088e-06
5.56439769e+01 -1.65342406e-07 1.68740618e-06
5.56540427e+01 -1.65342406e-07 1.68799696e-06
5.56641086e+01 -1.65342406e-07 1.68851319e-06
5.56741744e+01 -1.65342406e-07 1.68895482e-06
5.56842403e+01 -1.65342406e-07 1.68932183e-06
5.56943061e+01 -1.65342406e-07 1.68961419e-06
5.57043720e+01 -1.65342406e-07 1.68983189e-06
5.57144378e+01 -1.65342406e-07 1.68997492e-06
5.57245036e+01 -1.65342406e-07 1.69004328e-06
5.57345695e+01 -1.65342406e-07 1.69003699e-06
5.57446353e+01 -1.65342406e-07 1.68995607e-06
5.57547012e+01 -1.65342406e-07 1.68980053e-06
5.57647670e+01 -1.65342406e-07 1.68957043e-06
5.57748329e+01 -1.65342406e-07 1.68926580e-06
5.57848987e+01 -1.65342406e-07 1.68888669e-06
5.57949645e+01 -1.65342406e-07 1.68843317e-06
5.58050304e+01 -1.65342406e-07 1.68790530e-06
5.58150962e+01 -1.65342406e-07 1.68730316e-06
5.58251621e+01 -1.65342406e-07 1.68662683e-06
5.58352279e+01 -1.65342406e-07 1.68587643e-06
5.58452938e+01 -1.65342406e-07 1.68505202e-06
5.58553596e+01 -1.65342406e-07 1.68415374e-06
5.58654254e+01 -1.65342406e-07 1.68318171e-06
5.58754913e+01 -1.65342406e-07 1.68213603e-06
5.58855571e+01 -1.65342406e-07 1.68101685e-06
5.58956230e+01 -1.65342406e-07 1.67982432e-06
5.59056888e+01 -1.65342406e-07 1.67855859e-06
5.59157546e+01 -1.65342406e-07 1.67721980e-06
5.59258205e+01 -1.65342406e-07 1.67580813e-06
5.59358863e+01 -1.65342406e-07 1.67432376e-06
5.59459522e+01 -1.65342406e-07 1.67276687e-06
5.59560180e+01 -1.65342406e-07 1.67113765e-06
5.59660839e+01 -1.65342406e-07 1.66943630e-06
5.59761497e+01 -1.65342406e-07 1.66766303e-06
5.59862155e+01 -1.65342406e-07 1.66581806e-06
5.59962814e+01 -1.65342406e-07 1.66390161e-06
