#	Time	Error_of_Energy	Error_of_Position
5.24128415e+01 1.56251660e-05 5.63985505e-05
5.24140997e+01 1.56251660e-05 5.64000505e-05
5.24153579e+01 1.56251660e-05 5.64015504e-05
5.24166162e+01 1.56251660e-05 5.64030502e-05
5.24178744e+01 1.56251660e-05 5.64045498e-05
5.24191326e+01 1.56251660e-05 5.64060494e-05
5.24203909e+01 1.56251660e-05 5.64075489e-05
5.24216491e+01 1.56251660e-05 5.64090483e-05
5.24229073e+01 1.56251660e-05 5.64105475e-05
5.24241656e+01 1.56251660e-05 5.64120467e-05
5.24254238e+01 1.56251660e-05 5.64135457e-05
5.24266820e+01 1.56251660e-05 5.64150447e-05
5.24279402e+01 1.56251660e-05 5.64165435e-05
5.24291985e+01 1.56251660e-05 5.64180422e-05
5.24304567e+01 1.56251660e-05 5.64195408e-05
5.24317149e+01 1.56251660e-05 5.64210392e-05
5.24329732e+01 1.56251660e-05 5.64225376e-05
5.24342314e+01 1.56251660e-05 5.64240358e-05
5.24354896e+01 1.56251660e-05 5.64255339e-05
5.24367479e+01 1.56251660e-05 5.64270318e-05
5.24380061e+01 1.56251660e-05 5.64285296e-05
5.24392643e+01 1.56251660e-05 5.64300273e-05
5.24405226e+01 1.56251660e-05 5.64315248e-05
5.24417808e+01 1.56251660e-05 5.64330222e-05
5.24430390e+01 1.56251660e-05 5.64345195e-05
5.24442972e+01 1.56251660e-05 5.64360166e-05
5.24455555e+01 1.56251660e-05 5.64375136e-05
5.24468137e+01 1.56251660e-05 5.64390104e-05
5.24480719e+01 1.56251660e-05 5.64405070e-05
5.24493302e+01 1.56251660e-05 5.64420036e-05
5.24505884e+01 1.56251660e-05 5.64434999e-05
5.24518466e+01 1.56251660e-05 5.64449961e-05
5.24531049e+01 1.56251660e-05 5.64464921e-05
5.24543631e+01 1.56251660e-05 5.64479880e-05
5.24556213e+01 1.56251660e-05 5.64494837e-05
5.24568795e+01 1.56251660e-05 5.64509793e-05
5.24581378e+01 1.56251660e-05 5.64524746e-05
5.24593960e+01 1.56251660e-05 5.64539698e-05
5.24606542e+01 1.56251660e-05 5.64554648e-05
5.24619125e+01 1.56251660e-05 5.64569597e-05
5.24631707e+01 1.56251660e-05 5.64584543e-05
5.24644289e+01 1.56251660e-05 5.64599488e-05
5.24656872e+01 1.56251660e-05 5.64614431e-05
5.24669454e+01 1.56251660e-05 5.64629372e-05
5.24682036e+01 1.56251660e-05 5.64644312e-05
5.24694618e+01 1.56251660e-05 5.64659249e-05
5.24707201e+01 1.56251660e-05 5.64674184e-05
5.24719783e+01 1.56251660e-05 5.64689118e-05
5.24732365e+01 1.56251660e-05 5.64704049e-05
5.24744948e+01 1.56251660e-05 5.64718979e-05
5.24757530e+01 1.56251660e-05 5.64733906e-05
5.24770112e+01 1.56251660e-05 5.64748832e-05
5.24782695e+01 1.56251660e-05 5.64763755e-05
5.24795277e+01 1.56251660e-05 5.64778676e-05
5.24807859e+01 1.56251660e-05 5.64793595e-05
5.24820442e+01 1.56251660e-05 5.64808512e-05
5.24833024e+01 1.56251660e-05 5.64823427e-05
5.24845606e+01 1.56251660e-05 5.64838340e-05
5.24858188e+01 1.56251660e-05 5.64853250e-05
5.24870771e+01 1.56251660e-05 5.64868158e-05
5.24883353e+01 1.56251660e-05 5.64883064e-05
5.24895935e+01 1.56251660e-05 5.64897968e-05
5.24908518e+01 1.56251660e-05 5.64912869e-05
5.24921100e+01 1.56251660e-05 5.64927768e-05
5.24933682e+01 1.56251660e-05 5.64942664e-05
5.24946265e+01 1.56251660e-05 5.64957559e-05
5.24958847e+01 1.56251660e-05 5.64972451e-05
5.24971429e+01 1.56251660e-05 5.64987340e-05
5.24984011e+01 1.56251660e-05 5.65002227e-05
5.24996594e+01 1.56251660e-05 5.65017111e-05
5.25009176e+01 1.56251660e-05 5.65031993e-05
5.25021758e+01 1.56251660e-05 5.65046873e-05
5.25034341e+01 1.56251660e-05 5.65061750e-05
5.25046923e+01 1.56251660e-05 5.65076624e-05
5.25059505e+01 1.56251660e-05 5.65091496e-05
5.25072088e+01 1.56251660e-05 5.65106365e-05
5.25084670e+01 1.56251660e-05 5.65121232e-05
5.25097252e+01 1.56251660e-05 5.65136096e-05
5.25109834e+01 1.56251660e-05 5.65150957e-05
5.25122417e+01 1.56251660e-05 5.65165815e-05
5.25134999e+01 1.56251660e-05 5.65180671e-05
5.25147581e+01 1.56251660e-05 5.65195524e-05
5.25160164e+01 1.56251660e-05 5.65210374e-05
5.25172746e+01 1.56251660e-05 5.65225221e-05
5.25185328e+01 1.56251660e-05 5.65240066e-05
5.25197911e+01 1.56251660e-05 5.65254908e-05
5.25210493e+01 1.56251660e-05 5.65269746e-05
5.25223075e+01 1.56251660e-05 5.65284582e-05
5.25235658e+01 1.56251660e-05 5.65299415e-05
5.25248240e+01 1.56251660e-05 5.65314245e-05
5.25260822e+01 1.56251660e-05 5.65329072e-05
5.25273404e+01 1.56251660e-05 5.65343896e-05
5.25285987e+01 1.56251660e-05 5.65358718e-05
5.25298569e+01 1.56251660e-05 5.65373536e-05
5.25311151e+01 1.56251660e-05 5.65388350e-05
5.25323734e+01 1.56251660e-05 5.65403162e-05
5.25336316e+01 1.56251660e-05 5.65417971e-05
5.25348898e+01 1.56251660e-05 5.65432776e-05
5.25361481e+01 1.56251660e-05 5.65447579e-05
5.25374063e+01 1.56251660e-05 5.65462378e-05
5.25386645e+01 1.56251660e-05 5.65477174e-05
5.25399227e+01 1.56251660e-05 5.65491967e-05
5.25411810e+01 1.56251660e-05 5.65506756e-05
5.25424392e+01 1.56251660e-05 5.65521542e-05
5.25436974e+01 1.56251660e-05 5.65536325e-05
5.25449557e+01 1.56251660e-05 5.65551105e-05
5.25462139e+01 1.56251660e-05 5.65565881e-05
5.25474721e+01 1.56251660e-05 5.65580654e-05
5.25487304e+01 1.56251660e-05 5.65595423e-05
5.25499886e+01 1.56251660e-05 5.65610189e-05
5.25512468e+01 1.56251660e-05 5.65624951e-05
5.25525050e+01 1.56251660e-05 5.65639710e-05
5.25537633e+01 1.56251660e-05 5.65654466e-05
5.25550215e+01 1.56251660e-05 5.65669217e-05
5.25562797e+01 1.56251660e-05 5.65683966e-05
5.25575380e+01 1.56251660e-05 5.65698711e-05
5.25587962e+01 1.56251660e-05 5.65713452e-05
5.25600544e+01 1.56251660e-05 5.65728189e-05
5.25613127e+01 1.56251660e-05 5.65742923e-05
5.25625709e+01 1.56251660e-05 5.65757653e-05
5.25638291e+01 1.56251660e-05 5.65772380e-05
5.25650874e+01 1.56251660e-05 5.65787102e-05
5.25663456e+01 1.56251660e-05 5.65801821e-05
5.25676038e+01 1.56251660e-05 5.65816536e-05
5.25688620e+01 1.56251660e-05 5.65831248e-05
5.25701203e+01 1.56251660e-05 5.65845955e-05
5.25713785e+01 1.56251660e-05 5.65860659e-05
5.25726367e+01 1.56251660e-05 5.65875359e-05
5.25738950e+01 1.56251660e-05 5.65890055e-05
5.25751532e+01 1.56251660e-05 5.65904747e-05
5.25764114e+01 1.56251660e-05 5.65919434e-05
5.25776697e+01 1.56251660e-05 5.65934118e-05
5.25789279e+01 1.56251660e-05 5.65948798e-05
5.25801861e+01 1.56251660e-05 5.65963474e-05
5.25814443e+01 1.56251660e-05 5.65978146e-05
5.25827026e+01 1.56251660e-05 5.65992814e-05
5.25839608e+01 1.56251660e-05 5.66007478e-05
5.25852190e+01 1.56251660e-05 5.66022137e-05
5.25864773e+01 1.56251660e-05 5.66036793e-05
5.25877355e+01 1.56251660e-05 5.66051444e-05
5.25889937e+01 1.56251660e-05 5.66066091e-05
5.25902520e+01 1.56251660e-05 5.66080734e-05
5.25915102e+01 1.56251660e-05 5.66095372e-05
5.25927684e+01 1.56251660e-05 5.66110006e-05
5.25940266e+01 1.56251660e-05 5.66124636e-05
5.25952849e+01 1.56251660e-05 5.66139262e-05
5.25965431e+01 1.56251660e-05 5.66153883e-05
5.25978013e+01 1.56251660e-05 5.66168500e-05
5.25990596e+01 1.56251660e-05 5.66183112e-05
5.26003178e+01 1.56251660e-05 5.66197720e-05
5.26015760e+01 1.56251660e-05 5.66212323e-05
5.26028343e+01 1.56251659e-05 5.66226922e-05
5.26040925e+01 1.56251659e-05 5.66241517e-05
5.26053507e+01 1.56251659e-05 5.66256107e-05
5.26066090e+01 1.56251659e-05 5.66270692e-05
5.26078672e+01 1.56251659e-05 5.66285273e-05
5.26091254e+01 1.56251659e-05 5.66299849e-05
5.26103836e+01 1.56251659e-05 5.66314421e-05
5.26116419e+01 1.56251659e-05 5.66328987e-05
5.26129001e+01 1.56251659e-05 5.66343550e-05
5.26141583e+01 1.56251659e-05 5.66358107e-05
5.26154166e+01 1.56251659e-05 5.66372660e-05
5.26166748e+01 1.56251659e-05 5.66387208e-05
5.26179330e+01 1.56251659e-05 5.66401751e-05
5.26191913e+01 1.56251659e-05 5.66416289e-05
5.26204495e+01 1.56251659e-05 5.66430823e-05
5.26217077e+01 1.56251659e-05 5.66445351e-05
5.26229659e+01 1.56251659e-05 5.66459875e-05
5.26242242e+01 1.56251659e-05 5.66474393e-05
5.26254824e+01 1.56251659e-05 5.66488907e-05
5.26267406e+01 1.56251659e-05 5.66503416e-05
5.26279989e+01 1.56251659e-05 5.66517920e-05
5.26292571e+01 1.56251659e-05 5.66532419e-05
5.26305153e+01 1.56251659e-05 5.66546912e-05
5.26317736e+01 1.56251659e-05 5.66561401e-05
5.26330318e+01 1.56251659e-05 5.66575884e-05
5.26342900e+01 1.56251659e-05 5.66590363e-05
5.26355482e+01 1.56251659e-05 5.66604836e-05
5.26368065e+01 1.56251659e-05 5.66619304e-05
5.26380647e+01 1.56251659e-05 5.66633767e-05
5.26393229e+01 1.56251659e-05 5.66648225e-05
5.26405812e+01 1.56251659e-05 5.66662677e-05
5.26418394e+01 1.56251659e-05 5.66677124e-05
5.26430976e+01 1.56251659e-05 5.66691566e-05
5.26443559e+01 1.56251659e-05 5.66706002e-05
5.26456141e+01 1.56251659e-05 5.66720433e-05
5.26468723e+01 1.56251659e-05 5.66734859e-05
5.26481306e+01 1.56251659e-05 5.66749279e-05
5.26493888e+01 1.56251659e-05 5.66763694e-05
5.26506470e+01 1.56251659e-05 5.66778103e-05
5.26519052e+01 1.56251659e-05 5.66792507e-05
5.26531635e+01 1.56251659e-05 5.66806905e-05
5.26544217e+01 1.56251659e-05 5.66821298e-05
5.26556799e+01 1.56251659e-05 5.66835685e-05
5.26569382e+01 1.56251659e-05 5.66850066e-05
5.26581964e+01 1.56251659e-05 5.66864442e-05
5.26594546e+01 1.56251659e-05 5.66878812e-05
5.26607129e+01 1.56251659e-05 5.66893177e-05
5.26619711e+01 1.56251659e-05 5.66907536e-05
5.26632293e+01 1.56251659e-05 5.66921889e-05
5.26644875e+01 1.56251659e-05 5.66936236e-05
5.26657458e+01 1.56251659e-05 5.66950578e-05
5.26670040e+01 1.56251659e-05 5.66964913e-05
5.26682622e+01 1.56251659e-05 5.66979243e-05
5.26695205e+01 1.56251659e-05 5.66993567e-05
5.26707787e+01 1.56251659e-05 5.67007885e-05
5.26720369e+01 1.56251659e-05 5.67022198e-05
5.26732952e+01 1.56251659e-05 5.67036504e-05
5.26745534e+01 1.56251659e-05 5.67050804e-05
5.26758116e+01 1.56251659e-05 5.67065098e-05
5.26770698e+01 1.56251659e-05 5.67079386e-05
5.26783281e+01 1.56251659e-05 5.67093669e-05
5.26795863e+01 1.56251659e-05 5.67107945e-05
5.26808445e+01 1.56251659e-05 5.67122215e-05
5.26821028e+01 1.56251659e-05 5.67136479e-05
5.26833610e+01 1.56251659e-05 5.67150736e-05
5.26846192e+01 1.56251659e-05 5.67164988e-05
5.26858775e+01 1.56251659e-05 5.67179233e-05
5.26871357e+01 1.56251659e-05 5.67193472e-05
5.26883939e+01 1.56251659e-05 5.67207705e-05
5.26896522e+01 1.56251659e-05 5.67221931e-05
5.26909104e+01 1.56251659e-05 5.67236151e-05
5.26921686e+01 1.56251659e-05 5.67250365e-05
5.26934268e+01 1.56251659e-05 5.67264572e-05
5.26946851e+01 1.56251659e-05 5.67278773e-05
5.26959433e+01 1.56251659e-05 5.67292968e-05
5.26972015e+01 1.56251659e-05 5.67307156e-05
5.26984598e+01 1.56251659e-05 5.67321338e-05
5.26997180e+01 1.56251659e-05 5.67335513e-05
5.27009762e+01 1.56251659e-05 5.67349681e-05
5.27022345e+01 1.56251659e-05 5.67363843e-05
5.27034927e+01 1.56251659e-05 5.67377999e-05
5.27047509e+01 1.56251659e-05 5.67392147e-05
5.27060091e+01 1.56251659e-05 5.67406289e-05
5.27072674e+01 1.56251659e-05 5.67420425e-05
5.27085256e+01 1.56251659e-05 5.67434553e-05
5.27097838e+01 1.56251659e-05 5.67448675e-05
5.27110421e+01 1.56251659e-05 5.67462791e-05
5.27123003e+01 1.56251659e-05 5.67476899e-05
5.27135585e+01 1.56251659e-05 5.67491001e-05
5.27148168e+01 1.56251659e-05 5.67505096e-05
5.27160750e+01 1.56251659e-05 5.67519183e-05
5.27173332e+01 1.56251659e-05 5.67533265e-05
5.27185914e+01 1.56251659e-05 5.67547339e-05
5.27198497e+01 1.56251659e-05 5.67561406e-05
5.27211079e+01 1.56251659e-05 5.67575466e-05
5.27223661e+01 1.56251659e-05 5.67589519e-05
5.27236244e+01 1.56251659e-05 5.67603565e-05
5.27248826e+01 1.56251659e-05 5.67617604e-05
5.27261408e+01 1.56251659e-05 5.67631636e-05
5.27273991e+01 1.56251659e-05 5.67645661e-05
5.27286573e+01 1.56251659e-05 5.67659679e-05
5.27299155e+01 1.56251659e-05 5.67673689e-05
5.27311738e+01 1.56251659e-05 5.67687693e-05
5.27324320e+01 1.56251659e-05 5.67701689e-05
5.27336902e+01 1.56251659e-05 5.67715678e-05
5.27349484e+01 1.56251659e-05 5.67729659e-05
5.27362067e+01 1.56251659e-05 5.67743634e-05
5.27374649e+01 1.56251659e-05 5.67757601e-05
5.27387231e+01 1.56251659e-05 5.67771560e-05
5.27399814e+01 1.56251659e-05 5.67785512e-05
5.27412396e+01 1.56251659e-05 5.67799457e-05
5.27424978e+01 1.56251659e-05 5.67813394e-05
5.27437561e+01 1.56251659e-05 5.67827324e-05
5.27450143e+01 1.56251659e-05 5.67841246e-05
5.27462725e+01 1.56251659e-05 5.67855161e-05
5.27475307e+01 1.56251659e-05 5.67869068e-05
5.27487890e+01 1.56251659e-05 5.67882968e-05
5.27500472e+01 1.56251659e-05 5.67896860e-05
5.27513054e+01 1.56251659e-05 5.67910745e-05
5.27525637e+01 1.56251659e-05 5.67924621e-05
5.27538219e+01 1.56251659e-05 5.67938490e-05
5.27550801e+01 1.56251659e-05 5.67952352e-05
5.27563384e+01 1.56251659e-05 5.67966205e-05
5.27575966e+01 1.56251659e-05 5.67980051e-05
5.27588548e+01 1.56251659e-05 5.67993889e-05
5.27601130e+01 1.56251659e-05 5.68007719e-05
5.27613713e+01 1.56251659e-05 5.68021541e-05
5.27626295e+01 1.56251659e-05 5.68035355e-05
5.27638877e+01 1.56251659e-05 5.68049162e-05
5.27651460e+01 1.56251659e-05 5.68062960e-05
5.27664042e+01 1.56251659e-05 5.68076751e-05
5.27676624e+01 1.56251659e-05 5.68090533e-05
5.27689207e+01 1.56251659e-05 5.68104308e-05
5.27701789e+01 1.56251659e-05 5.68118074e-05
5.27714371e+01 1.56251659e-05 5.68131832e-05
5.27726954e+01 1.56251659e-05 5.68145582e-05
5.27739536e+01 1.56251659e-05 5.68159324e-05
5.27752118e+01 1.56251659e-05 5.68173058e-05
5.27764700e+01 1.56251659e-05 5.68186784e-05
5.27777283e+01 1.56251659e-05 5.68200501e-05
5.27789865e+01 1.56251659e-05 5.68214210e-05
5.27802447e+01 1.56251659e-05 5.68227911e-05
5.27815030e+01 1.56251659e-05 5.68241604e-05
5.27827612e+01 1.56251659e-05 5.68255288e-05
5.27840194e+01 1.56251659e-05 5.68268964e-05
5.27852777e+01 1.56251659e-05 5.68282631e-05
5.27865359e+01 1.56251659e-05 5.68296290e-05
5.27877941e+01 1.56251659e-05 5.68309940e-05
5.27890523e+01 1.56251659e-05 5.68323582e-05
5.27903106e+01 1.56251659e-05 5.68337216e-05
5.27915688e+01 1.56251659e-05 5.68350841e-05
5.27928270e+01 1.56251659e-05 5.68364457e-05
5.27940853e+01 1.56251659e-05 5.68378065e-05
5.27953435e+01 1.56251659e-05 5.68391664e-05
5.27966017e+01 1.56251659e-05 5.68405254e-05
5.27978600e+01 1.56251659e-05 5.68418836e-05
5.27991182e+01 1.56251659e-05 5.68432409e-05
5.28003764e+01 1.56251659e-05 5.68445973e-05
5.28016346e+01 1.56251659e-05 5.68459529e-05
5.28028929e+01 1.56251659e-05 5.68473075e-05
5.28041511e+01 1.56251659e-05 5.68486613e-05
5.28054093e+01 1.56251659e-05 5.68500142e-05
5.28066676e+01 1.56251659e-05 5.68513662e-05
5.28079258e+01 1.56251659e-05 5.68527173e-05
5.28091840e+01 1.56251659e-05 5.68540676e-05
5.28104423e+01 1.56251659e-05 5.68554169e-05
5.28117005e+01 1.56251659e-05 5.68567653e-05
5.28129587e+01 1.56251659e-05 5.68581128e-05
5.28142170e+01 1.56251659e-05 5.68594594e-05
5.28154752e+01 1.56251659e-05 5.68608051e-05
5.28167334e+01 1.56251659e-05 5.68621499e-05
5.28179916e+01 1.56251659e-05 5.68634938e-05
5.28192499e+01 1.56251659e-05 5.68648367e-05
5.28205081e+01 1.56251659e-05 5.68661788e-05
5.28217663e+01 1.56251659e-05 5.68675199e-05
5.28230246e+01 1.56251659e-05 5.68688601e-05
5.28242828e+01 1.56251659e-05 5.68701993e-05
5.28255410e+01 1.56251659e-05 5.68715376e-05
5.28267993e+01 1.56251659e-05 5.68728750e-05
5.28280575e+01 1.56251659e-05 5.68742114e-05
5.28293157e+01 1.56251659e-05 5.68755470e-05
5.28305739e+01 1.56251659e-05 5.68768815e-05
5.28318322e+01 1.56251659e-05 5.68782151e-05
5.28330904e+01 1.56251659e-05 5.68795478e-05
5.28343486e+01 1.56251659e-05 5.68808795e-05
5.28356069e+01 1.56251659e-05 5.68822102e-05
5.28368651e+01 1.56251659e-05 5.68835400e-05
5.28381233e+01 1.56251659e-05 5.68848688e-05
5.28393816e+01 1.56251659e-05 5.68861967e-05
5.28406398e+01 1.56251659e-05 5.68875236e-05
5.28418980e+01 1.56251659e-05 5.68888495e-05
5.28431562e+01 1.56251659e-05 5.68901745e-05
5.28444145e+01 1.56251659e-05 5.68914984e-05
5.28456727e+01 1.56251659e-05 5.68928214e-05
5.28469309e+01 1.56251659e-05 5.68941434e-05
5.28481892e+01 1.56251659e-05 5.68954644e-05
5.28494474e+01 1.56251659e-05 5.68967845e-05
5.28507056e+01 1.56251659e-05 5.68981035e-05
5.28519639e+01 1.56251659e-05 5.68994216e-05
5.28532221e+01 1.56251659e-05 5.69007386e-05
5.28544803e+01 1.56251659e-05 5.69020547e-05
5.28557386e+01 1.56251659e-05 5.69033697e-05
5.28569968e+01 1.56251659e-05 5.69046837e-05
5.28582550e+01 1.56251659e-05 5.69059968e-05
5.28595132e+01 1.56251659e-05 5.69073088e-05
5.28607715e+01 1.56251659e-05 5.69086198e-05
5.28620297e+01 1.56251659e-05 5.69099298e-05
5.28632879e+01 1.56251659e-05 5.69112387e-05
5.28645462e+01 1.56251659e-05 5.69125467e-05
5.28658044e+01 1.56251659e-05 5.69138536e-05
5.28670626e+01 1.56251659e-05 5.69151594e-05
5.28683209e+01 1.56251659e-05 5.69164643e-05
5.28695791e+01 1.56251659e-05 5.69177681e-05
5.28708373e+01 1.56251659e-05 5.69190709e-05
5.28720955e+01 1.56251659e-05 5.69203726e-05
5.28733538e+01 1.56251659e-05 5.69216733e-05
5.28746120e+01 1.56251659e-05 5.69229729e-05
5.28758702e+01 1.56251659e-05 5.69242715e-05
5.28771285e+01 1.56251659e-05 5.69255690e-05
5.28783867e+01 1.56251659e-05 5.69268655e-05
5.28796449e+01 1.56251659e-05 5.69281609e-05
5.28809032e+01 1.56251659e-05 5.69294552e-05
5.28821614e+01 1.56251659e-05 5.69307485e-05
5.28834196e+01 1.56251659e-05 5.69320407e-05
5.28846778e+01 1.56251659e-05 5.69333318e-05
5.28859361e+01 1.56251659e-05 5.69346219e-05
5.28871943e+01 1.56251659e-05 5.69359109e-05
5.28884525e+01 1.56251659e-05 5.69371988e-05
5.28897108e+01 1.56251659e-05 5.69384856e-05
5.28909690e+01 1.56251659e-05 5.69397713e-05
5.28922272e+01 1.56251659e-05 5.69410560e-05
5.28934855e+01 1.56251659e-05 5.69423395e-05
5.28947437e+01 1.56251659e-05 5.69436220e-05
5.28960019e+01 1.56251659e-05 5.69449033e-05
5.28972602e+01 1.56251659e-05 5.69461835e-05
5.28985184e+01 1.56251659e-05 5.69474627e-05
5.28997766e+01 1.56251659e-05 5.69487407e-05
5.29010348e+01 1.56251659e-05 5.69500176e-05
5.29022931e+01 1.56251659e-05 5.69512934e-05
5.29035513e+01 1.56251659e-05 5.69525681e-05
5.29048095e+01 1.56251659e-05 5.69538417e-05
5.29060678e+01 1.56251659e-05 5.69551141e-05
5.29073260e+01 1.56251659e-05 5.69563854e-05
5.29085842e+01 1.56251659e-05 5.69576556e-05
5.29098425e+01 1.56251659e-05 5.69589247e-05
5.29111007e+01 1.56251659e-05 5.69601926e-05
5.29123589e+01 1.56251659e-05 5.69614593e-05
5.29136171e+01 1.56251659e-05 5.69627250e-05
5.29148754e+01 1.56251659e-05 5.69639895e-05
5.29161336e+01 1.56251659e-05 5.69652528e-05
5.29173918e+01 1.56251659e-05 5.69665150e-05
5.29186501e+01 1.56251659e-05 5.69677760e-05
5.29199083e+01 1.56251659e-05 5.69690359e-05
5.29211665e+01 1.56251659e-05 5.69702946e-05
5.29224248e+01 1.56251659e-05 5.69715521e-05
5.29236830e+01 1.56251659e-05 5.69728085e-05
5.29249412e+01 1.56251659e-05 5.69740637e-05
5.29261994e+01 1.56251659e-05 5.69753178e-05
5.29274577e+01 1.56251659e-05 5.69765706e-05
5.29287159e+01 1.56251659e-05 5.69778223e-05
5.29299741e+01 1.56251659e-05 5.69790728e-05
5.29312324e+01 1.56251659e-05 5.69803221e-05
5.29324906e+01 1.56251659e-05 5.69815702e-05
5.29337488e+01 1.56251659e-05 5.69828172e-05
5.29350071e+01 1.56251659e-05 5.69840629e-05
5.29362653e+01 1.56251659e-05 5.69853075e-05
5.29375235e+01 1.56251659e-05 5.69865508e-05
5.29387818e+01 1.56251659e-05 5.69877929e-05
5.29400400e+01 1.56251659e-05 5.69890338e-05
5.29412982e+01 1.56251659e-05 5.69902736e-05
5.29425564e+01 1.56251659e-05 5.69915121e-05
5.29438147e+01 1.56251659e-05 5.69927493e-05
5.29450729e+01 1.56251659e-05 5.69939854e-05
5.29463311e+01 1.56251659e-05 5.69952203e-05
5.29475894e+01 1.56251659e-05 5.69964539e-05
5.29488476e+01 1.56251659e-05 5.69976863e-05
5.29501058e+01 1.56251659e-05 5.69989174e-05
5.29513641e+01 1.56251659e-05 5.70001473e-05
5.29526223e+01 1.56251659e-05 5.70013760e-05
5.29538805e+01 1.56251659e-05 5.70026035e-05
5.29551387e+01 1.56251659e-05 5.70038297e-05
5.29563970e+01 1.56251659e-05 5.70050546e-05
5.29576552e+01 1.56251659e-05 5.70062783e-05
5.29589134e+01 1.56251659e-05 5.70075008e-05
5.29601717e+01 1.56251659e-05 5.70087219e-05
5.29614299e+01 1.56251659e-05 5.70099419e-05
5.29626881e+01 1.56251659e-05 5.70111605e-05
5.29639464e+01 1.56251659e-05 5.70123779e-05
5.29652046e+01 1.56251659e-05 5.70135941e-05
5.29664628e+01 1.56251659e-05 5.70148089e-05
5.29677210e+01 1.56251659e-05 5.70160225e-05
5.29689793e+01 1.56251659e-05 5.70172348e-05
5.29702375e+01 1.56251659e-05 5.70184458e-05
5.29714957e+01 1.56251659e-05 5.70196555e-05
5.29727540e+01 1.56251659e-05 5.70208640e-05
5.29740122e+01 1.56251659e-05 5.70220711e-05
5.29752704e+01 1.56251659e-05 5.70232770e-05
5.29765287e+01 1.56251659e-05 5.70244815e-05
5.29777869e+01 1.56251659e-05 5.70256848e-05
5.29790451e+01 1.56251659e-05 5.70268867e-05
5.29803034e+01 1.56251659e-05 5.70280874e-05
5.29815616e+01 1.56251659e-05 5.70292867e-05
5.29828198e+01 1.56251659e-05 5.70304847e-05
5.29840780e+01 1.56251659e-05 5.70316814e-05
5.29853363e+01 1.56251659e-05 5.70328768e-05
5.29865945e+01 1.56251659e-05 5.70340709e-05
5.29878527e+01 1.56251659e-05 5.70352636e-05
5.29891110e+01 1.56251659e-05 5.70364550e-05
5.29903692e+01 1.56251659e-05 5.70376450e-05
5.29916274e+01 1.56251659e-05 5.70388338e-05
5.29928857e+01 1.56251659e-05 5.70400212e-05
5.29941439e+01 1.56251659e-05 5.70412072e-05
5.29954021e+01 1.56251659e-05 5.70423919e-05
5.29966603e+01 1.56251659e-05 5.70435753e-05
5.29979186e+01 1.56251659e-05 5.70447573e-05
5.29991768e+01 1.56251659e-05 5.70459379e-05
5.30004350e+01 1.56251659e-05 5.70471172e-05
5.30016933e+01 1.56251659e-05 5.70482951e-05
5.30029515e+01 1.56251659e-05 5.70494717e-05
5.30042097e+01 1.56251659e-05 5.70506469e-05
5.30054680e+01 1.56251659e-05 5.70518207e-05
5.30067262e+01 1.56251659e-05 5.70529931e-05
5.30079844e+01 1.56251659e-05 5.70541642e-05
5.30092426e+01 1.56251659e-05 5.70553339e-05
5.30105009e+01 1.56251659e-05 5.70565022e-05
5.30117591e+01 1.56251659e-05 5.70576691e-05
5.30130173e+01 1.56251659e-05 5.70588346e-05
5.30142756e+01 1.56251659e-05 5.70599987e-05
5.30155338e+01 1.56251659e-05 5.70611614e-05
5.30167920e+01 1.56251659e-05 5.70623228e-05
5.30180503e+01 1.56251659e-05 5.70634827e-05
5.30193085e+01 1.56251659e-05 5.70646412e-05
