#	Time	Error_of_Energy	Error_of_Position
4.03111824e+01 -4.50361692e-11 3.98188306e-06
4.03124407e+01 -4.50358223e-11 3.98175342e-06
4.03136989e+01 -4.50354337e-11 3.98162332e-06
4.03149571e+01 -4.50350590e-11 3.98149277e-06
4.03162154e+01 -4.50347121e-11 3.98136176e-06
4.03174736e+01 -4.50343374e-11 3.98123030e-06
4.03187318e+01 -4.50339765e-11 3.98109840e-06
4.03199900e+01 -4.50336157e-11 3.98096604e-06
4.03212483e+01 -4.50332549e-11 3.98083323e-06
4.03225065e+01 -4.50328386e-11 3.98069998e-06
4.03237647e+01 -4.50324639e-11 3.98056628e-06
4.03250230e+01 -4.50321169e-11 3.98043213e-06
4.03262812e+01 -4.50317283e-11 3.98029754e-06
4.03275394e+01 -4.50313814e-11 3.98016250e-06
4.03287977e+01 -4.50310067e-11 3.98002703e-06
4.03300559e+01 -4.50306598e-11 3.97989111e-06
4.03313141e+01 -4.50302989e-11 3.97975475e-06
4.03325724e+01 -4.50298965e-11 3.97961795e-06
4.03338306e+01 -4.50295218e-11 3.97948071e-06
4.03350888e+01 -4.50291748e-11 3.97934304e-06
4.03363470e+01 -4.50287724e-11 3.97920493e-06
4.03376053e+01 -4.50284254e-11 3.97906638e-06
4.03388635e+01 -4.50280785e-11 3.97892740e-06
4.03401217e+01 -4.50277038e-11 3.97878799e-06
4.03413800e+01 -4.50273152e-11 3.97864815e-06
4.03426382e+01 -4.50269405e-11 3.97850788e-06
4.03438964e+01 -4.50265797e-11 3.97836717e-06
4.03451547e+01 -4.50262189e-11 3.97822604e-06
4.03464129e+01 -4.50258303e-11 3.97808448e-06
4.03476711e+01 -4.50254556e-11 3.97794250e-06
4.03489293e+01 -4.50250809e-11 3.97780009e-06
4.03501876e+01 -4.50247201e-11 3.97765725e-06
4.03514458e+01 -4.50243315e-11 3.97751400e-06
4.03527040e+01 -4.50239568e-11 3.97737032e-06
4.03539623e+01 -4.50236098e-11 3.97722622e-06
4.03552205e+01 -4.50232351e-11 3.97708170e-06
4.03564787e+01 -4.50228604e-11 3.97693676e-06
4.03577370e+01 -4.50224857e-11 3.97679141e-06
4.03589952e+01 -4.50221388e-11 3.97664564e-06
4.03602534e+01 -4.50218057e-11 3.97649946e-06
4.03615116e+01 -4.50214171e-11 3.97635286e-06
4.03627699e+01 -4.50210563e-11 3.97620585e-06
4.03640281e+01 -4.50206677e-11 3.97605843e-06
4.03652863e+01 -4.50203347e-11 3.97591060e-06
4.03665446e+01 -4.50199461e-11 3.97576236e-06
4.03678028e+01 -4.50195714e-11 3.97561372e-06
4.03690610e+01 -4.50192106e-11 3.97546466e-06
4.03703193e+01 -4.50188498e-11 3.97531520e-06
4.03715775e+01 -4.50184889e-11 3.97516534e-06
4.03728357e+01 -4.50181142e-11 3.97501507e-06
4.03740940e+01 -4.50177395e-11 3.97486440e-06
4.03753522e+01 -4.50173926e-11 3.97471333e-06
4.03766104e+01 -4.50170318e-11 3.97456186e-06
4.03778686e+01 -4.50166709e-11 3.97441000e-06
4.03791269e+01 -4.50162824e-11 3.97425773e-06
4.03803851e+01 -4.50159215e-11 3.97410507e-06
4.03816433e+01 -4.50155468e-11 3.97395201e-06
4.03829016e+01 -4.50151721e-11 3.97379857e-06
4.03841598e+01 -4.50148113e-11 3.97364472e-06
4.03854180e+01 -4.50144505e-11 3.97349049e-06
4.03866763e+01 -4.50140897e-11 3.97333587e-06
4.03879345e+01 -4.50137150e-11 3.97318086e-06
4.03891927e+01 -4.50133542e-11 3.97302546e-06
4.03904509e+01 -4.50130072e-11 3.97286968e-06
4.03917092e+01 -4.50126325e-11 3.97271351e-06
4.03929674e+01 -4.50122856e-11 3.97255695e-06
4.03942256e+01 -4.50118970e-11 3.97240001e-06
4.03954839e+01 -4.50115362e-11 3.97224270e-06
4.03967421e+01 -4.50111753e-11 3.97208500e-06
4.03980003e+01 -4.50108006e-11 3.97192692e-06
4.03992586e+01 -4.50104537e-11 3.97176847e-06
4.04005168e+01 -4.50100790e-11 3.97160964e-06
4.04017750e+01 -4.50097321e-11 3.97145043e-06
4.04030332e+01 -4.50093574e-11 3.97129085e-06
4.04042915e+01 -4.50089827e-11 3.97113090e-06
4.04055497e+01 -4.50086496e-11 3.97097057e-06
4.04068079e+01 -4.50082888e-11 3.97080988e-06
4.04080662e+01 -4.50079279e-11 3.97064882e-06
4.04093244e+01 -4.50075671e-11 3.97048738e-06
4.04105826e+01 -4.50072063e-11 3.97032559e-06
4.04118409e+01 -4.50068316e-11 3.97016342e-06
4.04130991e+01 -4.50064985e-11 3.97000090e-06
4.04143573e+01 -4.50061377e-11 3.96983801e-06
4.04156156e+01 -4.50057491e-11 3.96967476e-06
4.04168738e+01 -4.50053744e-11 3.96951115e-06
4.04181320e+01 -4.50049997e-11 3.96934718e-06
4.04193902e+01 -4.50046111e-11 3.96918285e-06
4.04206485e+01 -4.50042503e-11 3.96901817e-06
4.04219067e+01 -4.50038895e-11 3.96885313e-06
4.04231649e+01 -4.50035148e-11 3.96868774e-06
4.04244232e+01 -4.50031262e-11 3.96852200e-06
4.04256814e+01 -4.50027932e-11 3.96835590e-06
4.04269396e+01 -4.50024462e-11 3.96818946e-06
4.04281979e+01 -4.50020854e-11 3.96802266e-06
4.04294561e+01 -4.50016968e-11 3.96785552e-06
4.04307143e+01 -4.50013637e-11 3.96768803e-06
4.04319725e+01 -4.50010168e-11 3.96752020e-06
4.04332308e+01 -4.50006143e-11 3.96735203e-06
4.04344890e+01 -4.50002535e-11 3.96718351e-06
4.04357472e+01 -4.49998927e-11 3.96701466e-06
4.04370055e+01 -4.49995041e-11 3.96684546e-06
4.04382637e+01 -4.49991433e-11 3.96667592e-06
4.04395219e+01 -4.49987825e-11 3.96650605e-06
4.04407802e+01 -4.49984078e-11 3.96633585e-06
4.04420384e+01 -4.49980331e-11 3.96616531e-06
4.04432966e+01 -4.49976445e-11 3.96599443e-06
4.04445548e+01 -4.49972837e-11 3.96582323e-06
4.04458131e+01 -4.49969229e-11 3.96565170e-06
4.04470713e+01 -4.49965620e-11 3.96547983e-06
4.04483295e+01 -4.49961735e-11 3.96530764e-06
4.04495878e+01 -4.49958126e-11 3.96513513e-06
4.04508460e+01 -4.49954657e-11 3.96496228e-06
4.04521042e+01 -4.49951187e-11 3.96478912e-06
4.04533625e+01 -4.49947440e-11 3.96461563e-06
4.04546207e+01 -4.49943555e-11 3.96444182e-06
4.04558789e+01 -4.49940085e-11 3.96426770e-06
4.04571372e+01 -4.49936477e-11 3.96409325e-06
4.04583954e+01 -4.49932730e-11 3.96391849e-06
4.04596536e+01 -4.49928983e-11 3.96374341e-06
4.04609118e+01 -4.49925097e-11 3.96356802e-06
4.04621701e+01 -4.49921489e-11 3.96339232e-06
4.04634283e+01 -4.49917742e-11 3.96321630e-06
4.04646865e+01 -4.49913856e-11 3.96303997e-06
4.04659448e+01 -4.49910248e-11 3.96286334e-06
4.04672030e+01 -4.49906917e-11 3.96268640e-06
4.04684612e+01 -4.49903309e-11 3.96250915e-06
4.04697195e+01 -4.49899701e-11 3.96233160e-06
4.04709777e+01 -4.49896093e-11 3.96215375e-06
4.04722359e+01 -4.49892484e-11 3.96197559e-06
4.04734941e+01 -4.49888876e-11 3.96179714e-06
4.04747524e+01 -4.49885268e-11 3.96161838e-06
4.04760106e+01 -4.49881660e-11 3.96143933e-06
4.04772688e+01 -4.49878051e-11 3.96125998e-06
4.04785271e+01 -4.49874443e-11 3.96108034e-06
4.04797853e+01 -4.49870974e-11 3.96090040e-06
4.04810435e+01 -4.49867504e-11 3.96072017e-06
4.04823018e+01 -4.49864035e-11 3.96053965e-06
4.04835600e+01 -4.49860288e-11 3.96035884e-06
4.04848182e+01 -4.49856402e-11 3.96017775e-06
4.04860764e+01 -4.49852655e-11 3.95999636e-06
4.04873347e+01 -4.49849186e-11 3.95981470e-06
4.04885929e+01 -4.49845439e-11 3.95963274e-06
4.04898511e+01 -4.49841969e-11 3.95945051e-06
4.04911094e+01 -4.49838083e-11 3.95926799e-06
4.04923676e+01 -4.49834336e-11 3.95908520e-06
4.04936258e+01 -4.49830867e-11 3.95890213e-06
4.04948841e+01 -4.49827398e-11 3.95871878e-06
4.04961423e+01 -4.49823651e-11 3.95853515e-06
4.04974005e+01 -4.49820042e-11 3.95835126e-06
4.04986588e+01 -4.49816157e-11 3.95816708e-06
4.04999170e+01 -4.49812548e-11 3.95798264e-06
4.05011752e+01 -4.49808940e-11 3.95779793e-06
4.05024334e+01 -4.49805471e-11 3.95761295e-06
4.05036917e+01 -4.49801724e-11 3.95742771e-06
4.05049499e+01 -4.49798115e-11 3.95724219e-06
4.05062081e+01 -4.49794507e-11 3.95705642e-06
4.05074664e+01 -4.49790899e-11 3.95687038e-06
4.05087246e+01 -4.49787013e-11 3.95668408e-06
4.05099828e+01 -4.49783683e-11 3.95649752e-06
4.05112411e+01 -4.49779936e-11 3.95631070e-06
4.05124993e+01 -4.49776327e-11 3.95612363e-06
4.05137575e+01 -4.49772442e-11 3.95593630e-06
4.05150157e+01 -4.49768972e-11 3.95574872e-06
4.05162740e+01 -4.49765364e-11 3.95556088e-06
4.05175322e+01 -4.49761617e-11 3.95537280e-06
4.05187904e+01 -4.49758147e-11 3.95518446e-06
4.05200487e+01 -4.49754262e-11 3.95499588e-06
4.05213069e+01 -4.49750931e-11 3.95480705e-06
4.05225651e+01 -4.49747323e-11 3.95461797e-06
4.05238234e+01 -4.49743576e-11 3.95442865e-06
4.05250816e+01 -4.49739967e-11 3.95423909e-06
4.05263398e+01 -4.49736359e-11 3.95404928e-06
4.05275980e+01 -4.49732890e-11 3.95385924e-06
4.05288563e+01 -4.49729420e-11 3.95366896e-06
4.05301145e+01 -4.49725535e-11 3.95347844e-06
4.05313727e+01 -4.49721926e-11 3.95328769e-06
4.05326310e+01 -4.49718318e-11 3.95309670e-06
4.05338892e+01 -4.49714987e-11 3.95290548e-06
4.05351474e+01 -4.49711240e-11 3.95271403e-06
4.05364057e+01 -4.49707771e-11 3.95252235e-06
4.05376639e+01 -4.49704163e-11 3.95233044e-06
4.05389221e+01 -4.49700416e-11 3.95213831e-06
4.05401804e+01 -4.49696808e-11 3.95194595e-06
4.05414386e+01 -4.49693338e-11 3.95175337e-06
4.05426968e+01 -4.49689591e-11 3.95156056e-06
4.05439550e+01 -4.49685844e-11 3.95136754e-06
4.05452133e+01 -4.49682236e-11 3.95117429e-06
4.05464715e+01 -4.49678766e-11 3.95098083e-06
4.05477297e+01 -4.49674881e-11 3.95078715e-06
4.05489880e+01 -4.49671550e-11 3.95059326e-06
4.05502462e+01 -4.49667803e-11 3.95039915e-06
4.05515044e+01 -4.49664195e-11 3.95020483e-06
4.05527627e+01 -4.49660587e-11 3.95001030e-06
4.05540209e+01 -4.49657117e-11 3.94981557e-06
4.05552791e+01 -4.49653231e-11 3.94962062e-06
4.05565373e+01 -4.49649901e-11 3.94942547e-06
4.05577956e+01 -4.49646015e-11 3.94923011e-06
4.05590538e+01 -4.49642268e-11 3.94903456e-06
4.05603120e+01 -4.49638660e-11 3.94883880e-06
4.05615703e+01 -4.49635190e-11 3.94864283e-06
4.05628285e+01 -4.49631582e-11 3.94844668e-06
4.05640867e+01 -4.49628251e-11 3.94825032e-06
4.05653450e+01 -4.49624504e-11 3.94805377e-06
4.05666032e+01 -4.49620896e-11 3.94785702e-06
4.05678614e+01 -4.49617149e-11 3.94766009e-06
4.05691196e+01 -4.49613402e-11 3.94746296e-06
4.05703779e+01 -4.49609933e-11 3.94726564e-06
4.05716361e+01 -4.49606602e-11 3.94706813e-06
4.05728943e+01 -4.49602716e-11 3.94687044e-06
4.05741526e+01 -4.49599247e-11 3.94667256e-06
4.05754108e+01 -4.49595638e-11 3.94647449e-06
4.05766690e+01 -4.49592030e-11 3.94627625e-06
4.05779273e+01 -4.49588422e-11 3.94607782e-06
4.05791855e+01 -4.49584814e-11 3.94587922e-06
4.05804437e+01 -4.49581067e-11 3.94568043e-06
4.05817020e+01 -4.49577597e-11 3.94548147e-06
4.05829602e+01 -4.49573989e-11 3.94528234e-06
4.05842184e+01 -4.49570658e-11 3.94508303e-06
4.05854766e+01 -4.49567050e-11 3.94488355e-06
4.05867349e+01 -4.49563442e-11 3.94468390e-06
4.05879931e+01 -4.49559973e-11 3.94448408e-06
4.05892513e+01 -4.49556781e-11 3.94428410e-06
4.05905096e+01 -4.49553034e-11 3.94408394e-06
4.05917678e+01 -4.49549287e-11 3.94388363e-06
4.05930260e+01 -4.49545817e-11 3.94368315e-06
4.05942843e+01 -4.49542348e-11 3.94348251e-06
4.05955425e+01 -4.49538601e-11 3.94328171e-06
4.05968007e+01 -4.49534715e-11 3.94308075e-06
4.05980589e+01 -4.49531384e-11 3.94287963e-06
4.05993172e+01 -4.49527637e-11 3.94267836e-06
4.06005754e+01 -4.49524029e-11 3.94247694e-06
4.06018336e+01 -4.49520560e-11 3.94227536e-06
4.06030919e+01 -4.49517090e-11 3.94207363e-06
4.06043501e+01 -4.49513621e-11 3.94187175e-06
4.06056083e+01 -4.49510013e-11 3.94166972e-06
4.06068666e+01 -4.49506404e-11 3.94146755e-06
4.06081248e+01 -4.49503074e-11 3.94126523e-06
4.06093830e+01 -4.49499465e-11 3.94106277e-06
4.06106412e+01 -4.49495580e-11 3.94086017e-06
4.06118995e+01 -4.49492110e-11 3.94065743e-06
4.06131577e+01 -4.49488363e-11 3.94045455e-06
4.06144159e+01 -4.49484755e-11 3.94025153e-06
4.06156742e+01 -4.49481424e-11 3.94004837e-06
4.06169324e+01 -4.49477677e-11 3.93984508e-06
4.06181906e+01 -4.49474347e-11 3.93964166e-06
4.06194489e+01 -4.49471016e-11 3.93943811e-06
4.06207071e+01 -4.49467547e-11 3.93923442e-06
4.06219653e+01 -4.49463800e-11 3.93903061e-06
4.06232236e+01 -4.49460191e-11 3.93882667e-06
4.06244818e+01 -4.49456444e-11 3.93862260e-06
4.06257400e+01 -4.49452975e-11 3.93841842e-06
4.06269982e+01 -4.49449367e-11 3.93821411e-06
4.06282565e+01 -4.49445758e-11 3.93800967e-06
4.06295147e+01 -4.49442150e-11 3.93780512e-06
4.06307729e+01 -4.49438542e-11 3.93760045e-06
4.06320312e+01 -4.49434656e-11 3.93739567e-06
4.06332894e+01 -4.49431325e-11 3.93719077e-06
4.06345476e+01 -4.49427717e-11 3.93698576e-06
4.06358059e+01 -4.49424387e-11 3.93678063e-06
4.06370641e+01 -4.49420917e-11 3.93657539e-06
4.06383223e+01 -4.49417586e-11 3.93637005e-06
4.06395805e+01 -4.49413839e-11 3.93616460e-06
4.06408388e+01 -4.49410370e-11 3.93595904e-06
4.06420970e+01 -4.49407039e-11 3.93575338e-06
4.06433552e+01 -4.49403431e-11 3.93554761e-06
4.06446135e+01 -4.49400100e-11 3.93534175e-06
4.06458717e+01 -4.49396631e-11 3.93513578e-06
4.06471299e+01 -4.49393300e-11 3.93492972e-06
4.06483882e+01 -4.49389553e-11 3.93472356e-06
4.06496464e+01 -4.49386223e-11 3.93451730e-06
4.06509046e+01 -4.49382476e-11 3.93431095e-06
4.06521628e+01 -4.49379006e-11 3.93410451e-06
4.06534211e+01 -4.49375814e-11 3.93389797e-06
4.06546793e+01 -4.49372345e-11 3.93369135e-06
4.06559375e+01 -4.49368737e-11 3.93348464e-06
4.06571958e+01 -4.49365406e-11 3.93327785e-06
4.06584540e+01 -4.49361659e-11 3.93307096e-06
4.06597122e+01 -4.49358190e-11 3.93286400e-06
4.06609705e+01 -4.49354720e-11 3.93265696e-06
4.06622287e+01 -4.49351251e-11 3.93244983e-06
4.06634869e+01 -4.49347781e-11 3.93224262e-06
4.06647452e+01 -4.49344034e-11 3.93203534e-06
4.06660034e+01 -4.49340148e-11 3.93182798e-06
4.06672616e+01 -4.49336540e-11 3.93162055e-06
4.06685198e+01 -4.49332932e-11 3.93141305e-06
4.06697781e+01 -4.49329463e-11 3.93120547e-06
4.06710363e+01 -4.49325854e-11 3.93099782e-06
4.06722945e+01 -4.49322385e-11 3.93079011e-06
4.06735528e+01 -4.49318915e-11 3.93058233e-06
4.06748110e+01 -4.49315307e-11 3.93037448e-06
4.06760692e+01 -4.49311838e-11 3.93016657e-06
4.06773275e+01 -4.49308368e-11 3.92995860e-06
4.06785857e+01 -4.49304760e-11 3.92975057e-06
4.06798439e+01 -4.49300874e-11 3.92954248e-06
4.06811021e+01 -4.49297266e-11 3.92933432e-06
4.06823604e+01 -4.49293797e-11 3.92912612e-06
4.06836186e+01 -4.49290327e-11 3.92891786e-06
4.06848768e+01 -4.49286858e-11 3.92870954e-06
4.06861351e+01 -4.49283249e-11 3.92850118e-06
4.06873933e+01 -4.49279919e-11 3.92829276e-06
4.06886515e+01 -4.49276727e-11 3.92808429e-06
4.06899098e+01 -4.49273119e-11 3.92787578e-06
4.06911680e+01 -4.49269649e-11 3.92766722e-06
4.06924262e+01 -4.49266319e-11 3.92745862e-06
4.06936844e+01 -4.49262433e-11 3.92724998e-06
4.06949427e+01 -4.49259102e-11 3.92704129e-06
4.06962009e+01 -4.49255494e-11 3.92683256e-06
4.06974591e+01 -4.49251747e-11 3.92662380e-06
4.06987174e+01 -4.49248139e-11 3.92641500e-06
4.06999756e+01 -4.49244669e-11 3.92620616e-06
4.07012338e+01 -4.49241061e-11 3.92599729e-06
4.07024921e+01 -4.49237314e-11 3.92578838e-06
4.07037503e+01 -4.49233845e-11 3.92557945e-06
4.07050085e+01 -4.49230236e-11 3.92537048e-06
4.07062668e+01 -4.49226767e-11 3.92516149e-06
4.07075250e+01 -4.49223159e-11 3.92495247e-06
4.07087832e+01 -4.49219550e-11 3.92474343e-06
4.07100414e+01 -4.49215942e-11 3.92453436e-06
4.07112997e+01 -4.49212473e-11 3.92432527e-06
4.07125579e+01 -4.49209003e-11 3.92411616e-06
4.07138161e+01 -4.49205673e-11 3.92390704e-06
4.07150744e+01 -4.49201926e-11 3.92369789e-06
4.07163326e+01 -4.49198595e-11 3.92348873e-06
4.07175908e+01 -4.49195264e-11 3.92327955e-06
4.07188491e+01 -4.49191656e-11 3.92307036e-06
4.07201073e+01 -4.49187909e-11 3.92286116e-06
4.07213655e+01 -4.49184440e-11 3.92265194e-06
4.07226237e+01 -4.49180970e-11 3.92244272e-06
4.07238820e+01 -4.49177640e-11 3.92223350e-06
4.07251402e+01 -4.49174170e-11 3.92202426e-06
4.07263984e+01 -4.49170701e-11 3.92181502e-06
4.07276567e+01 -4.49167231e-11 3.92160578e-06
4.07289149e+01 -4.49163623e-11 3.92139654e-06
4.07301731e+01 -4.49159737e-11 3.92118730e-06
4.07314314e+01 -4.49156545e-11 3.92097805e-06
4.07326896e+01 -4.49152798e-11 3.92076882e-06
4.07339478e+01 -4.49149468e-11 3.92055958e-06
4.07352060e+01 -4.49145859e-11 3.92035035e-06
4.07364643e+01 -4.49142390e-11 3.92014113e-06
4.07377225e+01 -4.49138920e-11 3.91993192e-06
4.07389807e+01 -4.49135173e-11 3.91972272e-06
4.07402390e+01 -4.49131704e-11 3.91951353e-06
4.07414972e+01 -4.49128096e-11 3.91930435e-06
4.07427554e+01 -4.49124488e-11 3.91909519e-06
4.07440137e+01 -4.49120879e-11 3.91888604e-06
4.07452719e+01 -4.49117410e-11 3.91867691e-06
4.07465301e+01 -4.49113663e-11 3.91846780e-06
4.07477884e+01 -4.49110055e-11 3.91825871e-06
4.07490466e+01 -4.49106585e-11 3.91804965e-06
4.07503048e+01 -4.49103116e-11 3.91784060e-06
4.07515630e+01 -4.49099646e-11 3.91763158e-06
4.07528213e+01 -4.49095899e-11 3.91742259e-06
4.07540795e+01 -4.49092430e-11 3.91721362e-06
4.07553377e+01 -4.49089099e-11 3.91700469e-06
4.07565960e+01 -4.49085213e-11 3.91679578e-06
4.07578542e+01 -4.49081744e-11 3.91658691e-06
4.07591124e+01 -4.49078136e-11 3.91637806e-06
4.07603707e+01 -4.49074805e-11 3.91616926e-06
4.07616289e+01 -4.49071336e-11 3.91596049e-06
4.07628871e+01 -4.49067589e-11 3.91575176e-06
4.07641453e+01 -4.49063980e-11 3.91554306e-06
4.07654036e+01 -4.49060650e-11 3.91533441e-06
4.07666618e+01 -4.49057180e-11 3.91512580e-06
4.07679200e+01 -4.49053850e-11 3.91491723e-06
4.07691783e+01 -4.49049964e-11 3.91470871e-06
4.07704365e+01 -4.49046494e-11 3.91450023e-06
4.07716947e+01 -4.49043303e-11 3.91429180e-06
4.07729530e+01 -4.49039417e-11 3.91408342e-06
4.07742112e+01 -4.49036086e-11 3.91387510e-06
4.07754694e+01 -4.49032478e-11 3.91366682e-06
4.07767276e+01 -4.49028870e-11 3.91345859e-06
4.07779859e+01 -4.49025400e-11 3.91325042e-06
4.07792441e+01 -4.49021931e-11 3.91304231e-06
4.07805023e+01 -4.49018323e-11 3.91283425e-06
4.07817606e+01 -4.49014992e-11 3.91262626e-06
4.07830188e+01 -4.49011522e-11 3.91241832e-06
4.07842770e+01 -4.49007914e-11 3.91221044e-06
4.07855353e+01 -4.49004306e-11 3.91200263e-06
4.07867935e+01 -4.49000975e-11 3.91179489e-06
4.07880517e+01 -4.48997367e-11 3.91158720e-06
4.07893100e+01 -4.48993620e-11 3.91137959e-06
4.07905682e+01 -4.48990289e-11 3.91117205e-06
4.07918264e+01 -4.48986681e-11 3.91096457e-06
4.07930846e+01 -4.48982934e-11 3.91075717e-06
4.07943429e+01 -4.48979326e-11 3.91054983e-06
4.07956011e+01 -4.48975856e-11 3.91034258e-06
4.07968593e+01 -4.48972387e-11 3.91013540e-06
4.07981176e+01 -4.48968640e-11 3.90992829e-06
4.07993758e+01 -4.48965309e-11 3.90972127e-06
4.08006340e+01 -4.48961562e-11 3.90951432e-06
4.08018923e+01 -4.48958093e-11 3.90930746e-06
4.08031505e+01 -4.48954623e-11 3.90910067e-06
4.08044087e+01 -4.48951154e-11 3.90889397e-06
4.08056669e+01 -4.48947407e-11 3.90868736e-06
4.08069252e+01 -4.48943799e-11 3.90848084e-06
4.08081834e+01 -4.48940607e-11 3.90827440e-06
4.08094416e+01 -4.48936999e-11 3.90806805e-06
4.08106999e+01 -4.48933252e-11 3.90786179e-06
4.08119581e+01 -4.48930060e-11 3.90765562e-06
4.08132163e+01 -4.48926452e-11 3.90744955e-06
4.08144746e+01 -4.48922982e-11 3.90724357e-06
4.08157328e+01 -4.48919513e-11 3.90703769e-06
4.08169910e+01 -4.48915904e-11 3.90683191e-06
4.08182492e+01 -4.48912296e-11 3.90662622e-06
4.08195075e+01 -4.48908827e-11 3.90642064e-06
4.08207657e+01 -4.48905219e-11 3.90621515e-06
4.08220239e+01 -4.48901610e-11 3.90600977e-06
4.08232822e+01 -4.48898280e-11 3.90580450e-06
4.08245404e+01 -4.48894533e-11 3.90559932e-06
4.08257986e+01 -4.48891063e-11 3.90539426e-06
4.08270569e+01 -4.48888010e-11 3.90518931e-06
4.08283151e+01 -4.48884263e-11 3.90498446e-06
4.08295733e+01 -4.48880794e-11 3.90477972e-06
4.08308316e+01 -4.48877185e-11 3.90457510e-06
4.08320898e+01 -4.48873716e-11 3.90437059e-06
4.08333480e+01 -4.48870108e-11 3.90416620e-06
4.08346062e+01 -4.48866500e-11 3.90396192e-06
4.08358645e+01 -4.48863030e-11 3.90375776e-06
4.08371227e+01 -4.48859561e-11 3.90355372e-06
4.08383809e+01 -4.48856230e-11 3.90334979e-06
4.08396392e+01 -4.48852622e-11 3.90314599e-06
4.08408974e+01 -4.48848875e-11 3.90294232e-06
4.08421556e+01 -4.48845267e-11 3.90273876e-06
4.08434139e+01 -4.48842075e-11 3.90253534e-06
4.08446721e+01 -4.48838605e-11 3.90233203e-06
4.08459303e+01 -4.48835136e-11 3.90212886e-06
4.08471885e+01 -4.48831666e-11 3.90192582e-06
4.08484468e+01 -4.48828197e-11 3.90172290e-06
4.08497050e+01 -4.48824450e-11 3.90152012e-06
4.08509632e+01 -4.48820842e-11 3.90131747e-06
4.08522215e+01 -4.48817372e-11 3.90111496e-06
4.08534797e+01 -4.48813903e-11 3.90091258e-06
4.08547379e+01 -4.48810433e-11 3.90071034e-06
4.08559962e+01 -4.48806964e-11 3.90050824e-06
4.08572544e+01 -4.48803633e-11 3.90030627e-06
4.08585126e+01 -4.48800164e-11 3.90010445e-06
4.08597708e+01 -4.48796555e-11 3.89990277e-06
4.08610291e+01 -4.48793364e-11 3.89970123e-06
4.08622873e+01 -4.48789894e-11 3.89949984e-06
4.08635455e+01 -4.48786008e-11 3.89929860e-06
4.08648038e+01 -4.48782539e-11 3.89909750e-06
4.08660620e+01 -4.48778931e-11 3.89889655e-06
4.08673202e+01 -4.48775461e-11 3.89869575e-06
4.08685785e+01 -4.48771853e-11 3.89849510e-06
4.08698367e+01 -4.48768106e-11 3.89829460e-06
4.08710949e+01 -4.48764914e-11 3.89809425e-06
4.08723532e+01 -4.48761583e-11 3.89789407e-06
4.08736114e+01 -4.48757975e-11 3.89769403e-06
4.08748696e+01 -4.48754783e-11 3.89749416e-06
4.08761278e+01 -4.48751036e-11 3.89729444e-06
4.08773861e+01 -4.48747567e-11 3.89709488e-06
4.08786443e+01 -4.48743959e-11 3.89689548e-06
4.08799025e+01 -4.48740628e-11 3.89669625e-06
4.08811608e+01 -4.48737159e-11 3.89649718e-06
4.08824190e+01 -4.48733550e-11 3.89629827e-06
4.08836772e+01 -4.48729942e-11 3.89609953e-06
4.08849355e+01 -4.48726611e-11 3.89590095e-06
4.08861937e+01 -4.48723003e-11 3.89570255e-06
4.08874519e+01 -4.48719395e-11 3.89550431e-06
4.08887101e+01 -4.48715787e-11 3.89530625e-06
4.08899684e+01 -4.48712317e-11 3.89510835e-06
4.08912266e+01 -4.48708848e-11 3.89491063e-06
4.08924848e+01 -4.48705378e-11 3.89471309e-06
4.08937431e+01 -4.48701770e-11 3.89451571e-06
4.08950013e+01 -4.48698440e-11 3.89431852e-06
4.08962595e+01 -4.48694831e-11 3.89412150e-06
4.08975178e+01 -4.48691362e-11 3.89392467e-06
4.08987760e+01 -4.48688031e-11 3.89372801e-06
4.09000342e+01 -4.48684423e-11 3.89353154e-06
4.09012924e+01 -4.48681092e-11 3.89333524e-06
4.09025507e+01 -4.48677623e-11 3.89313913e-06
4.09038089e+01 -4.48674015e-11 3.89294321e-06
4.09050671e+01 -4.48670545e-11 3.89274747e-06
4.09063254e+01 -4.48667214e-11 3.89255192e-06
4.09075836e+01 -4.48663884e-11 3.89235656e-06
4.09088418e+01 -4.48660553e-11 3.89216139e-06
4.09101001e+01 -4.48657084e-11 3.89196641e-06
4.09113583e+01 -4.48653198e-11 3.89177162e-06
4.09126165e+01 -4.48649867e-11 3.89157702e-06
4.09138748e+01 -4.48646259e-11 3.89138262e-06
