#	Time	Error_of_Energy	Error_of_Position
5.02486854e+01 -3.01188465e-06 1.17160578e-05
5.02688170e+01 -3.01188465e-06 1.17282009e-05
5.02889487e+01 -3.01188465e-06 1.17401960e-05
5.03090804e+01 -3.01188465e-06 1.17520372e-05
5.03292121e+01 -3.01188465e-06 1.17637184e-05
5.03493438e+01 -3.01188465e-06 1.17752341e-05
5.03694755e+01 -3.01188465e-06 1.17865785e-05
5.03896072e+01 -3.01188465e-06 1.17977462e-05
5.04097388e+01 -3.01188465e-06 1.18087318e-05
5.04298705e+01 -3.01188465e-06 1.18195303e-05
5.04500022e+01 -3.01188465e-06 1.18301364e-05
5.04701339e+01 -3.01188465e-06 1.18405455e-05
5.04902656e+01 -3.01188465e-06 1.18507526e-05
5.05103973e+01 -3.01188465e-06 1.18607531e-05
5.05305290e+01 -3.01188465e-06 1.18705427e-05
5.05506606e+01 -3.01188465e-06 1.18801169e-05
5.05707923e+01 -3.01188465e-06 1.18894717e-05
5.05909240e+01 -3.01188465e-06 1.18986030e-05
5.06110557e+01 -3.01188465e-06 1.19075068e-05
5.06311874e+01 -3.01188465e-06 1.19161796e-05
5.06513191e+01 -3.01188465e-06 1.19246176e-05
5.06714507e+01 -3.01188465e-06 1.19328175e-05
5.06915824e+01 -3.01188465e-06 1.19407760e-05
5.07117141e+01 -3.01188465e-06 1.19484900e-05
5.07318458e+01 -3.01188465e-06 1.19559564e-05
5.07519775e+01 -3.01188465e-06 1.19631725e-05
5.07721092e+01 -3.01188465e-06 1.19701355e-05
5.07922409e+01 -3.01188465e-06 1.19768429e-05
5.08123725e+01 -3.01188465e-06 1.19832924e-05
5.08325042e+01 -3.01188465e-06 1.19894817e-05
5.08526359e+01 -3.01188465e-06 1.19954088e-05
5.08727676e+01 -3.01188465e-06 1.20010717e-05
5.08928993e+01 -3.01188465e-06 1.20064686e-05
5.09130310e+01 -3.01188465e-06 1.20115980e-05
5.09331626e+01 -3.01188465e-06 1.20164583e-05
5.09532943e+01 -3.01188465e-06 1.20210484e-05
5.09734260e+01 -3.01188465e-06 1.20253669e-05
5.09935577e+01 -3.01188465e-06 1.20294129e-05
5.10136894e+01 -3.01188465e-06 1.20331856e-05
5.10338211e+01 -3.01188465e-06 1.20366842e-05
5.10539528e+01 -3.01188465e-06 1.20399081e-05
5.10740844e+01 -3.01188465e-06 1.20428571e-05
5.10942161e+01 -3.01188465e-06 1.20455309e-05
5.11143478e+01 -3.01188465e-06 1.20479293e-05
5.11344795e+01 -3.01188465e-06 1.20500525e-05
5.11546112e+01 -3.01188465e-06 1.20519005e-05
5.11747429e+01 -3.01188465e-06 1.20534739e-05
5.11948746e+01 -3.01188465e-06 1.20547732e-05
5.12150062e+01 -3.01188465e-06 1.20557989e-05
5.12351379e+01 -3.01188465e-06 1.20565520e-05
5.12552696e+01 -3.01188465e-06 1.20570333e-05
5.12754013e+01 -3.01188465e-06 1.20572441e-05
5.12955330e+01 -3.01188465e-06 1.20571856e-05
5.13156647e+01 -3.01188465e-06 1.20568592e-05
5.13357963e+01 -3.01188465e-06 1.20562665e-05
5.13559280e+01 -3.01188465e-06 1.20554092e-05
5.13760597e+01 -3.01188465e-06 1.20542893e-05
5.13961914e+01 -3.01188465e-06 1.20529086e-05
5.14163231e+01 -3.01188465e-06 1.20512695e-05
5.14364548e+01 -3.01188465e-06 1.20493741e-05
5.14565865e+01 -3.01188465e-06 1.20472251e-05
5.14767181e+01 -3.01188465e-06 1.20448249e-05
5.14968498e+01 -3.01188465e-06 1.20421764e-05
5.15169815e+01 -3.01188465e-06 1.20392824e-05
5.15371132e+01 -3.01188465e-06 1.20361461e-05
5.15572449e+01 -3.01188465e-06 1.20327706e-05
5.15773766e+01 -3.01188465e-06 1.20291592e-05
5.15975082e+01 -3.01188465e-06 1.20253154e-05
5.16176399e+01 -3.01188465e-06 1.20212429e-05
5.16377716e+01 -3.01188465e-06 1.20169453e-05
5.16579033e+01 -3.01188465e-06 1.20124268e-05
5.16780350e+01 -3.01188465e-06 1.20076912e-05
5.16981667e+01 -3.01188465e-06 1.20027427e-05
5.17182984e+01 -3.01188465e-06 1.19975857e-05
5.17384300e+01 -3.01188465e-06 1.19922247e-05
5.17585617e+01 -3.01188465e-06 1.19866643e-05
5.17786934e+01 -3.01188465e-06 1.19809091e-05
5.17988251e+01 -3.01188465e-06 1.19749641e-05
5.18189568e+01 -3.01188465e-06 1.19688343e-05
5.18390885e+01 -3.01188465e-06 1.19625249e-05
5.18592202e+01 -3.01188465e-06 1.19560410e-05
5.18793518e+01 -3.01188465e-06 1.19493881e-05
5.18994835e+01 -3.01188465e-06 1.19425718e-05
5.19196152e+01 -3.01188465e-06 1.19355978e-05
5.19397469e+01 -3.01188465e-06 1.19284718e-05
5.19598786e+01 -3.01188465e-06 1.19211997e-05
5.19800103e+01 -3.01188465e-06 1.19137877e-05
5.20001419e+01 -3.01188465e-06 1.19062419e-05
5.20202736e+01 -3.01188465e-06 1.18985687e-05
5.20404053e+01 -3.01188465e-06 1.18907744e-05
5.20605370e+01 -3.01188465e-06 1.18828657e-05
5.20806687e+01 -3.01188465e-06 1.18748492e-05
5.21008004e+01 -3.01188465e-06 1.18667317e-05
5.21209321e+01 -3.01188465e-06 1.18585203e-05
5.21410637e+01 -3.01188465e-06 1.18502218e-05
5.21611954e+01 -3.01188465e-06 1.18418436e-05
5.21813271e+01 -3.01188465e-06 1.18333929e-05
5.22014588e+01 -3.01188465e-06 1.18248771e-05
5.22215905e+01 -3.01188465e-06 1.18163037e-05
5.22417222e+01 -3.01188465e-06 1.18076804e-05
5.22618538e+01 -3.01188465e-06 1.17990150e-05
5.22819855e+01 -3.01188465e-06 1.17903154e-05
5.23021172e+01 -3.01188465e-06 1.17815895e-05
5.23222489e+01 -3.01188465e-06 1.17728454e-05
5.23423806e+01 -3.01188465e-06 1.17640914e-05
5.23625123e+01 -3.01188465e-06 1.17553357e-05
5.23826440e+01 -3.01188465e-06 1.17465869e-05
5.24027756e+01 -3.01188465e-06 1.17378536e-05
5.24229073e+01 -3.01188465e-06 1.17291442e-05
5.24430390e+01 -3.01188465e-06 1.17204678e-05
5.24631707e+01 -3.01188465e-06 1.17118330e-05
5.24833024e+01 -3.01188465e-06 1.17032490e-05
5.25034341e+01 -3.01188465e-06 1.16947248e-05
5.25235658e+01 -3.01188465e-06 1.16862696e-05
5.25436974e+01 -3.01188465e-06 1.16778929e-05
5.25638291e+01 -3.01188465e-06 1.16696039e-05
5.25839608e+01 -3.01188465e-06 1.16614122e-05
5.26040925e+01 -3.01188465e-06 1.16533275e-05
5.26242242e+01 -3.01188465e-06 1.16453595e-05
5.26443559e+01 -3.01188465e-06 1.16375181e-05
5.26644875e+01 -3.01188465e-06 1.16298133e-05
5.26846192e+01 -3.01188465e-06 1.16222550e-05
5.27047509e+01 -3.01188465e-06 1.16148536e-05
5.27248826e+01 -3.01188465e-06 1.16076193e-05
5.27450143e+01 -3.01188465e-06 1.16005625e-05
5.27651460e+01 -3.01188465e-06 1.15936937e-05
5.27852777e+01 -3.01188465e-06 1.15870235e-05
5.28054093e+01 -3.01188465e-06 1.15805627e-05
5.28255410e+01 -3.01188465e-06 1.15743221e-05
5.28456727e+01 -3.01188465e-06 1.15683127e-05
5.28658044e+01 -3.01188465e-06 1.15625455e-05
5.28859361e+01 -3.01188465e-06 1.15570317e-05
5.29060678e+01 -3.01188465e-06 1.15517827e-05
5.29261994e+01 -3.01188465e-06 1.15468097e-05
5.29463311e+01 -3.01188465e-06 1.15421245e-05
5.29664628e+01 -3.01188465e-06 1.15377386e-05
5.29865945e+01 -3.01188465e-06 1.15336638e-05
5.30067262e+01 -3.01188465e-06 1.15299121e-05
5.30268579e+01 -3.01188465e-06 1.15264954e-05
5.30469896e+01 -3.01188465e-06 1.15234260e-05
5.30671212e+01 -3.01188465e-06 1.15207161e-05
5.30872529e+01 -3.01188465e-06 1.15183781e-05
5.31073846e+01 -3.01188465e-06 1.15164247e-05
5.31275163e+01 -3.01188465e-06 1.15148685e-05
5.31476480e+01 -3.01188465e-06 1.15137223e-05
5.31677797e+01 -3.01188465e-06 1.15129992e-05
5.31879114e+01 -3.01188465e-06 1.15127124e-05
5.32080430e+01 -3.01188465e-06 1.15128750e-05
5.32281747e+01 -3.01188465e-06 1.15135006e-05
5.32483064e+01 -3.01188465e-06 1.15146027e-05
5.32684381e+01 -3.01188465e-06 1.15161951e-05
5.32885698e+01 -3.01188465e-06 1.15182825e-05
5.33087015e+01 -3.01188465e-06 1.15208542e-05
5.33288331e+01 -3.01188465e-06 1.15238982e-05
5.33489648e+01 -3.01188465e-06 1.15274024e-05
5.33690965e+01 -3.01188465e-06 1.15313552e-05
5.33892282e+01 -3.01188465e-06 1.15357448e-05
5.34093599e+01 -3.01188465e-06 1.15405598e-05
5.34294916e+01 -3.01188465e-06 1.15457886e-05
5.34496233e+01 -3.01188465e-06 1.15514201e-05
5.34697549e+01 -3.01188465e-06 1.15574432e-05
5.34898866e+01 -3.01188465e-06 1.15638466e-05
5.35100183e+01 -3.01188465e-06 1.15706197e-05
5.35301500e+01 -3.01188465e-06 1.15777515e-05
5.35502817e+01 -3.01188465e-06 1.15852315e-05
5.35704134e+01 -3.01188465e-06 1.15930489e-05
5.35905450e+01 -3.01188465e-06 1.16011935e-05
5.36106767e+01 -3.01188465e-06 1.16096548e-05
5.36308084e+01 -3.01188465e-06 1.16184227e-05
5.36509401e+01 -3.01188465e-06 1.16274868e-05
5.36710718e+01 -3.01188465e-06 1.16368373e-05
5.36912035e+01 -3.01188465e-06 1.16464643e-05
5.37113352e+01 -3.01188465e-06 1.16563577e-05
5.37314668e+01 -3.01188465e-06 1.16665080e-05
5.37515985e+01 -3.01188465e-06 1.16769054e-05
5.37717302e+01 -3.01188465e-06 1.16875405e-05
5.37918619e+01 -3.01188465e-06 1.16984037e-05
5.38119936e+01 -3.01188465e-06 1.17094856e-05
5.38321253e+01 -3.01188465e-06 1.17207771e-05
5.38522570e+01 -3.01188465e-06 1.17322690e-05
5.38723886e+01 -3.01188465e-06 1.17439520e-05
5.38925203e+01 -3.01188465e-06 1.17558173e-05
5.39126520e+01 -3.01188465e-06 1.17678559e-05
5.39327837e+01 -3.01188465e-06 1.17800589e-05
5.39529154e+01 -3.01188465e-06 1.17924177e-05
5.39730471e+01 -3.01188465e-06 1.18049235e-05
5.39931787e+01 -3.01188465e-06 1.18175678e-05
5.40133104e+01 -3.01188465e-06 1.18303421e-05
5.40334421e+01 -3.01188465e-06 1.18432379e-05
5.40535738e+01 -3.01188465e-06 1.18562471e-05
5.40737055e+01 -3.01188465e-06 1.18693613e-05
5.40938372e+01 -3.01188465e-06 1.18825724e-05
5.41139689e+01 -3.01188465e-06 1.18958723e-05
5.41341005e+01 -3.01188465e-06 1.19092530e-05
5.41542322e+01 -3.01188465e-06 1.19227067e-05
5.41743639e+01 -3.01188465e-06 1.19362256e-05
5.41944956e+01 -3.01188465e-06 1.19498018e-05
5.42146273e+01 -3.01188465e-06 1.19634279e-05
5.42347590e+01 -3.01188465e-06 1.19770962e-05
5.42548906e+01 -3.01188465e-06 1.19907992e-05
5.42750223e+01 -3.01188465e-06 1.20045296e-05
5.42951540e+01 -3.01188465e-06 1.20182802e-05
5.43152857e+01 -3.01188465e-06 1.20320435e-05
5.43354174e+01 -3.01188465e-06 1.20458127e-05
5.43555491e+01 -3.01188465e-06 1.20595806e-05
5.43756808e+01 -3.01188465e-06 1.20733402e-05
5.43958124e+01 -3.01188465e-06 1.20870848e-05
5.44159441e+01 -3.01188465e-06 1.21008076e-05
5.44360758e+01 -3.01188465e-06 1.21145018e-05
5.44562075e+01 -3.01188465e-06 1.21281609e-05
5.44763392e+01 -3.01188465e-06 1.21417784e-05
5.44964709e+01 -3.01188465e-06 1.21553479e-05
5.45166026e+01 -3.01188465e-06 1.21688631e-05
5.45367342e+01 -3.01188465e-06 1.21823177e-05
5.45568659e+01 -3.01188465e-06 1.21957056e-05
5.45769976e+01 -3.01188465e-06 1.22090208e-05
5.45971293e+01 -3.01188465e-06 1.22222573e-05
5.46172610e+01 -3.01188465e-06 1.22354092e-05
5.46373927e+01 -3.01188465e-06 1.22484709e-05
5.46575243e+01 -3.01188465e-06 1.22614367e-05
5.46776560e+01 -3.01188465e-06 1.22743009e-05
5.46977877e+01 -3.01188465e-06 1.22870581e-05
5.47179194e+01 -3.01188465e-06 1.22997029e-05
5.47380511e+01 -3.01188465e-06 1.23122301e-05
5.47581828e+01 -3.01188465e-06 1.23246345e-05
5.47783145e+01 -3.01188465e-06 1.23369109e-05
5.47984461e+01 -3.01188465e-06 1.23490545e-05
5.48185778e+01 -3.01188465e-06 1.23610602e-05
5.48387095e+01 -3.01188465e-06 1.23729234e-05
5.48588412e+01 -3.01188465e-06 1.23846393e-05
5.48789729e+01 -3.01188465e-06 1.23962034e-05
5.48991046e+01 -3.01188465e-06 1.24076111e-05
5.49192362e+01 -3.01188465e-06 1.24188581e-05
5.49393679e+01 -3.01188465e-06 1.24299401e-05
5.49594996e+01 -3.01188465e-06 1.24408529e-05
5.49796313e+01 -3.01188465e-06 1.24515925e-05
5.49997630e+01 -3.01188465e-06 1.24621548e-05
5.50198947e+01 -3.01188465e-06 1.24725359e-05
5.50400264e+01 -3.01188465e-06 1.24827322e-05
5.50601580e+01 -3.01188465e-06 1.24927400e-05
5.50802897e+01 -3.01188465e-06 1.25025556e-05
5.51004214e+01 -3.01188465e-06 1.25121757e-05
5.51205531e+01 -3.01188465e-06 1.25215969e-05
5.51406848e+01 -3.01188465e-06 1.25308159e-05
5.51608165e+01 -3.01188465e-06 1.25398296e-05
5.51809482e+01 -3.01188465e-06 1.25486350e-05
5.52010798e+01 -3.01188465e-06 1.25572292e-05
5.52212115e+01 -3.01188465e-06 1.25656092e-05
5.52413432e+01 -3.01188465e-06 1.25737726e-05
5.52614749e+01 -3.01188465e-06 1.25817165e-05
5.52816066e+01 -3.01188465e-06 1.25894385e-05
5.53017383e+01 -3.01188465e-06 1.25969363e-05
5.53218699e+01 -3.01188465e-06 1.26042075e-05
5.53420016e+01 -3.01188465e-06 1.26112500e-05
5.53621333e+01 -3.01188465e-06 1.26180617e-05
5.53822650e+01 -3.01188465e-06 1.26246406e-05
5.54023967e+01 -3.01188465e-06 1.26309850e-05
5.54225284e+01 -3.01188465e-06 1.26370931e-05
5.54426601e+01 -3.01188465e-06 1.26429632e-05
5.54627917e+01 -3.01188465e-06 1.26485938e-05
5.54829234e+01 -3.01188465e-06 1.26539835e-05
5.55030551e+01 -3.01188465e-06 1.26591310e-05
5.55231868e+01 -3.01188465e-06 1.26640352e-05
5.55433185e+01 -3.01188465e-06 1.26686949e-05
5.55634502e+01 -3.01188465e-06 1.26731091e-05
5.55835818e+01 -3.01188465e-06 1.26772771e-05
5.56037135e+01 -3.01188465e-06 1.26811980e-05
5.56238452e+01 -3.01188465e-06 1.26848712e-05
5.56439769e+01 -3.01188465e-06 1.26882961e-05
5.56641086e+01 -3.01188465e-06 1.26914724e-05
5.56842403e+01 -3.01188465e-06 1.26943998e-05
5.57043720e+01 -3.01188465e-06 1.26970779e-05
5.57245036e+01 -3.01188465e-06 1.26995067e-05
5.57446353e+01 -3.01188465e-06 1.27016863e-05
5.57647670e+01 -3.01188465e-06 1.27036167e-05
5.57848987e+01 -3.01188465e-06 1.27052982e-05
5.58050304e+01 -3.01188465e-06 1.27067311e-05
5.58251621e+01 -3.01188465e-06 1.27079159e-05
5.58452938e+01 -3.01188465e-06 1.27088531e-05
5.58654254e+01 -3.01188465e-06 1.27095434e-05
5.58855571e+01 -3.01188465e-06 1.27099875e-05
5.59056888e+01 -3.01188465e-06 1.27101864e-05
5.59258205e+01 -3.01188465e-06 1.27101410e-05
5.59459522e+01 -3.01188465e-06 1.27098524e-05
5.59660839e+01 -3.01188465e-06 1.27093218e-05
5.59862155e+01 -3.01188465e-06 1.27085506e-05
5.60063472e+01 -3.01188465e-06 1.27075401e-05
5.60264789e+01 -3.01188465e-06 1.27062919e-05
5.60466106e+01 -3.01188465e-06 1.27048076e-05
5.60667423e+01 -3.01188465e-06 1.27030889e-05
5.60868740e+01 -3.01188465e-06 1.27011378e-05
5.61070057e+01 -3.01188465e-06 1.26989560e-05
5.61271373e+01 -3.01188465e-06 1.26965458e-05
5.61472690e+01 -3.01188465e-06 1.26939092e-05
5.61674007e+01 -3.01188465e-06 1.26910485e-05
5.61875324e+01 -3.01188465e-06 1.26879661e-05
5.62076641e+01 -3.01188465e-06 1.26846645e-05
5.62277958e+01 -3.01188465e-06 1.26811462e-05
5.62479274e+01 -3.01188465e-06 1.26774139e-05
5.62680591e+01 -3.01188465e-06 1.26734703e-05
5.62881908e+01 -3.01188465e-06 1.26693184e-05
5.63083225e+01 -3.01188465e-06 1.26649612e-05
5.63284542e+01 -3.01188465e-06 1.26604017e-05
5.63485859e+01 -3.01188465e-06 1.26556432e-05
5.63687176e+01 -3.01188465e-06 1.26506888e-05
5.63888492e+01 -3.01188465e-06 1.26455420e-05
5.64089809e+01 -3.01188465e-06 1.26402063e-05
5.64291126e+01 -3.01188465e-06 1.26346853e-05
5.64492443e+01 -3.01188465e-06 1.26289826e-05
5.64693760e+01 -3.01188465e-06 1.26231021e-05
5.64895077e+01 -3.01188465e-06 1.26170475e-05
5.65096394e+01 -3.01188465e-06 1.26108230e-05
5.65297710e+01 -3.01188465e-06 1.26044325e-05
5.65499027e+01 -3.01188465e-06 1.25978802e-05
5.65700344e+01 -3.01188465e-06 1.25911704e-05
5.65901661e+01 -3.01188465e-06 1.25843075e-05
5.66102978e+01 -3.01188465e-06 1.25772959e-05
5.66304295e+01 -3.01188465e-06 1.25701401e-05
5.66505611e+01 -3.01188465e-06 1.25628448e-05
5.66706928e+01 -3.01188465e-06 1.25554148e-05
5.66908245e+01 -3.01188465e-06 1.25478548e-05
5.67109562e+01 -3.01188465e-06 1.25401697e-05
5.67310879e+01 -3.01188465e-06 1.25323646e-05
5.67512196e+01 -3.01188465e-06 1.25244446e-05
5.67713513e+01 -3.01188465e-06 1.25164149e-05
5.67914829e+01 -3.01188465e-06 1.25082807e-05
5.68116146e+01 -3.01188465e-06 1.25000474e-05
5.68317463e+01 -3.01188465e-06 1.24917204e-05
5.68518780e+01 -3.01188465e-06 1.24833054e-05
5.68720097e+01 -3.01188465e-06 1.24748079e-05
5.68921414e+01 -3.01188465e-06 1.24662336e-05
5.69122730e+01 -3.01188465e-06 1.24575883e-05
5.69324047e+01 -3.01188465e-06 1.24488780e-05
5.69525364e+01 -3.01188465e-06 1.24401085e-05
5.69726681e+01 -3.01188465e-06 1.24312861e-05
5.69927998e+01 -3.01188465e-06 1.24224167e-05
5.70129315e+01 -3.01188465e-06 1.24135066e-05
5.70330632e+01 -3.01188465e-06 1.24045621e-05
5.70531948e+01 -3.01188465e-06 1.23955896e-05
5.70733265e+01 -3.01188465e-06 1.23865956e-05
5.70934582e+01 -3.01188465e-06 1.23775866e-05
5.71135899e+01 -3.01188465e-06 1.23685692e-05
5.71337216e+01 -3.01188465e-06 1.23595502e-05
5.71538533e+01 -3.01188465e-06 1.23505364e-05
5.71739850e+01 -3.01188465e-06 1.23415345e-05
5.71941166e+01 -3.01188465e-06 1.23325516e-05
5.72142483e+01 -3.01188465e-06 1.23235947e-05
5.72343800e+01 -3.01188465e-06 1.23146709e-05
5.72545117e+01 -3.01188465e-06 1.23057874e-05
5.72746434e+01 -3.01188465e-06 1.22969514e-05
5.72947751e+01 -3.01188465e-06 1.22881703e-05
5.73149067e+01 -3.01188465e-06 1.22794514e-05
5.73350384e+01 -3.01188465e-06 1.22708024e-05
5.73551701e+01 -3.01188465e-06 1.22622307e-05
5.73753018e+01 -3.01188465e-06 1.22537440e-05
5.73954335e+01 -3.01188465e-06 1.22453500e-05
5.74155652e+01 -3.01188465e-06 1.22370566e-05
5.74356969e+01 -3.01188465e-06 1.22288715e-05
5.74558285e+01 -3.01188465e-06 1.22208028e-05
5.74759602e+01 -3.01188465e-06 1.22128585e-05
5.74960919e+01 -3.01188465e-06 1.22050467e-05
5.75162236e+01 -3.01188465e-06 1.21973756e-05
5.75363553e+01 -3.01188465e-06 1.21898534e-05
5.75564870e+01 -3.01188465e-06 1.21824884e-05
5.75766186e+01 -3.01188465e-06 1.21752892e-05
5.75967503e+01 -3.01188465e-06 1.21682641e-05
5.76168820e+01 -3.01188465e-06 1.21614219e-05
5.76370137e+01 -3.01188465e-06 1.21547710e-05
5.76571454e+01 -3.01188465e-06 1.21483203e-05
5.76772771e+01 -3.01188465e-06 1.21420785e-05
5.76974088e+01 -3.01188465e-06 1.21360546e-05
5.77175404e+01 -3.01188465e-06 1.21302576e-05
5.77376721e+01 -3.01188465e-06 1.21246964e-05
5.77578038e+01 -3.01188465e-06 1.21193803e-05
5.77779355e+01 -3.01188465e-06 1.21143184e-05
5.77980672e+01 -3.01188465e-06 1.21095201e-05
5.78181989e+01 -3.01188465e-06 1.21049948e-05
5.78383306e+01 -3.01188465e-06 1.21007519e-05
5.78584622e+01 -3.01188465e-06 1.20968011e-05
5.78785939e+01 -3.01188465e-06 1.20931520e-05
5.78987256e+01 -3.01188465e-06 1.20898144e-05
5.79188573e+01 -3.01188465e-06 1.20867981e-05
5.79389890e+01 -3.01188465e-06 1.20841130e-05
5.79591207e+01 -3.01188465e-06 1.20817693e-05
5.79792523e+01 -3.01188465e-06 1.20797770e-05
5.79993840e+01 -3.01188465e-06 1.20781464e-05
5.80195157e+01 -3.01188465e-06 1.20768879e-05
5.80396474e+01 -3.01188465e-06 1.20760118e-05
5.80597791e+01 -3.01188465e-06 1.20755288e-05
5.80799108e+01 -3.01188465e-06 1.20754495e-05
5.81000425e+01 -3.01188465e-06 1.20757847e-05
5.81201741e+01 -3.01188465e-06 1.20765452e-05
5.81403058e+01 -3.01188465e-06 1.20777421e-05
5.81604375e+01 -3.01188465e-06 1.20793857e-05
5.81805692e+01 -3.01188465e-06 1.20814750e-05
5.82007009e+01 -3.01188465e-06 1.20840005e-05
5.82208326e+01 -3.01188465e-06 1.20869525e-05
5.82409642e+01 -3.01188465e-06 1.20903213e-05
5.82610959e+01 -3.01188465e-06 1.20940977e-05
5.82812276e+01 -3.01188465e-06 1.20982720e-05
5.83013593e+01 -3.01188465e-06 1.21028352e-05
5.83214910e+01 -3.01188465e-06 1.21077780e-05
5.83416227e+01 -3.01188465e-06 1.21130914e-05
5.83617544e+01 -3.01188465e-06 1.21187663e-05
5.83818860e+01 -3.01188465e-06 1.21247938e-05
5.84020177e+01 -3.01188465e-06 1.21311651e-05
5.84221494e+01 -3.01188465e-06 1.21378714e-05
5.84422811e+01 -3.01188465e-06 1.21449042e-05
5.84624128e+01 -3.01188465e-06 1.21522548e-05
5.84825445e+01 -3.01188465e-06 1.21599148e-05
5.85026762e+01 -3.01188465e-06 1.21678757e-05
5.85228078e+01 -3.01188465e-06 1.21761291e-05
5.85429395e+01 -3.01188465e-06 1.21846670e-05
5.85630712e+01 -3.01188465e-06 1.21934809e-05
5.85832029e+01 -3.01188465e-06 1.22025629e-05
5.86033346e+01 -3.01188465e-06 1.22119049e-05
5.86234663e+01 -3.01188465e-06 1.22214989e-05
5.86435979e+01 -3.01188465e-06 1.22313371e-05
5.86637296e+01 -3.01188465e-06 1.22414115e-05
5.86838613e+01 -3.01188465e-06 1.22517145e-05
5.87039930e+01 -3.01188465e-06 1.22622382e-05
5.87241247e+01 -3.01188465e-06 1.22729752e-05
5.87442564e+01 -3.01188465e-06 1.22839179e-05
5.87643881e+01 -3.01188465e-06 1.22950587e-05
5.87845197e+01 -3.01188465e-06 1.23063902e-05
5.88046514e+01 -3.01188465e-06 1.23179050e-05
5.88247831e+01 -3.01188465e-06 1.23295959e-05
5.88449148e+01 -3.01188465e-06 1.23414555e-05
5.88650465e+01 -3.01188465e-06 1.23534768e-05
5.88851782e+01 -3.01188465e-06 1.23656526e-05
5.89053098e+01 -3.01188465e-06 1.23779758e-05
5.89254415e+01 -3.01188465e-06 1.23904394e-05
5.89455732e+01 -3.01188465e-06 1.24030366e-05
5.89657049e+01 -3.01188465e-06 1.24157604e-05
5.89858366e+01 -3.01188465e-06 1.24286040e-05
5.90059683e+01 -3.01188465e-06 1.24415607e-05
5.90261000e+01 -3.01188465e-06 1.24546238e-05
5.90462316e+01 -3.01188465e-06 1.24677866e-05
5.90663633e+01 -3.01188465e-06 1.24810427e-05
5.90864950e+01 -3.01188465e-06 1.24943853e-05
5.91066267e+01 -3.01188465e-06 1.25078082e-05
5.91267584e+01 -3.01188465e-06 1.25213050e-05
5.91468901e+01 -3.01188465e-06 1.25348692e-05
5.91670218e+01 -3.01188465e-06 1.25484947e-05
5.91871534e+01 -3.01188465e-06 1.25621751e-05
5.92072851e+01 -3.01188465e-06 1.25759045e-05
5.92274168e+01 -3.01188465e-06 1.25896766e-05
5.92475485e+01 -3.01188465e-06 1.26034855e-05
5.92676802e+01 -3.01188465e-06 1.26173252e-05
5.92878119e+01 -3.01188465e-06 1.26311898e-05
5.93079435e+01 -3.01188465e-06 1.26450734e-05
5.93280752e+01 -3.01188465e-06 1.26589703e-05
5.93482069e+01 -3.01188465e-06 1.26728747e-05
5.93683386e+01 -3.01188465e-06 1.26867811e-05
5.93884703e+01 -3.01188465e-06 1.27006837e-05
5.94086020e+01 -3.01188465e-06 1.27145770e-05
5.94287337e+01 -3.01188465e-06 1.27284557e-05
5.94488653e+01 -3.01188465e-06 1.27423142e-05
5.94689970e+01 -3.01188465e-06 1.27561473e-05
5.94891287e+01 -3.01188465e-06 1.27699497e-05
5.95092604e+01 -3.01188465e-06 1.27837161e-05
5.95293921e+01 -3.01188465e-06 1.27974413e-05
5.95495238e+01 -3.01188465e-06 1.28111204e-05
5.95696554e+01 -3.01188465e-06 1.28247483e-05
5.95897871e+01 -3.01188465e-06 1.28383200e-05
5.96099188e+01 -3.01188465e-06 1.28518307e-05
5.96300505e+01 -3.01188465e-06 1.28652754e-05
5.96501822e+01 -3.01188465e-06 1.28786495e-05
5.96703139e+01 -3.01188465e-06 1.28919483e-05
5.96904456e+01 -3.01188465e-06 1.29051671e-05
5.97105772e+01 -3.01188465e-06 1.29183014e-05
5.97307089e+01 -3.01188465e-06 1.29313467e-05
5.97508406e+01 -3.01188465e-06 1.29442986e-05
5.97709723e+01 -3.01188465e-06 1.29571527e-05
5.97911040e+01 -3.01188465e-06 1.29699047e-05
5.98112357e+01 -3.01188465e-06 1.29825505e-05
5.98313673e+01 -3.01188465e-06 1.29950858e-05
5.98514990e+01 -3.01188465e-06 1.30075066e-05
5.98716307e+01 -3.01188465e-06 1.30198089e-05
5.98917624e+01 -3.01188465e-06 1.30319887e-05
