#	Time	Error_of_Energy	Error_of_Position
7.15178104e+01 1.00066769e-03 4.34682653e-03
7.15278762e+01 1.00066769e-03 4.34718020e-03
7.15379421e+01 1.00066769e-03 4.34753386e-03
7.15480079e+01 1.00066769e-03 4.34788751e-03
7.15580738e+01 1.00066769e-03 4.34824114e-03
7.15681396e+01 1.00066769e-03 4.34859477e-03
7.15782055e+01 1.00066769e-03 4.34894838e-03
7.15882713e+01 1.00066769e-03 4.34930198e-03
7.15983371e+01 1.00066769e-03 4.34965557e-03
7.16084030e+01 1.00066769e-03 4.35000915e-03
7.16184688e+01 1.00066769e-03 4.35036272e-03
7.16285347e+01 1.00066769e-03 4.35071628e-03
7.16386005e+01 1.00066769e-03 4.35106983e-03
7.16486664e+01 1.00066769e-03 4.35142337e-03
7.16587322e+01 1.00066769e-03 4.35177691e-03
7.16687980e+01 1.00066769e-03 4.35213044e-03
7.16788639e+01 1.00066769e-03 4.35248396e-03
7.16889297e+01 1.00066769e-03 4.35283747e-03
7.16989956e+01 1.00066769e-03 4.35319098e-03
7.17090614e+01 1.00066769e-03 4.35354448e-03
7.17191272e+01 1.00066769e-03 4.35389798e-03
7.17291931e+01 1.00066769e-03 4.35425147e-03
7.17392589e+01 1.00066769e-03 4.35460496e-03
7.17493248e+01 1.00066769e-03 4.35495844e-03
7.17593906e+01 1.00066769e-03 4.35531192e-03
7.17694565e+01 1.00066769e-03 4.35566539e-03
7.17795223e+01 1.00066769e-03 4.35601886e-03
7.17895881e+01 1.00066769e-03 4.35637233e-03
7.17996540e+01 1.00066769e-03 4.35672580e-03
7.18097198e+01 1.00066769e-03 4.35707926e-03
7.18197857e+01 1.00066769e-03 4.35743272e-03
7.18298515e+01 1.00066769e-03 4.35778618e-03
7.18399174e+01 1.00066769e-03 4.35813964e-03
7.18499832e+01 1.00066769e-03 4.35849310e-03
7.18600490e+01 1.00066769e-03 4.35884656e-03
7.18701149e+01 1.00066769e-03 4.35920002e-03
7.18801807e+01 1.00066769e-03 4.35955347e-03
7.18902466e+01 1.00066769e-03 4.35990693e-03
7.19003124e+01 1.00066769e-03 4.36026039e-03
7.19103783e+01 1.00066769e-03 4.36061386e-03
7.19204441e+01 1.00066769e-03 4.36096732e-03
7.19305099e+01 1.00066769e-03 4.36132079e-03
7.19405758e+01 1.00066769e-03 4.36167425e-03
7.19506416e+01 1.00066769e-03 4.36202773e-03
7.19607075e+01 1.00066769e-03 4.36238120e-03
7.19707733e+01 1.00066769e-03 4.36273468e-03
7.19808392e+01 1.00066769e-03 4.36308816e-03
7.19909050e+01 1.00066769e-03 4.36344165e-03
7.20009708e+01 1.00066769e-03 4.36379514e-03
7.20110367e+01 1.00066769e-03 4.36414863e-03
7.20211025e+01 1.00066769e-03 4.36450213e-03
7.20311684e+01 1.00066769e-03 4.36485564e-03
7.20412342e+01 1.00066769e-03 4.36520915e-03
7.20513000e+01 1.00066769e-03 4.36556267e-03
7.20613659e+01 1.00066769e-03 4.36591619e-03
7.20714317e+01 1.00066769e-03 4.36626972e-03
7.20814976e+01 1.00066769e-03 4.36662326e-03
7.20915634e+01 1.00066769e-03 4.36697680e-03
7.21016293e+01 1.00066769e-03 4.36733036e-03
7.21116951e+01 1.00066769e-03 4.36768392e-03
7.21217609e+01 1.00066769e-03 4.36803748e-03
7.21318268e+01 1.00066769e-03 4.36839106e-03
7.21418926e+01 1.00066769e-03 4.36874465e-03
7.21519585e+01 1.00066769e-03 4.36909824e-03
7.21620243e+01 1.00066769e-03 4.36945185e-03
7.21720902e+01 1.00066769e-03 4.36980546e-03
7.21821560e+01 1.00066769e-03 4.37015909e-03
7.21922218e+01 1.00066769e-03 4.37051272e-03
7.22022877e+01 1.00066769e-03 4.37086637e-03
7.22123535e+01 1.00066769e-03 4.37122003e-03
7.22224194e+01 1.00066769e-03 4.37157369e-03
7.22324852e+01 1.00066769e-03 4.37192737e-03
7.22425511e+01 1.00066769e-03 4.37228106e-03
7.22526169e+01 1.00066769e-03 4.37263477e-03
7.22626827e+01 1.00066769e-03 4.37298848e-03
7.22727486e+01 1.00066769e-03 4.37334221e-03
7.22828144e+01 1.00066769e-03 4.37369595e-03
7.22928803e+01 1.00066769e-03 4.37404970e-03
7.23029461e+01 1.00066769e-03 4.37440347e-03
7.23130120e+01 1.00066769e-03 4.37475725e-03
7.23230778e+01 1.00066769e-03 4.37511104e-03
7.23331436e+01 1.00066769e-03 4.37546485e-03
7.23432095e+01 1.00066769e-03 4.37581867e-03
7.23532753e+01 1.00066769e-03 4.37617251e-03
7.23633412e+01 1.00066769e-03 4.37652636e-03
7.23734070e+01 1.00066769e-03 4.37688023e-03
7.23834728e+01 1.00066769e-03 4.37723411e-03
7.23935387e+01 1.00066769e-03 4.37758801e-03
7.24036045e+01 1.00066769e-03 4.37794192e-03
7.24136704e+01 1.00066769e-03 4.37829585e-03
7.24237362e+01 1.00066769e-03 4.37864980e-03
7.24338021e+01 1.00066769e-03 4.37900376e-03
7.24438679e+01 1.00066769e-03 4.37935774e-03
7.24539337e+01 1.00066769e-03 4.37971173e-03
7.24639996e+01 1.00066769e-03 4.38006575e-03
7.24740654e+01 1.00066769e-03 4.38041978e-03
7.24841313e+01 1.00066769e-03 4.38077382e-03
7.24941971e+01 1.00066769e-03 4.38112789e-03
7.25042630e+01 1.00066769e-03 4.38148197e-03
7.25143288e+01 1.00066769e-03 4.38183608e-03
7.25243946e+01 1.00066769e-03 4.38219020e-03
7.25344605e+01 1.00066769e-03 4.38254434e-03
7.25445263e+01 1.00066769e-03 4.38289850e-03
7.25545922e+01 1.00066769e-03 4.38325267e-03
7.25646580e+01 1.00066769e-03 4.38360687e-03
7.25747239e+01 1.00066769e-03 4.38396109e-03
7.25847897e+01 1.00066769e-03 4.38431532e-03
7.25948555e+01 1.00066769e-03 4.38466958e-03
7.26049214e+01 1.00066769e-03 4.38502385e-03
7.26149872e+01 1.00066769e-03 4.38537815e-03
7.26250531e+01 1.00066769e-03 4.38573247e-03
7.26351189e+01 1.00066769e-03 4.38608680e-03
7.26451848e+01 1.00066769e-03 4.38644116e-03
7.26552506e+01 1.00066769e-03 4.38679554e-03
7.26653164e+01 1.00066769e-03 4.38714994e-03
7.26753823e+01 1.00066769e-03 4.38750436e-03
7.26854481e+01 1.00066769e-03 4.38785881e-03
7.26955140e+01 1.00066769e-03 4.38821327e-03
7.27055798e+01 1.00066769e-03 4.38856776e-03
7.27156456e+01 1.00066769e-03 4.38892227e-03
7.27257115e+01 1.00066769e-03 4.38927680e-03
7.27357773e+01 1.00066769e-03 4.38963135e-03
7.27458432e+01 1.00066769e-03 4.38998593e-03
7.27559090e+01 1.00066769e-03 4.39034053e-03
7.27659749e+01 1.00066769e-03 4.39069515e-03
7.27760407e+01 1.00066769e-03 4.39104979e-03
7.27861065e+01 1.00066769e-03 4.39140446e-03
7.27961724e+01 1.00066769e-03 4.39175915e-03
7.28062382e+01 1.00066769e-03 4.39211387e-03
7.28163041e+01 1.00066769e-03 4.39246861e-03
7.28263699e+01 1.00066769e-03 4.39282337e-03
7.28364358e+01 1.00066769e-03 4.39317816e-03
7.28465016e+01 1.00066769e-03 4.39353297e-03
7.28565674e+01 1.00066769e-03 4.39388780e-03
7.28666333e+01 1.00066769e-03 4.39424266e-03
7.28766991e+01 1.00066769e-03 4.39459755e-03
7.28867650e+01 1.00066769e-03 4.39495245e-03
7.28968308e+01 1.00066769e-03 4.39530739e-03
7.29068967e+01 1.00066769e-03 4.39566234e-03
7.29169625e+01 1.00066769e-03 4.39601733e-03
7.29270283e+01 1.00066769e-03 4.39637234e-03
7.29370942e+01 1.00066769e-03 4.39672737e-03
7.29471600e+01 1.00066769e-03 4.39708243e-03
7.29572259e+01 1.00066769e-03 4.39743751e-03
7.29672917e+01 1.00066769e-03 4.39779262e-03
7.29773576e+01 1.00066769e-03 4.39814776e-03
7.29874234e+01 1.00066769e-03 4.39850292e-03
7.29974892e+01 1.00066769e-03 4.39885810e-03
7.30075551e+01 1.00066769e-03 4.39921332e-03
7.30176209e+01 1.00066769e-03 4.39956856e-03
7.30276868e+01 1.00066769e-03 4.39992382e-03
7.30377526e+01 1.00066769e-03 4.40027911e-03
7.30478184e+01 1.00066769e-03 4.40063443e-03
7.30578843e+01 1.00066769e-03 4.40098978e-03
7.30679501e+01 1.00066769e-03 4.40134515e-03
7.30780160e+01 1.00066769e-03 4.40170055e-03
7.30880818e+01 1.00066769e-03 4.40205597e-03
7.30981477e+01 1.00066769e-03 4.40241142e-03
7.31082135e+01 1.00066769e-03 4.40276690e-03
7.31182793e+01 1.00066769e-03 4.40312241e-03
7.31283452e+01 1.00066769e-03 4.40347794e-03
7.31384110e+01 1.00066769e-03 4.40383350e-03
7.31484769e+01 1.00066769e-03 4.40418909e-03
7.31585427e+01 1.00066769e-03 4.40454470e-03
7.31686086e+01 1.00066769e-03 4.40490034e-03
7.31786744e+01 1.00066769e-03 4.40525601e-03
7.31887402e+01 1.00066769e-03 4.40561171e-03
7.31988061e+01 1.00066769e-03 4.40596744e-03
7.32088719e+01 1.00066769e-03 4.40632319e-03
7.32189378e+01 1.00066769e-03 4.40667897e-03
7.32290036e+01 1.00066769e-03 4.40703478e-03
7.32390695e+01 1.00066769e-03 4.40739061e-03
7.32491353e+01 1.00066769e-03 4.40774648e-03
7.32592011e+01 1.00066769e-03 4.40810237e-03
7.32692670e+01 1.00066769e-03 4.40845829e-03
7.32793328e+01 1.00066769e-03 4.40881423e-03
7.32893987e+01 1.00066769e-03 4.40917021e-03
7.32994645e+01 1.00066769e-03 4.40952621e-03
7.33095304e+01 1.00066769e-03 4.40988225e-03
7.33195962e+01 1.00066769e-03 4.41023831e-03
7.33296620e+01 1.00066769e-03 4.41059440e-03
7.33397279e+01 1.00066769e-03 4.41095051e-03
7.33497937e+01 1.00066769e-03 4.41130666e-03
7.33598596e+01 1.00066769e-03 4.41166283e-03
7.33699254e+01 1.00066769e-03 4.41201903e-03
7.33799912e+01 1.00066769e-03 4.41237526e-03
7.33900571e+01 1.00066769e-03 4.41273152e-03
7.34001229e+01 1.00066769e-03 4.41308781e-03
7.34101888e+01 1.00066769e-03 4.41344412e-03
7.34202546e+01 1.00066769e-03 4.41380047e-03
7.34303205e+01 1.00066769e-03 4.41415684e-03
7.34403863e+01 1.00066769e-03 4.41451324e-03
7.34504521e+01 1.00066769e-03 4.41486967e-03
7.34605180e+01 1.00066769e-03 4.41522613e-03
7.34705838e+01 1.00066769e-03 4.41558261e-03
7.34806497e+01 1.00066769e-03 4.41593913e-03
7.34907155e+01 1.00066769e-03 4.41629567e-03
7.35007814e+01 1.00066769e-03 4.41665224e-03
7.35108472e+01 1.00066769e-03 4.41700884e-03
7.35209130e+01 1.00066768e-03 4.41736547e-03
7.35309789e+01 1.00066768e-03 4.41772213e-03
7.35410447e+01 1.00066768e-03 4.41807881e-03
7.35511106e+01 1.00066768e-03 4.41843553e-03
7.35611764e+01 1.00066768e-03 4.41879227e-03
7.35712423e+01 1.00066768e-03 4.41914904e-03
7.35813081e+01 1.00066768e-03 4.41950584e-03
7.35913739e+01 1.00066768e-03 4.41986267e-03
7.36014398e+01 1.00066768e-03 4.42021952e-03
7.36115056e+01 1.00066768e-03 4.42057641e-03
7.36215715e+01 1.00066768e-03 4.42093332e-03
7.36316373e+01 1.00066768e-03 4.42129026e-03
7.36417032e+01 1.00066768e-03 4.42164723e-03
7.36517690e+01 1.00066768e-03 4.42200423e-03
7.36618348e+01 1.00066768e-03 4.42236126e-03
7.36719007e+01 1.00066768e-03 4.42271831e-03
7.36819665e+01 1.00066768e-03 4.42307539e-03
7.36920324e+01 1.00066768e-03 4.42343250e-03
7.37020982e+01 1.00066768e-03 4.42378964e-03
7.37121640e+01 1.00066768e-03 4.42414680e-03
7.37222299e+01 1.00066768e-03 4.42450400e-03
7.37322957e+01 1.00066768e-03 4.42486122e-03
7.37423616e+01 1.00066768e-03 4.42521847e-03
7.37524274e+01 1.00066768e-03 4.42557575e-03
7.37624933e+01 1.00066768e-03 4.42593305e-03
7.37725591e+01 1.00066768e-03 4.42629038e-03
7.37826249e+01 1.00066768e-03 4.42664774e-03
7.37926908e+01 1.00066768e-03 4.42700513e-03
7.38027566e+01 1.00066768e-03 4.42736255e-03
7.38128225e+01 1.00066768e-03 4.42771999e-03
7.38228883e+01 1.00066768e-03 4.42807746e-03
7.38329542e+01 1.00066768e-03 4.42843496e-03
7.38430200e+01 1.00066768e-03 4.42879248e-03
7.38530858e+01 1.00066768e-03 4.42915003e-03
7.38631517e+01 1.00066768e-03 4.42950761e-03
7.38732175e+01 1.00066768e-03 4.42986521e-03
7.38832834e+01 1.00066768e-03 4.43022285e-03
7.38933492e+01 1.00066768e-03 4.43058050e-03
7.39034151e+01 1.00066768e-03 4.43093819e-03
7.39134809e+01 1.00066768e-03 4.43129590e-03
7.39235467e+01 1.00066768e-03 4.43165364e-03
7.39336126e+01 1.00066768e-03 4.43201140e-03
7.39436784e+01 1.00066768e-03 4.43236919e-03
7.39537443e+01 1.00066768e-03 4.43272701e-03
7.39638101e+01 1.00066768e-03 4.43308485e-03
7.39738760e+01 1.00066768e-03 4.43344272e-03
7.39839418e+01 1.00066768e-03 4.43380062e-03
7.39940076e+01 1.00066768e-03 4.43415854e-03
7.40040735e+01 1.00066768e-03 4.43451648e-03
7.40141393e+01 1.00066768e-03 4.43487446e-03
7.40242052e+01 1.00066768e-03 4.43523245e-03
7.40342710e+01 1.00066768e-03 4.43559048e-03
7.40443368e+01 1.00066768e-03 4.43594852e-03
7.40544027e+01 1.00066768e-03 4.43630660e-03
7.40644685e+01 1.00066768e-03 4.43666469e-03
7.40745344e+01 1.00066768e-03 4.43702282e-03
7.40846002e+01 1.00066768e-03 4.43738096e-03
7.40946661e+01 1.00066768e-03 4.43773914e-03
7.41047319e+01 1.00066768e-03 4.43809733e-03
7.41147977e+01 1.00066768e-03 4.43845555e-03
7.41248636e+01 1.00066768e-03 4.43881380e-03
7.41349294e+01 1.00066768e-03 4.43917207e-03
7.41449953e+01 1.00066768e-03 4.43953036e-03
7.41550611e+01 1.00066768e-03 4.43988867e-03
7.41651270e+01 1.00066768e-03 4.44024701e-03
7.41751928e+01 1.00066768e-03 4.44060538e-03
7.41852586e+01 1.00066768e-03 4.44096376e-03
7.41953245e+01 1.00066768e-03 4.44132217e-03
7.42053903e+01 1.00066768e-03 4.44168061e-03
7.42154562e+01 1.00066768e-03 4.44203906e-03
7.42255220e+01 1.00066768e-03 4.44239754e-03
7.42355879e+01 1.00066768e-03 4.44275604e-03
7.42456537e+01 1.00066768e-03 4.44311456e-03
7.42557195e+01 1.00066768e-03 4.44347311e-03
7.42657854e+01 1.00066768e-03 4.44383168e-03
7.42758512e+01 1.00066768e-03 4.44419027e-03
7.42859171e+01 1.00066768e-03 4.44454888e-03
7.42959829e+01 1.00066768e-03 4.44490751e-03
7.43060488e+01 1.00066768e-03 4.44526616e-03
7.43161146e+01 1.00066768e-03 4.44562484e-03
7.43261804e+01 1.00066768e-03 4.44598353e-03
7.43362463e+01 1.00066768e-03 4.44634225e-03
7.43463121e+01 1.00066768e-03 4.44670099e-03
7.43563780e+01 1.00066768e-03 4.44705975e-03
7.43664438e+01 1.00066768e-03 4.44741853e-03
7.43765096e+01 1.00066768e-03 4.44777732e-03
7.43865755e+01 1.00066768e-03 4.44813614e-03
7.43966413e+01 1.00066768e-03 4.44849498e-03
7.44067072e+01 1.00066768e-03 4.44885384e-03
7.44167730e+01 1.00066768e-03 4.44921271e-03
7.44268389e+01 1.00066768e-03 4.44957161e-03
7.44369047e+01 1.00066768e-03 4.44993052e-03
7.44469705e+01 1.00066768e-03 4.45028946e-03
7.44570364e+01 1.00066768e-03 4.45064841e-03
7.44671022e+01 1.00066768e-03 4.45100738e-03
7.44771681e+01 1.00066768e-03 4.45136637e-03
7.44872339e+01 1.00066768e-03 4.45172537e-03
7.44972998e+01 1.00066768e-03 4.45208440e-03
7.45073656e+01 1.00066768e-03 4.45244344e-03
7.45174314e+01 1.00066768e-03 4.45280250e-03
7.45274973e+01 1.00066768e-03 4.45316157e-03
7.45375631e+01 1.00066768e-03 4.45352066e-03
7.45476290e+01 1.00066768e-03 4.45387977e-03
7.45576948e+01 1.00066768e-03 4.45423890e-03
7.45677607e+01 1.00066768e-03 4.45459804e-03
7.45778265e+01 1.00066768e-03 4.45495720e-03
7.45878923e+01 1.00066768e-03 4.45531637e-03
7.45979582e+01 1.00066768e-03 4.45567556e-03
7.46080240e+01 1.00066768e-03 4.45603476e-03
7.46180899e+01 1.00066768e-03 4.45639398e-03
7.46281557e+01 1.00066768e-03 4.45675321e-03
7.46382216e+01 1.00066768e-03 4.45711246e-03
7.46482874e+01 1.00066768e-03 4.45747172e-03
7.46583532e+01 1.00066768e-03 4.45783099e-03
7.46684191e+01 1.00066768e-03 4.45819028e-03
7.46784849e+01 1.00066768e-03 4.45854959e-03
7.46885508e+01 1.00066768e-03 4.45890890e-03
7.46986166e+01 1.00066768e-03 4.45926823e-03
7.47086824e+01 1.00066768e-03 4.45962757e-03
7.47187483e+01 1.00066768e-03 4.45998692e-03
7.47288141e+01 1.00066768e-03 4.46034629e-03
7.47388800e+01 1.00066768e-03 4.46070567e-03
7.47489458e+01 1.00066768e-03 4.46106506e-03
7.47590117e+01 1.00066768e-03 4.46142446e-03
7.47690775e+01 1.00066768e-03 4.46178387e-03
7.47791433e+01 1.00066768e-03 4.46214329e-03
7.47892092e+01 1.00066768e-03 4.46250272e-03
7.47992750e+01 1.00066768e-03 4.46286217e-03
7.48093409e+01 1.00066768e-03 4.46322162e-03
7.48194067e+01 1.00066768e-03 4.46358108e-03
7.48294726e+01 1.00066768e-03 4.46394056e-03
7.48395384e+01 1.00066768e-03 4.46430004e-03
7.48496042e+01 1.00066768e-03 4.46465953e-03
7.48596701e+01 1.00066768e-03 4.46501903e-03
7.48697359e+01 1.00066768e-03 4.46537853e-03
7.48798018e+01 1.00066768e-03 4.46573805e-03
7.48898676e+01 1.00066768e-03 4.46609757e-03
7.48999335e+01 1.00066768e-03 4.46645710e-03
7.49099993e+01 1.00066768e-03 4.46681664e-03
7.49200651e+01 1.00066768e-03 4.46717618e-03
7.49301310e+01 1.00066768e-03 4.46753573e-03
7.49401968e+01 1.00066768e-03 4.46789529e-03
7.49502627e+01 1.00066768e-03 4.46825485e-03
7.49603285e+01 1.00066768e-03 4.46861442e-03
7.49703944e+01 1.00066768e-03 4.46897399e-03
7.49804602e+01 1.00066768e-03 4.46933357e-03
7.49905260e+01 1.00066768e-03 4.46969315e-03
7.50005919e+01 1.00066768e-03 4.47005274e-03
7.50106577e+01 1.00066768e-03 4.47041233e-03
7.50207236e+01 1.00066768e-03 4.47077192e-03
7.50307894e+01 1.00066768e-03 4.47113152e-03
7.50408552e+01 1.00066768e-03 4.47149112e-03
7.50509211e+01 1.00066768e-03 4.47185072e-03
7.50609869e+01 1.00066768e-03 4.47221033e-03
7.50710528e+01 1.00066768e-03 4.47256994e-03
7.50811186e+01 1.00066768e-03 4.47292955e-03
7.50911845e+01 1.00066768e-03 4.47328916e-03
7.51012503e+01 1.00066768e-03 4.47364877e-03
7.51113161e+01 1.00066768e-03 4.47400838e-03
7.51213820e+01 1.00066768e-03 4.47436799e-03
7.51314478e+01 1.00066768e-03 4.47472761e-03
7.51415137e+01 1.00066768e-03 4.47508722e-03
7.51515795e+01 1.00066768e-03 4.47544683e-03
7.51616454e+01 1.00066768e-03 4.47580644e-03
7.51717112e+01 1.00066768e-03 4.47616605e-03
7.51817770e+01 1.00066768e-03 4.47652565e-03
7.51918429e+01 1.00066768e-03 4.47688526e-03
7.52019087e+01 1.00066768e-03 4.47724486e-03
7.52119746e+01 1.00066768e-03 4.47760446e-03
7.52220404e+01 1.00066768e-03 4.47796405e-03
7.52321063e+01 1.00066768e-03 4.47832365e-03
7.52421721e+01 1.00066768e-03 4.47868323e-03
7.52522379e+01 1.00066768e-03 4.47904282e-03
7.52623038e+01 1.00066768e-03 4.47940240e-03
7.52723696e+01 1.00066768e-03 4.47976197e-03
7.52824355e+01 1.00066768e-03 4.48012154e-03
7.52925013e+01 1.00066768e-03 4.48048110e-03
7.53025672e+01 1.00066768e-03 4.48084066e-03
7.53126330e+01 1.00066768e-03 4.48120021e-03
7.53226988e+01 1.00066768e-03 4.48155975e-03
7.53327647e+01 1.00066768e-03 4.48191928e-03
7.53428305e+01 1.00066768e-03 4.48227881e-03
7.53528964e+01 1.00066768e-03 4.48263833e-03
7.53629622e+01 1.00066768e-03 4.48299784e-03
7.53730280e+01 1.00066768e-03 4.48335734e-03
7.53830939e+01 1.00066768e-03 4.48371683e-03
7.53931597e+01 1.00066768e-03 4.48407632e-03
7.54032256e+01 1.00066768e-03 4.48443579e-03
7.54132914e+01 1.00066768e-03 4.48479525e-03
7.54233573e+01 1.00066768e-03 4.48515470e-03
7.54334231e+01 1.00066768e-03 4.48551414e-03
7.54434889e+01 1.00066768e-03 4.48587357e-03
7.54535548e+01 1.00066768e-03 4.48623298e-03
7.54636206e+01 1.00066768e-03 4.48659238e-03
7.54736865e+01 1.00066768e-03 4.48695177e-03
7.54837523e+01 1.00066768e-03 4.48731115e-03
7.54938182e+01 1.00066768e-03 4.48767051e-03
7.55038840e+01 1.00066768e-03 4.48802986e-03
7.55139498e+01 1.00066768e-03 4.48838919e-03
7.55240157e+01 1.00066768e-03 4.48874851e-03
7.55340815e+01 1.00066768e-03 4.48910781e-03
7.55441474e+01 1.00066768e-03 4.48946709e-03
7.55542132e+01 1.00066768e-03 4.48982636e-03
7.55642791e+01 1.00066768e-03 4.49018562e-03
7.55743449e+01 1.00066768e-03 4.49054485e-03
7.55844107e+01 1.00066768e-03 4.49090407e-03
7.55944766e+01 1.00066768e-03 4.49126327e-03
7.56045424e+01 1.00066768e-03 4.49162245e-03
7.56146083e+01 1.00066768e-03 4.49198161e-03
7.56246741e+01 1.00066768e-03 4.49234075e-03
7.56347400e+01 1.00066768e-03 4.49269987e-03
7.56448058e+01 1.00066768e-03 4.49305898e-03
7.56548716e+01 1.00066768e-03 4.49341806e-03
7.56649375e+01 1.00066768e-03 4.49377711e-03
7.56750033e+01 1.00066768e-03 4.49413615e-03
7.56850692e+01 1.00066768e-03 4.49449517e-03
7.56951350e+01 1.00066768e-03 4.49485416e-03
7.57052008e+01 1.00066768e-03 4.49521313e-03
7.57152667e+01 1.00066768e-03 4.49557207e-03
7.57253325e+01 1.00066768e-03 4.49593100e-03
7.57353984e+01 1.00066768e-03 4.49628989e-03
7.57454642e+01 1.00066768e-03 4.49664876e-03
7.57555301e+01 1.00066768e-03 4.49700761e-03
7.57655959e+01 1.00066768e-03 4.49736643e-03
7.57756617e+01 1.00066768e-03 4.49772522e-03
7.57857276e+01 1.00066768e-03 4.49808399e-03
7.57957934e+01 1.00066768e-03 4.49844273e-03
7.58058593e+01 1.00066768e-03 4.49880144e-03
7.58159251e+01 1.00066768e-03 4.49916012e-03
7.58259910e+01 1.00066768e-03 4.49951878e-03
7.58360568e+01 1.00066768e-03 4.49987740e-03
7.58461226e+01 1.00066768e-03 4.50023600e-03
7.58561885e+01 1.00066768e-03 4.50059456e-03
7.58662543e+01 1.00066768e-03 4.50095309e-03
7.58763202e+01 1.00066768e-03 4.50131159e-03
7.58863860e+01 1.00066768e-03 4.50167006e-03
7.58964519e+01 1.00066768e-03 4.50202850e-03
7.59065177e+01 1.00066768e-03 4.50238691e-03
7.59165835e+01 1.00066768e-03 4.50274528e-03
7.59266494e+01 1.00066768e-03 4.50310361e-03
7.59367152e+01 1.00066768e-03 4.50346192e-03
7.59467811e+01 1.00066768e-03 4.50382019e-03
7.59568469e+01 1.00066768e-03 4.50417842e-03
7.59669128e+01 1.00066768e-03 4.50453661e-03
7.59769786e+01 1.00066768e-03 4.50489477e-03
7.59870444e+01 1.00066768e-03 4.50525290e-03
7.59971103e+01 1.00066768e-03 4.50561098e-03
7.60071761e+01 1.00066768e-03 4.50596903e-03
7.60172420e+01 1.00066768e-03 4.50632704e-03
7.60273078e+01 1.00066768e-03 4.50668501e-03
7.60373736e+01 1.00066768e-03 4.50704294e-03
7.60474395e+01 1.00066768e-03 4.50740083e-03
7.60575053e+01 1.00066768e-03 4.50775868e-03
7.60675712e+01 1.00066768e-03 4.50811649e-03
7.60776370e+01 1.00066768e-03 4.50847425e-03
7.60877029e+01 1.00066768e-03 4.50883198e-03
7.60977687e+01 1.00066768e-03 4.50918966e-03
7.61078345e+01 1.00066768e-03 4.50954730e-03
7.61179004e+01 1.00066768e-03 4.50990489e-03
7.61279662e+01 1.00066768e-03 4.51026244e-03
7.61380321e+01 1.00066768e-03 4.51061994e-03
7.61480979e+01 1.00066768e-03 4.51097740e-03
7.61581638e+01 1.00066768e-03 4.51133481e-03
7.61682296e+01 1.00066768e-03 4.51169218e-03
7.61782954e+01 1.00066768e-03 4.51204950e-03
7.61883613e+01 1.00066768e-03 4.51240677e-03
7.61984271e+01 1.00066768e-03 4.51276399e-03
7.62084930e+01 1.00066768e-03 4.51312116e-03
7.62185588e+01 1.00066768e-03 4.51347829e-03
7.62286247e+01 1.00066768e-03 4.51383536e-03
7.62386905e+01 1.00066768e-03 4.51419238e-03
7.62487563e+01 1.00066768e-03 4.51454935e-03
7.62588222e+01 1.00066768e-03 4.51490627e-03
7.62688880e+01 1.00066768e-03 4.51526314e-03
7.62789539e+01 1.00066768e-03 4.51561996e-03
7.62890197e+01 1.00066768e-03 4.51597672e-03
7.62990856e+01 1.00066768e-03 4.51633342e-03
7.63091514e+01 1.00066768e-03 4.51669008e-03
7.63192172e+01 1.00066768e-03 4.51704667e-03
7.63292831e+01 1.00066768e-03 4.51740321e-03
7.63393489e+01 1.00066768e-03 4.51775970e-03
7.63494148e+01 1.00066768e-03 4.51811612e-03
7.63594806e+01 1.00066768e-03 4.51847249e-03
7.63695464e+01 1.00066768e-03 4.51882881e-03
