#	Time	Error_of_Energy	Error_of_Position
3.68611149e+01 -3.55469404e-11 6.25216153e-07
3.68623732e+01 -3.55469265e-11 6.25517446e-07
3.68636314e+01 -3.55469265e-11 6.25816773e-07
3.68648896e+01 -3.55469543e-11 6.26114117e-07
3.68661479e+01 -3.55469265e-11 6.26409478e-07
3.68674061e+01 -3.55469265e-11 6.26702856e-07
3.68686643e+01 -3.55469543e-11 6.26994257e-07
3.68699226e+01 -3.55469404e-11 6.27283673e-07
3.68711808e+01 -3.55469126e-11 6.27571100e-07
3.68724390e+01 -3.55468988e-11 6.27856541e-07
3.68736972e+01 -3.55469126e-11 6.28140003e-07
3.68749555e+01 -3.55469265e-11 6.28421459e-07
3.68762137e+01 -3.55469126e-11 6.28700939e-07
3.68774719e+01 -3.55469404e-11 6.28978420e-07
3.68787302e+01 -3.55469265e-11 6.29253909e-07
3.68799884e+01 -3.55469126e-11 6.29527401e-07
3.68812466e+01 -3.55469265e-11 6.29798901e-07
3.68825049e+01 -3.55469404e-11 6.30068400e-07
3.68837631e+01 -3.55469265e-11 6.30335904e-07
3.68850213e+01 -3.55469265e-11 6.30601409e-07
3.68862796e+01 -3.55469265e-11 6.30864909e-07
3.68875378e+01 -3.55468849e-11 6.31126407e-07
3.68887960e+01 -3.55468988e-11 6.31385903e-07
3.68900542e+01 -3.55469126e-11 6.31643396e-07
3.68913125e+01 -3.55468710e-11 6.31898884e-07
3.68925707e+01 -3.55468849e-11 6.32152358e-07
3.68938289e+01 -3.55468849e-11 6.32403831e-07
3.68950872e+01 -3.55469126e-11 6.32653290e-07
3.68963454e+01 -3.55469126e-11 6.32900738e-07
3.68976036e+01 -3.55468988e-11 6.33146176e-07
3.68988619e+01 -3.55469126e-11 6.33389606e-07
3.69001201e+01 -3.55469126e-11 6.33631016e-07
3.69013783e+01 -3.55469126e-11 6.33870415e-07
3.69026365e+01 -3.55469543e-11 6.34107795e-07
3.69038948e+01 -3.55469404e-11 6.34343160e-07
3.69051530e+01 -3.55469404e-11 6.34576499e-07
3.69064112e+01 -3.55469265e-11 6.34807826e-07
3.69076695e+01 -3.55469404e-11 6.35037136e-07
3.69089277e+01 -3.55469543e-11 6.35264418e-07
3.69101859e+01 -3.55469265e-11 6.35489677e-07
3.69114442e+01 -3.55469265e-11 6.35712914e-07
3.69127024e+01 -3.55469126e-11 6.35934126e-07
3.69139606e+01 -3.55468988e-11 6.36153312e-07
3.69152188e+01 -3.55469126e-11 6.36370473e-07
3.69164771e+01 -3.55469265e-11 6.36585602e-07
3.69177353e+01 -3.55468988e-11 6.36798704e-07
3.69189935e+01 -3.55469126e-11 6.37009776e-07
3.69202518e+01 -3.55468988e-11 6.37218819e-07
3.69215100e+01 -3.55468988e-11 6.37425832e-07
3.69227682e+01 -3.55469265e-11 6.37630808e-07
3.69240265e+01 -3.55468988e-11 6.37833758e-07
3.69252847e+01 -3.55469126e-11 6.38034669e-07
3.69265429e+01 -3.55469126e-11 6.38233536e-07
3.69278012e+01 -3.55468849e-11 6.38430382e-07
3.69290594e+01 -3.55469126e-11 6.38625181e-07
3.69303176e+01 -3.55468988e-11 6.38817948e-07
3.69315758e+01 -3.55468710e-11 6.39008673e-07
3.69328341e+01 -3.55468849e-11 6.39197352e-07
3.69340923e+01 -3.55469265e-11 6.39383999e-07
3.69353505e+01 -3.55469404e-11 6.39568600e-07
3.69366088e+01 -3.55469265e-11 6.39751161e-07
3.69378670e+01 -3.55469265e-11 6.39931680e-07
3.69391252e+01 -3.55469126e-11 6.40110154e-07
3.69403835e+01 -3.55469126e-11 6.40286574e-07
3.69416417e+01 -3.55469265e-11 6.40460957e-07
3.69428999e+01 -3.55469265e-11 6.40633296e-07
3.69441581e+01 -3.55468988e-11 6.40803586e-07
3.69454164e+01 -3.55469126e-11 6.40971829e-07
3.69466746e+01 -3.55469265e-11 6.41138022e-07
3.69479328e+01 -3.55469543e-11 6.41302160e-07
3.69491911e+01 -3.55469543e-11 6.41464254e-07
3.69504493e+01 -3.55469543e-11 6.41624293e-07
3.69517075e+01 -3.55469681e-11 6.41782286e-07
3.69529658e+01 -3.55469681e-11 6.41938218e-07
3.69542240e+01 -3.55469543e-11 6.42092107e-07
3.69554822e+01 -3.55469820e-11 6.42243936e-07
3.69567404e+01 -3.55469820e-11 6.42393713e-07
3.69579987e+01 -3.55469681e-11 6.42541433e-07
3.69592569e+01 -3.55469681e-11 6.42687103e-07
3.69605151e+01 -3.55469959e-11 6.42830702e-07
3.69617734e+01 -3.55469959e-11 6.42972261e-07
3.69630316e+01 -3.55469681e-11 6.43111751e-07
3.69642898e+01 -3.55469265e-11 6.43249190e-07
3.69655481e+01 -3.55469404e-11 6.43384563e-07
3.69668063e+01 -3.55469543e-11 6.43517879e-07
3.69680645e+01 -3.55469681e-11 6.43649142e-07
3.69693228e+01 -3.55469681e-11 6.43778336e-07
3.69705810e+01 -3.55469681e-11 6.43905469e-07
3.69718392e+01 -3.55469820e-11 6.44030544e-07
3.69730974e+01 -3.55469543e-11 6.44153561e-07
3.69743557e+01 -3.55469543e-11 6.44274503e-07
3.69756139e+01 -3.55469543e-11 6.44393395e-07
3.69768721e+01 -3.55469543e-11 6.44510212e-07
3.69781304e+01 -3.55469543e-11 6.44624972e-07
3.69793886e+01 -3.55469543e-11 6.44737662e-07
3.69806468e+01 -3.55469543e-11 6.44848289e-07
3.69819051e+01 -3.55469543e-11 6.44956845e-07
3.69831633e+01 -3.55469681e-11 6.45063344e-07
3.69844215e+01 -3.55469681e-11 6.45167772e-07
3.69856797e+01 -3.55469681e-11 6.45270132e-07
3.69869380e+01 -3.55469404e-11 6.45370424e-07
3.69881962e+01 -3.55469543e-11 6.45468649e-07
3.69894544e+01 -3.55469404e-11 6.45564803e-07
3.69907127e+01 -3.55469543e-11 6.45658887e-07
3.69919709e+01 -3.55469404e-11 6.45750906e-07
3.69932291e+01 -3.55469543e-11 6.45840853e-07
3.69944874e+01 -3.55469681e-11 6.45928735e-07
3.69957456e+01 -3.55469681e-11 6.46014542e-07
3.69970038e+01 -3.55469820e-11 6.46098280e-07
3.69982620e+01 -3.55469543e-11 6.46179946e-07
3.69995203e+01 -3.55469543e-11 6.46259534e-07
3.70007785e+01 -3.55469543e-11 6.46337054e-07
3.70020367e+01 -3.55469543e-11 6.46412513e-07
3.70032950e+01 -3.55469543e-11 6.46485888e-07
3.70045532e+01 -3.55469265e-11 6.46557187e-07
3.70058114e+01 -3.55469404e-11 6.46626424e-07
3.70070697e+01 -3.55469404e-11 6.46693580e-07
3.70083279e+01 -3.55469265e-11 6.46758663e-07
3.70095861e+01 -3.55469404e-11 6.46821677e-07
3.70108444e+01 -3.55469404e-11 6.46882617e-07
3.70121026e+01 -3.55469404e-11 6.46941469e-07
3.70133608e+01 -3.55469543e-11 6.46998264e-07
3.70146190e+01 -3.55469681e-11 6.47052975e-07
3.70158773e+01 -3.55469681e-11 6.47105616e-07
3.70171355e+01 -3.55469681e-11 6.47156177e-07
3.70183937e+01 -3.55469404e-11 6.47204665e-07
3.70196520e+01 -3.55469543e-11 6.47251077e-07
3.70209102e+01 -3.55469543e-11 6.47295418e-07
3.70221684e+01 -3.55469543e-11 6.47337678e-07
3.70234267e+01 -3.55469543e-11 6.47377857e-07
3.70246849e+01 -3.55469543e-11 6.47415969e-07
3.70259431e+01 -3.55469404e-11 6.47452003e-07
3.70272013e+01 -3.55469543e-11 6.47485956e-07
3.70284596e+01 -3.55469404e-11 6.47517835e-07
3.70297178e+01 -3.55469265e-11 6.47547638e-07
3.70309760e+01 -3.55469404e-11 6.47575364e-07
3.70322343e+01 -3.55469404e-11 6.47601018e-07
3.70334925e+01 -3.55469543e-11 6.47624587e-07
3.70347507e+01 -3.55469404e-11 6.47646079e-07
3.70360090e+01 -3.55469404e-11 6.47665506e-07
3.70372672e+01 -3.55469265e-11 6.47682842e-07
3.70385254e+01 -3.55469404e-11 6.47698111e-07
3.70397836e+01 -3.55469681e-11 6.47711301e-07
3.70410419e+01 -3.55469543e-11 6.47722407e-07
3.70423001e+01 -3.55469681e-11 6.47731444e-07
3.70435583e+01 -3.55469820e-11 6.47738398e-07
3.70448166e+01 -3.55469820e-11 6.47743279e-07
3.70460748e+01 -3.55469959e-11 6.47746089e-07
3.70473330e+01 -3.55469820e-11 6.47746809e-07
3.70485913e+01 -3.55469959e-11 6.47745463e-07
3.70498495e+01 -3.55469959e-11 6.47742034e-07
3.70511077e+01 -3.55469681e-11 6.47736530e-07
3.70523660e+01 -3.55469820e-11 6.47728944e-07
3.70536242e+01 -3.55469959e-11 6.47719290e-07
3.70548824e+01 -3.55469820e-11 6.47707560e-07
3.70561406e+01 -3.55469681e-11 6.47693749e-07
3.70573989e+01 -3.55470098e-11 6.47677858e-07
3.70586571e+01 -3.55469820e-11 6.47659898e-07
3.70599153e+01 -3.55470098e-11 6.47639864e-07
3.70611736e+01 -3.55469681e-11 6.47617746e-07
3.70624318e+01 -3.55469681e-11 6.47593560e-07
3.70636900e+01 -3.55469404e-11 6.47567297e-07
3.70649483e+01 -3.55469820e-11 6.47538955e-07
3.70662065e+01 -3.55470098e-11 6.47508538e-07
3.70674647e+01 -3.55469820e-11 6.47476051e-07
3.70687229e+01 -3.55469681e-11 6.47441484e-07
3.70699812e+01 -3.55469959e-11 6.47404847e-07
3.70712394e+01 -3.55469681e-11 6.47366134e-07
3.70724976e+01 -3.55469820e-11 6.47325348e-07
3.70737559e+01 -3.55469543e-11 6.47282488e-07
3.70750141e+01 -3.55469820e-11 6.47237552e-07
3.70762723e+01 -3.55469820e-11 6.47190551e-07
3.70775306e+01 -3.55469681e-11 6.47141467e-07
3.70787888e+01 -3.55469820e-11 6.47090318e-07
3.70800470e+01 -3.55469681e-11 6.47037094e-07
3.70813052e+01 -3.55469681e-11 6.46981796e-07
3.70825635e+01 -3.55469681e-11 6.46924426e-07
3.70838217e+01 -3.55469404e-11 6.46864987e-07
3.70850799e+01 -3.55469543e-11 6.46803481e-07
3.70863382e+01 -3.55469543e-11 6.46739890e-07
3.70875964e+01 -3.55469543e-11 6.46674243e-07
3.70888546e+01 -3.55469681e-11 6.46606527e-07
3.70901129e+01 -3.55469543e-11 6.46536730e-07
3.70913711e+01 -3.55469543e-11 6.46464873e-07
3.70926293e+01 -3.55469820e-11 6.46390946e-07
3.70938876e+01 -3.55469959e-11 6.46314952e-07
3.70951458e+01 -3.55469543e-11 6.46236887e-07
3.70964040e+01 -3.55469681e-11 6.46156753e-07
3.70976622e+01 -3.55469820e-11 6.46074557e-07
3.70989205e+01 -3.55469820e-11 6.45990287e-07
3.71001787e+01 -3.55469820e-11 6.45903959e-07
3.71014369e+01 -3.55469681e-11 6.45815562e-07
3.71026952e+01 -3.55469820e-11 6.45725100e-07
3.71039534e+01 -3.55469959e-11 6.45632575e-07
3.71052116e+01 -3.55469959e-11 6.45537984e-07
3.71064699e+01 -3.55469820e-11 6.45441333e-07
3.71077281e+01 -3.55469820e-11 6.45342614e-07
3.71089863e+01 -3.55469681e-11 6.45241827e-07
3.71102445e+01 -3.55469681e-11 6.45138992e-07
3.71115028e+01 -3.55469543e-11 6.45034088e-07
3.71127610e+01 -3.55469543e-11 6.44927121e-07
3.71140192e+01 -3.55469681e-11 6.44818097e-07
3.71152775e+01 -3.55469681e-11 6.44707019e-07
3.71165357e+01 -3.55469543e-11 6.44593873e-07
3.71177939e+01 -3.55469404e-11 6.44478675e-07
3.71190522e+01 -3.55469265e-11 6.44361411e-07
3.71203104e+01 -3.55469265e-11 6.44242093e-07
3.71215686e+01 -3.55469404e-11 6.44120722e-07
3.71228268e+01 -3.55469404e-11 6.43997289e-07
3.71240851e+01 -3.55469543e-11 6.43871809e-07
3.71253433e+01 -3.55469543e-11 6.43744265e-07
3.71266015e+01 -3.55469543e-11 6.43614672e-07
3.71278598e+01 -3.55469404e-11 6.43483022e-07
3.71291180e+01 -3.55469404e-11 6.43349326e-07
3.71303762e+01 -3.55469404e-11 6.43213574e-07
3.71316345e+01 -3.55469404e-11 6.43075772e-07
3.71328927e+01 -3.55469543e-11 6.42935917e-07
3.71341509e+01 -3.55469543e-11 6.42794008e-07
3.71354092e+01 -3.55469543e-11 6.42650059e-07
3.71366674e+01 -3.55469543e-11 6.42504058e-07
3.71379256e+01 -3.55469681e-11 6.42356008e-07
3.71391838e+01 -3.55469543e-11 6.42205913e-07
3.71404421e+01 -3.55469543e-11 6.42053778e-07
3.71417003e+01 -3.55469265e-11 6.41899586e-07
3.71429585e+01 -3.55469265e-11 6.41743355e-07
3.71442168e+01 -3.55469543e-11 6.41585076e-07
3.71454750e+01 -3.55469543e-11 6.41424768e-07
3.71467332e+01 -3.55469543e-11 6.41262408e-07
3.71479915e+01 -3.55469681e-11 6.41098001e-07
3.71492497e+01 -3.55469543e-11 6.40931563e-07
3.71505079e+01 -3.55469543e-11 6.40763078e-07
3.71517661e+01 -3.55469404e-11 6.40592565e-07
3.71530244e+01 -3.55469404e-11 6.40420006e-07
3.71542826e+01 -3.55469543e-11 6.40245420e-07
3.71555408e+01 -3.55469820e-11 6.40068783e-07
3.71567991e+01 -3.55469543e-11 6.39890122e-07
3.71580573e+01 -3.55469681e-11 6.39709422e-07
3.71593155e+01 -3.55469543e-11 6.39526690e-07
3.71605738e+01 -3.55469543e-11 6.39341926e-07
3.71618320e+01 -3.55469543e-11 6.39155131e-07
3.71630902e+01 -3.55469543e-11 6.38966306e-07
3.71643484e+01 -3.55469265e-11 6.38775452e-07
3.71656067e+01 -3.55469126e-11 6.38582567e-07
3.71668649e+01 -3.55469126e-11 6.38387658e-07
3.71681231e+01 -3.55469265e-11 6.38190719e-07
3.71693814e+01 -3.55469126e-11 6.37991758e-07
3.71706396e+01 -3.55468988e-11 6.37790773e-07
3.71718978e+01 -3.55468988e-11 6.37587767e-07
3.71731561e+01 -3.55468988e-11 6.37382730e-07
3.71744143e+01 -3.55468849e-11 6.37175683e-07
3.71756725e+01 -3.55468988e-11 6.36966611e-07
3.71769308e+01 -3.55468849e-11 6.36755510e-07
3.71781890e+01 -3.55468988e-11 6.36542400e-07
3.71794472e+01 -3.55468988e-11 6.36327278e-07
3.71807054e+01 -3.55468988e-11 6.36110130e-07
3.71819637e+01 -3.55468988e-11 6.35890974e-07
3.71832219e+01 -3.55469126e-11 6.35669805e-07
3.71844801e+01 -3.55469126e-11 6.35446618e-07
3.71857384e+01 -3.55469126e-11 6.35221424e-07
3.71869966e+01 -3.55468988e-11 6.34994218e-07
3.71882548e+01 -3.55469126e-11 6.34765005e-07
3.71895131e+01 -3.55468988e-11 6.34533782e-07
3.71907713e+01 -3.55468988e-11 6.34300552e-07
3.71920295e+01 -3.55468988e-11 6.34065317e-07
3.71932877e+01 -3.55468849e-11 6.33828075e-07
3.71945460e+01 -3.55468710e-11 6.33588832e-07
3.71958042e+01 -3.55468849e-11 6.33347594e-07
3.71970624e+01 -3.55469126e-11 6.33104350e-07
3.71983207e+01 -3.55468988e-11 6.32859101e-07
3.71995789e+01 -3.55468988e-11 6.32611860e-07
3.72008371e+01 -3.55468988e-11 6.32362620e-07
3.72020954e+01 -3.55468988e-11 6.32111384e-07
3.72033536e+01 -3.55469265e-11 6.31858153e-07
3.72046118e+01 -3.55469126e-11 6.31602935e-07
3.72058700e+01 -3.55469126e-11 6.31345718e-07
3.72071283e+01 -3.55469126e-11 6.31086512e-07
3.72083865e+01 -3.55469265e-11 6.30825320e-07
3.72096447e+01 -3.55468988e-11 6.30562134e-07
3.72109030e+01 -3.55469126e-11 6.30296968e-07
3.72121612e+01 -3.55468988e-11 6.30029807e-07
3.72134194e+01 -3.55468849e-11 6.29760673e-07
3.72146777e+01 -3.55468710e-11 6.29489550e-07
3.72159359e+01 -3.55468710e-11 6.29216448e-07
3.72171941e+01 -3.55468432e-11 6.28941372e-07
3.72184524e+01 -3.55468432e-11 6.28664314e-07
3.72197106e+01 -3.55468571e-11 6.28385276e-07
3.72209688e+01 -3.55468432e-11 6.28104260e-07
3.72222270e+01 -3.55468294e-11 6.27821276e-07
3.72234853e+01 -3.55468294e-11 6.27536316e-07
3.72247435e+01 -3.55468432e-11 6.27249384e-07
3.72260017e+01 -3.55468432e-11 6.26960491e-07
3.72272600e+01 -3.55468571e-11 6.26669619e-07
3.72285182e+01 -3.55468294e-11 6.26376780e-07
3.72297764e+01 -3.55468294e-11 6.26081981e-07
3.72310347e+01 -3.55468432e-11 6.25785215e-07
3.72322929e+01 -3.55468155e-11 6.25486489e-07
3.72335511e+01 -3.55468155e-11 6.25185801e-07
3.72348093e+01 -3.55468294e-11 6.24883154e-07
3.72360676e+01 -3.55468294e-11 6.24578546e-07
3.72373258e+01 -3.55468294e-11 6.24271988e-07
3.72385840e+01 -3.55468432e-11 6.23963469e-07
3.72398423e+01 -3.55468571e-11 6.23653007e-07
3.72411005e+01 -3.55468432e-11 6.23340585e-07
3.72423587e+01 -3.55468710e-11 6.23026212e-07
3.72436170e+01 -3.55468571e-11 6.22709889e-07
3.72448752e+01 -3.55468849e-11 6.22391625e-07
3.72461334e+01 -3.55468710e-11 6.22071411e-07
3.72473916e+01 -3.55468710e-11 6.21749262e-07
3.72486499e+01 -3.55468571e-11 6.21425160e-07
3.72499081e+01 -3.55468571e-11 6.21099126e-07
3.72511663e+01 -3.55468849e-11 6.20771148e-07
3.72524246e+01 -3.55468988e-11 6.20441234e-07
3.72536828e+01 -3.55468988e-11 6.20109386e-07
3.72549410e+01 -3.55469126e-11 6.19775600e-07
3.72561993e+01 -3.55468988e-11 6.19439892e-07
3.72574575e+01 -3.55469404e-11 6.19102248e-07
3.72587157e+01 -3.55469126e-11 6.18762670e-07
3.72599740e+01 -3.55469126e-11 6.18421171e-07
3.72612322e+01 -3.55469126e-11 6.18077752e-07
3.72624904e+01 -3.55469126e-11 6.17732395e-07
3.72637486e+01 -3.55468849e-11 6.17385125e-07
3.72650069e+01 -3.55468988e-11 6.17035942e-07
3.72662651e+01 -3.55468849e-11 6.16684827e-07
3.72675233e+01 -3.55468849e-11 6.16331809e-07
3.72687816e+01 -3.55468849e-11 6.15976871e-07
3.72700398e+01 -3.55468849e-11 6.15620020e-07
3.72712980e+01 -3.55468710e-11 6.15261259e-07
3.72725563e+01 -3.55468571e-11 6.14900580e-07
3.72738145e+01 -3.55468710e-11 6.14538003e-07
3.72750727e+01 -3.55468710e-11 6.14173519e-07
3.72763309e+01 -3.55468988e-11 6.13807124e-07
3.72775892e+01 -3.55468710e-11 6.13438841e-07
3.72788474e+01 -3.55469126e-11 6.13068647e-07
3.72801056e+01 -3.55468988e-11 6.12696562e-07
3.72813639e+01 -3.55468988e-11 6.12322576e-07
3.72826221e+01 -3.55468849e-11 6.11946699e-07
3.72838803e+01 -3.55468849e-11 6.11568920e-07
3.72851386e+01 -3.55468849e-11 6.11189262e-07
3.72863968e+01 -3.55468710e-11 6.10807713e-07
3.72876550e+01 -3.55468849e-11 6.10424273e-07
3.72889132e+01 -3.55468988e-11 6.10038958e-07
3.72901715e+01 -3.55468849e-11 6.09651751e-07
3.72914297e+01 -3.55468710e-11 6.09262669e-07
3.72926879e+01 -3.55468710e-11 6.08871703e-07
3.72939462e+01 -3.55468849e-11 6.08478866e-07
3.72952044e+01 -3.55468710e-11 6.08084151e-07
3.72964626e+01 -3.55468710e-11 6.07687558e-07
3.72977209e+01 -3.55468710e-11 6.07289097e-07
3.72989791e+01 -3.55468849e-11 6.06888771e-07
3.73002373e+01 -3.55468988e-11 6.06486581e-07
3.73014956e+01 -3.55468849e-11 6.06082519e-07
3.73027538e+01 -3.55468988e-11 6.05676596e-07
3.73040120e+01 -3.55468849e-11 6.05268814e-07
3.73052702e+01 -3.55468988e-11 6.04859174e-07
3.73065285e+01 -3.55468710e-11 6.04447676e-07
3.73077867e+01 -3.55469126e-11 6.04034327e-07
3.73090449e+01 -3.55468988e-11 6.03619121e-07
3.73103032e+01 -3.55469265e-11 6.03202068e-07
3.73115614e+01 -3.55469404e-11 6.02783167e-07
3.73128196e+01 -3.55468988e-11 6.02362418e-07
3.73140779e+01 -3.55469126e-11 6.01939827e-07
3.73153361e+01 -3.55468988e-11 6.01515390e-07
3.73165943e+01 -3.55469126e-11 6.01089119e-07
3.73178525e+01 -3.55468988e-11 6.00661014e-07
3.73191108e+01 -3.55468849e-11 6.00231063e-07
3.73203690e+01 -3.55468849e-11 5.99799284e-07
3.73216272e+01 -3.55468849e-11 5.99365679e-07
3.73228855e+01 -3.55468710e-11 5.98930248e-07
3.73241437e+01 -3.55468849e-11 5.98492978e-07
3.73254019e+01 -3.55468849e-11 5.98053894e-07
3.73266602e+01 -3.55468849e-11 5.97612978e-07
3.73279184e+01 -3.55469126e-11 5.97170249e-07
3.73291766e+01 -3.55469126e-11 5.96725708e-07
3.73304348e+01 -3.55468849e-11 5.96279347e-07
3.73316931e+01 -3.55468849e-11 5.95831170e-07
3.73329513e+01 -3.55468571e-11 5.95381191e-07
3.73342095e+01 -3.55468710e-11 5.94929395e-07
3.73354678e+01 -3.55468571e-11 5.94475801e-07
3.73367260e+01 -3.55468571e-11 5.94020393e-07
3.73379842e+01 -3.55468294e-11 5.93563193e-07
3.73392425e+01 -3.55468571e-11 5.93104193e-07
3.73405007e+01 -3.55468571e-11 5.92643390e-07
3.73417589e+01 -3.55468571e-11 5.92180806e-07
3.73430172e+01 -3.55468571e-11 5.91716416e-07
3.73442754e+01 -3.55468571e-11 5.91250245e-07
3.73455336e+01 -3.55468571e-11 5.90782274e-07
3.73467918e+01 -3.55468849e-11 5.90312538e-07
3.73480501e+01 -3.55468849e-11 5.89841005e-07
3.73493083e+01 -3.55468849e-11 5.89367698e-07
3.73505665e+01 -3.55468710e-11 5.88892611e-07
3.73518248e+01 -3.55468710e-11 5.88415752e-07
3.73530830e+01 -3.55468849e-11 5.87937119e-07
3.73543412e+01 -3.55468849e-11 5.87456717e-07
3.73555995e+01 -3.55468849e-11 5.86974546e-07
3.73568577e+01 -3.55468988e-11 5.86490609e-07
3.73581159e+01 -3.55468849e-11 5.86004908e-07
3.73593741e+01 -3.55468988e-11 5.85517451e-07
3.73606324e+01 -3.55468710e-11 5.85028235e-07
3.73618906e+01 -3.55468710e-11 5.84537261e-07
3.73631488e+01 -3.55468571e-11 5.84044541e-07
3.73644071e+01 -3.55468571e-11 5.83550065e-07
3.73656653e+01 -3.55468571e-11 5.83053841e-07
3.73669235e+01 -3.55468571e-11 5.82555875e-07
3.73681818e+01 -3.55468432e-11 5.82056165e-07
3.73694400e+01 -3.55468571e-11 5.81554718e-07
3.73706982e+01 -3.55468432e-11 5.81051531e-07
3.73719564e+01 -3.55468432e-11 5.80546608e-07
3.73732147e+01 -3.55468571e-11 5.80039957e-07
3.73744729e+01 -3.55468571e-11 5.79531569e-07
3.73757311e+01 -3.55468710e-11 5.79021466e-07
3.73769894e+01 -3.55468571e-11 5.78509627e-07
3.73782476e+01 -3.55468710e-11 5.77996066e-07
3.73795058e+01 -3.55468849e-11 5.77480787e-07
3.73807641e+01 -3.55468988e-11 5.76963799e-07
3.73820223e+01 -3.55468988e-11 5.76445094e-07
3.73832805e+01 -3.55468988e-11 5.75924682e-07
3.73845388e+01 -3.55469126e-11 5.75402558e-07
3.73857970e+01 -3.55469126e-11 5.74878728e-07
3.73870552e+01 -3.55469126e-11 5.74353190e-07
3.73883134e+01 -3.55469265e-11 5.73825960e-07
3.73895717e+01 -3.55469404e-11 5.73297031e-07
3.73908299e+01 -3.55469126e-11 5.72766401e-07
3.73920881e+01 -3.55468849e-11 5.72234079e-07
3.73933464e+01 -3.55468988e-11 5.71700077e-07
3.73946046e+01 -3.55468988e-11 5.71164381e-07
3.73958628e+01 -3.55468849e-11 5.70627003e-07
3.73971211e+01 -3.55468988e-11 5.70087953e-07
3.73983793e+01 -3.55468988e-11 5.69547211e-07
3.73996375e+01 -3.55468988e-11 5.69004801e-07
3.74008957e+01 -3.55468988e-11 5.68460711e-07
3.74021540e+01 -3.55469126e-11 5.67914957e-07
3.74034122e+01 -3.55468988e-11 5.67367536e-07
3.74046704e+01 -3.55469126e-11 5.66818457e-07
3.74059287e+01 -3.55469126e-11 5.66267709e-07
3.74071869e+01 -3.55469126e-11 5.65715309e-07
3.74084451e+01 -3.55469404e-11 5.65161242e-07
3.74097034e+01 -3.55469404e-11 5.64605532e-07
3.74109616e+01 -3.55469265e-11 5.64048173e-07
3.74122198e+01 -3.55469404e-11 5.63489159e-07
3.74134780e+01 -3.55469265e-11 5.62928506e-07
3.74147363e+01 -3.55469265e-11 5.62366215e-07
3.74159945e+01 -3.55469543e-11 5.61802282e-07
3.74172527e+01 -3.55469543e-11 5.61236721e-07
3.74185110e+01 -3.55469404e-11 5.60669520e-07
3.74197692e+01 -3.55469265e-11 5.60100691e-07
3.74210274e+01 -3.55469404e-11 5.59530239e-07
3.74222857e+01 -3.55469404e-11 5.58958157e-07
3.74235439e+01 -3.55469404e-11 5.58384467e-07
3.74248021e+01 -3.55469404e-11 5.57809149e-07
3.74260604e+01 -3.55469126e-11 5.57232218e-07
3.74273186e+01 -3.55469543e-11 5.56653686e-07
3.74285768e+01 -3.55469404e-11 5.56073525e-07
3.74298350e+01 -3.55469543e-11 5.55491775e-07
3.74310933e+01 -3.55469543e-11 5.54908420e-07
3.74323515e+01 -3.55469681e-11 5.54323464e-07
3.74336097e+01 -3.55469820e-11 5.53736915e-07
3.74348680e+01 -3.55469820e-11 5.53148771e-07
3.74361262e+01 -3.55469681e-11 5.52559039e-07
3.74373844e+01 -3.55469681e-11 5.51967715e-07
3.74386427e+01 -3.55469404e-11 5.51374814e-07
3.74399009e+01 -3.55469820e-11 5.50780330e-07
3.74411591e+01 -3.55469543e-11 5.50184267e-07
3.74424173e+01 -3.55469404e-11 5.49586631e-07
3.74436756e+01 -3.55469265e-11 5.48987425e-07
3.74449338e+01 -3.55469265e-11 5.48386650e-07
3.74461920e+01 -3.55469265e-11 5.47784310e-07
3.74474503e+01 -3.55469404e-11 5.47180409e-07
3.74487085e+01 -3.55469543e-11 5.46574945e-07
3.74499667e+01 -3.55469543e-11 5.45967928e-07
3.74512250e+01 -3.55469543e-11 5.45359367e-07
3.74524832e+01 -3.55469681e-11 5.44749250e-07
3.74537414e+01 -3.55469820e-11 5.44137591e-07
3.74549996e+01 -3.55469543e-11 5.43524384e-07
3.74562579e+01 -3.55469404e-11 5.42909640e-07
3.74575161e+01 -3.55469543e-11 5.42293368e-07
3.74587743e+01 -3.55469543e-11 5.41675553e-07
3.74600326e+01 -3.55469820e-11 5.41056214e-07
3.74612908e+01 -3.55469543e-11 5.40435343e-07
3.74625490e+01 -3.55469543e-11 5.39812955e-07
3.74638073e+01 -3.55469543e-11 5.39189042e-07
