#	Time	Error_of_Energy	Error_of_Position
4.40279947e+01 2.50041763e-04 8.21202202e-04
4.40330277e+01 2.50041763e-04 8.21257901e-04
4.40380606e+01 2.50041763e-04 8.21313609e-04
4.40430935e+01 2.50041763e-04 8.21369324e-04
4.40481264e+01 2.50041763e-04 8.21425047e-04
4.40531594e+01 2.50041763e-04 8.21480778e-04
4.40581923e+01 2.50041763e-04 8.21536516e-04
4.40632252e+01 2.50041763e-04 8.21592262e-04
4.40682581e+01 2.50041763e-04 8.21648015e-04
4.40732910e+01 2.50041763e-04 8.21703775e-04
4.40783240e+01 2.50041763e-04 8.21759541e-04
4.40833569e+01 2.50041763e-04 8.21815315e-04
4.40883898e+01 2.50041763e-04 8.21871094e-04
4.40934227e+01 2.50041763e-04 8.21926881e-04
4.40984556e+01 2.50041763e-04 8.21982673e-04
4.41034886e+01 2.50041763e-04 8.22038472e-04
4.41085215e+01 2.50041763e-04 8.22094276e-04
4.41135544e+01 2.50041763e-04 8.22150086e-04
4.41185873e+01 2.50041763e-04 8.22205902e-04
4.41236203e+01 2.50041763e-04 8.22261723e-04
4.41286532e+01 2.50041763e-04 8.22317549e-04
4.41336861e+01 2.50041763e-04 8.22373380e-04
4.41387190e+01 2.50041763e-04 8.22429216e-04
4.41437519e+01 2.50041763e-04 8.22485057e-04
4.41487849e+01 2.50041763e-04 8.22540902e-04
4.41538178e+01 2.50041763e-04 8.22596752e-04
4.41588507e+01 2.50041763e-04 8.22652606e-04
4.41638836e+01 2.50041763e-04 8.22708463e-04
4.41689165e+01 2.50041763e-04 8.22764325e-04
4.41739495e+01 2.50041763e-04 8.22820190e-04
4.41789824e+01 2.50041763e-04 8.22876059e-04
4.41840153e+01 2.50041763e-04 8.22931931e-04
4.41890482e+01 2.50041763e-04 8.22987806e-04
4.41940811e+01 2.50041762e-04 8.23043684e-04
4.41991141e+01 2.50041762e-04 8.23099564e-04
4.42041470e+01 2.50041762e-04 8.23155447e-04
4.42091799e+01 2.50041762e-04 8.23211333e-04
4.42142128e+01 2.50041762e-04 8.23267221e-04
4.42192458e+01 2.50041762e-04 8.23323110e-04
4.42242787e+01 2.50041762e-04 8.23379002e-04
4.42293116e+01 2.50041762e-04 8.23434895e-04
4.42343445e+01 2.50041762e-04 8.23490789e-04
4.42393774e+01 2.50041762e-04 8.23546685e-04
4.42444104e+01 2.50041762e-04 8.23602581e-04
4.42494433e+01 2.50041762e-04 8.23658479e-04
4.42544762e+01 2.50041762e-04 8.23714377e-04
4.42595091e+01 2.50041762e-04 8.23770276e-04
4.42645420e+01 2.50041762e-04 8.23826174e-04
4.42695750e+01 2.50041762e-04 8.23882073e-04
4.42746079e+01 2.50041762e-04 8.23937972e-04
4.42796408e+01 2.50041762e-04 8.23993870e-04
4.42846737e+01 2.50041762e-04 8.24049768e-04
4.42897067e+01 2.50041762e-04 8.24105665e-04
4.42947396e+01 2.50041762e-04 8.24161561e-04
4.42997725e+01 2.50041762e-04 8.24217456e-04
4.43048054e+01 2.50041762e-04 8.24273349e-04
4.43098383e+01 2.50041762e-04 8.24329241e-04
4.43148713e+01 2.50041762e-04 8.24385131e-04
4.43199042e+01 2.50041762e-04 8.24441019e-04
4.43249371e+01 2.50041762e-04 8.24496905e-04
4.43299700e+01 2.50041762e-04 8.24552788e-04
4.43350029e+01 2.50041762e-04 8.24608669e-04
4.43400359e+01 2.50041762e-04 8.24664547e-04
4.43450688e+01 2.50041762e-04 8.24720422e-04
4.43501017e+01 2.50041762e-04 8.24776294e-04
4.43551346e+01 2.50041762e-04 8.24832162e-04
4.43601675e+01 2.50041762e-04 8.24888026e-04
4.43652005e+01 2.50041762e-04 8.24943887e-04
4.43702334e+01 2.50041762e-04 8.24999743e-04
4.43752663e+01 2.50041762e-04 8.25055595e-04
4.43802992e+01 2.50041762e-04 8.25111442e-04
4.43853322e+01 2.50041762e-04 8.25167285e-04
4.43903651e+01 2.50041762e-04 8.25223122e-04
4.43953980e+01 2.50041761e-04 8.25278955e-04
4.44004309e+01 2.50041761e-04 8.25334782e-04
4.44054638e+01 2.50041761e-04 8.25390603e-04
4.44104968e+01 2.50041761e-04 8.25446418e-04
4.44155297e+01 2.50041761e-04 8.25502227e-04
4.44205626e+01 2.50041761e-04 8.25558029e-04
4.44255955e+01 2.50041761e-04 8.25613825e-04
4.44306284e+01 2.50041761e-04 8.25669615e-04
4.44356614e+01 2.50041761e-04 8.25725397e-04
4.44406943e+01 2.50041761e-04 8.25781171e-04
4.44457272e+01 2.50041761e-04 8.25836939e-04
4.44507601e+01 2.50041761e-04 8.25892698e-04
4.44557931e+01 2.50041761e-04 8.25948449e-04
4.44608260e+01 2.50041761e-04 8.26004192e-04
4.44658589e+01 2.50041761e-04 8.26059927e-04
4.44708918e+01 2.50041761e-04 8.26115653e-04
4.44759247e+01 2.50041761e-04 8.26171370e-04
4.44809577e+01 2.50041761e-04 8.26227078e-04
4.44859906e+01 2.50041761e-04 8.26282776e-04
4.44910235e+01 2.50041761e-04 8.26338464e-04
4.44960564e+01 2.50041761e-04 8.26394143e-04
4.45010893e+01 2.50041761e-04 8.26449811e-04
4.45061223e+01 2.50041761e-04 8.26505469e-04
4.45111552e+01 2.50041761e-04 8.26561117e-04
4.45161881e+01 2.50041761e-04 8.26616753e-04
4.45212210e+01 2.50041761e-04 8.26672378e-04
4.45262539e+01 2.50041761e-04 8.26727992e-04
4.45312869e+01 2.50041761e-04 8.26783594e-04
4.45363198e+01 2.50041761e-04 8.26839184e-04
4.45413527e+01 2.50041761e-04 8.26894762e-04
4.45463856e+01 2.50041761e-04 8.26950327e-04
4.45514186e+01 2.50041761e-04 8.27005880e-04
4.45564515e+01 2.50041761e-04 8.27061420e-04
4.45614844e+01 2.50041761e-04 8.27116946e-04
4.45665173e+01 2.50041761e-04 8.27172459e-04
4.45715502e+01 2.50041761e-04 8.27227959e-04
4.45765832e+01 2.50041761e-04 8.27283444e-04
4.45816161e+01 2.50041761e-04 8.27338915e-04
4.45866490e+01 2.50041761e-04 8.27394372e-04
4.45916819e+01 2.50041761e-04 8.27449813e-04
4.45967148e+01 2.50041761e-04 8.27505240e-04
4.46017478e+01 2.50041760e-04 8.27560652e-04
4.46067807e+01 2.50041760e-04 8.27616048e-04
4.46118136e+01 2.50041760e-04 8.27671428e-04
4.46168465e+01 2.50041760e-04 8.27726791e-04
4.46218795e+01 2.50041760e-04 8.27782139e-04
4.46269124e+01 2.50041760e-04 8.27837470e-04
4.46319453e+01 2.50041760e-04 8.27892784e-04
4.46369782e+01 2.50041760e-04 8.27948080e-04
4.46420111e+01 2.50041760e-04 8.28003360e-04
4.46470441e+01 2.50041760e-04 8.28058621e-04
4.46520770e+01 2.50041760e-04 8.28113865e-04
4.46571099e+01 2.50041760e-04 8.28169090e-04
4.46621428e+01 2.50041760e-04 8.28224296e-04
4.46671757e+01 2.50041760e-04 8.28279484e-04
4.46722087e+01 2.50041760e-04 8.28334653e-04
4.46772416e+01 2.50041760e-04 8.28389802e-04
4.46822745e+01 2.50041760e-04 8.28444931e-04
4.46873074e+01 2.50041760e-04 8.28500041e-04
4.46923403e+01 2.50041760e-04 8.28555130e-04
4.46973733e+01 2.50041760e-04 8.28610199e-04
4.47024062e+01 2.50041760e-04 8.28665247e-04
4.47074391e+01 2.50041760e-04 8.28720273e-04
4.47124720e+01 2.50041760e-04 8.28775279e-04
4.47175050e+01 2.50041760e-04 8.28830262e-04
4.47225379e+01 2.50041760e-04 8.28885224e-04
4.47275708e+01 2.50041760e-04 8.28940163e-04
4.47326037e+01 2.50041760e-04 8.28995080e-04
4.47376366e+01 2.50041760e-04 8.29049974e-04
4.47426696e+01 2.50041760e-04 8.29104845e-04
4.47477025e+01 2.50041760e-04 8.29159692e-04
4.47527354e+01 2.50041760e-04 8.29214515e-04
4.47577683e+01 2.50041760e-04 8.29269315e-04
4.47628012e+01 2.50041760e-04 8.29324090e-04
4.47678342e+01 2.50041760e-04 8.29378840e-04
4.47728671e+01 2.50041760e-04 8.29433566e-04
4.47779000e+01 2.50041760e-04 8.29488266e-04
4.47829329e+01 2.50041760e-04 8.29542941e-04
4.47879659e+01 2.50041760e-04 8.29597590e-04
4.47929988e+01 2.50041760e-04 8.29652213e-04
4.47980317e+01 2.50041760e-04 8.29706809e-04
4.48030646e+01 2.50041760e-04 8.29761379e-04
4.48080975e+01 2.50041760e-04 8.29815921e-04
4.48131305e+01 2.50041759e-04 8.29870436e-04
4.48181634e+01 2.50041759e-04 8.29924923e-04
4.48231963e+01 2.50041759e-04 8.29979383e-04
4.48282292e+01 2.50041759e-04 8.30033814e-04
4.48332621e+01 2.50041759e-04 8.30088216e-04
4.48382951e+01 2.50041759e-04 8.30142590e-04
4.48433280e+01 2.50041759e-04 8.30196934e-04
4.48483609e+01 2.50041759e-04 8.30251249e-04
4.48533938e+01 2.50041759e-04 8.30305534e-04
4.48584267e+01 2.50041759e-04 8.30359788e-04
4.48634597e+01 2.50041759e-04 8.30414013e-04
4.48684926e+01 2.50041759e-04 8.30468206e-04
4.48735255e+01 2.50041759e-04 8.30522368e-04
4.48785584e+01 2.50041759e-04 8.30576499e-04
4.48835914e+01 2.50041759e-04 8.30630598e-04
4.48886243e+01 2.50041759e-04 8.30684664e-04
4.48936572e+01 2.50041759e-04 8.30738699e-04
4.48986901e+01 2.50041759e-04 8.30792700e-04
4.49037230e+01 2.50041759e-04 8.30846669e-04
4.49087560e+01 2.50041759e-04 8.30900604e-04
4.49137889e+01 2.50041759e-04 8.30954505e-04
4.49188218e+01 2.50041759e-04 8.31008372e-04
4.49238547e+01 2.50041759e-04 8.31062205e-04
4.49288876e+01 2.50041759e-04 8.31116003e-04
4.49339206e+01 2.50041759e-04 8.31169766e-04
4.49389535e+01 2.50041759e-04 8.31223494e-04
4.49439864e+01 2.50041759e-04 8.31277186e-04
4.49490193e+01 2.50041759e-04 8.31330842e-04
4.49540523e+01 2.50041759e-04 8.31384461e-04
4.49590852e+01 2.50041759e-04 8.31438044e-04
4.49641181e+01 2.50041759e-04 8.31491590e-04
4.49691510e+01 2.50041759e-04 8.31545098e-04
4.49741839e+01 2.50041759e-04 8.31598568e-04
4.49792169e+01 2.50041759e-04 8.31652001e-04
4.49842498e+01 2.50041759e-04 8.31705394e-04
4.49892827e+01 2.50041759e-04 8.31758750e-04
4.49943156e+01 2.50041759e-04 8.31812066e-04
4.49993485e+01 2.50041759e-04 8.31865342e-04
4.50043815e+01 2.50041759e-04 8.31918579e-04
4.50094144e+01 2.50041759e-04 8.31971775e-04
4.50144473e+01 2.50041759e-04 8.32024931e-04
4.50194802e+01 2.50041759e-04 8.32078047e-04
4.50245131e+01 2.50041759e-04 8.32131120e-04
4.50295461e+01 2.50041758e-04 8.32184153e-04
4.50345790e+01 2.50041758e-04 8.32237143e-04
4.50396119e+01 2.50041758e-04 8.32290092e-04
4.50446448e+01 2.50041758e-04 8.32342998e-04
4.50496778e+01 2.50041758e-04 8.32395861e-04
4.50547107e+01 2.50041758e-04 8.32448684e-04
4.50597436e+01 2.50041758e-04 8.32501464e-04
4.50647765e+01 2.50041758e-04 8.32554204e-04
4.50698094e+01 2.50041758e-04 8.32606903e-04
4.50748424e+01 2.50041758e-04 8.32659561e-04
4.50798753e+01 2.50041758e-04 8.32712179e-04
4.50849082e+01 2.50041758e-04 8.32764757e-04
4.50899411e+01 2.50041758e-04 8.32817296e-04
4.50949740e+01 2.50041758e-04 8.32869796e-04
4.51000070e+01 2.50041758e-04 8.32922256e-04
4.51050399e+01 2.50041758e-04 8.32974678e-04
4.51100728e+01 2.50041758e-04 8.33027061e-04
4.51151057e+01 2.50041758e-04 8.33079407e-04
4.51201387e+01 2.50041758e-04 8.33131715e-04
4.51251716e+01 2.50041758e-04 8.33183985e-04
4.51302045e+01 2.50041758e-04 8.33236218e-04
4.51352374e+01 2.50041758e-04 8.33288414e-04
4.51402703e+01 2.50041758e-04 8.33340574e-04
4.51453033e+01 2.50041758e-04 8.33392697e-04
4.51503362e+01 2.50041758e-04 8.33444785e-04
4.51553691e+01 2.50041758e-04 8.33496837e-04
4.51604020e+01 2.50041758e-04 8.33548853e-04
4.51654349e+01 2.50041758e-04 8.33600835e-04
4.51704679e+01 2.50041758e-04 8.33652781e-04
4.51755008e+01 2.50041758e-04 8.33704693e-04
4.51805337e+01 2.50041758e-04 8.33756571e-04
4.51855666e+01 2.50041758e-04 8.33808415e-04
4.51905995e+01 2.50041758e-04 8.33860226e-04
4.51956325e+01 2.50041758e-04 8.33912003e-04
4.52006654e+01 2.50041758e-04 8.33963747e-04
4.52056983e+01 2.50041758e-04 8.34015458e-04
4.52107312e+01 2.50041758e-04 8.34067137e-04
4.52157642e+01 2.50041758e-04 8.34118784e-04
4.52207971e+01 2.50041758e-04 8.34170398e-04
4.52258300e+01 2.50041758e-04 8.34221981e-04
4.52308629e+01 2.50041758e-04 8.34273533e-04
4.52358958e+01 2.50041758e-04 8.34325054e-04
4.52409288e+01 2.50041758e-04 8.34376544e-04
4.52459617e+01 2.50041757e-04 8.34428003e-04
4.52509946e+01 2.50041757e-04 8.34479433e-04
4.52560275e+01 2.50041757e-04 8.34530832e-04
4.52610604e+01 2.50041757e-04 8.34582201e-04
4.52660934e+01 2.50041757e-04 8.34633542e-04
4.52711263e+01 2.50041757e-04 8.34684853e-04
4.52761592e+01 2.50041757e-04 8.34736135e-04
4.52811921e+01 2.50041757e-04 8.34787389e-04
4.52862251e+01 2.50041757e-04 8.34838615e-04
4.52912580e+01 2.50041757e-04 8.34889812e-04
4.52962909e+01 2.50041757e-04 8.34940982e-04
4.53013238e+01 2.50041757e-04 8.34992124e-04
4.53063567e+01 2.50041757e-04 8.35043239e-04
4.53113897e+01 2.50041757e-04 8.35094328e-04
4.53164226e+01 2.50041757e-04 8.35145389e-04
4.53214555e+01 2.50041757e-04 8.35196424e-04
4.53264884e+01 2.50041757e-04 8.35247433e-04
4.53315213e+01 2.50041757e-04 8.35298416e-04
4.53365543e+01 2.50041757e-04 8.35349374e-04
4.53415872e+01 2.50041757e-04 8.35400306e-04
4.53466201e+01 2.50041757e-04 8.35451213e-04
4.53516530e+01 2.50041757e-04 8.35502096e-04
4.53566859e+01 2.50041757e-04 8.35552954e-04
4.53617189e+01 2.50041757e-04 8.35603787e-04
4.53667518e+01 2.50041757e-04 8.35654597e-04
4.53717847e+01 2.50041757e-04 8.35705383e-04
4.53768176e+01 2.50041757e-04 8.35756145e-04
4.53818506e+01 2.50041757e-04 8.35806884e-04
4.53868835e+01 2.50041757e-04 8.35857600e-04
4.53919164e+01 2.50041757e-04 8.35908293e-04
4.53969493e+01 2.50041757e-04 8.35958964e-04
4.54019822e+01 2.50041757e-04 8.36009613e-04
4.54070152e+01 2.50041757e-04 8.36060240e-04
4.54120481e+01 2.50041757e-04 8.36110845e-04
4.54170810e+01 2.50041757e-04 8.36161428e-04
4.54221139e+01 2.50041757e-04 8.36211990e-04
4.54271468e+01 2.50041757e-04 8.36262532e-04
4.54321798e+01 2.50041757e-04 8.36313052e-04
4.54372127e+01 2.50041757e-04 8.36363553e-04
4.54422456e+01 2.50041757e-04 8.36414033e-04
4.54472785e+01 2.50041757e-04 8.36464493e-04
4.54523115e+01 2.50041757e-04 8.36514933e-04
4.54573444e+01 2.50041757e-04 8.36565354e-04
4.54623773e+01 2.50041757e-04 8.36615755e-04
4.54674102e+01 2.50041756e-04 8.36666138e-04
4.54724431e+01 2.50041756e-04 8.36716502e-04
4.54774761e+01 2.50041756e-04 8.36766847e-04
4.54825090e+01 2.50041756e-04 8.36817174e-04
4.54875419e+01 2.50041756e-04 8.36867483e-04
4.54925748e+01 2.50041756e-04 8.36917774e-04
4.54976077e+01 2.50041756e-04 8.36968048e-04
4.55026407e+01 2.50041756e-04 8.37018304e-04
4.55076736e+01 2.50041756e-04 8.37068544e-04
4.55127065e+01 2.50041756e-04 8.37118766e-04
4.55177394e+01 2.50041756e-04 8.37168972e-04
4.55227723e+01 2.50041756e-04 8.37219162e-04
4.55278053e+01 2.50041756e-04 8.37269335e-04
4.55328382e+01 2.50041756e-04 8.37319492e-04
4.55378711e+01 2.50041756e-04 8.37369634e-04
4.55429040e+01 2.50041756e-04 8.37419761e-04
4.55479370e+01 2.50041756e-04 8.37469872e-04
4.55529699e+01 2.50041756e-04 8.37519968e-04
4.55580028e+01 2.50041756e-04 8.37570049e-04
4.55630357e+01 2.50041756e-04 8.37620116e-04
4.55680686e+01 2.50041756e-04 8.37670169e-04
4.55731016e+01 2.50041756e-04 8.37720208e-04
4.55781345e+01 2.50041756e-04 8.37770232e-04
4.55831674e+01 2.50041756e-04 8.37820243e-04
4.55882003e+01 2.50041756e-04 8.37870241e-04
4.55932332e+01 2.50041756e-04 8.37920226e-04
4.55982662e+01 2.50041756e-04 8.37970197e-04
4.56032991e+01 2.50041756e-04 8.38020156e-04
4.56083320e+01 2.50041756e-04 8.38070102e-04
4.56133649e+01 2.50041756e-04 8.38120037e-04
4.56183979e+01 2.50041756e-04 8.38169959e-04
4.56234308e+01 2.50041756e-04 8.38219869e-04
4.56284637e+01 2.50041756e-04 8.38269767e-04
4.56334966e+01 2.50041756e-04 8.38319654e-04
4.56385295e+01 2.50041756e-04 8.38369530e-04
4.56435625e+01 2.50041756e-04 8.38419395e-04
4.56485954e+01 2.50041756e-04 8.38469249e-04
4.56536283e+01 2.50041756e-04 8.38519093e-04
4.56586612e+01 2.50041756e-04 8.38568926e-04
4.56636941e+01 2.50041756e-04 8.38618749e-04
4.56687271e+01 2.50041756e-04 8.38668562e-04
4.56737600e+01 2.50041756e-04 8.38718365e-04
4.56787929e+01 2.50041756e-04 8.38768159e-04
4.56838258e+01 2.50041756e-04 8.38817944e-04
4.56888587e+01 2.50041756e-04 8.38867719e-04
4.56938917e+01 2.50041755e-04 8.38917486e-04
4.56989246e+01 2.50041755e-04 8.38967244e-04
4.57039575e+01 2.50041755e-04 8.39016993e-04
4.57089904e+01 2.50041755e-04 8.39066735e-04
4.57140234e+01 2.50041755e-04 8.39116468e-04
4.57190563e+01 2.50041755e-04 8.39166193e-04
4.57240892e+01 2.50041755e-04 8.39215910e-04
4.57291221e+01 2.50041755e-04 8.39265621e-04
4.57341550e+01 2.50041755e-04 8.39315323e-04
4.57391880e+01 2.50041755e-04 8.39365019e-04
4.57442209e+01 2.50041755e-04 8.39414708e-04
4.57492538e+01 2.50041755e-04 8.39464390e-04
4.57542867e+01 2.50041755e-04 8.39514066e-04
4.57593196e+01 2.50041755e-04 8.39563735e-04
4.57643526e+01 2.50041755e-04 8.39613399e-04
4.57693855e+01 2.50041755e-04 8.39663056e-04
4.57744184e+01 2.50041755e-04 8.39712708e-04
4.57794513e+01 2.50041755e-04 8.39762354e-04
4.57844843e+01 2.50041755e-04 8.39811995e-04
4.57895172e+01 2.50041755e-04 8.39861631e-04
4.57945501e+01 2.50041755e-04 8.39911262e-04
4.57995830e+01 2.50041755e-04 8.39960888e-04
4.58046159e+01 2.50041755e-04 8.40010509e-04
4.58096489e+01 2.50041755e-04 8.40060126e-04
4.58146818e+01 2.50041755e-04 8.40109739e-04
4.58197147e+01 2.50041755e-04 8.40159348e-04
4.58247476e+01 2.50041755e-04 8.40208954e-04
4.58297805e+01 2.50041755e-04 8.40258555e-04
4.58348135e+01 2.50041755e-04 8.40308153e-04
4.58398464e+01 2.50041755e-04 8.40357748e-04
4.58448793e+01 2.50041755e-04 8.40407340e-04
4.58499122e+01 2.50041755e-04 8.40456929e-04
4.58549451e+01 2.50041755e-04 8.40506515e-04
4.58599781e+01 2.50041755e-04 8.40556098e-04
4.58650110e+01 2.50041755e-04 8.40605679e-04
4.58700439e+01 2.50041755e-04 8.40655258e-04
4.58750768e+01 2.50041755e-04 8.40704835e-04
4.58801098e+01 2.50041755e-04 8.40754411e-04
4.58851427e+01 2.50041755e-04 8.40803984e-04
4.58901756e+01 2.50041755e-04 8.40853556e-04
4.58952085e+01 2.50041755e-04 8.40903127e-04
4.59002414e+01 2.50041755e-04 8.40952696e-04
4.59052744e+01 2.50041755e-04 8.41002265e-04
4.59103073e+01 2.50041755e-04 8.41051833e-04
4.59153402e+01 2.50041755e-04 8.41101400e-04
4.59203731e+01 2.50041755e-04 8.41150967e-04
4.59254060e+01 2.50041754e-04 8.41200533e-04
4.59304390e+01 2.50041754e-04 8.41250099e-04
4.59354719e+01 2.50041754e-04 8.41299666e-04
4.59405048e+01 2.50041754e-04 8.41349232e-04
4.59455377e+01 2.50041754e-04 8.41398799e-04
4.59505707e+01 2.50041754e-04 8.41448367e-04
4.59556036e+01 2.50041754e-04 8.41497935e-04
4.59606365e+01 2.50041754e-04 8.41547504e-04
4.59656694e+01 2.50041754e-04 8.41597074e-04
4.59707023e+01 2.50041754e-04 8.41646645e-04
4.59757353e+01 2.50041754e-04 8.41696218e-04
4.59807682e+01 2.50041754e-04 8.41745792e-04
4.59858011e+01 2.50041754e-04 8.41795368e-04
4.59908340e+01 2.50041754e-04 8.41844945e-04
4.59958669e+01 2.50041754e-04 8.41894525e-04
4.60008999e+01 2.50041754e-04 8.41944107e-04
4.60059328e+01 2.50041754e-04 8.41993691e-04
4.60109657e+01 2.50041754e-04 8.42043277e-04
4.60159986e+01 2.50041754e-04 8.42092866e-04
4.60210315e+01 2.50041754e-04 8.42142458e-04
4.60260645e+01 2.50041754e-04 8.42192053e-04
4.60310974e+01 2.50041754e-04 8.42241651e-04
4.60361303e+01 2.50041754e-04 8.42291252e-04
4.60411632e+01 2.50041754e-04 8.42340856e-04
4.60461962e+01 2.50041754e-04 8.42390464e-04
4.60512291e+01 2.50041754e-04 8.42440076e-04
4.60562620e+01 2.50041754e-04 8.42489691e-04
4.60612949e+01 2.50041754e-04 8.42539310e-04
4.60663278e+01 2.50041754e-04 8.42588934e-04
4.60713608e+01 2.50041754e-04 8.42638562e-04
4.60763937e+01 2.50041754e-04 8.42688194e-04
4.60814266e+01 2.50041754e-04 8.42737830e-04
4.60864595e+01 2.50041754e-04 8.42787472e-04
4.60914924e+01 2.50041754e-04 8.42837118e-04
4.60965254e+01 2.50041754e-04 8.42886769e-04
4.61015583e+01 2.50041754e-04 8.42936425e-04
4.61065912e+01 2.50041754e-04 8.42986086e-04
4.61116241e+01 2.50041754e-04 8.43035753e-04
4.61166571e+01 2.50041754e-04 8.43085425e-04
4.61216900e+01 2.50041754e-04 8.43135103e-04
4.61267229e+01 2.50041754e-04 8.43184787e-04
4.61317558e+01 2.50041754e-04 8.43234477e-04
4.61367887e+01 2.50041754e-04 8.43284172e-04
4.61418217e+01 2.50041754e-04 8.43333874e-04
4.61468546e+01 2.50041754e-04 8.43383583e-04
4.61518875e+01 2.50041754e-04 8.43433297e-04
4.61569204e+01 2.50041754e-04 8.43483018e-04
4.61619533e+01 2.50041753e-04 8.43532746e-04
4.61669863e+01 2.50041753e-04 8.43582481e-04
4.61720192e+01 2.50041753e-04 8.43632223e-04
4.61770521e+01 2.50041753e-04 8.43681972e-04
4.61820850e+01 2.50041753e-04 8.43731728e-04
4.61871179e+01 2.50041753e-04 8.43781492e-04
4.61921509e+01 2.50041753e-04 8.43831263e-04
4.61971838e+01 2.50041753e-04 8.43881041e-04
4.62022167e+01 2.50041753e-04 8.43930827e-04
4.62072496e+01 2.50041753e-04 8.43980622e-04
4.62122826e+01 2.50041753e-04 8.44030424e-04
4.62173155e+01 2.50041753e-04 8.44080234e-04
4.62223484e+01 2.50041753e-04 8.44130053e-04
4.62273813e+01 2.50041753e-04 8.44179879e-04
4.62324142e+01 2.50041753e-04 8.44229715e-04
4.62374472e+01 2.50041753e-04 8.44279558e-04
4.62424801e+01 2.50041753e-04 8.44329411e-04
4.62475130e+01 2.50041753e-04 8.44379272e-04
4.62525459e+01 2.50041753e-04 8.44429143e-04
4.62575788e+01 2.50041753e-04 8.44479022e-04
4.62626118e+01 2.50041753e-04 8.44528910e-04
4.62676447e+01 2.50041753e-04 8.44578808e-04
4.62726776e+01 2.50041753e-04 8.44628715e-04
4.62777105e+01 2.50041753e-04 8.44678632e-04
4.62827435e+01 2.50041753e-04 8.44728558e-04
4.62877764e+01 2.50041753e-04 8.44778494e-04
4.62928093e+01 2.50041753e-04 8.44828440e-04
4.62978422e+01 2.50041753e-04 8.44878396e-04
4.63028751e+01 2.50041753e-04 8.44928362e-04
4.63079081e+01 2.50041753e-04 8.44978337e-04
4.63129410e+01 2.50041753e-04 8.45028324e-04
4.63179739e+01 2.50041753e-04 8.45078320e-04
4.63230068e+01 2.50041753e-04 8.45128327e-04
4.63280397e+01 2.50041753e-04 8.45178345e-04
4.63330727e+01 2.50041753e-04 8.45228373e-04
4.63381056e+01 2.50041753e-04 8.45278412e-04
4.63431385e+01 2.50041753e-04 8.45328462e-04
4.63481714e+01 2.50041753e-04 8.45378523e-04
4.63532043e+01 2.50041753e-04 8.45428595e-04
4.63582373e+01 2.50041753e-04 8.45478678e-04
4.63632702e+01 2.50041753e-04 8.45528772e-04
4.63683031e+01 2.50041753e-04 8.45578878e-04
4.63733360e+01 2.50041753e-04 8.45628996e-04
4.63783690e+01 2.50041753e-04 8.45679124e-04
4.63834019e+01 2.50041753e-04 8.45729265e-04
4.63884348e+01 2.50041753e-04 8.45779417e-04
4.63934677e+01 2.50041753e-04 8.45829581e-04
4.63985006e+01 2.50041752e-04 8.45879757e-04
4.64035336e+01 2.50041752e-04 8.45929945e-04
4.64085665e+01 2.50041752e-04 8.45980146e-04
4.64135994e+01 2.50041752e-04 8.46030358e-04
4.64186323e+01 2.50041752e-04 8.46080583e-04
4.64236652e+01 2.50041752e-04 8.46130820e-04
4.64286982e+01 2.50041752e-04 8.46181070e-04
4.64337311e+01 2.50041752e-04 8.46231332e-04
4.64387640e+01 2.50041752e-04 8.46281607e-04
4.64437969e+01 2.50041752e-04 8.46331894e-04
4.64488299e+01 2.50041752e-04 8.46382195e-04
4.64538628e+01 2.50041752e-04 8.46432508e-04
