#	Time	Error_of_Energy	Error_of_Position
5.20404053e+01 4.01072785e-03 1.44345077e-02
5.20605370e+01 4.01072785e-03 1.44377098e-02
5.20806687e+01 4.01072785e-03 1.44409115e-02
5.21008004e+01 4.01072785e-03 1.44441130e-02
5.21209321e+01 4.01072785e-03 1.44473141e-02
5.21410637e+01 4.01072785e-03 1.44505148e-02
5.21611954e+01 4.01072784e-03 1.44537152e-02
5.21813271e+01 4.01072784e-03 1.44569153e-02
5.22014588e+01 4.01072784e-03 1.44601150e-02
5.22215905e+01 4.01072784e-03 1.44633144e-02
5.22417222e+01 4.01072784e-03 1.44665134e-02
5.22618538e+01 4.01072784e-03 1.44697120e-02
5.22819855e+01 4.01072784e-03 1.44729102e-02
5.23021172e+01 4.01072784e-03 1.44761080e-02
5.23222489e+01 4.01072784e-03 1.44793055e-02
5.23423806e+01 4.01072784e-03 1.44825025e-02
5.23625123e+01 4.01072784e-03 1.44856991e-02
5.23826440e+01 4.01072784e-03 1.44888952e-02
5.24027756e+01 4.01072783e-03 1.44920909e-02
5.24229073e+01 4.01072783e-03 1.44952862e-02
5.24430390e+01 4.01072783e-03 1.44984810e-02
5.24631707e+01 4.01072783e-03 1.45016754e-02
5.24833024e+01 4.01072783e-03 1.45048693e-02
5.25034341e+01 4.01072783e-03 1.45080627e-02
5.25235658e+01 4.01072783e-03 1.45112556e-02
5.25436974e+01 4.01072783e-03 1.45144480e-02
5.25638291e+01 4.01072783e-03 1.45176399e-02
5.25839608e+01 4.01072783e-03 1.45208313e-02
5.26040925e+01 4.01072783e-03 1.45240221e-02
5.26242242e+01 4.01072783e-03 1.45272124e-02
5.26443559e+01 4.01072782e-03 1.45304021e-02
5.26644875e+01 4.01072782e-03 1.45335913e-02
5.26846192e+01 4.01072782e-03 1.45367799e-02
5.27047509e+01 4.01072782e-03 1.45399679e-02
5.27248826e+01 4.01072782e-03 1.45431554e-02
5.27450143e+01 4.01072782e-03 1.45463422e-02
5.27651460e+01 4.01072782e-03 1.45495284e-02
5.27852777e+01 4.01072782e-03 1.45527139e-02
5.28054093e+01 4.01072782e-03 1.45558989e-02
5.28255410e+01 4.01072782e-03 1.45590831e-02
5.28456727e+01 4.01072782e-03 1.45622667e-02
5.28658044e+01 4.01072782e-03 1.45654496e-02
5.28859361e+01 4.01072781e-03 1.45686319e-02
5.29060678e+01 4.01072781e-03 1.45718134e-02
5.29261994e+01 4.01072781e-03 1.45749942e-02
5.29463311e+01 4.01072781e-03 1.45781743e-02
5.29664628e+01 4.01072781e-03 1.45813537e-02
5.29865945e+01 4.01072781e-03 1.45845323e-02
5.30067262e+01 4.01072781e-03 1.45877101e-02
5.30268579e+01 4.01072781e-03 1.45908872e-02
5.30469896e+01 4.01072781e-03 1.45940635e-02
5.30671212e+01 4.01072781e-03 1.45972389e-02
5.30872529e+01 4.01072781e-03 1.46004136e-02
5.31073846e+01 4.01072781e-03 1.46035874e-02
5.31275163e+01 4.01072780e-03 1.46067604e-02
5.31476480e+01 4.01072780e-03 1.46099325e-02
5.31677797e+01 4.01072780e-03 1.46131037e-02
5.31879114e+01 4.01072780e-03 1.46162741e-02
5.32080430e+01 4.01072780e-03 1.46194435e-02
5.32281747e+01 4.01072780e-03 1.46226121e-02
5.32483064e+01 4.01072780e-03 1.46257797e-02
5.32684381e+01 4.01072780e-03 1.46289464e-02
5.32885698e+01 4.01072780e-03 1.46321121e-02
5.33087015e+01 4.01072780e-03 1.46352768e-02
5.33288331e+01 4.01072780e-03 1.46384407e-02
5.33489648e+01 4.01072780e-03 1.46416036e-02
5.33690965e+01 4.01072779e-03 1.46447657e-02
5.33892282e+01 4.01072779e-03 1.46479268e-02
5.34093599e+01 4.01072779e-03 1.46510871e-02
5.34294916e+01 4.01072779e-03 1.46542465e-02
5.34496233e+01 4.01072779e-03 1.46574051e-02
5.34697549e+01 4.01072779e-03 1.46605629e-02
5.34898866e+01 4.01072779e-03 1.46637198e-02
5.35100183e+01 4.01072779e-03 1.46668759e-02
5.35301500e+01 4.01072779e-03 1.46700312e-02
5.35502817e+01 4.01072779e-03 1.46731857e-02
5.35704134e+01 4.01072779e-03 1.46763395e-02
5.35905450e+01 4.01072779e-03 1.46794925e-02
5.36106767e+01 4.01072779e-03 1.46826447e-02
5.36308084e+01 4.01072778e-03 1.46857962e-02
5.36509401e+01 4.01072778e-03 1.46889470e-02
5.36710718e+01 4.01072778e-03 1.46920970e-02
5.36912035e+01 4.01072778e-03 1.46952464e-02
5.37113352e+01 4.01072778e-03 1.46983950e-02
5.37314668e+01 4.01072778e-03 1.47015430e-02
5.37515985e+01 4.01072778e-03 1.47046903e-02
5.37717302e+01 4.01072778e-03 1.47078369e-02
5.37918619e+01 4.01072778e-03 1.47109829e-02
5.38119936e+01 4.01072778e-03 1.47141282e-02
5.38321253e+01 4.01072778e-03 1.47172729e-02
5.38522570e+01 4.01072778e-03 1.47204170e-02
5.38723886e+01 4.01072778e-03 1.47235605e-02
5.38925203e+01 4.01072777e-03 1.47267034e-02
5.39126520e+01 4.01072777e-03 1.47298457e-02
5.39327837e+01 4.01072777e-03 1.47329874e-02
5.39529154e+01 4.01072777e-03 1.47361285e-02
5.39730471e+01 4.01072777e-03 1.47392691e-02
5.39931787e+01 4.01072777e-03 1.47424091e-02
5.40133104e+01 4.01072777e-03 1.47455486e-02
5.40334421e+01 4.01072777e-03 1.47486876e-02
5.40535738e+01 4.01072777e-03 1.47518260e-02
5.40737055e+01 4.01072777e-03 1.47549639e-02
5.40938372e+01 4.01072777e-03 1.47581013e-02
5.41139689e+01 4.01072777e-03 1.47612382e-02
5.41341005e+01 4.01072777e-03 1.47643747e-02
5.41542322e+01 4.01072776e-03 1.47675106e-02
5.41743639e+01 4.01072776e-03 1.47706461e-02
5.41944956e+01 4.01072776e-03 1.47737811e-02
5.42146273e+01 4.01072776e-03 1.47769156e-02
5.42347590e+01 4.01072776e-03 1.47800498e-02
5.42548906e+01 4.01072776e-03 1.47831834e-02
5.42750223e+01 4.01072776e-03 1.47863167e-02
5.42951540e+01 4.01072776e-03 1.47894495e-02
5.43152857e+01 4.01072776e-03 1.47925819e-02
5.43354174e+01 4.01072776e-03 1.47957139e-02
5.43555491e+01 4.01072776e-03 1.47988455e-02
5.43756808e+01 4.01072776e-03 1.48019768e-02
5.43958124e+01 4.01072776e-03 1.48051076e-02
5.44159441e+01 4.01072775e-03 1.48082381e-02
5.44360758e+01 4.01072775e-03 1.48113681e-02
5.44562075e+01 4.01072775e-03 1.48144979e-02
5.44763392e+01 4.01072775e-03 1.48176272e-02
5.44964709e+01 4.01072775e-03 1.48207563e-02
5.45166026e+01 4.01072775e-03 1.48238849e-02
5.45367342e+01 4.01072775e-03 1.48270133e-02
5.45568659e+01 4.01072775e-03 1.48301413e-02
5.45769976e+01 4.01072775e-03 1.48332690e-02
5.45971293e+01 4.01072775e-03 1.48363963e-02
5.46172610e+01 4.01072775e-03 1.48395234e-02
5.46373927e+01 4.01072775e-03 1.48426502e-02
5.46575243e+01 4.01072775e-03 1.48457766e-02
5.46776560e+01 4.01072775e-03 1.48489028e-02
5.46977877e+01 4.01072774e-03 1.48520287e-02
5.47179194e+01 4.01072774e-03 1.48551543e-02
5.47380511e+01 4.01072774e-03 1.48582796e-02
5.47581828e+01 4.01072774e-03 1.48614047e-02
5.47783145e+01 4.01072774e-03 1.48645294e-02
5.47984461e+01 4.01072774e-03 1.48676540e-02
5.48185778e+01 4.01072774e-03 1.48707782e-02
5.48387095e+01 4.01072774e-03 1.48739023e-02
5.48588412e+01 4.01072774e-03 1.48770260e-02
5.48789729e+01 4.01072774e-03 1.48801496e-02
5.48991046e+01 4.01072774e-03 1.48832729e-02
5.49192362e+01 4.01072774e-03 1.48863959e-02
5.49393679e+01 4.01072774e-03 1.48895188e-02
5.49594996e+01 4.01072774e-03 1.48926414e-02
5.49796313e+01 4.01072773e-03 1.48957638e-02
5.49997630e+01 4.01072773e-03 1.48988860e-02
5.50198947e+01 4.01072773e-03 1.49020080e-02
5.50400264e+01 4.01072773e-03 1.49051297e-02
5.50601580e+01 4.01072773e-03 1.49082513e-02
5.50802897e+01 4.01072773e-03 1.49113727e-02
5.51004214e+01 4.01072773e-03 1.49144938e-02
5.51205531e+01 4.01072773e-03 1.49176148e-02
5.51406848e+01 4.01072773e-03 1.49207356e-02
5.51608165e+01 4.01072773e-03 1.49238562e-02
5.51809482e+01 4.01072773e-03 1.49269766e-02
5.52010798e+01 4.01072773e-03 1.49300969e-02
5.52212115e+01 4.01072773e-03 1.49332169e-02
5.52413432e+01 4.01072773e-03 1.49363368e-02
5.52614749e+01 4.01072772e-03 1.49394565e-02
5.52816066e+01 4.01072772e-03 1.49425761e-02
5.53017383e+01 4.01072772e-03 1.49456955e-02
5.53218699e+01 4.01072772e-03 1.49488147e-02
5.53420016e+01 4.01072772e-03 1.49519337e-02
5.53621333e+01 4.01072772e-03 1.49550526e-02
5.53822650e+01 4.01072772e-03 1.49581714e-02
5.54023967e+01 4.01072772e-03 1.49612900e-02
5.54225284e+01 4.01072772e-03 1.49644084e-02
5.54426601e+01 4.01072772e-03 1.49675267e-02
5.54627917e+01 4.01072772e-03 1.49706448e-02
5.54829234e+01 4.01072772e-03 1.49737628e-02
5.55030551e+01 4.01072772e-03 1.49768807e-02
5.55231868e+01 4.01072772e-03 1.49799983e-02
5.55433185e+01 4.01072771e-03 1.49831159e-02
5.55634502e+01 4.01072771e-03 1.49862333e-02
5.55835818e+01 4.01072771e-03 1.49893506e-02
5.56037135e+01 4.01072771e-03 1.49924677e-02
5.56238452e+01 4.01072771e-03 1.49955847e-02
5.56439769e+01 4.01072771e-03 1.49987015e-02
5.56641086e+01 4.01072771e-03 1.50018182e-02
5.56842403e+01 4.01072771e-03 1.50049348e-02
5.57043720e+01 4.01072771e-03 1.50080512e-02
5.57245036e+01 4.01072771e-03 1.50111675e-02
5.57446353e+01 4.01072771e-03 1.50142836e-02
5.57647670e+01 4.01072771e-03 1.50173997e-02
5.57848987e+01 4.01072771e-03 1.50205155e-02
5.58050304e+01 4.01072771e-03 1.50236313e-02
5.58251621e+01 4.01072771e-03 1.50267469e-02
5.58452938e+01 4.01072770e-03 1.50298623e-02
5.58654254e+01 4.01072770e-03 1.50329776e-02
5.58855571e+01 4.01072770e-03 1.50360928e-02
5.59056888e+01 4.01072770e-03 1.50392079e-02
5.59258205e+01 4.01072770e-03 1.50423228e-02
5.59459522e+01 4.01072770e-03 1.50454375e-02
5.59660839e+01 4.01072770e-03 1.50485521e-02
5.59862155e+01 4.01072770e-03 1.50516666e-02
5.60063472e+01 4.01072770e-03 1.50547809e-02
5.60264789e+01 4.01072770e-03 1.50578951e-02
5.60466106e+01 4.01072770e-03 1.50610092e-02
5.60667423e+01 4.01072770e-03 1.50641231e-02
5.60868740e+01 4.01072770e-03 1.50672368e-02
5.61070057e+01 4.01072770e-03 1.50703504e-02
5.61271373e+01 4.01072770e-03 1.50734638e-02
5.61472690e+01 4.01072769e-03 1.50765771e-02
5.61674007e+01 4.01072769e-03 1.50796902e-02
5.61875324e+01 4.01072769e-03 1.50828031e-02
5.62076641e+01 4.01072769e-03 1.50859159e-02
5.62277958e+01 4.01072769e-03 1.50890286e-02
5.62479274e+01 4.01072769e-03 1.50921410e-02
5.62680591e+01 4.01072769e-03 1.50952533e-02
5.62881908e+01 4.01072769e-03 1.50983654e-02
5.63083225e+01 4.01072769e-03 1.51014774e-02
5.63284542e+01 4.01072769e-03 1.51045892e-02
5.63485859e+01 4.01072769e-03 1.51077008e-02
5.63687176e+01 4.01072769e-03 1.51108122e-02
5.63888492e+01 4.01072769e-03 1.51139234e-02
5.64089809e+01 4.01072769e-03 1.51170344e-02
5.64291126e+01 4.01072769e-03 1.51201453e-02
5.64492443e+01 4.01072768e-03 1.51232559e-02
5.64693760e+01 4.01072768e-03 1.51263663e-02
5.64895077e+01 4.01072768e-03 1.51294766e-02
5.65096394e+01 4.01072768e-03 1.51325866e-02
5.65297710e+01 4.01072768e-03 1.51356964e-02
5.65499027e+01 4.01072768e-03 1.51388060e-02
5.65700344e+01 4.01072768e-03 1.51419154e-02
5.65901661e+01 4.01072768e-03 1.51450246e-02
5.66102978e+01 4.01072768e-03 1.51481335e-02
5.66304295e+01 4.01072768e-03 1.51512422e-02
5.66505611e+01 4.01072768e-03 1.51543507e-02
5.66706928e+01 4.01072768e-03 1.51574589e-02
5.66908245e+01 4.01072768e-03 1.51605669e-02
5.67109562e+01 4.01072768e-03 1.51636746e-02
5.67310879e+01 4.01072768e-03 1.51667821e-02
5.67512196e+01 4.01072768e-03 1.51698893e-02
5.67713513e+01 4.01072767e-03 1.51729963e-02
5.67914829e+01 4.01072767e-03 1.51761030e-02
5.68116146e+01 4.01072767e-03 1.51792094e-02
5.68317463e+01 4.01072767e-03 1.51823155e-02
5.68518780e+01 4.01072767e-03 1.51854214e-02
5.68720097e+01 4.01072767e-03 1.51885269e-02
5.68921414e+01 4.01072767e-03 1.51916322e-02
5.69122730e+01 4.01072767e-03 1.51947372e-02
5.69324047e+01 4.01072767e-03 1.51978418e-02
5.69525364e+01 4.01072767e-03 1.52009461e-02
5.69726681e+01 4.01072767e-03 1.52040501e-02
5.69927998e+01 4.01072767e-03 1.52071538e-02
5.70129315e+01 4.01072767e-03 1.52102572e-02
5.70330632e+01 4.01072767e-03 1.52133602e-02
5.70531948e+01 4.01072767e-03 1.52164629e-02
5.70733265e+01 4.01072767e-03 1.52195652e-02
5.70934582e+01 4.01072766e-03 1.52226672e-02
5.71135899e+01 4.01072766e-03 1.52257687e-02
5.71337216e+01 4.01072766e-03 1.52288700e-02
5.71538533e+01 4.01072766e-03 1.52319708e-02
5.71739850e+01 4.01072766e-03 1.52350713e-02
5.71941166e+01 4.01072766e-03 1.52381713e-02
5.72142483e+01 4.01072766e-03 1.52412710e-02
5.72343800e+01 4.01072766e-03 1.52443703e-02
5.72545117e+01 4.01072766e-03 1.52474691e-02
5.72746434e+01 4.01072766e-03 1.52505675e-02
5.72947751e+01 4.01072766e-03 1.52536655e-02
5.73149067e+01 4.01072766e-03 1.52567631e-02
5.73350384e+01 4.01072766e-03 1.52598602e-02
5.73551701e+01 4.01072766e-03 1.52629568e-02
5.73753018e+01 4.01072766e-03 1.52660530e-02
5.73954335e+01 4.01072766e-03 1.52691488e-02
5.74155652e+01 4.01072765e-03 1.52722440e-02
5.74356969e+01 4.01072765e-03 1.52753388e-02
5.74558285e+01 4.01072765e-03 1.52784330e-02
5.74759602e+01 4.01072765e-03 1.52815268e-02
5.74960919e+01 4.01072765e-03 1.52846200e-02
5.75162236e+01 4.01072765e-03 1.52877128e-02
5.75363553e+01 4.01072765e-03 1.52908050e-02
5.75564870e+01 4.01072765e-03 1.52938966e-02
5.75766186e+01 4.01072765e-03 1.52969878e-02
5.75967503e+01 4.01072765e-03 1.53000783e-02
5.76168820e+01 4.01072765e-03 1.53031683e-02
5.76370137e+01 4.01072765e-03 1.53062577e-02
5.76571454e+01 4.01072765e-03 1.53093466e-02
5.76772771e+01 4.01072765e-03 1.53124348e-02
5.76974088e+01 4.01072765e-03 1.53155225e-02
5.77175404e+01 4.01072765e-03 1.53186095e-02
5.77376721e+01 4.01072765e-03 1.53216959e-02
5.77578038e+01 4.01072764e-03 1.53247817e-02
5.77779355e+01 4.01072764e-03 1.53278668e-02
5.77980672e+01 4.01072764e-03 1.53309513e-02
5.78181989e+01 4.01072764e-03 1.53340351e-02
5.78383306e+01 4.01072764e-03 1.53371183e-02
5.78584622e+01 4.01072764e-03 1.53402007e-02
5.78785939e+01 4.01072764e-03 1.53432825e-02
5.78987256e+01 4.01072764e-03 1.53463636e-02
5.79188573e+01 4.01072764e-03 1.53494439e-02
5.79389890e+01 4.01072764e-03 1.53525236e-02
5.79591207e+01 4.01072764e-03 1.53556025e-02
5.79792523e+01 4.01072764e-03 1.53586806e-02
5.79993840e+01 4.01072764e-03 1.53617580e-02
5.80195157e+01 4.01072764e-03 1.53648346e-02
5.80396474e+01 4.01072764e-03 1.53679105e-02
5.80597791e+01 4.01072764e-03 1.53709855e-02
5.80799108e+01 4.01072764e-03 1.53740598e-02
5.81000425e+01 4.01072763e-03 1.53771332e-02
5.81201741e+01 4.01072763e-03 1.53802058e-02
5.81403058e+01 4.01072763e-03 1.53832776e-02
5.81604375e+01 4.01072763e-03 1.53863485e-02
5.81805692e+01 4.01072763e-03 1.53894186e-02
5.82007009e+01 4.01072763e-03 1.53924878e-02
5.82208326e+01 4.01072763e-03 1.53955562e-02
5.82409642e+01 4.01072763e-03 1.53986238e-02
5.82610959e+01 4.01072763e-03 1.54016906e-02
5.82812276e+01 4.01072763e-03 1.54047566e-02
5.83013593e+01 4.01072763e-03 1.54078218e-02
5.83214910e+01 4.01072763e-03 1.54108863e-02
5.83416227e+01 4.01072763e-03 1.54139499e-02
5.83617544e+01 4.01072763e-03 1.54170129e-02
5.83818860e+01 4.01072763e-03 1.54200750e-02
5.84020177e+01 4.01072763e-03 1.54231365e-02
5.84221494e+01 4.01072763e-03 1.54261972e-02
5.84422811e+01 4.01072762e-03 1.54292572e-02
5.84624128e+01 4.01072762e-03 1.54323165e-02
5.84825445e+01 4.01072762e-03 1.54353751e-02
5.85026762e+01 4.01072762e-03 1.54384330e-02
5.85228078e+01 4.01072762e-03 1.54414902e-02
5.85429395e+01 4.01072762e-03 1.54445468e-02
5.85630712e+01 4.01072762e-03 1.54476027e-02
5.85832029e+01 4.01072762e-03 1.54506579e-02
5.86033346e+01 4.01072762e-03 1.54537126e-02
5.86234663e+01 4.01072762e-03 1.54567665e-02
5.86435979e+01 4.01072762e-03 1.54598199e-02
5.86637296e+01 4.01072762e-03 1.54628726e-02
5.86838613e+01 4.01072762e-03 1.54659248e-02
5.87039930e+01 4.01072762e-03 1.54689763e-02
5.87241247e+01 4.01072762e-03 1.54720273e-02
5.87442564e+01 4.01072762e-03 1.54750777e-02
5.87643881e+01 4.01072762e-03 1.54781275e-02
5.87845197e+01 4.01072762e-03 1.54811767e-02
5.88046514e+01 4.01072761e-03 1.54842254e-02
5.88247831e+01 4.01072761e-03 1.54872735e-02
5.88449148e+01 4.01072761e-03 1.54903211e-02
5.88650465e+01 4.01072761e-03 1.54933682e-02
5.88851782e+01 4.01072761e-03 1.54964147e-02
5.89053098e+01 4.01072761e-03 1.54994608e-02
5.89254415e+01 4.01072761e-03 1.55025063e-02
5.89455732e+01 4.01072761e-03 1.55055513e-02
5.89657049e+01 4.01072761e-03 1.55085959e-02
5.89858366e+01 4.01072761e-03 1.55116399e-02
5.90059683e+01 4.01072761e-03 1.55146835e-02
5.90261000e+01 4.01072761e-03 1.55177266e-02
5.90462316e+01 4.01072761e-03 1.55207692e-02
5.90663633e+01 4.01072761e-03 1.55238114e-02
5.90864950e+01 4.01072761e-03 1.55268531e-02
5.91066267e+01 4.01072761e-03 1.55298944e-02
5.91267584e+01 4.01072761e-03 1.55329353e-02
5.91468901e+01 4.01072761e-03 1.55359757e-02
5.91670218e+01 4.01072760e-03 1.55390157e-02
5.91871534e+01 4.01072760e-03 1.55420554e-02
5.92072851e+01 4.01072760e-03 1.55450945e-02
5.92274168e+01 4.01072760e-03 1.55481333e-02
5.92475485e+01 4.01072760e-03 1.55511717e-02
5.92676802e+01 4.01072760e-03 1.55542098e-02
5.92878119e+01 4.01072760e-03 1.55572474e-02
5.93079435e+01 4.01072760e-03 1.55602847e-02
5.93280752e+01 4.01072760e-03 1.55633216e-02
5.93482069e+01 4.01072760e-03 1.55663581e-02
5.93683386e+01 4.01072760e-03 1.55693943e-02
5.93884703e+01 4.01072760e-03 1.55724301e-02
5.94086020e+01 4.01072760e-03 1.55754656e-02
5.94287337e+01 4.01072760e-03 1.55785007e-02
5.94488653e+01 4.01072760e-03 1.55815355e-02
5.94689970e+01 4.01072760e-03 1.55845700e-02
5.94891287e+01 4.01072760e-03 1.55876042e-02
5.95092604e+01 4.01072760e-03 1.55906380e-02
5.95293921e+01 4.01072759e-03 1.55936715e-02
5.95495238e+01 4.01072759e-03 1.55967048e-02
5.95696554e+01 4.01072759e-03 1.55997377e-02
5.95897871e+01 4.01072759e-03 1.56027703e-02
5.96099188e+01 4.01072759e-03 1.56058027e-02
5.96300505e+01 4.01072759e-03 1.56088347e-02
5.96501822e+01 4.01072759e-03 1.56118665e-02
5.96703139e+01 4.01072759e-03 1.56148980e-02
5.96904456e+01 4.01072759e-03 1.56179293e-02
5.97105772e+01 4.01072759e-03 1.56209602e-02
5.97307089e+01 4.01072759e-03 1.56239909e-02
5.97508406e+01 4.01072759e-03 1.56270214e-02
5.97709723e+01 4.01072759e-03 1.56300516e-02
5.97911040e+01 4.01072759e-03 1.56330816e-02
5.98112357e+01 4.01072759e-03 1.56361113e-02
5.98313673e+01 4.01072759e-03 1.56391408e-02
5.98514990e+01 4.01072759e-03 1.56421700e-02
5.98716307e+01 4.01072759e-03 1.56451990e-02
5.98917624e+01 4.01072759e-03 1.56482278e-02
5.99118941e+01 4.01072758e-03 1.56512564e-02
5.99320258e+01 4.01072758e-03 1.56542847e-02
5.99521575e+01 4.01072758e-03 1.56573129e-02
5.99722891e+01 4.01072758e-03 1.56603408e-02
5.99924208e+01 4.01072758e-03 1.56633685e-02
6.00125525e+01 4.01072758e-03 1.56663960e-02
6.00326842e+01 4.01072758e-03 1.56694233e-02
6.00528159e+01 4.01072758e-03 1.56724505e-02
6.00729476e+01 4.01072758e-03 1.56754774e-02
6.00930793e+01 4.01072758e-03 1.56785041e-02
6.01132109e+01 4.01072758e-03 1.56815307e-02
6.01333426e+01 4.01072758e-03 1.56845570e-02
6.01534743e+01 4.01072758e-03 1.56875832e-02
6.01736060e+01 4.01072758e-03 1.56906092e-02
6.01937377e+01 4.01072758e-03 1.56936351e-02
6.02138694e+01 4.01072758e-03 1.56966608e-02
6.02340010e+01 4.01072758e-03 1.56996863e-02
6.02541327e+01 4.01072758e-03 1.57027116e-02
6.02742644e+01 4.01072758e-03 1.57057368e-02
6.02943961e+01 4.01072758e-03 1.57087618e-02
6.03145278e+01 4.01072757e-03 1.57117866e-02
6.03346595e+01 4.01072757e-03 1.57148113e-02
6.03547912e+01 4.01072757e-03 1.57178359e-02
6.03749228e+01 4.01072757e-03 1.57208603e-02
6.03950545e+01 4.01072757e-03 1.57238845e-02
6.04151862e+01 4.01072757e-03 1.57269086e-02
6.04353179e+01 4.01072757e-03 1.57299325e-02
6.04554496e+01 4.01072757e-03 1.57329564e-02
6.04755813e+01 4.01072757e-03 1.57359800e-02
6.04957129e+01 4.01072757e-03 1.57390035e-02
6.05158446e+01 4.01072757e-03 1.57420269e-02
6.05359763e+01 4.01072757e-03 1.57450502e-02
6.05561080e+01 4.01072757e-03 1.57480733e-02
6.05762397e+01 4.01072757e-03 1.57510963e-02
6.05963714e+01 4.01072757e-03 1.57541192e-02
6.06165031e+01 4.01072757e-03 1.57571419e-02
6.06366347e+01 4.01072757e-03 1.57601645e-02
6.06567664e+01 4.01072757e-03 1.57631870e-02
6.06768981e+01 4.01072757e-03 1.57662093e-02
6.06970298e+01 4.01072757e-03 1.57692315e-02
6.07171615e+01 4.01072756e-03 1.57722536e-02
6.07372932e+01 4.01072756e-03 1.57752756e-02
6.07574249e+01 4.01072756e-03 1.57782975e-02
6.07775565e+01 4.01072756e-03 1.57813192e-02
6.07976882e+01 4.01072756e-03 1.57843408e-02
6.08178199e+01 4.01072756e-03 1.57873623e-02
6.08379516e+01 4.01072756e-03 1.57903836e-02
6.08580833e+01 4.01072756e-03 1.57934049e-02
6.08782150e+01 4.01072756e-03 1.57964260e-02
6.08983466e+01 4.01072756e-03 1.57994470e-02
6.09184783e+01 4.01072756e-03 1.58024679e-02
6.09386100e+01 4.01072756e-03 1.58054887e-02
6.09587417e+01 4.01072756e-03 1.58085094e-02
6.09788734e+01 4.01072756e-03 1.58115299e-02
6.09990051e+01 4.01072756e-03 1.58145503e-02
6.10191368e+01 4.01072756e-03 1.58175706e-02
6.10392684e+01 4.01072756e-03 1.58205908e-02
6.10594001e+01 4.01072756e-03 1.58236109e-02
6.10795318e+01 4.01072756e-03 1.58266308e-02
6.10996635e+01 4.01072756e-03 1.58296506e-02
6.11197952e+01 4.01072755e-03 1.58326703e-02
6.11399269e+01 4.01072755e-03 1.58356899e-02
6.11600585e+01 4.01072755e-03 1.58387094e-02
6.11801902e+01 4.01072755e-03 1.58417287e-02
6.12003219e+01 4.01072755e-03 1.58447479e-02
6.12204536e+01 4.01072755e-03 1.58477670e-02
6.12405853e+01 4.01072755e-03 1.58507860e-02
6.12607170e+01 4.01072755e-03 1.58538048e-02
6.12808487e+01 4.01072755e-03 1.58568236e-02
6.13009803e+01 4.01072755e-03 1.58598421e-02
6.13211120e+01 4.01072755e-03 1.58628606e-02
6.13412437e+01 4.01072755e-03 1.58658789e-02
6.13613754e+01 4.01072755e-03 1.58688971e-02
6.13815071e+01 4.01072755e-03 1.58719152e-02
6.14016388e+01 4.01072755e-03 1.58749331e-02
6.14217705e+01 4.01072755e-03 1.58779509e-02
6.14419021e+01 4.01072755e-03 1.58809686e-02
6.14620338e+01 4.01072755e-03 1.58839861e-02
6.14821655e+01 4.01072755e-03 1.58870035e-02
6.15022972e+01 4.01072755e-03 1.58900207e-02
6.15224289e+01 4.01072755e-03 1.58930378e-02
6.15425606e+01 4.01072754e-03 1.58960548e-02
6.15626922e+01 4.01072754e-03 1.58990715e-02
6.15828239e+01 4.01072754e-03 1.59020882e-02
6.16029556e+01 4.01072754e-03 1.59051047e-02
6.16230873e+01 4.01072754e-03 1.59081210e-02
6.16432190e+01 4.01072754e-03 1.59111372e-02
6.16633507e+01 4.01072754e-03 1.59141532e-02
6.16834824e+01 4.01072754e-03 1.59171690e-02
6.17036140e+01 4.01072754e-03 1.59201847e-02
6.17237457e+01 4.01072754e-03 1.59232002e-02
6.17438774e+01 4.01072754e-03 1.59262156e-02
6.17640091e+01 4.01072754e-03 1.59292308e-02
6.17841408e+01 4.01072754e-03 1.59322458e-02
6.18042725e+01 4.01072754e-03 1.59352606e-02
6.18244041e+01 4.01072754e-03 1.59382752e-02
6.18445358e+01 4.01072754e-03 1.59412897e-02
6.18646675e+01 4.01072754e-03 1.59443039e-02
6.18847992e+01 4.01072754e-03 1.59473180e-02
6.19049309e+01 4.01072754e-03 1.59503318e-02
6.19250626e+01 4.01072754e-03 1.59533455e-02
6.19451943e+01 4.01072754e-03 1.59563590e-02
6.19653259e+01 4.01072754e-03 1.59593723e-02
6.19854576e+01 4.01072753e-03 1.59623853e-02
6.20055893e+01 4.01072753e-03 1.59653981e-02
6.20257210e+01 4.01072753e-03 1.59684108e-02
6.20458527e+01 4.01072753e-03 1.59714232e-02
6.20659844e+01 4.01072753e-03 1.59744354e-02
6.20861161e+01 4.01072753e-03 1.59774473e-02
6.21062477e+01 4.01072753e-03 1.59804590e-02
6.21263794e+01 4.01072753e-03 1.59834705e-02
6.21465111e+01 4.01072753e-03 1.59864817e-02
6.21666428e+01 4.01072753e-03 1.59894927e-02
6.21867745e+01 4.01072753e-03 1.59925035e-02
6.22069062e+01 4.01072753e-03 1.59955140e-02
6.22270378e+01 4.01072753e-03 1.59985242e-02
6.22471695e+01 4.01072753e-03 1.60015342e-02
6.22673012e+01 4.01072753e-03 1.60045439e-02
6.22874329e+01 4.01072753e-03 1.60075533e-02
6.23075646e+01 4.01072753e-03 1.60105625e-02
6.23276963e+01 4.01072753e-03 1.60135714e-02
6.23478280e+01 4.01072753e-03 1.60165800e-02
6.23679596e+01 4.01072753e-03 1.60195883e-02
6.23880913e+01 4.01072753e-03 1.60225963e-02
6.24082230e+01 4.01072753e-03 1.60256040e-02
6.24283547e+01 4.01072752e-03 1.60286114e-02
