#	Time	Error_of_Energy	Error_of_Position
5.72620611e+01 -5.79796738e-10 4.17194758e-07
5.72645775e+01 -5.79796745e-10 4.15427220e-07
5.72670940e+01 -5.79796759e-10 4.13660607e-07
5.72696105e+01 -5.79796745e-10 4.11894928e-07
5.72721269e+01 -5.79796752e-10 4.10130213e-07
5.72746434e+01 -5.79796752e-10 4.08366475e-07
5.72771598e+01 -5.79796752e-10 4.06603731e-07
5.72796763e+01 -5.79796773e-10 4.04841997e-07
5.72821928e+01 -5.79796773e-10 4.03081299e-07
5.72847092e+01 -5.79796787e-10 4.01321652e-07
5.72872257e+01 -5.79796794e-10 3.99563072e-07
5.72897421e+01 -5.79796801e-10 3.97805585e-07
5.72922586e+01 -5.79796815e-10 3.96049199e-07
5.72947751e+01 -5.79796822e-10 3.94293943e-07
5.72972915e+01 -5.79796815e-10 3.92539827e-07
5.72998080e+01 -5.79796808e-10 3.90786872e-07
5.73023244e+01 -5.79796815e-10 3.89035106e-07
5.73048409e+01 -5.79796794e-10 3.87284526e-07
5.73073574e+01 -5.79796808e-10 3.85535180e-07
5.73098738e+01 -5.79796794e-10 3.83787058e-07
5.73123903e+01 -5.79796815e-10 3.82040206e-07
5.73149067e+01 -5.79796808e-10 3.80294614e-07
5.73174232e+01 -5.79796794e-10 3.78550330e-07
5.73199397e+01 -5.79796794e-10 3.76807351e-07
5.73224561e+01 -5.79796794e-10 3.75065709e-07
5.73249726e+01 -5.79796773e-10 3.73325402e-07
5.73274890e+01 -5.79796787e-10 3.71586480e-07
5.73300055e+01 -5.79796780e-10 3.69848947e-07
5.73325220e+01 -5.79796780e-10 3.68112811e-07
5.73350384e+01 -5.79796794e-10 3.66378114e-07
5.73375549e+01 -5.79796801e-10 3.64644853e-07
5.73400714e+01 -5.79796787e-10 3.62913063e-07
5.73425878e+01 -5.79796787e-10 3.61182753e-07
5.73451043e+01 -5.79796801e-10 3.59453946e-07
5.73476207e+01 -5.79796808e-10 3.57726663e-07
5.73501372e+01 -5.79796822e-10 3.56000924e-07
5.73526537e+01 -5.79796829e-10 3.54276742e-07
5.73551701e+01 -5.79796822e-10 3.52554143e-07
5.73576866e+01 -5.79796808e-10 3.50833145e-07
5.73602030e+01 -5.79796836e-10 3.49113764e-07
5.73627195e+01 -5.79796829e-10 3.47396024e-07
5.73652360e+01 -5.79796822e-10 3.45679938e-07
5.73677524e+01 -5.79796829e-10 3.43965526e-07
5.73702689e+01 -5.79796829e-10 3.42252823e-07
5.73727853e+01 -5.79796836e-10 3.40541822e-07
5.73753018e+01 -5.79796842e-10 3.38832567e-07
5.73778183e+01 -5.79796829e-10 3.37125061e-07
5.73803347e+01 -5.79796836e-10 3.35419332e-07
5.73828512e+01 -5.79796829e-10 3.33715394e-07
5.73853676e+01 -5.79796822e-10 3.32013281e-07
5.73878841e+01 -5.79796815e-10 3.30312992e-07
5.73904006e+01 -5.79796836e-10 3.28614556e-07
5.73929170e+01 -5.79796842e-10 3.26918001e-07
5.73954335e+01 -5.79796829e-10 3.25223332e-07
5.73979499e+01 -5.79796822e-10 3.23530582e-07
5.74004664e+01 -5.79796829e-10 3.21839757e-07
5.74029829e+01 -5.79796842e-10 3.20150886e-07
5.74054993e+01 -5.79796842e-10 3.18463981e-07
5.74080158e+01 -5.79796836e-10 3.16779083e-07
5.74105322e+01 -5.79796842e-10 3.15096187e-07
5.74130487e+01 -5.79796849e-10 3.13415325e-07
5.74155652e+01 -5.79796849e-10 3.11736519e-07
5.74180816e+01 -5.79796856e-10 3.10059775e-07
5.74205981e+01 -5.79796836e-10 3.08385136e-07
5.74231146e+01 -5.79796849e-10 3.06712598e-07
5.74256310e+01 -5.79796849e-10 3.05042193e-07
5.74281475e+01 -5.79796849e-10 3.03373947e-07
5.74306639e+01 -5.79796863e-10 3.01707870e-07
5.74331804e+01 -5.79796856e-10 3.00043988e-07
5.74356969e+01 -5.79796849e-10 2.98382317e-07
5.74382133e+01 -5.79796842e-10 2.96722884e-07
5.74407298e+01 -5.79796842e-10 2.95065696e-07
5.74432462e+01 -5.79796856e-10 2.93410780e-07
5.74457627e+01 -5.79796829e-10 2.91758161e-07
5.74482792e+01 -5.79796863e-10 2.90107862e-07
5.74507956e+01 -5.79796842e-10 2.88459887e-07
5.74533121e+01 -5.79796842e-10 2.86814276e-07
5.74558285e+01 -5.79796836e-10 2.85171042e-07
5.74583450e+01 -5.79796849e-10 2.83530190e-07
5.74608615e+01 -5.79796849e-10 2.81891772e-07
5.74633779e+01 -5.79796842e-10 2.80255777e-07
5.74658944e+01 -5.79796856e-10 2.78622250e-07
5.74684108e+01 -5.79796870e-10 2.76991197e-07
5.74709273e+01 -5.79796870e-10 2.75362634e-07
5.74734438e+01 -5.79796870e-10 2.73736602e-07
5.74759602e+01 -5.79796877e-10 2.72113100e-07
5.74784767e+01 -5.79796870e-10 2.70492158e-07
5.74809931e+01 -5.79796863e-10 2.68873813e-07
5.74835096e+01 -5.79796863e-10 2.67258059e-07
5.74860261e+01 -5.79796870e-10 2.65644922e-07
5.74885425e+01 -5.79796870e-10 2.64034442e-07
5.74910590e+01 -5.79796870e-10 2.62426620e-07
5.74935754e+01 -5.79796877e-10 2.60821478e-07
5.74960919e+01 -5.79796870e-10 2.59219047e-07
5.74986084e+01 -5.79796870e-10 2.57619346e-07
5.75011248e+01 -5.79796863e-10 2.56022390e-07
5.75036413e+01 -5.79796842e-10 2.54428202e-07
5.75061578e+01 -5.79796849e-10 2.52836804e-07
5.75086742e+01 -5.79796836e-10 2.51248220e-07
5.75111907e+01 -5.79796822e-10 2.49662464e-07
5.75137071e+01 -5.79796822e-10 2.48079565e-07
5.75162236e+01 -5.79796842e-10 2.46499537e-07
5.75187401e+01 -5.79796829e-10 2.44922400e-07
5.75212565e+01 -5.79796849e-10 2.43348184e-07
5.75237730e+01 -5.79796836e-10 2.41776909e-07
5.75262894e+01 -5.79796822e-10 2.40208587e-07
5.75288059e+01 -5.79796856e-10 2.38643252e-07
5.75313224e+01 -5.79796829e-10 2.37080916e-07
5.75338388e+01 -5.79796836e-10 2.35521600e-07
5.75363553e+01 -5.79796836e-10 2.33965326e-07
5.75388717e+01 -5.79796842e-10 2.32412121e-07
5.75413882e+01 -5.79796842e-10 2.30862010e-07
5.75439047e+01 -5.79796836e-10 2.29315003e-07
5.75464211e+01 -5.79796842e-10 2.27771115e-07
5.75489376e+01 -5.79796863e-10 2.26230387e-07
5.75514540e+01 -5.79796863e-10 2.24692839e-07
5.75539705e+01 -5.79796856e-10 2.23158473e-07
5.75564870e+01 -5.79796842e-10 2.21627322e-07
5.75590034e+01 -5.79796842e-10 2.20099420e-07
5.75615199e+01 -5.79796836e-10 2.18574766e-07
5.75640363e+01 -5.79796822e-10 2.17053397e-07
5.75665528e+01 -5.79796836e-10 2.15535328e-07
5.75690693e+01 -5.79796842e-10 2.14020587e-07
5.75715857e+01 -5.79796836e-10 2.12509188e-07
5.75741022e+01 -5.79796842e-10 2.11001154e-07
5.75766186e+01 -5.79796856e-10 2.09496517e-07
5.75791351e+01 -5.79796842e-10 2.07995290e-07
5.75816516e+01 -5.79796836e-10 2.06497489e-07
5.75841680e+01 -5.79796836e-10 2.05003143e-07
5.75866845e+01 -5.79796829e-10 2.03512283e-07
5.75892010e+01 -5.79796822e-10 2.02024912e-07
5.75917174e+01 -5.79796822e-10 2.00541068e-07
5.75942339e+01 -5.79796829e-10 1.99060765e-07
5.75967503e+01 -5.79796829e-10 1.97584023e-07
5.75992668e+01 -5.79796836e-10 1.96110868e-07
5.76017833e+01 -5.79796829e-10 1.94641334e-07
5.76042997e+01 -5.79796829e-10 1.93175414e-07
5.76068162e+01 -5.79796836e-10 1.91713153e-07
5.76093326e+01 -5.79796836e-10 1.90254573e-07
5.76118491e+01 -5.79796842e-10 1.88799680e-07
5.76143656e+01 -5.79796836e-10 1.87348514e-07
5.76168820e+01 -5.79796849e-10 1.85901092e-07
5.76193985e+01 -5.79796842e-10 1.84457421e-07
5.76219149e+01 -5.79796842e-10 1.83017543e-07
5.76244314e+01 -5.79796842e-10 1.81581484e-07
5.76269479e+01 -5.79796829e-10 1.80149247e-07
5.76294643e+01 -5.79796822e-10 1.78720860e-07
5.76319808e+01 -5.79796842e-10 1.77296359e-07
5.76344972e+01 -5.79796822e-10 1.75875740e-07
5.76370137e+01 -5.79796842e-10 1.74459051e-07
5.76395302e+01 -5.79796836e-10 1.73046302e-07
5.76420466e+01 -5.79796849e-10 1.71637521e-07
5.76445631e+01 -5.79796829e-10 1.70232731e-07
5.76470795e+01 -5.79796829e-10 1.68831949e-07
5.76495960e+01 -5.79796842e-10 1.67435197e-07
5.76521125e+01 -5.79796836e-10 1.66042505e-07
5.76546289e+01 -5.79796849e-10 1.64653893e-07
5.76571454e+01 -5.79796849e-10 1.63269380e-07
5.76596618e+01 -5.79796856e-10 1.61888992e-07
5.76621783e+01 -5.79796856e-10 1.60512754e-07
5.76646948e+01 -5.79796856e-10 1.59140677e-07
5.76672112e+01 -5.79796836e-10 1.57772795e-07
5.76697277e+01 -5.79796842e-10 1.56409136e-07
5.76722442e+01 -5.79796836e-10 1.55049701e-07
5.76747606e+01 -5.79796856e-10 1.53694538e-07
5.76772771e+01 -5.79796836e-10 1.52343657e-07
5.76797935e+01 -5.79796849e-10 1.50997085e-07
5.76823100e+01 -5.79796842e-10 1.49654836e-07
5.76848265e+01 -5.79796849e-10 1.48316948e-07
5.76873429e+01 -5.79796863e-10 1.46983425e-07
5.76898594e+01 -5.79796870e-10 1.45654314e-07
5.76923758e+01 -5.79796870e-10 1.44329617e-07
5.76948923e+01 -5.79796870e-10 1.43009366e-07
5.76974088e+01 -5.79796863e-10 1.41693581e-07
5.76999252e+01 -5.79796870e-10 1.40382291e-07
5.77024417e+01 -5.79796884e-10 1.39075512e-07
5.77049581e+01 -5.79796884e-10 1.37773277e-07
5.77074746e+01 -5.79796891e-10 1.36475595e-07
5.77099911e+01 -5.79796898e-10 1.35182503e-07
5.77125075e+01 -5.79796905e-10 1.33894020e-07
5.77150240e+01 -5.79796905e-10 1.32610162e-07
5.77175404e+01 -5.79796912e-10 1.31330962e-07
5.77200569e+01 -5.79796912e-10 1.30056440e-07
5.77225734e+01 -5.79796905e-10 1.28786619e-07
5.77250898e+01 -5.79796891e-10 1.27521522e-07
5.77276063e+01 -5.79796898e-10 1.26261175e-07
5.77301227e+01 -5.79796891e-10 1.25005599e-07
5.77326392e+01 -5.79796891e-10 1.23754816e-07
5.77351557e+01 -5.79796884e-10 1.22508857e-07
5.77376721e+01 -5.79796870e-10 1.21267744e-07
5.77401886e+01 -5.79796877e-10 1.20031481e-07
5.77427050e+01 -5.79796877e-10 1.18800122e-07
5.77452215e+01 -5.79796877e-10 1.17573673e-07
5.77477380e+01 -5.79796870e-10 1.16352161e-07
5.77502544e+01 -5.79796863e-10 1.15135605e-07
5.77527709e+01 -5.79796863e-10 1.13924041e-07
5.77552874e+01 -5.79796856e-10 1.12717477e-07
5.77578038e+01 -5.79796863e-10 1.11515956e-07
5.77603203e+01 -5.79796870e-10 1.10319482e-07
5.77628367e+01 -5.79796856e-10 1.09128086e-07
5.77653532e+01 -5.79796863e-10 1.07941804e-07
5.77678697e+01 -5.79796870e-10 1.06760648e-07
5.77703861e+01 -5.79796877e-10 1.05584647e-07
5.77729026e+01 -5.79796877e-10 1.04413811e-07
5.77754190e+01 -5.79796870e-10 1.03248180e-07
5.77779355e+01 -5.79796870e-10 1.02087768e-07
5.77804520e+01 -5.79796877e-10 1.00932613e-07
5.77829684e+01 -5.79796891e-10 9.97827278e-08
5.77854849e+01 -5.79796884e-10 9.86381404e-08
5.77880013e+01 -5.79796898e-10 9.74988749e-08
5.77905178e+01 -5.79796891e-10 9.63649482e-08
5.77930343e+01 -5.79796891e-10 9.52363957e-08
5.77955507e+01 -5.79796891e-10 9.41132343e-08
5.77980672e+01 -5.79796905e-10 9.29954848e-08
5.78005836e+01 -5.79796905e-10 9.18831859e-08
5.78031001e+01 -5.79796898e-10 9.07763553e-08
5.78056166e+01 -5.79796898e-10 8.96750096e-08
5.78081330e+01 -5.79796905e-10 8.85791773e-08
5.78106495e+01 -5.79796898e-10 8.74888904e-08
5.78131659e+01 -5.79796912e-10 8.64041659e-08
5.78156824e+01 -5.79796905e-10 8.53250289e-08
5.78181989e+01 -5.79796933e-10 8.42515076e-08
5.78207153e+01 -5.79796912e-10 8.31836191e-08
5.78232318e+01 -5.79796919e-10 8.21213998e-08
5.78257482e+01 -5.79796919e-10 8.10648596e-08
5.78282647e+01 -5.79796926e-10 8.00140416e-08
5.78307812e+01 -5.79796926e-10 7.89689529e-08
5.78332976e+01 -5.79796912e-10 7.79296256e-08
5.78358141e+01 -5.79796912e-10 7.68960847e-08
5.78383306e+01 -5.79796905e-10 7.58683589e-08
5.78408470e+01 -5.79796912e-10 7.48464665e-08
5.78433635e+01 -5.79796926e-10 7.38304247e-08
5.78458799e+01 -5.79796905e-10 7.28202886e-08
5.78483964e+01 -5.79796912e-10 7.18160505e-08
5.78509129e+01 -5.79796898e-10 7.08177537e-08
5.78534293e+01 -5.79796898e-10 6.98254017e-08
5.78559458e+01 -5.79796905e-10 6.88390497e-08
5.78584622e+01 -5.79796891e-10 6.78587118e-08
5.78609787e+01 -5.79796884e-10 6.68843955e-08
5.78634952e+01 -5.79796891e-10 6.59161479e-08
5.78660116e+01 -5.79796898e-10 6.49539844e-08
5.78685281e+01 -5.79796905e-10 6.39979340e-08
5.78710445e+01 -5.79796891e-10 6.30480187e-08
5.78735610e+01 -5.79796884e-10 6.21042608e-08
5.78760775e+01 -5.79796870e-10 6.11666972e-08
5.78785939e+01 -5.79796856e-10 6.02353388e-08
5.78811104e+01 -5.79796877e-10 5.93102263e-08
5.78836268e+01 -5.79796884e-10 5.83913751e-08
5.78861433e+01 -5.79796884e-10 5.74788076e-08
5.78886598e+01 -5.79796877e-10 5.65725534e-08
5.78911762e+01 -5.79796891e-10 5.56726422e-08
5.78936927e+01 -5.79796870e-10 5.47790967e-08
5.78962091e+01 -5.79796884e-10 5.38919435e-08
5.78987256e+01 -5.79796891e-10 5.30111975e-08
5.79012421e+01 -5.79796891e-10 5.21369035e-08
5.79037585e+01 -5.79796884e-10 5.12690811e-08
5.79062750e+01 -5.79796891e-10 5.04077416e-08
5.79087914e+01 -5.79796891e-10 4.95529193e-08
5.79113079e+01 -5.79796891e-10 4.87046552e-08
5.79138244e+01 -5.79796898e-10 4.78629618e-08
5.79163408e+01 -5.79796891e-10 4.70278542e-08
5.79188573e+01 -5.79796877e-10 4.61993780e-08
5.79213738e+01 -5.79796877e-10 4.53775531e-08
5.79238902e+01 -5.79796870e-10 4.45623984e-08
5.79264067e+01 -5.79796863e-10 4.37539414e-08
5.79289231e+01 -5.79796863e-10 4.29522201e-08
5.79314396e+01 -5.79796863e-10 4.21572542e-08
5.79339561e+01 -5.79796856e-10 4.13690602e-08
5.79364725e+01 -5.79796863e-10 4.05876798e-08
5.79389890e+01 -5.79796863e-10 3.98131298e-08
5.79415054e+01 -5.79796856e-10 3.90454410e-08
5.79440219e+01 -5.79796863e-10 3.82846446e-08
5.79465384e+01 -5.79796884e-10 3.75307500e-08
5.79490548e+01 -5.79796884e-10 3.67838070e-08
5.79515713e+01 -5.79796891e-10 3.60438210e-08
5.79540877e+01 -5.79796877e-10 3.53108205e-08
5.79566042e+01 -5.79796884e-10 3.45848620e-08
5.79591207e+01 -5.79796884e-10 3.38659340e-08
5.79616371e+01 -5.79796891e-10 3.31540863e-08
5.79641536e+01 -5.79796877e-10 3.24493362e-08
5.79666700e+01 -5.79796884e-10 3.17517228e-08
5.79691865e+01 -5.79796870e-10 3.10612570e-08
5.79717030e+01 -5.79796870e-10 3.03779812e-08
5.79742194e+01 -5.79796870e-10 2.97019171e-08
5.79767359e+01 -5.79796863e-10 2.90330863e-08
5.79792523e+01 -5.79796870e-10 2.83715213e-08
5.79817688e+01 -5.79796891e-10 2.77172549e-08
5.79842853e+01 -5.79796884e-10 2.70703087e-08
5.79868017e+01 -5.79796877e-10 2.64307087e-08
5.79893182e+01 -5.79796870e-10 2.57984880e-08
5.79918346e+01 -5.79796884e-10 2.51736800e-08
5.79943511e+01 -5.79796877e-10 2.45563000e-08
5.79968676e+01 -5.79796884e-10 2.39463886e-08
5.79993840e+01 -5.79796884e-10 2.33439691e-08
5.80019005e+01 -5.79796877e-10 2.27490754e-08
5.80044170e+01 -5.79796891e-10 2.21617305e-08
5.80069334e+01 -5.79796877e-10 2.15819622e-08
5.80094499e+01 -5.79796870e-10 2.10098120e-08
5.80119663e+01 -5.79796870e-10 2.04453003e-08
5.80144828e+01 -5.79796863e-10 1.98884555e-08
5.80169993e+01 -5.79796870e-10 1.93393163e-08
5.80195157e+01 -5.79796870e-10 1.87979041e-08
5.80220322e+01 -5.79796849e-10 1.82642514e-08
5.80245486e+01 -5.79796863e-10 1.77383946e-08
5.80270651e+01 -5.79796856e-10 1.72203744e-08
5.80295816e+01 -5.79796863e-10 1.67102027e-08
5.80320980e+01 -5.79796842e-10 1.62079240e-08
5.80346145e+01 -5.79796829e-10 1.57135695e-08
5.80371309e+01 -5.79796849e-10 1.52271741e-08
5.80396474e+01 -5.79796842e-10 1.47487625e-08
5.80421639e+01 -5.79796849e-10 1.42783820e-08
5.80446803e+01 -5.79796856e-10 1.38160546e-08
5.80471968e+01 -5.79796863e-10 1.33618286e-08
5.80497132e+01 -5.79796870e-10 1.29157387e-08
5.80522297e+01 -5.79796870e-10 1.24778088e-08
5.80547462e+01 -5.79796891e-10 1.20481013e-08
5.80572626e+01 -5.79796898e-10 1.16266351e-08
5.80597791e+01 -5.79796891e-10 1.12134551e-08
5.80622955e+01 -5.79796898e-10 1.08086080e-08
5.80648120e+01 -5.79796898e-10 1.04121273e-08
5.80673285e+01 -5.79796891e-10 1.00240579e-08
5.80698449e+01 -5.79796905e-10 9.64446119e-09
5.80723614e+01 -5.79796919e-10 9.27335995e-09
5.80748778e+01 -5.79796912e-10 8.91081885e-09
5.80773943e+01 -5.79796912e-10 8.55688195e-09
5.80799108e+01 -5.79796912e-10 8.21159554e-09
5.80824272e+01 -5.79796905e-10 7.87502203e-09
5.80849437e+01 -5.79796912e-10 7.54721258e-09
5.80874602e+01 -5.79796919e-10 7.22821891e-09
5.80899766e+01 -5.79796912e-10 6.91812221e-09
5.80924931e+01 -5.79796905e-10 6.61696525e-09
5.80950095e+01 -5.79796919e-10 6.32481868e-09
5.80975260e+01 -5.79796912e-10 6.04175649e-09
5.81000425e+01 -5.79796912e-10 5.76784080e-09
5.81025589e+01 -5.79796905e-10 5.50314957e-09
5.81050754e+01 -5.79796912e-10 5.24776101e-09
5.81075918e+01 -5.79796912e-10 5.00175407e-09
5.81101083e+01 -5.79796912e-10 4.76519229e-09
5.81126248e+01 -5.79796926e-10 4.53817211e-09
5.81151412e+01 -5.79796940e-10 4.32076104e-09
5.81176577e+01 -5.79796933e-10 4.11305363e-09
5.81201741e+01 -5.79796940e-10 3.91510941e-09
5.81226906e+01 -5.79796947e-10 3.72701028e-09
5.81252071e+01 -5.79796940e-10 3.54880653e-09
5.81277235e+01 -5.79796933e-10 3.38055371e-09
5.81302400e+01 -5.79796954e-10 3.22228804e-09
5.81327564e+01 -5.79796954e-10 3.07402595e-09
5.81352729e+01 -5.79796967e-10 2.93574610e-09
5.81377894e+01 -5.79796967e-10 2.80742525e-09
5.81403058e+01 -5.79796960e-10 2.68896293e-09
5.81428223e+01 -5.79796974e-10 2.58026479e-09
5.81453387e+01 -5.79796967e-10 2.48115478e-09
5.81478552e+01 -5.79796960e-10 2.39141826e-09
5.81503717e+01 -5.79796960e-10 2.31080443e-09
5.81528881e+01 -5.79796967e-10 2.23898087e-09
5.81554046e+01 -5.79796967e-10 2.17554912e-09
5.81579210e+01 -5.79796960e-10 2.12012506e-09
5.81604375e+01 -5.79796974e-10 2.07226409e-09
5.81629540e+01 -5.79796960e-10 2.03155309e-09
5.81654704e+01 -5.79796954e-10 1.99754825e-09
5.81679869e+01 -5.79796967e-10 1.96986648e-09
5.81705034e+01 -5.79796947e-10 1.94814742e-09
5.81730198e+01 -5.79796974e-10 1.93208025e-09
5.81755363e+01 -5.79796967e-10 1.92141474e-09
5.81780527e+01 -5.79796974e-10 1.91598154e-09
5.81805692e+01 -5.79796967e-10 1.91567570e-09
5.81830857e+01 -5.79796981e-10 1.92048913e-09
5.81856021e+01 -5.79796981e-10 1.93046531e-09
5.81881186e+01 -5.79796981e-10 1.94575254e-09
5.81906350e+01 -5.79796974e-10 1.96654196e-09
5.81931515e+01 -5.79796995e-10 1.99310513e-09
5.81956680e+01 -5.79796974e-10 2.02574795e-09
5.81981844e+01 -5.79796981e-10 2.06481744e-09
5.82007009e+01 -5.79796981e-10 2.11067454e-09
5.82032173e+01 -5.79796967e-10 2.16369653e-09
5.82057338e+01 -5.79796967e-10 2.22424234e-09
5.82082503e+01 -5.79796974e-10 2.29267574e-09
5.82107667e+01 -5.79796974e-10 2.36929421e-09
5.82132832e+01 -5.79796981e-10 2.45439866e-09
5.82157996e+01 -5.79796995e-10 2.54822130e-09
5.82183161e+01 -5.79796981e-10 2.65097275e-09
5.82208326e+01 -5.79796988e-10 2.76280899e-09
5.82233490e+01 -5.79796988e-10 2.88383884e-09
5.82258655e+01 -5.79796981e-10 3.01415658e-09
5.82283819e+01 -5.79796974e-10 3.15380375e-09
5.82308984e+01 -5.79796981e-10 3.30280026e-09
5.82334149e+01 -5.79796960e-10 3.46114563e-09
5.82359313e+01 -5.79796974e-10 3.62880962e-09
5.82384478e+01 -5.79796981e-10 3.80575977e-09
5.82409642e+01 -5.79796981e-10 3.99192912e-09
5.82434807e+01 -5.79796995e-10 4.18727929e-09
5.82459972e+01 -5.79796988e-10 4.39173491e-09
5.82485136e+01 -5.79796988e-10 4.60523428e-09
5.82510301e+01 -5.79796988e-10 4.82769658e-09
5.82535466e+01 -5.79796988e-10 5.05905691e-09
5.82560630e+01 -5.79797002e-10 5.29922678e-09
5.82585795e+01 -5.79796995e-10 5.54816426e-09
5.82610959e+01 -5.79797002e-10 5.80576878e-09
5.82636124e+01 -5.79797009e-10 6.07200896e-09
5.82661289e+01 -5.79796995e-10 6.34679207e-09
5.82686453e+01 -5.79796981e-10 6.63005543e-09
5.82711618e+01 -5.79796995e-10 6.92174656e-09
5.82736782e+01 -5.79796981e-10 7.22181843e-09
5.82761947e+01 -5.79797002e-10 7.53019068e-09
5.82787112e+01 -5.79796988e-10 7.84683540e-09
5.82812276e+01 -5.79796995e-10 8.17167640e-09
5.82837441e+01 -5.79797009e-10 8.50467518e-09
5.82862605e+01 -5.79797023e-10 8.84578511e-09
5.82887770e+01 -5.79797023e-10 9.19497542e-09
5.82912935e+01 -5.79797009e-10 9.55216579e-09
5.82938099e+01 -5.79797002e-10 9.91734337e-09
5.82963264e+01 -5.79797016e-10 1.02904499e-08
5.82988428e+01 -5.79797023e-10 1.06714635e-08
5.83013593e+01 -5.79797023e-10 1.10603250e-08
5.83038758e+01 -5.79797037e-10 1.14570079e-08
5.83063922e+01 -5.79797037e-10 1.18614731e-08
5.83089087e+01 -5.79797037e-10 1.22736931e-08
5.83114251e+01 -5.79797044e-10 1.26936194e-08
5.83139416e+01 -5.79797023e-10 1.31212227e-08
5.83164581e+01 -5.79797023e-10 1.35564818e-08
5.83189745e+01 -5.79797051e-10 1.39993393e-08
5.83214910e+01 -5.79797037e-10 1.44497864e-08
5.83240074e+01 -5.79797030e-10 1.49077892e-08
5.83265239e+01 -5.79797030e-10 1.53733038e-08
5.83290404e+01 -5.79797023e-10 1.58463155e-08
5.83315568e+01 -5.79797037e-10 1.63267810e-08
5.83340733e+01 -5.79797044e-10 1.68146829e-08
5.83365898e+01 -5.79797044e-10 1.73099904e-08
5.83391062e+01 -5.79797051e-10 1.78126649e-08
5.83416227e+01 -5.79797044e-10 1.83226939e-08
5.83441391e+01 -5.79797058e-10 1.88400403e-08
5.83466556e+01 -5.79797037e-10 1.93646736e-08
5.83491721e+01 -5.79797044e-10 1.98965796e-08
5.83516885e+01 -5.79797037e-10 2.04357171e-08
5.83542050e+01 -5.79797037e-10 2.09820758e-08
5.83567214e+01 -5.79797037e-10 2.15356084e-08
5.83592379e+01 -5.79797030e-10 2.20963049e-08
5.83617544e+01 -5.79797037e-10 2.26641404e-08
5.83642708e+01 -5.79797044e-10 2.32390793e-08
5.83667873e+01 -5.79797030e-10 2.38210977e-08
5.83693037e+01 -5.79797023e-10 2.44101824e-08
5.83718202e+01 -5.79797030e-10 2.50063014e-08
5.83743367e+01 -5.79797037e-10 2.56094169e-08
5.83768531e+01 -5.79797023e-10 2.62195275e-08
5.83793696e+01 -5.79797016e-10 2.68365870e-08
5.83818860e+01 -5.79797030e-10 2.74605874e-08
5.83844025e+01 -5.79797016e-10 2.80914939e-08
5.83869190e+01 -5.79797023e-10 2.87292878e-08
5.83894354e+01 -5.79797009e-10 2.93739421e-08
5.83919519e+01 -5.79797023e-10 3.00254339e-08
5.83944683e+01 -5.79797016e-10 3.06837443e-08
5.83969848e+01 -5.79797023e-10 3.13488282e-08
5.83995013e+01 -5.79797030e-10 3.20206896e-08
5.84020177e+01 -5.79797023e-10 3.26992909e-08
5.84045342e+01 -5.79797009e-10 3.33846135e-08
5.84070506e+01 -5.79797016e-10 3.40766241e-08
5.84095671e+01 -5.79797002e-10 3.47753158e-08
5.84120836e+01 -5.79796995e-10 3.54806439e-08
5.84146000e+01 -5.79797023e-10 3.61926012e-08
5.84171165e+01 -5.79797023e-10 3.69111699e-08
5.84196330e+01 -5.79797009e-10 3.76363020e-08
5.84221494e+01 -5.79797030e-10 3.83679984e-08
5.84246659e+01 -5.79797037e-10 3.91062330e-08
5.84271823e+01 -5.79797044e-10 3.98509551e-08
5.84296988e+01 -5.79797044e-10 4.06021766e-08
5.84322153e+01 -5.79797051e-10 4.13598648e-08
5.84347317e+01 -5.79797058e-10 4.21239872e-08
5.84372482e+01 -5.79797051e-10 4.28945335e-08
5.84397646e+01 -5.79797058e-10 4.36714752e-08
5.84422811e+01 -5.79797051e-10 4.44547835e-08
5.84447976e+01 -5.79797051e-10 4.52444489e-08
5.84473140e+01 -5.79797065e-10 4.60404274e-08
5.84498305e+01 -5.79797058e-10 4.68427245e-08
5.84523469e+01 -5.79797065e-10 4.76512930e-08
5.84548634e+01 -5.79797065e-10 4.84661342e-08
5.84573799e+01 -5.79797071e-10 4.92872018e-08
5.84598963e+01 -5.79797065e-10 5.01144890e-08
5.84624128e+01 -5.79797071e-10 5.09479720e-08
5.84649292e+01 -5.79797058e-10 5.17876189e-08
5.84674457e+01 -5.79797071e-10 5.26334160e-08
