#	Time	Error_of_Energy	Error_of_Position
3.74776478e+01 -6.72337144e-10 1.54194205e-05
3.74801643e+01 -6.72333272e-10 1.54191940e-05
3.74826807e+01 -6.72329414e-10 1.54189666e-05
3.74851972e+01 -6.72325570e-10 1.54187382e-05
3.74877136e+01 -6.72321671e-10 1.54185090e-05
3.74902301e+01 -6.72317813e-10 1.54182789e-05
3.74927466e+01 -6.72313996e-10 1.54180479e-05
3.74952630e+01 -6.72310138e-10 1.54178160e-05
3.74977795e+01 -6.72306308e-10 1.54175832e-05
3.75002959e+01 -6.72302450e-10 1.54173495e-05
3.75028124e+01 -6.72298606e-10 1.54171150e-05
3.75053289e+01 -6.72294789e-10 1.54168796e-05
3.75078453e+01 -6.72290931e-10 1.54166434e-05
3.75103618e+01 -6.72287073e-10 1.54164063e-05
3.75128782e+01 -6.72283201e-10 1.54161684e-05
3.75153947e+01 -6.72279371e-10 1.54159296e-05
3.75179112e+01 -6.72275527e-10 1.54156900e-05
3.75204276e+01 -6.72271683e-10 1.54154496e-05
3.75229441e+01 -6.72267797e-10 1.54152083e-05
3.75254605e+01 -6.72263953e-10 1.54149663e-05
3.75279770e+01 -6.72260109e-10 1.54147235e-05
3.75304935e+01 -6.72256265e-10 1.54144798e-05
3.75330099e+01 -6.72252420e-10 1.54142354e-05
3.75355264e+01 -6.72248590e-10 1.54139902e-05
3.75380428e+01 -6.72244732e-10 1.54137442e-05
3.75405593e+01 -6.72240888e-10 1.54134975e-05
3.75430758e+01 -6.72237058e-10 1.54132500e-05
3.75455922e+01 -6.72233214e-10 1.54130017e-05
3.75481087e+01 -6.72229411e-10 1.54127527e-05
3.75506252e+01 -6.72225539e-10 1.54125030e-05
3.75531416e+01 -6.72221737e-10 1.54122525e-05
3.75556581e+01 -6.72217906e-10 1.54120013e-05
3.75581745e+01 -6.72214048e-10 1.54117493e-05
3.75606910e+01 -6.72210232e-10 1.54114967e-05
3.75632075e+01 -6.72206416e-10 1.54112434e-05
3.75657239e+01 -6.72202571e-10 1.54109893e-05
3.75682404e+01 -6.72198741e-10 1.54107346e-05
3.75707568e+01 -6.72194911e-10 1.54104792e-05
3.75732733e+01 -6.72191081e-10 1.54102231e-05
3.75757898e+01 -6.72187236e-10 1.54099663e-05
3.75783062e+01 -6.72183448e-10 1.54097089e-05
3.75808227e+01 -6.72179604e-10 1.54094508e-05
3.75833391e+01 -6.72175787e-10 1.54091921e-05
3.75858556e+01 -6.72171971e-10 1.54089327e-05
3.75883721e+01 -6.72168168e-10 1.54086727e-05
3.75908885e+01 -6.72164366e-10 1.54084120e-05
3.75934050e+01 -6.72160563e-10 1.54081508e-05
3.75959214e+01 -6.72156733e-10 1.54078889e-05
3.75984379e+01 -6.72152931e-10 1.54076264e-05
3.76009544e+01 -6.72149086e-10 1.54073634e-05
3.76034708e+01 -6.72145298e-10 1.54070997e-05
3.76059873e+01 -6.72141481e-10 1.54068354e-05
3.76085037e+01 -6.72137665e-10 1.54065706e-05
3.76110202e+01 -6.72133862e-10 1.54063052e-05
3.76135367e+01 -6.72130046e-10 1.54060393e-05
3.76160531e+01 -6.72126244e-10 1.54057728e-05
3.76185696e+01 -6.72122413e-10 1.54055057e-05
3.76210860e+01 -6.72118639e-10 1.54052381e-05
3.76236025e+01 -6.72114836e-10 1.54049700e-05
3.76261190e+01 -6.72111020e-10 1.54047013e-05
3.76286354e+01 -6.72107217e-10 1.54044322e-05
3.76311519e+01 -6.72103415e-10 1.54041625e-05
3.76336684e+01 -6.72099626e-10 1.54038923e-05
3.76361848e+01 -6.72095823e-10 1.54036216e-05
3.76387013e+01 -6.72092021e-10 1.54033504e-05
3.76412177e+01 -6.72088232e-10 1.54030788e-05
3.76437342e+01 -6.72084430e-10 1.54028067e-05
3.76462507e+01 -6.72080613e-10 1.54025341e-05
3.76487671e+01 -6.72076811e-10 1.54022610e-05
3.76512836e+01 -6.72073008e-10 1.54019876e-05
3.76538000e+01 -6.72069206e-10 1.54017136e-05
3.76563165e+01 -6.72065403e-10 1.54014393e-05
3.76588330e+01 -6.72061615e-10 1.54011645e-05
3.76613494e+01 -6.72057854e-10 1.54008892e-05
3.76638659e+01 -6.72054065e-10 1.54006136e-05
3.76663823e+01 -6.72050277e-10 1.54003376e-05
3.76688988e+01 -6.72046488e-10 1.54000611e-05
3.76714153e+01 -6.72042685e-10 1.53997843e-05
3.76739317e+01 -6.72038883e-10 1.53995071e-05
3.76764482e+01 -6.72035150e-10 1.53992296e-05
3.76789646e+01 -6.72031347e-10 1.53989516e-05
3.76814811e+01 -6.72027545e-10 1.53986733e-05
3.76839976e+01 -6.72023756e-10 1.53983947e-05
3.76865140e+01 -6.72019954e-10 1.53981157e-05
3.76890305e+01 -6.72016179e-10 1.53978363e-05
3.76915469e+01 -6.72012390e-10 1.53975567e-05
3.76940634e+01 -6.72008602e-10 1.53972767e-05
3.76965799e+01 -6.72004827e-10 1.53969964e-05
3.76990963e+01 -6.72001052e-10 1.53967158e-05
3.77016128e+01 -6.71997277e-10 1.53964349e-05
3.77041292e+01 -6.71993489e-10 1.53961538e-05
3.77066457e+01 -6.71989756e-10 1.53958723e-05
3.77091622e+01 -6.71985953e-10 1.53955906e-05
3.77116786e+01 -6.71982192e-10 1.53953086e-05
3.77141951e+01 -6.71978403e-10 1.53950263e-05
3.77167116e+01 -6.71974656e-10 1.53947438e-05
3.77192280e+01 -6.71970854e-10 1.53944611e-05
3.77217445e+01 -6.71967093e-10 1.53941781e-05
3.77242609e+01 -6.71963304e-10 1.53938949e-05
3.77267774e+01 -6.71959557e-10 1.53936114e-05
3.77292939e+01 -6.71955810e-10 1.53933278e-05
3.77318103e+01 -6.71952036e-10 1.53930440e-05
3.77343268e+01 -6.71948261e-10 1.53927599e-05
3.77368432e+01 -6.71944514e-10 1.53924757e-05
3.77393597e+01 -6.71940739e-10 1.53921913e-05
3.77418762e+01 -6.71936978e-10 1.53919067e-05
3.77443926e+01 -6.71933190e-10 1.53916220e-05
3.77469091e+01 -6.71929457e-10 1.53913371e-05
3.77494255e+01 -6.71925682e-10 1.53910521e-05
3.77519420e+01 -6.71921935e-10 1.53907669e-05
3.77544585e+01 -6.71918174e-10 1.53904816e-05
3.77569749e+01 -6.71914399e-10 1.53901961e-05
3.77594914e+01 -6.71910652e-10 1.53899106e-05
3.77620078e+01 -6.71906905e-10 1.53896249e-05
3.77645243e+01 -6.71903158e-10 1.53893392e-05
3.77670408e+01 -6.71899425e-10 1.53890533e-05
3.77695572e+01 -6.71895636e-10 1.53887674e-05
3.77720737e+01 -6.71891903e-10 1.53884814e-05
3.77745901e+01 -6.71888156e-10 1.53881953e-05
3.77771066e+01 -6.71884395e-10 1.53879092e-05
3.77796231e+01 -6.71880634e-10 1.53876230e-05
3.77821395e+01 -6.71876901e-10 1.53873367e-05
3.77846560e+01 -6.71873140e-10 1.53870505e-05
3.77871724e+01 -6.71869380e-10 1.53867642e-05
3.77896889e+01 -6.71865646e-10 1.53864779e-05
3.77922054e+01 -6.71861913e-10 1.53861915e-05
3.77947218e+01 -6.71858180e-10 1.53859052e-05
3.77972383e+01 -6.71854447e-10 1.53856189e-05
3.77997548e+01 -6.71850714e-10 1.53853325e-05
3.78022712e+01 -6.71846953e-10 1.53850462e-05
3.78047877e+01 -6.71843248e-10 1.53847600e-05
3.78073041e+01 -6.71839515e-10 1.53844737e-05
3.78098206e+01 -6.71835754e-10 1.53841875e-05
3.78123371e+01 -6.71832021e-10 1.53839014e-05
3.78148535e+01 -6.71828315e-10 1.53836153e-05
3.78173700e+01 -6.71824568e-10 1.53833293e-05
3.78198864e+01 -6.71820807e-10 1.53830434e-05
3.78224029e+01 -6.71817102e-10 1.53827575e-05
3.78249194e+01 -6.71813327e-10 1.53824718e-05
3.78274358e+01 -6.71809594e-10 1.53821861e-05
3.78299523e+01 -6.71805861e-10 1.53819006e-05
3.78324687e+01 -6.71802114e-10 1.53816151e-05
3.78349852e+01 -6.71798409e-10 1.53813298e-05
3.78375017e+01 -6.71794689e-10 1.53810446e-05
3.78400181e+01 -6.71790970e-10 1.53807596e-05
3.78425346e+01 -6.71787223e-10 1.53804747e-05
3.78450510e+01 -6.71783490e-10 1.53801900e-05
3.78475675e+01 -6.71779757e-10 1.53799054e-05
3.78500840e+01 -6.71776038e-10 1.53796210e-05
3.78526004e+01 -6.71772318e-10 1.53793368e-05
3.78551169e+01 -6.71768599e-10 1.53790528e-05
3.78576333e+01 -6.71764852e-10 1.53787690e-05
3.78601498e+01 -6.71761147e-10 1.53784853e-05
3.78626663e+01 -6.71757427e-10 1.53782019e-05
3.78651827e+01 -6.71753667e-10 1.53779187e-05
3.78676992e+01 -6.71749961e-10 1.53776358e-05
3.78702156e+01 -6.71746256e-10 1.53773531e-05
3.78727321e+01 -6.71742537e-10 1.53770706e-05
3.78752486e+01 -6.71738859e-10 1.53767884e-05
3.78777650e+01 -6.71735154e-10 1.53765064e-05
3.78802815e+01 -6.71731434e-10 1.53762247e-05
3.78827980e+01 -6.71727701e-10 1.53759433e-05
3.78853144e+01 -6.71724010e-10 1.53756622e-05
3.78878309e+01 -6.71720304e-10 1.53753813e-05
3.78903473e+01 -6.71716599e-10 1.53751008e-05
3.78928638e+01 -6.71712894e-10 1.53748206e-05
3.78953803e+01 -6.71709174e-10 1.53745407e-05
3.78978967e+01 -6.71705483e-10 1.53742611e-05
3.79004132e+01 -6.71701778e-10 1.53739818e-05
3.79029296e+01 -6.71698086e-10 1.53737029e-05
3.79054461e+01 -6.71694367e-10 1.53734244e-05
3.79079626e+01 -6.71690661e-10 1.53731462e-05
3.79104790e+01 -6.71686970e-10 1.53728683e-05
3.79129955e+01 -6.71683251e-10 1.53725909e-05
3.79155119e+01 -6.71679531e-10 1.53723138e-05
3.79180284e+01 -6.71675868e-10 1.53720371e-05
3.79205449e+01 -6.71672176e-10 1.53717608e-05
3.79230613e+01 -6.71668457e-10 1.53714850e-05
3.79255778e+01 -6.71664765e-10 1.53712095e-05
3.79280942e+01 -6.71661088e-10 1.53709345e-05
3.79306107e+01 -6.71657382e-10 1.53706599e-05
3.79331272e+01 -6.71653705e-10 1.53703857e-05
3.79356436e+01 -6.71650000e-10 1.53701120e-05
3.79381601e+01 -6.71646294e-10 1.53698387e-05
3.79406765e+01 -6.71642603e-10 1.53695659e-05
3.79431930e+01 -6.71638897e-10 1.53692935e-05
3.79457095e+01 -6.71635234e-10 1.53690217e-05
3.79482259e+01 -6.71631556e-10 1.53687503e-05
3.79507424e+01 -6.71627864e-10 1.53684794e-05
3.79532588e+01 -6.71624187e-10 1.53682091e-05
3.79557753e+01 -6.71620509e-10 1.53679392e-05
3.79582918e+01 -6.71616818e-10 1.53676699e-05
3.79608082e+01 -6.71613126e-10 1.53674010e-05
3.79633247e+01 -6.71609462e-10 1.53671328e-05
3.79658412e+01 -6.71605757e-10 1.53668650e-05
3.79683576e+01 -6.71602093e-10 1.53665978e-05
3.79708741e+01 -6.71598416e-10 1.53663312e-05
3.79733905e+01 -6.71594724e-10 1.53660652e-05
3.79759070e+01 -6.71591047e-10 1.53657997e-05
3.79784235e+01 -6.71587355e-10 1.53655348e-05
3.79809399e+01 -6.71583678e-10 1.53652705e-05
3.79834564e+01 -6.71580000e-10 1.53650068e-05
3.79859728e+01 -6.71576322e-10 1.53647437e-05
3.79884893e+01 -6.71572645e-10 1.53644812e-05
3.79910058e+01 -6.71568981e-10 1.53642193e-05
3.79935222e+01 -6.71565289e-10 1.53639581e-05
3.79960387e+01 -6.71561626e-10 1.53636975e-05
3.79985551e+01 -6.71557962e-10 1.53634375e-05
3.80010716e+01 -6.71554271e-10 1.53631782e-05
3.80035881e+01 -6.71550607e-10 1.53629196e-05
3.80061045e+01 -6.71546957e-10 1.53626617e-05
3.80086210e+01 -6.71543293e-10 1.53624044e-05
3.80111374e+01 -6.71539629e-10 1.53621478e-05
3.80136539e+01 -6.71535966e-10 1.53618919e-05
3.80161704e+01 -6.71532302e-10 1.53616367e-05
3.80186868e+01 -6.71528652e-10 1.53613822e-05
3.80212033e+01 -6.71524975e-10 1.53611285e-05
3.80237197e+01 -6.71521325e-10 1.53608755e-05
3.80262362e+01 -6.71517647e-10 1.53606232e-05
3.80287527e+01 -6.71514011e-10 1.53603716e-05
3.80312691e+01 -6.71510361e-10 1.53601208e-05
3.80337856e+01 -6.71506711e-10 1.53598708e-05
3.80363020e+01 -6.71503034e-10 1.53596215e-05
3.80388185e+01 -6.71499370e-10 1.53593730e-05
3.80413350e+01 -6.71495720e-10 1.53591253e-05
3.80438514e+01 -6.71492056e-10 1.53588784e-05
3.80463679e+01 -6.71488393e-10 1.53586322e-05
3.80488844e+01 -6.71484757e-10 1.53583869e-05
3.80514008e+01 -6.71481093e-10 1.53581424e-05
3.80539173e+01 -6.71477429e-10 1.53578987e-05
3.80564337e+01 -6.71473779e-10 1.53576559e-05
3.80589502e+01 -6.71470143e-10 1.53574139e-05
3.80614667e+01 -6.71466494e-10 1.53571727e-05
3.80639831e+01 -6.71462858e-10 1.53569324e-05
3.80664996e+01 -6.71459235e-10 1.53566930e-05
3.80690160e+01 -6.71455572e-10 1.53564544e-05
3.80715325e+01 -6.71451950e-10 1.53562167e-05
3.80740490e+01 -6.71448300e-10 1.53559799e-05
3.80765654e+01 -6.71444664e-10 1.53557440e-05
3.80790819e+01 -6.71441056e-10 1.53555090e-05
3.80815983e+01 -6.71437378e-10 1.53552749e-05
3.80841148e+01 -6.71433728e-10 1.53550417e-05
3.80866313e+01 -6.71430106e-10 1.53548095e-05
3.80891477e+01 -6.71426484e-10 1.53545782e-05
3.80916642e+01 -6.71422848e-10 1.53543478e-05
3.80941806e+01 -6.71419198e-10 1.53541184e-05
3.80966971e+01 -6.71415576e-10 1.53538899e-05
3.80992136e+01 -6.71411954e-10 1.53536624e-05
3.81017300e+01 -6.71408318e-10 1.53534359e-05
3.81042465e+01 -6.71404668e-10 1.53532104e-05
3.81067629e+01 -6.71401060e-10 1.53529858e-05
3.81092794e+01 -6.71397452e-10 1.53527623e-05
3.81117959e+01 -6.71393829e-10 1.53525398e-05
3.81143123e+01 -6.71390180e-10 1.53523182e-05
3.81168288e+01 -6.71386599e-10 1.53520977e-05
3.81193452e+01 -6.71382963e-10 1.53518783e-05
3.81218617e+01 -6.71379341e-10 1.53516598e-05
3.81243782e+01 -6.71375691e-10 1.53514424e-05
3.81268946e+01 -6.71372069e-10 1.53512261e-05
3.81294111e+01 -6.71368461e-10 1.53510109e-05
3.81319276e+01 -6.71364839e-10 1.53507967e-05
3.81344440e+01 -6.71361203e-10 1.53505835e-05
3.81369605e+01 -6.71357553e-10 1.53503715e-05
3.81394769e+01 -6.71353945e-10 1.53501606e-05
3.81419934e+01 -6.71350336e-10 1.53499508e-05
3.81445099e+01 -6.71346700e-10 1.53497420e-05
3.81470263e+01 -6.71343120e-10 1.53495344e-05
3.81495428e+01 -6.71339484e-10 1.53493280e-05
3.81520592e+01 -6.71335834e-10 1.53491226e-05
3.81545757e+01 -6.71332226e-10 1.53489184e-05
3.81570922e+01 -6.71328632e-10 1.53487154e-05
3.81596086e+01 -6.71325009e-10 1.53485135e-05
3.81621251e+01 -6.71321415e-10 1.53483128e-05
3.81646415e+01 -6.71317779e-10 1.53481133e-05
3.81671580e+01 -6.71314185e-10 1.53479149e-05
3.81696745e+01 -6.71310577e-10 1.53477178e-05
3.81721909e+01 -6.71306968e-10 1.53475218e-05
3.81747074e+01 -6.71303374e-10 1.53473270e-05
3.81772238e+01 -6.71299766e-10 1.53471335e-05
3.81797403e+01 -6.71296144e-10 1.53469412e-05
3.81822568e+01 -6.71292549e-10 1.53467501e-05
3.81847732e+01 -6.71288969e-10 1.53465603e-05
3.81872897e+01 -6.71285347e-10 1.53463717e-05
3.81898061e+01 -6.71281766e-10 1.53461843e-05
3.81923226e+01 -6.71278144e-10 1.53459983e-05
3.81948391e+01 -6.71274578e-10 1.53458135e-05
3.81973555e+01 -6.71270969e-10 1.53456300e-05
3.81998720e+01 -6.71267347e-10 1.53454477e-05
3.82023884e+01 -6.71263767e-10 1.53452668e-05
3.82049049e+01 -6.71260172e-10 1.53450872e-05
3.82074214e+01 -6.71256550e-10 1.53449089e-05
3.82099378e+01 -6.71252970e-10 1.53447319e-05
3.82124543e+01 -6.71249376e-10 1.53445563e-05
3.82149708e+01 -6.71245795e-10 1.53443820e-05
3.82174872e+01 -6.71242187e-10 1.53442090e-05
3.82200037e+01 -6.71238634e-10 1.53440374e-05
3.82225201e+01 -6.71235026e-10 1.53438671e-05
3.82250366e+01 -6.71231432e-10 1.53436983e-05
3.82275531e+01 -6.71227823e-10 1.53435308e-05
3.82300695e+01 -6.71224243e-10 1.53433647e-05
3.82325860e+01 -6.71220649e-10 1.53432000e-05
3.82351024e+01 -6.71217054e-10 1.53430367e-05
3.82376189e+01 -6.71213474e-10 1.53428748e-05
3.82401354e+01 -6.71209893e-10 1.53427143e-05
3.82426518e+01 -6.71206299e-10 1.53425553e-05
3.82451683e+01 -6.71202691e-10 1.53423977e-05
3.82476847e+01 -6.71199110e-10 1.53422416e-05
3.82502012e+01 -6.71195530e-10 1.53420869e-05
3.82527177e+01 -6.71191963e-10 1.53419337e-05
3.82552341e+01 -6.71188369e-10 1.53417819e-05
3.82577506e+01 -6.71184802e-10 1.53416317e-05
3.82602670e+01 -6.71181236e-10 1.53414829e-05
3.82627835e+01 -6.71177669e-10 1.53413356e-05
3.82653000e+01 -6.71174102e-10 1.53411898e-05
3.82678164e+01 -6.71170550e-10 1.53410456e-05
3.82703329e+01 -6.71166983e-10 1.53409029e-05
3.82728493e+01 -6.71163389e-10 1.53407617e-05
3.82753658e+01 -6.71159822e-10 1.53406220e-05
3.82778823e+01 -6.71156214e-10 1.53404839e-05
3.82803987e+01 -6.71152647e-10 1.53403474e-05
3.82829152e+01 -6.71149095e-10 1.53402124e-05
3.82854316e+01 -6.71145514e-10 1.53400790e-05
3.82879481e+01 -6.71141948e-10 1.53399472e-05
3.82904646e+01 -6.71138395e-10 1.53398170e-05
3.82929810e+01 -6.71134828e-10 1.53396884e-05
3.82954975e+01 -6.71131262e-10 1.53395614e-05
3.82980140e+01 -6.71127695e-10 1.53394360e-05
3.83005304e+01 -6.71124101e-10 1.53393123e-05
3.83030469e+01 -6.71120562e-10 1.53391902e-05
3.83055633e+01 -6.71116981e-10 1.53390697e-05
3.83080798e+01 -6.71113443e-10 1.53389509e-05
3.83105963e+01 -6.71109890e-10 1.53388338e-05
3.83131127e+01 -6.71106337e-10 1.53387183e-05
3.83156292e+01 -6.71102771e-10 1.53386045e-05
3.83181456e+01 -6.71099232e-10 1.53384925e-05
3.83206621e+01 -6.71095679e-10 1.53383821e-05
3.83231786e+01 -6.71092126e-10 1.53382734e-05
3.83256950e+01 -6.71088560e-10 1.53381665e-05
3.83282115e+01 -6.71085007e-10 1.53380612e-05
3.83307279e+01 -6.71081454e-10 1.53379578e-05
3.83332444e+01 -6.71077915e-10 1.53378560e-05
3.83357609e+01 -6.71074363e-10 1.53377561e-05
3.83382773e+01 -6.71070810e-10 1.53376578e-05
3.83407938e+01 -6.71067243e-10 1.53375614e-05
3.83433102e+01 -6.71063677e-10 1.53374668e-05
3.83458267e+01 -6.71060138e-10 1.53373739e-05
3.83483432e+01 -6.71056613e-10 1.53372829e-05
3.83508596e+01 -6.71053046e-10 1.53371937e-05
3.83533761e+01 -6.71049494e-10 1.53371062e-05
3.83558925e+01 -6.71045955e-10 1.53370207e-05
3.83584090e+01 -6.71042374e-10 1.53369369e-05
3.83609255e+01 -6.71038836e-10 1.53368551e-05
3.83634419e+01 -6.71035297e-10 1.53367751e-05
3.83659584e+01 -6.71031730e-10 1.53366969e-05
3.83684748e+01 -6.71028219e-10 1.53366207e-05
3.83709913e+01 -6.71024666e-10 1.53365463e-05
3.83735078e+01 -6.71021155e-10 1.53364738e-05
3.83760242e+01 -6.71017603e-10 1.53364033e-05
3.83785407e+01 -6.71014050e-10 1.53363346e-05
3.83810572e+01 -6.71010553e-10 1.53362679e-05
3.83835736e+01 -6.71007014e-10 1.53362032e-05
3.83860901e+01 -6.71003461e-10 1.53361404e-05
3.83886065e+01 -6.70999936e-10 1.53360795e-05
3.83911230e+01 -6.70996383e-10 1.53360207e-05
3.83936395e+01 -6.70992831e-10 1.53359638e-05
3.83961559e+01 -6.70989320e-10 1.53359089e-05
3.83986724e+01 -6.70985781e-10 1.53358560e-05
3.84011888e+01 -6.70982270e-10 1.53358051e-05
3.84037053e+01 -6.70978759e-10 1.53357562e-05
3.84062218e+01 -6.70975206e-10 1.53357094e-05
3.84087382e+01 -6.70971695e-10 1.53356646e-05
3.84112547e+01 -6.70968156e-10 1.53356219e-05
3.84137711e+01 -6.70964659e-10 1.53355813e-05
3.84162876e+01 -6.70961134e-10 1.53355427e-05
3.84188041e+01 -6.70957609e-10 1.53355062e-05
3.84213205e+01 -6.70954098e-10 1.53354718e-05
3.84238370e+01 -6.70950573e-10 1.53354395e-05
3.84263534e+01 -6.70947048e-10 1.53354094e-05
3.84288699e+01 -6.70943523e-10 1.53353813e-05
3.84313864e+01 -6.70940026e-10 1.53353555e-05
3.84339028e+01 -6.70936487e-10 1.53353317e-05
3.84364193e+01 -6.70932962e-10 1.53353101e-05
3.84389357e+01 -6.70929437e-10 1.53352908e-05
3.84414522e+01 -6.70925940e-10 1.53352735e-05
3.84439687e+01 -6.70922401e-10 1.53352585e-05
3.84464851e+01 -6.70918890e-10 1.53352457e-05
3.84490016e+01 -6.70915393e-10 1.53352351e-05
3.84515180e+01 -6.70911854e-10 1.53352268e-05
3.84540345e+01 -6.70908343e-10 1.53352205e-05
3.84565510e+01 -6.70904846e-10 1.53352165e-05
3.84590674e+01 -6.70901348e-10 1.53352146e-05
3.84615839e+01 -6.70897851e-10 1.53352149e-05
3.84641004e+01 -6.70894312e-10 1.53352173e-05
3.84666168e+01 -6.70890801e-10 1.53352219e-05
3.84691333e+01 -6.70887318e-10 1.53352286e-05
3.84716497e+01 -6.70883821e-10 1.53352374e-05
3.84741662e+01 -6.70880310e-10 1.53352483e-05
3.84766827e+01 -6.70876799e-10 1.53352612e-05
3.84791991e+01 -6.70873287e-10 1.53352763e-05
3.84817156e+01 -6.70869790e-10 1.53352934e-05
3.84842320e+01 -6.70866293e-10 1.53353126e-05
3.84867485e+01 -6.70862796e-10 1.53353339e-05
3.84892650e+01 -6.70859285e-10 1.53353571e-05
3.84917814e+01 -6.70855788e-10 1.53353824e-05
3.84942979e+01 -6.70852290e-10 1.53354097e-05
3.84968143e+01 -6.70848779e-10 1.53354391e-05
3.84993308e+01 -6.70845296e-10 1.53354704e-05
3.85018473e+01 -6.70841813e-10 1.53355037e-05
3.85043637e+01 -6.70838315e-10 1.53355390e-05
3.85068802e+01 -6.70834804e-10 1.53355763e-05
3.85093966e+01 -6.70831321e-10 1.53356155e-05
3.85119131e+01 -6.70827824e-10 1.53356567e-05
3.85144296e+01 -6.70824313e-10 1.53356998e-05
3.85169460e+01 -6.70820843e-10 1.53357448e-05
3.85194625e+01 -6.70817346e-10 1.53357918e-05
3.85219789e+01 -6.70813891e-10 1.53358406e-05
3.85244954e+01 -6.70810421e-10 1.53358914e-05
3.85270119e+01 -6.70806910e-10 1.53359441e-05
3.85295283e+01 -6.70803427e-10 1.53359986e-05
3.85320448e+01 -6.70799943e-10 1.53360551e-05
3.85345612e+01 -6.70796488e-10 1.53361133e-05
3.85370777e+01 -6.70793032e-10 1.53361735e-05
3.85395942e+01 -6.70789535e-10 1.53362355e-05
3.85421106e+01 -6.70786038e-10 1.53362993e-05
3.85446271e+01 -6.70782582e-10 1.53363650e-05
3.85471436e+01 -6.70779113e-10 1.53364324e-05
3.85496600e+01 -6.70775629e-10 1.53365017e-05
3.85521765e+01 -6.70772160e-10 1.53365728e-05
3.85546929e+01 -6.70768718e-10 1.53366457e-05
3.85572094e+01 -6.70765221e-10 1.53367204e-05
3.85597259e+01 -6.70761752e-10 1.53367968e-05
3.85622423e+01 -6.70758310e-10 1.53368750e-05
3.85647588e+01 -6.70754854e-10 1.53369549e-05
3.85672752e+01 -6.70751371e-10 1.53370367e-05
3.85697917e+01 -6.70747902e-10 1.53371201e-05
3.85723082e+01 -6.70744418e-10 1.53372053e-05
3.85748246e+01 -6.70740935e-10 1.53372922e-05
3.85773411e+01 -6.70737452e-10 1.53373808e-05
3.85798575e+01 -6.70733982e-10 1.53374711e-05
3.85823740e+01 -6.70730485e-10 1.53375631e-05
3.85848905e+01 -6.70727057e-10 1.53376569e-05
3.85874069e+01 -6.70723574e-10 1.53377522e-05
3.85899234e+01 -6.70720104e-10 1.53378493e-05
3.85924398e+01 -6.70716635e-10 1.53379480e-05
3.85949563e+01 -6.70713179e-10 1.53380484e-05
3.85974728e+01 -6.70709738e-10 1.53381504e-05
3.85999892e+01 -6.70706282e-10 1.53382541e-05
3.86025057e+01 -6.70702840e-10 1.53383594e-05
3.86050221e+01 -6.70699343e-10 1.53384663e-05
3.86075386e+01 -6.70695888e-10 1.53385748e-05
3.86100551e+01 -6.70692404e-10 1.53386850e-05
3.86125715e+01 -6.70688963e-10 1.53387967e-05
3.86150880e+01 -6.70685493e-10 1.53389100e-05
3.86176044e+01 -6.70682052e-10 1.53390249e-05
3.86201209e+01 -6.70678610e-10 1.53391414e-05
3.86226374e+01 -6.70675182e-10 1.53392595e-05
3.86251538e+01 -6.70671726e-10 1.53393791e-05
3.86276703e+01 -6.70668257e-10 1.53395002e-05
3.86301868e+01 -6.70664815e-10 1.53396229e-05
3.86327032e+01 -6.70661332e-10 1.53397472e-05
3.86352197e+01 -6.70657904e-10 1.53398729e-05
3.86377361e+01 -6.70654421e-10 1.53400002e-05
3.86402526e+01 -6.70650951e-10 1.53401290e-05
3.86427691e+01 -6.70647510e-10 1.53402593e-05
3.86452855e+01 -6.70644054e-10 1.53403911e-05
3.86478020e+01 -6.70640640e-10 1.53405243e-05
3.86503184e+01 -6.70637199e-10 1.53406591e-05
3.86528349e+01 -6.70633743e-10 1.53407953e-05
3.86553514e+01 -6.70630315e-10 1.53409330e-05
3.86578678e+01 -6.70626860e-10 1.53410722e-05
3.86603843e+01 -6.70623404e-10 1.53412128e-05
3.86629007e+01 -6.70619948e-10 1.53413548e-05
3.86654172e+01 -6.70616521e-10 1.53414983e-05
3.86679337e+01 -6.70613051e-10 1.53416432e-05
3.86704501e+01 -6.70609637e-10 1.53417895e-05
3.86729666e+01 -6.70606196e-10 1.53419372e-05
3.86754830e+01 -6.70602782e-10 1.53420863e-05
3.86779995e+01 -6.70599340e-10 1.53422369e-05
3.86805160e+01 -6.70595898e-10 1.53423888e-05
3.86830324e+01 -6.70592470e-10 1.53425421e-05
