#	Time	Error_of_Energy	Error_of_Position
6.11178855e+01 -1.36393164e-04 9.46284443e-03
6.11202728e+01 -1.36387617e-04 9.43896366e-03
6.11226601e+01 -1.36382110e-04 9.41518768e-03
6.11250474e+01 -1.36376644e-04 9.39151491e-03
6.11274348e+01 -1.36371218e-04 9.36794401e-03
6.11298221e+01 -1.36365832e-04 9.34447381e-03
6.11322094e+01 -1.36360486e-04 9.32110335e-03
6.11345967e+01 -1.36355178e-04 9.29783186e-03
6.11369841e+01 -1.36349910e-04 9.27465876e-03
6.11393714e+01 -1.36344680e-04 9.25158365e-03
6.11417587e+01 -1.36339488e-04 9.22860635e-03
6.11441460e+01 -1.36334333e-04 9.20572682e-03
6.11465334e+01 -1.36329217e-04 9.18294526e-03
6.11489207e+01 -1.36324137e-04 9.16026202e-03
6.11513080e+01 -1.36319094e-04 9.13767764e-03
6.11536953e+01 -1.36314088e-04 9.11519285e-03
6.11560827e+01 -1.36309118e-04 9.09280856e-03
6.11584700e+01 -1.36304184e-04 9.07052584e-03
6.11608573e+01 -1.36299285e-04 9.04834597e-03
6.11632446e+01 -1.36294422e-04 9.02627038e-03
6.11656320e+01 -1.36289593e-04 9.00430069e-03
6.11680193e+01 -1.36284799e-04 8.98243802e-03
6.11704066e+01 -1.36280040e-04 8.96068047e-03
6.11727939e+01 -1.36275314e-04 8.93902533e-03
6.11751813e+01 -1.36270622e-04 8.91747008e-03
6.11775686e+01 -1.36265964e-04 8.89601235e-03
6.11799559e+01 -1.36261339e-04 8.87464993e-03
6.11823432e+01 -1.36256746e-04 8.85338078e-03
6.11847305e+01 -1.36252186e-04 8.83220302e-03
6.11871179e+01 -1.36247659e-04 8.81111492e-03
6.11895052e+01 -1.36243163e-04 8.79011491e-03
6.11918925e+01 -1.36238699e-04 8.76920158e-03
6.11942798e+01 -1.36234267e-04 8.74837368e-03
6.11966672e+01 -1.36229866e-04 8.72763010e-03
6.11990545e+01 -1.36225496e-04 8.70696990e-03
6.12014418e+01 -1.36221157e-04 8.68639227e-03
6.12038291e+01 -1.36216847e-04 8.66589657e-03
6.12062165e+01 -1.36212569e-04 8.64548232e-03
6.12086038e+01 -1.36208320e-04 8.62514915e-03
6.12109911e+01 -1.36204100e-04 8.60489686e-03
6.12133784e+01 -1.36199910e-04 8.58472541e-03
6.12157658e+01 -1.36195749e-04 8.56463489e-03
6.12181531e+01 -1.36191618e-04 8.54462553e-03
6.12205404e+01 -1.36187514e-04 8.52469771e-03
6.12229277e+01 -1.36183440e-04 8.50485195e-03
6.12253151e+01 -1.36179393e-04 8.48508892e-03
6.12277024e+01 -1.36175374e-04 8.46540941e-03
6.12300897e+01 -1.36171383e-04 8.44581438e-03
6.12324770e+01 -1.36167420e-04 8.42630489e-03
6.12348644e+01 -1.36163483e-04 8.40688218e-03
6.12372517e+01 -1.36159574e-04 8.38754758e-03
6.12396390e+01 -1.36155692e-04 8.36830250e-03
6.12420263e+01 -1.36151836e-04 8.34914648e-03
6.12444137e+01 -1.36148006e-04 8.33007731e-03
6.12468010e+01 -1.36144203e-04 8.31109281e-03
6.12491883e+01 -1.36140425e-04 8.29219094e-03
6.12515756e+01 -1.36136673e-04 8.27336977e-03
6.12539629e+01 -1.36132947e-04 8.25462752e-03
6.12563503e+01 -1.36129246e-04 8.23596251e-03
6.12587376e+01 -1.36125570e-04 8.21737320e-03
6.12611249e+01 -1.36121919e-04 8.19885816e-03
6.12635122e+01 -1.36118292e-04 8.18041610e-03
6.12658996e+01 -1.36114690e-04 8.16204584e-03
6.12682869e+01 -1.36111112e-04 8.14374631e-03
6.12706742e+01 -1.36107558e-04 8.12551659e-03
6.12730615e+01 -1.36104028e-04 8.10735584e-03
6.12754489e+01 -1.36100522e-04 8.08926336e-03
6.12778362e+01 -1.36097039e-04 8.07123857e-03
6.12802235e+01 -1.36093580e-04 8.05328100e-03
6.12826108e+01 -1.36090143e-04 8.03539029e-03
6.12849982e+01 -1.36086730e-04 8.01756620e-03
6.12873855e+01 -1.36083339e-04 7.99980861e-03
6.12897728e+01 -1.36079971e-04 7.98211750e-03
6.12921601e+01 -1.36076625e-04 7.96449297e-03
6.12945475e+01 -1.36073301e-04 7.94693523e-03
6.12969348e+01 -1.36069999e-04 7.92944460e-03
6.12993221e+01 -1.36066719e-04 7.91202151e-03
6.13017094e+01 -1.36063460e-04 7.89466649e-03
6.13040968e+01 -1.36060223e-04 7.87738020e-03
6.13064841e+01 -1.36057008e-04 7.86016338e-03
6.13088714e+01 -1.36053813e-04 7.84301690e-03
6.13112587e+01 -1.36050639e-04 7.82594172e-03
6.13136461e+01 -1.36047487e-04 7.80893892e-03
6.13160334e+01 -1.36044354e-04 7.79200967e-03
6.13184207e+01 -1.36041243e-04 7.77515517e-03
6.13208080e+01 -1.36038151e-04 7.75837505e-03
6.13231953e+01 -1.36035080e-04 7.74166745e-03
6.13255827e+01 -1.36032028e-04 7.72503058e-03
6.13279700e+01 -1.36028996e-04 7.70846273e-03
6.13303573e+01 -1.36025984e-04 7.69196229e-03
6.13327446e+01 -1.36022992e-04 7.67552777e-03
6.13351320e+01 -1.36020019e-04 7.65915773e-03
6.13375193e+01 -1.36017065e-04 7.64285087e-03
6.13399066e+01 -1.36014130e-04 7.62660596e-03
6.13422939e+01 -1.36011214e-04 7.61042187e-03
6.13446813e+01 -1.36008316e-04 7.59429756e-03
6.13470686e+01 -1.36005437e-04 7.57823209e-03
6.13494559e+01 -1.36002577e-04 7.56222462e-03
6.13518432e+01 -1.35999735e-04 7.54627437e-03
6.13542306e+01 -1.35996911e-04 7.53038068e-03
6.13566179e+01 -1.35994105e-04 7.51454297e-03
6.13590052e+01 -1.35991317e-04 7.49876076e-03
6.13613925e+01 -1.35988547e-04 7.48303365e-03
6.13637799e+01 -1.35985794e-04 7.46736131e-03
6.13661672e+01 -1.35983059e-04 7.45174354e-03
6.13685545e+01 -1.35980341e-04 7.43618019e-03
6.13709418e+01 -1.35977640e-04 7.42067122e-03
6.13733292e+01 -1.35974956e-04 7.40521666e-03
6.13757165e+01 -1.35972289e-04 7.38981664e-03
6.13781038e+01 -1.35969639e-04 7.37447136e-03
6.13804911e+01 -1.35967006e-04 7.35918112e-03
6.13828785e+01 -1.35964389e-04 7.34394628e-03
6.13852658e+01 -1.35961789e-04 7.32876732e-03
6.13876531e+01 -1.35959205e-04 7.31364476e-03
6.13900404e+01 -1.35956637e-04 7.29857924e-03
6.13924277e+01 -1.35954085e-04 7.28357146e-03
6.13948151e+01 -1.35951549e-04 7.26862220e-03
6.13972024e+01 -1.35949028e-04 7.25373234e-03
6.13995897e+01 -1.35946524e-04 7.23890281e-03
6.14019770e+01 -1.35944035e-04 7.22413465e-03
6.14043644e+01 -1.35941561e-04 7.20942877e-03
6.14067517e+01 -1.35939103e-04 7.19478449e-03
6.14091390e+01 -1.35936659e-04 7.18020026e-03
6.14115263e+01 -1.35934231e-04 7.16567462e-03
6.14139137e+01 -1.35931818e-04 7.15120617e-03
6.14163010e+01 -1.35929420e-04 7.13679359e-03
6.14186883e+01 -1.35927036e-04 7.12243562e-03
6.14210756e+01 -1.35924667e-04 7.10813110e-03
6.14234630e+01 -1.35922313e-04 7.09387892e-03
6.14258503e+01 -1.35919973e-04 7.07967806e-03
6.14282376e+01 -1.35917647e-04 7.06552755e-03
6.14306249e+01 -1.35915336e-04 7.05142652e-03
6.14330123e+01 -1.35913038e-04 7.03737414e-03
6.14353996e+01 -1.35910755e-04 7.02336968e-03
6.14377869e+01 -1.35908486e-04 7.00941245e-03
6.14401742e+01 -1.35906230e-04 6.99550186e-03
6.14425616e+01 -1.35903988e-04 6.98163737e-03
6.14449489e+01 -1.35901759e-04 6.96781852e-03
6.14473362e+01 -1.35899544e-04 6.95404490e-03
6.14497235e+01 -1.35897342e-04 6.94031618e-03
6.14521109e+01 -1.35895154e-04 6.92663211e-03
6.14544982e+01 -1.35892979e-04 6.91299249e-03
6.14568855e+01 -1.35890816e-04 6.89939719e-03
6.14592728e+01 -1.35888667e-04 6.88584614e-03
6.14616601e+01 -1.35886531e-04 6.87233934e-03
6.14640475e+01 -1.35884407e-04 6.85887688e-03
6.14664348e+01 -1.35882296e-04 6.84545887e-03
6.14688221e+01 -1.35880198e-04 6.83208551e-03
6.14712094e+01 -1.35878112e-04 6.81875707e-03
6.14735968e+01 -1.35876039e-04 6.80547387e-03
6.14759841e+01 -1.35873978e-04 6.79223629e-03
6.14783714e+01 -1.35871929e-04 6.77904479e-03
6.14807587e+01 -1.35869892e-04 6.76589988e-03
6.14831461e+01 -1.35867868e-04 6.75280213e-03
6.14855334e+01 -1.35865855e-04 6.73975218e-03
6.14879207e+01 -1.35863854e-04 6.72675072e-03
6.14903080e+01 -1.35861865e-04 6.71379851e-03
6.14926954e+01 -1.35859888e-04 6.70089637e-03
6.14950827e+01 -1.35857922e-04 6.68804518e-03
6.14974700e+01 -1.35855968e-04 6.67524563e-03
6.14998573e+01 -1.35854026e-04 6.66249698e-03
6.15022447e+01 -1.35852094e-04 6.64979799e-03
6.15046320e+01 -1.35850174e-04 6.63714744e-03
6.15070193e+01 -1.35848266e-04 6.62454420e-03
6.15094066e+01 -1.35846368e-04 6.61198719e-03
6.15117940e+01 -1.35844481e-04 6.59947537e-03
6.15141813e+01 -1.35842606e-04 6.58700776e-03
6.15165686e+01 -1.35840741e-04 6.57458346e-03
6.15189559e+01 -1.35838887e-04 6.56220159e-03
6.15213433e+01 -1.35837044e-04 6.54986135e-03
6.15237306e+01 -1.35835211e-04 6.53756198e-03
6.15261179e+01 -1.35833389e-04 6.52530279e-03
6.15285052e+01 -1.35831578e-04 6.51308312e-03
6.15308925e+01 -1.35829777e-04 6.50090238e-03
6.15332799e+01 -1.35827986e-04 6.48876003e-03
6.15356672e+01 -1.35826206e-04 6.47665558e-03
6.15380545e+01 -1.35824436e-04 6.46458860e-03
6.15404418e+01 -1.35822676e-04 6.45255870e-03
6.15428292e+01 -1.35820926e-04 6.44056555e-03
6.15452165e+01 -1.35819186e-04 6.42860887e-03
6.15476038e+01 -1.35817456e-04 6.41668843e-03
6.15499911e+01 -1.35815736e-04 6.40480406e-03
6.15523785e+01 -1.35814025e-04 6.39295561e-03
6.15547658e+01 -1.35812325e-04 6.38114302e-03
6.15571531e+01 -1.35810634e-04 6.36936625e-03
6.15595404e+01 -1.35808952e-04 6.35762533e-03
6.15619278e+01 -1.35807281e-04 6.34592032e-03
6.15643151e+01 -1.35805618e-04 6.33425134e-03
6.15667024e+01 -1.35803965e-04 6.32261856e-03
6.15690897e+01 -1.35802321e-04 6.31102219e-03
6.15714771e+01 -1.35800687e-04 6.29946250e-03
6.15738644e+01 -1.35799062e-04 6.28793980e-03
6.15762517e+01 -1.35797446e-04 6.27645444e-03
6.15786390e+01 -1.35795839e-04 6.26500682e-03
6.15810264e+01 -1.35794241e-04 6.25359741e-03
6.15834137e+01 -1.35792651e-04 6.24222669e-03
6.15858010e+01 -1.35791071e-04 6.23089520e-03
6.15881883e+01 -1.35789500e-04 6.21960355e-03
6.15905757e+01 -1.35787937e-04 6.20835236e-03
6.15929630e+01 -1.35786383e-04 6.19714231e-03
6.15953503e+01 -1.35784838e-04 6.18597413e-03
6.15977376e+01 -1.35783301e-04 6.17484851e-03
6.16001249e+01 -1.35781773e-04 6.16376519e-03
6.16025123e+01 -1.35780253e-04 6.15272314e-03
6.16048996e+01 -1.35778742e-04 6.14172138e-03
6.16072869e+01 -1.35777239e-04 6.13075896e-03
6.16096742e+01 -1.35775744e-04 6.11983499e-03
6.16120616e+01 -1.35774257e-04 6.10894860e-03
6.16144489e+01 -1.35772779e-04 6.09809897e-03
6.16168362e+01 -1.35771309e-04 6.08728533e-03
6.16192235e+01 -1.35769847e-04 6.07650695e-03
6.16216109e+01 -1.35768392e-04 6.06576312e-03
6.16239982e+01 -1.35766946e-04 6.05505320e-03
6.16263855e+01 -1.35765508e-04 6.04437658e-03
6.16287728e+01 -1.35764078e-04 6.03373269e-03
6.16311602e+01 -1.35762655e-04 6.02312099e-03
6.16335475e+01 -1.35761240e-04 6.01254100e-03
6.16359348e+01 -1.35759833e-04 6.00199227e-03
6.16383221e+01 -1.35758433e-04 5.99147438e-03
6.16407095e+01 -1.35757041e-04 5.98098696e-03
6.16430968e+01 -1.35755657e-04 5.97052968e-03
6.16454841e+01 -1.35754280e-04 5.96010225e-03
6.16478714e+01 -1.35752911e-04 5.94970442e-03
6.16502588e+01 -1.35751548e-04 5.93933596e-03
6.16526461e+01 -1.35750194e-04 5.92899670e-03
6.16550334e+01 -1.35748846e-04 5.91868650e-03
6.16574207e+01 -1.35747506e-04 5.90840525e-03
6.16598081e+01 -1.35746173e-04 5.89815289e-03
6.16621954e+01 -1.35744847e-04 5.88792940e-03
6.16645827e+01 -1.35743528e-04 5.87773478e-03
6.16669700e+01 -1.35742217e-04 5.86756908e-03
6.16693573e+01 -1.35740912e-04 5.85743237e-03
6.16717447e+01 -1.35739614e-04 5.84732479e-03
6.16741320e+01 -1.35738323e-04 5.83724648e-03
6.16765193e+01 -1.35737039e-04 5.82719764e-03
6.16789066e+01 -1.35735762e-04 5.81717849e-03
6.16812940e+01 -1.35734492e-04 5.80718929e-03
6.16836813e+01 -1.35733228e-04 5.79723034e-03
6.16860686e+01 -1.35731971e-04 5.78730198e-03
6.16884559e+01 -1.35730721e-04 5.77740457e-03
6.16908433e+01 -1.35729477e-04 5.76753852e-03
6.16932306e+01 -1.35728240e-04 5.75770425e-03
6.16956179e+01 -1.35727009e-04 5.74790224e-03
6.16980052e+01 -1.35725785e-04 5.73813299e-03
6.17003926e+01 -1.35724567e-04 5.72839704e-03
6.17027799e+01 -1.35723356e-04 5.71869497e-03
6.17051672e+01 -1.35722151e-04 5.70902738e-03
6.17075545e+01 -1.35720952e-04 5.69939482e-03
6.17099419e+01 -1.35719760e-04 5.68979702e-03
6.17123292e+01 -1.35718574e-04 5.68023316e-03
6.17147165e+01 -1.35717394e-04 5.67070244e-03
6.17171038e+01 -1.35716220e-04 5.66120409e-03
6.17194912e+01 -1.35715052e-04 5.65173739e-03
6.17218785e+01 -1.35713890e-04 5.64230162e-03
6.17242658e+01 -1.35712735e-04 5.63289612e-03
6.17266531e+01 -1.35711585e-04 5.62352026e-03
6.17290405e+01 -1.35710441e-04 5.61417342e-03
6.17314278e+01 -1.35709304e-04 5.60485503e-03
6.17338151e+01 -1.35708172e-04 5.59556454e-03
6.17362024e+01 -1.35707046e-04 5.58630144e-03
6.17385897e+01 -1.35705925e-04 5.57706525e-03
6.17409771e+01 -1.35704811e-04 5.56785550e-03
6.17433644e+01 -1.35703702e-04 5.55867178e-03
6.17457517e+01 -1.35702599e-04 5.54951369e-03
6.17481390e+01 -1.35701501e-04 5.54038086e-03
6.17505264e+01 -1.35700410e-04 5.53127297e-03
6.17529137e+01 -1.35699323e-04 5.52218970e-03
6.17553010e+01 -1.35698243e-04 5.51313078e-03
6.17576883e+01 -1.35697167e-04 5.50409596e-03
6.17600757e+01 -1.35696098e-04 5.49508502e-03
6.17624630e+01 -1.35695033e-04 5.48609777e-03
6.17648503e+01 -1.35693975e-04 5.47713406e-03
6.17672376e+01 -1.35692921e-04 5.46819375e-03
6.17696250e+01 -1.35691873e-04 5.45927672e-03
6.17720123e+01 -1.35690830e-04 5.45038292e-03
6.17743996e+01 -1.35689793e-04 5.44151228e-03
6.17767869e+01 -1.35688760e-04 5.43266479e-03
6.17791743e+01 -1.35687733e-04 5.42384044e-03
6.17815616e+01 -1.35686711e-04 5.41503929e-03
6.17839489e+01 -1.35685695e-04 5.40626138e-03
6.17863362e+01 -1.35684683e-04 5.39750680e-03
6.17887236e+01 -1.35683676e-04 5.38877567e-03
6.17911109e+01 -1.35682675e-04 5.38006813e-03
6.17934982e+01 -1.35681678e-04 5.37138435e-03
6.17958855e+01 -1.35680687e-04 5.36272452e-03
6.17982729e+01 -1.35679700e-04 5.35408886e-03
6.18006602e+01 -1.35678719e-04 5.34547762e-03
6.18030475e+01 -1.35677742e-04 5.33689107e-03
6.18054348e+01 -1.35676770e-04 5.32832951e-03
6.18078221e+01 -1.35675803e-04 5.31979326e-03
6.18102095e+01 -1.35674841e-04 5.31128267e-03
6.18125968e+01 -1.35673883e-04 5.30279812e-03
6.18149841e+01 -1.35672930e-04 5.29434001e-03
6.18173714e+01 -1.35671982e-04 5.28590876e-03
6.18197588e+01 -1.35671039e-04 5.27750482e-03
6.18221461e+01 -1.35670100e-04 5.26912867e-03
6.18245334e+01 -1.35669166e-04 5.26078080e-03
6.18269207e+01 -1.35668237e-04 5.25246167e-03
6.18293081e+01 -1.35667312e-04 5.24417102e-03
6.18316954e+01 -1.35666392e-04 5.23590820e-03
6.18340827e+01 -1.35665476e-04 5.22767257e-03
6.18364700e+01 -1.35664565e-04 5.21946351e-03
6.18388574e+01 -1.35663658e-04 5.21128043e-03
6.18412447e+01 -1.35662755e-04 5.20312276e-03
6.18436320e+01 -1.35661857e-04 5.19498996e-03
6.18460193e+01 -1.35660964e-04 5.18688150e-03
6.18484067e+01 -1.35660075e-04 5.17879689e-03
6.18507940e+01 -1.35659190e-04 5.17073565e-03
6.18531813e+01 -1.35658309e-04 5.16269733e-03
6.18555686e+01 -1.35657433e-04 5.15468150e-03
6.18579560e+01 -1.35656561e-04 5.14668775e-03
6.18603433e+01 -1.35655693e-04 5.13871569e-03
6.18627306e+01 -1.35654829e-04 5.13076497e-03
6.18651179e+01 -1.35653970e-04 5.12283525e-03
6.18675053e+01 -1.35653114e-04 5.11492620e-03
6.18698926e+01 -1.35652263e-04 5.10703753e-03
6.18722799e+01 -1.35651416e-04 5.09916897e-03
6.18746672e+01 -1.35650573e-04 5.09132026e-03
6.18770545e+01 -1.35649734e-04 5.08349118e-03
6.18794419e+01 -1.35648899e-04 5.07568151e-03
6.18818292e+01 -1.35648068e-04 5.06789107e-03
6.18842165e+01 -1.35647241e-04 5.06011969e-03
6.18866038e+01 -1.35646418e-04 5.05236723e-03
6.18889912e+01 -1.35645599e-04 5.04463356e-03
6.18913785e+01 -1.35644784e-04 5.03691858e-03
6.18937658e+01 -1.35643973e-04 5.02922221e-03
6.18961531e+01 -1.35643166e-04 5.02154438e-03
6.18985405e+01 -1.35642362e-04 5.01388505e-03
6.19009278e+01 -1.35641562e-04 5.00624421e-03
6.19033151e+01 -1.35640766e-04 4.99862184e-03
6.19057024e+01 -1.35639974e-04 4.99101798e-03
6.19080898e+01 -1.35639186e-04 4.98343267e-03
6.19104771e+01 -1.35638401e-04 4.97586595e-03
6.19128644e+01 -1.35637620e-04 4.96831792e-03
6.19152517e+01 -1.35636843e-04 4.96078866e-03
6.19176391e+01 -1.35636069e-04 4.95327831e-03
6.19200264e+01 -1.35635299e-04 4.94578700e-03
6.19224137e+01 -1.35634533e-04 4.93831488e-03
6.19248010e+01 -1.35633770e-04 4.93086214e-03
6.19271884e+01 -1.35633011e-04 4.92342897e-03
6.19295757e+01 -1.35632256e-04 4.91601558e-03
6.19319630e+01 -1.35631503e-04 4.90862222e-03
6.19343503e+01 -1.35630755e-04 4.90124913e-03
6.19367377e+01 -1.35630010e-04 4.89389659e-03
6.19391250e+01 -1.35629268e-04 4.88656489e-03
6.19415123e+01 -1.35628530e-04 4.87925434e-03
6.19438996e+01 -1.35627796e-04 4.87196526e-03
6.19462870e+01 -1.35627064e-04 4.86469800e-03
6.19486743e+01 -1.35626336e-04 4.85745293e-03
6.19510616e+01 -1.35625612e-04 4.85023043e-03
6.19534489e+01 -1.35624891e-04 4.84303089e-03
6.19558362e+01 -1.35624173e-04 4.83585474e-03
6.19582236e+01 -1.35623459e-04 4.82870203e-03
6.19606109e+01 -1.35622748e-04 4.82157226e-03
6.19629982e+01 -1.35622040e-04 4.81446492e-03
6.19653855e+01 -1.35621335e-04 4.80737952e-03
6.19677729e+01 -1.35620634e-04 4.80031556e-03
6.19701602e+01 -1.35619936e-04 4.79327259e-03
6.19725475e+01 -1.35619241e-04 4.78625016e-03
6.19749348e+01 -1.35618549e-04 4.77924784e-03
6.19773222e+01 -1.35617860e-04 4.77226522e-03
6.19797095e+01 -1.35617175e-04 4.76530190e-03
6.19820968e+01 -1.35616493e-04 4.75835750e-03
6.19844841e+01 -1.35615814e-04 4.75143167e-03
6.19868715e+01 -1.35615138e-04 4.74452405e-03
6.19892588e+01 -1.35614465e-04 4.73763433e-03
6.19916461e+01 -1.35613795e-04 4.73076218e-03
6.19940334e+01 -1.35613128e-04 4.72390732e-03
6.19964208e+01 -1.35612464e-04 4.71706946e-03
6.19988081e+01 -1.35611803e-04 4.71024835e-03
6.20011954e+01 -1.35611145e-04 4.70344373e-03
6.20035827e+01 -1.35610491e-04 4.69665539e-03
6.20059701e+01 -1.35609839e-04 4.68988309e-03
6.20083574e+01 -1.35609190e-04 4.68312665e-03
6.20107447e+01 -1.35608544e-04 4.67638589e-03
6.20131320e+01 -1.35607901e-04 4.66966064e-03
6.20155194e+01 -1.35607261e-04 4.66295074e-03
6.20179067e+01 -1.35606623e-04 4.65625607e-03
6.20202940e+01 -1.35605989e-04 4.64957650e-03
6.20226813e+01 -1.35605357e-04 4.64291194e-03
6.20250686e+01 -1.35604729e-04 4.63626229e-03
6.20274560e+01 -1.35604103e-04 4.62962747e-03
6.20298433e+01 -1.35603480e-04 4.62300744e-03
6.20322306e+01 -1.35602859e-04 4.61640215e-03
6.20346179e+01 -1.35602242e-04 4.60981157e-03
6.20370053e+01 -1.35601627e-04 4.60323569e-03
6.20393926e+01 -1.35601015e-04 4.59667451e-03
6.20417799e+01 -1.35600405e-04 4.59012805e-03
6.20441672e+01 -1.35599799e-04 4.58359634e-03
6.20465546e+01 -1.35599195e-04 4.57707943e-03
6.20489419e+01 -1.35598594e-04 4.57057737e-03
6.20513292e+01 -1.35597995e-04 4.56409025e-03
6.20537165e+01 -1.35597399e-04 4.55761815e-03
6.20561039e+01 -1.35596806e-04 4.55116118e-03
6.20584912e+01 -1.35596215e-04 4.54471945e-03
6.20608785e+01 -1.35595627e-04 4.53829310e-03
6.20632658e+01 -1.35595042e-04 4.53188227e-03
6.20656532e+01 -1.35594459e-04 4.52548713e-03
6.20680405e+01 -1.35593878e-04 4.51910784e-03
6.20704278e+01 -1.35593301e-04 4.51274461e-03
6.20728151e+01 -1.35592725e-04 4.50639762e-03
6.20752025e+01 -1.35592153e-04 4.50006710e-03
6.20775898e+01 -1.35591582e-04 4.49375328e-03
6.20799771e+01 -1.35591015e-04 4.48745639e-03
6.20823644e+01 -1.35590449e-04 4.48117670e-03
6.20847518e+01 -1.35589887e-04 4.47491447e-03
6.20871391e+01 -1.35589326e-04 4.46866999e-03
6.20895264e+01 -1.35588769e-04 4.46244355e-03
6.20919137e+01 -1.35588213e-04 4.45623546e-03
6.20943010e+01 -1.35587660e-04 4.45004605e-03
6.20966884e+01 -1.35587110e-04 4.44387565e-03
6.20990757e+01 -1.35586561e-04 4.43772437e-03
6.21014630e+01 -1.35586015e-04 4.43159185e-03
6.21038503e+01 -1.35585472e-04 4.42547768e-03
6.21062377e+01 -1.35584931e-04 4.41938145e-03
6.21086250e+01 -1.35584392e-04 4.41330280e-03
6.21110123e+01 -1.35583856e-04 4.40724133e-03
6.21133996e+01 -1.35583321e-04 4.40119670e-03
6.21157870e+01 -1.35582790e-04 4.39516856e-03
6.21181743e+01 -1.35582260e-04 4.38915657e-03
6.21205616e+01 -1.35581733e-04 4.38316042e-03
6.21229489e+01 -1.35581208e-04 4.37717978e-03
6.21253363e+01 -1.35580685e-04 4.37121437e-03
6.21277236e+01 -1.35580165e-04 4.36526390e-03
6.21301109e+01 -1.35579646e-04 4.35932810e-03
6.21324982e+01 -1.35579130e-04 4.35340671e-03
6.21348856e+01 -1.35578616e-04 4.34749948e-03
6.21372729e+01 -1.35578105e-04 4.34160618e-03
6.21396602e+01 -1.35577595e-04 4.33572658e-03
6.21420475e+01 -1.35577088e-04 4.32986046e-03
6.21444349e+01 -1.35576583e-04 4.32400764e-03
6.21468222e+01 -1.35576080e-04 4.31816792e-03
6.21492095e+01 -1.35575579e-04 4.31234113e-03
6.21515968e+01 -1.35575080e-04 4.30652710e-03
6.21539842e+01 -1.35574583e-04 4.30072567e-03
6.21563715e+01 -1.35574089e-04 4.29493672e-03
6.21587588e+01 -1.35573597e-04 4.28916010e-03
6.21611461e+01 -1.35573106e-04 4.28339570e-03
6.21635334e+01 -1.35572618e-04 4.27764341e-03
6.21659208e+01 -1.35572132e-04 4.27190314e-03
6.21683081e+01 -1.35571647e-04 4.26617480e-03
6.21706954e+01 -1.35571165e-04 4.26045831e-03
6.21730827e+01 -1.35570685e-04 4.25475363e-03
6.21754701e+01 -1.35570207e-04 4.24906069e-03
6.21778574e+01 -1.35569731e-04 4.24337945e-03
6.21802447e+01 -1.35569257e-04 4.23770990e-03
6.21826320e+01 -1.35568785e-04 4.23205200e-03
6.21850194e+01 -1.35568315e-04 4.22640575e-03
6.21874067e+01 -1.35567847e-04 4.22077117e-03
6.21897940e+01 -1.35567380e-04 4.21514825e-03
6.21921813e+01 -1.35566916e-04 4.20953702e-03
6.21945687e+01 -1.35566454e-04 4.20393753e-03
6.21969560e+01 -1.35565993e-04 4.19834981e-03
6.21993433e+01 -1.35565535e-04 4.19277393e-03
6.22017306e+01 -1.35565078e-04 4.18720995e-03
6.22041180e+01 -1.35564624e-04 4.18165795e-03
6.22065053e+01 -1.35564171e-04 4.17611802e-03
6.22088926e+01 -1.35563720e-04 4.17059026e-03
6.22112799e+01 -1.35563271e-04 4.16507477e-03
6.22136673e+01 -1.35562824e-04 4.15957167e-03
6.22160546e+01 -1.35562378e-04 4.15408110e-03
6.22184419e+01 -1.35561935e-04 4.14860319e-03
6.22208292e+01 -1.35561493e-04 4.14313809e-03
6.22232166e+01 -1.35561053e-04 4.13768596e-03
6.22256039e+01 -1.35560615e-04 4.13224697e-03
6.22279912e+01 -1.35560179e-04 4.12682130e-03
6.22303785e+01 -1.35559744e-04 4.12140914e-03
6.22327658e+01 -1.35559312e-04 4.11601068e-03
6.22351532e+01 -1.35558881e-04 4.11062614e-03
6.22375405e+01 -1.35558451e-04 4.10525573e-03
6.22399278e+01 -1.35558024e-04 4.09989968e-03
6.22423151e+01 -1.35557598e-04 4.09455822e-03
6.22447025e+01 -1.35557174e-04 4.08923161e-03
6.22470898e+01 -1.35556752e-04 4.08392010e-03
6.22494771e+01 -1.35556332e-04 4.07862395e-03
6.22518644e+01 -1.35555913e-04 4.07334335e-03
6.22542518e+01 -1.35555496e-04 4.06807810e-03
6.22566391e+01 -1.35555081e-04 4.06282786e-03
6.22590264e+01 -1.35554667e-04 4.05759232e-03
6.22614137e+01 -1.35554255e-04 4.05237117e-03
