#	Time	Error_of_Energy	Error_of_Position
7.27942879e+01 -2.16966869e-03 8.08369366e-02
7.28038372e+01 -2.16968780e-03 8.12595730e-02
7.28133865e+01 -2.16970719e-03 8.16861577e-02
7.28229358e+01 -2.16972689e-03 8.21167497e-02
7.28324851e+01 -2.16974688e-03 8.25514065e-02
7.28420344e+01 -2.16976718e-03 8.29901834e-02
7.28515837e+01 -2.16978779e-03 8.34331340e-02
7.28611329e+01 -2.16980872e-03 8.38803095e-02
7.28706822e+01 -2.16982997e-03 8.43317594e-02
7.28802315e+01 -2.16985155e-03 8.47875307e-02
7.28897808e+01 -2.16987348e-03 8.52476685e-02
7.28993301e+01 -2.16989574e-03 8.57122154e-02
7.29088794e+01 -2.16991836e-03 8.61812134e-02
7.29184287e+01 -2.16994133e-03 8.66547285e-02
7.29279780e+01 -2.16996467e-03 8.71328496e-02
7.29375273e+01 -2.16998837e-03 8.76156641e-02
7.29470766e+01 -2.17001246e-03 8.81032571e-02
7.29566259e+01 -2.17003693e-03 8.85957112e-02
7.29661752e+01 -2.17006180e-03 8.90931067e-02
7.29757245e+01 -2.17008707e-03 8.95955210e-02
7.29852738e+01 -2.17011275e-03 9.01030291e-02
7.29948231e+01 -2.17013885e-03 9.06157034e-02
7.30043724e+01 -2.17016537e-03 9.11336134e-02
7.30139217e+01 -2.17019233e-03 9.16568259e-02
7.30234710e+01 -2.17021974e-03 9.21854046e-02
7.30330203e+01 -2.17024760e-03 9.27194105e-02
7.30425696e+01 -2.17027592e-03 9.32589015e-02
7.30521189e+01 -2.17030471e-03 9.38039371e-02
7.30616682e+01 -2.17033399e-03 9.43546153e-02
7.30712175e+01 -2.17036376e-03 9.49110529e-02
7.30807668e+01 -2.17039403e-03 9.54733634e-02
7.30903161e+01 -2.17042481e-03 9.60416571e-02
7.30998654e+01 -2.17045612e-03 9.66160412e-02
7.31094147e+01 -2.17048797e-03 9.71966192e-02
7.31189640e+01 -2.17052036e-03 9.77834912e-02
7.31285133e+01 -2.17055331e-03 9.83767537e-02
7.31380625e+01 -2.17058683e-03 9.89764994e-02
7.31476118e+01 -2.17062093e-03 9.95828174e-02
7.31571611e+01 -2.17065563e-03 1.00195793e-01
7.31667104e+01 -2.17069094e-03 1.00815507e-01
7.31762597e+01 -2.17072687e-03 1.01442037e-01
7.31858090e+01 -2.17076343e-03 1.02075477e-01
7.31953583e+01 -2.17080064e-03 1.02715974e-01
7.32049076e+01 -2.17083852e-03 1.03363678e-01
7.32144569e+01 -2.17087708e-03 1.04018735e-01
7.32240062e+01 -2.17091632e-03 1.04681286e-01
7.32335555e+01 -2.17095628e-03 1.05351469e-01
7.32431048e+01 -2.17099697e-03 1.06029415e-01
7.32526541e+01 -2.17103839e-03 1.06715252e-01
7.32622034e+01 -2.17108058e-03 1.07409103e-01
7.32717527e+01 -2.17112353e-03 1.08111084e-01
7.32813020e+01 -2.17116729e-03 1.08821308e-01
7.32908513e+01 -2.17121185e-03 1.09539882e-01
7.33004006e+01 -2.17125725e-03 1.10266912e-01
7.33099499e+01 -2.17130349e-03 1.11002562e-01
7.33194992e+01 -2.17135061e-03 1.11747027e-01
7.33290485e+01 -2.17139861e-03 1.12500499e-01
7.33385978e+01 -2.17144753e-03 1.13263165e-01
7.33481471e+01 -2.17149737e-03 1.14035203e-01
7.33576964e+01 -2.17154818e-03 1.14816786e-01
7.33672457e+01 -2.17159996e-03 1.15608083e-01
7.33767950e+01 -2.17165274e-03 1.16409252e-01
7.33863443e+01 -2.17170654e-03 1.17220449e-01
7.33958936e+01 -2.17176140e-03 1.18041818e-01
7.34054429e+01 -2.17181733e-03 1.18873501e-01
7.34149921e+01 -2.17187436e-03 1.19715665e-01
7.34245414e+01 -2.17193252e-03 1.20568557e-01
7.34340907e+01 -2.17199184e-03 1.21432425e-01
7.34436400e+01 -2.17205234e-03 1.22307513e-01
7.34531893e+01 -2.17211405e-03 1.23194056e-01
7.34627386e+01 -2.17217702e-03 1.24092278e-01
7.34722879e+01 -2.17224125e-03 1.25002398e-01
7.34818372e+01 -2.17230680e-03 1.25924625e-01
7.34913865e+01 -2.17237368e-03 1.26859159e-01
7.35009358e+01 -2.17244195e-03 1.27806191e-01
7.35104851e+01 -2.17251162e-03 1.28765910e-01
7.35200344e+01 -2.17258274e-03 1.29738582e-01
7.35295837e+01 -2.17265534e-03 1.30724534e-01
7.35391330e+01 -2.17272947e-03 1.31724079e-01
7.35486823e+01 -2.17280516e-03 1.32737524e-01
7.35582316e+01 -2.17288245e-03 1.33765163e-01
7.35677809e+01 -2.17296139e-03 1.34807280e-01
7.35773302e+01 -2.17304202e-03 1.35864146e-01
7.35868795e+01 -2.17312438e-03 1.36936023e-01
7.35964288e+01 -2.17320852e-03 1.38023159e-01
7.36059781e+01 -2.17329450e-03 1.39125814e-01
7.36155274e+01 -2.17338235e-03 1.40244368e-01
7.36250767e+01 -2.17347213e-03 1.41379232e-01
7.36346260e+01 -2.17356389e-03 1.42530804e-01
7.36441753e+01 -2.17365768e-03 1.43699467e-01
7.36537246e+01 -2.17375357e-03 1.44885591e-01
7.36632739e+01 -2.17385161e-03 1.46089532e-01
7.36728232e+01 -2.17395186e-03 1.47311628e-01
7.36823725e+01 -2.17405438e-03 1.48552205e-01
7.36919218e+01 -2.17415924e-03 1.49811606e-01
7.37014710e+01 -2.17426649e-03 1.51090321e-01
7.37110203e+01 -2.17437622e-03 1.52388867e-01
7.37205696e+01 -2.17448849e-03 1.53707748e-01
7.37301189e+01 -2.17460337e-03 1.55047445e-01
7.37396682e+01 -2.17472094e-03 1.56408424e-01
7.37492175e+01 -2.17484128e-03 1.57791132e-01
7.37587668e+01 -2.17496446e-03 1.59195994e-01
7.37683161e+01 -2.17509058e-03 1.60623434e-01
7.37778654e+01 -2.17521971e-03 1.62074028e-01
7.37874147e+01 -2.17535195e-03 1.63548433e-01
7.37969640e+01 -2.17548739e-03 1.65047284e-01
7.38065133e+01 -2.17562613e-03 1.66571193e-01
7.38160626e+01 -2.17576826e-03 1.68120749e-01
7.38256119e+01 -2.17591388e-03 1.69696517e-01
7.38351612e+01 -2.17606311e-03 1.71299035e-01
7.38447105e+01 -2.17621606e-03 1.72928894e-01
7.38542598e+01 -2.17637283e-03 1.74586890e-01
7.38638091e+01 -2.17653355e-03 1.76273832e-01
7.38733584e+01 -2.17669834e-03 1.77990502e-01
7.38829077e+01 -2.17686732e-03 1.79737653e-01
7.38924570e+01 -2.17704064e-03 1.81516005e-01
7.39020063e+01 -2.17721842e-03 1.83326248e-01
7.39115556e+01 -2.17740080e-03 1.85169125e-01
7.39211049e+01 -2.17758795e-03 1.87045623e-01
7.39306542e+01 -2.17777999e-03 1.88956748e-01
7.39402035e+01 -2.17797711e-03 1.90903471e-01
7.39497528e+01 -2.17817945e-03 1.92886723e-01
7.39593021e+01 -2.17838720e-03 1.94907399e-01
7.39688514e+01 -2.17860052e-03 1.96966367e-01
7.39784006e+01 -2.17881961e-03 1.99064717e-01
7.39879499e+01 -2.17904465e-03 2.01203706e-01
7.39974992e+01 -2.17927584e-03 2.03384553e-01
7.40070485e+01 -2.17951340e-03 2.05608430e-01
7.40165978e+01 -2.17975753e-03 2.07876458e-01
7.40261471e+01 -2.18000845e-03 2.10189728e-01
7.40356964e+01 -2.18026640e-03 2.12549586e-01
7.40452457e+01 -2.18053163e-03 2.14957573e-01
7.40547950e+01 -2.18080437e-03 2.17415182e-01
7.40643443e+01 -2.18108490e-03 2.19923846e-01
7.40738936e+01 -2.18137348e-03 2.22484937e-01
7.40834429e+01 -2.18167040e-03 2.25099882e-01
7.40929922e+01 -2.18197594e-03 2.27770496e-01
7.41025415e+01 -2.18229043e-03 2.30498634e-01
7.41120908e+01 -2.18261416e-03 2.33286082e-01
7.41216401e+01 -2.18294748e-03 2.36134548e-01
7.41311894e+01 -2.18329073e-03 2.39045744e-01
7.41407387e+01 -2.18364427e-03 2.42021815e-01
7.41502880e+01 -2.18400848e-03 2.45065017e-01
7.41598373e+01 -2.18438374e-03 2.48177520e-01
7.41693866e+01 -2.18477046e-03 2.51361404e-01
7.41789359e+01 -2.18516906e-03 2.54618826e-01
7.41884852e+01 -2.18557999e-03 2.57952456e-01
7.41980345e+01 -2.18600370e-03 2.61364982e-01
7.42075838e+01 -2.18644068e-03 2.64858988e-01
7.42171331e+01 -2.18689143e-03 2.68436975e-01
7.42266824e+01 -2.18735645e-03 2.72101889e-01
7.42362317e+01 -2.18783631e-03 2.75856988e-01
7.42457810e+01 -2.18833156e-03 2.79705409e-01
7.42553302e+01 -2.18884280e-03 2.83650171e-01
7.42648795e+01 -2.18937063e-03 2.87694673e-01
7.42744288e+01 -2.18991571e-03 2.91842779e-01
7.42839781e+01 -2.19047871e-03 2.96098231e-01
7.42935274e+01 -2.19106031e-03 3.00464643e-01
7.43030767e+01 -2.19166126e-03 3.04946156e-01
7.43126260e+01 -2.19228230e-03 3.09547320e-01
7.43221753e+01 -2.19292423e-03 3.14272508e-01
7.43317246e+01 -2.19358788e-03 3.19126105e-01
7.43412739e+01 -2.19427411e-03 3.24113293e-01
7.43508232e+01 -2.19498380e-03 3.29239322e-01
7.43603725e+01 -2.19571791e-03 3.34509256e-01
7.43699218e+01 -2.19647739e-03 3.39928788e-01
7.43794711e+01 -2.19726327e-03 3.45504090e-01
7.43890204e+01 -2.19807659e-03 3.51241097e-01
7.43985697e+01 -2.19891847e-03 3.57146225e-01
7.44081190e+01 -2.19979003e-03 3.63226599e-01
7.44176683e+01 -2.20069247e-03 3.69489105e-01
7.44272176e+01 -2.20162701e-03 3.75941178e-01
7.44367669e+01 -2.20259495e-03 3.82590968e-01
7.44463162e+01 -2.20359761e-03 3.89446395e-01
7.44558655e+01 -2.20463637e-03 3.96516230e-01
7.44654148e+01 -2.20571265e-03 4.03809687e-01
7.44749641e+01 -2.20682793e-03 4.11335951e-01
7.44845134e+01 -2.20798373e-03 4.19105356e-01
7.44940627e+01 -2.20918163e-03 4.27128162e-01
7.45036120e+01 -2.21042324e-03 4.35415404e-01
7.45131613e+01 -2.21171022e-03 4.43978718e-01
7.45227106e+01 -2.21304427e-03 4.52829958e-01
7.45322598e+01 -2.21442714e-03 4.61982072e-01
7.45418091e+01 -2.21586060e-03 4.71448011e-01
7.45513584e+01 -2.21734644e-03 4.81241952e-01
7.45609077e+01 -2.21888648e-03 4.91378127e-01
7.45704570e+01 -2.22048256e-03 5.01871964e-01
7.45800063e+01 -2.22213649e-03 5.12739035e-01
7.45895556e+01 -2.22385008e-03 5.23996073e-01
7.45991049e+01 -2.22562510e-03 5.35660023e-01
7.46086542e+01 -2.22746328e-03 5.47748889e-01
7.46182035e+01 -2.22936625e-03 5.60281034e-01
7.46277528e+01 -2.23133555e-03 5.73275576e-01
7.46373021e+01 -2.23337256e-03 5.86752250e-01
7.46468514e+01 -2.23547849e-03 6.00731136e-01
7.46564007e+01 -2.23765432e-03 6.15232963e-01
7.46659500e+01 -2.23990073e-03 6.30278702e-01
7.46754993e+01 -2.24221805e-03 6.45889475e-01
7.46850486e+01 -2.24460615e-03 6.62086550e-01
7.46945979e+01 -2.24706441e-03 6.78890988e-01
7.47041472e+01 -2.24959155e-03 6.96323387e-01
7.47136965e+01 -2.25218550e-03 7.14403606e-01
7.47232458e+01 -2.25484331e-03 7.33150392e-01
7.47327951e+01 -2.25756091e-03 7.52580894e-01
7.47423444e+01 -2.26033293e-03 7.72710109e-01
7.47518937e+01 -2.26315248e-03 7.93550242e-01
7.47614430e+01 -2.26601082e-03 8.15109949e-01
7.47709923e+01 -2.26889709e-03 8.37393455e-01
7.47805416e+01 -2.27179788e-03 8.60399537e-01
7.47900909e+01 -2.27469682e-03 8.84120379e-01
7.47996402e+01 -2.27757405e-03 9.08540275e-01
7.48091895e+01 -2.28040563e-03 9.33634207e-01
7.48187387e+01 -2.28316285e-03 9.59366287e-01
7.48282880e+01 -2.28581140e-03 9.85688111e-01
7.48378373e+01 -2.28831050e-03 1.01253702e+00
7.48473866e+01 -2.29061176e-03 1.03983441e+00
7.48569359e+01 -2.29265804e-03 1.06748407e+00
7.48664852e+01 -2.29438195e-03 1.09537072e+00
7.48760345e+01 -2.29570433e-03 1.12335882e+00
7.48855838e+01 -2.29653235e-03 1.15129190e+00
7.48951331e+01 -2.29675749e-03 1.17899241e+00
7.49046824e+01 -2.29625322e-03 1.20626244e+00
7.49142317e+01 -2.29487237e-03 1.23288537e+00
7.49237810e+01 -2.29244427e-03 1.25862856e+00
7.49333303e+01 -2.28877164e-03 1.28324732e+00
7.49428796e+01 -2.28362720e-03 1.30648994e+00
7.49524289e+01 -2.27675007e-03 1.32810391e+00
7.49619782e+01 -2.26784213e-03 1.34784295e+00
7.49715275e+01 -2.25656431e-03 1.36547462e+00
7.49810768e+01 -2.24253322e-03 1.38078806e+00
7.49906261e+01 -2.22531808e-03 1.39360137e+00
7.50001754e+01 -2.20443869e-03 1.40376801e+00
7.50097247e+01 -2.17936461e-03 1.41118196e+00
7.50192740e+01 -2.14951633e-03 1.41578102e+00
7.50288233e+01 -2.11426921e-03 1.41754814e+00
7.50383726e+01 -2.07296109e-03 1.41651070e+00
7.50479219e+01 -2.02490471e-03 1.41273789e+00
7.50574712e+01 -1.96940624e-03 1.40633635e+00
7.50670205e+01 -1.90579106e-03 1.39744465e+00
7.50765698e+01 -1.83343830e-03 1.38622692e+00
7.50861191e+01 -1.75182484e-03 1.37286617e+00
7.50956683e+01 -1.66057949e-03 1.35755776e+00
7.51052176e+01 -1.55954688e-03 1.34050326e+00
7.51147669e+01 -1.44885940e-03 1.32190509e+00
7.51243162e+01 -1.32901381e-03 1.30196203e+00
7.51338655e+01 -1.20094717e-03 1.28086566e+00
7.51434148e+01 -1.06610420e-03 1.25879779e+00
7.51529641e+01 -9.26486400e-04 1.23592863e+00
7.51625134e+01 -7.84671337e-04 1.21241589e+00
7.51720627e+01 -6.43790648e-04 1.18840434e+00
7.51816120e+01 -5.07456674e-04 1.16402598e+00
7.51911613e+01 -3.79631794e-04 1.13940045e+00
7.52007106e+01 -2.64440957e-04 1.11463579e+00
7.52102599e+01 -1.65936277e-04 1.08982922e+00
7.52198092e+01 -8.78316298e-05 1.06506802e+00
7.52293585e+01 -3.32331531e-05 1.04043037e+00
7.52389078e+01 -4.39630909e-06 1.01598611e+00
7.52484571e+01 -2.54014664e-06 9.91797446e-01
7.52580064e+01 -2.77437897e-05 9.67919527e-01
7.52675557e+01 -7.89396447e-05 9.44400935e-01
7.52771050e+01 -1.54004291e-04 9.21284096e-01
7.52866543e+01 -2.49934288e-04 8.98605632e-01
7.52962036e+01 -3.63083046e-04 8.76396674e-01
7.53057529e+01 -4.89428565e-04 8.54683149e-01
7.53153022e+01 -6.24841072e-04 8.33486052e-01
7.53248515e+01 -7.65323767e-04 8.12821745e-01
7.53344008e+01 -9.07207561e-04 7.92702272e-01
7.53439501e+01 -1.04728969e-03 7.73135689e-01
7.53534994e+01 -1.18291465e-03 7.54126353e-01
7.53630487e+01 -1.31200271e-03 7.35675317e-01
7.53725979e+01 -1.43303555e-03 7.17780723e-01
7.53821472e+01 -1.54501053e-03 7.00438026e-01
7.53916965e+01 -1.64737521e-03 6.83640484e-01
7.54012458e+01 -1.73995206e-03 6.67379431e-01
7.54107951e+01 -1.82286159e-03 6.51644517e-01
7.54203444e+01 -1.89644950e-03 6.36424203e-01
7.54298937e+01 -1.96122161e-03 6.21705721e-01
7.54394430e+01 -2.01778829e-03 6.07475689e-01
7.54489923e+01 -2.06681904e-03 5.93719910e-01
7.54585416e+01 -2.10900680e-03 5.80424000e-01
7.54680909e+01 -2.14504095e-03 5.67573087e-01
7.54776402e+01 -2.17558792e-03 5.55152450e-01
7.54871895e+01 -2.20127802e-03 5.43147095e-01
7.54967388e+01 -2.22269721e-03 5.31542429e-01
7.55062881e+01 -2.24038276e-03 5.20323782e-01
7.55158374e+01 -2.25482171e-03 5.09476932e-01
7.55253867e+01 -2.26645146e-03 4.98987906e-01
7.55349360e+01 -2.27566174e-03 4.88842979e-01
7.55444853e+01 -2.28279744e-03 4.79029077e-01
7.55540346e+01 -2.28816207e-03 4.69533183e-01
7.55635839e+01 -2.29202136e-03 4.60342965e-01
7.55731332e+01 -2.29460696e-03 4.51446488e-01
7.55826825e+01 -2.29612005e-03 4.42832031e-01
7.55922318e+01 -2.29673473e-03 4.34488645e-01
7.56017811e+01 -2.29660119e-03 4.26405598e-01
7.56113304e+01 -2.29584864e-03 4.18572499e-01
7.56208797e+01 -2.29458790e-03 4.10979686e-01
7.56304290e+01 -2.29291381e-03 4.03617665e-01
7.56399783e+01 -2.29090729e-03 3.96477258e-01
7.56495276e+01 -2.28863722e-03 3.89549966e-01
7.56590768e+01 -2.28616208e-03 3.82827522e-01
7.56686261e+01 -2.28353135e-03 3.76301817e-01
7.56781754e+01 -2.28078681e-03 3.69965343e-01
7.56877247e+01 -2.27796356e-03 3.63811001e-01
7.56972740e+01 -2.27509104e-03 3.57831673e-01
7.57068233e+01 -2.27219381e-03 3.52020673e-01
7.57163726e+01 -2.26929224e-03 3.46371828e-01
7.57259219e+01 -2.26640314e-03 3.40879095e-01
7.57354712e+01 -2.26354029e-03 3.35536497e-01
7.57450205e+01 -2.26071490e-03 3.30338497e-01
7.57545698e+01 -2.25793595e-03 3.25279975e-01
7.57641191e+01 -2.25521058e-03 3.20355833e-01
7.57736684e+01 -2.25254435e-03 3.15561059e-01
7.57832177e+01 -2.24994149e-03 3.10891018e-01
7.57927670e+01 -2.24740510e-03 3.06341431e-01
7.58023163e+01 -2.24493736e-03 3.01908079e-01
7.58118656e+01 -2.24253963e-03 2.97586729e-01
7.58214149e+01 -2.24021264e-03 2.93373444e-01
7.58309642e+01 -2.23795657e-03 2.89264599e-01
7.58405135e+01 -2.23577115e-03 2.85256765e-01
7.58500628e+01 -2.23365573e-03 2.81346395e-01
7.58596121e+01 -2.23160938e-03 2.77530101e-01
7.58691614e+01 -2.22963093e-03 2.73804749e-01
7.58787107e+01 -2.22771900e-03 2.70167453e-01
7.58882600e+01 -2.22587208e-03 2.66615414e-01
7.58978093e+01 -2.22408854e-03 2.63145721e-01
7.59073586e+01 -2.22236667e-03 2.59755624e-01
7.59169079e+01 -2.22070471e-03 2.56442581e-01
7.59264572e+01 -2.21910085e-03 2.53204245e-01
7.59360064e+01 -2.21755327e-03 2.50038376e-01
7.59455557e+01 -2.21606014e-03 2.46942603e-01
7.59551050e+01 -2.21461965e-03 2.43914652e-01
7.59646543e+01 -2.21322998e-03 2.40952411e-01
7.59742036e+01 -2.21188937e-03 2.38053932e-01
7.59837529e+01 -2.21059607e-03 2.35217412e-01
7.59933022e+01 -2.20934838e-03 2.32441007e-01
7.60028515e+01 -2.20814461e-03 2.29722808e-01
7.60124008e+01 -2.20698316e-03 2.27061027e-01
7.60219501e+01 -2.20586245e-03 2.24454004e-01
7.60314994e+01 -2.20478093e-03 2.21900204e-01
7.60410487e+01 -2.20373714e-03 2.19398207e-01
7.60505980e+01 -2.20272964e-03 2.16946550e-01
7.60601473e+01 -2.20175705e-03 2.14543693e-01
7.60696966e+01 -2.20081802e-03 2.12188195e-01
7.60792459e+01 -2.19991128e-03 2.09878714e-01
7.60887952e+01 -2.19903557e-03 2.07614006e-01
7.60983445e+01 -2.19818972e-03 2.05392924e-01
7.61078938e+01 -2.19737257e-03 2.03214364e-01
7.61174431e+01 -2.19658301e-03 2.01077106e-01
7.61269924e+01 -2.19581999e-03 1.98979954e-01
7.61365417e+01 -2.19508248e-03 1.96921795e-01
7.61460910e+01 -2.19436951e-03 1.94901589e-01
7.61556403e+01 -2.19368013e-03 1.92918376e-01
7.61651896e+01 -2.19301346e-03 1.90971264e-01
7.61747389e+01 -2.19236861e-03 1.89059400e-01
7.61842882e+01 -2.19174477e-03 1.87181820e-01
7.61938375e+01 -2.19114113e-03 1.85337573e-01
7.62033868e+01 -2.19055693e-03 1.83525768e-01
7.62129360e+01 -2.18999144e-03 1.81745576e-01
7.62224853e+01 -2.18944395e-03 1.79996225e-01
7.62320346e+01 -2.18891380e-03 1.78277001e-01
7.62415839e+01 -2.18840034e-03 1.76587241e-01
7.62511332e+01 -2.18790294e-03 1.74926254e-01
7.62606825e+01 -2.18742102e-03 1.73293271e-01
7.62702318e+01 -2.18695400e-03 1.71687557e-01
7.62797811e+01 -2.18650134e-03 1.70108427e-01
7.62893304e+01 -2.18606252e-03 1.68555240e-01
7.62988797e+01 -2.18563702e-03 1.67027400e-01
7.63084290e+01 -2.18522438e-03 1.65524352e-01
7.63179783e+01 -2.18482412e-03 1.64045585e-01
7.63275276e+01 -2.18443580e-03 1.62590588e-01
7.63370769e+01 -2.18405900e-03 1.61158762e-01
7.63466262e+01 -2.18369331e-03 1.59749522e-01
7.63561755e+01 -2.18333834e-03 1.58362319e-01
7.63657248e+01 -2.18299371e-03 1.56996639e-01
7.63752741e+01 -2.18265905e-03 1.55652001e-01
7.63848234e+01 -2.18233403e-03 1.54327957e-01
7.63943727e+01 -2.18201831e-03 1.53024093e-01
7.64039220e+01 -2.18171156e-03 1.51740023e-01
7.64134713e+01 -2.18141348e-03 1.50475356e-01
7.64230206e+01 -2.18112378e-03 1.49229626e-01
7.64325699e+01 -2.18084217e-03 1.48002376e-01
7.64421192e+01 -2.18056838e-03 1.46793178e-01
7.64516685e+01 -2.18030215e-03 1.45601630e-01
7.64612178e+01 -2.18004322e-03 1.44427354e-01
7.64707671e+01 -2.17979135e-03 1.43270000e-01
7.64803164e+01 -2.17954631e-03 1.42129239e-01
7.64898656e+01 -2.17930787e-03 1.41004768e-01
7.64994149e+01 -2.17907582e-03 1.39896305e-01
7.65089642e+01 -2.17884995e-03 1.38803534e-01
7.65185135e+01 -2.17863006e-03 1.37726090e-01
7.65280628e+01 -2.17841596e-03 1.36663624e-01
7.65376121e+01 -2.17820747e-03 1.35615809e-01
7.65471614e+01 -2.17800440e-03 1.34582337e-01
7.65567107e+01 -2.17780658e-03 1.33562917e-01
7.65662600e+01 -2.17761385e-03 1.32557278e-01
7.65758093e+01 -2.17742605e-03 1.31565169e-01
7.65853586e+01 -2.17724302e-03 1.30586355e-01
7.65949079e+01 -2.17706462e-03 1.29620617e-01
7.66044572e+01 -2.17689071e-03 1.28667743e-01
7.66140065e+01 -2.17672114e-03 1.27727468e-01
7.66235558e+01 -2.17655579e-03 1.26799513e-01
7.66331051e+01 -2.17639452e-03 1.25883616e-01
7.66426544e+01 -2.17623721e-03 1.24979529e-01
7.66522037e+01 -2.17608375e-03 1.24087018e-01
7.66617530e+01 -2.17593402e-03 1.23205864e-01
7.66713023e+01 -2.17578791e-03 1.22335862e-01
7.66808516e+01 -2.17564531e-03 1.21476819e-01
7.66904009e+01 -2.17550612e-03 1.20628557e-01
7.66999502e+01 -2.17537024e-03 1.19790909e-01
7.67094995e+01 -2.17523757e-03 1.18963720e-01
7.67190488e+01 -2.17510801e-03 1.18146814e-01
7.67285981e+01 -2.17498149e-03 1.17339975e-01
7.67381474e+01 -2.17485791e-03 1.16542995e-01
7.67476967e+01 -2.17473719e-03 1.15755678e-01
7.67572460e+01 -2.17461925e-03 1.14977838e-01
7.67667953e+01 -2.17450400e-03 1.14209299e-01
7.67763445e+01 -2.17439138e-03 1.13449898e-01
7.67858938e+01 -2.17428131e-03 1.12699479e-01
7.67954431e+01 -2.17417372e-03 1.11957896e-01
7.68049924e+01 -2.17406854e-03 1.11225016e-01
7.68145417e+01 -2.17396571e-03 1.10500711e-01
7.68240910e+01 -2.17386515e-03 1.09784866e-01
7.68336403e+01 -2.17376682e-03 1.09077365e-01
7.68431896e+01 -2.17367064e-03 1.08378052e-01
7.68527389e+01 -2.17357656e-03 1.07686766e-01
7.68622882e+01 -2.17348452e-03 1.07003350e-01
7.68718375e+01 -2.17339448e-03 1.06327659e-01
7.68813868e+01 -2.17330637e-03 1.05659554e-01
7.68909361e+01 -2.17322014e-03 1.04998903e-01
7.69004854e+01 -2.17313575e-03 1.04345583e-01
7.69100347e+01 -2.17305315e-03 1.03699477e-01
7.69195840e+01 -2.17297229e-03 1.03060476e-01
7.69291333e+01 -2.17289312e-03 1.02428479e-01
7.69386826e+01 -2.17281560e-03 1.01803389e-01
7.69482319e+01 -2.17273970e-03 1.01185119e-01
7.69577812e+01 -2.17266536e-03 1.00573587e-01
7.69673305e+01 -2.17259255e-03 9.99686960e-02
7.69768798e+01 -2.17252123e-03 9.93703228e-02
7.69864291e+01 -2.17245136e-03 9.87783455e-02
7.69959784e+01 -2.17238291e-03 9.81926487e-02
7.70055277e+01 -2.17231584e-03 9.76131223e-02
7.70150770e+01 -2.17225011e-03 9.70396625e-02
7.70246263e+01 -2.17218570e-03 9.64721705e-02
7.70341756e+01 -2.17212257e-03 9.59105534e-02
7.70437249e+01 -2.17206068e-03 9.53547234e-02
7.70532741e+01 -2.17200002e-03 9.48045980e-02
7.70628234e+01 -2.17194054e-03 9.42600998e-02
7.70723727e+01 -2.17188223e-03 9.37211565e-02
7.70819220e+01 -2.17182504e-03 9.31877007e-02
7.70914713e+01 -2.17176896e-03 9.26596697e-02
7.71010206e+01 -2.17171396e-03 9.21370045e-02
7.71105699e+01 -2.17166001e-03 9.16196280e-02
7.71201192e+01 -2.17160710e-03 9.11074456e-02
7.71296685e+01 -2.17155518e-03 9.06003661e-02
7.71392178e+01 -2.17150425e-03 9.00983024e-02
7.71487671e+01 -2.17145427e-03 8.96011718e-02
7.71583164e+01 -2.17140523e-03 8.91088958e-02
7.71678657e+01 -2.17135710e-03 8.86213997e-02
7.71774150e+01 -2.17130987e-03 8.81386129e-02
7.71869643e+01 -2.17126350e-03 8.76604688e-02
7.71965136e+01 -2.17121799e-03 8.71869042e-02
7.72060629e+01 -2.17117332e-03 8.67178602e-02
7.72156122e+01 -2.17112946e-03 8.62532809e-02
7.72251615e+01 -2.17108639e-03 8.57931145e-02
7.72347108e+01 -2.17104410e-03 8.53373125e-02
7.72442601e+01 -2.17100257e-03 8.48858298e-02
7.72538094e+01 -2.17096179e-03 8.44386242e-02
7.72633587e+01 -2.17092173e-03 8.39956403e-02
7.72729080e+01 -2.17088239e-03 8.35568070e-02
7.72824573e+01 -2.17084374e-03 8.31220552e-02
7.72920066e+01 -2.17080577e-03 8.26913187e-02
7.73015559e+01 -2.17076847e-03 8.22645346e-02
7.73111052e+01 -2.17073181e-03 8.18416428e-02
7.73206545e+01 -2.17069580e-03 8.14225864e-02
7.73302037e+01 -2.17066041e-03 8.10073109e-02
7.73397530e+01 -2.17062563e-03 8.05957650e-02
7.73493023e+01 -2.17059144e-03 8.01879001e-02
7.73588516e+01 -2.17055785e-03 7.97836702e-02
7.73684009e+01 -2.17052482e-03 7.93830321e-02
