#	Time	Error_of_Energy	Error_of_Position
7.01300341e+01 1.80853783e-05 1.72433468e-04
7.01491327e+01 1.80853783e-05 1.73315491e-04
7.01682313e+01 1.80853783e-05 1.74194336e-04
7.01873299e+01 1.80853783e-05 1.75069201e-04
7.02064285e+01 1.80853783e-05 1.75940220e-04
7.02255271e+01 1.80853782e-05 1.76808492e-04
7.02446257e+01 1.80853782e-05 1.77676111e-04
7.02637243e+01 1.80853782e-05 1.78546196e-04
7.02828229e+01 1.80853782e-05 1.79422927e-04
7.03019215e+01 1.80853781e-05 1.80311571e-04
7.03210201e+01 1.80853781e-05 1.81218521e-04
7.03401186e+01 1.80853781e-05 1.82151328e-04
7.03592172e+01 1.80853780e-05 1.83117605e-04
7.03783158e+01 1.80853780e-05 1.84114508e-04
7.03974144e+01 1.80853780e-05 1.85133427e-04
7.04165130e+01 1.80853780e-05 1.86166765e-04
7.04356116e+01 1.80853779e-05 1.87208069e-04
7.04547102e+01 1.80853779e-05 1.88252062e-04
7.04738088e+01 1.80853779e-05 1.89294688e-04
7.04929074e+01 1.80853778e-05 1.90333151e-04
7.05120060e+01 1.80853778e-05 1.91365955e-04
7.05311046e+01 1.80853778e-05 1.92392950e-04
7.05502032e+01 1.80853777e-05 1.93415371e-04
7.05693018e+01 1.80853777e-05 1.94435887e-04
7.05884004e+01 1.80853776e-05 1.95458644e-04
7.06074990e+01 1.80853776e-05 1.96489313e-04
7.06265975e+01 1.80853776e-05 1.97535138e-04
7.06456961e+01 1.80853775e-05 1.98604984e-04
7.06647947e+01 1.80853775e-05 1.99709387e-04
7.06838933e+01 1.80853774e-05 2.00857103e-04
7.07029919e+01 1.80853774e-05 2.02040756e-04
7.07220905e+01 1.80853773e-05 2.03248907e-04
7.07411891e+01 1.80853773e-05 2.04471734e-04
7.07602877e+01 1.80853772e-05 2.05701098e-04
7.07793863e+01 1.80853772e-05 2.06930594e-04
7.07984849e+01 1.80853771e-05 2.08155616e-04
7.08175835e+01 1.80853771e-05 2.09373414e-04
7.08366821e+01 1.80853770e-05 2.10583159e-04
7.08557807e+01 1.80853770e-05 2.11786003e-04
7.08748793e+01 1.80853769e-05 2.12985151e-04
7.08939779e+01 1.80853769e-05 2.14185919e-04
7.09130764e+01 1.80853768e-05 2.15395810e-04
7.09321750e+01 1.80853767e-05 2.16624580e-04
7.09512736e+01 1.80853767e-05 2.17884311e-04
7.09703722e+01 1.80853766e-05 2.19189479e-04
7.09894708e+01 1.80853765e-05 2.20549080e-04
7.10085694e+01 1.80853765e-05 2.21950427e-04
7.10276680e+01 1.80853764e-05 2.23378606e-04
7.10467666e+01 1.80853763e-05 2.24821078e-04
7.10658652e+01 1.80853762e-05 2.26267768e-04
7.10849638e+01 1.80853762e-05 2.27711151e-04
7.11040624e+01 1.80853761e-05 2.29146336e-04
7.11231610e+01 1.80853760e-05 2.30571162e-04
7.11422596e+01 1.80853759e-05 2.31986290e-04
7.11613582e+01 1.80853758e-05 2.33395295e-04
7.11804567e+01 1.80853757e-05 2.34804766e-04
7.11995553e+01 1.80853756e-05 2.36224406e-04
7.12186539e+01 1.80853755e-05 2.37667136e-04
7.12377525e+01 1.80853754e-05 2.39149194e-04
7.12568511e+01 1.80853753e-05 2.40690141e-04
7.12759497e+01 1.80853752e-05 2.42297974e-04
7.12950483e+01 1.80853751e-05 2.43953746e-04
7.13141469e+01 1.80853750e-05 2.45638228e-04
7.13332455e+01 1.80853749e-05 2.47335661e-04
7.13523441e+01 1.80853748e-05 2.49033885e-04
7.13714427e+01 1.80853746e-05 2.50724462e-04
7.13905413e+01 1.80853745e-05 2.52402813e-04
7.14096399e+01 1.80853744e-05 2.54068350e-04
7.14287385e+01 1.80853742e-05 2.55724613e-04
7.14478371e+01 1.80853741e-05 2.57379417e-04
7.14669356e+01 1.80853740e-05 2.59044993e-04
7.14860342e+01 1.80853738e-05 2.60738140e-04
7.15051328e+01 1.80853736e-05 2.62480378e-04
7.15242314e+01 1.80853735e-05 2.64297636e-04
7.15433300e+01 1.80853733e-05 2.66195816e-04
7.15624286e+01 1.80853731e-05 2.68148535e-04
7.15815272e+01 1.80853730e-05 2.70131264e-04
7.16006258e+01 1.80853728e-05 2.72124521e-04
7.16197244e+01 1.80853726e-05 2.74114053e-04
7.16388230e+01 1.80853724e-05 2.76091024e-04
7.16579216e+01 1.80853722e-05 2.78052215e-04
7.16770202e+01 1.80853720e-05 2.80000222e-04
7.16961188e+01 1.80853718e-05 2.81943664e-04
7.17152174e+01 1.80853715e-05 2.83897392e-04
7.17343160e+01 1.80853713e-05 2.85882709e-04
7.17534145e+01 1.80853711e-05 2.87927590e-04
7.17725131e+01 1.80853708e-05 2.90065879e-04
7.17916117e+01 1.80853706e-05 2.92301556e-04
7.18107103e+01 1.80853703e-05 2.94599423e-04
7.18298089e+01 1.80853700e-05 2.96928407e-04
7.18489075e+01 1.80853697e-05 2.99264715e-04
7.18680061e+01 1.80853694e-05 3.01592118e-04
7.18871047e+01 1.80853691e-05 3.03902226e-04
7.19062033e+01 1.80853688e-05 3.06194778e-04
7.19253019e+01 1.80853685e-05 3.08477944e-04
7.19444005e+01 1.80853681e-05 3.10768624e-04
7.19634991e+01 1.80853678e-05 3.13092771e-04
7.19825977e+01 1.80853674e-05 3.15485706e-04
7.20016963e+01 1.80853670e-05 3.17991183e-04
7.20207948e+01 1.80853666e-05 3.20615038e-04
7.20398934e+01 1.80853662e-05 3.23311730e-04
7.20589920e+01 1.80853658e-05 3.26041774e-04
7.20780906e+01 1.80853653e-05 3.28776131e-04
7.20971892e+01 1.80853648e-05 3.31496607e-04
7.21162878e+01 1.80853644e-05 3.34196270e-04
7.21353864e+01 1.80853638e-05 3.36879878e-04
7.21544850e+01 1.80853633e-05 3.39564312e-04
7.21735836e+01 1.80853628e-05 3.42279037e-04
7.21926822e+01 1.80853622e-05 3.45066564e-04
7.22117808e+01 1.80853616e-05 3.47982353e-04
7.22308794e+01 1.80853610e-05 3.51045300e-04
7.22499780e+01 1.80853604e-05 3.54199105e-04
7.22690766e+01 1.80853597e-05 3.57392629e-04
7.22881752e+01 1.80853590e-05 3.60589562e-04
7.23072737e+01 1.80853583e-05 3.63769008e-04
7.23263723e+01 1.80853575e-05 3.66926094e-04
7.23454709e+01 1.80853567e-05 3.70072592e-04
7.23645695e+01 1.80853559e-05 3.73237567e-04
7.23836681e+01 1.80853550e-05 3.76468043e-04
7.24027667e+01 1.80853542e-05 3.79829687e-04
7.24218653e+01 1.80853532e-05 3.83374338e-04
7.24409639e+01 1.80853522e-05 3.87044416e-04
7.24600625e+01 1.80853512e-05 3.90770939e-04
7.24791611e+01 1.80853501e-05 3.94505718e-04
7.24982597e+01 1.80853490e-05 3.98222205e-04
7.25173583e+01 1.80853479e-05 4.01916374e-04
7.25364569e+01 1.80853466e-05 4.05607627e-04
7.25555555e+01 1.80853454e-05 4.09339736e-04
7.25746540e+01 1.80853440e-05 4.13181813e-04
7.25937526e+01 1.80853426e-05 4.17223115e-04
7.26128512e+01 1.80853412e-05 4.21456037e-04
7.26319498e+01 1.80853396e-05 4.25786086e-04
7.26510484e+01 1.80853380e-05 4.30143182e-04
7.26701470e+01 1.80853363e-05 4.34487165e-04
7.26892456e+01 1.80853346e-05 4.38809062e-04
7.27083442e+01 1.80853327e-05 4.43132385e-04
7.27274428e+01 1.80853307e-05 4.47514487e-04
7.27465414e+01 1.80853287e-05 4.52047954e-04
7.27656400e+01 1.80853265e-05 4.56835013e-04
7.27847386e+01 1.80853243e-05 4.61815160e-04
7.28038372e+01 1.80853219e-05 4.66876661e-04
7.28229358e+01 1.80853194e-05 4.71947963e-04
7.28420344e+01 1.80853167e-05 4.76999893e-04
7.28611329e+01 1.80853140e-05 4.82047504e-04
7.28802315e+01 1.80853110e-05 4.87151986e-04
7.28993301e+01 1.80853080e-05 4.92422652e-04
7.29184287e+01 1.80853047e-05 4.97989070e-04
7.29375273e+01 1.80853013e-05 5.03783743e-04
7.29566259e+01 1.80852977e-05 5.09669453e-04
7.29757245e+01 1.80852938e-05 5.15564417e-04
7.29948231e+01 1.80852898e-05 5.21445720e-04
7.30139217e+01 1.80852855e-05 5.27351970e-04
7.30330203e+01 1.80852810e-05 5.33386058e-04
7.30521189e+01 1.80852763e-05 5.39713621e-04
7.30712175e+01 1.80852712e-05 5.46368709e-04
7.30903161e+01 1.80852659e-05 5.53177165e-04
7.31094147e+01 1.80852602e-05 5.60020271e-04
7.31285133e+01 1.80852542e-05 5.66859191e-04
7.31476118e+01 1.80852478e-05 5.73738708e-04
7.31667104e+01 1.80852411e-05 5.80791116e-04
7.31858090e+01 1.80852339e-05 5.88219750e-04
7.32049076e+01 1.80852263e-05 5.95989289e-04
7.32240062e+01 1.80852181e-05 6.03892763e-04
7.32431048e+01 1.80852095e-05 6.11820718e-04
7.32622034e+01 1.80852003e-05 6.19774241e-04
7.32813020e+01 1.80851905e-05 6.27870328e-04
7.33004006e+01 1.80851801e-05 6.36342625e-04
7.33194992e+01 1.80851690e-05 6.45260434e-04
7.33385978e+01 1.80851571e-05 6.54374965e-04
7.33576964e+01 1.80851444e-05 6.63539951e-04
7.33767950e+01 1.80851309e-05 6.72757735e-04
7.33958936e+01 1.80851164e-05 6.82186756e-04
7.34149921e+01 1.80851008e-05 6.92116004e-04
7.34340907e+01 1.80850842e-05 7.02489086e-04
7.34531893e+01 1.80850664e-05 7.13024324e-04
7.34722879e+01 1.80850473e-05 7.23622092e-04
7.34913865e+01 1.80850267e-05 7.34386012e-04
7.35104851e+01 1.80850047e-05 7.45627696e-04
7.35295837e+01 1.80849810e-05 7.57462883e-04
7.35486823e+01 1.80849554e-05 7.69551765e-04
7.35677809e+01 1.80849279e-05 7.81743911e-04
7.35868795e+01 1.80848982e-05 7.94157230e-04
7.36059781e+01 1.80848662e-05 8.07170596e-04
7.36250767e+01 1.80848317e-05 8.20816410e-04
7.36441753e+01 1.80847943e-05 8.34712009e-04
7.36632739e+01 1.80847538e-05 8.48774929e-04
7.36823725e+01 1.80847100e-05 8.63282068e-04
7.37014710e+01 1.80846625e-05 8.78620741e-04
7.37205696e+01 1.80846109e-05 8.94424634e-04
7.37396682e+01 1.80845548e-05 9.10450852e-04
7.37587668e+01 1.80844938e-05 9.26917851e-04
7.37778654e+01 1.80844274e-05 9.44317428e-04
7.37969640e+01 1.80843550e-05 9.62315538e-04
7.38160626e+01 1.80842760e-05 9.80620075e-04
7.38351612e+01 1.80841896e-05 9.99536513e-04
7.38542598e+01 1.80840952e-05 1.01952876e-03
7.38733584e+01 1.80839917e-05 1.04009602e-03
7.38924570e+01 1.80838782e-05 1.06111993e-03
7.39115556e+01 1.80837535e-05 1.08319188e-03
7.39306542e+01 1.80836165e-05 1.10626977e-03
7.39497528e+01 1.80834656e-05 1.12988757e-03
7.39688514e+01 1.80832992e-05 1.15449552e-03
7.39879499e+01 1.80831155e-05 1.18040871e-03
7.40070485e+01 1.80829124e-05 1.20703220e-03
7.40261471e+01 1.80826876e-05 1.23477912e-03
7.40452457e+01 1.80824382e-05 1.26400920e-03
7.40643443e+01 1.80821614e-05 1.29412141e-03
7.40834429e+01 1.80818534e-05 1.32572541e-03
7.41025415e+01 1.80815105e-05 1.35885238e-03
7.41216401e+01 1.80811278e-05 1.39314700e-03
7.41407387e+01 1.80807003e-05 1.42943286e-03
7.41598373e+01 1.80802218e-05 1.46713680e-03
7.41789359e+01 1.80796854e-05 1.50678152e-03
7.41980345e+01 1.80790833e-05 1.54839846e-03
7.42171331e+01 1.80784061e-05 1.59195770e-03
7.42362317e+01 1.80776434e-05 1.63796074e-03
7.42553302e+01 1.80767830e-05 1.68612257e-03
7.42744288e+01 1.80758109e-05 1.73709893e-03
7.42935274e+01 1.80747109e-05 1.79063560e-03
7.43126260e+01 1.80734644e-05 1.84731283e-03
7.43317246e+01 1.80720498e-05 1.90713773e-03
7.43508232e+01 1.80704426e-05 1.97039352e-03
7.43699218e+01 1.80686143e-05 2.03756177e-03
7.43890204e+01 1.80665325e-05 2.10861253e-03
7.44081190e+01 1.80641603e-05 2.18419522e-03
7.44272176e+01 1.80614556e-05 2.26460849e-03
7.44463162e+01 1.80583715e-05 2.35012831e-03
7.44654148e+01 1.80548553e-05 2.44132560e-03
7.44845134e+01 1.80508495e-05 2.53878237e-03
7.45036120e+01 1.80462921e-05 2.64298185e-03
7.45227106e+01 1.80411181e-05 2.75452133e-03
7.45418091e+01 1.80352621e-05 2.87409388e-03
7.45609077e+01 1.80286623e-05 3.00245705e-03
7.45800063e+01 1.80212662e-05 3.14043001e-03
7.45991049e+01 1.80130392e-05 3.28889719e-03
7.46182035e+01 1.80039737e-05 3.44881284e-03
7.46373021e+01 1.79941015e-05 3.62121678e-03
7.46564007e+01 1.79835014e-05 3.80722034e-03
7.46754993e+01 1.79722999e-05 4.00787927e-03
7.46945979e+01 1.79606454e-05 4.22433634e-03
7.47136965e+01 1.79486326e-05 4.45764284e-03
7.47327951e+01 1.79361277e-05 4.70872740e-03
7.47518937e+01 1.79224208e-05 4.97823811e-03
7.47709923e+01 1.79056063e-05 5.26642281e-03
7.47900909e+01 1.78815777e-05 5.57287564e-03
7.48091895e+01 1.78425910e-05 5.89625655e-03
7.48282880e+01 1.77755668e-05 6.23392291e-03
7.48473866e+01 1.76608146e-05 6.58155092e-03
7.48664852e+01 1.74727125e-05 6.93269022e-03
7.48855838e+01 1.71848005e-05 7.27849302e-03
7.49046824e+01 1.67817486e-05 7.60759062e-03
7.49237810e+01 1.62779823e-05 7.90640402e-03
7.49428796e+01 1.57361980e-05 8.16004676e-03
7.49619782e+01 1.52712924e-05 8.35375378e-03
7.49810768e+01 1.50249989e-05 8.47486790e-03
7.50001754e+01 1.51122488e-05 8.51481533e-03
7.50192740e+01 1.55656966e-05 8.47066021e-03
7.50383726e+01 1.63155284e-05 8.34564379e-03
7.50574712e+01 1.72201088e-05 8.14857354e-03
7.50765698e+01 1.81261119e-05 7.89227090e-03
7.50956683e+01 1.89200599e-05 7.59153375e-03
7.51147669e+01 1.95482300e-05 7.26123477e-03
7.51338655e+01 2.00077048e-05 6.91483991e-03
7.51529641e+01 2.03248989e-05 6.56359887e-03
7.51720627e+01 2.05357842e-05 6.21625788e-03
7.51911613e+01 2.06737407e-05 5.87913562e-03
7.52102599e+01 2.07646349e-05 5.55647979e-03
7.52293585e+01 2.08263815e-05 5.25084959e-03
7.52484571e+01 2.08704510e-05 4.96353627e-03
7.52675557e+01 2.09037742e-05 4.69490672e-03
7.52866543e+01 2.09303648e-05 4.44470178e-03
7.53057529e+01 2.09524832e-05 4.21223027e-03
7.53248515e+01 2.09713913e-05 3.99656494e-03
7.53439501e+01 2.09878076e-05 3.79664733e-03
7.53630487e+01 2.10021658e-05 3.61138234e-03
7.53821472e+01 2.10147551e-05 3.43959887e-03
7.54012458e+01 2.10257920e-05 3.28025220e-03
7.54203444e+01 2.10354556e-05 3.13232824e-03
7.54394430e+01 2.10439028e-05 2.99486222e-03
7.54585416e+01 2.10512752e-05 2.86696276e-03
7.54776402e+01 2.10577017e-05 2.74781719e-03
7.54967388e+01 2.10632989e-05 2.63669143e-03
7.55158374e+01 2.10681716e-05 2.53292100e-03
7.55349360e+01 2.10724133e-05 2.43587221e-03
7.55540346e+01 2.10761067e-05 2.34490337e-03
7.55731332e+01 2.10793247e-05 2.25957296e-03
7.55922318e+01 2.10821306e-05 2.17953938e-03
7.56113304e+01 2.10845799e-05 2.10425618e-03
7.56304290e+01 2.10867204e-05 2.03324311e-03
7.56495276e+01 2.10885937e-05 1.96647473e-03
7.56686261e+01 2.10902354e-05 1.90331088e-03
7.56877247e+01 2.10916765e-05 1.84363974e-03
7.57068233e+01 2.10929435e-05 1.78726279e-03
7.57259219e+01 2.10940592e-05 1.73368658e-03
7.57450205e+01 2.10950436e-05 1.68309419e-03
7.57641191e+01 2.10959134e-05 1.63481415e-03
7.57832177e+01 2.10966834e-05 1.58917373e-03
7.58023163e+01 2.10973662e-05 1.54553233e-03
7.58214149e+01 2.10979728e-05 1.50412590e-03
7.58405135e+01 2.10985125e-05 1.46461504e-03
7.58596121e+01 2.10989936e-05 1.42681524e-03
7.58787107e+01 2.10994231e-05 1.39098938e-03
7.58978093e+01 2.10998073e-05 1.35636557e-03
7.59169079e+01 2.11001515e-05 1.32357622e-03
7.59360064e+01 2.11004603e-05 1.29205976e-03
7.59551050e+01 2.11007378e-05 1.26171206e-03
7.59742036e+01 2.11009876e-05 1.23296984e-03
7.59933022e+01 2.11012128e-05 1.20507904e-03
7.60124008e+01 2.11014161e-05 1.17829349e-03
7.60314994e+01 2.11015999e-05 1.15288286e-03
7.60505980e+01 2.11017664e-05 1.12813075e-03
7.60696966e+01 2.11019173e-05 1.10427035e-03
7.60887952e+01 2.11020544e-05 1.08163689e-03
7.61078938e+01 2.11021790e-05 1.05965926e-03
7.61269924e+01 2.11022925e-05 1.03823295e-03
7.61460910e+01 2.11023959e-05 1.01786181e-03
7.61651896e+01 2.11024903e-05 9.98337465e-04
7.61842882e+01 2.11025766e-05 9.79095451e-04
7.62033868e+01 2.11026556e-05 9.60546345e-04
7.62224853e+01 2.11027279e-05 9.42922376e-04
7.62415839e+01 2.11027942e-05 9.25862328e-04
7.62606825e+01 2.11028551e-05 9.08991064e-04
7.62797811e+01 2.11029111e-05 8.92753702e-04
7.62988797e+01 2.11029626e-05 8.77311590e-04
7.63179783e+01 2.11030101e-05 8.62367532e-04
7.63370769e+01 2.11030538e-05 8.47520972e-04
7.63561755e+01 2.11030942e-05 8.33126721e-04
7.63752741e+01 2.11031316e-05 8.19416754e-04
7.63943727e+01 2.11031661e-05 8.06265795e-04
7.64134713e+01 2.11031980e-05 7.93254587e-04
7.64325699e+01 2.11032277e-05 7.80397265e-04
7.64516685e+01 2.11032551e-05 7.68039593e-04
7.64707671e+01 2.11032806e-05 7.56265422e-04
7.64898656e+01 2.11033043e-05 7.44891815e-04
7.65089642e+01 2.11033263e-05 7.33553354e-04
7.65280628e+01 2.11033468e-05 7.22352324e-04
7.65471614e+01 2.11033659e-05 7.11573976e-04
7.65662600e+01 2.11033837e-05 7.01295781e-04
7.65853586e+01 2.11034003e-05 6.91393117e-04
7.66044572e+01 2.11034158e-05 6.81561996e-04
7.66235558e+01 2.11034303e-05 6.71736750e-04
7.66426544e+01 2.11034438e-05 6.62188142e-04
7.66617530e+01 2.11034565e-05 6.53054274e-04
7.66808516e+01 2.11034683e-05 6.44318020e-04
7.66999502e+01 2.11034794e-05 6.35814484e-04
7.67190488e+01 2.11034898e-05 6.27280391e-04
7.67381474e+01 2.11034996e-05 6.18778627e-04
7.67572460e+01 2.11035088e-05 6.10527587e-04
7.67763445e+01 2.11035174e-05 6.02628901e-04
7.67954431e+01 2.11035255e-05 5.95068934e-04
7.68145417e+01 2.11035331e-05 5.87724126e-04
7.68336403e+01 2.11035403e-05 5.80375093e-04
7.68527389e+01 2.11035470e-05 5.72982349e-04
7.68718375e+01 2.11035534e-05 5.65738848e-04
7.68909361e+01 2.11035594e-05 5.58765095e-04
7.69100347e+01 2.11035650e-05 5.52094552e-04
7.69291333e+01 2.11035704e-05 5.45677530e-04
7.69482319e+01 2.11035754e-05 5.39384911e-04
7.69673305e+01 2.11035802e-05 5.33034471e-04
7.69864291e+01 2.11035847e-05 5.26657537e-04
7.70055277e+01 2.11035890e-05 5.20411171e-04
7.70246263e+01 2.11035930e-05 5.14389421e-04
7.70437249e+01 2.11035968e-05 5.08622396e-04
7.70628234e+01 2.11036004e-05 5.03079029e-04
7.70819220e+01 2.11036038e-05 4.97669719e-04
7.71010206e+01 2.11036071e-05 4.92249989e-04
7.71201192e+01 2.11036102e-05 4.86750219e-04
7.71392178e+01 2.11036131e-05 4.81295075e-04
7.71583164e+01 2.11036159e-05 4.75987105e-04
7.71774150e+01 2.11036185e-05 4.70880996e-04
7.71965136e+01 2.11036210e-05 4.65985548e-04
7.72156122e+01 2.11036234e-05 4.61265591e-04
7.72347108e+01 2.11036256e-05 4.56643823e-04
7.72538094e+01 2.11036278e-05 4.52003142e-04
7.72729080e+01 2.11036298e-05 4.47281616e-04
7.72920066e+01 2.11036318e-05 4.42578037e-04
7.73111052e+01 2.11036337e-05 4.37979910e-04
7.73302037e+01 2.11036354e-05 4.33539694e-04
7.73493023e+01 2.11036371e-05 4.29276196e-04
7.73684009e+01 2.11036387e-05 4.25175924e-04
7.73874995e+01 2.11036403e-05 4.21194393e-04
7.74065981e+01 2.11036417e-05 4.17257380e-04
7.74256967e+01 2.11036431e-05 4.13266961e-04
7.74447953e+01 2.11036445e-05 4.09215044e-04
7.74638939e+01 2.11036457e-05 4.05187605e-04
7.74829925e+01 2.11036470e-05 4.01249988e-04
7.75020911e+01 2.11036481e-05 3.97442333e-04
7.75211897e+01 2.11036492e-05 3.93780555e-04
7.75402883e+01 2.11036503e-05 3.90257277e-04
7.75593869e+01 2.11036513e-05 3.86842748e-04
7.75784855e+01 2.11036523e-05 3.83485713e-04
7.75975841e+01 2.11036532e-05 3.80114271e-04
7.76166826e+01 2.11036541e-05 3.76669786e-04
7.76357812e+01 2.11036550e-05 3.73202950e-04
7.76548798e+01 2.11036558e-05 3.69776560e-04
7.76739784e+01 2.11036566e-05 3.66434872e-04
7.76930770e+01 2.11036574e-05 3.63204289e-04
7.77121756e+01 2.11036581e-05 3.60094029e-04
7.77312742e+01 2.11036588e-05 3.57096769e-04
7.77503728e+01 2.11036595e-05 3.54189272e-04
7.77694714e+01 2.11036601e-05 3.51332997e-04
7.77885700e+01 2.11036607e-05 3.48474683e-04
7.78076686e+01 2.11036613e-05 3.45556715e-04
7.78267672e+01 2.11036619e-05 3.42597768e-04
7.78458658e+01 2.11036624e-05 3.39651240e-04
7.78649644e+01 2.11036629e-05 3.36757547e-04
7.78840630e+01 2.11036634e-05 3.33944141e-04
7.79031615e+01 2.11036639e-05 3.31225970e-04
7.79222601e+01 2.11036644e-05 3.28605939e-04
7.79413587e+01 2.11036649e-05 3.26075346e-04
7.79604573e+01 2.11036653e-05 3.23614312e-04
7.79795559e+01 2.11036657e-05 3.21192196e-04
7.79986545e+01 2.11036661e-05 3.18767995e-04
7.80177531e+01 2.11036665e-05 3.16295110e-04
7.80368517e+01 2.11036669e-05 3.13779374e-04
7.80559503e+01 2.11036672e-05 3.11263077e-04
7.80750489e+01 2.11036676e-05 3.08779964e-04
7.80941475e+01 2.11036679e-05 3.06354470e-04
7.81132461e+01 2.11036682e-05 3.04002044e-04
7.81323447e+01 2.11036685e-05 3.01729461e-04
7.81514433e+01 2.11036688e-05 2.99535133e-04
7.81705418e+01 2.11036691e-05 2.97409405e-04
7.81896404e+01 2.11036694e-05 2.95334848e-04
7.82087390e+01 2.11036697e-05 2.93286540e-04
7.82278376e+01 2.11036699e-05 2.91232340e-04
7.82469362e+01 2.11036702e-05 2.89136324e-04
7.82660348e+01 2.11036704e-05 2.87002522e-04
7.82851334e+01 2.11036706e-05 2.84863682e-04
7.83042320e+01 2.11036709e-05 2.82746597e-04
7.83233306e+01 2.11036711e-05 2.80671429e-04
7.83424292e+01 2.11036713e-05 2.78651938e-04
7.83615278e+01 2.11036715e-05 2.76695701e-04
7.83806264e+01 2.11036717e-05 2.74804319e-04
7.83997250e+01 2.11036719e-05 2.72973629e-04
7.84188236e+01 2.11036721e-05 2.71193906e-04
7.84379222e+01 2.11036722e-05 2.69450056e-04
7.84570207e+01 2.11036724e-05 2.67721808e-04
7.84761193e+01 2.11036726e-05 2.65983902e-04
7.84952179e+01 2.11036727e-05 2.64209522e-04
7.85143165e+01 2.11036729e-05 2.62404602e-04
7.85334151e+01 2.11036731e-05 2.60594217e-04
7.85525137e+01 2.11036732e-05 2.58798995e-04
7.85716123e+01 2.11036733e-05 2.57034879e-04
7.85907109e+01 2.11036735e-05 2.55313282e-04
7.86098095e+01 2.11036736e-05 2.53641237e-04
7.86289081e+01 2.11036737e-05 2.52021545e-04
7.86480067e+01 2.11036739e-05 2.50452915e-04
7.86671053e+01 2.11036740e-05 2.48930106e-04
7.86862039e+01 2.11036741e-05 2.47444060e-04
7.87053025e+01 2.11036742e-05 2.45982038e-04
7.87244011e+01 2.11036743e-05 2.44527746e-04
7.87434996e+01 2.11036744e-05 2.43061462e-04
7.87625982e+01 2.11036745e-05 2.41564034e-04
7.87816968e+01 2.11036746e-05 2.40043433e-04
7.88007954e+01 2.11036747e-05 2.38518543e-04
7.88198940e+01 2.11036748e-05 2.37004931e-04
7.88389926e+01 2.11036749e-05 2.35514873e-04
7.88580912e+01 2.11036750e-05 2.34057457e-04
7.88771898e+01 2.11036751e-05 2.32638689e-04
7.88962884e+01 2.11036752e-05 2.31261591e-04
7.89153870e+01 2.11036753e-05 2.29926301e-04
7.89344856e+01 2.11036753e-05 2.28630168e-04
7.89535842e+01 2.11036754e-05 2.27367847e-04
7.89726828e+01 2.11036755e-05 2.26131387e-04
7.89917814e+01 2.11036756e-05 2.24910323e-04
7.90108799e+01 2.11036756e-05 2.23691764e-04
7.90299785e+01 2.11036757e-05 2.22460471e-04
7.90490771e+01 2.11036758e-05 2.21203716e-04
7.90681757e+01 2.11036758e-05 2.19930388e-04
7.90872743e+01 2.11036759e-05 2.18654435e-04
7.91063729e+01 2.11036760e-05 2.17387432e-04
7.91254715e+01 2.11036760e-05 2.16138648e-04
7.91445701e+01 2.11036761e-05 2.14915126e-04
7.91636687e+01 2.11036761e-05 2.13721744e-04
7.91827673e+01 2.11036762e-05 2.12561295e-04
7.92018659e+01 2.11036763e-05 2.11434543e-04
7.92209645e+01 2.11036763e-05 2.10340297e-04
7.92400631e+01 2.11036764e-05 2.09275474e-04
7.92591617e+01 2.11036764e-05 2.08235156e-04
7.92782603e+01 2.11036765e-05 2.07212658e-04
7.92973588e+01 2.11036765e-05 2.06199585e-04
7.93164574e+01 2.11036765e-05 2.05185889e-04
7.93355560e+01 2.11036766e-05 2.04159930e-04
