#	Time	Error_of_Energy	Error_of_Position
2.97914180e+01 3.38437422e-06 4.92210653e-04
2.97926117e+01 3.40227502e-06 4.93923254e-04
2.97938053e+01 3.41990233e-06 4.95641971e-04
2.97949990e+01 3.43724810e-06 4.97367586e-04
2.97961927e+01 3.45430419e-06 4.99099464e-04
2.97973863e+01 3.47106238e-06 5.00836562e-04
2.97985800e+01 3.48751435e-06 5.02578283e-04
2.97997737e+01 3.50365171e-06 5.04324511e-04
2.98009673e+01 3.51946598e-06 5.06075632e-04
2.98021610e+01 3.53494860e-06 5.07832558e-04
2.98033546e+01 3.55009094e-06 5.09596459e-04
2.98045483e+01 3.56488430e-06 5.11366546e-04
2.98057420e+01 3.57931990e-06 5.13141373e-04
2.98069356e+01 3.59338890e-06 5.14920137e-04
2.98081293e+01 3.60708239e-06 5.16702713e-04
2.98093230e+01 3.62039142e-06 5.18489682e-04
2.98105166e+01 3.63330695e-06 5.20282361e-04
2.98117103e+01 3.64581991e-06 5.22082080e-04
2.98129039e+01 3.65792118e-06 5.23887375e-04
2.98140976e+01 3.66960159e-06 5.25696549e-04
2.98152913e+01 3.68085193e-06 5.27508782e-04
2.98164849e+01 3.69166296e-06 5.29324160e-04
2.98176786e+01 3.70202542e-06 5.31143705e-04
2.98188723e+01 3.71192999e-06 5.32969369e-04
2.98200659e+01 3.72136738e-06 5.34801643e-04
2.98212596e+01 3.73032824e-06 5.36638157e-04
2.98224532e+01 3.73880325e-06 5.38477285e-04
2.98236469e+01 3.74678305e-06 5.40318525e-04
2.98248406e+01 3.75425831e-06 5.42162537e-04
2.98260342e+01 3.76121972e-06 5.44011171e-04
2.98272279e+01 3.76765796e-06 5.45866526e-04
2.98284215e+01 3.77356374e-06 5.47726638e-04
2.98296152e+01 3.77892783e-06 5.49589054e-04
2.98308089e+01 3.78374100e-06 5.51452684e-04
2.98320025e+01 3.78799411e-06 5.53317843e-04
2.98331962e+01 3.79167802e-06 5.55186279e-04
2.98343899e+01 3.79478370e-06 5.57060787e-04
2.98355835e+01 3.79730218e-06 5.58940305e-04
2.98367772e+01 3.79922456e-06 5.60821704e-04
2.98379708e+01 3.80054204e-06 5.62703407e-04
2.98391645e+01 3.80124591e-06 5.64585496e-04
2.98403582e+01 3.80132758e-06 5.66469758e-04
2.98415518e+01 3.80077857e-06 5.68359390e-04
2.98427455e+01 3.79959053e-06 5.70253724e-04
2.98439392e+01 3.79775524e-06 5.72149155e-04
2.98451328e+01 3.79526465e-06 5.74043824e-04
2.98463265e+01 3.79211085e-06 5.75937814e-04
2.98475201e+01 3.78828610e-06 5.77833183e-04
2.98487138e+01 3.78378286e-06 5.79733487e-04
2.98499075e+01 3.77859376e-06 5.81637489e-04
2.98511011e+01 3.77271166e-06 5.83541283e-04
2.98522948e+01 3.76612961e-06 5.85443053e-04
2.98534885e+01 3.75884090e-06 5.87343210e-04
2.98546821e+01 3.75083907e-06 5.89244440e-04
2.98558758e+01 3.74211790e-06 5.91150329e-04
2.98570694e+01 3.73267144e-06 5.93058011e-04
2.98582631e+01 3.72249402e-06 5.94963664e-04
2.98594568e+01 3.71158026e-06 5.96865945e-04
2.98606504e+01 3.69992509e-06 5.98766044e-04
2.98618441e+01 3.68752374e-06 6.00667701e-04
2.98630377e+01 3.67437179e-06 6.02572979e-04
2.98642314e+01 3.66046516e-06 6.04477244e-04
2.98654251e+01 3.64580012e-06 6.06377375e-04
2.98666187e+01 3.63037333e-06 6.08273045e-04
2.98678124e+01 3.61418180e-06 6.10166768e-04
2.98690061e+01 3.59722299e-06 6.12063049e-04
2.98701997e+01 3.57949472e-06 6.13959859e-04
2.98713934e+01 3.56099527e-06 6.15852438e-04
2.98725870e+01 3.54172335e-06 6.17739008e-04
2.98737807e+01 3.52167813e-06 6.19620896e-04
2.98749744e+01 3.50085923e-06 6.21502497e-04
2.98761680e+01 3.47926677e-06 6.23385450e-04
2.98773617e+01 3.45690136e-06 6.25264372e-04
2.98785554e+01 3.43376411e-06 6.27136177e-04
2.98797490e+01 3.40985665e-06 6.29001145e-04
2.98809427e+01 3.38518117e-06 6.30862956e-04
2.98821363e+01 3.35974036e-06 6.32725611e-04
2.98833300e+01 3.33353752e-06 6.34584363e-04
2.98845237e+01 3.30657648e-06 6.36435044e-04
2.98857173e+01 3.27886168e-06 6.38277101e-04
2.98869110e+01 3.25039815e-06 6.40113636e-04
2.98881047e+01 3.22119151e-06 6.41949622e-04
2.98892983e+01 3.19124801e-06 6.43781439e-04
2.98904920e+01 3.16057455e-06 6.45604146e-04
2.98916856e+01 3.12917862e-06 6.47416637e-04
2.98928793e+01 3.09706839e-06 6.49221698e-04
2.98940730e+01 3.06425270e-06 6.51024653e-04
2.98952666e+01 3.03074101e-06 6.52822551e-04
2.98964603e+01 2.99654350e-06 6.54610051e-04
2.98976539e+01 2.96167100e-06 6.56385832e-04
2.98988476e+01 2.92613504e-06 6.58152671e-04
2.99000413e+01 2.88994784e-06 6.59916007e-04
2.99012349e+01 2.85312232e-06 6.61672734e-04
2.99024286e+01 2.81567212e-06 6.63417471e-04
2.99036223e+01 2.77761155e-06 6.65149046e-04
2.99048159e+01 2.73895567e-06 6.66870578e-04
2.99060096e+01 2.69972023e-06 6.68587355e-04
2.99072032e+01 2.65992170e-06 6.70295330e-04
2.99083969e+01 2.61957726e-06 6.71989462e-04
2.99095906e+01 2.57870481e-06 6.73669123e-04
2.99107842e+01 2.53732296e-06 6.75338126e-04
2.99119779e+01 2.49545103e-06 6.77000955e-04
2.99131716e+01 2.45310906e-06 6.78652230e-04
2.99143652e+01 2.41031776e-06 6.80287708e-04
2.99155589e+01 2.36709856e-06 6.81907689e-04
2.99167525e+01 2.32347360e-06 6.83516965e-04
2.99179462e+01 2.27946564e-06 6.85117866e-04
2.99191399e+01 2.23509818e-06 6.86704180e-04
2.99203335e+01 2.19039534e-06 6.88272881e-04
2.99215272e+01 2.14538192e-06 6.89825562e-04
2.99227209e+01 2.10008333e-06 6.91367747e-04
2.99239145e+01 2.05452563e-06 6.92898224e-04
2.99251082e+01 2.00873548e-06 6.94411156e-04
2.99263018e+01 1.96274014e-06 6.95905097e-04
2.99274955e+01 1.91656744e-06 6.97383246e-04
2.99286892e+01 1.87024578e-06 6.98850353e-04
2.99298828e+01 1.82380408e-06 7.00301626e-04
2.99310765e+01 1.77727181e-06 7.01732853e-04
2.99322701e+01 1.73067890e-06 7.03144463e-04
2.99334638e+01 1.68405578e-06 7.04541299e-04
2.99346575e+01 1.63743332e-06 7.05924309e-04
2.99358511e+01 1.59084281e-06 7.07287653e-04
2.99370448e+01 1.54431593e-06 7.08629283e-04
2.99382385e+01 1.49788475e-06 7.09951706e-04
2.99394321e+01 1.45158165e-06 7.11259703e-04
2.99406258e+01 1.40543934e-06 7.12549373e-04
2.99418194e+01 1.35949079e-06 7.13816534e-04
2.99430131e+01 1.31376924e-06 7.15061453e-04
2.99442068e+01 1.26830810e-06 7.16288593e-04
2.99454004e+01 1.22314100e-06 7.17498632e-04
2.99465941e+01 1.17830168e-06 7.18686278e-04
2.99477878e+01 1.13382401e-06 7.19849884e-04
2.99489814e+01 1.08974190e-06 7.20992063e-04
2.99501751e+01 1.04608933e-06 7.22116691e-04
2.99513687e+01 1.00290023e-06 7.23219595e-04
2.99525624e+01 9.60208515e-07 7.24297566e-04
2.99537561e+01 9.18047998e-07 7.25351455e-04
2.99549497e+01 8.76452366e-07 7.26385476e-04
2.99561434e+01 8.35455153e-07 7.27398520e-04
2.99573371e+01 7.95089671e-07 7.28386352e-04
2.99585307e+01 7.55388984e-07 7.29348379e-04
2.99597244e+01 7.16385874e-07 7.30287708e-04
2.99609180e+01 6.78112783e-07 7.31206088e-04
2.99621117e+01 6.40601779e-07 7.32099341e-04
2.99633054e+01 6.03884525e-07 7.32965757e-04
2.99644990e+01 5.67992211e-07 7.33807079e-04
2.99656927e+01 5.32955532e-07 7.34626445e-04
2.99668863e+01 4.98804650e-07 7.35420928e-04
2.99680800e+01 4.65569139e-07 7.36188031e-04
2.99692737e+01 4.33277956e-07 7.36928370e-04
2.99704673e+01 4.01959382e-07 7.37645009e-04
2.99716610e+01 3.71641014e-07 7.38336920e-04
2.99728547e+01 3.42349695e-07 7.39001221e-04
2.99740483e+01 3.14111497e-07 7.39637681e-04
2.99752420e+01 2.86951669e-07 7.40248611e-04
2.99764356e+01 2.60894608e-07 7.40834600e-04
2.99776293e+01 2.35963828e-07 7.41392932e-04
2.99788230e+01 2.12181918e-07 7.41922825e-04
2.99800166e+01 1.89570506e-07 7.42425717e-04
2.99812103e+01 1.68150238e-07 7.42903066e-04
2.99824040e+01 1.47940741e-07 7.43352766e-04
2.99835976e+01 1.28960590e-07 7.43773688e-04
2.99847913e+01 1.11227283e-07 7.44166491e-04
2.99859849e+01 9.47572165e-08 7.44532723e-04
2.99871786e+01 7.95656663e-08 7.44871311e-04
2.99883723e+01 6.56667465e-08 7.45181241e-04
2.99895659e+01 5.30734034e-08 7.45462818e-04
2.99907596e+01 4.17973989e-08 7.45717289e-04
2.99919533e+01 3.18492688e-08 7.45944091e-04
2.99931469e+01 2.32383357e-08 7.46141844e-04
2.99943406e+01 1.59726732e-08 7.46309982e-04
2.99955342e+01 1.00591102e-08 7.46448659e-04
2.99967279e+01 5.50320012e-09 7.46558622e-04
2.99979216e+01 2.30922947e-09 7.46641090e-04
2.99991152e+01 4.80206985e-10 7.46697632e-04
3.00003089e+01 1.78534965e-11 7.46729654e-04
3.00015025e+01 9.22605325e-10 7.46731084e-04
3.00026962e+01 3.19360760e-09 7.46700629e-04
3.00038899e+01 6.82872314e-09 7.46640011e-04
3.00050835e+01 1.18245325e-08 7.46550677e-04
3.00062772e+01 1.81763349e-08 7.46433683e-04
3.00074709e+01 2.58781641e-08 7.46289563e-04
3.00086645e+01 3.49227869e-08 7.46118208e-04
3.00098582e+01 4.53017279e-08 7.45918747e-04
3.00110518e+01 5.70052661e-08 7.45689899e-04
3.00122455e+01 7.00224689e-08 7.45432556e-04
3.00134392e+01 8.43411863e-08 7.45147778e-04
3.00146328e+01 9.99480965e-08 7.44835378e-04
3.00158265e+01 1.16828704e-07 7.44494048e-04
3.00170202e+01 1.34967366e-07 7.44124452e-04
3.00182138e+01 1.54347330e-07 7.43728234e-04
3.00194075e+01 1.74950746e-07 7.43305384e-04
3.00206011e+01 1.96758693e-07 7.42854140e-04
3.00217948e+01 2.19751211e-07 7.42374246e-04
3.00229885e+01 2.43907334e-07 7.41868124e-04
3.00241821e+01 2.69205119e-07 7.41336378e-04
3.00253758e+01 2.95621677e-07 7.40777347e-04
3.00265695e+01 3.23133202e-07 7.40189517e-04
3.00277631e+01 3.51715020e-07 7.39575733e-04
3.00289568e+01 3.81341608e-07 7.38937408e-04
3.00301504e+01 4.11986641e-07 7.38273277e-04
3.00313441e+01 4.43623027e-07 7.37580631e-04
3.00325378e+01 4.76222946e-07 7.36861922e-04
3.00337314e+01 5.09757890e-07 7.36119641e-04
3.00349251e+01 5.44198703e-07 7.35353225e-04
3.00361187e+01 5.79515607e-07 7.34559408e-04
3.00373124e+01 6.15678281e-07 7.33739081e-04
3.00385061e+01 6.52655847e-07 7.32895894e-04
3.00396997e+01 6.90416965e-07 7.32030281e-04
3.00408934e+01 7.28929836e-07 7.31139239e-04
3.00420871e+01 7.68162264e-07 7.30221231e-04
3.00432807e+01 8.08081697e-07 7.29280623e-04
3.00444744e+01 8.48655257e-07 7.28319147e-04
3.00456680e+01 8.89849786e-07 7.27334763e-04
3.00468617e+01 9.31631905e-07 7.26323740e-04
3.00480554e+01 9.73968026e-07 7.25289701e-04
3.00492490e+01 1.01682441e-06 7.24235977e-04
3.00504427e+01 1.06016722e-06 7.23161875e-04
3.00516364e+01 1.10396251e-06 7.22063075e-04
3.00528300e+01 1.14817635e-06 7.20940220e-04
3.00540237e+01 1.19277477e-06 7.19798216e-04
3.00552173e+01 1.23772386e-06 7.18638059e-04
3.00564110e+01 1.28298981e-06 7.17456471e-04
3.00576047e+01 1.32853889e-06 7.16250214e-04
3.00587983e+01 1.37433756e-06 7.15024392e-04
3.00599920e+01 1.42035244e-06 7.13782012e-04
3.00611857e+01 1.46655038e-06 7.12521650e-04
3.00623793e+01 1.51289849e-06 7.11238304e-04
3.00635730e+01 1.55936417e-06 7.09933836e-04
3.00647666e+01 1.60591513e-06 7.08613410e-04
3.00659603e+01 1.65251943e-06 7.07277804e-04
3.00671540e+01 1.69914551e-06 7.05923235e-04
3.00683476e+01 1.74576221e-06 7.04546309e-04
3.00695413e+01 1.79233880e-06 7.03152630e-04
3.00707349e+01 1.83884502e-06 7.01745489e-04
3.00719286e+01 1.88525107e-06 7.00323557e-04
3.00731223e+01 1.93152766e-06 6.98881490e-04
3.00743159e+01 1.97764605e-06 6.97420349e-04
3.00755096e+01 2.02357801e-06 6.95945917e-04
3.00767033e+01 2.06929589e-06 6.94459631e-04
3.00778969e+01 2.11477262e-06 6.92958275e-04
3.00790906e+01 2.15998174e-06 6.91436965e-04
3.00802842e+01 2.20489741e-06 6.89900501e-04
3.00814779e+01 2.24949439e-06 6.88353348e-04
3.00826716e+01 2.29374811e-06 6.86795348e-04
3.00838652e+01 2.33763466e-06 6.85221778e-04
3.00850589e+01 2.38113077e-06 6.83630182e-04
3.00862526e+01 2.42421388e-06 6.82026750e-04
3.00874462e+01 2.46686208e-06 6.80414612e-04
3.00886399e+01 2.50905417e-06 6.78792351e-04
3.00898335e+01 2.55076966e-06 6.77154449e-04
3.00910272e+01 2.59198873e-06 6.75501187e-04
3.00922209e+01 2.63269231e-06 6.73838699e-04
3.00934145e+01 2.67286201e-06 6.72169118e-04
3.00946082e+01 2.71248016e-06 6.70490142e-04
3.00958019e+01 2.75152981e-06 6.68796125e-04
3.00969955e+01 2.78999472e-06 6.67089283e-04
3.00981892e+01 2.82785937e-06 6.65375291e-04
3.00993828e+01 2.86510895e-06 6.63655647e-04
3.01005765e+01 2.90172934e-06 6.61927569e-04
3.01017702e+01 2.93770717e-06 6.60185572e-04
3.01029638e+01 2.97302972e-06 6.58432786e-04
3.01041575e+01 3.00768501e-06 6.56674516e-04
3.01053511e+01 3.04166173e-06 6.54911994e-04
3.01065448e+01 3.07494926e-06 6.53142361e-04
3.01077385e+01 3.10753765e-06 6.51360252e-04
3.01089321e+01 3.13941765e-06 6.49568782e-04
3.01101258e+01 3.17058064e-06 6.47773140e-04
3.01113195e+01 3.20101866e-06 6.45974645e-04
3.01125131e+01 3.23072441e-06 6.44170742e-04
3.01137068e+01 3.25969122e-06 6.42356099e-04
3.01149004e+01 3.28791304e-06 6.40532907e-04
3.01160941e+01 3.31538442e-06 6.38706476e-04
3.01172878e+01 3.34210055e-06 6.36878534e-04
3.01184814e+01 3.36805717e-06 6.35047169e-04
3.01196751e+01 3.39325063e-06 6.33207277e-04
3.01208688e+01 3.41767783e-06 6.31359129e-04
3.01220624e+01 3.44133624e-06 6.29508198e-04
3.01232561e+01 3.46422386e-06 6.27656892e-04
3.01244497e+01 3.48633922e-06 6.25804229e-04
3.01256434e+01 3.50768138e-06 6.23945913e-04
3.01268371e+01 3.52824989e-06 6.22079523e-04
3.01280307e+01 3.54804479e-06 6.20210179e-04
3.01292244e+01 3.56706661e-06 6.18341175e-04
3.01304181e+01 3.58531632e-06 6.16472677e-04
3.01316117e+01 3.60279536e-06 6.14601766e-04
3.01328054e+01 3.61950561e-06 6.12724004e-04
3.01339990e+01 3.63544935e-06 6.10842316e-04
3.01351927e+01 3.65062928e-06 6.08961008e-04
3.01363864e+01 3.66504849e-06 6.07081537e-04
3.01375800e+01 3.67871047e-06 6.05202538e-04
3.01387737e+01 3.69161904e-06 6.03319941e-04
3.01399673e+01 3.70377841e-06 6.01432245e-04
3.01411610e+01 3.71519311e-06 5.99544041e-04
3.01423547e+01 3.72586800e-06 5.97658138e-04
3.01435483e+01 3.73580826e-06 5.95774790e-04
3.01447420e+01 3.74501937e-06 5.93891732e-04
3.01459357e+01 3.75350708e-06 5.92004896e-04
3.01471293e+01 3.76127744e-06 5.90115614e-04
3.01483230e+01 3.76833673e-06 5.88227944e-04
3.01495166e+01 3.77469152e-06 5.86343734e-04
3.01507103e+01 3.78034858e-06 5.84462575e-04
3.01519040e+01 3.78531493e-06 5.82581845e-04
3.01530976e+01 3.78959778e-06 5.80698158e-04
3.01542913e+01 3.79320456e-06 5.78814049e-04
3.01554850e+01 3.79614287e-06 5.76932855e-04
3.01566786e+01 3.79842052e-06 5.75055912e-04
3.01578723e+01 3.80004546e-06 5.73182591e-04
3.01590659e+01 3.80102579e-06 5.71310343e-04
3.01602596e+01 3.80136977e-06 5.69436313e-04
3.01614533e+01 3.80108581e-06 5.67563078e-04
3.01626469e+01 3.80018242e-06 5.65693528e-04
3.01638406e+01 3.79866822e-06 5.63828832e-04
3.01650343e+01 3.79655196e-06 5.61968472e-04
3.01662279e+01 3.79384247e-06 5.60110284e-04
3.01674216e+01 3.79054867e-06 5.58251541e-04
3.01686152e+01 3.78667957e-06 5.56394160e-04
3.01698089e+01 3.78224421e-06 5.54540830e-04
3.01710026e+01 3.77725174e-06 5.52692786e-04
3.01721962e+01 3.77171134e-06 5.50849839e-04
3.01733899e+01 3.76563223e-06 5.49010412e-04
3.01745835e+01 3.75902366e-06 5.47171902e-04
3.01757772e+01 3.75189494e-06 5.45334868e-04
3.01769709e+01 3.74425537e-06 5.43501880e-04
3.01781645e+01 3.73611429e-06 5.41674368e-04
3.01793582e+01 3.72748103e-06 5.39852580e-04
3.01805519e+01 3.71836493e-06 5.38035620e-04
3.01817455e+01 3.70877533e-06 5.36221485e-04
3.01829392e+01 3.69872156e-06 5.34408980e-04
3.01841328e+01 3.68821291e-06 5.32600154e-04
3.01853265e+01 3.67725870e-06 5.30796664e-04
3.01865202e+01 3.66586816e-06 5.28999208e-04
3.01877138e+01 3.65405055e-06 5.27207557e-04
3.01889075e+01 3.64181504e-06 5.25420592e-04
3.01901012e+01 3.62917081e-06 5.23636502e-04
3.01912948e+01 3.61612694e-06 5.21855497e-04
3.01924885e+01 3.60269251e-06 5.20079332e-04
3.01936821e+01 3.58887651e-06 5.18309078e-04
3.01948758e+01 3.57468790e-06 5.16545079e-04
3.01960695e+01 3.56013556e-06 5.14786984e-04
3.01972631e+01 3.54522830e-06 5.13033774e-04
3.01984568e+01 3.52997489e-06 5.11284092e-04
3.01996505e+01 3.51438400e-06 5.09538514e-04
3.02008441e+01 3.49846424e-06 5.07798319e-04
3.02020378e+01 3.48222414e-06 5.06064254e-04
3.02032314e+01 3.46567215e-06 5.04336545e-04
3.02044251e+01 3.44881665e-06 5.02614925e-04
3.02056188e+01 3.43166591e-06 5.00898659e-04
3.02068124e+01 3.41422814e-06 4.99186755e-04
3.02080061e+01 3.39651145e-06 4.97479545e-04
3.02091997e+01 3.37852385e-06 4.95777934e-04
3.02103934e+01 3.36027328e-06 4.94082475e-04
3.02115871e+01 3.34176757e-06 4.92393383e-04
3.02127807e+01 3.32301446e-06 4.90710558e-04
3.02139744e+01 3.30402160e-06 4.89033605e-04
3.02151681e+01 3.28479653e-06 4.87361888e-04
3.02163617e+01 3.26534670e-06 4.85695306e-04
3.02175554e+01 3.24567946e-06 4.84034404e-04
3.02187490e+01 3.22580207e-06 4.82379565e-04
3.02199427e+01 3.20572166e-06 4.80730993e-04
3.02211364e+01 3.18544528e-06 4.79088728e-04
3.02223300e+01 3.16497989e-06 4.77452666e-04
3.02235237e+01 3.14433232e-06 4.75822582e-04
3.02247174e+01 3.12350932e-06 4.74198234e-04
3.02259110e+01 3.10251751e-06 4.72579721e-04
3.02271047e+01 3.08136343e-06 4.70967193e-04
3.02282983e+01 3.06005351e-06 4.69360754e-04
3.02294920e+01 3.03859408e-06 4.67760473e-04
3.02306857e+01 3.01699136e-06 4.66166405e-04
3.02318793e+01 2.99525147e-06 4.64578606e-04
3.02330730e+01 2.97338042e-06 4.62997152e-04
3.02342667e+01 2.95138412e-06 4.61422046e-04
3.02354603e+01 2.92926840e-06 4.59853108e-04
3.02366540e+01 2.90703895e-06 4.58290185e-04
3.02378476e+01 2.88470138e-06 4.56733202e-04
3.02390413e+01 2.86226120e-06 4.55182176e-04
3.02402350e+01 2.83972381e-06 4.53637231e-04
3.02414286e+01 2.81709452e-06 4.52098611e-04
3.02426223e+01 2.79437853e-06 4.50566693e-04
3.02438159e+01 2.77158095e-06 4.49041688e-04
3.02450096e+01 2.74870678e-06 4.47523129e-04
3.02462033e+01 2.72576092e-06 4.46010575e-04
3.02473969e+01 2.70274821e-06 4.44503769e-04
3.02485906e+01 2.67967335e-06 4.43002645e-04
3.02497843e+01 2.65654096e-06 4.41507342e-04
3.02509779e+01 2.63335557e-06 4.40018214e-04
3.02521716e+01 2.61012161e-06 4.38535843e-04
3.02533652e+01 2.58684343e-06 4.37060878e-04
3.02545589e+01 2.56352528e-06 4.35592891e-04
3.02557526e+01 2.54017130e-06 4.34131090e-04
3.02569462e+01 2.51678559e-06 4.32674943e-04
3.02581399e+01 2.49337211e-06 4.31224188e-04
3.02593336e+01 2.46993475e-06 4.29778846e-04
3.02605272e+01 2.44647734e-06 4.28339232e-04
3.02617209e+01 2.42300357e-06 4.26905957e-04
3.02629145e+01 2.39951710e-06 4.25479946e-04
3.02641082e+01 2.37602147e-06 4.24061779e-04
3.02653019e+01 2.35252016e-06 4.22650500e-04
3.02664955e+01 2.32901656e-06 4.21245154e-04
3.02676892e+01 2.30551396e-06 4.19845117e-04
3.02688829e+01 2.28201561e-06 4.18450108e-04
3.02700765e+01 2.25852466e-06 4.17060193e-04
3.02712702e+01 2.23504418e-06 4.15675798e-04
3.02724638e+01 2.21157717e-06 4.14297709e-04
3.02736575e+01 2.18812655e-06 4.12927087e-04
3.02748512e+01 2.16469518e-06 4.11564685e-04
3.02760448e+01 2.14128583e-06 4.10209353e-04
3.02772385e+01 2.11790121e-06 4.08859906e-04
3.02784321e+01 2.09454396e-06 4.07515545e-04
3.02796258e+01 2.07121665e-06 4.06175859e-04
3.02808195e+01 2.04792177e-06 4.04840837e-04
3.02820131e+01 2.02466176e-06 4.03510872e-04
3.02832068e+01 2.00143899e-06 4.02186765e-04
3.02844005e+01 1.97825575e-06 4.00869731e-04
3.02855941e+01 1.95511428e-06 3.99561147e-04
3.02867878e+01 1.93201677e-06 3.98260392e-04
3.02879814e+01 1.90896532e-06 3.96965935e-04
3.02891751e+01 1.88596199e-06 3.95676650e-04
3.02903688e+01 1.86300878e-06 3.94391841e-04
3.02915624e+01 1.84010761e-06 3.93111237e-04
3.02927561e+01 1.81726037e-06 3.91835005e-04
3.02939498e+01 1.79446889e-06 3.90563749e-04
3.02951434e+01 1.77173492e-06 3.89298516e-04
3.02963371e+01 1.74906018e-06 3.88040802e-04
3.02975307e+01 1.72644633e-06 3.86791901e-04
3.02987244e+01 1.70389498e-06 3.85550592e-04
3.02999181e+01 1.68140769e-06 3.84315244e-04
3.03011117e+01 1.65898595e-06 3.83084678e-04
3.03023054e+01 1.63663124e-06 3.81858160e-04
3.03034991e+01 1.61434495e-06 3.80635412e-04
3.03046927e+01 1.59212845e-06 3.79416609e-04
3.03058864e+01 1.56998305e-06 3.78202389e-04
3.03070800e+01 1.54791003e-06 3.76993848e-04
3.03082737e+01 1.52591060e-06 3.75792548e-04
3.03094674e+01 1.50398595e-06 3.74600165e-04
3.03106610e+01 1.48213722e-06 3.73415863e-04
3.03118547e+01 1.46036550e-06 3.72237789e-04
3.03130483e+01 1.43867184e-06 3.71064532e-04
3.03142420e+01 1.41705727e-06 3.69895147e-04
3.03154357e+01 1.39552276e-06 3.68729148e-04
3.03166293e+01 1.37406924e-06 3.67566517e-04
3.03178230e+01 1.35269762e-06 3.66407702e-04
3.03190167e+01 1.33140876e-06 3.65253619e-04
3.03202103e+01 1.31020348e-06 3.64105657e-04
3.03214040e+01 1.28908258e-06 3.62965676e-04
3.03225976e+01 1.26804681e-06 3.61834832e-04
3.03237913e+01 1.24709690e-06 3.60711425e-04
3.03249850e+01 1.22623353e-06 3.59593628e-04
3.03261786e+01 1.20545737e-06 3.58480078e-04
3.03273723e+01 1.18476904e-06 3.57369874e-04
3.03285660e+01 1.16416914e-06 3.56262580e-04
3.03297596e+01 1.14365823e-06 3.55158225e-04
3.03309533e+01 1.12323684e-06 3.54057308e-04
3.03321469e+01 1.10290549e-06 3.52960793e-04
3.03333406e+01 1.08266465e-06 3.51870114e-04
3.03345343e+01 1.06251478e-06 3.50787175e-04
3.03357279e+01 1.04245630e-06 3.49713509e-04
3.03369216e+01 1.02248961e-06 3.48647601e-04
3.03381153e+01 1.00261508e-06 3.47587469e-04
3.03393089e+01 9.82833064e-07 3.46531588e-04
3.03405026e+01 9.63143886e-07 3.45478892e-04
3.03416962e+01 9.43547841e-07 3.44428769e-04
3.03428899e+01 9.24045213e-07 3.43381067e-04
3.03440836e+01 9.04636253e-07 3.42336092e-04
3.03452772e+01 8.85321195e-07 3.41294608e-04
3.03464709e+01 8.66100250e-07 3.40257838e-04
3.03476645e+01 8.46973610e-07 3.39227466e-04
3.03488582e+01 8.27941448e-07 3.38205601e-04
3.03500519e+01 8.09003909e-07 3.37192823e-04
3.03512455e+01 7.90161128e-07 3.36187063e-04
3.03524392e+01 7.71413216e-07 3.35186427e-04
3.03536329e+01 7.52760269e-07 3.34189465e-04
3.03548265e+01 7.34202362e-07 3.33195168e-04
3.03560202e+01 7.15739556e-07 3.32202975e-04
3.03572138e+01 6.97371892e-07 3.31212764e-04
3.03584075e+01 6.79099396e-07 3.30224859e-04
3.03596012e+01 6.60922078e-07 3.29240025e-04
3.03607948e+01 6.42839931e-07 3.28259473e-04
3.03619885e+01 6.24852936e-07 3.27284854e-04
3.03631822e+01 6.06961055e-07 3.26318262e-04
3.03643758e+01 5.89164243e-07 3.25360979e-04
3.03655695e+01 5.71462431e-07 3.24411172e-04
3.03667631e+01 5.53855546e-07 3.23466808e-04
3.03679568e+01 5.36343496e-07 3.22526279e-04
3.03691505e+01 5.18926178e-07 3.21588402e-04
3.03703441e+01 5.01603476e-07 3.20652418e-04
3.03715378e+01 4.84375263e-07 3.19717991e-04
3.03727315e+01 4.67241402e-07 3.18785211e-04
