#	Time	Error_of_Energy	Error_of_Position
3.80479786e+01 -3.38557483e-05 1.87452076e-04
3.80491722e+01 -3.38557486e-05 1.87482914e-04
3.80503659e+01 -3.38557488e-05 1.87513774e-04
3.80515596e+01 -3.38557491e-05 1.87544656e-04
3.80527532e+01 -3.38557494e-05 1.87575561e-04
3.80539469e+01 -3.38557497e-05 1.87606487e-04
3.80551406e+01 -3.38557499e-05 1.87637435e-04
3.80563342e+01 -3.38557502e-05 1.87668405e-04
3.80575279e+01 -3.38557505e-05 1.87699397e-04
3.80587215e+01 -3.38557508e-05 1.87730410e-04
3.80599152e+01 -3.38557510e-05 1.87761444e-04
3.80611089e+01 -3.38557513e-05 1.87792500e-04
3.80623025e+01 -3.38557516e-05 1.87823576e-04
3.80634962e+01 -3.38557519e-05 1.87854673e-04
3.80646899e+01 -3.38557521e-05 1.87885792e-04
3.80658835e+01 -3.38557524e-05 1.87916930e-04
3.80670772e+01 -3.38557527e-05 1.87948090e-04
3.80682708e+01 -3.38557530e-05 1.87979269e-04
3.80694645e+01 -3.38557532e-05 1.88010469e-04
3.80706582e+01 -3.38557535e-05 1.88041689e-04
3.80718518e+01 -3.38557538e-05 1.88072929e-04
3.80730455e+01 -3.38557541e-05 1.88104188e-04
3.80742391e+01 -3.38557544e-05 1.88135467e-04
3.80754328e+01 -3.38557547e-05 1.88166766e-04
3.80766265e+01 -3.38557549e-05 1.88198084e-04
3.80778201e+01 -3.38557552e-05 1.88229421e-04
3.80790138e+01 -3.38557555e-05 1.88260777e-04
3.80802075e+01 -3.38557558e-05 1.88292152e-04
3.80814011e+01 -3.38557561e-05 1.88323545e-04
3.80825948e+01 -3.38557564e-05 1.88354958e-04
3.80837884e+01 -3.38557566e-05 1.88386388e-04
3.80849821e+01 -3.38557569e-05 1.88417837e-04
3.80861758e+01 -3.38557572e-05 1.88449304e-04
3.80873694e+01 -3.38557575e-05 1.88480789e-04
3.80885631e+01 -3.38557578e-05 1.88512291e-04
3.80897568e+01 -3.38557581e-05 1.88543812e-04
3.80909504e+01 -3.38557584e-05 1.88575349e-04
3.80921441e+01 -3.38557587e-05 1.88606904e-04
3.80933377e+01 -3.38557590e-05 1.88638476e-04
3.80945314e+01 -3.38557593e-05 1.88670065e-04
3.80957251e+01 -3.38557595e-05 1.88701670e-04
3.80969187e+01 -3.38557598e-05 1.88733293e-04
3.80981124e+01 -3.38557601e-05 1.88764931e-04
3.80993061e+01 -3.38557604e-05 1.88796586e-04
3.81004997e+01 -3.38557607e-05 1.88828257e-04
3.81016934e+01 -3.38557610e-05 1.88859944e-04
3.81028870e+01 -3.38557613e-05 1.88891646e-04
3.81040807e+01 -3.38557616e-05 1.88923364e-04
3.81052744e+01 -3.38557619e-05 1.88955097e-04
3.81064680e+01 -3.38557622e-05 1.88986846e-04
3.81076617e+01 -3.38557625e-05 1.89018609e-04
3.81088553e+01 -3.38557628e-05 1.89050388e-04
3.81100490e+01 -3.38557631e-05 1.89082181e-04
3.81112427e+01 -3.38557634e-05 1.89113989e-04
3.81124363e+01 -3.38557637e-05 1.89145812e-04
3.81136300e+01 -3.38557640e-05 1.89177650e-04
3.81148237e+01 -3.38557643e-05 1.89209504e-04
3.81160173e+01 -3.38557646e-05 1.89241374e-04
3.81172110e+01 -3.38557649e-05 1.89273260e-04
3.81184046e+01 -3.38557652e-05 1.89305162e-04
3.81195983e+01 -3.38557655e-05 1.89337081e-04
3.81207920e+01 -3.38557659e-05 1.89369016e-04
3.81219856e+01 -3.38557662e-05 1.89400968e-04
3.81231793e+01 -3.38557665e-05 1.89432938e-04
3.81243730e+01 -3.38557668e-05 1.89464925e-04
3.81255666e+01 -3.38557671e-05 1.89496929e-04
3.81267603e+01 -3.38557674e-05 1.89528951e-04
3.81279539e+01 -3.38557677e-05 1.89560992e-04
3.81291476e+01 -3.38557680e-05 1.89593050e-04
3.81303413e+01 -3.38557683e-05 1.89625127e-04
3.81315349e+01 -3.38557686e-05 1.89657223e-04
3.81327286e+01 -3.38557689e-05 1.89689338e-04
3.81339223e+01 -3.38557693e-05 1.89721472e-04
3.81351159e+01 -3.38557696e-05 1.89753625e-04
3.81363096e+01 -3.38557699e-05 1.89785797e-04
3.81375032e+01 -3.38557702e-05 1.89817990e-04
3.81386969e+01 -3.38557705e-05 1.89850202e-04
3.81398906e+01 -3.38557708e-05 1.89882435e-04
3.81410842e+01 -3.38557712e-05 1.89914687e-04
3.81422779e+01 -3.38557715e-05 1.89946961e-04
3.81434715e+01 -3.38557718e-05 1.89979255e-04
3.81446652e+01 -3.38557721e-05 1.90011570e-04
3.81458589e+01 -3.38557724e-05 1.90043906e-04
3.81470525e+01 -3.38557728e-05 1.90076264e-04
3.81482462e+01 -3.38557731e-05 1.90108643e-04
3.81494399e+01 -3.38557734e-05 1.90141044e-04
3.81506335e+01 -3.38557737e-05 1.90173467e-04
3.81518272e+01 -3.38557740e-05 1.90205912e-04
3.81530208e+01 -3.38557744e-05 1.90238379e-04
3.81542145e+01 -3.38557747e-05 1.90270869e-04
3.81554082e+01 -3.38557750e-05 1.90303382e-04
3.81566018e+01 -3.38557753e-05 1.90335917e-04
3.81577955e+01 -3.38557757e-05 1.90368476e-04
3.81589892e+01 -3.38557760e-05 1.90401057e-04
3.81601828e+01 -3.38557763e-05 1.90433663e-04
3.81613765e+01 -3.38557766e-05 1.90466291e-04
3.81625701e+01 -3.38557770e-05 1.90498944e-04
3.81637638e+01 -3.38557773e-05 1.90531621e-04
3.81649575e+01 -3.38557776e-05 1.90564322e-04
3.81661511e+01 -3.38557780e-05 1.90597047e-04
3.81673448e+01 -3.38557783e-05 1.90629797e-04
3.81685385e+01 -3.38557786e-05 1.90662571e-04
3.81697321e+01 -3.38557790e-05 1.90695370e-04
3.81709258e+01 -3.38557793e-05 1.90728194e-04
3.81721194e+01 -3.38557796e-05 1.90761044e-04
3.81733131e+01 -3.38557800e-05 1.90793919e-04
3.81745068e+01 -3.38557803e-05 1.90826819e-04
3.81757004e+01 -3.38557806e-05 1.90859745e-04
3.81768941e+01 -3.38557810e-05 1.90892698e-04
3.81780877e+01 -3.38557813e-05 1.90925676e-04
3.81792814e+01 -3.38557816e-05 1.90958680e-04
3.81804751e+01 -3.38557820e-05 1.90991711e-04
3.81816687e+01 -3.38557823e-05 1.91024768e-04
3.81828624e+01 -3.38557827e-05 1.91057852e-04
3.81840561e+01 -3.38557830e-05 1.91090962e-04
3.81852497e+01 -3.38557833e-05 1.91124100e-04
3.81864434e+01 -3.38557837e-05 1.91157265e-04
3.81876370e+01 -3.38557840e-05 1.91190457e-04
3.81888307e+01 -3.38557844e-05 1.91223677e-04
3.81900244e+01 -3.38557847e-05 1.91256924e-04
3.81912180e+01 -3.38557851e-05 1.91290199e-04
3.81924117e+01 -3.38557854e-05 1.91323502e-04
3.81936054e+01 -3.38557857e-05 1.91356833e-04
3.81947990e+01 -3.38557861e-05 1.91390192e-04
3.81959927e+01 -3.38557864e-05 1.91423580e-04
3.81971863e+01 -3.38557868e-05 1.91456996e-04
3.81983800e+01 -3.38557871e-05 1.91490440e-04
3.81995737e+01 -3.38557875e-05 1.91523914e-04
3.82007673e+01 -3.38557878e-05 1.91557416e-04
3.82019610e+01 -3.38557882e-05 1.91590947e-04
3.82031547e+01 -3.38557885e-05 1.91624508e-04
3.82043483e+01 -3.38557889e-05 1.91658098e-04
3.82055420e+01 -3.38557892e-05 1.91691717e-04
3.82067356e+01 -3.38557896e-05 1.91725366e-04
3.82079293e+01 -3.38557899e-05 1.91759045e-04
3.82091230e+01 -3.38557903e-05 1.91792753e-04
3.82103166e+01 -3.38557906e-05 1.91826491e-04
3.82115103e+01 -3.38557910e-05 1.91860260e-04
3.82127039e+01 -3.38557914e-05 1.91894058e-04
3.82138976e+01 -3.38557917e-05 1.91927887e-04
3.82150913e+01 -3.38557921e-05 1.91961747e-04
3.82162849e+01 -3.38557924e-05 1.91995637e-04
3.82174786e+01 -3.38557928e-05 1.92029557e-04
3.82186723e+01 -3.38557931e-05 1.92063509e-04
3.82198659e+01 -3.38557935e-05 1.92097491e-04
3.82210596e+01 -3.38557939e-05 1.92131505e-04
3.82222532e+01 -3.38557942e-05 1.92165549e-04
3.82234469e+01 -3.38557946e-05 1.92199625e-04
3.82246406e+01 -3.38557950e-05 1.92233732e-04
3.82258342e+01 -3.38557953e-05 1.92267871e-04
3.82270279e+01 -3.38557957e-05 1.92302041e-04
3.82282216e+01 -3.38557960e-05 1.92336243e-04
3.82294152e+01 -3.38557964e-05 1.92370477e-04
3.82306089e+01 -3.38557968e-05 1.92404743e-04
3.82318025e+01 -3.38557971e-05 1.92439040e-04
3.82329962e+01 -3.38557975e-05 1.92473370e-04
3.82341899e+01 -3.38557979e-05 1.92507732e-04
3.82353835e+01 -3.38557982e-05 1.92542126e-04
3.82365772e+01 -3.38557986e-05 1.92576553e-04
3.82377709e+01 -3.38557990e-05 1.92611012e-04
3.82389645e+01 -3.38557994e-05 1.92645504e-04
3.82401582e+01 -3.38557997e-05 1.92680028e-04
3.82413518e+01 -3.38558001e-05 1.92714585e-04
3.82425455e+01 -3.38558005e-05 1.92749175e-04
3.82437392e+01 -3.38558008e-05 1.92783798e-04
3.82449328e+01 -3.38558012e-05 1.92818453e-04
3.82461265e+01 -3.38558016e-05 1.92853142e-04
3.82473201e+01 -3.38558020e-05 1.92887864e-04
3.82485138e+01 -3.38558023e-05 1.92922620e-04
3.82497075e+01 -3.38558027e-05 1.92957408e-04
3.82509011e+01 -3.38558031e-05 1.92992230e-04
3.82520948e+01 -3.38558035e-05 1.93027086e-04
3.82532885e+01 -3.38558038e-05 1.93061975e-04
3.82544821e+01 -3.38558042e-05 1.93096898e-04
3.82556758e+01 -3.38558046e-05 1.93131854e-04
3.82568694e+01 -3.38558050e-05 1.93166844e-04
3.82580631e+01 -3.38558054e-05 1.93201868e-04
3.82592568e+01 -3.38558057e-05 1.93236926e-04
3.82604504e+01 -3.38558061e-05 1.93272018e-04
3.82616441e+01 -3.38558065e-05 1.93307144e-04
3.82628378e+01 -3.38558069e-05 1.93342303e-04
3.82640314e+01 -3.38558073e-05 1.93377498e-04
3.82652251e+01 -3.38558077e-05 1.93412726e-04
3.82664187e+01 -3.38558081e-05 1.93447988e-04
3.82676124e+01 -3.38558084e-05 1.93483285e-04
3.82688061e+01 -3.38558088e-05 1.93518616e-04
3.82699997e+01 -3.38558092e-05 1.93553982e-04
3.82711934e+01 -3.38558096e-05 1.93589382e-04
3.82723871e+01 -3.38558100e-05 1.93624817e-04
3.82735807e+01 -3.38558104e-05 1.93660286e-04
3.82747744e+01 -3.38558108e-05 1.93695790e-04
3.82759680e+01 -3.38558112e-05 1.93731328e-04
3.82771617e+01 -3.38558115e-05 1.93766901e-04
3.82783554e+01 -3.38558119e-05 1.93802509e-04
3.82795490e+01 -3.38558123e-05 1.93838151e-04
3.82807427e+01 -3.38558127e-05 1.93873829e-04
3.82819363e+01 -3.38558131e-05 1.93909541e-04
3.82831300e+01 -3.38558135e-05 1.93945288e-04
3.82843237e+01 -3.38558139e-05 1.93981070e-04
3.82855173e+01 -3.38558143e-05 1.94016887e-04
3.82867110e+01 -3.38558147e-05 1.94052739e-04
3.82879047e+01 -3.38558151e-05 1.94088626e-04
3.82890983e+01 -3.38558155e-05 1.94124548e-04
3.82902920e+01 -3.38558159e-05 1.94160505e-04
3.82914856e+01 -3.38558163e-05 1.94196497e-04
3.82926793e+01 -3.38558167e-05 1.94232524e-04
3.82938730e+01 -3.38558171e-05 1.94268587e-04
3.82950666e+01 -3.38558175e-05 1.94304684e-04
3.82962603e+01 -3.38558179e-05 1.94340817e-04
3.82974540e+01 -3.38558183e-05 1.94376984e-04
3.82986476e+01 -3.38558187e-05 1.94413187e-04
3.82998413e+01 -3.38558191e-05 1.94449425e-04
3.83010349e+01 -3.38558195e-05 1.94485698e-04
3.83022286e+01 -3.38558199e-05 1.94522007e-04
3.83034223e+01 -3.38558203e-05 1.94558351e-04
3.83046159e+01 -3.38558207e-05 1.94594729e-04
3.83058096e+01 -3.38558211e-05 1.94631143e-04
3.83070033e+01 -3.38558216e-05 1.94667593e-04
3.83081969e+01 -3.38558220e-05 1.94704077e-04
3.83093906e+01 -3.38558224e-05 1.94740597e-04
3.83105842e+01 -3.38558228e-05 1.94777152e-04
3.83117779e+01 -3.38558232e-05 1.94813742e-04
3.83129716e+01 -3.38558236e-05 1.94850367e-04
3.83141652e+01 -3.38558240e-05 1.94887027e-04
3.83153589e+01 -3.38558244e-05 1.94923723e-04
3.83165525e+01 -3.38558248e-05 1.94960453e-04
3.83177462e+01 -3.38558253e-05 1.94997219e-04
3.83189399e+01 -3.38558257e-05 1.95034020e-04
3.83201335e+01 -3.38558261e-05 1.95070856e-04
3.83213272e+01 -3.38558265e-05 1.95107727e-04
3.83225209e+01 -3.38558269e-05 1.95144633e-04
3.83237145e+01 -3.38558273e-05 1.95181575e-04
3.83249082e+01 -3.38558278e-05 1.95218551e-04
3.83261018e+01 -3.38558282e-05 1.95255562e-04
3.83272955e+01 -3.38558286e-05 1.95292608e-04
3.83284892e+01 -3.38558290e-05 1.95329689e-04
3.83296828e+01 -3.38558294e-05 1.95366805e-04
3.83308765e+01 -3.38558299e-05 1.95403956e-04
3.83320702e+01 -3.38558303e-05 1.95441141e-04
3.83332638e+01 -3.38558307e-05 1.95478362e-04
3.83344575e+01 -3.38558311e-05 1.95515617e-04
3.83356511e+01 -3.38558316e-05 1.95552907e-04
3.83368448e+01 -3.38558320e-05 1.95590231e-04
3.83380385e+01 -3.38558324e-05 1.95627590e-04
3.83392321e+01 -3.38558328e-05 1.95664984e-04
3.83404258e+01 -3.38558333e-05 1.95702412e-04
3.83416195e+01 -3.38558337e-05 1.95739875e-04
3.83428131e+01 -3.38558341e-05 1.95777372e-04
3.83440068e+01 -3.38558345e-05 1.95814903e-04
3.83452004e+01 -3.38558350e-05 1.95852469e-04
3.83463941e+01 -3.38558354e-05 1.95890069e-04
3.83475878e+01 -3.38558358e-05 1.95927703e-04
3.83487814e+01 -3.38558363e-05 1.95965371e-04
3.83499751e+01 -3.38558367e-05 1.96003073e-04
3.83511687e+01 -3.38558371e-05 1.96040809e-04
3.83523624e+01 -3.38558376e-05 1.96078580e-04
3.83535561e+01 -3.38558380e-05 1.96116384e-04
3.83547497e+01 -3.38558384e-05 1.96154221e-04
3.83559434e+01 -3.38558389e-05 1.96192093e-04
3.83571371e+01 -3.38558393e-05 1.96229998e-04
3.83583307e+01 -3.38558398e-05 1.96267937e-04
3.83595244e+01 -3.38558402e-05 1.96305909e-04
3.83607180e+01 -3.38558406e-05 1.96343915e-04
3.83619117e+01 -3.38558411e-05 1.96381953e-04
3.83631054e+01 -3.38558415e-05 1.96420026e-04
3.83642990e+01 -3.38558420e-05 1.96458131e-04
3.83654927e+01 -3.38558424e-05 1.96496269e-04
3.83666864e+01 -3.38558428e-05 1.96534441e-04
3.83678800e+01 -3.38558433e-05 1.96572645e-04
3.83690737e+01 -3.38558437e-05 1.96610882e-04
3.83702673e+01 -3.38558442e-05 1.96649151e-04
3.83714610e+01 -3.38558446e-05 1.96687454e-04
3.83726547e+01 -3.38558451e-05 1.96725788e-04
3.83738483e+01 -3.38558455e-05 1.96764156e-04
3.83750420e+01 -3.38558460e-05 1.96802555e-04
3.83762357e+01 -3.38558464e-05 1.96840987e-04
3.83774293e+01 -3.38558468e-05 1.96879450e-04
3.83786230e+01 -3.38558473e-05 1.96917946e-04
3.83798166e+01 -3.38558477e-05 1.96956474e-04
3.83810103e+01 -3.38558482e-05 1.96995033e-04
3.83822040e+01 -3.38558487e-05 1.97033624e-04
3.83833976e+01 -3.38558491e-05 1.97072246e-04
3.83845913e+01 -3.38558496e-05 1.97110900e-04
3.83857849e+01 -3.38558500e-05 1.97149585e-04
3.83869786e+01 -3.38558505e-05 1.97188301e-04
3.83881723e+01 -3.38558509e-05 1.97227049e-04
3.83893659e+01 -3.38558514e-05 1.97265827e-04
3.83905596e+01 -3.38558518e-05 1.97304636e-04
3.83917533e+01 -3.38558523e-05 1.97343475e-04
3.83929469e+01 -3.38558527e-05 1.97382346e-04
3.83941406e+01 -3.38558532e-05 1.97421246e-04
3.83953342e+01 -3.38558537e-05 1.97460177e-04
3.83965279e+01 -3.38558541e-05 1.97499138e-04
3.83977216e+01 -3.38558546e-05 1.97538128e-04
3.83989152e+01 -3.38558550e-05 1.97577149e-04
3.84001089e+01 -3.38558555e-05 1.97616199e-04
3.84013026e+01 -3.38558560e-05 1.97655279e-04
3.84024962e+01 -3.38558564e-05 1.97694388e-04
3.84036899e+01 -3.38558569e-05 1.97733527e-04
3.84048835e+01 -3.38558574e-05 1.97772694e-04
3.84060772e+01 -3.38558578e-05 1.97811890e-04
3.84072709e+01 -3.38558583e-05 1.97851116e-04
3.84084645e+01 -3.38558588e-05 1.97890369e-04
3.84096582e+01 -3.38558592e-05 1.97929652e-04
3.84108519e+01 -3.38558597e-05 1.97968962e-04
3.84120455e+01 -3.38558602e-05 1.98008301e-04
3.84132392e+01 -3.38558606e-05 1.98047667e-04
3.84144328e+01 -3.38558611e-05 1.98087061e-04
3.84156265e+01 -3.38558616e-05 1.98126483e-04
3.84168202e+01 -3.38558621e-05 1.98165933e-04
3.84180138e+01 -3.38558625e-05 1.98205409e-04
3.84192075e+01 -3.38558630e-05 1.98244913e-04
3.84204011e+01 -3.38558635e-05 1.98284444e-04
3.84215948e+01 -3.38558639e-05 1.98324001e-04
3.84227885e+01 -3.38558644e-05 1.98363585e-04
3.84239821e+01 -3.38558649e-05 1.98403195e-04
3.84251758e+01 -3.38558654e-05 1.98442832e-04
3.84263695e+01 -3.38558659e-05 1.98482494e-04
3.84275631e+01 -3.38558663e-05 1.98522182e-04
3.84287568e+01 -3.38558668e-05 1.98561896e-04
3.84299504e+01 -3.38558673e-05 1.98601635e-04
3.84311441e+01 -3.38558678e-05 1.98641399e-04
3.84323378e+01 -3.38558683e-05 1.98681188e-04
3.84335314e+01 -3.38558687e-05 1.98721003e-04
3.84347251e+01 -3.38558692e-05 1.98760841e-04
3.84359188e+01 -3.38558697e-05 1.98800704e-04
3.84371124e+01 -3.38558702e-05 1.98840592e-04
3.84383061e+01 -3.38558707e-05 1.98880503e-04
3.84394997e+01 -3.38558712e-05 1.98920438e-04
3.84406934e+01 -3.38558716e-05 1.98960396e-04
3.84418871e+01 -3.38558721e-05 1.99000378e-04
3.84430807e+01 -3.38558726e-05 1.99040383e-04
3.84442744e+01 -3.38558731e-05 1.99080410e-04
3.84454681e+01 -3.38558736e-05 1.99120461e-04
3.84466617e+01 -3.38558741e-05 1.99160534e-04
3.84478554e+01 -3.38558746e-05 1.99200628e-04
3.84490490e+01 -3.38558751e-05 1.99240745e-04
3.84502427e+01 -3.38558756e-05 1.99280884e-04
3.84514364e+01 -3.38558760e-05 1.99321044e-04
3.84526300e+01 -3.38558765e-05 1.99361226e-04
3.84538237e+01 -3.38558770e-05 1.99401428e-04
3.84550173e+01 -3.38558775e-05 1.99441651e-04
3.84562110e+01 -3.38558780e-05 1.99481895e-04
3.84574047e+01 -3.38558785e-05 1.99522159e-04
3.84585983e+01 -3.38558790e-05 1.99562443e-04
3.84597920e+01 -3.38558795e-05 1.99602747e-04
3.84609857e+01 -3.38558800e-05 1.99643070e-04
3.84621793e+01 -3.38558805e-05 1.99683412e-04
3.84633730e+01 -3.38558810e-05 1.99723774e-04
3.84645666e+01 -3.38558815e-05 1.99764154e-04
3.84657603e+01 -3.38558820e-05 1.99804553e-04
3.84669540e+01 -3.38558825e-05 1.99844970e-04
3.84681476e+01 -3.38558830e-05 1.99885405e-04
3.84693413e+01 -3.38558835e-05 1.99925858e-04
3.84705350e+01 -3.38558840e-05 1.99966328e-04
3.84717286e+01 -3.38558845e-05 2.00006815e-04
3.84729223e+01 -3.38558850e-05 2.00047319e-04
3.84741159e+01 -3.38558855e-05 2.00087840e-04
3.84753096e+01 -3.38558861e-05 2.00128377e-04
3.84765033e+01 -3.38558866e-05 2.00168930e-04
3.84776969e+01 -3.38558871e-05 2.00209499e-04
3.84788906e+01 -3.38558876e-05 2.00250083e-04
3.84800843e+01 -3.38558881e-05 2.00290683e-04
3.84812779e+01 -3.38558886e-05 2.00331297e-04
3.84824716e+01 -3.38558891e-05 2.00371926e-04
3.84836652e+01 -3.38558896e-05 2.00412569e-04
3.84848589e+01 -3.38558901e-05 2.00453226e-04
3.84860526e+01 -3.38558907e-05 2.00493897e-04
3.84872462e+01 -3.38558912e-05 2.00534581e-04
3.84884399e+01 -3.38558917e-05 2.00575278e-04
3.84896335e+01 -3.38558922e-05 2.00615988e-04
3.84908272e+01 -3.38558927e-05 2.00656711e-04
3.84920209e+01 -3.38558932e-05 2.00697445e-04
3.84932145e+01 -3.38558937e-05 2.00738192e-04
3.84944082e+01 -3.38558943e-05 2.00778950e-04
3.84956019e+01 -3.38558948e-05 2.00819719e-04
3.84967955e+01 -3.38558953e-05 2.00860499e-04
3.84979892e+01 -3.38558958e-05 2.00901289e-04
3.84991828e+01 -3.38558964e-05 2.00942090e-04
3.85003765e+01 -3.38558969e-05 2.00982901e-04
3.85015702e+01 -3.38558974e-05 2.01023721e-04
3.85027638e+01 -3.38558979e-05 2.01064550e-04
3.85039575e+01 -3.38558984e-05 2.01105389e-04
3.85051512e+01 -3.38558990e-05 2.01146235e-04
3.85063448e+01 -3.38558995e-05 2.01187090e-04
3.85075385e+01 -3.38559000e-05 2.01227953e-04
3.85087321e+01 -3.38559006e-05 2.01268824e-04
3.85099258e+01 -3.38559011e-05 2.01309701e-04
3.85111195e+01 -3.38559016e-05 2.01350586e-04
3.85123131e+01 -3.38559021e-05 2.01391478e-04
3.85135068e+01 -3.38559027e-05 2.01432379e-04
3.85147005e+01 -3.38559032e-05 2.01473288e-04
3.85158941e+01 -3.38559037e-05 2.01514206e-04
3.85170878e+01 -3.38559043e-05 2.01555133e-04
3.85182814e+01 -3.38559048e-05 2.01596069e-04
3.85194751e+01 -3.38559053e-05 2.01637016e-04
3.85206688e+01 -3.38559059e-05 2.01677973e-04
3.85218624e+01 -3.38559064e-05 2.01718941e-04
3.85230561e+01 -3.38559069e-05 2.01759920e-04
3.85242498e+01 -3.38559075e-05 2.01800911e-04
3.85254434e+01 -3.38559080e-05 2.01841914e-04
3.85266371e+01 -3.38559086e-05 2.01882929e-04
3.85278307e+01 -3.38559091e-05 2.01923956e-04
3.85290244e+01 -3.38559096e-05 2.01964997e-04
3.85302181e+01 -3.38559102e-05 2.02006052e-04
3.85314117e+01 -3.38559107e-05 2.02047120e-04
3.85326054e+01 -3.38559113e-05 2.02088202e-04
3.85337990e+01 -3.38559118e-05 2.02129299e-04
3.85349927e+01 -3.38559123e-05 2.02170411e-04
3.85361864e+01 -3.38559129e-05 2.02211538e-04
3.85373800e+01 -3.38559134e-05 2.02252681e-04
3.85385737e+01 -3.38559140e-05 2.02293840e-04
3.85397674e+01 -3.38559145e-05 2.02335015e-04
3.85409610e+01 -3.38559151e-05 2.02376207e-04
3.85421547e+01 -3.38559156e-05 2.02417416e-04
3.85433483e+01 -3.38559162e-05 2.02458643e-04
3.85445420e+01 -3.38559167e-05 2.02499887e-04
3.85457357e+01 -3.38559173e-05 2.02541149e-04
3.85469293e+01 -3.38559178e-05 2.02582430e-04
3.85481230e+01 -3.38559184e-05 2.02623730e-04
3.85493167e+01 -3.38559189e-05 2.02665048e-04
3.85505103e+01 -3.38559195e-05 2.02706387e-04
3.85517040e+01 -3.38559200e-05 2.02747745e-04
3.85528976e+01 -3.38559206e-05 2.02789123e-04
3.85540913e+01 -3.38559212e-05 2.02830521e-04
3.85552850e+01 -3.38559217e-05 2.02871941e-04
3.85564786e+01 -3.38559223e-05 2.02913381e-04
3.85576723e+01 -3.38559228e-05 2.02954843e-04
3.85588660e+01 -3.38559234e-05 2.02996327e-04
3.85600596e+01 -3.38559239e-05 2.03037833e-04
3.85612533e+01 -3.38559245e-05 2.03079361e-04
3.85624469e+01 -3.38559251e-05 2.03120912e-04
3.85636406e+01 -3.38559256e-05 2.03162486e-04
3.85648343e+01 -3.38559262e-05 2.03204083e-04
3.85660279e+01 -3.38559268e-05 2.03245704e-04
3.85672216e+01 -3.38559273e-05 2.03287349e-04
3.85684152e+01 -3.38559279e-05 2.03329018e-04
3.85696089e+01 -3.38559285e-05 2.03370711e-04
3.85708026e+01 -3.38559290e-05 2.03412430e-04
3.85719962e+01 -3.38559296e-05 2.03454173e-04
3.85731899e+01 -3.38559302e-05 2.03495942e-04
3.85743836e+01 -3.38559307e-05 2.03537737e-04
3.85755772e+01 -3.38559313e-05 2.03579558e-04
3.85767709e+01 -3.38559319e-05 2.03621405e-04
3.85779645e+01 -3.38559324e-05 2.03663278e-04
3.85791582e+01 -3.38559330e-05 2.03705179e-04
3.85803519e+01 -3.38559336e-05 2.03747106e-04
3.85815455e+01 -3.38559342e-05 2.03789061e-04
3.85827392e+01 -3.38559347e-05 2.03831043e-04
3.85839329e+01 -3.38559353e-05 2.03873054e-04
3.85851265e+01 -3.38559359e-05 2.03915093e-04
3.85863202e+01 -3.38559365e-05 2.03957160e-04
3.85875138e+01 -3.38559370e-05 2.03999256e-04
3.85887075e+01 -3.38559376e-05 2.04041381e-04
3.85899012e+01 -3.38559382e-05 2.04083535e-04
3.85910948e+01 -3.38559388e-05 2.04125719e-04
3.85922885e+01 -3.38559394e-05 2.04167932e-04
3.85934822e+01 -3.38559399e-05 2.04210176e-04
3.85946758e+01 -3.38559405e-05 2.04252449e-04
3.85958695e+01 -3.38559411e-05 2.04294754e-04
3.85970631e+01 -3.38559417e-05 2.04337089e-04
3.85982568e+01 -3.38559423e-05 2.04379455e-04
3.85994505e+01 -3.38559429e-05 2.04421852e-04
3.86006441e+01 -3.38559434e-05 2.04464281e-04
3.86018378e+01 -3.38559440e-05 2.04506742e-04
3.86030314e+01 -3.38559446e-05 2.04549234e-04
3.86042251e+01 -3.38559452e-05 2.04591759e-04
3.86054188e+01 -3.38559458e-05 2.04634316e-04
3.86066124e+01 -3.38559464e-05 2.04676906e-04
3.86078061e+01 -3.38559470e-05 2.04719529e-04
3.86089998e+01 -3.38559476e-05 2.04762184e-04
3.86101934e+01 -3.38559482e-05 2.04804873e-04
3.86113871e+01 -3.38559488e-05 2.04847596e-04
3.86125807e+01 -3.38559493e-05 2.04890352e-04
3.86137744e+01 -3.38559499e-05 2.04933143e-04
3.86149681e+01 -3.38559505e-05 2.04975967e-04
3.86161617e+01 -3.38559511e-05 2.05018826e-04
3.86173554e+01 -3.38559517e-05 2.05061719e-04
3.86185491e+01 -3.38559523e-05 2.05104647e-04
3.86197427e+01 -3.38559529e-05 2.05147610e-04
