#	Time	Error_of_Energy	Error_of_Position
2.96732455e+01 7.06368297e-11 2.71483734e-08
2.96744391e+01 7.06235070e-11 2.40438927e-08
2.96756328e+01 7.06112946e-11 1.94114954e-08
2.96768265e+01 7.05968617e-11 1.43698659e-08
2.96780201e+01 7.05846492e-11 1.05008434e-08
2.96792138e+01 7.05702163e-11 9.79320574e-09
2.96804074e+01 7.05557834e-11 1.25833442e-08
2.96816011e+01 7.05413505e-11 1.69397852e-08
2.96827948e+01 7.05269176e-11 2.12227003e-08
2.96839884e+01 7.05124847e-11 2.42645390e-08
2.96851821e+01 7.04991621e-11 2.53682542e-08
2.96863758e+01 7.04847292e-11 2.43054463e-08
2.96875694e+01 7.04714065e-11 2.13143851e-08
2.96887631e+01 7.04558634e-11 1.70979614e-08
2.96899567e+01 7.04392100e-11 1.28215201e-08
2.96911504e+01 7.04247771e-11 1.01105934e-08
2.96923441e+01 7.04103442e-11 1.07021032e-08
2.96935377e+01 7.03948011e-11 1.38320230e-08
2.96947314e+01 7.03781478e-11 1.77019069e-08
2.96959251e+01 7.03637149e-11 2.09681317e-08
2.96971187e+01 7.03492820e-11 2.27509075e-08
2.96983124e+01 7.03326286e-11 2.26314507e-08
2.96995060e+01 7.03170855e-11 2.06490176e-08
2.97006997e+01 7.03015424e-11 1.72978187e-08
2.97018934e+01 7.02859992e-11 1.35238232e-08
2.97030870e+01 7.02693459e-11 1.07214255e-08
2.97042807e+01 7.02538028e-11 1.05977004e-08
2.97054744e+01 7.02371494e-11 1.29954468e-08
2.97066680e+01 7.02216063e-11 1.62453227e-08
2.97078617e+01 7.02049530e-11 1.90648967e-08
2.97090553e+01 7.01882996e-11 2.06171947e-08
2.97102490e+01 7.01738667e-11 2.05066365e-08
2.97114427e+01 7.01561031e-11 1.87748178e-08
2.97126363e+01 7.01394498e-11 1.58961649e-08
2.97138300e+01 7.01216862e-11 1.27734245e-08
2.97150236e+01 7.01050329e-11 1.07330007e-08
2.97162173e+01 7.00883795e-11 1.11893029e-08
2.97174110e+01 7.00706160e-11 1.34532671e-08
2.97186046e+01 7.00539626e-11 1.60966209e-08
2.97197983e+01 7.00373093e-11 1.81026701e-08
2.97209920e+01 7.00184355e-11 1.88670509e-08
2.97221856e+01 6.99995617e-11 1.81921489e-08
2.97233793e+01 6.99829084e-11 1.62813495e-08
2.97245729e+01 6.99640346e-11 1.37331176e-08
2.97257666e+01 6.99462710e-11 1.15348729e-08
2.97269603e+01 6.99285074e-11 1.10161630e-08
2.97281539e+01 6.99074132e-11 1.24138650e-08
2.97293476e+01 6.98885394e-11 1.44920659e-08
2.97305413e+01 6.98696656e-11 1.62720033e-08
2.97317349e+01 6.98496816e-11 1.71431006e-08
2.97329286e+01 6.98296976e-11 1.68557585e-08
2.97341222e+01 6.98097136e-11 1.55139325e-08
2.97353159e+01 6.97897296e-11 1.35675053e-08
2.97365096e+01 6.97697455e-11 1.18044295e-08
2.97377032e+01 6.97508717e-11 1.13122940e-08
2.97388969e+01 6.97286673e-11 1.23214638e-08
2.97400906e+01 6.97086833e-11 1.38503207e-08
2.97412842e+01 6.96853686e-11 1.51297289e-08
2.97424779e+01 6.96631641e-11 1.56965645e-08
2.97436715e+01 6.96409597e-11 1.53845375e-08
2.97448652e+01 6.96176450e-11 1.43148093e-08
2.97460589e+01 6.95943303e-11 1.28863431e-08
2.97472525e+01 6.95721258e-11 1.17660179e-08
2.97484462e+01 6.95488112e-11 1.17408711e-08
2.97496399e+01 6.95254965e-11 1.25699821e-08
2.97508335e+01 6.95021818e-11 1.35629726e-08
2.97520272e+01 6.94777569e-11 1.42562596e-08
2.97532208e+01 6.94533320e-11 1.44087607e-08
2.97544145e+01 6.94277968e-11 1.39904596e-08
2.97556082e+01 6.94033719e-11 1.31706988e-08
2.97568018e+01 6.93767266e-11 1.23061979e-08
2.97579955e+01 6.93511915e-11 1.19168196e-08
2.97591891e+01 6.93234359e-11 1.21663368e-08
2.97603828e+01 6.92956803e-11 1.26640668e-08
2.97615765e+01 6.92668145e-11 1.31099065e-08
2.97627701e+01 6.92390589e-11 1.33316753e-08
2.97639638e+01 6.92101931e-11 1.32713986e-08
2.97651575e+01 6.91802171e-11 1.29712408e-08
2.97663511e+01 6.91469104e-11 1.25591385e-08
2.97675448e+01 6.91169344e-11 1.22318635e-08
2.97687384e+01 6.90847379e-11 1.21053281e-08
2.97699321e+01 6.90536517e-11 1.21239000e-08
2.97711258e+01 6.90203450e-11 1.22399827e-08
2.97723194e+01 6.89870383e-11 1.24164805e-08
2.97735131e+01 6.89526214e-11 1.26104429e-08
2.97747068e+01 6.89182045e-11 1.27564120e-08
2.97759004e+01 6.88804569e-11 1.27493679e-08
2.97770941e+01 6.88427093e-11 1.24461886e-08
2.97782877e+01 6.88060720e-11 1.19575489e-08
2.97794814e+01 6.87683244e-11 1.15791405e-08
2.97806751e+01 6.87272461e-11 1.15019453e-08
2.97818687e+01 6.86883883e-11 1.17844619e-08
2.97830624e+01 6.86461998e-11 1.23335133e-08
2.97842561e+01 6.86029011e-11 1.28846731e-08
2.97854497e+01 6.85607127e-11 1.29823312e-08
2.97866434e+01 6.85163037e-11 1.22960494e-08
2.97878370e+01 6.84696744e-11 1.14065051e-08
2.97890307e+01 6.84219348e-11 1.08783185e-08
2.97902244e+01 6.83753054e-11 1.09945681e-08
2.97914180e+01 6.83253454e-11 1.17348912e-08
2.97926117e+01 6.82720547e-11 1.27531481e-08
2.97938053e+01 6.82232049e-11 1.33546965e-08
2.97949990e+01 6.81688039e-11 1.27122354e-08
2.97961927e+01 6.81132928e-11 1.14167047e-08
2.97973863e+01 6.80566714e-11 1.04643397e-08
2.97985800e+01 6.79989398e-11 1.04011504e-08
2.97997737e+01 6.79389878e-11 1.12937631e-08
2.98009673e+01 6.78779255e-11 1.27041936e-08
2.98021610e+01 6.78146428e-11 1.36642087e-08
2.98033546e+01 6.77491396e-11 1.29492976e-08
2.98045483e+01 6.76836365e-11 1.12886929e-08
2.98057420e+01 6.76136924e-11 1.00667550e-08
2.98069356e+01 6.75426381e-11 1.00246456e-08
2.98081293e+01 6.74693634e-11 1.12228411e-08
2.98093230e+01 6.73949785e-11 1.30129231e-08
2.98105166e+01 6.73183731e-11 1.40088985e-08
2.98117103e+01 6.72384370e-11 1.28096502e-08
2.98129039e+01 6.71573908e-11 1.08059349e-08
2.98140976e+01 6.70741240e-11 9.61704977e-09
2.98152913e+01 6.69897471e-11 9.98523871e-09
2.98164849e+01 6.68998190e-11 1.17447182e-08
2.98176786e+01 6.68076705e-11 1.37904267e-08
2.98188723e+01 6.67144118e-11 1.40847985e-08
2.98200659e+01 6.66167121e-11 1.20486729e-08
2.98212596e+01 6.65179023e-11 9.96164417e-09
2.98224532e+01 6.64146516e-11 9.35676266e-09
2.98236469e+01 6.63080701e-11 1.06394077e-08
2.98248406e+01 6.62003785e-11 1.30535081e-08
2.98260342e+01 6.60871358e-11 1.46473372e-08
2.98272279e+01 6.59727828e-11 1.32175994e-08
2.98284215e+01 6.58517685e-11 1.06244661e-08
2.98296152e+01 6.57307542e-11 9.21050833e-09
2.98308089e+01 6.56019683e-11 9.95242678e-09
2.98320025e+01 6.54731824e-11 1.24234395e-08
2.98331962e+01 6.53410659e-11 1.47566861e-08
2.98343899e+01 6.52033982e-11 1.40387109e-08
2.98355835e+01 6.50612897e-11 1.12064036e-08
2.98367772e+01 6.49158505e-11 9.26401442e-09
2.98379708e+01 6.47648601e-11 9.65952550e-09
2.98391645e+01 6.46116494e-11 1.21767228e-08
2.98403582e+01 6.44517772e-11 1.48965038e-08
2.98415518e+01 6.42863540e-11 1.44833104e-08
2.98427455e+01 6.41176001e-11 1.14637660e-08
2.98439392e+01 6.39444053e-11 9.29832503e-09
2.98451328e+01 6.37667696e-11 9.69730204e-09
2.98463265e+01 6.35835828e-11 1.24294236e-08
2.98475201e+01 6.33937347e-11 1.52813878e-08
2.98487138e+01 6.32005559e-11 1.45425773e-08
2.98499075e+01 6.30018260e-11 1.12881024e-08
2.98511011e+01 6.27975449e-11 9.26028692e-09
2.98522948e+01 6.25877128e-11 1.01094092e-08
2.98534885e+01 6.23701091e-11 1.32529170e-08
2.98546821e+01 6.21480645e-11 1.58337289e-08
2.98558758e+01 6.19215790e-11 1.40895846e-08
2.98570694e+01 6.16873219e-11 1.07048286e-08
2.98582631e+01 6.14475137e-11 9.31933935e-09
2.98594568e+01 6.12010442e-11 1.10881815e-08
2.98606504e+01 6.09468032e-11 1.46322840e-08
2.98618441e+01 6.06859007e-11 1.60184310e-08
2.98630377e+01 6.04205574e-11 1.29878260e-08
2.98642314e+01 6.01463324e-11 9.97389316e-09
2.98654251e+01 5.98665562e-11 9.89375907e-09
2.98666187e+01 5.95801186e-11 1.28659552e-08
2.98678124e+01 5.92870197e-11 1.61683598e-08
2.98690061e+01 5.89850391e-11 1.50819232e-08
2.98701997e+01 5.86786175e-11 1.14199693e-08
2.98713934e+01 5.83610937e-11 9.71993692e-09
2.98725870e+01 5.80380188e-11 1.15352580e-08
2.98737807e+01 5.77038417e-11 1.53139610e-08
2.98749744e+01 5.73630032e-11 1.64298584e-08
2.98761680e+01 5.70132830e-11 1.30099301e-08
2.98773617e+01 5.66591218e-11 1.02011004e-08
2.98785554e+01 5.62960789e-11 1.08470961e-08
2.98797490e+01 5.59230440e-11 1.44252586e-08
2.98809427e+01 5.55444579e-11 1.70073608e-08
2.98821363e+01 5.51569901e-11 1.43456504e-08
2.98833300e+01 5.47617507e-11 1.09309275e-08
2.98845237e+01 5.43565193e-11 1.06746118e-08
2.98857173e+01 5.39446265e-11 1.38694385e-08
2.98869110e+01 5.35205213e-11 1.71530178e-08
2.98881047e+01 5.30897548e-11 1.52859403e-08
2.98892983e+01 5.26501065e-11 1.16192555e-08
2.98904920e+01 5.22049071e-11 1.08223427e-08
2.98916856e+01 5.17486054e-11 1.37245547e-08
2.98928793e+01 5.12845322e-11 1.72656066e-08
2.98940730e+01 5.08126874e-11 1.58394516e-08
2.98952666e+01 5.03308506e-11 1.21161851e-08
2.98964603e+01 4.98423525e-11 1.11486985e-08
2.98976539e+01 4.93449726e-11 1.39712819e-08
2.98988476e+01 4.88364904e-11 1.75150449e-08
2.99000413e+01 4.83235674e-11 1.60500786e-08
2.99012349e+01 4.78017625e-11 1.23849589e-08
2.99024286e+01 4.72699657e-11 1.16044164e-08
2.99036223e+01 4.67303973e-11 1.45786219e-08
2.99048159e+01 4.61830574e-11 1.78882188e-08
2.99060096e+01 4.56290561e-11 1.59401910e-08
2.99072032e+01 4.50661730e-11 1.24763138e-08
2.99083969e+01 4.44932979e-11 1.22288901e-08
2.99095906e+01 4.39159820e-11 1.55162068e-08
2.99107842e+01 4.33308944e-11 1.82143129e-08
2.99119779e+01 4.27369251e-11 1.55277312e-08
2.99131716e+01 4.21351842e-11 1.25203334e-08
2.99143652e+01 4.15290025e-11 1.31212558e-08
2.99155589e+01 4.09139389e-11 1.67117626e-08
2.99167525e+01 4.02922140e-11 1.81843954e-08
2.99179462e+01 3.96649380e-11 1.48909056e-08
2.99191399e+01 3.90332211e-11 1.27209654e-08
2.99203335e+01 3.83970633e-11 1.43828744e-08
2.99215272e+01 3.77531340e-11 1.79614801e-08
2.99227209e+01 3.71047637e-11 1.76136069e-08
2.99239145e+01 3.64541730e-11 1.42295020e-08
2.99251082e+01 3.57947005e-11 1.33225619e-08
2.99263018e+01 3.51341178e-11 1.60196020e-08
2.99274955e+01 3.44668738e-11 1.87994378e-08
2.99286892e+01 3.37985195e-11 1.65917541e-08
2.99298828e+01 3.31235039e-11 1.38686782e-08
2.99310765e+01 3.24507088e-11 1.45201673e-08
2.99322701e+01 3.17734727e-11 1.77992481e-08
2.99334638e+01 3.10929060e-11 1.85459370e-08
2.99346575e+01 3.04156700e-11 1.54951477e-08
2.99358511e+01 2.97339930e-11 1.41700933e-08
2.99370448e+01 2.90556468e-11 1.63056365e-08
2.99382385e+01 2.83728596e-11 1.90803093e-08
2.99394321e+01 2.76934031e-11 1.74045910e-08
2.99406258e+01 2.70139466e-11 1.48692817e-08
2.99418194e+01 2.63367106e-11 1.53496661e-08
2.99430131e+01 2.56594745e-11 1.82734378e-08
2.99442068e+01 2.49866794e-11 1.88783503e-08
2.99454004e+01 2.43161047e-11 1.61843964e-08
2.99465941e+01 2.36466402e-11 1.51887098e-08
2.99477878e+01 2.29838371e-11 1.72437998e-08
2.99489814e+01 2.23254748e-11 1.94457377e-08
2.99501751e+01 2.16671125e-11 1.76342961e-08
2.99513687e+01 2.10187423e-11 1.56961989e-08
2.99525624e+01 2.03748129e-11 1.65616710e-08
2.99537561e+01 1.97408756e-11 1.91042180e-08
2.99549497e+01 1.91113791e-11 1.88385234e-08
2.99561434e+01 1.84918747e-11 1.66047703e-08
2.99573371e+01 1.78812520e-11 1.63758319e-08
2.99585307e+01 1.72784009e-11 1.84853715e-08
2.99597244e+01 1.66866521e-11 1.95730281e-08
2.99609180e+01 1.61037850e-11 1.76414947e-08
2.99621117e+01 1.55342406e-11 1.66246196e-08
2.99633054e+01 1.49746882e-11 1.79926220e-08
2.99644990e+01 1.44273482e-11 1.97720050e-08
2.99656927e+01 1.38922207e-11 1.85964654e-08
2.99668863e+01 1.33693057e-11 1.71702134e-08
2.99680800e+01 1.28608235e-11 1.77748413e-08
2.99692737e+01 1.23656640e-11 1.95845192e-08
2.99704673e+01 1.18849375e-11 1.93329852e-08
2.99716610e+01 1.14208643e-11 1.78489476e-08
2.99728547e+01 1.09690035e-11 1.78258897e-08
2.99740483e+01 1.05360165e-11 1.93088996e-08
2.99752420e+01 1.01185726e-11 1.98105712e-08
2.99764356e+01 9.71778213e-12 1.85718408e-08
2.99776293e+01 9.33475519e-12 1.81433590e-08
2.99788230e+01 8.97060204e-12 1.91532945e-08
2.99800166e+01 8.62421246e-12 2.00140172e-08
2.99812103e+01 8.29558644e-12 1.91240972e-08
2.99824040e+01 7.98805466e-12 1.84581262e-08
2.99835976e+01 7.70050690e-12 1.90163001e-08
2.99847913e+01 7.43183293e-12 2.00208366e-08
2.99859849e+01 7.18203275e-12 1.98146695e-08
2.99871786e+01 6.95443703e-12 1.93655250e-08
2.99883723e+01 6.74349465e-12 1.95925723e-08
2.99895659e+01 6.55697718e-12 2.01023325e-08
2.99907596e+01 6.39488462e-12 1.95711218e-08
2.99919533e+01 6.25277607e-12 1.84887746e-08
2.99931469e+01 6.12954132e-12 1.81723364e-08
2.99943406e+01 6.02851102e-12 1.91326936e-08
2.99955342e+01 5.94857497e-12 2.11708600e-08
2.99967279e+01 5.88862292e-12 2.35009383e-08
2.99979216e+01 5.85531623e-12 2.48734203e-08
2.99991152e+01 5.84421400e-12 2.36987797e-08
3.00003089e+01 5.85087534e-12 1.85567778e-08
3.00015025e+01 5.88529225e-12 1.55149196e-08
3.00026962e+01 5.93747274e-12 1.58704668e-08
3.00038899e+01 6.00963723e-12 1.79141148e-08
3.00050835e+01 6.10733686e-12 2.02168692e-08
3.00062772e+01 6.22835117e-12 2.17537470e-08
3.00074709e+01 6.36823927e-12 2.20272312e-08
3.00086645e+01 6.53255228e-12 2.11904036e-08
3.00098582e+01 6.71573908e-12 2.01696808e-08
3.00110518e+01 6.92002011e-12 2.03073697e-08
3.00122455e+01 7.14650561e-12 2.07812702e-08
3.00134392e+01 7.39186490e-12 2.06106441e-08
3.00146328e+01 7.65942865e-12 2.00669645e-08
3.00158265e+01 7.94808663e-12 2.05540152e-08
3.00170202e+01 8.25339797e-12 2.15086849e-08
3.00182138e+01 8.58091376e-12 2.13980546e-08
3.00194075e+01 8.92508289e-12 2.03502065e-08
3.00206011e+01 9.29034627e-12 2.02521055e-08
3.00217948e+01 9.67337321e-12 2.14924068e-08
3.00229885e+01 1.00730535e-11 2.17902192e-08
3.00241821e+01 1.04938280e-11 2.06892624e-08
3.00253758e+01 1.09312559e-11 2.00051057e-08
3.00265695e+01 1.13820064e-11 2.14145772e-08
3.00277631e+01 1.18527410e-11 2.22427593e-08
3.00289568e+01 1.23412391e-11 2.12515780e-08
3.00301504e+01 1.28441702e-11 1.98888859e-08
3.00313441e+01 1.33582034e-11 2.10552739e-08
3.00325378e+01 1.38900003e-11 2.24922769e-08
3.00337314e+01 1.44340095e-11 2.19131672e-08
3.00349251e+01 1.49913415e-11 2.00889948e-08
3.00361187e+01 1.55619961e-11 2.04996887e-08
3.00373124e+01 1.61415326e-11 2.24759722e-08
3.00385061e+01 1.67355019e-11 2.25934271e-08
3.00396997e+01 1.73383530e-11 2.06503396e-08
3.00408934e+01 1.79545268e-11 1.98868036e-08
3.00420871e+01 1.85795823e-11 2.20833554e-08
3.00432807e+01 1.92112992e-11 2.31210174e-08
3.00444744e+01 1.98530081e-11 2.15200561e-08
3.00456680e+01 2.05013784e-11 1.95785354e-08
3.00468617e+01 2.11597406e-11 2.12891429e-08
3.00480554e+01 2.18247642e-11 2.32947749e-08
3.00492490e+01 2.24964491e-11 2.25365426e-08
3.00504427e+01 2.31714647e-11 1.99796149e-08
3.00516364e+01 2.38553621e-11 2.02257118e-08
3.00528300e+01 2.45403697e-11 2.29124963e-08
3.00540237e+01 2.52298182e-11 2.34202624e-08
3.00552173e+01 2.59270383e-11 2.10413487e-08
3.00564110e+01 2.66231481e-11 1.93477260e-08
3.00576047e+01 2.73214784e-11 2.18716227e-08
3.00587983e+01 2.80209189e-11 2.38076109e-08
3.00599920e+01 2.87281310e-11 2.24494043e-08
3.00611857e+01 2.94309022e-11 1.95248136e-08
3.00623793e+01 3.01370040e-11 2.03414750e-08
3.00635730e+01 3.08408854e-11 2.33453973e-08
3.00647666e+01 3.15458770e-11 2.36820595e-08
3.00659603e+01 3.22464278e-11 2.08841866e-08
3.00671540e+01 3.29458683e-11 1.90492481e-08
3.00683476e+01 3.36464190e-11 2.18859720e-08
3.00695413e+01 3.43414186e-11 2.41067386e-08
3.00707349e+01 3.50375284e-11 2.27347009e-08
3.00719286e+01 3.57280872e-11 1.94203900e-08
3.00731223e+01 3.64153152e-11 1.98244632e-08
3.00743159e+01 3.71003228e-11 2.32067802e-08
3.00755096e+01 3.77797793e-11 2.41034980e-08
3.00767033e+01 3.84525745e-11 2.13975949e-08
3.00778969e+01 3.91231492e-11 1.86255919e-08
3.00790906e+01 3.97903932e-11 2.09932143e-08
3.00802842e+01 4.04509759e-11 2.40194372e-08
3.00814779e+01 4.11048973e-11 2.35598836e-08
3.00826716e+01 4.17532675e-11 2.00921052e-08
3.00838652e+01 4.23960866e-11 1.86584519e-08
3.00850589e+01 4.30333547e-11 2.20347144e-08
3.00862526e+01 4.36584102e-11 2.43477373e-08
3.00874462e+01 4.42801351e-11 2.27820136e-08
3.00886399e+01 4.48963089e-11 1.90735213e-08
3.00898335e+01 4.55024907e-11 1.90536869e-08
3.00910272e+01 4.61009009e-11 2.27552190e-08
3.00922209e+01 4.66937600e-11 2.43555485e-08
3.00934145e+01 4.72799577e-11 2.20315942e-08
3.00946082e+01 4.78572737e-11 1.83948542e-08
3.00958019e+01 4.84257079e-11 1.93999745e-08
3.00969955e+01 4.89841501e-11 2.31344775e-08
3.00981892e+01 4.95370411e-11 2.42265390e-08
3.00993828e+01 5.00777197e-11 2.14795273e-08
3.01005765e+01 5.06139575e-11 1.79750295e-08
3.01017702e+01 5.11402032e-11 1.94966494e-08
3.01029638e+01 5.16564569e-11 2.32081577e-08
3.01041575e+01 5.21660493e-11 2.40957932e-08
3.01053511e+01 5.26656496e-11 2.12176918e-08
3.01065448e+01 5.31552580e-11 1.77208122e-08
3.01077385e+01 5.36393152e-11 1.92569456e-08
3.01089321e+01 5.41144907e-11 2.29922178e-08
3.01101258e+01 5.45807843e-11 2.40168499e-08
3.01113195e+01 5.50348656e-11 2.12876680e-08
3.01125131e+01 5.54822854e-11 1.76342898e-08
3.01137068e+01 5.59186031e-11 1.86621942e-08
3.01149004e+01 5.63482594e-11 2.24463911e-08
3.01160941e+01 5.67701441e-11 2.39427986e-08
3.01172878e+01 5.71831471e-11 2.16852397e-08
3.01184814e+01 5.75883785e-11 1.78438735e-08
3.01196751e+01 5.79847281e-11 1.77805555e-08
3.01208688e+01 5.83721960e-11 2.14787319e-08
3.01220624e+01 5.87518922e-11 2.37121415e-08
3.01232561e+01 5.91238170e-11 2.23199619e-08
3.01244497e+01 5.94857497e-11 1.85267099e-08
3.01256434e+01 5.98388006e-11 1.68699658e-08
3.01268371e+01 6.01874106e-11 2.00089439e-08
3.01280307e+01 6.05271389e-11 2.30558283e-08
3.01292244e+01 6.08590955e-11 2.29457322e-08
3.01304181e+01 6.11832807e-11 1.97390045e-08
3.01316117e+01 6.14996942e-11 1.65801452e-08
3.01328054e+01 6.18061158e-11 1.81276939e-08
3.01339990e+01 6.21080964e-11 2.16726996e-08
3.01351927e+01 6.23989749e-11 2.31213549e-08
3.01363864e+01 6.26865226e-11 2.12269484e-08
3.01375800e+01 6.29651886e-11 1.75616745e-08
3.01387737e+01 6.32371933e-11 1.64003959e-08
3.01399673e+01 6.35036468e-11 1.94434838e-08
3.01411610e+01 6.37623288e-11 2.22953777e-08
3.01423547e+01 6.40132392e-11 2.23392718e-08
3.01435483e+01 6.42597087e-11 1.95128963e-08
3.01447420e+01 6.44972964e-11 1.62663155e-08
3.01459357e+01 6.47315535e-11 1.68524064e-08
3.01471293e+01 6.49580389e-11 2.01194850e-08
3.01483230e+01 6.51789733e-11 2.21840870e-08
3.01495166e+01 6.53943566e-11 2.13715079e-08
3.01507103e+01 6.56052990e-11 1.82599827e-08
3.01519040e+01 6.58095800e-11 1.56391253e-08
3.01530976e+01 6.60094202e-11 1.70604083e-08
3.01542913e+01 6.62037092e-11 2.01472486e-08
3.01554850e+01 6.63902266e-11 2.17188954e-08
3.01566786e+01 6.65734134e-11 2.05928945e-08
3.01578723e+01 6.67521594e-11 1.75478714e-08
3.01590659e+01 6.69242439e-11 1.52832547e-08
3.01602596e+01 6.70918876e-11 1.67979094e-08
3.01614533e+01 6.72539802e-11 1.96563417e-08
3.01626469e+01 6.74127421e-11 2.11041042e-08
3.01638406e+01 6.75681733e-11 2.01082601e-08
3.01650343e+01 6.77191636e-11 1.73187090e-08
3.01662279e+01 6.78657130e-11 1.50296822e-08
3.01674216e+01 6.80067114e-11 1.60947342e-08
3.01686152e+01 6.81443790e-11 1.87208475e-08
3.01698089e+01 6.82787160e-11 2.03366640e-08
3.01710026e+01 6.84075019e-11 1.98252105e-08
3.01721962e+01 6.85340673e-11 1.74906161e-08
3.01733899e+01 6.86584123e-11 1.50217445e-08
3.01745835e+01 6.87760959e-11 1.51325248e-08
3.01757772e+01 6.88915591e-11 1.73689927e-08
3.01769709e+01 6.90059121e-11 1.92644421e-08
3.01781645e+01 6.91147140e-11 1.94902433e-08
3.01793582e+01 6.92224056e-11 1.78956720e-08
3.01805519e+01 6.93267665e-11 1.54739285e-08
3.01817455e+01 6.94255764e-11 1.43204543e-08
3.01829392e+01 6.95232760e-11 1.57236522e-08
3.01841328e+01 6.96165348e-11 1.77192719e-08
3.01853265e+01 6.97086833e-11 1.87377805e-08
3.01865202e+01 6.97986113e-11 1.81641589e-08
3.01877138e+01 6.98863190e-11 1.63064477e-08
3.01889075e+01 6.99718061e-11 1.43647293e-08
3.01901012e+01 7.00539626e-11 1.42267821e-08
3.01912948e+01 7.01305680e-11 1.57558368e-08
3.01924885e+01 7.02082836e-11 1.72680923e-08
3.01936821e+01 7.02837788e-11 1.77628874e-08
3.01948758e+01 7.03548331e-11 1.69622365e-08
3.01960695e+01 7.04269976e-11 1.52824038e-08
3.01972631e+01 7.04969416e-11 1.38059091e-08
3.01984568e+01 7.05635550e-11 1.39524685e-08
3.01996505e+01 7.06290582e-11 1.52045786e-08
3.02008441e+01 7.06945613e-11 1.63384972e-08
3.02020378e+01 7.07556236e-11 1.66636466e-08
3.02032314e+01 7.08166858e-11 1.60063774e-08
3.02044251e+01 7.08766379e-11 1.46845446e-08
3.02056188e+01 7.09332593e-11 1.34825092e-08
3.02068124e+01 7.09876602e-11 1.34416225e-08
3.02080061e+01 7.10431713e-11 1.42744408e-08
3.02091997e+01 7.10953518e-11 1.51198460e-08
3.02103934e+01 7.11464221e-11 1.54664254e-08
3.02115871e+01 7.11963821e-11 1.51394556e-08
3.02127807e+01 7.12441217e-11 1.42783815e-08
3.02139744e+01 7.12929715e-11 1.33147081e-08
3.02151681e+01 7.13384907e-11 1.29215975e-08
3.02163617e+01 7.13840098e-11 1.32321191e-08
3.02175554e+01 7.14284187e-11 1.37355711e-08
3.02187490e+01 7.14728277e-11 1.40777860e-08
3.02199427e+01 7.15139059e-11 1.40854357e-08
3.02211364e+01 7.15560944e-11 1.37462671e-08
3.02223300e+01 7.15982829e-11 1.31897170e-08
3.02235237e+01 7.16382509e-11 1.26679015e-08
3.02247174e+01 7.16759985e-11 1.24443443e-08
3.02259110e+01 7.17126358e-11 1.24440618e-08
3.02271047e+01 7.17492732e-11 1.25367752e-08
3.02282983e+01 7.17859105e-11 1.26400864e-08
3.02294920e+01 7.18214377e-11 1.27022913e-08
3.02306857e+01 7.18536342e-11 1.26855319e-08
3.02318793e+01 7.18869408e-11 1.25492977e-08
3.02330730e+01 7.19213578e-11 1.22346559e-08
3.02342667e+01 7.19546644e-11 1.17496388e-08
3.02354603e+01 7.19868609e-11 1.12888410e-08
3.02366540e+01 7.20179472e-11 1.10163509e-08
3.02378476e+01 7.20479232e-11 1.10175273e-08
3.02390413e+01 7.20767890e-11 1.12844798e-08
3.02402350e+01 7.21056548e-11 1.17018670e-08
3.02414286e+01 7.21345206e-11 1.20330023e-08
3.02426223e+01 7.21644966e-11 1.19068068e-08
3.02438159e+01 7.21911420e-11 1.11170641e-08
3.02450096e+01 7.22188975e-11 1.01369220e-08
3.02462033e+01 7.22444327e-11 9.40912239e-09
3.02473969e+01 7.22710780e-11 9.19491583e-09
3.02485906e+01 7.22988336e-11 9.56194496e-09
