#	Time	Error_of_Energy	Error_of_Position
9.15300078e+00 -4.15757414e-05 1.47139931e-04
9.15777543e+00 -4.15756652e-05 1.47235938e-04
9.16255007e+00 -4.15755886e-05 1.47332312e-04
9.16732472e+00 -4.15755117e-05 1.47429035e-04
9.17209937e+00 -4.15754345e-05 1.47526090e-04
9.17687402e+00 -4.15753570e-05 1.47623456e-04
9.18164867e+00 -4.15752792e-05 1.47721112e-04
9.18642332e+00 -4.15752010e-05 1.47819036e-04
9.19119796e+00 -4.15751225e-05 1.47917205e-04
9.19597261e+00 -4.15750437e-05 1.48015594e-04
9.20074726e+00 -4.15749646e-05 1.48114176e-04
9.20552191e+00 -4.15748851e-05 1.48212923e-04
9.21029656e+00 -4.15748054e-05 1.48311806e-04
9.21507121e+00 -4.15747252e-05 1.48410795e-04
9.21984585e+00 -4.15746448e-05 1.48509859e-04
9.22462050e+00 -4.15745640e-05 1.48608963e-04
9.22939515e+00 -4.15744829e-05 1.48708073e-04
9.23416980e+00 -4.15744015e-05 1.48807154e-04
9.23894445e+00 -4.15743197e-05 1.48906167e-04
9.24371909e+00 -4.15742376e-05 1.49005074e-04
9.24849374e+00 -4.15741552e-05 1.49103834e-04
9.25326839e+00 -4.15740724e-05 1.49202406e-04
9.25804304e+00 -4.15739893e-05 1.49300746e-04
9.26281769e+00 -4.15739059e-05 1.49398809e-04
9.26759234e+00 -4.15738221e-05 1.49496550e-04
9.27236698e+00 -4.15737380e-05 1.49593919e-04
9.27714163e+00 -4.15736535e-05 1.49690869e-04
9.28191628e+00 -4.15735687e-05 1.49787349e-04
9.28669093e+00 -4.15734835e-05 1.49883308e-04
9.29146558e+00 -4.15733980e-05 1.49978752e-04
9.29624023e+00 -4.15733122e-05 1.50073736e-04
9.30101487e+00 -4.15732260e-05 1.50168316e-04
9.30578952e+00 -4.15731395e-05 1.50262545e-04
9.31056417e+00 -4.15730526e-05 1.50356477e-04
9.31533882e+00 -4.15729653e-05 1.50450164e-04
9.32011347e+00 -4.15728777e-05 1.50543655e-04
9.32488812e+00 -4.15727898e-05 1.50637000e-04
9.32966276e+00 -4.15727015e-05 1.50730246e-04
9.33443741e+00 -4.15726128e-05 1.50823439e-04
9.33921206e+00 -4.15725238e-05 1.50916624e-04
9.34398671e+00 -4.15724345e-05 1.51009844e-04
9.34876136e+00 -4.15723447e-05 1.51103141e-04
9.35353601e+00 -4.15722546e-05 1.51196557e-04
9.35831065e+00 -4.15721642e-05 1.51290129e-04
9.36308530e+00 -4.15720734e-05 1.51383897e-04
9.36785995e+00 -4.15719822e-05 1.51477895e-04
9.37263460e+00 -4.15718907e-05 1.51572160e-04
9.37740925e+00 -4.15717988e-05 1.51666723e-04
9.38218390e+00 -4.15717065e-05 1.51761617e-04
9.38695854e+00 -4.15716138e-05 1.51856873e-04
9.39173319e+00 -4.15715208e-05 1.51952519e-04
9.39650784e+00 -4.15714274e-05 1.52048583e-04
9.40128249e+00 -4.15713337e-05 1.52145090e-04
9.40605714e+00 -4.15712396e-05 1.52242064e-04
9.41083179e+00 -4.15711451e-05 1.52339529e-04
9.41560643e+00 -4.15710502e-05 1.52437505e-04
9.42038108e+00 -4.15709549e-05 1.52536012e-04
9.42515573e+00 -4.15708593e-05 1.52635068e-04
9.42993038e+00 -4.15707632e-05 1.52734690e-04
9.43470503e+00 -4.15706668e-05 1.52834891e-04
9.43947967e+00 -4.15705701e-05 1.52935686e-04
9.44425432e+00 -4.15704729e-05 1.53037085e-04
9.44902897e+00 -4.15703753e-05 1.53139099e-04
9.45380362e+00 -4.15702774e-05 1.53241736e-04
9.45857827e+00 -4.15701791e-05 1.53345001e-04
9.46335292e+00 -4.15700803e-05 1.53448901e-04
9.46812756e+00 -4.15699812e-05 1.53553438e-04
9.47290221e+00 -4.15698817e-05 1.53658614e-04
9.47767686e+00 -4.15697818e-05 1.53764427e-04
9.48245151e+00 -4.15696815e-05 1.53870877e-04
9.48722616e+00 -4.15695809e-05 1.53977959e-04
9.49200081e+00 -4.15694798e-05 1.54085668e-04
9.49677545e+00 -4.15693783e-05 1.54193997e-04
9.50155010e+00 -4.15692764e-05 1.54302935e-04
9.50632475e+00 -4.15691741e-05 1.54412473e-04
9.51109940e+00 -4.15690714e-05 1.54522597e-04
9.51587405e+00 -4.15689683e-05 1.54633293e-04
9.52064870e+00 -4.15688648e-05 1.54744544e-04
9.52542334e+00 -4.15687609e-05 1.54856333e-04
9.53019799e+00 -4.15686566e-05 1.54968638e-04
9.53497264e+00 -4.15685518e-05 1.55081438e-04
9.53974729e+00 -4.15684467e-05 1.55194710e-04
9.54452194e+00 -4.15683411e-05 1.55308426e-04
9.54929659e+00 -4.15682351e-05 1.55422559e-04
9.55407123e+00 -4.15681288e-05 1.55537079e-04
9.55884588e+00 -4.15680219e-05 1.55651955e-04
9.56362053e+00 -4.15679147e-05 1.55767154e-04
9.56839518e+00 -4.15678071e-05 1.55882638e-04
9.57316983e+00 -4.15676990e-05 1.55998371e-04
9.57794448e+00 -4.15675905e-05 1.56114313e-04
9.58271912e+00 -4.15674815e-05 1.56230422e-04
9.58749377e+00 -4.15673722e-05 1.56346655e-04
9.59226842e+00 -4.15672624e-05 1.56462966e-04
9.59704307e+00 -4.15671522e-05 1.56579306e-04
9.60181772e+00 -4.15670415e-05 1.56695626e-04
9.60659237e+00 -4.15669305e-05 1.56811874e-04
9.61136701e+00 -4.15668189e-05 1.56927996e-04
9.61614166e+00 -4.15667070e-05 1.57043935e-04
9.62091631e+00 -4.15665946e-05 1.57159633e-04
9.62569096e+00 -4.15664817e-05 1.57275028e-04
9.63046561e+00 -4.15663685e-05 1.57390060e-04
9.63524025e+00 -4.15662547e-05 1.57504662e-04
9.64001490e+00 -4.15661406e-05 1.57618767e-04
9.64478955e+00 -4.15660260e-05 1.57732305e-04
9.64956420e+00 -4.15659109e-05 1.57845206e-04
9.65433885e+00 -4.15657954e-05 1.57957396e-04
9.65911350e+00 -4.15656794e-05 1.58068842e-04
9.66388814e+00 -4.15655630e-05 1.58179612e-04
9.66866279e+00 -4.15654461e-05 1.58289785e-04
9.67343744e+00 -4.15653288e-05 1.58399438e-04
9.67821209e+00 -4.15652110e-05 1.58508647e-04
9.68298674e+00 -4.15650927e-05 1.58617486e-04
9.68776139e+00 -4.15649740e-05 1.58726024e-04
9.69253603e+00 -4.15648548e-05 1.58834333e-04
9.69731068e+00 -4.15647352e-05 1.58942479e-04
9.70208533e+00 -4.15646151e-05 1.59050527e-04
9.70685998e+00 -4.15644945e-05 1.59158541e-04
9.71163463e+00 -4.15643734e-05 1.59266583e-04
9.71640928e+00 -4.15642519e-05 1.59374711e-04
9.72118392e+00 -4.15641299e-05 1.59482982e-04
9.72595857e+00 -4.15640074e-05 1.59591451e-04
9.73073322e+00 -4.15638844e-05 1.59700172e-04
9.73550787e+00 -4.15637610e-05 1.59809195e-04
9.74028252e+00 -4.15636371e-05 1.59918568e-04
9.74505717e+00 -4.15635127e-05 1.60028338e-04
9.74983181e+00 -4.15633878e-05 1.60138549e-04
9.75460646e+00 -4.15632624e-05 1.60249243e-04
9.75938111e+00 -4.15631365e-05 1.60360460e-04
9.76415576e+00 -4.15630101e-05 1.60472237e-04
9.76893041e+00 -4.15628833e-05 1.60584610e-04
9.77370506e+00 -4.15627559e-05 1.60697611e-04
9.77847970e+00 -4.15626281e-05 1.60811271e-04
9.78325435e+00 -4.15624997e-05 1.60925619e-04
9.78802900e+00 -4.15623708e-05 1.61040680e-04
9.79280365e+00 -4.15622415e-05 1.61156478e-04
9.79757830e+00 -4.15621116e-05 1.61273034e-04
9.80235295e+00 -4.15619812e-05 1.61390368e-04
9.80712759e+00 -4.15618504e-05 1.61508496e-04
9.81190224e+00 -4.15617190e-05 1.61627432e-04
9.81667689e+00 -4.15615870e-05 1.61747187e-04
9.82145154e+00 -4.15614546e-05 1.61867771e-04
9.82622619e+00 -4.15613217e-05 1.61989191e-04
9.83100083e+00 -4.15611882e-05 1.62111450e-04
9.83577548e+00 -4.15610542e-05 1.62234550e-04
9.84055013e+00 -4.15609197e-05 1.62358491e-04
9.84532478e+00 -4.15607847e-05 1.62483270e-04
9.85009943e+00 -4.15606491e-05 1.62608879e-04
9.85487408e+00 -4.15605130e-05 1.62735311e-04
9.85964872e+00 -4.15603764e-05 1.62862554e-04
9.86442337e+00 -4.15602392e-05 1.62990595e-04
9.86919802e+00 -4.15601015e-05 1.63119417e-04
9.87397267e+00 -4.15599633e-05 1.63249001e-04
9.87874732e+00 -4.15598245e-05 1.63379326e-04
9.88352197e+00 -4.15596852e-05 1.63510366e-04
9.88829661e+00 -4.15595453e-05 1.63642095e-04
9.89307126e+00 -4.15594049e-05 1.63774482e-04
9.89784591e+00 -4.15592639e-05 1.63907495e-04
9.90262056e+00 -4.15591224e-05 1.64041097e-04
9.90739521e+00 -4.15589803e-05 1.64175252e-04
9.91216986e+00 -4.15588377e-05 1.64309917e-04
9.91694450e+00 -4.15586945e-05 1.64445049e-04
9.92171915e+00 -4.15585508e-05 1.64580601e-04
9.92649380e+00 -4.15584065e-05 1.64716522e-04
9.93126845e+00 -4.15582616e-05 1.64852760e-04
9.93604310e+00 -4.15581161e-05 1.64989259e-04
9.94081775e+00 -4.15579701e-05 1.65125962e-04
9.94559239e+00 -4.15578235e-05 1.65262805e-04
9.95036704e+00 -4.15576763e-05 1.65399725e-04
9.95514169e+00 -4.15575286e-05 1.65536653e-04
9.95991634e+00 -4.15573803e-05 1.65673520e-04
9.96469099e+00 -4.15572314e-05 1.65810252e-04
9.96946564e+00 -4.15570819e-05 1.65946771e-04
9.97424028e+00 -4.15569318e-05 1.66082997e-04
9.97901493e+00 -4.15567811e-05 1.66218848e-04
9.98378958e+00 -4.15566299e-05 1.66354238e-04
9.98856423e+00 -4.15564780e-05 1.66489076e-04
9.99333888e+00 -4.15563255e-05 1.66623271e-04
9.99811353e+00 -4.15561725e-05 1.66756727e-04
1.00028882e+01 -4.15560188e-05 1.66889343e-04
1.00076628e+01 -4.15558646e-05 1.67021019e-04
1.00124375e+01 -4.15557097e-05 1.67151682e-04
1.00172121e+01 -4.15555542e-05 1.67281403e-04
1.00219868e+01 -4.15553981e-05 1.67410294e-04
1.00267614e+01 -4.15552414e-05 1.67538463e-04
1.00315361e+01 -4.15550841e-05 1.67666014e-04
1.00363107e+01 -4.15549261e-05 1.67793050e-04
1.00410854e+01 -4.15547676e-05 1.67919669e-04
1.00458600e+01 -4.15546084e-05 1.68045970e-04
1.00506347e+01 -4.15544485e-05 1.68172044e-04
1.00554093e+01 -4.15542881e-05 1.68297983e-04
1.00601840e+01 -4.15541270e-05 1.68423873e-04
1.00649586e+01 -4.15539653e-05 1.68549800e-04
1.00697332e+01 -4.15538029e-05 1.68675844e-04
1.00745079e+01 -4.15536399e-05 1.68802084e-04
1.00792825e+01 -4.15534763e-05 1.68928596e-04
1.00840572e+01 -4.15533120e-05 1.69055451e-04
1.00888318e+01 -4.15531470e-05 1.69182719e-04
1.00936065e+01 -4.15529814e-05 1.69310465e-04
1.00983811e+01 -4.15528152e-05 1.69438751e-04
1.01031558e+01 -4.15526482e-05 1.69567639e-04
1.01079304e+01 -4.15524807e-05 1.69697182e-04
1.01127051e+01 -4.15523124e-05 1.69827436e-04
1.01174797e+01 -4.15521435e-05 1.69958448e-04
1.01222544e+01 -4.15519739e-05 1.70090266e-04
1.01270290e+01 -4.15518037e-05 1.70222933e-04
1.01318037e+01 -4.15516328e-05 1.70356488e-04
1.01365783e+01 -4.15514611e-05 1.70490967e-04
1.01413530e+01 -4.15512889e-05 1.70626403e-04
1.01461276e+01 -4.15511159e-05 1.70762826e-04
1.01509023e+01 -4.15509422e-05 1.70900261e-04
1.01556769e+01 -4.15507679e-05 1.71038731e-04
1.01604516e+01 -4.15505928e-05 1.71178255e-04
1.01652262e+01 -4.15504171e-05 1.71318847e-04
1.01700009e+01 -4.15502406e-05 1.71460520e-04
1.01747755e+01 -4.15500635e-05 1.71603283e-04
1.01795502e+01 -4.15498856e-05 1.71747138e-04
1.01843248e+01 -4.15497071e-05 1.71892087e-04
1.01890995e+01 -4.15495278e-05 1.72038128e-04
1.01938741e+01 -4.15493478e-05 1.72185253e-04
1.01986488e+01 -4.15491671e-05 1.72333452e-04
1.02034234e+01 -4.15489857e-05 1.72482712e-04
1.02081980e+01 -4.15488035e-05 1.72633013e-04
1.02129727e+01 -4.15486206e-05 1.72784335e-04
1.02177473e+01 -4.15484370e-05 1.72936651e-04
1.02225220e+01 -4.15482526e-05 1.73089933e-04
1.02272966e+01 -4.15480675e-05 1.73244146e-04
1.02320713e+01 -4.15478817e-05 1.73399254e-04
1.02368459e+01 -4.15476951e-05 1.73555214e-04
1.02416206e+01 -4.15475078e-05 1.73711982e-04
1.02463952e+01 -4.15473197e-05 1.73869508e-04
1.02511699e+01 -4.15471309e-05 1.74027738e-04
1.02559445e+01 -4.15469413e-05 1.74186615e-04
1.02607192e+01 -4.15467509e-05 1.74346077e-04
1.02654938e+01 -4.15465598e-05 1.74506058e-04
1.02702685e+01 -4.15463679e-05 1.74666488e-04
1.02750431e+01 -4.15461753e-05 1.74827293e-04
1.02798178e+01 -4.15459818e-05 1.74988393e-04
1.02845924e+01 -4.15457876e-05 1.75149707e-04
1.02893671e+01 -4.15455926e-05 1.75311147e-04
1.02941417e+01 -4.15453968e-05 1.75472620e-04
1.02989164e+01 -4.15452002e-05 1.75634032e-04
1.03036910e+01 -4.15450029e-05 1.75795282e-04
1.03084657e+01 -4.15448047e-05 1.75956266e-04
1.03132403e+01 -4.15446057e-05 1.76116872e-04
1.03180150e+01 -4.15444059e-05 1.76276989e-04
1.03227896e+01 -4.15442054e-05 1.76436497e-04
1.03275643e+01 -4.15440040e-05 1.76595274e-04
1.03323389e+01 -4.15438017e-05 1.76753192e-04
1.03371136e+01 -4.15435987e-05 1.76910119e-04
1.03418882e+01 -4.15433949e-05 1.77065918e-04
1.03466629e+01 -4.15431902e-05 1.77220447e-04
1.03514375e+01 -4.15429847e-05 1.77373642e-04
1.03562121e+01 -4.15427783e-05 1.77525628e-04
1.03609868e+01 -4.15425711e-05 1.77676558e-04
1.03657614e+01 -4.15423631e-05 1.77826578e-04
1.03705361e+01 -4.15421542e-05 1.77975832e-04
1.03753107e+01 -4.15419445e-05 1.78124457e-04
1.03800854e+01 -4.15417339e-05 1.78272590e-04
1.03848600e+01 -4.15415224e-05 1.78420359e-04
1.03896347e+01 -4.15413101e-05 1.78567892e-04
1.03944093e+01 -4.15410970e-05 1.78715309e-04
1.03991840e+01 -4.15408829e-05 1.78862728e-04
1.04039586e+01 -4.15406680e-05 1.79010263e-04
1.04087333e+01 -4.15404522e-05 1.79158020e-04
1.04135079e+01 -4.15402355e-05 1.79306105e-04
1.04182826e+01 -4.15400180e-05 1.79454617e-04
1.04230572e+01 -4.15397995e-05 1.79603650e-04
1.04278319e+01 -4.15395801e-05 1.79753295e-04
1.04326065e+01 -4.15393599e-05 1.79903638e-04
1.04373812e+01 -4.15391387e-05 1.80054759e-04
1.04421558e+01 -4.15389166e-05 1.80206735e-04
1.04469305e+01 -4.15386937e-05 1.80359637e-04
1.04517051e+01 -4.15384698e-05 1.80513532e-04
1.04564798e+01 -4.15382449e-05 1.80668483e-04
1.04612544e+01 -4.15380192e-05 1.80824545e-04
1.04660291e+01 -4.15377925e-05 1.80981772e-04
1.04708037e+01 -4.15375649e-05 1.81140210e-04
1.04755784e+01 -4.15373363e-05 1.81299902e-04
1.04803530e+01 -4.15371068e-05 1.81460885e-04
1.04851277e+01 -4.15368764e-05 1.81623191e-04
1.04899023e+01 -4.15366450e-05 1.81786847e-04
1.04946769e+01 -4.15364126e-05 1.81951876e-04
1.04994516e+01 -4.15361793e-05 1.82118294e-04
1.05042262e+01 -4.15359450e-05 1.82286113e-04
1.05090009e+01 -4.15357097e-05 1.82455338e-04
1.05137755e+01 -4.15354735e-05 1.82625972e-04
1.05185502e+01 -4.15352363e-05 1.82798009e-04
1.05233248e+01 -4.15349981e-05 1.82971441e-04
1.05280995e+01 -4.15347589e-05 1.83146251e-04
1.05328741e+01 -4.15345187e-05 1.83322420e-04
1.05376488e+01 -4.15342775e-05 1.83499921e-04
1.05424234e+01 -4.15340353e-05 1.83678722e-04
1.05471981e+01 -4.15337921e-05 1.83858787e-04
1.05519727e+01 -4.15335479e-05 1.84040072e-04
1.05567474e+01 -4.15333026e-05 1.84222530e-04
1.05615220e+01 -4.15330563e-05 1.84406105e-04
1.05662967e+01 -4.15328090e-05 1.84590738e-04
1.05710713e+01 -4.15325607e-05 1.84776362e-04
1.05758460e+01 -4.15323113e-05 1.84962907e-04
1.05806206e+01 -4.15320609e-05 1.85150294e-04
1.05853953e+01 -4.15318094e-05 1.85338440e-04
1.05901699e+01 -4.15315569e-05 1.85527256e-04
1.05949446e+01 -4.15313033e-05 1.85716646e-04
1.05997192e+01 -4.15310486e-05 1.85906507e-04
1.06044939e+01 -4.15307929e-05 1.86096734e-04
1.06092685e+01 -4.15305361e-05 1.86287210e-04
1.06140432e+01 -4.15302782e-05 1.86477817e-04
1.06188178e+01 -4.15300192e-05 1.86668428e-04
1.06235925e+01 -4.15297591e-05 1.86858910e-04
1.06283671e+01 -4.15294980e-05 1.87049124e-04
1.06331417e+01 -4.15292357e-05 1.87238924e-04
1.06379164e+01 -4.15289723e-05 1.87428159e-04
1.06426910e+01 -4.15287078e-05 1.87616670e-04
1.06474657e+01 -4.15284422e-05 1.87804291e-04
1.06522403e+01 -4.15281754e-05 1.87990852e-04
1.06570150e+01 -4.15279075e-05 1.88176173e-04
1.06617896e+01 -4.15276385e-05 1.88360071e-04
1.06665643e+01 -4.15273683e-05 1.88542352e-04
1.06713389e+01 -4.15270970e-05 1.88722900e-04
1.06761136e+01 -4.15268246e-05 1.88901867e-04
1.06808882e+01 -4.15265509e-05 1.89079459e-04
1.06856629e+01 -4.15262761e-05 1.89255878e-04
1.06904375e+01 -4.15260001e-05 1.89431318e-04
1.06952122e+01 -4.15257230e-05 1.89605968e-04
1.06999868e+01 -4.15254446e-05 1.89780010e-04
1.07047615e+01 -4.15251651e-05 1.89953619e-04
1.07095361e+01 -4.15248844e-05 1.90126967e-04
1.07143108e+01 -4.15246024e-05 1.90300216e-04
1.07190854e+01 -4.15243193e-05 1.90473524e-04
1.07238601e+01 -4.15240349e-05 1.90647041e-04
1.07286347e+01 -4.15237493e-05 1.90820913e-04
1.07334094e+01 -4.15234625e-05 1.90995276e-04
1.07381840e+01 -4.15231745e-05 1.91170261e-04
1.07429587e+01 -4.15228852e-05 1.91345995e-04
1.07477333e+01 -4.15225946e-05 1.91522594e-04
1.07525080e+01 -4.15223028e-05 1.91700169e-04
1.07572826e+01 -4.15220098e-05 1.91878825e-04
1.07620573e+01 -4.15217155e-05 1.92058660e-04
1.07668319e+01 -4.15214199e-05 1.92239764e-04
1.07716065e+01 -4.15211230e-05 1.92422221e-04
1.07763812e+01 -4.15208248e-05 1.92606107e-04
1.07811558e+01 -4.15205254e-05 1.92791492e-04
1.07859305e+01 -4.15202246e-05 1.92978438e-04
1.07907051e+01 -4.15199225e-05 1.93167001e-04
1.07954798e+01 -4.15196191e-05 1.93357228e-04
1.08002544e+01 -4.15193144e-05 1.93549160e-04
1.08050291e+01 -4.15190084e-05 1.93742830e-04
1.08098037e+01 -4.15187010e-05 1.93938265e-04
1.08145784e+01 -4.15183923e-05 1.94135482e-04
1.08193530e+01 -4.15180823e-05 1.94334492e-04
1.08241277e+01 -4.15177708e-05 1.94535298e-04
1.08289023e+01 -4.15174581e-05 1.94737896e-04
1.08336770e+01 -4.15171439e-05 1.94942274e-04
1.08384516e+01 -4.15168284e-05 1.95148411e-04
1.08432263e+01 -4.15165115e-05 1.95356280e-04
1.08480009e+01 -4.15161931e-05 1.95565844e-04
1.08527756e+01 -4.15158734e-05 1.95777061e-04
1.08575502e+01 -4.15155523e-05 1.95989877e-04
1.08623249e+01 -4.15152298e-05 1.96204233e-04
1.08670995e+01 -4.15149058e-05 1.96420061e-04
1.08718742e+01 -4.15145804e-05 1.96637285e-04
1.08766488e+01 -4.15142536e-05 1.96855819e-04
1.08814235e+01 -4.15139253e-05 1.97075570e-04
1.08861981e+01 -4.15135956e-05 1.97296438e-04
1.08909728e+01 -4.15132644e-05 1.97518311e-04
1.08957474e+01 -4.15129317e-05 1.97741072e-04
1.09005221e+01 -4.15125976e-05 1.97964593e-04
1.09052967e+01 -4.15122620e-05 1.98188738e-04
1.09100713e+01 -4.15119248e-05 1.98413362e-04
1.09148460e+01 -4.15115862e-05 1.98638312e-04
1.09196206e+01 -4.15112461e-05 1.98863425e-04
1.09243953e+01 -4.15109044e-05 1.99088529e-04
1.09291699e+01 -4.15105613e-05 1.99313445e-04
1.09339446e+01 -4.15102165e-05 1.99537982e-04
1.09387192e+01 -4.15098703e-05 1.99761942e-04
1.09434939e+01 -4.15095225e-05 1.99985116e-04
1.09482685e+01 -4.15091731e-05 2.00207288e-04
1.09530432e+01 -4.15088222e-05 2.00428229e-04
1.09578178e+01 -4.15084697e-05 2.00647704e-04
1.09625925e+01 -4.15081156e-05 2.00865467e-04
1.09673671e+01 -4.15077599e-05 2.01081263e-04
1.09721418e+01 -4.15074026e-05 2.01294865e-04
1.09769164e+01 -4.15070437e-05 2.01506381e-04
1.09816911e+01 -4.15066831e-05 2.01716092e-04
1.09864657e+01 -4.15063210e-05 2.01924271e-04
1.09912404e+01 -4.15059572e-05 2.02131183e-04
1.09960150e+01 -4.15055917e-05 2.02337082e-04
1.10007897e+01 -4.15052246e-05 2.02542215e-04
1.10055643e+01 -4.15048559e-05 2.02746821e-04
1.10103390e+01 -4.15044854e-05 2.02951127e-04
1.10151136e+01 -4.15041133e-05 2.03155353e-04
1.10198883e+01 -4.15037395e-05 2.03359709e-04
1.10246629e+01 -4.15033639e-05 2.03564396e-04
1.10294376e+01 -4.15029867e-05 2.03769606e-04
1.10342122e+01 -4.15026077e-05 2.03975520e-04
1.10389869e+01 -4.15022270e-05 2.04182311e-04
1.10437615e+01 -4.15018446e-05 2.04390143e-04
1.10485361e+01 -4.15014604e-05 2.04599167e-04
1.10533108e+01 -4.15010744e-05 2.04809529e-04
1.10580854e+01 -4.15006867e-05 2.05021360e-04
1.10628601e+01 -4.15002972e-05 2.05234785e-04
1.10676347e+01 -4.14999059e-05 2.05449918e-04
1.10724094e+01 -4.14995127e-05 2.05666861e-04
1.10771840e+01 -4.14991178e-05 2.05885709e-04
1.10819587e+01 -4.14987211e-05 2.06106543e-04
1.10867333e+01 -4.14983225e-05 2.06329438e-04
1.10915080e+01 -4.14979221e-05 2.06554453e-04
1.10962826e+01 -4.14975198e-05 2.06781643e-04
1.11010573e+01 -4.14971157e-05 2.07011046e-04
1.11058319e+01 -4.14967096e-05 2.07242694e-04
1.11106066e+01 -4.14963017e-05 2.07476605e-04
1.11153812e+01 -4.14958919e-05 2.07712789e-04
1.11201559e+01 -4.14954802e-05 2.07951243e-04
1.11249305e+01 -4.14950666e-05 2.08191954e-04
1.11297052e+01 -4.14946510e-05 2.08434895e-04
1.11344798e+01 -4.14942335e-05 2.08680032e-04
1.11392545e+01 -4.14938141e-05 2.08927318e-04
1.11440291e+01 -4.14933927e-05 2.09176692e-04
1.11488038e+01 -4.14929693e-05 2.09428086e-04
1.11535784e+01 -4.14925439e-05 2.09681416e-04
1.11583531e+01 -4.14921165e-05 2.09936590e-04
1.11631277e+01 -4.14916871e-05 2.10193501e-04
1.11679024e+01 -4.14912557e-05 2.10452032e-04
1.11726770e+01 -4.14908223e-05 2.10712054e-04
1.11774517e+01 -4.14903868e-05 2.10973425e-04
1.11822263e+01 -4.14899492e-05 2.11235990e-04
1.11870009e+01 -4.14895096e-05 2.11499585e-04
1.11917756e+01 -4.14890679e-05 2.11764029e-04
1.11965502e+01 -4.14886242e-05 2.12029133e-04
1.12013249e+01 -4.14881783e-05 2.12294692e-04
1.12060995e+01 -4.14877302e-05 2.12560489e-04
1.12108742e+01 -4.14872801e-05 2.12826297e-04
1.12156488e+01 -4.14868278e-05 2.13091871e-04
1.12204235e+01 -4.14863734e-05 2.13356958e-04
1.12251981e+01 -4.14859168e-05 2.13621289e-04
1.12299728e+01 -4.14854580e-05 2.13884581e-04
1.12347474e+01 -4.14849970e-05 2.14146541e-04
1.12395221e+01 -4.14845338e-05 2.14406860e-04
1.12442967e+01 -4.14840684e-05 2.14665216e-04
1.12490714e+01 -4.14836007e-05 2.14921272e-04
1.12538460e+01 -4.14831308e-05 2.15174685e-04
1.12586207e+01 -4.14826587e-05 2.15425369e-04
1.12633953e+01 -4.14821843e-05 2.15673667e-04
1.12681700e+01 -4.14817075e-05 2.15919950e-04
1.12729446e+01 -4.14812285e-05 2.16164576e-04
1.12777193e+01 -4.14807472e-05 2.16407890e-04
1.12824939e+01 -4.14802635e-05 2.16650226e-04
1.12872686e+01 -4.14797775e-05 2.16891902e-04
1.12920432e+01 -4.14792892e-05 2.17133226e-04
1.12968179e+01 -4.14787984e-05 2.17374491e-04
1.13015925e+01 -4.14783053e-05 2.17615977e-04
1.13063672e+01 -4.14778098e-05 2.17857950e-04
1.13111418e+01 -4.14773118e-05 2.18100664e-04
1.13159165e+01 -4.14768115e-05 2.18344359e-04
1.13206911e+01 -4.14763087e-05 2.18589259e-04
1.13254658e+01 -4.14758034e-05 2.18835577e-04
1.13302404e+01 -4.14752956e-05 2.19083511e-04
1.13350150e+01 -4.14747854e-05 2.19333244e-04
1.13397897e+01 -4.14742727e-05 2.19584945e-04
1.13445643e+01 -4.14737574e-05 2.19838769e-04
1.13493390e+01 -4.14732396e-05 2.20094857e-04
1.13541136e+01 -4.14727193e-05 2.20353334e-04
1.13588883e+01 -4.14721964e-05 2.20614312e-04
1.13636629e+01 -4.14716709e-05 2.20877887e-04
1.13684376e+01 -4.14711428e-05 2.21144139e-04
1.13732122e+01 -4.14706121e-05 2.21413135e-04
1.13779869e+01 -4.14700787e-05 2.21684925e-04
1.13827615e+01 -4.14695427e-05 2.21959544e-04
1.13875362e+01 -4.14690041e-05 2.22237012e-04
1.13923108e+01 -4.14684628e-05 2.22517334e-04
1.13970855e+01 -4.14679187e-05 2.22800496e-04
1.14018601e+01 -4.14673720e-05 2.23086472e-04
1.14066348e+01 -4.14668225e-05 2.23375218e-04
1.14114094e+01 -4.14662703e-05 2.23666673e-04
1.14161841e+01 -4.14657153e-05 2.23960761e-04
1.14209587e+01 -4.14651576e-05 2.24257389e-04
1.14257334e+01 -4.14645970e-05 2.24556448e-04
1.14305080e+01 -4.14640336e-05 2.24857812e-04
1.14352827e+01 -4.14634674e-05 2.25161336e-04
1.14400573e+01 -4.14628984e-05 2.25466861e-04
