#	Time	Error_of_Energy	Error_of_Position
4.91406802e+01 -6.58927086e-04 1.42836641e-02
4.91597788e+01 -6.58948401e-04 1.42555726e-02
4.91788774e+01 -6.58969342e-04 1.42278571e-02
4.91979760e+01 -6.58989917e-04 1.42005106e-02
4.92170746e+01 -6.59010134e-04 1.41735280e-02
4.92361732e+01 -6.59030000e-04 1.41469061e-02
4.92552718e+01 -6.59049523e-04 1.41206435e-02
4.92743704e+01 -6.59068710e-04 1.40947403e-02
4.92934690e+01 -6.59087568e-04 1.40691985e-02
4.93125676e+01 -6.59106103e-04 1.40440214e-02
4.93316662e+01 -6.59124323e-04 1.40192142e-02
4.93507648e+01 -6.59142234e-04 1.39947805e-02
4.93698633e+01 -6.59159841e-04 1.39707099e-02
4.93889619e+01 -6.59177151e-04 1.39469882e-02
4.94080605e+01 -6.59194170e-04 1.39236029e-02
4.94271591e+01 -6.59210904e-04 1.39005430e-02
4.94462577e+01 -6.59227358e-04 1.38777987e-02
4.94653563e+01 -6.59243539e-04 1.38553620e-02
4.94844549e+01 -6.59259450e-04 1.38332262e-02
4.95035535e+01 -6.59275098e-04 1.38113858e-02
4.95226521e+01 -6.59290488e-04 1.37898367e-02
4.95417507e+01 -6.59305624e-04 1.37685761e-02
4.95608493e+01 -6.59320512e-04 1.37476026e-02
4.95799479e+01 -6.59335157e-04 1.37269156e-02
4.95990465e+01 -6.59349562e-04 1.37065160e-02
4.96181451e+01 -6.59363732e-04 1.36864057e-02
4.96372437e+01 -6.59377673e-04 1.36665877e-02
4.96563422e+01 -6.59391387e-04 1.36470661e-02
4.96754408e+01 -6.59404880e-04 1.36278421e-02
4.96945394e+01 -6.59418156e-04 1.36089062e-02
4.97136380e+01 -6.59431218e-04 1.35902484e-02
4.97327366e+01 -6.59444070e-04 1.35718596e-02
4.97518352e+01 -6.59456717e-04 1.35537317e-02
4.97709338e+01 -6.59469161e-04 1.35358576e-02
4.97900324e+01 -6.59481407e-04 1.35182315e-02
4.98091310e+01 -6.59493459e-04 1.35008482e-02
4.98282296e+01 -6.59505319e-04 1.34837036e-02
4.98473282e+01 -6.59516991e-04 1.34667946e-02
4.98664268e+01 -6.59528478e-04 1.34501189e-02
4.98855254e+01 -6.59539784e-04 1.34336751e-02
4.99046240e+01 -6.59550912e-04 1.34174626e-02
4.99237225e+01 -6.59561865e-04 1.34014816e-02
4.99428211e+01 -6.59572646e-04 1.33857332e-02
4.99619197e+01 -6.59583257e-04 1.33702192e-02
4.99810183e+01 -6.59593703e-04 1.33549422e-02
5.00001169e+01 -6.59603985e-04 1.33399053e-02
5.00192155e+01 -6.59614106e-04 1.33251070e-02
5.00383141e+01 -6.59624069e-04 1.33105396e-02
5.00574127e+01 -6.59633878e-04 1.32961961e-02
5.00765113e+01 -6.59643533e-04 1.32820699e-02
5.00956099e+01 -6.59653038e-04 1.32681552e-02
5.01147085e+01 -6.59662396e-04 1.32544471e-02
5.01338071e+01 -6.59671608e-04 1.32409412e-02
5.01529057e+01 -6.59680677e-04 1.32276338e-02
5.01720043e+01 -6.59689606e-04 1.32145220e-02
5.01911029e+01 -6.59698396e-04 1.32016033e-02
5.02102014e+01 -6.59707050e-04 1.31888760e-02
5.02293000e+01 -6.59715570e-04 1.31763391e-02
5.02483986e+01 -6.59723959e-04 1.31639918e-02
5.02674972e+01 -6.59732217e-04 1.31518344e-02
5.02865958e+01 -6.59740348e-04 1.31398673e-02
5.03056944e+01 -6.59748353e-04 1.31280917e-02
5.03247930e+01 -6.59756234e-04 1.31165093e-02
5.03438916e+01 -6.59763993e-04 1.31051223e-02
5.03629902e+01 -6.59771632e-04 1.30939323e-02
5.03820888e+01 -6.59779153e-04 1.30829357e-02
5.04011874e+01 -6.59786557e-04 1.30721268e-02
5.04202860e+01 -6.59793846e-04 1.30615007e-02
5.04393846e+01 -6.59801023e-04 1.30510529e-02
5.04584832e+01 -6.59808088e-04 1.30407795e-02
5.04775818e+01 -6.59815043e-04 1.30306768e-02
5.04966803e+01 -6.59821890e-04 1.30207420e-02
5.05157789e+01 -6.59828630e-04 1.30109724e-02
5.05348775e+01 -6.59835265e-04 1.30013659e-02
5.05539761e+01 -6.59841797e-04 1.29919209e-02
5.05730747e+01 -6.59848227e-04 1.29826363e-02
5.05921733e+01 -6.59854556e-04 1.29735111e-02
5.06112719e+01 -6.59860786e-04 1.29645449e-02
5.06303705e+01 -6.59866917e-04 1.29557379e-02
5.06494691e+01 -6.59872953e-04 1.29470903e-02
5.06685677e+01 -6.59878893e-04 1.29386031e-02
5.06876663e+01 -6.59884739e-04 1.29302772e-02
5.07067649e+01 -6.59890492e-04 1.29221143e-02
5.07258635e+01 -6.59896154e-04 1.29141161e-02
5.07449621e+01 -6.59901726e-04 1.29062813e-02
5.07640606e+01 -6.59907209e-04 1.28986061e-02
5.07831592e+01 -6.59912604e-04 1.28910867e-02
5.08022578e+01 -6.59917912e-04 1.28837199e-02
5.08213564e+01 -6.59923134e-04 1.28765027e-02
5.08404550e+01 -6.59928272e-04 1.28694324e-02
5.08595536e+01 -6.59933327e-04 1.28625068e-02
5.08786522e+01 -6.59938299e-04 1.28557238e-02
5.08977508e+01 -6.59943189e-04 1.28490819e-02
5.09168494e+01 -6.59948000e-04 1.28425797e-02
5.09359480e+01 -6.59952731e-04 1.28362161e-02
5.09550466e+01 -6.59957383e-04 1.28299903e-02
5.09741452e+01 -6.59961958e-04 1.28239020e-02
5.09932438e+01 -6.59966456e-04 1.28179510e-02
5.10123424e+01 -6.59970879e-04 1.28121372e-02
5.10314410e+01 -6.59975227e-04 1.28064611e-02
5.10505395e+01 -6.59979501e-04 1.28009234e-02
5.10696381e+01 -6.59983702e-04 1.27955248e-02
5.10887367e+01 -6.59987830e-04 1.27902665e-02
5.11078353e+01 -6.59991887e-04 1.27851498e-02
5.11269339e+01 -6.59995874e-04 1.27801739e-02
5.11460325e+01 -6.59999790e-04 1.27753362e-02
5.11651311e+01 -6.60003638e-04 1.27706341e-02
5.11842297e+01 -6.60007417e-04 1.27660654e-02
5.12033283e+01 -6.60011128e-04 1.27616281e-02
5.12224269e+01 -6.60014772e-04 1.27573203e-02
5.12415255e+01 -6.60018351e-04 1.27531406e-02
5.12606241e+01 -6.60021863e-04 1.27490874e-02
5.12797227e+01 -6.60025311e-04 1.27451597e-02
5.12988213e+01 -6.60028694e-04 1.27413565e-02
5.13179199e+01 -6.60032014e-04 1.27376770e-02
5.13370184e+01 -6.60035271e-04 1.27341209e-02
5.13561170e+01 -6.60038465e-04 1.27306876e-02
5.13752156e+01 -6.60041598e-04 1.27273770e-02
5.13943142e+01 -6.60044669e-04 1.27241893e-02
5.14134128e+01 -6.60047680e-04 1.27211245e-02
5.14325114e+01 -6.60050630e-04 1.27181830e-02
5.14516100e+01 -6.60053522e-04 1.27153655e-02
5.14707086e+01 -6.60056354e-04 1.27126726e-02
5.14898072e+01 -6.60059127e-04 1.27101053e-02
5.15089058e+01 -6.60061843e-04 1.27076640e-02
5.15280044e+01 -6.60064501e-04 1.27053477e-02
5.15471030e+01 -6.60067102e-04 1.27031547e-02
5.15662016e+01 -6.60069646e-04 1.27010834e-02
5.15853002e+01 -6.60072134e-04 1.26991324e-02
5.16043987e+01 -6.60074567e-04 1.26973007e-02
5.16234973e+01 -6.60076944e-04 1.26955871e-02
5.16425959e+01 -6.60079267e-04 1.26939908e-02
5.16616945e+01 -6.60081535e-04 1.26925109e-02
5.16807931e+01 -6.60083750e-04 1.26911468e-02
5.16998917e+01 -6.60085910e-04 1.26898980e-02
5.17189903e+01 -6.60088018e-04 1.26887641e-02
5.17380889e+01 -6.60090072e-04 1.26877449e-02
5.17571875e+01 -6.60092074e-04 1.26868401e-02
5.17762861e+01 -6.60094024e-04 1.26860499e-02
5.17953847e+01 -6.60095923e-04 1.26853742e-02
5.18144833e+01 -6.60097769e-04 1.26848132e-02
5.18335819e+01 -6.60099565e-04 1.26843673e-02
5.18526805e+01 -6.60101310e-04 1.26840369e-02
5.18717791e+01 -6.60103004e-04 1.26838225e-02
5.18908776e+01 -6.60104648e-04 1.26837246e-02
5.19099762e+01 -6.60106242e-04 1.26837438e-02
5.19290748e+01 -6.60107787e-04 1.26838795e-02
5.19481734e+01 -6.60109282e-04 1.26841307e-02
5.19672720e+01 -6.60110727e-04 1.26844967e-02
5.19863706e+01 -6.60112124e-04 1.26849770e-02
5.20054692e+01 -6.60113473e-04 1.26855709e-02
5.20245678e+01 -6.60114773e-04 1.26862780e-02
5.20436664e+01 -6.60116024e-04 1.26870978e-02
5.20627650e+01 -6.60117228e-04 1.26880301e-02
5.20818636e+01 -6.60118384e-04 1.26890745e-02
5.21009622e+01 -6.60119492e-04 1.26902308e-02
5.21200608e+01 -6.60120553e-04 1.26914990e-02
5.21391594e+01 -6.60121567e-04 1.26928790e-02
5.21582580e+01 -6.60122533e-04 1.26943707e-02
5.21773565e+01 -6.60123453e-04 1.26959743e-02
5.21964551e+01 -6.60124326e-04 1.26976899e-02
5.22155537e+01 -6.60125152e-04 1.26995175e-02
5.22346523e+01 -6.60125932e-04 1.27014575e-02
5.22537509e+01 -6.60126666e-04 1.27035101e-02
5.22728495e+01 -6.60127353e-04 1.27056756e-02
5.22919481e+01 -6.60127995e-04 1.27079544e-02
5.23110467e+01 -6.60128590e-04 1.27103468e-02
5.23301453e+01 -6.60129139e-04 1.27128529e-02
5.23492439e+01 -6.60129643e-04 1.27154726e-02
5.23683425e+01 -6.60130101e-04 1.27182059e-02
5.23874411e+01 -6.60130513e-04 1.27210527e-02
5.24065397e+01 -6.60130880e-04 1.27240131e-02
5.24256383e+01 -6.60131202e-04 1.27270870e-02
5.24447368e+01 -6.60131477e-04 1.27302746e-02
5.24638354e+01 -6.60131708e-04 1.27335760e-02
5.24829340e+01 -6.60131893e-04 1.27369911e-02
5.25020326e+01 -6.60132033e-04 1.27405202e-02
5.25211312e+01 -6.60132127e-04 1.27441634e-02
5.25402298e+01 -6.60132177e-04 1.27479209e-02
5.25593284e+01 -6.60132181e-04 1.27517927e-02
5.25784270e+01 -6.60132139e-04 1.27557790e-02
5.25975256e+01 -6.60132053e-04 1.27598801e-02
5.26166242e+01 -6.60131921e-04 1.27640960e-02
5.26357228e+01 -6.60131744e-04 1.27684269e-02
5.26548214e+01 -6.60131521e-04 1.27728730e-02
5.26739200e+01 -6.60131253e-04 1.27774345e-02
5.26930186e+01 -6.60130940e-04 1.27821115e-02
5.27121172e+01 -6.60130581e-04 1.27869042e-02
5.27312157e+01 -6.60130177e-04 1.27918128e-02
5.27503143e+01 -6.60129727e-04 1.27968382e-02
5.27694129e+01 -6.60129231e-04 1.28019809e-02
5.27885115e+01 -6.60128690e-04 1.28072416e-02
5.28076101e+01 -6.60128102e-04 1.28126209e-02
5.28267087e+01 -6.60127469e-04 1.28181193e-02
5.28458073e+01 -6.60126790e-04 1.28237376e-02
5.28649059e+01 -6.60126064e-04 1.28294760e-02
5.28840045e+01 -6.60125292e-04 1.28353353e-02
5.29031031e+01 -6.60124474e-04 1.28413158e-02
5.29222017e+01 -6.60123609e-04 1.28474180e-02
5.29413003e+01 -6.60122698e-04 1.28536422e-02
5.29603989e+01 -6.60121740e-04 1.28599889e-02
5.29794975e+01 -6.60120734e-04 1.28664582e-02
5.29985960e+01 -6.60119682e-04 1.28730506e-02
5.30176946e+01 -6.60118582e-04 1.28797660e-02
5.30367932e+01 -6.60117434e-04 1.28866048e-02
5.30558918e+01 -6.60116239e-04 1.28935670e-02
5.30749904e+01 -6.60114996e-04 1.29006526e-02
5.30940890e+01 -6.60113704e-04 1.29078616e-02
5.31131876e+01 -6.60112364e-04 1.29151939e-02
5.31322862e+01 -6.60110976e-04 1.29226498e-02
5.31513848e+01 -6.60109539e-04 1.29302308e-02
5.31704834e+01 -6.60108052e-04 1.29379383e-02
5.31895820e+01 -6.60106517e-04 1.29457737e-02
5.32086806e+01 -6.60104931e-04 1.29537382e-02
5.32277792e+01 -6.60103296e-04 1.29618330e-02
5.32468778e+01 -6.60101610e-04 1.29700594e-02
5.32659764e+01 -6.60099875e-04 1.29784183e-02
5.32850749e+01 -6.60098088e-04 1.29869107e-02
5.33041735e+01 -6.60096250e-04 1.29955376e-02
5.33232721e+01 -6.60094361e-04 1.30042996e-02
5.33423707e+01 -6.60092420e-04 1.30131974e-02
5.33614693e+01 -6.60090427e-04 1.30222317e-02
5.33805679e+01 -6.60088382e-04 1.30314028e-02
5.33996665e+01 -6.60086284e-04 1.30407112e-02
5.34187651e+01 -6.60084132e-04 1.30501572e-02
5.34378637e+01 -6.60081927e-04 1.30597408e-02
5.34569623e+01 -6.60079669e-04 1.30694621e-02
5.34760609e+01 -6.60077356e-04 1.30793209e-02
5.34951595e+01 -6.60074988e-04 1.30893171e-02
5.35142581e+01 -6.60072565e-04 1.30994503e-02
5.35333567e+01 -6.60070086e-04 1.31097209e-02
5.35524553e+01 -6.60067552e-04 1.31201313e-02
5.35715538e+01 -6.60064961e-04 1.31306838e-02
5.35906524e+01 -6.60062313e-04 1.31413807e-02
5.36097510e+01 -6.60059607e-04 1.31522240e-02
5.36288496e+01 -6.60056844e-04 1.31632156e-02
5.36479482e+01 -6.60054022e-04 1.31743573e-02
5.36670468e+01 -6.60051142e-04 1.31856509e-02
5.36861454e+01 -6.60048202e-04 1.31970977e-02
5.37052440e+01 -6.60045201e-04 1.32086991e-02
5.37243426e+01 -6.60042141e-04 1.32204562e-02
5.37434412e+01 -6.60039019e-04 1.32323701e-02
5.37625398e+01 -6.60035835e-04 1.32444415e-02
5.37816384e+01 -6.60032590e-04 1.32566711e-02
5.38007370e+01 -6.60029281e-04 1.32690593e-02
5.38198356e+01 -6.60025909e-04 1.32816065e-02
5.38389341e+01 -6.60022472e-04 1.32943126e-02
5.38580327e+01 -6.60018971e-04 1.33071775e-02
5.38771313e+01 -6.60015405e-04 1.33202009e-02
5.38962299e+01 -6.60011772e-04 1.33333822e-02
5.39153285e+01 -6.60008072e-04 1.33467210e-02
5.39344271e+01 -6.60004305e-04 1.33602192e-02
5.39535257e+01 -6.60000470e-04 1.33738806e-02
5.39726243e+01 -6.59996565e-04 1.33877085e-02
5.39917229e+01 -6.59992591e-04 1.34017060e-02
5.40108215e+01 -6.59988547e-04 1.34158761e-02
5.40299201e+01 -6.59984431e-04 1.34302215e-02
5.40490187e+01 -6.59980243e-04 1.34447448e-02
5.40681173e+01 -6.59975982e-04 1.34594481e-02
5.40872159e+01 -6.59971647e-04 1.34743335e-02
5.41063145e+01 -6.59967237e-04 1.34894027e-02
5.41254130e+01 -6.59962752e-04 1.35046572e-02
5.41445116e+01 -6.59958191e-04 1.35200983e-02
5.41636102e+01 -6.59953552e-04 1.35357268e-02
5.41827088e+01 -6.59948835e-04 1.35515434e-02
5.42018074e+01 -6.59944039e-04 1.35675486e-02
5.42209060e+01 -6.59939162e-04 1.35837423e-02
5.42400046e+01 -6.59934204e-04 1.36001243e-02
5.42591032e+01 -6.59929164e-04 1.36166941e-02
5.42782018e+01 -6.59924041e-04 1.36334508e-02
5.42973004e+01 -6.59918833e-04 1.36503936e-02
5.43163990e+01 -6.59913540e-04 1.36675254e-02
5.43354976e+01 -6.59908161e-04 1.36848512e-02
5.43545962e+01 -6.59902694e-04 1.37023758e-02
5.43736948e+01 -6.59897138e-04 1.37201037e-02
5.43927934e+01 -6.59891491e-04 1.37380390e-02
5.44118919e+01 -6.59885754e-04 1.37561855e-02
5.44309905e+01 -6.59879924e-04 1.37745467e-02
5.44500891e+01 -6.59874001e-04 1.37931256e-02
5.44691877e+01 -6.59867982e-04 1.38119251e-02
5.44882863e+01 -6.59861868e-04 1.38309473e-02
5.45073849e+01 -6.59855655e-04 1.38501943e-02
5.45264835e+01 -6.59849344e-04 1.38696675e-02
5.45455821e+01 -6.59842932e-04 1.38893682e-02
5.45646807e+01 -6.59836418e-04 1.39092971e-02
5.45837793e+01 -6.59829801e-04 1.39294543e-02
5.46028779e+01 -6.59823079e-04 1.39498398e-02
5.46219765e+01 -6.59816251e-04 1.39704528e-02
5.46410751e+01 -6.59809315e-04 1.39912923e-02
5.46601737e+01 -6.59802269e-04 1.40123568e-02
5.46792722e+01 -6.59795113e-04 1.40336479e-02
5.46983708e+01 -6.59787843e-04 1.40551724e-02
5.47174694e+01 -6.59780459e-04 1.40769371e-02
5.47365680e+01 -6.59772959e-04 1.40989484e-02
5.47556666e+01 -6.59765341e-04 1.41212120e-02
5.47747652e+01 -6.59757603e-04 1.41437333e-02
5.47938638e+01 -6.59749743e-04 1.41665171e-02
5.48129624e+01 -6.59741760e-04 1.41895677e-02
5.48320610e+01 -6.59733652e-04 1.42128889e-02
5.48511596e+01 -6.59725416e-04 1.42364839e-02
5.48702582e+01 -6.59717051e-04 1.42603553e-02
5.48893568e+01 -6.59708554e-04 1.42845052e-02
5.49084554e+01 -6.59699923e-04 1.43089350e-02
5.49275540e+01 -6.59691157e-04 1.43336456e-02
5.49466526e+01 -6.59682253e-04 1.43586371e-02
5.49657511e+01 -6.59673208e-04 1.43839090e-02
5.49848497e+01 -6.59664021e-04 1.44094603e-02
5.50039483e+01 -6.59654689e-04 1.44352889e-02
5.50230469e+01 -6.59645210e-04 1.44613936e-02
5.50421455e+01 -6.59635581e-04 1.44877806e-02
5.50612441e+01 -6.59625800e-04 1.45144597e-02
5.50803427e+01 -6.59615864e-04 1.45414397e-02
5.50994413e+01 -6.59605771e-04 1.45687290e-02
5.51185399e+01 -6.59595517e-04 1.45963352e-02
5.51376385e+01 -6.59585101e-04 1.46242650e-02
5.51567371e+01 -6.59574518e-04 1.46525247e-02
5.51758357e+01 -6.59563768e-04 1.46811194e-02
5.51949343e+01 -6.59552845e-04 1.47100538e-02
5.52140329e+01 -6.59541748e-04 1.47393316e-02
5.52331315e+01 -6.59530474e-04 1.47689555e-02
5.52522300e+01 -6.59519018e-04 1.47989276e-02
5.52713286e+01 -6.59507379e-04 1.48292489e-02
5.52904272e+01 -6.59495552e-04 1.48599196e-02
5.53095258e+01 -6.59483534e-04 1.48909389e-02
5.53286244e+01 -6.59471323e-04 1.49223049e-02
5.53477230e+01 -6.59458913e-04 1.49540149e-02
5.53668216e+01 -6.59446302e-04 1.49860690e-02
5.53859202e+01 -6.59433486e-04 1.50184788e-02
5.54050188e+01 -6.59420461e-04 1.50512572e-02
5.54241174e+01 -6.59407223e-04 1.50844159e-02
5.54432160e+01 -6.59393769e-04 1.51179658e-02
5.54623146e+01 -6.59380093e-04 1.51519168e-02
5.54814132e+01 -6.59366193e-04 1.51862776e-02
5.55005118e+01 -6.59352063e-04 1.52210559e-02
5.55196103e+01 -6.59337699e-04 1.52562580e-02
5.55387089e+01 -6.59323097e-04 1.52918895e-02
5.55578075e+01 -6.59308252e-04 1.53279543e-02
5.55769061e+01 -6.59293160e-04 1.53644552e-02
5.55960047e+01 -6.59277815e-04 1.54013940e-02
5.56151033e+01 -6.59262213e-04 1.54387706e-02
5.56342019e+01 -6.59246348e-04 1.54765840e-02
5.56533005e+01 -6.59230215e-04 1.55148316e-02
5.56723991e+01 -6.59213809e-04 1.55535093e-02
5.56914977e+01 -6.59197124e-04 1.55926210e-02
5.57105963e+01 -6.59180156e-04 1.56321837e-02
5.57296949e+01 -6.59162897e-04 1.56722144e-02
5.57487935e+01 -6.59145342e-04 1.57127289e-02
5.57678921e+01 -6.59127485e-04 1.57537413e-02
5.57869907e+01 -6.59109321e-04 1.57952642e-02
5.58060892e+01 -6.59090841e-04 1.58373086e-02
5.58251878e+01 -6.59072040e-04 1.58798842e-02
5.58442864e+01 -6.59052911e-04 1.59229985e-02
5.58633850e+01 -6.59033447e-04 1.59666576e-02
5.58824836e+01 -6.59013642e-04 1.60108658e-02
5.59015822e+01 -6.58993487e-04 1.60556254e-02
5.59206808e+01 -6.58972975e-04 1.61009368e-02
5.59397794e+01 -6.58952099e-04 1.61467985e-02
5.59588780e+01 -6.58930851e-04 1.61932069e-02
5.59779766e+01 -6.58909222e-04 1.62401570e-02
5.59970752e+01 -6.58887204e-04 1.62876579e-02
5.60161738e+01 -6.58864789e-04 1.63357335e-02
5.60352724e+01 -6.58841968e-04 1.63844064e-02
5.60543710e+01 -6.58818732e-04 1.64336970e-02
5.60734696e+01 -6.58795072e-04 1.64836238e-02
5.60925681e+01 -6.58770978e-04 1.65342028e-02
5.61116667e+01 -6.58746439e-04 1.65854480e-02
5.61307653e+01 -6.58721448e-04 1.66373707e-02
5.61498639e+01 -6.58695991e-04 1.66899798e-02
5.61689625e+01 -6.58670060e-04 1.67432819e-02
5.61880611e+01 -6.58643644e-04 1.67972806e-02
5.62071597e+01 -6.58616730e-04 1.68519769e-02
5.62262583e+01 -6.58589307e-04 1.69073690e-02
5.62453569e+01 -6.58561364e-04 1.69634521e-02
5.62644555e+01 -6.58532888e-04 1.70202203e-02
5.62835541e+01 -6.58503866e-04 1.70776907e-02
5.63026527e+01 -6.58474286e-04 1.71358956e-02
5.63217513e+01 -6.58444133e-04 1.71948647e-02
5.63408499e+01 -6.58413395e-04 1.72546249e-02
5.63599484e+01 -6.58382057e-04 1.73151997e-02
5.63790470e+01 -6.58350104e-04 1.73766094e-02
5.63981456e+01 -6.58317522e-04 1.74388711e-02
5.64172442e+01 -6.58284294e-04 1.75019981e-02
5.64363428e+01 -6.58250404e-04 1.75660003e-02
5.64554414e+01 -6.58215837e-04 1.76308836e-02
5.64745400e+01 -6.58180575e-04 1.76966503e-02
5.64936386e+01 -6.58144601e-04 1.77632984e-02
5.65127372e+01 -6.58107896e-04 1.78308218e-02
5.65318358e+01 -6.58070442e-04 1.78992143e-02
5.65509344e+01 -6.58032220e-04 1.79685035e-02
5.65700330e+01 -6.57993210e-04 1.80387326e-02
5.65891316e+01 -6.57953390e-04 1.81099407e-02
5.66082302e+01 -6.57912741e-04 1.81821623e-02
5.66273288e+01 -6.57871240e-04 1.82554275e-02
5.66464273e+01 -6.57828865e-04 1.83297617e-02
5.66655259e+01 -6.57785593e-04 1.84051851e-02
5.66846245e+01 -6.57741399e-04 1.84817131e-02
5.67037231e+01 -6.57696259e-04 1.85593554e-02
5.67228217e+01 -6.57650147e-04 1.86381164e-02
5.67419203e+01 -6.57603036e-04 1.87179947e-02
5.67610189e+01 -6.57554899e-04 1.87989830e-02
5.67801175e+01 -6.57505709e-04 1.88810752e-02
5.67992161e+01 -6.57455435e-04 1.89643116e-02
5.68183147e+01 -6.57404048e-04 1.90487494e-02
5.68374133e+01 -6.57351515e-04 1.91344398e-02
5.68565119e+01 -6.57297805e-04 1.92214273e-02
5.68756105e+01 -6.57242885e-04 1.93097501e-02
5.68947091e+01 -6.57186719e-04 1.93994392e-02
5.69138076e+01 -6.57129272e-04 1.94905185e-02
5.69329062e+01 -6.57070506e-04 1.95830045e-02
5.69520048e+01 -6.57010384e-04 1.96769059e-02
5.69711034e+01 -6.56948864e-04 1.97722231e-02
5.69902020e+01 -6.56885907e-04 1.98689484e-02
5.70093006e+01 -6.56821468e-04 1.99670747e-02
5.70283992e+01 -6.56755505e-04 2.00666555e-02
5.70474978e+01 -6.56687970e-04 2.01677665e-02
5.70665964e+01 -6.56618817e-04 2.02704746e-02
5.70856950e+01 -6.56547995e-04 2.03748376e-02
5.71047936e+01 -6.56475454e-04 2.04809035e-02
5.71238922e+01 -6.56401140e-04 2.05887106e-02
5.71429908e+01 -6.56324998e-04 2.06982867e-02
5.71620894e+01 -6.56246971e-04 2.08096485e-02
5.71811880e+01 -6.56166999e-04 2.09228017e-02
5.72002865e+01 -6.56085021e-04 2.10377404e-02
5.72193851e+01 -6.56000972e-04 2.11544537e-02
5.72384837e+01 -6.55914785e-04 2.12730027e-02
5.72575823e+01 -6.55826391e-04 2.13934876e-02
5.72766809e+01 -6.55735718e-04 2.15159971e-02
5.72957795e+01 -6.55642690e-04 2.16406065e-02
5.73148781e+01 -6.55547231e-04 2.17673777e-02
5.73339767e+01 -6.55449258e-04 2.18963581e-02
5.73530753e+01 -6.55348688e-04 2.20275803e-02
5.73721739e+01 -6.55245431e-04 2.21610612e-02
5.73912725e+01 -6.55139397e-04 2.22968018e-02
5.74103711e+01 -6.55030490e-04 2.24347881e-02
5.74294697e+01 -6.54918610e-04 2.25750676e-02
5.74485683e+01 -6.54803654e-04 2.27177712e-02
5.74676669e+01 -6.54685514e-04 2.28630182e-02
5.74867654e+01 -6.54564077e-04 2.30109097e-02
5.75058640e+01 -6.54439226e-04 2.31615273e-02
5.75249626e+01 -6.54310837e-04 2.33149327e-02
5.75440612e+01 -6.54178783e-04 2.34711662e-02
5.75631598e+01 -6.54042930e-04 2.36302465e-02
5.75822584e+01 -6.53903138e-04 2.37921690e-02
5.76013570e+01 -6.53759261e-04 2.39569378e-02
5.76204556e+01 -6.53611147e-04 2.41246939e-02
5.76395542e+01 -6.53458636e-04 2.42956032e-02
5.76586528e+01 -6.53301560e-04 2.44698063e-02
5.76777514e+01 -6.53139747e-04 2.46474167e-02
5.76968500e+01 -6.52973011e-04 2.48285202e-02
5.77159486e+01 -6.52801163e-04 2.50131731e-02
5.77350472e+01 -6.52624002e-04 2.52014012e-02
5.77541457e+01 -6.52441318e-04 2.53931987e-02
5.77732443e+01 -6.52252890e-04 2.55886143e-02
5.77923429e+01 -6.52058488e-04 2.57878601e-02
5.78114415e+01 -6.51857869e-04 2.59911406e-02
5.78305401e+01 -6.51650780e-04 2.61986237e-02
5.78496387e+01 -6.51436953e-04 2.64104394e-02
5.78687373e+01 -6.51216109e-04 2.66266776e-02
5.78878359e+01 -6.50987952e-04 2.68473864e-02
5.79069345e+01 -6.50752174e-04 2.70725706e-02
5.79260331e+01 -6.50508449e-04 2.73022922e-02
5.79451317e+01 -6.50256434e-04 2.75368224e-02
5.79642303e+01 -6.49995769e-04 2.77764235e-02
5.79833289e+01 -6.49726075e-04 2.80213071e-02
5.80024275e+01 -6.49446952e-04 2.82716314e-02
5.80215261e+01 -6.49157978e-04 2.85274992e-02
5.80406246e+01 -6.48858710e-04 2.87889547e-02
5.80597232e+01 -6.48548679e-04 2.90560196e-02
5.80788218e+01 -6.48227390e-04 2.93289647e-02
5.80979204e+01 -6.47894322e-04 2.96081474e-02
5.81170190e+01 -6.47548922e-04 2.98938572e-02
5.81361176e+01 -6.47190607e-04 3.01863115e-02
5.81552162e+01 -6.46818761e-04 3.04856518e-02
5.81743148e+01 -6.46432731e-04 3.07919399e-02
5.81934134e+01 -6.46031826e-04 3.11052526e-02
5.82125120e+01 -6.45615315e-04 3.14260019e-02
5.82316106e+01 -6.45182421e-04 3.17546220e-02
5.82507092e+01 -6.44732324e-04 3.20914521e-02
5.82698078e+01 -6.44264150e-04 3.24367310e-02
5.82889064e+01 -6.43776973e-04 3.27905920e-02
