#	Time	Error_of_Energy	Error_of_Position
4.26471586e+01 5.15993949e-07 9.58572351e-06
4.26567078e+01 5.15993898e-07 9.66799218e-06
4.26662571e+01 5.15993845e-07 9.72644217e-06
4.26758064e+01 5.15993791e-07 9.75987910e-06
4.26853557e+01 5.15993735e-07 9.76911789e-06
4.26949050e+01 5.15993679e-07 9.75702425e-06
4.27044543e+01 5.15993620e-07 9.72855680e-06
4.27140036e+01 5.15993561e-07 9.69080990e-06
4.27235529e+01 5.15993500e-07 9.65305727e-06
4.27331022e+01 5.15993437e-07 9.62679637e-06
4.27426515e+01 5.15993373e-07 9.62579375e-06
4.27522008e+01 5.15993308e-07 9.66608567e-06
4.27617501e+01 5.15993240e-07 9.75506781e-06
4.27712994e+01 5.15993171e-07 9.87729121e-06
4.27808487e+01 5.15993100e-07 1.00161914e-05
4.27903980e+01 5.15993027e-07 1.01576603e-05
4.27999473e+01 5.15992953e-07 1.02900991e-05
4.28094966e+01 5.15992877e-07 1.04044736e-05
4.28190459e+01 5.15992798e-07 1.04943693e-05
4.28285952e+01 5.15992718e-07 1.05560483e-05
4.28381445e+01 5.15992636e-07 1.05885068e-05
4.28476938e+01 5.15992551e-07 1.05935341e-05
4.28572431e+01 5.15992463e-07 1.05757717e-05
4.28667924e+01 5.15992375e-07 1.05427747e-05
4.28763417e+01 5.15992283e-07 1.05050732e-05
4.28858910e+01 5.15992189e-07 1.04762356e-05
4.28954403e+01 5.15992093e-07 1.04729328e-05
4.29049896e+01 5.15991994e-07 1.05149898e-05
4.29145389e+01 5.15991892e-07 1.06137309e-05
4.29240882e+01 5.15991788e-07 1.07507941e-05
4.29336374e+01 5.15991681e-07 1.09054011e-05
4.29431867e+01 5.15991571e-07 1.10601771e-05
4.29527360e+01 5.15991457e-07 1.12012269e-05
4.29622853e+01 5.15991341e-07 1.13182132e-05
4.29718346e+01 5.15991222e-07 1.14044369e-05
4.29813839e+01 5.15991099e-07 1.14569179e-05
4.29909332e+01 5.15990973e-07 1.14764785e-05
4.30004825e+01 5.15990843e-07 1.14678276e-05
4.30100318e+01 5.15990710e-07 1.14396469e-05
4.30195811e+01 5.15990573e-07 1.14046785e-05
4.30291304e+01 5.15990432e-07 1.13798146e-05
4.30386797e+01 5.15990287e-07 1.13861887e-05
4.30482290e+01 5.15990137e-07 1.14488573e-05
4.30577783e+01 5.15989984e-07 1.15735379e-05
4.30673276e+01 5.15989827e-07 1.17341674e-05
4.30768769e+01 5.15989664e-07 1.19062293e-05
4.30864262e+01 5.15989497e-07 1.20699189e-05
4.30959755e+01 5.15989325e-07 1.22102537e-05
4.31055248e+01 5.15989148e-07 1.23171849e-05
4.31150741e+01 5.15988966e-07 1.23857129e-05
4.31246234e+01 5.15988778e-07 1.24160032e-05
4.31341727e+01 5.15988584e-07 1.24135064e-05
4.31437220e+01 5.15988386e-07 1.23890796e-05
4.31532713e+01 5.15988180e-07 1.23591101e-05
4.31628206e+01 5.15987969e-07 1.23456431e-05
4.31723699e+01 5.15987751e-07 1.23765106e-05
4.31819192e+01 5.15987527e-07 1.24798693e-05
4.31914685e+01 5.15987295e-07 1.26413214e-05
4.32010178e+01 5.15987057e-07 1.28276816e-05
4.32105670e+01 5.15986811e-07 1.30119141e-05
4.32201163e+01 5.15986557e-07 1.31734909e-05
4.32296656e+01 5.15986295e-07 1.32985493e-05
4.32392149e+01 5.15986026e-07 1.33800524e-05
4.32487642e+01 5.15985747e-07 1.34179530e-05
4.32583135e+01 5.15985460e-07 1.34193611e-05
4.32678628e+01 5.15985163e-07 1.33987155e-05
4.32774121e+01 5.15984858e-07 1.33779583e-05
4.32869614e+01 5.15984542e-07 1.33867142e-05
4.32965107e+01 5.15984215e-07 1.34621882e-05
4.33060600e+01 5.15983878e-07 1.36179988e-05
4.33156093e+01 5.15983531e-07 1.38161202e-05
4.33251586e+01 5.15983171e-07 1.40203650e-05
4.33347079e+01 5.15982800e-07 1.42032759e-05
4.33442572e+01 5.15982416e-07 1.43463436e-05
4.33538065e+01 5.15982020e-07 1.44402312e-05
4.33633558e+01 5.15981610e-07 1.44850025e-05
4.33729051e+01 5.15981186e-07 1.44903563e-05
4.33824544e+01 5.15980747e-07 1.44758655e-05
4.33920037e+01 5.15980294e-07 1.44712227e-05
4.34015530e+01 5.15979825e-07 1.45164912e-05
4.34111023e+01 5.15979340e-07 1.46529551e-05
4.34206516e+01 5.15978837e-07 1.48573604e-05
4.34302009e+01 5.15978317e-07 1.50814537e-05
4.34397502e+01 5.15977779e-07 1.52883628e-05
4.34492995e+01 5.15977222e-07 1.54531291e-05
4.34588488e+01 5.15976645e-07 1.55630166e-05
4.34683981e+01 5.15976047e-07 1.56178283e-05
4.34779474e+01 5.15975427e-07 1.56302301e-05
4.34874967e+01 5.15974786e-07 1.56260836e-05
4.34970459e+01 5.15974120e-07 1.56447856e-05
4.35065952e+01 5.15973430e-07 1.57393811e-05
4.35161445e+01 5.15972715e-07 1.59340012e-05
4.35256938e+01 5.15971973e-07 1.61745056e-05
4.35352431e+01 5.15971203e-07 1.64099333e-05
4.35447924e+01 5.15970404e-07 1.66050161e-05
4.35543417e+01 5.15969575e-07 1.67405998e-05
4.35638910e+01 5.15968715e-07 1.68140769e-05
4.35734403e+01 5.15967822e-07 1.68398311e-05
4.35829896e+01 5.15966894e-07 1.68496926e-05
4.35925389e+01 5.15965930e-07 1.68934054e-05
4.36020882e+01 5.15964929e-07 1.70354983e-05
4.36116375e+01 5.15963889e-07 1.72737331e-05
4.36211868e+01 5.15962807e-07 1.75383689e-05
4.36307361e+01 5.15961683e-07 1.77761474e-05
4.36402854e+01 5.15960514e-07 1.79547761e-05
4.36498347e+01 5.15959298e-07 1.80635123e-05
4.36593840e+01 5.15958032e-07 1.81137630e-05
4.36689333e+01 5.15956715e-07 1.81397006e-05
4.36784826e+01 5.15955344e-07 1.81988968e-05
4.36880319e+01 5.15953916e-07 1.83671298e-05
4.36975812e+01 5.15952429e-07 1.86347844e-05
4.37071305e+01 5.15950881e-07 1.89199336e-05
4.37166798e+01 5.15949267e-07 1.91640588e-05
4.37262291e+01 5.15947585e-07 1.93362663e-05
4.37357784e+01 5.15945831e-07 1.94340836e-05
4.37453277e+01 5.15944003e-07 1.94842788e-05
4.37548770e+01 5.15942095e-07 1.95437041e-05
4.37644263e+01 5.15940104e-07 1.96990222e-05
4.37739755e+01 5.15938026e-07 1.99784540e-05
4.37835248e+01 5.15935857e-07 2.02892515e-05
4.37930741e+01 5.15933592e-07 2.05583108e-05
4.38026234e+01 5.15931226e-07 2.07483281e-05
4.38121727e+01 5.15928754e-07 2.08588669e-05
4.38217220e+01 5.15926171e-07 2.09274581e-05
4.38312713e+01 5.15923468e-07 2.10307340e-05
4.38408206e+01 5.15920643e-07 2.12685546e-05
4.38503699e+01 5.15917686e-07 2.16006405e-05
4.38599192e+01 5.15914593e-07 2.19205216e-05
4.38694685e+01 5.15911355e-07 2.21656973e-05
4.38790178e+01 5.15907963e-07 2.23205733e-05
4.38885671e+01 5.15904411e-07 2.24179084e-05
4.38981164e+01 5.15900690e-07 2.25403062e-05
4.39076657e+01 5.15896789e-07 2.28035618e-05
4.39172150e+01 5.15892699e-07 2.31658818e-05
4.39267643e+01 5.15888409e-07 2.35058699e-05
4.39363136e+01 5.15883909e-07 2.37582472e-05
4.39458629e+01 5.15879185e-07 2.39179616e-05
4.39554122e+01 5.15874227e-07 2.40421046e-05
4.39649615e+01 5.15869019e-07 2.42514994e-05
4.39745108e+01 5.15863547e-07 2.46178919e-05
4.39840601e+01 5.15857796e-07 2.50072994e-05
4.39936094e+01 5.15851750e-07 2.53186007e-05
4.40031587e+01 5.15845393e-07 2.55262368e-05
4.40127080e+01 5.15838702e-07 2.56826873e-05
4.40222573e+01 5.15831661e-07 2.59206261e-05
4.40318066e+01 5.15824248e-07 2.63236955e-05
4.40413559e+01 5.15816439e-07 2.67409257e-05
4.40509051e+01 5.15808213e-07 2.70654805e-05
4.40604544e+01 5.15799541e-07 2.72860095e-05
4.40700037e+01 5.15790397e-07 2.74898657e-05
4.40795530e+01 5.15780751e-07 2.78450379e-05
4.40891023e+01 5.15770572e-07 2.83102252e-05
4.40986516e+01 5.15759826e-07 2.87161968e-05
4.41082009e+01 5.15748477e-07 2.90051122e-05
4.41177502e+01 5.15736487e-07 2.92406428e-05
4.41272995e+01 5.15723814e-07 2.96025659e-05
4.41368488e+01 5.15710414e-07 3.01045543e-05
4.41463981e+01 5.15696240e-07 3.05526587e-05
4.41559474e+01 5.15681240e-07 3.08785346e-05
4.41654967e+01 5.15665360e-07 3.11641907e-05
4.41750460e+01 5.15648543e-07 3.16128132e-05
4.41845953e+01 5.15630725e-07 3.21567766e-05
4.41941446e+01 5.15611838e-07 3.26055180e-05
4.42036939e+01 5.15591811e-07 3.29431720e-05
4.42132432e+01 5.15570567e-07 3.33398753e-05
4.42227925e+01 5.15548021e-07 3.39205937e-05
4.42323418e+01 5.15524085e-07 3.44597370e-05
4.42418911e+01 5.15498663e-07 3.48698056e-05
4.42514404e+01 5.15471649e-07 3.52884371e-05
4.42609897e+01 5.15442937e-07 3.59060183e-05
4.42705390e+01 5.15412403e-07 3.65013770e-05
4.42800883e+01 5.15379922e-07 3.69651700e-05
4.42896376e+01 5.15345356e-07 3.74592148e-05
4.42991869e+01 5.15308556e-07 3.81436518e-05
4.43087362e+01 5.15269364e-07 3.87631385e-05
4.43182855e+01 5.15227608e-07 3.92683636e-05
4.43278347e+01 5.15183107e-07 3.99065859e-05
4.43373840e+01 5.15135663e-07 4.06448762e-05
4.43469333e+01 5.15085064e-07 4.12542718e-05
4.43564826e+01 5.15031085e-07 4.18689967e-05
4.43660319e+01 5.14973482e-07 4.26722152e-05
4.43755812e+01 5.14911992e-07 4.33857997e-05
4.43851305e+01 5.14846342e-07 4.40424667e-05
4.43946798e+01 5.14776229e-07 4.48980226e-05
4.44042291e+01 5.14701337e-07 4.56919125e-05
4.44137784e+01 5.14621327e-07 4.64251417e-05
4.44233277e+01 5.14535835e-07 4.73533596e-05
4.44328770e+01 5.14444476e-07 4.82037543e-05
4.44424263e+01 5.14346843e-07 4.90482391e-05
4.44519756e+01 5.14242502e-07 5.00553980e-05
4.44615249e+01 5.14130997e-07 5.09500780e-05
4.44710742e+01 5.14011847e-07 5.19599438e-05
4.44806235e+01 5.13884548e-07 5.30070187e-05
4.44901728e+01 5.13748575e-07 5.40021904e-05
4.44997221e+01 5.13603376e-07 5.51647687e-05
4.45092714e+01 5.13448393e-07 5.62331357e-05
4.45188207e+01 5.13283041e-07 5.74525090e-05
4.45283700e+01 5.13106730e-07 5.86340716e-05
4.45379193e+01 5.12918867e-07 5.99060058e-05
4.45474686e+01 5.12718857e-07 6.11984060e-05
4.45570179e+01 5.12506120e-07 6.25488387e-05
4.45665672e+01 5.12280090e-07 6.39420515e-05
4.45761165e+01 5.12040244e-07 6.53974933e-05
4.45856658e+01 5.11786091e-07 6.68849775e-05
4.45952151e+01 5.11517210e-07 6.84661240e-05
4.46047644e+01 5.11233248e-07 7.00516687e-05
4.46143136e+01 5.10933937e-07 7.17647868e-05
4.46238629e+01 5.10619118e-07 7.34828128e-05
4.46334122e+01 5.10288728e-07 7.53032935e-05
4.46429615e+01 5.09942811e-07 7.71935792e-05
4.46525108e+01 5.09581509e-07 7.91253516e-05
4.46620601e+01 5.09205015e-07 8.11665478e-05
4.46716094e+01 5.08813508e-07 8.32813917e-05
4.46811587e+01 5.08407056e-07 8.54588791e-05
4.46907080e+01 5.07985439e-07 8.77288612e-05
4.47002573e+01 5.07547891e-07 9.00982985e-05
4.47098066e+01 5.07092742e-07 9.25517982e-05
4.47193559e+01 5.06616902e-07 9.50921505e-05
4.47289052e+01 5.06115143e-07 9.77263482e-05
4.47384545e+01 5.05579153e-07 1.00458527e-04
4.47480038e+01 5.04996290e-07 1.03289697e-04
4.47575531e+01 5.04347952e-07 1.06219435e-04
4.47671024e+01 5.03607558e-07 1.09247012e-04
4.47766517e+01 5.02738057e-07 1.12371278e-04
4.47862010e+01 5.01689001e-07 1.15589876e-04
4.47957503e+01 5.00393198e-07 1.18898797e-04
4.48052996e+01 4.98763141e-07 1.22292875e-04
4.48148489e+01 4.96687498e-07 1.25766687e-04
4.48243982e+01 4.94028146e-07 1.29313654e-04
4.48339475e+01 4.90618492e-07 1.32919284e-04
4.48434968e+01 4.86264105e-07 1.36561808e-04
4.48530461e+01 4.80746912e-07 1.40238739e-04
4.48625954e+01 4.73834474e-07 1.43923244e-04
4.48721447e+01 4.65295763e-07 1.47585329e-04
4.48816940e+01 4.54924701e-07 1.51213606e-04
4.48912432e+01 4.42571734e-07 1.54760179e-04
4.49007925e+01 4.28182499e-07 1.58205191e-04
4.49103418e+01 4.11840576e-07 1.61510898e-04
4.49198911e+01 3.93808910e-07 1.64627787e-04
4.49294404e+01 3.74562212e-07 1.67530550e-04
4.49389897e+01 3.54801041e-07 1.70176335e-04
4.49485390e+01 3.35438425e-07 1.72520093e-04
4.49580883e+01 3.17552482e-07 1.74526402e-04
4.49676376e+01 3.02303818e-07 1.76164935e-04
4.49771869e+01 2.90823859e-07 1.77407164e-04
4.49867362e+01 2.84088245e-07 1.78230223e-04
4.49962855e+01 2.82795466e-07 1.78620296e-04
4.50058348e+01 2.87272829e-07 1.78563765e-04
4.50153841e+01 2.97428455e-07 1.78066482e-04
4.50249334e+01 3.12759266e-07 1.77138405e-04
4.50344827e+01 3.32413640e-07 1.75796576e-04
4.50440320e+01 3.55296251e-07 1.74064936e-04
4.50535813e+01 3.80195039e-07 1.71972048e-04
4.50631306e+01 4.05907987e-07 1.69550135e-04
4.50726799e+01 4.31350495e-07 1.66837073e-04
4.50822292e+01 4.55630769e-07 1.63880348e-04
4.50917785e+01 4.78088871e-07 1.60713964e-04
4.51013278e+01 4.98302125e-07 1.57368306e-04
4.51108771e+01 5.16064406e-07 1.53899906e-04
4.51204264e+01 5.31348869e-07 1.50326828e-04
4.51299757e+01 5.44263421e-07 1.46692140e-04
4.51395250e+01 5.55006332e-07 1.43017291e-04
4.51490743e+01 5.63826998e-07 1.39339304e-04
4.51586236e+01 5.70994437e-07 1.35663693e-04
4.51681728e+01 5.76774259e-07 1.32028161e-04
4.51777221e+01 5.81413433e-07 1.28440653e-04
4.51872714e+01 5.85131635e-07 1.24910262e-04
4.51968207e+01 5.88117577e-07 1.21451935e-04
4.52063700e+01 5.90528801e-07 1.18076408e-04
4.52159193e+01 5.92493735e-07 1.14788945e-04
4.52254686e+01 5.94114921e-07 1.11593134e-04
4.52350179e+01 5.95472776e-07 1.08492235e-04
4.52445672e+01 5.96629358e-07 1.05488518e-04
4.52541165e+01 5.97631871e-07 1.02583286e-04
4.52636658e+01 5.98515759e-07 9.97768595e-05
4.52732151e+01 5.99307317e-07 9.70675486e-05
4.52827644e+01 6.00025858e-07 9.44507957e-05
4.52923137e+01 6.00685444e-07 9.19244173e-05
4.53018630e+01 6.01296246e-07 8.94913231e-05
4.53114123e+01 6.01865602e-07 8.71565189e-05
4.53209616e+01 6.02398806e-07 8.49113560e-05
4.53305109e+01 6.02899713e-07 8.27290181e-05
4.53400602e+01 6.03371173e-07 8.06332683e-05
4.53496095e+01 6.03815355e-07 7.86406487e-05
4.53591588e+01 6.04233971e-07 7.66920308e-05
4.53687081e+01 6.04628428e-07 7.48176413e-05
4.53782574e+01 6.04999949e-07 7.30493660e-05
4.53878067e+01 6.05349632e-07 7.12892070e-05
4.53973560e+01 6.05678506e-07 6.96434006e-05
4.54069053e+01 6.05987553e-07 6.80297987e-05
4.54164546e+01 6.06277728e-07 6.64773414e-05
4.54260039e+01 6.06549966e-07 6.50030150e-05
4.54355532e+01 6.06805182e-07 6.35407571e-05
4.54451025e+01 6.07044277e-07 6.21832347e-05
4.54546517e+01 6.07268131e-07 6.08144756e-05
4.54642010e+01 6.07477602e-07 5.95504463e-05
4.54737503e+01 6.07673523e-07 5.82833281e-05
4.54832996e+01 6.07856697e-07 5.70851123e-05
4.54928489e+01 6.08027898e-07 5.59366444e-05
4.55023982e+01 6.08187871e-07 5.47752503e-05
4.55119475e+01 6.08337320e-07 5.37532387e-05
4.55214968e+01 6.08476922e-07 5.26284710e-05
4.55310461e+01 6.08607316e-07 5.16698825e-05
4.55405954e+01 6.08729105e-07 5.06631109e-05
4.55501447e+01 6.08842863e-07 4.96802755e-05
4.55596940e+01 6.08949124e-07 4.88388171e-05
4.55692433e+01 6.09048397e-07 4.78645424e-05
4.55787926e+01 6.09141153e-07 4.70188577e-05
4.55883419e+01 6.09227835e-07 4.62393817e-05
4.55978912e+01 6.09308860e-07 4.53337460e-05
4.56074405e+01 6.09384613e-07 4.45841658e-05
4.56169898e+01 6.09455457e-07 4.38747748e-05
4.56265391e+01 6.09521729e-07 4.30337680e-05
4.56360884e+01 6.09583742e-07 4.23398211e-05
4.56456377e+01 6.09641790e-07 4.17228800e-05
4.56551870e+01 6.09696144e-07 4.09460541e-05
4.56647363e+01 6.09747057e-07 4.02653195e-05
4.56742856e+01 6.09794766e-07 3.97277421e-05
4.56838349e+01 6.09839487e-07 3.90652139e-05
4.56933842e+01 6.09881423e-07 3.83691629e-05
4.57029335e+01 6.09920766e-07 3.78372929e-05
4.57124828e+01 6.09957688e-07 3.73477030e-05
4.57220321e+01 6.09992353e-07 3.66880806e-05
4.57315813e+01 6.10024913e-07 3.60869542e-05
4.57411306e+01 6.10055508e-07 3.56445633e-05
4.57506799e+01 6.10084269e-07 3.51926726e-05
4.57602292e+01 6.10111318e-07 3.45778751e-05
4.57697785e+01 6.10136764e-07 3.40303470e-05
4.57793278e+01 6.10160716e-07 3.36361379e-05
4.57888771e+01 6.10183272e-07 3.32580233e-05
4.57984264e+01 6.10204519e-07 3.27064212e-05
4.58079757e+01 6.10224543e-07 3.21713998e-05
4.58175250e+01 6.10243422e-07 3.17811824e-05
4.58270743e+01 6.10261230e-07 3.14785823e-05
4.58366236e+01 6.10278035e-07 3.10520867e-05
4.58461729e+01 6.10293899e-07 3.05236835e-05
4.58557222e+01 6.10308882e-07 3.00856169e-05
4.58652715e+01 6.10323037e-07 2.97854446e-05
4.58748208e+01 6.10336418e-07 2.95215790e-05
4.58843701e+01 6.10349070e-07 2.91018951e-05
4.58939194e+01 6.10361040e-07 2.86169249e-05
4.59034687e+01 6.10372367e-07 2.82260516e-05
4.59130180e+01 6.10383090e-07 2.79651059e-05
4.59225673e+01 6.10393248e-07 2.77493669e-05
4.59321166e+01 6.10402872e-07 2.74006263e-05
4.59416659e+01 6.10411995e-07 2.69496734e-05
4.59512152e+01 6.10420646e-07 2.65570797e-05
4.59607645e+01 6.10428852e-07 2.62875745e-05
4.59703138e+01 6.10436640e-07 2.61079490e-05
4.59798631e+01 6.10444033e-07 2.58902636e-05
4.59894124e+01 6.10451055e-07 2.55130512e-05
4.59989617e+01 6.10457726e-07 2.51023353e-05
4.60085109e+01 6.10464066e-07 2.47727030e-05
4.60180602e+01 6.10470094e-07 2.45587510e-05
4.60276095e+01 6.10475827e-07 2.44176322e-05
4.60371588e+01 6.10481282e-07 2.42315219e-05
4.60467081e+01 6.10486474e-07 2.38924161e-05
4.60562574e+01 6.10491417e-07 2.35101388e-05
4.60658067e+01 6.10496126e-07 2.31911837e-05
4.60753560e+01 6.10500612e-07 2.29783949e-05
4.60849053e+01 6.10504887e-07 2.28529377e-05
4.60944546e+01 6.10508964e-07 2.27362033e-05
4.61040039e+01 6.10512852e-07 2.25021032e-05
4.61135532e+01 6.10516561e-07 2.21570926e-05
4.61231025e+01 6.10520101e-07 2.18179402e-05
4.61326518e+01 6.10523480e-07 2.15558044e-05
4.61422011e+01 6.10526708e-07 2.13923614e-05
4.61517504e+01 6.10529791e-07 2.13012913e-05
4.61612997e+01 6.10532737e-07 2.12097143e-05
4.61708490e+01 6.10535553e-07 2.10073618e-05
4.61803983e+01 6.10538246e-07 2.06953272e-05
4.61899476e+01 6.10540821e-07 2.03759208e-05
4.61994969e+01 6.10543285e-07 2.01167858e-05
4.62090462e+01 6.10545643e-07 1.99467422e-05
4.62185955e+01 6.10547901e-07 1.98569181e-05
4.62281448e+01 6.10550062e-07 1.98018432e-05
4.62376941e+01 6.10552132e-07 1.97005084e-05
4.62472434e+01 6.10554116e-07 1.94718331e-05
4.62567927e+01 6.10556017e-07 1.91741859e-05
4.62663420e+01 6.10557839e-07 1.88882181e-05
4.62758913e+01 6.10559587e-07 1.86638598e-05
4.62854405e+01 6.10561263e-07 1.85211686e-05
4.62949898e+01 6.10562871e-07 1.84511715e-05
4.63045391e+01 6.10564414e-07 1.84166800e-05
4.63140884e+01 6.10565896e-07 1.83530797e-05
4.63236377e+01 6.10567319e-07 1.81804129e-05
4.63331870e+01 6.10568685e-07 1.79191910e-05
4.63427363e+01 6.10569997e-07 1.76442660e-05
4.63522856e+01 6.10571259e-07 1.74078111e-05
4.63618349e+01 6.10572471e-07 1.72387602e-05
4.63713842e+01 6.10573636e-07 1.71434416e-05
4.63809335e+01 6.10574756e-07 1.71061933e-05
4.63904828e+01 6.10575834e-07 1.70899591e-05
4.64000321e+01 6.10576870e-07 1.70368661e-05
4.64095814e+01 6.10577868e-07 1.68804310e-05
4.64191307e+01 6.10578828e-07 1.66433805e-05
4.64286800e+01 6.10579753e-07 1.63889888e-05
4.64382293e+01 6.10580643e-07 1.61628550e-05
4.64477786e+01 6.10581501e-07 1.59927839e-05
4.64573279e+01 6.10582327e-07 1.58892550e-05
4.64668772e+01 6.10583122e-07 1.58458786e-05
4.64764265e+01 6.10583890e-07 1.58398377e-05
4.64859758e+01 6.10584630e-07 1.58323171e-05
4.64955251e+01 6.10585343e-07 1.57689206e-05
4.65050744e+01 6.10586030e-07 1.56055504e-05
4.65146237e+01 6.10586694e-07 1.53823914e-05
4.65241730e+01 6.10587334e-07 1.51494945e-05
4.65337223e+01 6.10587951e-07 1.49431143e-05
4.65432716e+01 6.10588547e-07 1.47860593e-05
4.65528209e+01 6.10589123e-07 1.46880340e-05
4.65623702e+01 6.10589678e-07 1.46459728e-05
4.65719194e+01 6.10590215e-07 1.46443628e-05
4.65814687e+01 6.10590733e-07 1.46555576e-05
4.65910180e+01 6.10591233e-07 1.46400819e-05
4.66005673e+01 6.10591717e-07 1.45487414e-05
4.66101166e+01 6.10592185e-07 1.43751719e-05
4.66196659e+01 6.10592636e-07 1.41641621e-05
4.66292152e+01 6.10593074e-07 1.39533508e-05
4.66387645e+01 6.10593496e-07 1.37700717e-05
4.66483138e+01 6.10593905e-07 1.36316061e-05
4.66578631e+01 6.10594300e-07 1.35454301e-05
4.66674124e+01 6.10594683e-07 1.35094561e-05
4.66769617e+01 6.10595053e-07 1.35122661e-05
4.66865110e+01 6.10595411e-07 1.35333382e-05
4.66960603e+01 6.10595758e-07 1.35432670e-05
4.67056096e+01 6.10596093e-07 1.35039799e-05
4.67151589e+01 6.10596419e-07 1.33835913e-05
4.67247082e+01 6.10596734e-07 1.32074503e-05
4.67342575e+01 6.10597039e-07 1.30111916e-05
4.67438068e+01 6.10597334e-07 1.28226333e-05
4.67533561e+01 6.10597621e-07 1.26619595e-05
4.67629054e+01 6.10597899e-07 1.25419011e-05
4.67724547e+01 6.10598168e-07 1.24679135e-05
4.67820040e+01 6.10598429e-07 1.24383495e-05
4.67915533e+01 6.10598682e-07 1.24446264e-05
4.68011026e+01 6.10598927e-07 1.24713883e-05
4.68106519e+01 6.10599165e-07 1.24966641e-05
4.68202012e+01 6.10599395e-07 1.24920216e-05
4.68297505e+01 6.10599620e-07 1.24241067e-05
4.68392998e+01 6.10599837e-07 1.22899544e-05
4.68488490e+01 6.10600047e-07 1.21199532e-05
4.68583983e+01 6.10600252e-07 1.19405590e-05
4.68679476e+01 6.10600450e-07 1.17724758e-05
4.68774969e+01 6.10600644e-07 1.16307860e-05
4.68870462e+01 6.10600831e-07 1.15250799e-05
4.68965955e+01 6.10601013e-07 1.14595817e-05
4.69061448e+01 6.10601189e-07 1.14332734e-05
4.69156941e+01 6.10601361e-07 1.14400139e-05
4.69252434e+01 6.10601528e-07 1.14686540e-05
4.69347927e+01 6.10601690e-07 1.15031494e-05
4.69443420e+01 6.10601848e-07 1.15226697e-05
4.69538913e+01 6.10602001e-07 1.15017081e-05
4.69634406e+01 6.10602150e-07 1.14174641e-05
4.69729899e+01 6.10602294e-07 1.12840917e-05
4.69825392e+01 6.10602435e-07 1.11259955e-05
4.69920885e+01 6.10602572e-07 1.09632886e-05
4.70016378e+01 6.10602705e-07 1.08118685e-05
4.70111871e+01 6.10602834e-07 1.06835093e-05
4.70207364e+01 6.10602959e-07 1.05859536e-05
4.70302857e+01 6.10603082e-07 1.05230025e-05
4.70398350e+01 6.10603201e-07 1.04946032e-05
4.70493843e+01 6.10603317e-07 1.04969345e-05
4.70589336e+01 6.10603431e-07 1.05224883e-05
4.70684829e+01 6.10603540e-07 1.05601490e-05
4.70780322e+01 6.10603647e-07 1.05952713e-05
4.70875815e+01 6.10603751e-07 1.06097572e-05
4.70971308e+01 6.10603853e-07 1.05821417e-05
4.71066801e+01 6.10603952e-07 1.04988669e-05
4.71162294e+01 6.10604048e-07 1.03761500e-05
4.71257786e+01 6.10604141e-07 1.02330521e-05
4.71353279e+01 6.10604232e-07 1.00854856e-05
4.71448772e+01 6.10604321e-07 9.94627917e-06
4.71544265e+01 6.10604408e-07 9.82524265e-06
4.71639758e+01 6.10604493e-07 9.72923217e-06
4.71735251e+01 6.10604575e-07 9.66221428e-06
4.71830744e+01 6.10604655e-07 9.62532860e-06
4.71926237e+01 6.10604733e-07 9.61694848e-06
4.72021730e+01 6.10604809e-07 9.63273944e-06
4.72117223e+01 6.10604884e-07 9.66571549e-06
4.72212716e+01 6.10604956e-07 9.70629383e-06
4.72308209e+01 6.10605027e-07 9.74234857e-06
4.72403702e+01 6.10605095e-07 9.75926435e-06
4.72499195e+01 6.10605163e-07 9.73999097e-06
