#	Time	Error_of_Energy	Error_of_Position
5.03247930e+01 -8.68930589e-03 7.40776060e-02
5.03438916e+01 -8.68929486e-03 7.38015679e-02
5.03629902e+01 -8.68928401e-03 7.35290582e-02
5.03820888e+01 -8.68927335e-03 7.32600511e-02
5.04011874e+01 -8.68926286e-03 7.29945196e-02
5.04202860e+01 -8.68925255e-03 7.27324375e-02
5.04393846e+01 -8.68924241e-03 7.24737797e-02
5.04584832e+01 -8.68923244e-03 7.22185220e-02
5.04775818e+01 -8.68922264e-03 7.19666412e-02
5.04966803e+01 -8.68921300e-03 7.17181148e-02
5.05157789e+01 -8.68920352e-03 7.14729215e-02
5.05348775e+01 -8.68919420e-03 7.12310406e-02
5.05539761e+01 -8.68918503e-03 7.09924524e-02
5.05730747e+01 -8.68917601e-03 7.07571380e-02
5.05921733e+01 -8.68916714e-03 7.05250792e-02
5.06112719e+01 -8.68915842e-03 7.02962587e-02
5.06303705e+01 -8.68914984e-03 7.00706599e-02
5.06494691e+01 -8.68914140e-03 6.98482670e-02
5.06685677e+01 -8.68913310e-03 6.96290650e-02
5.06876663e+01 -8.68912494e-03 6.94130394e-02
5.07067649e+01 -8.68911691e-03 6.92001765e-02
5.07258635e+01 -8.68910901e-03 6.89904633e-02
5.07449621e+01 -8.68910124e-03 6.87838837e-02
5.07640606e+01 -8.68909359e-03 6.85804194e-02
5.07831592e+01 -8.68908607e-03 6.83800525e-02
5.08022578e+01 -8.68907868e-03 6.81827658e-02
5.08213564e+01 -8.68907140e-03 6.79885428e-02
5.08404550e+01 -8.68906424e-03 6.77973676e-02
5.08595536e+01 -8.68905720e-03 6.76092250e-02
5.08786522e+01 -8.68905027e-03 6.74241001e-02
5.08977508e+01 -8.68904345e-03 6.72419790e-02
5.09168494e+01 -8.68903675e-03 6.70628482e-02
5.09359480e+01 -8.68903015e-03 6.68866947e-02
5.09550466e+01 -8.68902366e-03 6.67135062e-02
5.09741452e+01 -8.68901728e-03 6.65432708e-02
5.09932438e+01 -8.68901100e-03 6.63759773e-02
5.10123424e+01 -8.68900482e-03 6.62116147e-02
5.10314410e+01 -8.68899874e-03 6.60501729e-02
5.10505395e+01 -8.68899276e-03 6.58916420e-02
5.10696381e+01 -8.68898687e-03 6.57360126e-02
5.10887367e+01 -8.68898108e-03 6.55832759e-02
5.11078353e+01 -8.68897539e-03 6.54334235e-02
5.11269339e+01 -8.68896979e-03 6.52864448e-02
5.11460325e+01 -8.68896428e-03 6.51423278e-02
5.11651311e+01 -8.68895886e-03 6.50010607e-02
5.11842297e+01 -8.68895352e-03 6.48626321e-02
5.12033283e+01 -8.68894828e-03 6.47270310e-02
5.12224269e+01 -8.68894312e-03 6.45942471e-02
5.12415255e+01 -8.68893804e-03 6.44642701e-02
5.12606241e+01 -8.68893305e-03 6.43370905e-02
5.12797227e+01 -8.68892814e-03 6.42126989e-02
5.12988213e+01 -8.68892331e-03 6.40910864e-02
5.13179199e+01 -8.68891856e-03 6.39722444e-02
5.13370184e+01 -8.68891389e-03 6.38561649e-02
5.13561170e+01 -8.68890929e-03 6.37428399e-02
5.13752156e+01 -8.68890478e-03 6.36322620e-02
5.13943142e+01 -8.68890033e-03 6.35244240e-02
5.14134128e+01 -8.68889596e-03 6.34193191e-02
5.14325114e+01 -8.68889167e-03 6.33169409e-02
5.14516100e+01 -8.68888744e-03 6.32172832e-02
5.14707086e+01 -8.68888329e-03 6.31203400e-02
5.14898072e+01 -8.68887920e-03 6.30261058e-02
5.15089058e+01 -8.68887519e-03 6.29345749e-02
5.15280044e+01 -8.68887124e-03 6.28457399e-02
5.15471030e+01 -8.68886736e-03 6.27595929e-02
5.15662016e+01 -8.68886355e-03 6.26761264e-02
5.15853002e+01 -8.68885980e-03 6.25953333e-02
5.16043987e+01 -8.68885612e-03 6.25172066e-02
5.16234973e+01 -8.68885250e-03 6.24417397e-02
5.16425959e+01 -8.68884894e-03 6.23689260e-02
5.16616945e+01 -8.68884544e-03 6.22987595e-02
5.16807931e+01 -8.68884201e-03 6.22312343e-02
5.16998917e+01 -8.68883864e-03 6.21663446e-02
5.17189903e+01 -8.68883532e-03 6.21040850e-02
5.17380889e+01 -8.68883207e-03 6.20444503e-02
5.17571875e+01 -8.68882887e-03 6.19874355e-02
5.17762861e+01 -8.68882573e-03 6.19330358e-02
5.17953847e+01 -8.68882265e-03 6.18812467e-02
5.18144833e+01 -8.68881963e-03 6.18320637e-02
5.18335819e+01 -8.68881666e-03 6.17854827e-02
5.18526805e+01 -8.68881374e-03 6.17414997e-02
5.18717791e+01 -8.68881088e-03 6.17001110e-02
5.18908776e+01 -8.68880807e-03 6.16613129e-02
5.19099762e+01 -8.68880532e-03 6.16251019e-02
5.19290748e+01 -8.68880262e-03 6.15914732e-02
5.19481734e+01 -8.68879997e-03 6.15604221e-02
5.19672720e+01 -8.68879737e-03 6.15319440e-02
5.19863706e+01 -8.68879482e-03 6.15060345e-02
5.20054692e+01 -8.68879232e-03 6.14826893e-02
5.20245678e+01 -8.68878988e-03 6.14619043e-02
5.20436664e+01 -8.68878748e-03 6.14436756e-02
5.20627650e+01 -8.68878513e-03 6.14279995e-02
5.20818636e+01 -8.68878282e-03 6.14148722e-02
5.21009622e+01 -8.68878057e-03 6.14042904e-02
5.21200608e+01 -8.68877836e-03 6.13962506e-02
5.21391594e+01 -8.68877620e-03 6.13907497e-02
5.21582580e+01 -8.68877409e-03 6.13877847e-02
5.21773565e+01 -8.68877202e-03 6.13873526e-02
5.21964551e+01 -8.68877000e-03 6.13894507e-02
5.22155537e+01 -8.68876802e-03 6.13940763e-02
5.22346523e+01 -8.68876609e-03 6.14012268e-02
5.22537509e+01 -8.68876420e-03 6.14109000e-02
5.22728495e+01 -8.68876236e-03 6.14230934e-02
5.22919481e+01 -8.68876056e-03 6.14378050e-02
5.23110467e+01 -8.68875880e-03 6.14550326e-02
5.23301453e+01 -8.68875709e-03 6.14747740e-02
5.23492439e+01 -8.68875541e-03 6.14970268e-02
5.23683425e+01 -8.68875378e-03 6.15217888e-02
5.23874411e+01 -8.68875219e-03 6.15490577e-02
5.24065397e+01 -8.68875065e-03 6.15788316e-02
5.24256383e+01 -8.68874914e-03 6.16111086e-02
5.24447368e+01 -8.68874768e-03 6.16458867e-02
5.24638354e+01 -8.68874625e-03 6.16831643e-02
5.24829340e+01 -8.68874487e-03 6.17229398e-02
5.25020326e+01 -8.68874352e-03 6.17652116e-02
5.25211312e+01 -8.68874222e-03 6.18099782e-02
5.25402298e+01 -8.68874095e-03 6.18572384e-02
5.25593284e+01 -8.68873973e-03 6.19069909e-02
5.25784270e+01 -8.68873854e-03 6.19592345e-02
5.25975256e+01 -8.68873739e-03 6.20139682e-02
5.26166242e+01 -8.68873629e-03 6.20711910e-02
5.26357228e+01 -8.68873521e-03 6.21309020e-02
5.26548214e+01 -8.68873418e-03 6.21931004e-02
5.26739200e+01 -8.68873319e-03 6.22577855e-02
5.26930186e+01 -8.68873223e-03 6.23249567e-02
5.27121172e+01 -8.68873131e-03 6.23946133e-02
5.27312157e+01 -8.68873043e-03 6.24667553e-02
5.27503143e+01 -8.68872958e-03 6.25413828e-02
5.27694129e+01 -8.68872877e-03 6.26184960e-02
5.27885115e+01 -8.68872800e-03 6.26980953e-02
5.28076101e+01 -8.68872727e-03 6.27801810e-02
5.28267087e+01 -8.68872657e-03 6.28647537e-02
5.28458073e+01 -8.68872591e-03 6.29518139e-02
5.28649059e+01 -8.68872528e-03 6.30413624e-02
5.28840045e+01 -8.68872470e-03 6.31333997e-02
5.29031031e+01 -8.68872414e-03 6.32279267e-02
5.29222017e+01 -8.68872363e-03 6.33249443e-02
5.29413003e+01 -8.68872315e-03 6.34244534e-02
5.29603989e+01 -8.68872270e-03 6.35264550e-02
5.29794975e+01 -8.68872229e-03 6.36309502e-02
5.29985960e+01 -8.68872192e-03 6.37379401e-02
5.30176946e+01 -8.68872158e-03 6.38474260e-02
5.30367932e+01 -8.68872128e-03 6.39594091e-02
5.30558918e+01 -8.68872101e-03 6.40738909e-02
5.30749904e+01 -8.68872078e-03 6.41908726e-02
5.30940890e+01 -8.68872058e-03 6.43103559e-02
5.31131876e+01 -8.68872042e-03 6.44323422e-02
5.31322862e+01 -8.68872029e-03 6.45568337e-02
5.31513848e+01 -8.68872020e-03 6.46838336e-02
5.31704834e+01 -8.68872015e-03 6.48133456e-02
5.31895820e+01 -8.68872013e-03 6.49453732e-02
5.32086806e+01 -8.68872014e-03 6.50799200e-02
5.32277792e+01 -8.68872019e-03 6.52169897e-02
5.32468778e+01 -8.68872028e-03 6.53565861e-02
5.32659764e+01 -8.68872040e-03 6.54987131e-02
5.32850749e+01 -8.68872055e-03 6.56433746e-02
5.33041735e+01 -8.68872074e-03 6.57905745e-02
5.33232721e+01 -8.68872097e-03 6.59403168e-02
5.33423707e+01 -8.68872123e-03 6.60926057e-02
5.33614693e+01 -8.68872153e-03 6.62474454e-02
5.33805679e+01 -8.68872186e-03 6.64048399e-02
5.33996665e+01 -8.68872223e-03 6.65647936e-02
5.34187651e+01 -8.68872263e-03 6.67273108e-02
5.34378637e+01 -8.68872307e-03 6.68923959e-02
5.34569623e+01 -8.68872355e-03 6.70600532e-02
5.34760609e+01 -8.68872406e-03 6.72302873e-02
5.34951595e+01 -8.68872461e-03 6.74031026e-02
5.35142581e+01 -8.68872519e-03 6.75785037e-02
5.35333567e+01 -8.68872581e-03 6.77564964e-02
5.35524553e+01 -8.68872647e-03 6.79370881e-02
5.35715538e+01 -8.68872716e-03 6.81202869e-02
5.35906524e+01 -8.68872789e-03 6.83061007e-02
5.36097510e+01 -8.68872865e-03 6.84945376e-02
5.36288496e+01 -8.68872945e-03 6.86856056e-02
5.36479482e+01 -8.68873029e-03 6.88793130e-02
5.36670468e+01 -8.68873117e-03 6.90756680e-02
5.36861454e+01 -8.68873208e-03 6.92746788e-02
5.37052440e+01 -8.68873303e-03 6.94763537e-02
5.37243426e+01 -8.68873402e-03 6.96807012e-02
5.37434412e+01 -8.68873505e-03 6.98877296e-02
5.37625398e+01 -8.68873612e-03 7.00974474e-02
5.37816384e+01 -8.68873722e-03 7.03098631e-02
5.38007370e+01 -8.68873836e-03 7.05249852e-02
5.38198356e+01 -8.68873954e-03 7.07428223e-02
5.38389341e+01 -8.68874076e-03 7.09633830e-02
5.38580327e+01 -8.68874202e-03 7.11866759e-02
5.38771313e+01 -8.68874332e-03 7.14127097e-02
5.38962299e+01 -8.68874466e-03 7.16414929e-02
5.39153285e+01 -8.68874603e-03 7.18730347e-02
5.39344271e+01 -8.68874745e-03 7.21073469e-02
5.39535257e+01 -8.68874891e-03 7.23444433e-02
5.39726243e+01 -8.68875041e-03 7.25843378e-02
5.39917229e+01 -8.68875195e-03 7.28270442e-02
5.40108215e+01 -8.68875353e-03 7.30725764e-02
5.40299201e+01 -8.68875516e-03 7.33209485e-02
5.40490187e+01 -8.68875682e-03 7.35721744e-02
5.40681173e+01 -8.68875853e-03 7.38262682e-02
5.40872159e+01 -8.68876028e-03 7.40832440e-02
5.41063145e+01 -8.68876207e-03 7.43431159e-02
5.41254130e+01 -8.68876391e-03 7.46058979e-02
5.41445116e+01 -8.68876579e-03 7.48716043e-02
5.41636102e+01 -8.68876772e-03 7.51402492e-02
5.41827088e+01 -8.68876969e-03 7.54118468e-02
5.42018074e+01 -8.68877170e-03 7.56864112e-02
5.42209060e+01 -8.68877376e-03 7.59639566e-02
5.42400046e+01 -8.68877587e-03 7.62444971e-02
5.42591032e+01 -8.68877802e-03 7.65280469e-02
5.42782018e+01 -8.68878022e-03 7.68146201e-02
5.42973004e+01 -8.68878247e-03 7.71042311e-02
5.43163990e+01 -8.68878476e-03 7.73968988e-02
5.43354976e+01 -8.68878711e-03 7.76926446e-02
5.43545962e+01 -8.68878950e-03 7.79914902e-02
5.43736948e+01 -8.68879194e-03 7.82934571e-02
5.43927934e+01 -8.68879443e-03 7.85985669e-02
5.44118919e+01 -8.68879697e-03 7.89068412e-02
5.44309905e+01 -8.68879956e-03 7.92183017e-02
5.44500891e+01 -8.68880220e-03 7.95329700e-02
5.44691877e+01 -8.68880489e-03 7.98508677e-02
5.44882863e+01 -8.68880764e-03 8.01720164e-02
5.45073849e+01 -8.68881044e-03 8.04964378e-02
5.45264835e+01 -8.68881329e-03 8.08241533e-02
5.45455821e+01 -8.68881620e-03 8.11551845e-02
5.45646807e+01 -8.68881916e-03 8.14895530e-02
5.45837793e+01 -8.68882218e-03 8.18272800e-02
5.46028779e+01 -8.68882525e-03 8.21683870e-02
5.46219765e+01 -8.68882838e-03 8.25128952e-02
5.46410751e+01 -8.68883157e-03 8.28608259e-02
5.46601737e+01 -8.68883481e-03 8.32122003e-02
5.46792722e+01 -8.68883812e-03 8.35670435e-02
5.46983708e+01 -8.68884148e-03 8.39253867e-02
5.47174694e+01 -8.68884490e-03 8.42872616e-02
5.47365680e+01 -8.68884839e-03 8.46526998e-02
5.47556666e+01 -8.68885194e-03 8.50217330e-02
5.47747652e+01 -8.68885555e-03 8.53943927e-02
5.47938638e+01 -8.68885922e-03 8.57707106e-02
5.48129624e+01 -8.68886296e-03 8.61507180e-02
5.48320610e+01 -8.68886676e-03 8.65344466e-02
5.48511596e+01 -8.68887063e-03 8.69219276e-02
5.48702582e+01 -8.68887457e-03 8.73131924e-02
5.48893568e+01 -8.68887857e-03 8.77082722e-02
5.49084554e+01 -8.68888264e-03 8.81071980e-02
5.49275540e+01 -8.68888679e-03 8.85100009e-02
5.49466526e+01 -8.68889100e-03 8.89167117e-02
5.49657511e+01 -8.68889529e-03 8.93273610e-02
5.49848497e+01 -8.68889965e-03 8.97419794e-02
5.50039483e+01 -8.68890408e-03 9.01605973e-02
5.50230469e+01 -8.68890858e-03 9.05832460e-02
5.50421455e+01 -8.68891317e-03 9.10099663e-02
5.50612441e+01 -8.68891783e-03 9.14408031e-02
5.50803427e+01 -8.68892256e-03 9.18758014e-02
5.50994413e+01 -8.68892738e-03 9.23150059e-02
5.51185399e+01 -8.68893228e-03 9.27584615e-02
5.51376385e+01 -8.68893726e-03 9.32062127e-02
5.51567371e+01 -8.68894232e-03 9.36583041e-02
5.51758357e+01 -8.68894747e-03 9.41147800e-02
5.51949343e+01 -8.68895270e-03 9.45756848e-02
5.52140329e+01 -8.68895802e-03 9.50410624e-02
5.52331315e+01 -8.68896343e-03 9.55109568e-02
5.52522300e+01 -8.68896892e-03 9.59854115e-02
5.52713286e+01 -8.68897451e-03 9.64644701e-02
5.52904272e+01 -8.68898019e-03 9.69481757e-02
5.53095258e+01 -8.68898596e-03 9.74365712e-02
5.53286244e+01 -8.68899183e-03 9.79296992e-02
5.53477230e+01 -8.68899780e-03 9.84276021e-02
5.53668216e+01 -8.68900386e-03 9.89303265e-02
5.53859202e+01 -8.68901002e-03 9.94379325e-02
5.54050188e+01 -8.68901629e-03 9.99504827e-02
5.54241174e+01 -8.68902266e-03 1.00468039e-01
5.54432160e+01 -8.68902913e-03 1.00990665e-01
5.54623146e+01 -8.68903571e-03 1.01518421e-01
5.54814132e+01 -8.68904240e-03 1.02051370e-01
5.55005118e+01 -8.68904920e-03 1.02589573e-01
5.55196103e+01 -8.68905611e-03 1.03133092e-01
5.55387089e+01 -8.68906313e-03 1.03681987e-01
5.55578075e+01 -8.68907027e-03 1.04236320e-01
5.55769061e+01 -8.68907753e-03 1.04796150e-01
5.55960047e+01 -8.68908491e-03 1.05361537e-01
5.56151033e+01 -8.68909241e-03 1.05932542e-01
5.56342019e+01 -8.68910004e-03 1.06509223e-01
5.56533005e+01 -8.68910779e-03 1.07091639e-01
5.56723991e+01 -8.68911567e-03 1.07679848e-01
5.56914977e+01 -8.68912368e-03 1.08273919e-01
5.57105963e+01 -8.68913182e-03 1.08873936e-01
5.57296949e+01 -8.68914010e-03 1.09479985e-01
5.57487935e+01 -8.68914852e-03 1.10092152e-01
5.57678921e+01 -8.68915707e-03 1.10710522e-01
5.57869907e+01 -8.68916577e-03 1.11335180e-01
5.58060892e+01 -8.68917462e-03 1.11966211e-01
5.58251878e+01 -8.68918361e-03 1.12603699e-01
5.58442864e+01 -8.68919276e-03 1.13247727e-01
5.58633850e+01 -8.68920206e-03 1.13898380e-01
5.58824836e+01 -8.68921151e-03 1.14555739e-01
5.59015822e+01 -8.68922112e-03 1.15219887e-01
5.59206808e+01 -8.68923090e-03 1.15890905e-01
5.59397794e+01 -8.68924084e-03 1.16568875e-01
5.59588780e+01 -8.68925096e-03 1.17253875e-01
5.59779766e+01 -8.68926124e-03 1.17945988e-01
5.59970752e+01 -8.68927170e-03 1.18645310e-01
5.60161738e+01 -8.68928233e-03 1.19351958e-01
5.60352724e+01 -8.68929315e-03 1.20066050e-01
5.60543710e+01 -8.68930416e-03 1.20787703e-01
5.60734696e+01 -8.68931535e-03 1.21517032e-01
5.60925681e+01 -8.68932673e-03 1.22254153e-01
5.61116667e+01 -8.68933832e-03 1.22999182e-01
5.61307653e+01 -8.68935010e-03 1.23752233e-01
5.61498639e+01 -8.68936209e-03 1.24513419e-01
5.61689625e+01 -8.68937428e-03 1.25282853e-01
5.61880611e+01 -8.68938669e-03 1.26060647e-01
5.62071597e+01 -8.68939932e-03 1.26846912e-01
5.62262583e+01 -8.68941216e-03 1.27641759e-01
5.62453569e+01 -8.68942524e-03 1.28445296e-01
5.62644555e+01 -8.68943854e-03 1.29257634e-01
5.62835541e+01 -8.68945208e-03 1.30078911e-01
5.63026527e+01 -8.68946586e-03 1.30909287e-01
5.63217513e+01 -8.68947988e-03 1.31748922e-01
5.63408499e+01 -8.68949415e-03 1.32597974e-01
5.63599484e+01 -8.68950868e-03 1.33456600e-01
5.63790470e+01 -8.68952347e-03 1.34324956e-01
5.63981456e+01 -8.68953853e-03 1.35203200e-01
5.64172442e+01 -8.68955385e-03 1.36091484e-01
5.64363428e+01 -8.68956946e-03 1.36989964e-01
5.64554414e+01 -8.68958535e-03 1.37898790e-01
5.64745400e+01 -8.68960152e-03 1.38818115e-01
5.64936386e+01 -8.68961800e-03 1.39748087e-01
5.65127372e+01 -8.68963477e-03 1.40688854e-01
5.65318358e+01 -8.68965186e-03 1.41640569e-01
5.65509344e+01 -8.68966926e-03 1.42603426e-01
5.65700330e+01 -8.68968698e-03 1.43577641e-01
5.65891316e+01 -8.68970504e-03 1.44563428e-01
5.66082302e+01 -8.68972343e-03 1.45561003e-01
5.66273288e+01 -8.68974216e-03 1.46570579e-01
5.66464273e+01 -8.68976125e-03 1.47592366e-01
5.66655259e+01 -8.68978069e-03 1.48626575e-01
5.66846245e+01 -8.68980051e-03 1.49673414e-01
5.67037231e+01 -8.68982070e-03 1.50733090e-01
5.67228217e+01 -8.68984128e-03 1.51805808e-01
5.67419203e+01 -8.68986225e-03 1.52891772e-01
5.67610189e+01 -8.68988363e-03 1.53991181e-01
5.67801175e+01 -8.68990541e-03 1.55104244e-01
5.67992161e+01 -8.68992762e-03 1.56231227e-01
5.68183147e+01 -8.68995027e-03 1.57372423e-01
5.68374133e+01 -8.68997335e-03 1.58528121e-01
5.68565119e+01 -8.68999689e-03 1.59698611e-01
5.68756105e+01 -8.69002089e-03 1.60884180e-01
5.68947091e+01 -8.69004537e-03 1.62085112e-01
5.69138076e+01 -8.69007033e-03 1.63301690e-01
5.69329062e+01 -8.69009579e-03 1.64534195e-01
5.69520048e+01 -8.69012176e-03 1.65782905e-01
5.69711034e+01 -8.69014825e-03 1.67048094e-01
5.69902020e+01 -8.69017528e-03 1.68330036e-01
5.70093006e+01 -8.69020286e-03 1.69629010e-01
5.70283992e+01 -8.69023100e-03 1.70945377e-01
5.70474978e+01 -8.69025971e-03 1.72279528e-01
5.70665964e+01 -8.69028901e-03 1.73631855e-01
5.70856950e+01 -8.69031892e-03 1.75002747e-01
5.71047936e+01 -8.69034945e-03 1.76392589e-01
5.71238922e+01 -8.69038062e-03 1.77801764e-01
5.71429908e+01 -8.69041244e-03 1.79230653e-01
5.71620894e+01 -8.69044493e-03 1.80679630e-01
5.71811880e+01 -8.69047810e-03 1.82149070e-01
5.72002865e+01 -8.69051198e-03 1.83639342e-01
5.72193851e+01 -8.69054658e-03 1.85150818e-01
5.72384837e+01 -8.69058193e-03 1.86683969e-01
5.72575823e+01 -8.69061803e-03 1.88239321e-01
5.72766809e+01 -8.69065492e-03 1.89817400e-01
5.72957795e+01 -8.69069261e-03 1.91418727e-01
5.73148781e+01 -8.69073112e-03 1.93043819e-01
5.73339767e+01 -8.69077047e-03 1.94693190e-01
5.73530753e+01 -8.69081070e-03 1.96367350e-01
5.73721739e+01 -8.69085182e-03 1.98066802e-01
5.73912725e+01 -8.69089385e-03 1.99792047e-01
5.74103711e+01 -8.69093683e-03 2.01543580e-01
5.74294697e+01 -8.69098078e-03 2.03321987e-01
5.74485683e+01 -8.69102572e-03 2.05127966e-01
5.74676669e+01 -8.69107168e-03 2.06962222e-01
5.74867654e+01 -8.69111869e-03 2.08825452e-01
5.75058640e+01 -8.69116679e-03 2.10718349e-01
5.75249626e+01 -8.69121600e-03 2.12641602e-01
5.75440612e+01 -8.69126635e-03 2.14595891e-01
5.75631598e+01 -8.69131788e-03 2.16581891e-01
5.75822584e+01 -8.69137062e-03 2.18600271e-01
5.76013570e+01 -8.69142461e-03 2.20651731e-01
5.76204556e+01 -8.69147988e-03 2.22737154e-01
5.76395542e+01 -8.69153647e-03 2.24857482e-01
5.76586528e+01 -8.69159442e-03 2.27013646e-01
5.76777514e+01 -8.69165377e-03 2.29206573e-01
5.76968500e+01 -8.69171456e-03 2.31437182e-01
5.77159486e+01 -8.69177684e-03 2.33706384e-01
5.77350472e+01 -8.69184065e-03 2.36015080e-01
5.77541457e+01 -8.69190604e-03 2.38364163e-01
5.77732443e+01 -8.69197306e-03 2.40754623e-01
5.77923429e+01 -8.69204175e-03 2.43187679e-01
5.78114415e+01 -8.69211217e-03 2.45664574e-01
5.78305401e+01 -8.69218437e-03 2.48186544e-01
5.78496387e+01 -8.69225841e-03 2.50754812e-01
5.78687373e+01 -8.69233435e-03 2.53370595e-01
5.78878359e+01 -8.69241225e-03 2.56035096e-01
5.79069345e+01 -8.69249217e-03 2.58749506e-01
5.79260331e+01 -8.69257417e-03 2.61515131e-01
5.79451317e+01 -8.69265833e-03 2.64333575e-01
5.79642303e+01 -8.69274471e-03 2.67206479e-01
5.79833289e+01 -8.69283339e-03 2.70135474e-01
5.80024275e+01 -8.69292445e-03 2.73122178e-01
5.80215261e+01 -8.69301796e-03 2.76168194e-01
5.80406246e+01 -8.69311400e-03 2.79275109e-01
5.80597232e+01 -8.69321267e-03 2.82444544e-01
5.80788218e+01 -8.69331404e-03 2.85678487e-01
5.80979204e+01 -8.69341822e-03 2.88979098e-01
5.81170190e+01 -8.69352530e-03 2.92348524e-01
5.81361176e+01 -8.69363539e-03 2.95788896e-01
5.81552162e+01 -8.69374857e-03 2.99302326e-01
5.81743148e+01 -8.69386498e-03 3.02890909e-01
5.81934134e+01 -8.69398471e-03 3.06556838e-01
5.82125120e+01 -8.69410790e-03 3.10302811e-01
5.82316106e+01 -8.69423465e-03 3.14131650e-01
5.82507092e+01 -8.69436511e-03 3.18046153e-01
5.82698078e+01 -8.69449941e-03 3.22049101e-01
5.82889064e+01 -8.69463769e-03 3.26143248e-01
5.83080050e+01 -8.69478009e-03 3.30331386e-01
5.83271035e+01 -8.69492677e-03 3.34616880e-01
5.83462021e+01 -8.69507790e-03 3.39003399e-01
5.83653007e+01 -8.69523363e-03 3.43494584e-01
5.83843993e+01 -8.69539415e-03 3.48094055e-01
5.84034979e+01 -8.69555964e-03 3.52805396e-01
5.84225965e+01 -8.69573029e-03 3.57632360e-01
5.84416951e+01 -8.69590630e-03 3.62579494e-01
5.84607937e+01 -8.69608789e-03 3.67651529e-01
5.84798923e+01 -8.69627527e-03 3.72853163e-01
5.84989909e+01 -8.69646868e-03 3.78189057e-01
5.85180895e+01 -8.69666836e-03 3.83663923e-01
5.85371881e+01 -8.69687456e-03 3.89283345e-01
5.85562867e+01 -8.69708755e-03 3.95053401e-01
5.85753853e+01 -8.69730761e-03 4.00980133e-01
5.85944838e+01 -8.69753503e-03 4.07069537e-01
5.86135824e+01 -8.69777013e-03 4.13327753e-01
5.86326810e+01 -8.69801322e-03 4.19762100e-01
5.86517796e+01 -8.69826465e-03 4.26380327e-01
5.86708782e+01 -8.69852477e-03 4.33190135e-01
5.86899768e+01 -8.69879397e-03 4.40199183e-01
5.87090754e+01 -8.69907263e-03 4.47415997e-01
5.87281740e+01 -8.69936118e-03 4.54850333e-01
5.87472726e+01 -8.69966004e-03 4.62511981e-01
5.87663712e+01 -8.69996970e-03 4.70410668e-01
5.87854698e+01 -8.70029063e-03 4.78556940e-01
5.88045684e+01 -8.70062334e-03 4.86963009e-01
5.88236670e+01 -8.70096839e-03 4.95641211e-01
5.88427656e+01 -8.70132634e-03 5.04603845e-01
5.88618642e+01 -8.70169779e-03 5.13864648e-01
5.88809627e+01 -8.70208338e-03 5.23439026e-01
5.89000613e+01 -8.70248379e-03 5.33342385e-01
5.89191599e+01 -8.70289973e-03 5.43590582e-01
5.89382585e+01 -8.70333196e-03 5.54202100e-01
5.89573571e+01 -8.70378127e-03 5.65196138e-01
5.89764557e+01 -8.70424850e-03 5.76592032e-01
5.89955543e+01 -8.70473456e-03 5.88411864e-01
5.90146529e+01 -8.70524039e-03 6.00679330e-01
5.90337515e+01 -8.70576700e-03 6.13418301e-01
5.90528501e+01 -8.70631545e-03 6.26655890e-01
5.90719487e+01 -8.70688688e-03 6.40421125e-01
5.90910473e+01 -8.70748250e-03 6.54743697e-01
5.91101459e+01 -8.70810357e-03 6.69657623e-01
5.91292445e+01 -8.70875147e-03 6.85198233e-01
5.91483431e+01 -8.70942765e-03 7.01403513e-01
5.91674416e+01 -8.71013363e-03 7.18315845e-01
5.91865402e+01 -8.71087107e-03 7.35978926e-01
5.92056388e+01 -8.71164172e-03 7.54442300e-01
5.92247374e+01 -8.71244744e-03 7.73757642e-01
5.92438360e+01 -8.71329023e-03 7.93982528e-01
5.92629346e+01 -8.71417221e-03 8.15178305e-01
5.92820332e+01 -8.71509567e-03 8.37412576e-01
5.93011318e+01 -8.71606302e-03 8.60757992e-01
5.93202304e+01 -8.71707687e-03 8.85294730e-01
5.93393290e+01 -8.71814001e-03 9.11108883e-01
5.93584276e+01 -8.71925543e-03 9.38295952e-01
5.93775262e+01 -8.72042631e-03 9.66958753e-01
5.93966248e+01 -8.72165610e-03 9.97210688e-01
5.94157234e+01 -8.72294848e-03 1.02917565e+00
5.94348219e+01 -8.72430740e-03 1.06298862e+00
5.94539205e+01 -8.72573713e-03 1.09879800e+00
5.94730191e+01 -8.72724224e-03 1.13676619e+00
