#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.31039832e+00 -2.23550822e-12 1.58332946e-05 1.66687733e-05
2.31070065e+00 -2.23858496e-12 1.58369656e-05 1.66718045e-05
2.31100298e+00 -2.24114891e-12 1.58406425e-05 1.66748387e-05
2.31130531e+00 -2.24422565e-12 1.58443255e-05 1.66778760e-05
2.31160764e+00 -2.24704600e-12 1.58480146e-05 1.66809162e-05
2.31190996e+00 -2.24986634e-12 1.58517096e-05 1.66839595e-05
2.31221229e+00 -2.25319948e-12 1.58554107e-05 1.66870058e-05
2.31251462e+00 -2.25550703e-12 1.58591178e-05 1.66900552e-05
2.31281695e+00 -2.25807098e-12 1.58628308e-05 1.66931075e-05
2.31311928e+00 -2.26089133e-12 1.58665499e-05 1.66961629e-05
2.31342161e+00 -2.26422446e-12 1.58702750e-05 1.66992213e-05
2.31372394e+00 -2.26730120e-12 1.58740061e-05 1.67022827e-05
2.31402627e+00 -2.27024975e-12 1.58777431e-05 1.67053471e-05
2.31432860e+00 -2.27281370e-12 1.58814861e-05 1.67084144e-05
2.31463093e+00 -2.27576224e-12 1.58852351e-05 1.67114848e-05
2.31493325e+00 -2.27858259e-12 1.58889900e-05 1.67145582e-05
2.31523558e+00 -2.28140293e-12 1.58927509e-05 1.67176346e-05
2.31553791e+00 -2.28422328e-12 1.58965178e-05 1.67207139e-05
2.31584024e+00 -2.28704362e-12 1.59002906e-05 1.67237963e-05
2.31614257e+00 -2.28973577e-12 1.59040694e-05 1.67268816e-05
2.31644490e+00 -2.29281251e-12 1.59078540e-05 1.67299699e-05
2.31674723e+00 -2.29563286e-12 1.59116446e-05 1.67330612e-05
2.31704956e+00 -2.29806861e-12 1.59154412e-05 1.67361554e-05
2.31735189e+00 -2.30088895e-12 1.59192436e-05 1.67392526e-05
2.31765422e+00 -2.30370930e-12 1.59230520e-05 1.67423528e-05
2.31795654e+00 -2.30652964e-12 1.59268662e-05 1.67454559e-05
2.31825887e+00 -2.30934999e-12 1.59306864e-05 1.67485620e-05
2.31856120e+00 -2.31217033e-12 1.59345124e-05 1.67516711e-05
2.31886353e+00 -2.31499068e-12 1.59383444e-05 1.67547831e-05
2.31916586e+00 -2.31768283e-12 1.59421822e-05 1.67578980e-05
2.31946819e+00 -2.32037497e-12 1.59460259e-05 1.67610159e-05
2.31977052e+00 -2.32345172e-12 1.59498754e-05 1.67641367e-05
2.32007285e+00 -2.32627206e-12 1.59537308e-05 1.67672605e-05
2.32037518e+00 -2.32909241e-12 1.59575921e-05 1.67703871e-05
2.32067751e+00 -2.33165636e-12 1.59614592e-05 1.67735168e-05
2.32097983e+00 -2.33447670e-12 1.59653322e-05 1.67766493e-05
2.32128216e+00 -2.33716885e-12 1.59692110e-05 1.67797848e-05
2.32158449e+00 -2.33986100e-12 1.59730956e-05 1.67829232e-05
2.32188682e+00 -2.34242495e-12 1.59769861e-05 1.67860645e-05
2.32218915e+00 -2.34524529e-12 1.59808824e-05 1.67892087e-05
2.32249148e+00 -2.34819384e-12 1.59847845e-05 1.67923558e-05
2.32279381e+00 -2.35088598e-12 1.59886923e-05 1.67955058e-05
2.32309614e+00 -2.35396272e-12 1.59926060e-05 1.67986588e-05
2.32339847e+00 -2.35678307e-12 1.59965255e-05 1.68018146e-05
2.32370080e+00 -2.35934702e-12 1.60004508e-05 1.68049733e-05
2.32400313e+00 -2.36268015e-12 1.60043818e-05 1.68081349e-05
2.32430545e+00 -2.36524410e-12 1.60083186e-05 1.68112994e-05
2.32460778e+00 -2.36780805e-12 1.60122612e-05 1.68144668e-05
2.32491011e+00 -2.37075660e-12 1.60162096e-05 1.68176370e-05
2.32521244e+00 -2.37370514e-12 1.60201637e-05 1.68208102e-05
2.32551477e+00 -2.37601270e-12 1.60241235e-05 1.68239862e-05
2.32581710e+00 -2.37908944e-12 1.60280891e-05 1.68271650e-05
2.32611943e+00 -2.38190978e-12 1.60320604e-05 1.68303468e-05
2.32642176e+00 -2.38447373e-12 1.60360375e-05 1.68335314e-05
2.32672409e+00 -2.38729408e-12 1.60400202e-05 1.68367188e-05
2.32702642e+00 -2.38972983e-12 1.60440087e-05 1.68399091e-05
2.32732874e+00 -2.39242198e-12 1.60480029e-05 1.68431023e-05
2.32763107e+00 -2.39498593e-12 1.60520028e-05 1.68462983e-05
2.32793340e+00 -2.39780627e-12 1.60560084e-05 1.68494971e-05
2.32823573e+00 -2.40049842e-12 1.60600196e-05 1.68526988e-05
2.32853806e+00 -2.40319057e-12 1.60640366e-05 1.68559033e-05
2.32884039e+00 -2.40575452e-12 1.60680592e-05 1.68591106e-05
2.32914272e+00 -2.40793388e-12 1.60720875e-05 1.68623208e-05
2.32944505e+00 -2.41088242e-12 1.60761214e-05 1.68655338e-05
2.32974738e+00 -2.41370276e-12 1.60801610e-05 1.68687496e-05
2.33004971e+00 -2.41613852e-12 1.60842063e-05 1.68719683e-05
2.33035203e+00 -2.41883066e-12 1.60882572e-05 1.68751897e-05
2.33065436e+00 -2.42177921e-12 1.60923137e-05 1.68784139e-05
2.33095669e+00 -2.42472775e-12 1.60963758e-05 1.68816410e-05
2.33125902e+00 -2.42703531e-12 1.61004436e-05 1.68848708e-05
2.33156135e+00 -2.42998385e-12 1.61045169e-05 1.68881035e-05
2.33186368e+00 -2.43241960e-12 1.61085959e-05 1.68913389e-05
2.33216601e+00 -2.43511175e-12 1.61126805e-05 1.68945772e-05
2.33246834e+00 -2.43780390e-12 1.61167706e-05 1.68978182e-05
2.33277067e+00 -2.44036785e-12 1.61208664e-05 1.69010620e-05
2.33307300e+00 -2.44357278e-12 1.61249677e-05 1.69043085e-05
2.33337532e+00 -2.44600854e-12 1.61290746e-05 1.69075579e-05
2.33367765e+00 -2.44857249e-12 1.61331870e-05 1.69108100e-05
2.33397998e+00 -2.45164923e-12 1.61373050e-05 1.69140648e-05
2.33428231e+00 -2.45421318e-12 1.61414286e-05 1.69173225e-05
2.33458464e+00 -2.45664893e-12 1.61455577e-05 1.69205829e-05
2.33488697e+00 -2.45959747e-12 1.61496923e-05 1.69238460e-05
2.33518930e+00 -2.46216142e-12 1.61538325e-05 1.69271119e-05
2.33549163e+00 -2.46485357e-12 1.61579781e-05 1.69303805e-05
2.33579396e+00 -2.46767392e-12 1.61621293e-05 1.69336519e-05
2.33609629e+00 -2.47075066e-12 1.61662860e-05 1.69369260e-05
2.33639861e+00 -2.47318641e-12 1.61704482e-05 1.69402029e-05
2.33670094e+00 -2.47549396e-12 1.61746159e-05 1.69434824e-05
2.33700327e+00 -2.47805792e-12 1.61787890e-05 1.69467647e-05
2.33730560e+00 -2.48062187e-12 1.61829677e-05 1.69500497e-05
2.33760793e+00 -2.48357041e-12 1.61871518e-05 1.69533375e-05
2.33791026e+00 -2.48574977e-12 1.61913413e-05 1.69566279e-05
2.33821259e+00 -2.48831372e-12 1.61955363e-05 1.69599211e-05
2.33851492e+00 -2.49087767e-12 1.61997368e-05 1.69632169e-05
2.33881725e+00 -2.49344162e-12 1.62039427e-05 1.69665155e-05
2.33911958e+00 -2.49626196e-12 1.62081540e-05 1.69698167e-05
2.33942190e+00 -2.49856952e-12 1.62123707e-05 1.69731207e-05
2.33972423e+00 -2.50126166e-12 1.62165929e-05 1.69764273e-05
2.34002656e+00 -2.50382562e-12 1.62208205e-05 1.69797366e-05
2.34032889e+00 -2.50677416e-12 1.62250534e-05 1.69830486e-05
2.34063122e+00 -2.50933811e-12 1.62292918e-05 1.69863633e-05
2.34093355e+00 -2.51151747e-12 1.62335356e-05 1.69896806e-05
2.34123588e+00 -2.51446601e-12 1.62377847e-05 1.69930006e-05
2.34153821e+00 -2.51702996e-12 1.62420392e-05 1.69963233e-05
2.34184054e+00 -2.51985030e-12 1.62462990e-05 1.69996486e-05
2.34214287e+00 -2.52241425e-12 1.62505643e-05 1.70029766e-05
2.34244519e+00 -2.52510640e-12 1.62548348e-05 1.70063072e-05
2.34274752e+00 -2.52767035e-12 1.62591107e-05 1.70096405e-05
2.34304985e+00 -2.53010611e-12 1.62633919e-05 1.70129764e-05
2.34335218e+00 -2.53267006e-12 1.62676785e-05 1.70163149e-05
2.34365451e+00 -2.53510581e-12 1.62719704e-05 1.70196561e-05
2.34395684e+00 -2.53754156e-12 1.62762676e-05 1.70229999e-05
2.34425917e+00 -2.54010551e-12 1.62805700e-05 1.70263463e-05
2.34456150e+00 -2.54292586e-12 1.62848778e-05 1.70296954e-05
2.34486383e+00 -2.54497702e-12 1.62891909e-05 1.70330470e-05
2.34516616e+00 -2.54766916e-12 1.62935092e-05 1.70364013e-05
2.34546848e+00 -2.54959213e-12 1.62978328e-05 1.70397582e-05
2.34577081e+00 -2.55266887e-12 1.63021617e-05 1.70431177e-05
2.34607314e+00 -2.55523282e-12 1.63064958e-05 1.70464797e-05
2.34637547e+00 -2.55779677e-12 1.63108352e-05 1.70498444e-05
2.34667780e+00 -2.56023252e-12 1.63151798e-05 1.70532117e-05
2.34698013e+00 -2.56279647e-12 1.63195296e-05 1.70565815e-05
2.34728246e+00 -2.56497583e-12 1.63238846e-05 1.70599539e-05
2.34758479e+00 -2.56779617e-12 1.63282449e-05 1.70633289e-05
2.34788712e+00 -2.57036012e-12 1.63326104e-05 1.70667065e-05
2.34818945e+00 -2.57266768e-12 1.63369811e-05 1.70700867e-05
2.34849178e+00 -2.57523163e-12 1.63413569e-05 1.70734694e-05
2.34879410e+00 -2.57779558e-12 1.63457380e-05 1.70768546e-05
2.34909643e+00 -2.58048773e-12 1.63501242e-05 1.70802424e-05
2.34939876e+00 -2.58266709e-12 1.63545156e-05 1.70836328e-05
2.34970109e+00 -2.58497464e-12 1.63589121e-05 1.70870257e-05
2.35000342e+00 -2.58753859e-12 1.63633138e-05 1.70904211e-05
2.35030575e+00 -2.59010254e-12 1.63677206e-05 1.70938191e-05
2.35060808e+00 -2.59241010e-12 1.63721326e-05 1.70972196e-05
2.35091041e+00 -2.59523044e-12 1.63765497e-05 1.71006227e-05
2.35121274e+00 -2.59753800e-12 1.63809719e-05 1.71040282e-05
2.35151507e+00 -2.60035834e-12 1.63853992e-05 1.71074363e-05
2.35181739e+00 -2.60253770e-12 1.63898316e-05 1.71108469e-05
2.35211972e+00 -2.60510165e-12 1.63942691e-05 1.71142600e-05
2.35242205e+00 -2.60805019e-12 1.63987117e-05 1.71176756e-05
2.35272438e+00 -2.61035775e-12 1.64031593e-05 1.71210937e-05
2.35302671e+00 -2.61292170e-12 1.64076120e-05 1.71245143e-05
2.35332904e+00 -2.61522925e-12 1.64120698e-05 1.71279373e-05
2.35363137e+00 -2.61804960e-12 1.64165327e-05 1.71313629e-05
2.35393370e+00 -2.62048535e-12 1.64210005e-05 1.71347910e-05
2.35423603e+00 -2.62292110e-12 1.64254735e-05 1.71382215e-05
2.35453836e+00 -2.62497226e-12 1.64299514e-05 1.71416545e-05
2.35484068e+00 -2.62740802e-12 1.64344343e-05 1.71450899e-05
2.35514301e+00 -2.63010016e-12 1.64389223e-05 1.71485279e-05
2.35544534e+00 -2.63266412e-12 1.64434153e-05 1.71519683e-05
2.35574767e+00 -2.63497167e-12 1.64479132e-05 1.71554111e-05
2.35605000e+00 -2.63753562e-12 1.64524161e-05 1.71588564e-05
2.35635233e+00 -2.63997137e-12 1.64569240e-05 1.71623041e-05
2.35665466e+00 -2.64227893e-12 1.64614369e-05 1.71657543e-05
2.35695699e+00 -2.64484288e-12 1.64659547e-05 1.71692069e-05
2.35725932e+00 -2.64702224e-12 1.64704775e-05 1.71726619e-05
2.35756165e+00 -2.64984258e-12 1.64750052e-05 1.71761194e-05
2.35786397e+00 -2.65215014e-12 1.64795379e-05 1.71795792e-05
2.35816630e+00 -2.65471409e-12 1.64840755e-05 1.71830415e-05
2.35846863e+00 -2.65676525e-12 1.64886179e-05 1.71865062e-05
2.35877096e+00 -2.65984199e-12 1.64931653e-05 1.71899734e-05
2.35907329e+00 -2.66214954e-12 1.64977176e-05 1.71934429e-05
2.35937562e+00 -2.66458530e-12 1.65022748e-05 1.71969148e-05
2.35967795e+00 -2.66663646e-12 1.65068368e-05 1.72003891e-05
2.35998028e+00 -2.66894401e-12 1.65114038e-05 1.72038658e-05
2.36028261e+00 -2.67163616e-12 1.65159756e-05 1.72073448e-05
2.36058494e+00 -2.67394371e-12 1.65205522e-05 1.72108263e-05
2.36088726e+00 -2.67599487e-12 1.65251337e-05 1.72143101e-05
2.36118959e+00 -2.67881522e-12 1.65297200e-05 1.72177963e-05
2.36149192e+00 -2.68086638e-12 1.65343111e-05 1.72212848e-05
2.36179425e+00 -2.68343033e-12 1.65389071e-05 1.72247757e-05
2.36209658e+00 -2.68573789e-12 1.65435079e-05 1.72282690e-05
2.36239891e+00 -2.68753265e-12 1.65481135e-05 1.72317646e-05
2.36270124e+00 -2.69009660e-12 1.65527238e-05 1.72352625e-05
2.36300357e+00 -2.69266055e-12 1.65573390e-05 1.72387628e-05
2.36330590e+00 -2.69496811e-12 1.65619589e-05 1.72422655e-05
2.36360823e+00 -2.69714746e-12 1.65665836e-05 1.72457704e-05
2.36391055e+00 -2.69958322e-12 1.65712130e-05 1.72492777e-05
2.36421288e+00 -2.70163438e-12 1.65758472e-05 1.72527873e-05
2.36451521e+00 -2.70419833e-12 1.65804861e-05 1.72562992e-05
2.36481754e+00 -2.70650588e-12 1.65851298e-05 1.72598134e-05
2.36511987e+00 -2.70906983e-12 1.65897782e-05 1.72633300e-05
2.36542220e+00 -2.71137739e-12 1.65944313e-05 1.72668488e-05
2.36572453e+00 -2.71368494e-12 1.65990891e-05 1.72703699e-05
2.36602686e+00 -2.71612070e-12 1.66037515e-05 1.72738933e-05
2.36632919e+00 -2.71855645e-12 1.66084187e-05 1.72774190e-05
2.36663152e+00 -2.72060761e-12 1.66130905e-05 1.72809470e-05
2.36693384e+00 -2.72291516e-12 1.66177671e-05 1.72844772e-05
2.36723617e+00 -2.72547911e-12 1.66224482e-05 1.72880098e-05
2.36753850e+00 -2.72727388e-12 1.66271340e-05 1.72915446e-05
2.36784083e+00 -2.73009422e-12 1.66318245e-05 1.72950816e-05
2.36814316e+00 -2.73201719e-12 1.66365196e-05 1.72986209e-05
2.36844549e+00 -2.73419655e-12 1.66412193e-05 1.73021625e-05
2.36874782e+00 -2.73676050e-12 1.66459236e-05 1.73057062e-05
2.36905015e+00 -2.73881166e-12 1.66506325e-05 1.73092523e-05
2.36935248e+00 -2.74086282e-12 1.66553460e-05 1.73128006e-05
2.36965481e+00 -2.74329857e-12 1.66600641e-05 1.73163511e-05
2.36995714e+00 -2.74534973e-12 1.66647867e-05 1.73199038e-05
2.37025946e+00 -2.74791368e-12 1.66695140e-05 1.73234587e-05
2.37056179e+00 -2.75034943e-12 1.66742457e-05 1.73270159e-05
2.37086412e+00 -2.75265699e-12 1.66789821e-05 1.73305753e-05
2.37116645e+00 -2.75509274e-12 1.66837229e-05 1.73341369e-05
2.37146878e+00 -2.75727210e-12 1.66884683e-05 1.73377006e-05
2.37177111e+00 -2.75983605e-12 1.66932182e-05 1.73412666e-05
2.37207344e+00 -2.76175901e-12 1.66979727e-05 1.73448348e-05
2.37237577e+00 -2.76381017e-12 1.67027316e-05 1.73484051e-05
2.37267810e+00 -2.76586133e-12 1.67074950e-05 1.73519776e-05
2.37298043e+00 -2.76816889e-12 1.67122629e-05 1.73555524e-05
2.37328275e+00 -2.77022005e-12 1.67170352e-05 1.73591292e-05
2.37358508e+00 -2.77265580e-12 1.67218121e-05 1.73627083e-05
2.37388741e+00 -2.77470696e-12 1.67265933e-05 1.73662895e-05
2.37418974e+00 -2.77701451e-12 1.67313790e-05 1.73698728e-05
2.37449207e+00 -2.77957846e-12 1.67361692e-05 1.73734583e-05
2.37479440e+00 -2.78111683e-12 1.67409638e-05 1.73770459e-05
2.37509673e+00 -2.78342439e-12 1.67457628e-05 1.73806357e-05
2.37539906e+00 -2.78534735e-12 1.67505662e-05 1.73842276e-05
2.37570139e+00 -2.78778311e-12 1.67553740e-05 1.73878217e-05
2.37600372e+00 -2.78957787e-12 1.67601861e-05 1.73914178e-05
2.37630604e+00 -2.79188543e-12 1.67650027e-05 1.73950161e-05
2.37660837e+00 -2.79368019e-12 1.67698236e-05 1.73986165e-05
2.37691070e+00 -2.79624414e-12 1.67746489e-05 1.74022190e-05
2.37721303e+00 -2.79803891e-12 1.67794785e-05 1.74058236e-05
2.37751536e+00 -2.80034646e-12 1.67843125e-05 1.74094303e-05
2.37781769e+00 -2.80252582e-12 1.67891508e-05 1.74130391e-05
2.37812002e+00 -2.80444878e-12 1.67939934e-05 1.74166500e-05
2.37842235e+00 -2.80688453e-12 1.67988403e-05 1.74202630e-05
2.37872468e+00 -2.80829471e-12 1.68036915e-05 1.74238780e-05
2.37902701e+00 -2.81060226e-12 1.68085470e-05 1.74274951e-05
2.37932933e+00 -2.81265342e-12 1.68134068e-05 1.74311143e-05
2.37963166e+00 -2.81496098e-12 1.68182709e-05 1.74347355e-05
2.37993399e+00 -2.81726853e-12 1.68231392e-05 1.74383588e-05
2.38023632e+00 -2.81970429e-12 1.68280117e-05 1.74419842e-05
2.38053865e+00 -2.82214004e-12 1.68328886e-05 1.74456115e-05
2.38084098e+00 -2.82406300e-12 1.68377696e-05 1.74492410e-05
2.38114331e+00 -2.82598596e-12 1.68426549e-05 1.74528724e-05
2.38144564e+00 -2.82778073e-12 1.68475443e-05 1.74565059e-05
2.38174797e+00 -2.83034468e-12 1.68524380e-05 1.74601414e-05
2.38205030e+00 -2.83252404e-12 1.68573359e-05 1.74637790e-05
2.38235262e+00 -2.83444700e-12 1.68622379e-05 1.74674185e-05
2.38265495e+00 -2.83649816e-12 1.68671442e-05 1.74710601e-05
2.38295728e+00 -2.83829293e-12 1.68720546e-05 1.74747036e-05
2.38325961e+00 -2.84072868e-12 1.68769691e-05 1.74783492e-05
2.38356194e+00 -2.84265164e-12 1.68818878e-05 1.74819967e-05
2.38386427e+00 -2.84470280e-12 1.68868106e-05 1.74856462e-05
2.38416660e+00 -2.84675396e-12 1.68917375e-05 1.74892977e-05
2.38446893e+00 -2.84893332e-12 1.68966686e-05 1.74929512e-05
2.38477126e+00 -2.85085628e-12 1.69016037e-05 1.74966067e-05
2.38507359e+00 -2.85265105e-12 1.69065430e-05 1.75002641e-05
2.38537591e+00 -2.85495860e-12 1.69114863e-05 1.75039235e-05
2.38567824e+00 -2.85662517e-12 1.69164337e-05 1.75075848e-05
2.38598057e+00 -2.85867633e-12 1.69213852e-05 1.75112481e-05
2.38628290e+00 -2.86111208e-12 1.69263407e-05 1.75149133e-05
2.38658523e+00 -2.86265045e-12 1.69313003e-05 1.75185805e-05
2.38688756e+00 -2.86508621e-12 1.69362638e-05 1.75222496e-05
2.38718989e+00 -2.86675277e-12 1.69412315e-05 1.75259206e-05
2.38749222e+00 -2.86906033e-12 1.69462031e-05 1.75295936e-05
2.38779455e+00 -2.87098329e-12 1.69511787e-05 1.75332684e-05
2.38809688e+00 -2.87290625e-12 1.69561584e-05 1.75369452e-05
2.38839920e+00 -2.87482922e-12 1.69611420e-05 1.75406239e-05
2.38870153e+00 -2.87700857e-12 1.69661295e-05 1.75443044e-05
2.38900386e+00 -2.87931613e-12 1.69711211e-05 1.75479869e-05
2.38930619e+00 -2.88059810e-12 1.69761166e-05 1.75516713e-05
2.38960852e+00 -2.88290566e-12 1.69811160e-05 1.75553575e-05
2.38991085e+00 -2.88521321e-12 1.69861194e-05 1.75590456e-05
2.39021318e+00 -2.88726437e-12 1.69911267e-05 1.75627356e-05
2.39051551e+00 -2.88905914e-12 1.69961379e-05 1.75664275e-05
2.39081784e+00 -2.89111030e-12 1.70011530e-05 1.75701212e-05
2.39112017e+00 -2.89290507e-12 1.70061720e-05 1.75738168e-05
2.39142249e+00 -2.89482803e-12 1.70111949e-05 1.75775142e-05
2.39172482e+00 -2.89700739e-12 1.70162216e-05 1.75812135e-05
2.39202715e+00 -2.89905855e-12 1.70212522e-05 1.75849146e-05
2.39232948e+00 -2.90059692e-12 1.70262867e-05 1.75886176e-05
2.39263181e+00 -2.90290447e-12 1.70313250e-05 1.75923224e-05
2.39293414e+00 -2.90444284e-12 1.70363671e-05 1.75960290e-05
2.39323647e+00 -2.90675040e-12 1.70414130e-05 1.75997374e-05
2.39353880e+00 -2.90867336e-12 1.70464628e-05 1.76034476e-05
2.39384113e+00 -2.91033993e-12 1.70515163e-05 1.76071597e-05
2.39414346e+00 -2.91264748e-12 1.70565737e-05 1.76108735e-05
2.39444579e+00 -2.91444225e-12 1.70616348e-05 1.76145891e-05
2.39474811e+00 -2.91649341e-12 1.70666997e-05 1.76183066e-05
2.39505044e+00 -2.91854457e-12 1.70717683e-05 1.76220258e-05
2.39535277e+00 -2.92059573e-12 1.70768407e-05 1.76257468e-05
2.39565510e+00 -2.92213410e-12 1.70819168e-05 1.76294695e-05
2.39595743e+00 -2.92405706e-12 1.70869967e-05 1.76331941e-05
2.39625976e+00 -2.92546723e-12 1.70920802e-05 1.76369204e-05
2.39656209e+00 -2.92751839e-12 1.70971675e-05 1.76406484e-05
2.39686442e+00 -2.92918496e-12 1.71022585e-05 1.76443782e-05
2.39716675e+00 -2.93123612e-12 1.71073531e-05 1.76481098e-05
2.39746908e+00 -2.93315908e-12 1.71124514e-05 1.76518430e-05
2.39777140e+00 -2.93482565e-12 1.71175534e-05 1.76555781e-05
2.39807373e+00 -2.93700501e-12 1.71226591e-05 1.76593148e-05
2.39837606e+00 -2.93892797e-12 1.71277683e-05 1.76630533e-05
2.39867839e+00 -2.94059454e-12 1.71328813e-05 1.76667935e-05
2.39898072e+00 -2.94264570e-12 1.71379978e-05 1.76705354e-05
2.39928305e+00 -2.94418407e-12 1.71431179e-05 1.76742790e-05
2.39958538e+00 -2.94572244e-12 1.71482417e-05 1.76780243e-05
2.39988771e+00 -2.94777360e-12 1.71533690e-05 1.76817713e-05
2.40019004e+00 -2.94918377e-12 1.71584999e-05 1.76855200e-05
2.40049237e+00 -2.95136313e-12 1.71636344e-05 1.76892704e-05
2.40079469e+00 -2.95290150e-12 1.71687724e-05 1.76930224e-05
2.40109702e+00 -2.95482446e-12 1.71739140e-05 1.76967761e-05
2.40139935e+00 -2.95674743e-12 1.71790591e-05 1.77005315e-05
2.40170168e+00 -2.95828580e-12 1.71842078e-05 1.77042886e-05
2.40200401e+00 -2.95995236e-12 1.71893599e-05 1.77080473e-05
2.40230634e+00 -2.96161893e-12 1.71945156e-05 1.77118077e-05
2.40260867e+00 -2.96341370e-12 1.71996747e-05 1.77155697e-05
2.40291100e+00 -2.96546486e-12 1.72048374e-05 1.77193333e-05
2.40321333e+00 -2.96687503e-12 1.72100035e-05 1.77230986e-05
2.40351566e+00 -2.96879799e-12 1.72151731e-05 1.77268655e-05
2.40381798e+00 -2.97059276e-12 1.72203461e-05 1.77306340e-05
2.40412031e+00 -2.97225933e-12 1.72255226e-05 1.77344041e-05
2.40442264e+00 -2.97392589e-12 1.72307025e-05 1.77381759e-05
2.40472497e+00 -2.97584886e-12 1.72358858e-05 1.77419492e-05
2.40502730e+00 -2.97751542e-12 1.72410725e-05 1.77457242e-05
2.40532963e+00 -2.97969478e-12 1.72462626e-05 1.77495007e-05
2.40563196e+00 -2.98110495e-12 1.72514561e-05 1.77532788e-05
2.40593429e+00 -2.98289972e-12 1.72566530e-05 1.77570585e-05
2.40623662e+00 -2.98443809e-12 1.72618532e-05 1.77608398e-05
2.40653895e+00 -2.98597646e-12 1.72670568e-05 1.77646227e-05
2.40684127e+00 -2.98751483e-12 1.72722638e-05 1.77684071e-05
2.40714360e+00 -2.98918140e-12 1.72774740e-05 1.77721931e-05
2.40744593e+00 -2.99084796e-12 1.72826876e-05 1.77759806e-05
2.40774826e+00 -2.99264273e-12 1.72879045e-05 1.77797697e-05
2.40805059e+00 -2.99430930e-12 1.72931247e-05 1.77835603e-05
2.40835292e+00 -2.99571947e-12 1.72983482e-05 1.77873524e-05
2.40865525e+00 -2.99764243e-12 1.73035750e-05 1.77911461e-05
2.40895758e+00 -2.99956540e-12 1.73088050e-05 1.77949413e-05
2.40925991e+00 -3.00084737e-12 1.73140383e-05 1.77987380e-05
2.40956224e+00 -3.00187295e-12 1.73192749e-05 1.78025363e-05
2.40986456e+00 -3.00392411e-12 1.73245146e-05 1.78063360e-05
2.41016689e+00 -3.00610347e-12 1.73297576e-05 1.78101373e-05
2.41046922e+00 -3.00764184e-12 1.73350038e-05 1.78139400e-05
2.41077155e+00 -3.00905201e-12 1.73402533e-05 1.78177442e-05
2.41107388e+00 -3.01059038e-12 1.73455059e-05 1.78215499e-05
2.41137621e+00 -3.01200055e-12 1.73507616e-05 1.78253571e-05
2.41167854e+00 -3.01366712e-12 1.73560206e-05 1.78291658e-05
2.41198087e+00 -3.01533369e-12 1.73612827e-05 1.78329759e-05
2.41228320e+00 -3.01700026e-12 1.73665479e-05 1.78367875e-05
2.41258553e+00 -3.01879502e-12 1.73718163e-05 1.78406005e-05
2.41288785e+00 -3.02033339e-12 1.73770878e-05 1.78444150e-05
2.41319018e+00 -3.02161537e-12 1.73823625e-05 1.78482309e-05
2.41349251e+00 -3.02341013e-12 1.73876402e-05 1.78520483e-05
2.41379484e+00 -3.02520490e-12 1.73929210e-05 1.78558670e-05
2.41409717e+00 -3.02687147e-12 1.73982049e-05 1.78596873e-05
2.41439950e+00 -3.02815344e-12 1.74034919e-05 1.78635089e-05
2.41470183e+00 -3.03020460e-12 1.74087819e-05 1.78673319e-05
2.41500416e+00 -3.03123018e-12 1.74140750e-05 1.78711564e-05
2.41530649e+00 -3.03289675e-12 1.74193711e-05 1.78749823e-05
2.41560882e+00 -3.03469151e-12 1.74246702e-05 1.78788095e-05
2.41591115e+00 -3.03597349e-12 1.74299724e-05 1.78826381e-05
2.41621347e+00 -3.03764006e-12 1.74352775e-05 1.78864682e-05
2.41651580e+00 -3.03892203e-12 1.74405857e-05 1.78902996e-05
2.41681813e+00 -3.04058860e-12 1.74458968e-05 1.78941323e-05
2.41712046e+00 -3.04187057e-12 1.74512109e-05 1.78979665e-05
2.41742279e+00 -3.04379354e-12 1.74565279e-05 1.79018020e-05
2.41772512e+00 -3.04507551e-12 1.74618479e-05 1.79056388e-05
2.41802745e+00 -3.04712667e-12 1.74671709e-05 1.79094770e-05
2.41832978e+00 -3.04879324e-12 1.74724967e-05 1.79133166e-05
2.41863211e+00 -3.05058801e-12 1.74778255e-05 1.79171575e-05
2.41893444e+00 -3.05186998e-12 1.74831572e-05 1.79209997e-05
2.41923676e+00 -3.05340835e-12 1.74884917e-05 1.79248432e-05
