#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
2.03981385e+00 4.99970298e-15 4.21599339e-12 4.26518801e-12
2.04011618e+00 5.12790050e-15 4.21500363e-12 4.26457789e-12
2.04041851e+00 4.99970298e-15 4.21405390e-12 4.26398559e-12
2.04072084e+00 4.99970298e-15 4.21303198e-12 4.26330119e-12
2.04102317e+00 5.12790050e-15 4.21209775e-12 4.26273803e-12
2.04132550e+00 4.87150547e-15 4.21110029e-12 4.26212974e-12
2.04162783e+00 5.12790050e-15 4.21016113e-12 4.26152582e-12
2.04193016e+00 5.25609801e-15 4.20916298e-12 4.26093474e-12
2.04223248e+00 5.38429552e-15 4.20820086e-12 4.26035137e-12
2.04253481e+00 5.25609801e-15 4.20604624e-12 4.25909204e-12
2.04283714e+00 4.99970298e-15 4.20513316e-12 4.25729747e-12
2.04313947e+00 5.12790050e-15 4.20414089e-12 4.25788766e-12
2.04344180e+00 5.12790050e-15 4.20314594e-12 4.25613611e-12
2.04374413e+00 4.74330796e-15 4.20223604e-12 4.25666447e-12
2.04404646e+00 4.99970298e-15 4.20126329e-12 4.25491695e-12
2.04434879e+00 4.99970298e-15 4.20030617e-12 4.25544026e-12
2.04465112e+00 4.99970298e-15 4.19933744e-12 4.25368961e-12
2.04495345e+00 4.87150547e-15 4.19838159e-12 4.25427643e-12
2.04525577e+00 5.12790050e-15 4.19742748e-12 4.25251182e-12
2.04555810e+00 4.74330796e-15 4.19648765e-12 4.25303472e-12
2.04586043e+00 5.12790050e-15 4.19550171e-12 4.25131819e-12
2.04616276e+00 5.25609801e-15 4.19219084e-12 4.24889732e-12
2.04646509e+00 5.12790050e-15 4.19122697e-12 4.24828222e-12
2.04676742e+00 5.38429552e-15 4.19027370e-12 4.24771830e-12
2.04706975e+00 5.12790050e-15 4.18932821e-12 4.24699992e-12
2.04737208e+00 4.87150547e-15 4.18837200e-12 4.24648944e-12
2.04767441e+00 5.51249303e-15 4.18744687e-12 4.24583965e-12
2.04797674e+00 5.51249303e-15 4.18648036e-12 4.24531579e-12
2.04827906e+00 5.38429552e-15 4.18559788e-12 4.24466039e-12
2.04858139e+00 5.38429552e-15 4.18459854e-12 4.24413123e-12
2.04888372e+00 5.38429552e-15 4.18365158e-12 4.24351599e-12
2.04918605e+00 5.25609801e-15 4.18269372e-12 4.24296107e-12
2.04948838e+00 5.38429552e-15 4.18172784e-12 4.24230450e-12
2.04979071e+00 5.12790050e-15 4.17964573e-12 4.23995589e-12
2.05009304e+00 5.25609801e-15 4.17867555e-12 4.24045704e-12
2.05039537e+00 5.25609801e-15 4.17772965e-12 4.23872689e-12
2.05069770e+00 5.25609801e-15 4.17673694e-12 4.23929329e-12
2.05100003e+00 5.25609801e-15 4.17580915e-12 4.23749117e-12
2.05130236e+00 5.38429552e-15 4.17486528e-12 4.23803507e-12
2.05160468e+00 5.76888806e-15 4.17392331e-12 4.23629798e-12
2.05190701e+00 5.12790050e-15 4.17299733e-12 4.23685813e-12
2.05220934e+00 5.38429552e-15 4.17205061e-12 4.23513782e-12
2.05251167e+00 5.12790050e-15 4.17107016e-12 4.23573217e-12
2.05281400e+00 5.51249303e-15 4.17013671e-12 4.23397758e-12
2.05311633e+00 5.64069055e-15 4.16681581e-12 4.23163775e-12
2.05341866e+00 5.25609801e-15 4.16588146e-12 4.23099447e-12
2.05372099e+00 6.02528308e-15 4.16492742e-12 4.23046683e-12
2.05402332e+00 5.38429552e-15 4.16396068e-12 4.22983364e-12
2.05432565e+00 5.64069055e-15 4.16304165e-12 4.22926479e-12
2.05462797e+00 5.89708557e-15 4.16207875e-12 4.22861975e-12
2.05493030e+00 5.76888806e-15 4.16113247e-12 4.22811958e-12
2.05523263e+00 5.89708557e-15 4.16021874e-12 4.22745007e-12
2.05553496e+00 6.02528308e-15 4.15929846e-12 4.22689827e-12
2.05583729e+00 5.51249303e-15 4.15834784e-12 4.22626056e-12
2.05613962e+00 6.15348060e-15 4.15738401e-12 4.22571907e-12
2.05644195e+00 5.89708557e-15 4.15641056e-12 4.22504511e-12
2.05674428e+00 5.76888806e-15 4.15435542e-12 4.22275798e-12
2.05704661e+00 6.15348060e-15 4.15340425e-12 4.22329297e-12
2.05734894e+00 5.76888806e-15 4.15251604e-12 4.22159292e-12
2.05765126e+00 5.64069055e-15 4.15156264e-12 4.22211378e-12
2.05795359e+00 5.51249303e-15 4.15065834e-12 4.22038050e-12
2.05825592e+00 5.76888806e-15 4.14973271e-12 4.22094340e-12
2.05855825e+00 5.51249303e-15 4.14880340e-12 4.21924160e-12
2.05886058e+00 5.64069055e-15 4.14787244e-12 4.21979787e-12
2.05916291e+00 5.51249303e-15 4.14692607e-12 4.21808649e-12
2.05946524e+00 5.89708557e-15 4.14599652e-12 4.21865014e-12
2.05976757e+00 5.76888806e-15 4.14508478e-12 4.21695667e-12
2.06006990e+00 5.76888806e-15 4.14410979e-12 4.21750535e-12
2.06037223e+00 5.64069055e-15 4.14084119e-12 4.21396485e-12
2.06067455e+00 5.89708557e-15 4.13992127e-12 4.21345387e-12
2.06097688e+00 5.89708557e-15 4.13898165e-12 4.21284006e-12
2.06127921e+00 5.64069055e-15 4.13803875e-12 4.21227957e-12
2.06158154e+00 5.64069055e-15 4.13711801e-12 4.21165700e-12
2.06188387e+00 5.64069055e-15 4.13618002e-12 4.21111441e-12
2.06218620e+00 5.51249303e-15 4.13523768e-12 4.21045993e-12
2.06248853e+00 5.64069055e-15 4.13433082e-12 4.20997462e-12
2.06279086e+00 5.89708557e-15 4.13340061e-12 4.20928861e-12
2.06309319e+00 5.64069055e-15 4.13246835e-12 4.20877023e-12
2.06339552e+00 5.76888806e-15 4.13156345e-12 4.20815310e-12
2.06369784e+00 5.89708557e-15 4.13063826e-12 4.20765281e-12
2.06400017e+00 5.51249303e-15 4.12855336e-12 4.20638824e-12
2.06430250e+00 5.76888806e-15 4.12763175e-12 4.20469952e-12
2.06460483e+00 5.64069055e-15 4.12668610e-12 4.20524480e-12
2.06490716e+00 5.51249303e-15 4.12580170e-12 4.20351176e-12
2.06520949e+00 5.64069055e-15 4.12485905e-12 4.20404629e-12
2.06551182e+00 5.89708557e-15 4.12397645e-12 4.20230829e-12
2.06581415e+00 5.89708557e-15 4.12302968e-12 4.20288368e-12
2.06611648e+00 6.02528308e-15 4.12211946e-12 4.20118185e-12
2.06641881e+00 5.51249303e-15 4.12120000e-12 4.20168258e-12
2.06672113e+00 5.89708557e-15 4.12028581e-12 4.20005219e-12
2.06702346e+00 5.64069055e-15 4.11937129e-12 4.20056992e-12
2.06732579e+00 5.64069055e-15 4.11846152e-12 4.19886890e-12
2.06762812e+00 5.89708557e-15 4.11516638e-12 4.19652839e-12
2.06793045e+00 6.15348060e-15 4.11426310e-12 4.19589383e-12
2.06823278e+00 6.02528308e-15 4.11333200e-12 4.19542823e-12
2.06853511e+00 5.89708557e-15 4.11240184e-12 4.19471546e-12
2.06883744e+00 6.15348060e-15 4.11152474e-12 4.19425024e-12
2.06913977e+00 5.64069055e-15 4.11060435e-12 4.19358046e-12
2.06944210e+00 5.64069055e-15 4.10966545e-12 4.19316403e-12
2.06974442e+00 6.15348060e-15 4.10874703e-12 4.19250983e-12
2.07004675e+00 5.89708557e-15 4.10783033e-12 4.19195470e-12
2.07034908e+00 5.64069055e-15 4.10688950e-12 4.19127985e-12
2.07065141e+00 5.89708557e-15 4.10601951e-12 4.19078755e-12
2.07095374e+00 5.76888806e-15 4.10507094e-12 4.19010781e-12
2.07125607e+00 5.89708557e-15 4.10299946e-12 4.18780110e-12
2.07155840e+00 6.02528308e-15 4.10207253e-12 4.18842339e-12
2.07186073e+00 5.89708557e-15 4.10118710e-12 4.18672417e-12
2.07216306e+00 5.76888806e-15 4.10025902e-12 4.18729891e-12
2.07246539e+00 6.15348060e-15 4.09932573e-12 4.18558219e-12
2.07276771e+00 6.15348060e-15 4.09843888e-12 4.18610870e-12
2.07307004e+00 6.15348060e-15 4.09756969e-12 4.18440224e-12
2.07337237e+00 5.89708557e-15 4.09665643e-12 4.18499723e-12
2.07367470e+00 5.89708557e-15 4.09576754e-12 4.18329730e-12
2.07397703e+00 6.28167811e-15 4.09486904e-12 4.18391098e-12
2.07427936e+00 5.76888806e-15 4.09398185e-12 4.18217918e-12
2.07458169e+00 6.02528308e-15 4.09307616e-12 4.18274071e-12
2.07488402e+00 5.89708557e-15 4.08980186e-12 4.17921859e-12
2.07518635e+00 6.28167811e-15 4.08891660e-12 4.17871493e-12
2.07548868e+00 6.02528308e-15 4.08804725e-12 4.17803403e-12
2.07579101e+00 6.02528308e-15 4.08714933e-12 4.17759985e-12
2.07609333e+00 5.76888806e-15 4.08629534e-12 4.17693620e-12
2.07639566e+00 5.89708557e-15 4.08538525e-12 4.17645624e-12
2.07669799e+00 6.15348060e-15 4.08446906e-12 4.17578665e-12
2.07700032e+00 6.02528308e-15 4.08361497e-12 4.17532130e-12
2.07730265e+00 6.02528308e-15 4.08273146e-12 4.17465577e-12
2.07760498e+00 5.89708557e-15 4.08185132e-12 4.17416688e-12
2.07790731e+00 6.15348060e-15 4.08096247e-12 4.17356735e-12
2.07820964e+00 6.15348060e-15 4.08008391e-12 4.17305188e-12
2.07851197e+00 5.89708557e-15 4.07802688e-12 4.17182429e-12
2.07881430e+00 6.15348060e-15 4.07715248e-12 4.17012636e-12
2.07911662e+00 6.28167811e-15 4.07623859e-12 4.17072762e-12
2.07941895e+00 5.89708557e-15 4.07535523e-12 4.16902428e-12
2.07972128e+00 5.89708557e-15 4.07447972e-12 4.16961774e-12
2.08002361e+00 5.89708557e-15 4.07360003e-12 4.16787207e-12
2.08032594e+00 5.89708557e-15 4.07272721e-12 4.16846437e-12
2.08062827e+00 5.89708557e-15 4.07186797e-12 4.16673547e-12
2.08093060e+00 6.40987562e-15 4.07095675e-12 4.16730284e-12
2.08123293e+00 6.53807313e-15 4.07009831e-12 4.16563860e-12
2.08153526e+00 6.15348060e-15 4.06923452e-12 4.16620260e-12
2.08183759e+00 6.15348060e-15 4.06835646e-12 4.16453714e-12
2.08213991e+00 6.15348060e-15 4.06510642e-12 4.16223705e-12
2.08244224e+00 5.76888806e-15 4.06421005e-12 4.16160405e-12
2.08274457e+00 6.15348060e-15 4.06333653e-12 4.16112657e-12
2.08304690e+00 5.51249303e-15 4.06243027e-12 4.16044525e-12
2.08334923e+00 5.76888806e-15 4.06156827e-12 4.15998888e-12
2.08365156e+00 5.89708557e-15 4.06068021e-12 4.15937025e-12
2.08395389e+00 6.02528308e-15 4.05983968e-12 4.15886701e-12
2.08425622e+00 5.51249303e-15 4.05900784e-12 4.15824711e-12
2.08455855e+00 5.76888806e-15 4.05810713e-12 4.15776241e-12
2.08486088e+00 5.89708557e-15 4.05728060e-12 4.15711569e-12
2.08516320e+00 5.64069055e-15 4.05641238e-12 4.15667301e-12
2.08546553e+00 5.51249303e-15 4.05553760e-12 4.15604636e-12
2.08576786e+00 5.64069055e-15 4.05348325e-12 4.15377399e-12
2.08607019e+00 5.89708557e-15 4.05258118e-12 4.15434930e-12
2.08637252e+00 5.64069055e-15 4.05170801e-12 4.15267330e-12
2.08667485e+00 5.51249303e-15 4.05084398e-12 4.15324653e-12
2.08697718e+00 5.64069055e-15 4.04997376e-12 4.15154550e-12
2.08727951e+00 5.76888806e-15 4.04907652e-12 4.15215858e-12
2.08758184e+00 5.89708557e-15 4.04822800e-12 4.15041181e-12
2.08788417e+00 5.76888806e-15 4.04737460e-12 4.15099847e-12
2.08818649e+00 5.64069055e-15 4.04649516e-12 4.14931438e-12
2.08848882e+00 5.76888806e-15 4.04566319e-12 4.14989886e-12
2.08879115e+00 5.76888806e-15 4.04479093e-12 4.14818938e-12
2.08909348e+00 5.64069055e-15 4.04395551e-12 4.14883787e-12
2.08939581e+00 5.38429552e-15 4.04075048e-12 4.14531826e-12
2.08969814e+00 5.89708557e-15 4.03989105e-12 4.14484552e-12
2.09000047e+00 5.38429552e-15 4.03907509e-12 4.14422618e-12
2.09030280e+00 5.25609801e-15 4.03820357e-12 4.14375150e-12
2.09060513e+00 5.64069055e-15 4.03734649e-12 4.14315342e-12
2.09090746e+00 5.51249303e-15 4.03648206e-12 4.14271732e-12
2.09120978e+00 5.12790050e-15 4.03562847e-12 4.14209444e-12
2.09151211e+00 5.64069055e-15 4.03476328e-12 4.14163217e-12
2.09181444e+00 5.38429552e-15 4.03391770e-12 4.14100566e-12
2.09211677e+00 5.38429552e-15 4.03308583e-12 4.14052012e-12
2.09241910e+00 5.51249303e-15 4.03223920e-12 4.13986352e-12
2.09272143e+00 5.64069055e-15 4.03136913e-12 4.13944000e-12
2.09302376e+00 5.64069055e-15 4.02935272e-12 4.13822368e-12
2.09332609e+00 5.12790050e-15 4.02852246e-12 4.13652955e-12
2.09362842e+00 5.51249303e-15 4.02766144e-12 4.13711677e-12
2.09393075e+00 5.38429552e-15 4.02683427e-12 4.13543694e-12
2.09423307e+00 5.51249303e-15 4.02603153e-12 4.13597534e-12
2.09453540e+00 5.38429552e-15 4.02518246e-12 4.13434212e-12
2.09483773e+00 5.51249303e-15 4.02431238e-12 4.13490210e-12
2.09514006e+00 5.51249303e-15 4.02345712e-12 4.13324309e-12
2.09544239e+00 5.38429552e-15 4.02264987e-12 4.13381574e-12
2.09574472e+00 5.38429552e-15 4.02180465e-12 4.13212610e-12
2.09604705e+00 5.64069055e-15 4.02097207e-12 4.13272441e-12
2.09634938e+00 5.38429552e-15 4.02014913e-12 4.13106045e-12
2.09665171e+00 5.38429552e-15 4.01694450e-12 4.12882297e-12
2.09695404e+00 5.12790050e-15 4.01611204e-12 4.12815158e-12
2.09725637e+00 5.38429552e-15 4.01528613e-12 4.12773749e-12
2.09755869e+00 5.51249303e-15 4.01445349e-12 4.12708444e-12
2.09786102e+00 5.51249303e-15 4.01359992e-12 4.12665264e-12
2.09816335e+00 5.25609801e-15 4.01278891e-12 4.12601476e-12
2.09846568e+00 5.38429552e-15 4.01198653e-12 4.12555707e-12
2.09876801e+00 5.38429552e-15 4.01115569e-12 4.12493857e-12
2.09907034e+00 5.64069055e-15 4.01032995e-12 4.12451720e-12
2.09937267e+00 5.38429552e-15 4.00953132e-12 4.12386347e-12
2.09967500e+00 5.51249303e-15 4.00868071e-12 4.12344435e-12
2.09997733e+00 5.38429552e-15 4.00785499e-12 4.12279969e-12
2.10027966e+00 5.25609801e-15 4.00588256e-12 4.12052962e-12
2.10058198e+00 5.12790050e-15 4.00508707e-12 4.12114705e-12
2.10088431e+00 5.64069055e-15 4.00428194e-12 4.11946933e-12
2.10118664e+00 5.64069055e-15 4.00343474e-12 4.12000156e-12
2.10148897e+00 5.12790050e-15 4.00260810e-12 4.11838583e-12
2.10179130e+00 5.38429552e-15 4.00178608e-12 4.11894753e-12
2.10209363e+00 5.38429552e-15 4.00094292e-12 4.11733634e-12
2.10239596e+00 4.99970298e-15 4.00014834e-12 4.11792395e-12
2.10269829e+00 5.64069055e-15 3.99930796e-12 4.11625021e-12
2.10300062e+00 5.38429552e-15 3.99849501e-12 4.11689288e-12
2.10330295e+00 5.25609801e-15 3.99767879e-12 4.11524673e-12
2.10360527e+00 5.25609801e-15 3.99687096e-12 4.11586175e-12
2.10390760e+00 5.38429552e-15 3.99367148e-12 4.11229388e-12
2.10420993e+00 5.38429552e-15 3.99286892e-12 4.11191312e-12
2.10451226e+00 5.12790050e-15 3.99209294e-12 4.11132380e-12
2.10481459e+00 5.38429552e-15 3.99129691e-12 4.11090516e-12
2.10511692e+00 5.38429552e-15 3.99050312e-12 4.11026889e-12
2.10541925e+00 5.64069055e-15 3.98968100e-12 4.10985782e-12
2.10572158e+00 5.38429552e-15 3.98885045e-12 4.10924461e-12
2.10602391e+00 5.64069055e-15 3.98806079e-12 4.10884458e-12
2.10632624e+00 5.51249303e-15 3.98723814e-12 4.10823592e-12
2.10662856e+00 5.64069055e-15 3.98646681e-12 4.10778843e-12
2.10693089e+00 5.64069055e-15 3.98562351e-12 4.10713165e-12
2.10723322e+00 5.51249303e-15 3.98367652e-12 4.10492359e-12
2.10753555e+00 5.51249303e-15 3.98285329e-12 4.10553741e-12
2.10783788e+00 5.89708557e-15 3.98205252e-12 4.10392255e-12
2.10814021e+00 5.64069055e-15 3.98119938e-12 4.10453813e-12
2.10844254e+00 5.64069055e-15 3.98044029e-12 4.10285964e-12
2.10874487e+00 5.64069055e-15 3.97962349e-12 4.10347882e-12
2.10904720e+00 5.89708557e-15 3.97887305e-12 4.10185675e-12
2.10934953e+00 5.64069055e-15 3.97807241e-12 4.10245575e-12
2.10965185e+00 6.02528308e-15 3.97728723e-12 4.10086306e-12
2.10995418e+00 5.89708557e-15 3.97647505e-12 4.10140369e-12
2.11025651e+00 5.64069055e-15 3.97571684e-12 4.09981638e-12
2.11055884e+00 5.64069055e-15 3.97489824e-12 4.10041488e-12
2.11086117e+00 6.15348060e-15 3.97176526e-12 4.09694826e-12
2.11116350e+00 5.89708557e-15 3.97094582e-12 4.09651156e-12
2.11146583e+00 5.76888806e-15 3.97014943e-12 4.09591867e-12
2.11176816e+00 5.76888806e-15 3.96937177e-12 4.09546557e-12
2.11207049e+00 5.89708557e-15 3.96857586e-12 4.09487310e-12
2.11237282e+00 6.15348060e-15 3.96780899e-12 4.09451187e-12
2.11267514e+00 5.89708557e-15 3.96701771e-12 4.09391900e-12
2.11297747e+00 6.02528308e-15 3.96626307e-12 4.09350354e-12
2.11327980e+00 6.15348060e-15 3.96550547e-12 4.09291218e-12
2.11358213e+00 6.02528308e-15 3.96472202e-12 4.09246076e-12
2.11388446e+00 5.76888806e-15 3.96395162e-12 4.09190675e-12
2.11418679e+00 6.15348060e-15 3.96318377e-12 4.09149298e-12
2.11448912e+00 5.64069055e-15 3.96119191e-12 4.09026861e-12
2.11479145e+00 5.76888806e-15 3.96043630e-12 4.08863544e-12
2.11509378e+00 5.64069055e-15 3.95964683e-12 4.08925608e-12
2.11539611e+00 5.76888806e-15 3.95886743e-12 4.08760684e-12
2.11569843e+00 6.02528308e-15 3.95809431e-12 4.08828251e-12
2.11600076e+00 6.15348060e-15 3.95729168e-12 4.08665849e-12
2.11630309e+00 6.15348060e-15 3.95656082e-12 4.08728453e-12
2.11660542e+00 6.15348060e-15 3.95579871e-12 4.08562238e-12
2.11690775e+00 6.15348060e-15 3.95506186e-12 4.08624203e-12
2.11721008e+00 6.15348060e-15 3.95425722e-12 4.08464627e-12
2.11751241e+00 5.76888806e-15 3.95352487e-12 4.08527714e-12
2.11781474e+00 6.28167811e-15 3.95277040e-12 4.08364945e-12
2.11811707e+00 6.15348060e-15 3.94964303e-12 4.08150295e-12
2.11841940e+00 6.15348060e-15 3.94891016e-12 4.08089055e-12
2.11872173e+00 6.15348060e-15 3.94813379e-12 4.08049788e-12
2.11902405e+00 6.40987562e-15 3.94737184e-12 4.07992525e-12
2.11932638e+00 6.15348060e-15 3.94665304e-12 4.07951831e-12
2.11962871e+00 5.89708557e-15 3.94589542e-12 4.07890949e-12
2.11993104e+00 6.15348060e-15 3.94510852e-12 4.07854481e-12
2.12023337e+00 6.15348060e-15 3.94433631e-12 4.07794186e-12
2.12053570e+00 6.15348060e-15 3.94359077e-12 4.07750211e-12
2.12083803e+00 6.40987562e-15 3.94283103e-12 4.07693402e-12
2.12114036e+00 6.28167811e-15 3.94212464e-12 4.07653641e-12
2.12144269e+00 6.40987562e-15 3.94135816e-12 4.07592076e-12
2.12174502e+00 6.40987562e-15 3.93941670e-12 4.07370891e-12
2.12204734e+00 6.02528308e-15 3.93865652e-12 4.07438040e-12
2.12234967e+00 5.89708557e-15 3.93794830e-12 4.07275692e-12
2.12265200e+00 6.15348060e-15 3.93717205e-12 4.07343491e-12
2.12295433e+00 6.28167811e-15 3.93643995e-12 4.07177150e-12
2.12325666e+00 5.89708557e-15 3.93569694e-12 4.07243456e-12
2.12355899e+00 6.40987562e-15 3.93494392e-12 4.07081054e-12
2.12386132e+00 6.40987562e-15 3.93417819e-12 4.07144243e-12
2.12416365e+00 6.28167811e-15 3.93350825e-12 4.06983953e-12
2.12446598e+00 6.15348060e-15 3.93271955e-12 4.07044070e-12
2.12476831e+00 6.15348060e-15 3.93197018e-12 4.06887006e-12
2.12507063e+00 6.15348060e-15 3.93126583e-12 4.06949384e-12
2.12537296e+00 6.15348060e-15 3.92817251e-12 4.06600934e-12
2.12567529e+00 6.15348060e-15 3.92744576e-12 4.06567459e-12
2.12597762e+00 6.15348060e-15 3.92671251e-12 4.06506889e-12
2.12627995e+00 6.02528308e-15 3.92598099e-12 4.06470594e-12
2.12658228e+00 6.15348060e-15 3.92528492e-12 4.06408694e-12
2.12688461e+00 6.02528308e-15 3.92456632e-12 4.06373017e-12
2.12718694e+00 6.40987562e-15 3.92380996e-12 4.06310441e-12
2.12748927e+00 6.28167811e-15 3.92308961e-12 4.06272591e-12
2.12779160e+00 6.28167811e-15 3.92235529e-12 4.06210625e-12
2.12809392e+00 6.15348060e-15 3.92162559e-12 4.06172170e-12
2.12839625e+00 5.89708557e-15 3.92089237e-12 4.06117325e-12
2.12869858e+00 6.15348060e-15 3.92018972e-12 4.06074688e-12
2.12900091e+00 5.64069055e-15 3.91826129e-12 4.05956470e-12
2.12930324e+00 6.02528308e-15 3.91753958e-12 4.05797117e-12
2.12960557e+00 6.15348060e-15 3.91683345e-12 4.05863407e-12
2.12990790e+00 5.89708557e-15 3.91612496e-12 4.05702930e-12
2.13021023e+00 6.15348060e-15 3.91534936e-12 4.05764087e-12
2.13051256e+00 5.89708557e-15 3.91464520e-12 4.05606577e-12
2.13081489e+00 6.15348060e-15 3.91393502e-12 4.05673856e-12
2.13111721e+00 6.15348060e-15 3.91321405e-12 4.05510754e-12
2.13141954e+00 6.02528308e-15 3.91249483e-12 4.05576076e-12
2.13172187e+00 6.02528308e-15 3.91175222e-12 4.05419034e-12
2.13202420e+00 6.28167811e-15 3.91104697e-12 4.05483266e-12
2.13232653e+00 5.89708557e-15 3.91034331e-12 4.05321124e-12
2.13262886e+00 6.15348060e-15 3.90726727e-12 4.05104751e-12
2.13293119e+00 6.02528308e-15 3.90655099e-12 4.05047428e-12
2.13323352e+00 5.64069055e-15 3.90586297e-12 4.05007733e-12
2.13353585e+00 6.15348060e-15 3.90514236e-12 4.04949790e-12
2.13383818e+00 6.40987562e-15 3.90443303e-12 4.04916132e-12
2.13414050e+00 6.66627065e-15 3.90375645e-12 4.04858939e-12
2.13444283e+00 6.40987562e-15 3.90304692e-12 4.04821028e-12
2.13474516e+00 6.28167811e-15 3.90233947e-12 4.04765108e-12
2.13504749e+00 6.53807313e-15 3.90166059e-12 4.04727372e-12
2.13534982e+00 6.28167811e-15 3.90097494e-12 4.04673760e-12
2.13565215e+00 6.15348060e-15 3.90027770e-12 4.04631143e-12
2.13595448e+00 6.15348060e-15 3.89958342e-12 4.04580818e-12
2.13625681e+00 6.28167811e-15 3.89767074e-12 4.04360747e-12
2.13655914e+00 6.15348060e-15 3.89701127e-12 4.04432239e-12
2.13686147e+00 6.28167811e-15 3.89637039e-12 4.04273171e-12
2.13716379e+00 6.28167811e-15 3.89564952e-12 4.04334577e-12
2.13746612e+00 6.66627065e-15 3.89494069e-12 4.04172195e-12
2.13776845e+00 6.40987562e-15 3.89426648e-12 4.04240475e-12
2.13807078e+00 6.40987562e-15 3.89354043e-12 4.04079548e-12
2.13837311e+00 6.66627065e-15 3.89286728e-12 4.04149569e-12
2.13867544e+00 6.66627065e-15 3.89221260e-12 4.03989968e-12
2.13897777e+00 6.28167811e-15 3.89153965e-12 4.04056688e-12
2.13928010e+00 6.53807313e-15 3.89087055e-12 4.03897694e-12
2.13958243e+00 6.40987562e-15 3.89017342e-12 4.03963152e-12
2.13988476e+00 6.53807313e-15 3.88716141e-12 4.03624407e-12
2.14018708e+00 6.15348060e-15 3.88646621e-12 4.03590855e-12
2.14048941e+00 6.40987562e-15 3.88575978e-12 4.03532046e-12
2.14079174e+00 6.53807313e-15 3.88510346e-12 4.03500095e-12
2.14109407e+00 6.02528308e-15 3.88445362e-12 4.03439118e-12
2.14139640e+00 6.15348060e-15 3.88378467e-12 4.03408622e-12
2.14169873e+00 6.15348060e-15 3.88313727e-12 4.03351716e-12
2.14200106e+00 6.15348060e-15 3.88244250e-12 4.03317110e-12
2.14230339e+00 6.40987562e-15 3.88173502e-12 4.03267202e-12
2.14260572e+00 6.40987562e-15 3.88109875e-12 4.03228254e-12
2.14290805e+00 6.15348060e-15 3.88038896e-12 4.03175241e-12
2.14321038e+00 6.15348060e-15 3.87976565e-12 4.03140018e-12
2.14351270e+00 6.79446816e-15 3.87786342e-12 4.03019866e-12
2.14381503e+00 6.40987562e-15 3.87722736e-12 4.02869283e-12
2.14411736e+00 6.53807313e-15 3.87658507e-12 4.02935019e-12
2.14441969e+00 6.66627065e-15 3.87592773e-12 4.02775143e-12
2.14472202e+00 6.66627065e-15 3.87529014e-12 4.02840466e-12
2.14502435e+00 6.40987562e-15 3.87462530e-12 4.02687701e-12
2.14532668e+00 6.40987562e-15 3.87395670e-12 4.02756224e-12
2.14562901e+00 6.40987562e-15 3.87328992e-12 4.02604351e-12
2.14593134e+00 6.40987562e-15 3.87266328e-12 4.02668258e-12
2.14623367e+00 6.40987562e-15 3.87199862e-12 4.02510827e-12
2.14653599e+00 6.28167811e-15 3.87130824e-12 4.02586720e-12
2.14683832e+00 6.66627065e-15 3.87067599e-12 4.02429852e-12
2.14714065e+00 6.15348060e-15 3.86768138e-12 4.02215798e-12
2.14744298e+00 6.40987562e-15 3.86703079e-12 4.02158169e-12
2.14774531e+00 6.28167811e-15 3.86638386e-12 4.02123288e-12
2.14804764e+00 6.15348060e-15 3.86578329e-12 4.02067155e-12
2.14834997e+00 6.28167811e-15 3.86514210e-12 4.02035494e-12
2.14865230e+00 6.28167811e-15 3.86454643e-12 4.01979393e-12
2.14895463e+00 6.92266567e-15 3.86396164e-12 4.01946041e-12
