#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.00197594e+00 8.07644328e-15 3.83081798e-10 2.70894557e-10
3.00212710e+00 8.20464080e-15 3.83339161e-10 2.71077258e-10
3.00227827e+00 7.94824577e-15 3.83596694e-10 2.71258670e-10
3.00242943e+00 8.07644328e-15 3.83854439e-10 2.71441585e-10
3.00258060e+00 7.69185075e-15 3.84112303e-10 2.71623269e-10
3.00273176e+00 8.20464080e-15 3.84370361e-10 2.71806396e-10
3.00288292e+00 7.94824577e-15 3.84628564e-10 2.71988998e-10
3.00303409e+00 8.20464080e-15 3.84886981e-10 2.72170956e-10
3.00318525e+00 8.20464080e-15 3.85145498e-10 2.72354440e-10
3.00333642e+00 8.20464080e-15 3.85404257e-10 2.72536780e-10
3.00348758e+00 7.82004826e-15 3.85663195e-10 2.72720598e-10
3.00363875e+00 8.20464080e-15 3.85922311e-10 2.72903130e-10
3.00378991e+00 7.82004826e-15 3.86181547e-10 2.73087140e-10
3.00394108e+00 7.82004826e-15 3.86440992e-10 2.73270513e-10
3.00409224e+00 8.07644328e-15 3.86700604e-10 2.73453538e-10
3.00424340e+00 8.07644328e-15 3.86960413e-10 2.73637852e-10
3.00439457e+00 7.82004826e-15 3.87220337e-10 2.73821021e-10
3.00454573e+00 7.69185075e-15 3.87480459e-10 2.74005621e-10
3.00469690e+00 7.94824577e-15 3.87740813e-10 2.74188944e-10
3.00484806e+00 7.94824577e-15 3.88001268e-10 2.74373912e-10
3.00499923e+00 7.82004826e-15 3.88261873e-10 2.74558157e-10
3.00515039e+00 7.69185075e-15 3.88522747e-10 2.74741918e-10
3.00530156e+00 7.56365323e-15 3.88783740e-10 2.74927155e-10
3.00545272e+00 7.94824577e-15 3.89044947e-10 2.75111161e-10
3.00560389e+00 7.69185075e-15 3.89306272e-10 2.75296708e-10
3.00575505e+00 7.69185075e-15 3.89567832e-10 2.75480848e-10
3.00590621e+00 7.94824577e-15 3.89829528e-10 2.75666638e-10
3.00605738e+00 7.94824577e-15 3.90091393e-10 2.75851057e-10
3.00620854e+00 7.69185075e-15 3.90353416e-10 2.76036317e-10
3.00635971e+00 7.94824577e-15 3.90615679e-10 2.76222533e-10
3.00651087e+00 7.94824577e-15 3.90878102e-10 2.76407340e-10
3.00666204e+00 7.82004826e-15 3.91140714e-10 2.76593792e-10
3.00681320e+00 7.94824577e-15 3.91403427e-10 2.76778924e-10
3.00696437e+00 7.94824577e-15 3.91666408e-10 2.76965528e-10
3.00711553e+00 7.69185075e-15 3.91929542e-10 2.77150885e-10
3.00726670e+00 7.82004826e-15 3.92192774e-10 2.77337051e-10
3.00741786e+00 7.43545572e-15 3.92456269e-10 2.77524114e-10
3.00756902e+00 7.94824577e-15 3.92719891e-10 2.77709772e-10
3.00772019e+00 7.56365323e-15 3.92983704e-10 2.77897208e-10
3.00787135e+00 7.69185075e-15 3.93247712e-10 2.78082993e-10
3.00802252e+00 7.94824577e-15 3.93511918e-10 2.78270572e-10
3.00817368e+00 7.94824577e-15 3.93776253e-10 2.78456787e-10
3.00832485e+00 7.82004826e-15 3.94040797e-10 2.78643772e-10
3.00847601e+00 7.94824577e-15 3.94305494e-10 2.78831769e-10
3.00862718e+00 7.69185075e-15 3.94570367e-10 2.79018242e-10
3.00877834e+00 7.69185075e-15 3.94835494e-10 2.79206525e-10
3.00892950e+00 7.56365323e-15 3.95100749e-10 2.79393235e-10
3.00908067e+00 7.94824577e-15 3.95366174e-10 2.79581693e-10
3.00923183e+00 7.82004826e-15 3.95631798e-10 2.79768739e-10
3.00938300e+00 7.69185075e-15 3.95897527e-10 2.79956648e-10
3.00953416e+00 7.94824577e-15 3.96163497e-10 2.80145476e-10
3.00968533e+00 7.94824577e-15 3.96429654e-10 2.80332935e-10
3.00983649e+00 7.94824577e-15 3.96696007e-10 2.80521952e-10
3.00998766e+00 7.94824577e-15 3.96962493e-10 2.80709595e-10
3.01013882e+00 7.94824577e-15 3.97229130e-10 2.80898988e-10
3.01028999e+00 7.69185075e-15 3.97496036e-10 2.81086910e-10
3.01044115e+00 8.07644328e-15 3.97763020e-10 2.81275715e-10
3.01059231e+00 7.94824577e-15 3.98030259e-10 2.81465401e-10
3.01074348e+00 7.94824577e-15 3.98297646e-10 2.81653714e-10
3.01089464e+00 7.69185075e-15 3.98565216e-10 2.81843766e-10
3.01104581e+00 7.94824577e-15 3.98832974e-10 2.82032351e-10
3.01119697e+00 8.20464080e-15 3.99100904e-10 2.82222527e-10
3.01134814e+00 8.20464080e-15 3.99369055e-10 2.82411355e-10
3.01149930e+00 7.94824577e-15 3.99637321e-10 2.82601049e-10
3.01165047e+00 7.82004826e-15 3.99905772e-10 2.82791662e-10
3.01180163e+00 8.20464080e-15 4.00174457e-10 2.82980859e-10
3.01195279e+00 7.94824577e-15 4.00443282e-10 2.83171809e-10
3.01210396e+00 8.20464080e-15 4.00712277e-10 2.83361107e-10
3.01225512e+00 7.94824577e-15 4.00981484e-10 2.83552369e-10
3.01240629e+00 7.69185075e-15 4.01250869e-10 2.83742087e-10
3.01255745e+00 7.69185075e-15 4.01520390e-10 2.83932676e-10
3.01270862e+00 7.94824577e-15 4.01790101e-10 2.84124140e-10
3.01285978e+00 7.82004826e-15 4.02060029e-10 2.84314124e-10
3.01301095e+00 7.82004826e-15 4.02330133e-10 2.84506026e-10
3.01316211e+00 7.69185075e-15 4.02600438e-10 2.84696254e-10
3.01331328e+00 7.94824577e-15 4.02870931e-10 2.84888321e-10
3.01346444e+00 7.94824577e-15 4.03141574e-10 2.85078939e-10
3.01361560e+00 7.56365323e-15 4.03412408e-10 2.85270489e-10
3.01376677e+00 8.07644328e-15 4.03683407e-10 2.85462854e-10
3.01391793e+00 8.07644328e-15 4.03954588e-10 2.85653860e-10
3.01406910e+00 7.94824577e-15 4.04226001e-10 2.85846574e-10
3.01422026e+00 8.20464080e-15 4.04497543e-10 2.86037714e-10
3.01437143e+00 8.20464080e-15 4.04769300e-10 2.86230751e-10
3.01452259e+00 7.94824577e-15 4.05041224e-10 2.86422179e-10
3.01467376e+00 8.20464080e-15 4.05313303e-10 2.86614629e-10
3.01482492e+00 8.20464080e-15 4.05585609e-10 2.86807958e-10
3.01497608e+00 8.46103582e-15 4.05858089e-10 2.86999727e-10
3.01512725e+00 8.20464080e-15 4.06130726e-10 2.87193479e-10
3.01527841e+00 8.20464080e-15 4.06403593e-10 2.87385533e-10
3.01542958e+00 7.94824577e-15 4.06676590e-10 2.87579412e-10
3.01558074e+00 7.69185075e-15 4.06949781e-10 2.87771755e-10
3.01573191e+00 7.69185075e-15 4.07223140e-10 2.87964987e-10
3.01588307e+00 8.20464080e-15 4.07496715e-10 2.88159269e-10
3.01603424e+00 7.69185075e-15 4.07770489e-10 2.88352037e-10
3.01618540e+00 7.82004826e-15 4.08044444e-10 2.88546700e-10
3.01633657e+00 7.82004826e-15 4.08318557e-10 2.88739620e-10
3.01648773e+00 7.69185075e-15 4.08592844e-10 2.88934410e-10
3.01663889e+00 7.94824577e-15 4.08867374e-10 2.89127751e-10
3.01679006e+00 7.94824577e-15 4.09141990e-10 2.89321921e-10
3.01694122e+00 7.94824577e-15 4.09416863e-10 2.89517181e-10
3.01709239e+00 7.94824577e-15 4.09691878e-10 2.89710720e-10
3.01724355e+00 7.69185075e-15 4.09967103e-10 2.89906204e-10
3.01739472e+00 7.94824577e-15 4.10242509e-10 2.90100037e-10
3.01754588e+00 7.82004826e-15 4.10518133e-10 2.90295740e-10
3.01769705e+00 7.69185075e-15 4.10793908e-10 2.90489925e-10
3.01784821e+00 7.82004826e-15 4.11069875e-10 2.90685977e-10
3.01799937e+00 7.94824577e-15 4.11345983e-10 2.90881151e-10
3.01815054e+00 7.69185075e-15 4.11622310e-10 2.91075706e-10
3.01830170e+00 7.94824577e-15 4.11898831e-10 2.91272134e-10
3.01845287e+00 7.56365323e-15 4.12175550e-10 2.91466976e-10
3.01860403e+00 7.82004826e-15 4.12452465e-10 2.91663570e-10
3.01875520e+00 7.94824577e-15 4.12729561e-10 2.91858731e-10
3.01890636e+00 7.69185075e-15 4.13006803e-10 2.92055614e-10
3.01905753e+00 7.69185075e-15 4.13284227e-10 2.92251878e-10
3.01920869e+00 7.82004826e-15 4.13561897e-10 2.92447254e-10
3.01935986e+00 7.69185075e-15 4.13839724e-10 2.92644579e-10
3.01951102e+00 7.69185075e-15 4.14117727e-10 2.92840233e-10
3.01966218e+00 7.94824577e-15 4.14395932e-10 2.93037880e-10
3.01981335e+00 8.20464080e-15 4.14674340e-10 2.93233814e-10
3.01996451e+00 7.94824577e-15 4.14952885e-10 2.93431640e-10
3.02011568e+00 7.94824577e-15 4.15231635e-10 2.93628730e-10
3.02026684e+00 7.94824577e-15 4.15510603e-10 2.93825134e-10
3.02041801e+00 8.46103582e-15 4.15789714e-10 2.94023443e-10
3.02056917e+00 8.46103582e-15 4.16069066e-10 2.94220017e-10
3.02072034e+00 8.46103582e-15 4.16348568e-10 2.94418603e-10
3.02087150e+00 8.20464080e-15 4.16628310e-10 2.94615407e-10
3.02102267e+00 8.07644328e-15 4.16908159e-10 2.94814290e-10
3.02117383e+00 8.20464080e-15 4.17188205e-10 2.95012193e-10
3.02132499e+00 8.20464080e-15 4.17468499e-10 2.95209439e-10
3.02147616e+00 8.33283831e-15 4.17748979e-10 2.95408711e-10
3.02162732e+00 8.46103582e-15 4.18029646e-10 2.95606135e-10
3.02177849e+00 8.20464080e-15 4.18310475e-10 2.95805648e-10
3.02192965e+00 8.33283831e-15 4.18591472e-10 2.96003410e-10
3.02208082e+00 8.46103582e-15 4.18872690e-10 2.96203260e-10
3.02223198e+00 8.33283831e-15 4.19154053e-10 2.96402151e-10
3.02238315e+00 8.07644328e-15 4.19435637e-10 2.96600346e-10
3.02253431e+00 8.20464080e-15 4.19717372e-10 2.96800670e-10
3.02268547e+00 7.94824577e-15 4.19999364e-10 2.96999025e-10
3.02283664e+00 8.46103582e-15 4.20281527e-10 2.97199437e-10
3.02298780e+00 8.20464080e-15 4.20563876e-10 2.97398097e-10
3.02313897e+00 8.20464080e-15 4.20846429e-10 2.97598870e-10
3.02329013e+00 7.94824577e-15 4.21129135e-10 2.97798741e-10
3.02344130e+00 8.20464080e-15 4.21412043e-10 2.97997859e-10
3.02359246e+00 7.94824577e-15 4.21695139e-10 2.98198984e-10
3.02374363e+00 8.20464080e-15 4.21978457e-10 2.98398330e-10
3.02389479e+00 7.94824577e-15 4.22261979e-10 2.98599712e-10
3.02404596e+00 7.94824577e-15 4.22545635e-10 2.98799393e-10
3.02419712e+00 8.07644328e-15 4.22829497e-10 2.99001029e-10
3.02434828e+00 8.20464080e-15 4.23113519e-10 2.99201848e-10
3.02449945e+00 8.20464080e-15 4.23397814e-10 2.99401929e-10
3.02465061e+00 8.20464080e-15 4.23682262e-10 2.99604017e-10
3.02480178e+00 8.07644328e-15 4.23966876e-10 2.99804258e-10
3.02495294e+00 7.82004826e-15 4.24251707e-10 3.00006680e-10
3.02510411e+00 7.94824577e-15 4.24536724e-10 3.00207248e-10
3.02525527e+00 7.69185075e-15 4.24821901e-10 3.00409903e-10
3.02540644e+00 8.07644328e-15 4.25107318e-10 3.00611657e-10
3.02555760e+00 7.94824577e-15 4.25392877e-10 3.00812607e-10
3.02570876e+00 7.82004826e-15 4.25678667e-10 3.01015671e-10
3.02585993e+00 7.94824577e-15 4.25964653e-10 3.01216895e-10
3.02601109e+00 7.94824577e-15 4.26250820e-10 3.01420243e-10
3.02616226e+00 7.94824577e-15 4.26537196e-10 3.01621717e-10
3.02631342e+00 7.94824577e-15 4.26823735e-10 3.01825352e-10
3.02646459e+00 7.82004826e-15 4.27110432e-10 3.02028074e-10
3.02661575e+00 7.43545572e-15 4.27397389e-10 3.02229907e-10
3.02676692e+00 7.82004826e-15 4.27684461e-10 3.02433973e-10
3.02691808e+00 7.82004826e-15 4.27971792e-10 3.02636166e-10
3.02706925e+00 7.56365323e-15 4.28259272e-10 3.02840435e-10
3.02722041e+00 7.69185075e-15 4.28547038e-10 3.03042892e-10
3.02737157e+00 8.07644328e-15 4.28834935e-10 3.03247530e-10
3.02752274e+00 7.82004826e-15 4.29122985e-10 3.03451193e-10
3.02767390e+00 7.69185075e-15 4.29411282e-10 3.03653991e-10
3.02782507e+00 7.69185075e-15 4.29699748e-10 3.03859003e-10
3.02797623e+00 7.05086318e-15 4.29988430e-10 3.04062096e-10
3.02812740e+00 7.69185075e-15 4.30277298e-10 3.04267419e-10
3.02827856e+00 7.69185075e-15 4.30566352e-10 3.04470704e-10
3.02842973e+00 7.43545572e-15 4.30855638e-10 3.04676294e-10
3.02858089e+00 7.69185075e-15 4.31145021e-10 3.04880930e-10
3.02873205e+00 7.43545572e-15 4.31434708e-10 3.05084665e-10
3.02888322e+00 7.69185075e-15 4.31724553e-10 3.05290590e-10
3.02903438e+00 7.69185075e-15 4.32014579e-10 3.05494764e-10
3.02918555e+00 7.82004826e-15 4.32304816e-10 3.05700923e-10
3.02933671e+00 7.43545572e-15 4.32595276e-10 3.05905266e-10
3.02948788e+00 7.17906070e-15 4.32885879e-10 3.06111789e-10
3.02963904e+00 7.82004826e-15 4.33176695e-10 3.06316349e-10
3.02979021e+00 7.56365323e-15 4.33467677e-10 3.06522070e-10
3.02994137e+00 7.56365323e-15 4.33758877e-10 3.06729019e-10
3.03009254e+00 7.94824577e-15 4.34050244e-10 3.06933991e-10
3.03024370e+00 7.69185075e-15 4.34341877e-10 3.07141227e-10
3.03039486e+00 7.43545572e-15 4.34633653e-10 3.07346511e-10
3.03054603e+00 7.43545572e-15 4.34925626e-10 3.07554078e-10
3.03069719e+00 7.69185075e-15 4.35217856e-10 3.07759621e-10
3.03084836e+00 7.69185075e-15 4.35510198e-10 3.07966212e-10
3.03099952e+00 7.69185075e-15 4.35802793e-10 3.08174219e-10
3.03115069e+00 7.94824577e-15 4.36095539e-10 3.08380104e-10
3.03130185e+00 7.56365323e-15 4.36388516e-10 3.08588360e-10
3.03145302e+00 7.69185075e-15 4.36681662e-10 3.08794579e-10
3.03160418e+00 7.94824577e-15 4.36975005e-10 3.09003013e-10
3.03175535e+00 8.07644328e-15 4.37268560e-10 3.09209534e-10
3.03190651e+00 8.20464080e-15 4.37562282e-10 3.09417212e-10
3.03205767e+00 7.94824577e-15 4.37856282e-10 3.09626196e-10
3.03220884e+00 7.94824577e-15 4.38150425e-10 3.09833077e-10
3.03236000e+00 7.94824577e-15 4.38444753e-10 3.10042279e-10
3.03251117e+00 8.20464080e-15 4.38739340e-10 3.10249454e-10
3.03266233e+00 8.46103582e-15 4.39034034e-10 3.10458930e-10
3.03281350e+00 8.20464080e-15 4.39328960e-10 3.10666498e-10
3.03296466e+00 8.46103582e-15 4.39624078e-10 3.10875116e-10
3.03311583e+00 8.71743084e-15 4.39919430e-10 3.11085016e-10
3.03326699e+00 8.33283831e-15 4.40214951e-10 3.11292929e-10
3.03341815e+00 8.20464080e-15 4.40510675e-10 3.11503186e-10
3.03356932e+00 8.58923333e-15 4.40806642e-10 3.11711275e-10
3.03372048e+00 8.84562836e-15 4.41102758e-10 3.11921826e-10
3.03387165e+00 8.97382587e-15 4.41399088e-10 3.12130215e-10
3.03402281e+00 8.46103582e-15 4.41695629e-10 3.12339926e-10
3.03417398e+00 8.33283831e-15 4.41992332e-10 3.12550883e-10
3.03432514e+00 8.46103582e-15 4.42289259e-10 3.12759695e-10
3.03447631e+00 8.46103582e-15 4.42586417e-10 3.12970942e-10
3.03462747e+00 8.46103582e-15 4.42883770e-10 3.13180055e-10
3.03477864e+00 8.33283831e-15 4.43181274e-10 3.13391651e-10
3.03492980e+00 8.20464080e-15 4.43479027e-10 3.13601083e-10
3.03508096e+00 8.20464080e-15 4.43776947e-10 3.13811621e-10
3.03523213e+00 8.46103582e-15 4.44075083e-10 3.14023599e-10
3.03538329e+00 8.33283831e-15 4.44373405e-10 3.14233425e-10
3.03553446e+00 8.33283831e-15 4.44671941e-10 3.14445629e-10
3.03568562e+00 8.46103582e-15 4.44970707e-10 3.14655671e-10
3.03583679e+00 8.33283831e-15 4.45269644e-10 3.14868230e-10
3.03598795e+00 8.46103582e-15 4.45568784e-10 3.15078647e-10
3.03613912e+00 8.46103582e-15 4.45868091e-10 3.15290190e-10
3.03629028e+00 8.46103582e-15 4.46167605e-10 3.15503132e-10
3.03644144e+00 8.33283831e-15 4.46467307e-10 3.15714019e-10
3.03659261e+00 8.33283831e-15 4.46767273e-10 3.15927169e-10
3.03674377e+00 8.46103582e-15 4.47067383e-10 3.16138250e-10
3.03689494e+00 8.46103582e-15 4.47367751e-10 3.16351752e-10
3.03704610e+00 8.07644328e-15 4.47668305e-10 3.16563095e-10
3.03719727e+00 8.46103582e-15 4.47969007e-10 3.16775668e-10
3.03734843e+00 8.84562836e-15 4.48269971e-10 3.16989718e-10
3.03749960e+00 8.46103582e-15 4.48571095e-10 3.17201544e-10
3.03765076e+00 7.94824577e-15 4.48872477e-10 3.17415702e-10
3.03780193e+00 8.33283831e-15 4.49174028e-10 3.17627822e-10
3.03795309e+00 8.33283831e-15 4.49475749e-10 3.17842364e-10
3.03810425e+00 8.46103582e-15 4.49777725e-10 3.18054649e-10
3.03825542e+00 8.33283831e-15 4.50079867e-10 3.18268242e-10
3.03840658e+00 8.46103582e-15 4.50382191e-10 3.18483214e-10
3.03855775e+00 7.94824577e-15 4.50684774e-10 3.18696018e-10
3.03870891e+00 8.20464080e-15 4.50987536e-10 3.18911305e-10
3.03886008e+00 8.33283831e-15 4.51290516e-10 3.19124376e-10
3.03901124e+00 8.58923333e-15 4.51593711e-10 3.19339883e-10
3.03916241e+00 8.33283831e-15 4.51897085e-10 3.19553176e-10
3.03931357e+00 8.20464080e-15 4.52200623e-10 3.19767834e-10
3.03946473e+00 7.94824577e-15 4.52504415e-10 3.19983800e-10
3.03961590e+00 8.33283831e-15 4.52808412e-10 3.20197620e-10
3.03976706e+00 8.20464080e-15 4.53112632e-10 3.20413906e-10
3.03991823e+00 8.20464080e-15 4.53417056e-10 3.20627975e-10
3.04006939e+00 8.33283831e-15 4.53721639e-10 3.20844589e-10
3.04022056e+00 8.07644328e-15 4.54026455e-10 3.21058962e-10
3.04037172e+00 8.71743084e-15 4.54331460e-10 3.21274627e-10
3.04052289e+00 8.71743084e-15 4.54636648e-10 3.21491566e-10
3.04067405e+00 8.58923333e-15 4.54942087e-10 3.21706317e-10
3.04082522e+00 8.20464080e-15 4.55247703e-10 3.21923692e-10
3.04097638e+00 8.33283831e-15 4.55553548e-10 3.22138757e-10
3.04112754e+00 8.58923333e-15 4.55859573e-10 3.22356384e-10
3.04127871e+00 8.20464080e-15 4.56165855e-10 3.22571784e-10
3.04142987e+00 8.58923333e-15 4.56472324e-10 3.22789701e-10
3.04158104e+00 8.20464080e-15 4.56778956e-10 3.23006537e-10
3.04173220e+00 8.58923333e-15 4.57085845e-10 3.23222285e-10
3.04188337e+00 8.20464080e-15 4.57392926e-10 3.23440622e-10
3.04203453e+00 8.20464080e-15 4.57700186e-10 3.23656637e-10
3.04218570e+00 8.71743084e-15 4.58007688e-10 3.23875378e-10
3.04233686e+00 8.46103582e-15 4.58315364e-10 3.24091663e-10
3.04248803e+00 8.33283831e-15 4.58623275e-10 3.24310630e-10
3.04263919e+00 8.46103582e-15 4.58931402e-10 3.24528371e-10
3.04279035e+00 8.46103582e-15 4.59239666e-10 3.24745211e-10
3.04294152e+00 8.71743084e-15 4.59548200e-10 3.24964621e-10
3.04309268e+00 8.46103582e-15 4.59856945e-10 3.25181725e-10
3.04324385e+00 8.46103582e-15 4.60165877e-10 3.25401417e-10
3.04339501e+00 8.20464080e-15 4.60475024e-10 3.25618837e-10
3.04354618e+00 8.33283831e-15 4.60784391e-10 3.25838838e-10
3.04369734e+00 8.46103582e-15 4.61093923e-10 3.26057673e-10
3.04384851e+00 8.58923333e-15 4.61403690e-10 3.26275492e-10
3.04399967e+00 8.46103582e-15 4.61713645e-10 3.26495923e-10
3.04415083e+00 8.46103582e-15 4.62023850e-10 3.26713986e-10
3.04430200e+00 8.46103582e-15 4.62334231e-10 3.26934645e-10
3.04445316e+00 8.46103582e-15 4.62644819e-10 3.27153066e-10
3.04460433e+00 8.46103582e-15 4.62955637e-10 3.27374034e-10
3.04475549e+00 8.84562836e-15 4.63266627e-10 3.27593933e-10
3.04490666e+00 8.71743084e-15 4.63577880e-10 3.27812817e-10
3.04505782e+00 8.46103582e-15 4.63889322e-10 3.28034305e-10
3.04520899e+00 8.33283831e-15 4.64200950e-10 3.28253399e-10
3.04536015e+00 8.33283831e-15 4.64512791e-10 3.28475137e-10
3.04551132e+00 8.33283831e-15 4.64824826e-10 3.28694505e-10
3.04566248e+00 8.20464080e-15 4.65137103e-10 3.28916597e-10
3.04581364e+00 8.46103582e-15 4.65449577e-10 3.29137577e-10
3.04596481e+00 8.58923333e-15 4.65762245e-10 3.29357415e-10
3.04611597e+00 8.33283831e-15 4.66075136e-10 3.29579900e-10
3.04626714e+00 7.94824577e-15 4.66388266e-10 3.29800136e-10
3.04641830e+00 7.94824577e-15 4.66701548e-10 3.30022969e-10
3.04656947e+00 8.33283831e-15 4.67015061e-10 3.30243364e-10
3.04672063e+00 8.07644328e-15 4.67328831e-10 3.30466501e-10
3.04687180e+00 7.82004826e-15 4.67642789e-10 3.30688410e-10
3.04702296e+00 8.20464080e-15 4.67956934e-10 3.30909252e-10
3.04717412e+00 8.20464080e-15 4.68271371e-10 3.31132889e-10
3.04732529e+00 7.82004826e-15 4.68585915e-10 3.31354039e-10
3.04747645e+00 7.69185075e-15 4.68900717e-10 3.31577831e-10
3.04762762e+00 7.94824577e-15 4.69215751e-10 3.31799305e-10
3.04777878e+00 7.82004826e-15 4.69530962e-10 3.32023489e-10
3.04792995e+00 7.69185075e-15 4.69846371e-10 3.32246477e-10
3.04808111e+00 7.82004826e-15 4.70162027e-10 3.32468363e-10
3.04823228e+00 7.56365323e-15 4.70477853e-10 3.32692974e-10
3.04838344e+00 7.82004826e-15 4.70793920e-10 3.32915238e-10
3.04853461e+00 7.56365323e-15 4.71110197e-10 3.33140146e-10
3.04868577e+00 7.94824577e-15 4.71426706e-10 3.33362643e-10
3.04883693e+00 7.82004826e-15 4.71743412e-10 3.33587938e-10
3.04898810e+00 7.69185075e-15 4.72060298e-10 3.33812016e-10
3.04913926e+00 7.69185075e-15 4.72377430e-10 3.34034991e-10
3.04929043e+00 7.43545572e-15 4.72694784e-10 3.34260604e-10
3.04944159e+00 7.56365323e-15 4.73012363e-10 3.34483911e-10
3.04959276e+00 7.43545572e-15 4.73330100e-10 3.34709874e-10
3.04974392e+00 7.69185075e-15 4.73648130e-10 3.34933430e-10
3.04989509e+00 7.69185075e-15 4.73966356e-10 3.35159758e-10
3.05004625e+00 7.43545572e-15 4.74284710e-10 3.35384919e-10
3.05019741e+00 7.82004826e-15 4.74603309e-10 3.35608888e-10
3.05034858e+00 7.69185075e-15 4.74922150e-10 3.35835529e-10
3.05049974e+00 8.20464080e-15 4.75241185e-10 3.36059867e-10
3.05065091e+00 8.07644328e-15 4.75560471e-10 3.36286995e-10
3.05080207e+00 7.94824577e-15 4.75879968e-10 3.36511511e-10
3.05095324e+00 8.07644328e-15 4.76199664e-10 3.36738936e-10
3.05110440e+00 7.94824577e-15 4.76519553e-10 3.36965173e-10
3.05125557e+00 7.69185075e-15 4.76839664e-10 3.37190139e-10
3.05140673e+00 7.94824577e-15 4.77160034e-10 3.37417990e-10
3.05155790e+00 7.69185075e-15 4.77480582e-10 3.37643295e-10
3.05170906e+00 7.94824577e-15 4.77801380e-10 3.37871487e-10
3.05186022e+00 7.69185075e-15 4.78122381e-10 3.38097192e-10
3.05201139e+00 7.69185075e-15 4.78443551e-10 3.38325654e-10
3.05216255e+00 7.69185075e-15 4.78764890e-10 3.38552944e-10
3.05231372e+00 7.94824577e-15 4.79086566e-10 3.38778995e-10
3.05246488e+00 7.94824577e-15 4.79408404e-10 3.39007955e-10
3.05261605e+00 7.56365323e-15 4.79730482e-10 3.39234343e-10
3.05276721e+00 7.69185075e-15 4.80052779e-10 3.39463498e-10
3.05291838e+00 7.94824577e-15 4.80375230e-10 3.39690253e-10
3.05306954e+00 7.82004826e-15 4.80697976e-10 3.39919824e-10
3.05322071e+00 8.07644328e-15 4.81020899e-10 3.40146818e-10
3.05337187e+00 8.07644328e-15 4.81344041e-10 3.40375273e-10
3.05352303e+00 8.20464080e-15 4.81667392e-10 3.40605267e-10
3.05367420e+00 8.20464080e-15 4.81991015e-10 3.40832726e-10
3.05382536e+00 8.33283831e-15 4.82314818e-10 3.41063071e-10
3.05397653e+00 8.20464080e-15 4.82638853e-10 3.41290830e-10
3.05412769e+00 8.20464080e-15 4.82963144e-10 3.41521424e-10
3.05427886e+00 8.20464080e-15 4.83287580e-10 3.41749534e-10
3.05443002e+00 8.20464080e-15 4.83612217e-10 3.41979015e-10
3.05458119e+00 8.33283831e-15 4.83937097e-10 3.42210168e-10
3.05473235e+00 8.33283831e-15 4.84262216e-10 3.42438718e-10
3.05488351e+00 8.46103582e-15 4.84587566e-10 3.42670110e-10
3.05503468e+00 8.46103582e-15 4.84913086e-10 3.42898922e-10
3.05518584e+00 8.20464080e-15 4.85238863e-10 3.43130727e-10
3.05533701e+00 8.46103582e-15 4.85564870e-10 3.43359790e-10
3.05548817e+00 8.46103582e-15 4.85891047e-10 3.43590482e-10
3.05563934e+00 8.58923333e-15 4.86217465e-10 3.43822631e-10
3.05579050e+00 8.33283831e-15 4.86544111e-10 3.44052242e-10
3.05594167e+00 8.46103582e-15 4.86870992e-10 3.44284746e-10
3.05609283e+00 8.33283831e-15 4.87198085e-10 3.44514586e-10
3.05624400e+00 8.58923333e-15 4.87525383e-10 3.44747486e-10
3.05639516e+00 8.20464080e-15 4.87852903e-10 3.44977620e-10
3.05654632e+00 8.46103582e-15 4.88180618e-10 3.45209319e-10
