#	Time	Error_of_Energy	Error_of_Position	Error_of_Velocity
3.81902010e+00 -2.60881938e-13 2.96819249e-05 2.92726309e-05
3.81932242e+00 -2.60240950e-13 2.96834813e-05 2.92745480e-05
3.81962475e+00 -2.59471765e-13 2.96850348e-05 2.92764637e-05
3.81992708e+00 -2.58958975e-13 2.96865853e-05 2.92783779e-05
3.82022941e+00 -2.58446185e-13 2.96881330e-05 2.92802906e-05
3.82053174e+00 -2.57420605e-13 2.96896777e-05 2.92822019e-05
3.82083407e+00 -2.56395025e-13 2.96912195e-05 2.92841117e-05
3.82113640e+00 -2.56138630e-13 2.96927584e-05 2.92860202e-05
3.82143873e+00 -2.55113050e-13 2.96942944e-05 2.92879271e-05
3.82174106e+00 -2.54600260e-13 2.96958275e-05 2.92898327e-05
3.82204339e+00 -2.53959272e-13 2.96973576e-05 2.92917368e-05
3.82234571e+00 -2.52933692e-13 2.96988849e-05 2.92936394e-05
3.82264804e+00 -2.52164507e-13 2.97004093e-05 2.92955407e-05
3.82295037e+00 -2.51651717e-13 2.97019308e-05 2.92974404e-05
3.82325270e+00 -2.50754334e-13 2.97034494e-05 2.92993388e-05
3.82355503e+00 -2.50241544e-13 2.97049651e-05 2.93012357e-05
3.82385736e+00 -2.49472359e-13 2.97064779e-05 2.93031312e-05
3.82415969e+00 -2.48703174e-13 2.97079879e-05 2.93050253e-05
3.82446202e+00 -2.48062187e-13 2.97094949e-05 2.93069180e-05
3.82476435e+00 -2.46908409e-13 2.97109991e-05 2.93088092e-05
3.82506668e+00 -2.46139224e-13 2.97125004e-05 2.93106990e-05
3.82536900e+00 -2.45882829e-13 2.97139988e-05 2.93125873e-05
3.82567133e+00 -2.45241841e-13 2.97154944e-05 2.93144743e-05
3.82597366e+00 -2.44344459e-13 2.97169871e-05 2.93163598e-05
3.82627599e+00 -2.43959866e-13 2.97184769e-05 2.93182439e-05
3.82657832e+00 -2.43318879e-13 2.97199638e-05 2.93201266e-05
3.82688065e+00 -2.42549694e-13 2.97214479e-05 2.93220079e-05
3.82718298e+00 -2.41780508e-13 2.97229292e-05 2.93238878e-05
3.82748531e+00 -2.41139521e-13 2.97244076e-05 2.93257662e-05
3.82778764e+00 -2.40754928e-13 2.97258831e-05 2.93276432e-05
3.82808997e+00 -2.39729348e-13 2.97273558e-05 2.93295189e-05
3.82839230e+00 -2.39216558e-13 2.97288257e-05 2.93313931e-05
3.82869462e+00 -2.38575571e-13 2.97302927e-05 2.93332659e-05
3.82899695e+00 -2.37806386e-13 2.97317568e-05 2.93351373e-05
3.82929928e+00 -2.37165398e-13 2.97332182e-05 2.93370073e-05
3.82960161e+00 -2.36396213e-13 2.97346767e-05 2.93388759e-05
3.82990394e+00 -2.35627028e-13 2.97361323e-05 2.93407431e-05
3.83020627e+00 -2.35114238e-13 2.97375852e-05 2.93426089e-05
3.83050860e+00 -2.34601448e-13 2.97390352e-05 2.93444733e-05
3.83081093e+00 -2.34088658e-13 2.97404824e-05 2.93463363e-05
3.83111326e+00 -2.33447670e-13 2.97419267e-05 2.93481979e-05
3.83141559e+00 -2.33191275e-13 2.97433683e-05 2.93500581e-05
3.83171791e+00 -2.32165695e-13 2.97448070e-05 2.93519169e-05
3.83202024e+00 -2.32037497e-13 2.97462430e-05 2.93537743e-05
3.83232257e+00 -2.31268312e-13 2.97476761e-05 2.93556303e-05
3.83262490e+00 -2.30499127e-13 2.97491064e-05 2.93574850e-05
3.83292723e+00 -2.29858140e-13 2.97505339e-05 2.93593382e-05
3.83322956e+00 -2.28960757e-13 2.97519587e-05 2.93611901e-05
3.83353189e+00 -2.28063375e-13 2.97533806e-05 2.93630406e-05
3.83383422e+00 -2.27678782e-13 2.97547997e-05 2.93648897e-05
3.83413655e+00 -2.27037795e-13 2.97562161e-05 2.93667374e-05
3.83443888e+00 -2.26396807e-13 2.97576296e-05 2.93685838e-05
3.83474120e+00 -2.25499424e-13 2.97590404e-05 2.93704287e-05
3.83504353e+00 -2.24986634e-13 2.97604484e-05 2.93722723e-05
3.83534586e+00 -2.24089252e-13 2.97618536e-05 2.93741145e-05
3.83564819e+00 -2.23320067e-13 2.97632561e-05 2.93759554e-05
3.83595052e+00 -2.23063672e-13 2.97646558e-05 2.93777948e-05
3.83625285e+00 -2.22166289e-13 2.97660527e-05 2.93796329e-05
3.83655518e+00 -2.21781696e-13 2.97674468e-05 2.93814696e-05
3.83685751e+00 -2.21012511e-13 2.97688382e-05 2.93833050e-05
3.83715984e+00 -2.20243326e-13 2.97702269e-05 2.93851390e-05
3.83746217e+00 -2.19730536e-13 2.97716127e-05 2.93869716e-05
3.83776449e+00 -2.18833154e-13 2.97729959e-05 2.93888029e-05
3.83806682e+00 -2.17935771e-13 2.97743762e-05 2.93906328e-05
3.83836915e+00 -2.17422981e-13 2.97757539e-05 2.93924613e-05
3.83867148e+00 -2.17038389e-13 2.97771288e-05 2.93942885e-05
3.83897381e+00 -2.16141006e-13 2.97785009e-05 2.93961143e-05
3.83927614e+00 -2.15756413e-13 2.97798703e-05 2.93979388e-05
3.83957847e+00 -2.14987228e-13 2.97812370e-05 2.93997619e-05
3.83988080e+00 -2.14346241e-13 2.97826010e-05 2.94015837e-05
3.84018313e+00 -2.13577056e-13 2.97839622e-05 2.94034041e-05
3.84048546e+00 -2.12807871e-13 2.97853207e-05 2.94052232e-05
3.84078778e+00 -2.12295081e-13 2.97866765e-05 2.94070409e-05
3.84109011e+00 -2.11525896e-13 2.97880296e-05 2.94088573e-05
3.84139244e+00 -2.10756710e-13 2.97893799e-05 2.94106723e-05
3.84169477e+00 -2.10243920e-13 2.97907276e-05 2.94124860e-05
3.84199710e+00 -2.09474735e-13 2.97920725e-05 2.94142984e-05
3.84229943e+00 -2.08961945e-13 2.97934148e-05 2.94161094e-05
3.84260176e+00 -2.08449155e-13 2.97947543e-05 2.94179191e-05
3.84290409e+00 -2.07679970e-13 2.97960912e-05 2.94197274e-05
3.84320642e+00 -2.06910785e-13 2.97974253e-05 2.94215344e-05
3.84350875e+00 -2.06141600e-13 2.97987568e-05 2.94233401e-05
3.84381107e+00 -2.05628810e-13 2.98000856e-05 2.94251444e-05
3.84411340e+00 -2.04859625e-13 2.98014117e-05 2.94269474e-05
3.84441573e+00 -2.04475032e-13 2.98027351e-05 2.94287491e-05
3.84471806e+00 -2.03834045e-13 2.98040559e-05 2.94305495e-05
3.84502039e+00 -2.03064860e-13 2.98053739e-05 2.94323485e-05
3.84532272e+00 -2.02552070e-13 2.98066893e-05 2.94341462e-05
3.84562505e+00 -2.02039280e-13 2.98080021e-05 2.94359426e-05
3.84592738e+00 -2.01398292e-13 2.98093122e-05 2.94377377e-05
3.84622971e+00 -2.00500909e-13 2.98106196e-05 2.94395315e-05
3.84653204e+00 -1.99988119e-13 2.98119243e-05 2.94413239e-05
3.84683436e+00 -1.99475329e-13 2.98132265e-05 2.94431150e-05
3.84713669e+00 -1.98962539e-13 2.98145259e-05 2.94449048e-05
3.84743902e+00 -1.98577947e-13 2.98158227e-05 2.94466933e-05
3.84774135e+00 -1.97936959e-13 2.98171169e-05 2.94484805e-05
3.84804368e+00 -1.97424169e-13 2.98184085e-05 2.94502664e-05
3.84834601e+00 -1.96398589e-13 2.98196974e-05 2.94520510e-05
3.84864834e+00 -1.95885799e-13 2.98209837e-05 2.94538343e-05
3.84895067e+00 -1.95116614e-13 2.98222673e-05 2.94556163e-05
3.84925300e+00 -1.94091034e-13 2.98235483e-05 2.94573970e-05
3.84955533e+00 -1.93834639e-13 2.98248267e-05 2.94591763e-05
3.84985766e+00 -1.93193651e-13 2.98261025e-05 2.94609544e-05
3.85015998e+00 -1.92552664e-13 2.98273757e-05 2.94627312e-05
3.85046231e+00 -1.92296269e-13 2.98286463e-05 2.94645067e-05
3.85076464e+00 -1.91527084e-13 2.98299142e-05 2.94662809e-05
3.85106697e+00 -1.91014294e-13 2.98311796e-05 2.94680538e-05
3.85136930e+00 -1.90501503e-13 2.98324424e-05 2.94698255e-05
3.85167163e+00 -1.89604121e-13 2.98337025e-05 2.94715958e-05
3.85197396e+00 -1.88963133e-13 2.98349601e-05 2.94733649e-05
3.85227629e+00 -1.88450343e-13 2.98362151e-05 2.94751327e-05
3.85257862e+00 -1.87937553e-13 2.98374675e-05 2.94768992e-05
3.85288095e+00 -1.87168368e-13 2.98387173e-05 2.94786644e-05
3.85318327e+00 -1.86655578e-13 2.98399646e-05 2.94804283e-05
3.85348560e+00 -1.86399183e-13 2.98412093e-05 2.94821910e-05
3.85378793e+00 -1.85629998e-13 2.98424514e-05 2.94839524e-05
3.85409026e+00 -1.84989010e-13 2.98436909e-05 2.94857125e-05
3.85439259e+00 -1.84091628e-13 2.98449279e-05 2.94874714e-05
3.85469492e+00 -1.84091628e-13 2.98461623e-05 2.94892289e-05
3.85499725e+00 -1.83194245e-13 2.98473942e-05 2.94909853e-05
3.85529958e+00 -1.82425060e-13 2.98486235e-05 2.94927403e-05
3.85560191e+00 -1.81912270e-13 2.98498503e-05 2.94944941e-05
3.85590424e+00 -1.81527678e-13 2.98510745e-05 2.94962466e-05
3.85620656e+00 -1.80758493e-13 2.98522962e-05 2.94979979e-05
3.85650889e+00 -1.80245702e-13 2.98535154e-05 2.94997479e-05
3.85681122e+00 -1.79989307e-13 2.98547320e-05 2.95014967e-05
3.85711355e+00 -1.78963727e-13 2.98559461e-05 2.95032442e-05
3.85741588e+00 -1.78707332e-13 2.98571576e-05 2.95049905e-05
3.85771821e+00 -1.78322740e-13 2.98583667e-05 2.95067355e-05
3.85802054e+00 -1.77938147e-13 2.98595732e-05 2.95084792e-05
3.85832287e+00 -1.77040765e-13 2.98607772e-05 2.95102217e-05
3.85862520e+00 -1.76399777e-13 2.98619788e-05 2.95119630e-05
3.85892753e+00 -1.75886987e-13 2.98631778e-05 2.95137030e-05
3.85922985e+00 -1.75117802e-13 2.98643743e-05 2.95154418e-05
3.85953218e+00 -1.74476814e-13 2.98655683e-05 2.95171794e-05
3.85983451e+00 -1.73579432e-13 2.98667598e-05 2.95189157e-05
3.86013684e+00 -1.72810247e-13 2.98679488e-05 2.95206508e-05
3.86043917e+00 -1.72553852e-13 2.98691353e-05 2.95223846e-05
3.86074150e+00 -1.72297457e-13 2.98703194e-05 2.95241173e-05
3.86104383e+00 -1.71528272e-13 2.98715010e-05 2.95258486e-05
3.86134616e+00 -1.70630889e-13 2.98726801e-05 2.95275788e-05
3.86164849e+00 -1.70246297e-13 2.98738567e-05 2.95293078e-05
3.86195082e+00 -1.69348914e-13 2.98750309e-05 2.95310355e-05
3.86225314e+00 -1.68836124e-13 2.98762026e-05 2.95327620e-05
3.86255547e+00 -1.67938741e-13 2.98773718e-05 2.95344872e-05
3.86285780e+00 -1.67682346e-13 2.98785386e-05 2.95362113e-05
3.86316013e+00 -1.67041359e-13 2.98797030e-05 2.95379341e-05
3.86346246e+00 -1.66656766e-13 2.98808649e-05 2.95396558e-05
3.86376479e+00 -1.65759384e-13 2.98820243e-05 2.95413762e-05
3.86406712e+00 -1.64990198e-13 2.98831813e-05 2.95430954e-05
3.86436945e+00 -1.64862001e-13 2.98843359e-05 2.95448134e-05
3.86467178e+00 -1.64092816e-13 2.98854881e-05 2.95465302e-05
3.86497411e+00 -1.63195433e-13 2.98866378e-05 2.95482458e-05
3.86527643e+00 -1.62810841e-13 2.98877851e-05 2.95499602e-05
3.86557876e+00 -1.62426248e-13 2.98889300e-05 2.95516734e-05
3.86588109e+00 -1.61913458e-13 2.98900724e-05 2.95533854e-05
3.86618342e+00 -1.61272471e-13 2.98912125e-05 2.95550962e-05
3.86648575e+00 -1.60887878e-13 2.98923501e-05 2.95568058e-05
3.86678808e+00 -1.59990496e-13 2.98934854e-05 2.95585143e-05
3.86709041e+00 -1.59477705e-13 2.98946182e-05 2.95602215e-05
3.86739274e+00 -1.59093113e-13 2.98957487e-05 2.95619275e-05
3.86769507e+00 -1.58452125e-13 2.98968768e-05 2.95636324e-05
3.86799740e+00 -1.57811138e-13 2.98980024e-05 2.95653361e-05
3.86829972e+00 -1.57170150e-13 2.98991257e-05 2.95670386e-05
3.86860205e+00 -1.56657360e-13 2.99002467e-05 2.95687399e-05
3.86890438e+00 -1.56144570e-13 2.99013652e-05 2.95704400e-05
3.86920671e+00 -1.55631780e-13 2.99024814e-05 2.95721390e-05
3.86950904e+00 -1.55118990e-13 2.99035952e-05 2.95738368e-05
3.86981137e+00 -1.54606200e-13 2.99047067e-05 2.95755334e-05
3.87011370e+00 -1.53580620e-13 2.99058157e-05 2.95772288e-05
3.87041603e+00 -1.53067830e-13 2.99069225e-05 2.95789231e-05
3.87071836e+00 -1.52683237e-13 2.99080269e-05 2.95806162e-05
3.87102069e+00 -1.51914052e-13 2.99091289e-05 2.95823082e-05
3.87132301e+00 -1.51657657e-13 2.99102286e-05 2.95839990e-05
3.87162534e+00 -1.50888472e-13 2.99113260e-05 2.95856886e-05
3.87192767e+00 -1.50247485e-13 2.99124210e-05 2.95873771e-05
3.87223000e+00 -1.49862892e-13 2.99135137e-05 2.95890644e-05
3.87253233e+00 -1.49221904e-13 2.99146041e-05 2.95907506e-05
3.87283466e+00 -1.48580917e-13 2.99156922e-05 2.95924356e-05
3.87313699e+00 -1.48196324e-13 2.99167780e-05 2.95941195e-05
3.87343932e+00 -1.47427139e-13 2.99178614e-05 2.95958022e-05
3.87374165e+00 -1.47170744e-13 2.99189425e-05 2.95974838e-05
3.87404398e+00 -1.46529757e-13 2.99200214e-05 2.95991642e-05
3.87434631e+00 -1.46145164e-13 2.99210979e-05 2.96008435e-05
3.87464863e+00 -1.45375979e-13 2.99221721e-05 2.96025217e-05
3.87495096e+00 -1.44478597e-13 2.99232441e-05 2.96041987e-05
3.87525329e+00 -1.44094004e-13 2.99243138e-05 2.96058746e-05
3.87555562e+00 -1.43709411e-13 2.99253812e-05 2.96075494e-05
3.87585795e+00 -1.42940226e-13 2.99264463e-05 2.96092230e-05
3.87616028e+00 -1.42812029e-13 2.99275091e-05 2.96108955e-05
3.87646261e+00 -1.42299239e-13 2.99285697e-05 2.96125669e-05
3.87676494e+00 -1.42042844e-13 2.99296280e-05 2.96142372e-05
3.87706727e+00 -1.41530054e-13 2.99306840e-05 2.96159063e-05
3.87736960e+00 -1.40504474e-13 2.99317378e-05 2.96175743e-05
3.87767192e+00 -1.39991684e-13 2.99327894e-05 2.96192412e-05
3.87797425e+00 -1.39350696e-13 2.99338387e-05 2.96209070e-05
3.87827658e+00 -1.38453313e-13 2.99348857e-05 2.96225717e-05
3.87857891e+00 -1.37940523e-13 2.99359306e-05 2.96242353e-05
3.87888124e+00 -1.38068721e-13 2.99369732e-05 2.96258977e-05
3.87918357e+00 -1.37171338e-13 2.99380135e-05 2.96275591e-05
3.87948590e+00 -1.36658548e-13 2.99390516e-05 2.96292194e-05
3.87978823e+00 -1.35889363e-13 2.99400876e-05 2.96308785e-05
3.88009056e+00 -1.35376573e-13 2.99411213e-05 2.96325366e-05
3.88039289e+00 -1.34991981e-13 2.99421528e-05 2.96341935e-05
3.88069521e+00 -1.34350993e-13 2.99431820e-05 2.96358494e-05
3.88099754e+00 -1.33838203e-13 2.99442091e-05 2.96375041e-05
3.88129987e+00 -1.32940820e-13 2.99452340e-05 2.96391578e-05
3.88160220e+00 -1.32556228e-13 2.99462567e-05 2.96408104e-05
3.88190453e+00 -1.31915240e-13 2.99472772e-05 2.96424619e-05
3.88220686e+00 -1.31017858e-13 2.99482955e-05 2.96441123e-05
3.88250919e+00 -1.30505068e-13 2.99493117e-05 2.96457617e-05
3.88281152e+00 -1.29992278e-13 2.99503257e-05 2.96474099e-05
3.88311385e+00 -1.29735883e-13 2.99513375e-05 2.96490571e-05
3.88341618e+00 -1.28838500e-13 2.99523471e-05 2.96507032e-05
3.88371850e+00 -1.28325710e-13 2.99533546e-05 2.96523483e-05
3.88402083e+00 -1.27428327e-13 2.99543599e-05 2.96539922e-05
3.88432316e+00 -1.27171932e-13 2.99553630e-05 2.96556351e-05
3.88462549e+00 -1.26915537e-13 2.99563641e-05 2.96572770e-05
3.88492782e+00 -1.26402747e-13 2.99573629e-05 2.96589177e-05
3.88523015e+00 -1.25889957e-13 2.99583597e-05 2.96605575e-05
3.88553248e+00 -1.25505365e-13 2.99593543e-05 2.96621961e-05
3.88583481e+00 -1.24864377e-13 2.99603467e-05 2.96638337e-05
3.88613714e+00 -1.24736180e-13 2.99613371e-05 2.96654702e-05
3.88643947e+00 -1.24223390e-13 2.99623253e-05 2.96671057e-05
3.88674179e+00 -1.23582402e-13 2.99633114e-05 2.96687402e-05
3.88704412e+00 -1.23069612e-13 2.99642954e-05 2.96703735e-05
3.88734645e+00 -1.22685019e-13 2.99652773e-05 2.96720059e-05
3.88764878e+00 -1.22044032e-13 2.99662571e-05 2.96736372e-05
3.88795111e+00 -1.21403044e-13 2.99672348e-05 2.96752675e-05
3.88825344e+00 -1.20762057e-13 2.99682104e-05 2.96768967e-05
3.88855577e+00 -1.20377464e-13 2.99691839e-05 2.96785249e-05
3.88885810e+00 -1.20249267e-13 2.99701554e-05 2.96801520e-05
3.88916043e+00 -1.19736477e-13 2.99711247e-05 2.96817781e-05
3.88946276e+00 -1.18967292e-13 2.99720920e-05 2.96834032e-05
3.88976508e+00 -1.18710897e-13 2.99730572e-05 2.96850273e-05
3.89006741e+00 -1.17941711e-13 2.99740204e-05 2.96866503e-05
3.89036974e+00 -1.17685316e-13 2.99749815e-05 2.96882723e-05
3.89067207e+00 -1.16916131e-13 2.99759405e-05 2.96898933e-05
3.89097440e+00 -1.16659736e-13 2.99768975e-05 2.96915133e-05
3.89127673e+00 -1.16018749e-13 2.99778524e-05 2.96931323e-05
3.89157906e+00 -1.15249564e-13 2.99788053e-05 2.96947502e-05
3.89188139e+00 -1.14864971e-13 2.99797562e-05 2.96963672e-05
3.89218372e+00 -1.14095786e-13 2.99807050e-05 2.96979831e-05
3.89248605e+00 -1.13839391e-13 2.99816518e-05 2.96995980e-05
3.89278837e+00 -1.13070206e-13 2.99825966e-05 2.97012119e-05
3.89309070e+00 -1.12942008e-13 2.99835394e-05 2.97028249e-05
3.89339303e+00 -1.12301021e-13 2.99844801e-05 2.97044368e-05
3.89369536e+00 -1.12044626e-13 2.99854189e-05 2.97060477e-05
3.89399769e+00 -1.11019046e-13 2.99863556e-05 2.97076576e-05
3.89430002e+00 -1.10506256e-13 2.99872904e-05 2.97092666e-05
3.89460235e+00 -1.10506256e-13 2.99882231e-05 2.97108745e-05
3.89490468e+00 -1.09993466e-13 2.99891539e-05 2.97124815e-05
3.89520701e+00 -1.09480676e-13 2.99900827e-05 2.97140875e-05
3.89550934e+00 -1.09352478e-13 2.99910095e-05 2.97156925e-05
3.89581167e+00 -1.08583293e-13 2.99919343e-05 2.97172965e-05
3.89611399e+00 -1.08198700e-13 2.99928572e-05 2.97188995e-05
3.89641632e+00 -1.07685910e-13 2.99937781e-05 2.97205016e-05
3.89671865e+00 -1.06916725e-13 2.99946970e-05 2.97221027e-05
3.89702098e+00 -1.06916725e-13 2.99956140e-05 2.97237028e-05
3.89732331e+00 -1.06275738e-13 2.99965290e-05 2.97253019e-05
3.89762564e+00 -1.05891145e-13 2.99974421e-05 2.97269001e-05
3.89792797e+00 -1.05121960e-13 2.99983533e-05 2.97284974e-05
3.89823030e+00 -1.05121960e-13 2.99992625e-05 2.97300936e-05
3.89853263e+00 -1.04480973e-13 3.00001698e-05 2.97316889e-05
3.89883496e+00 -1.03968183e-13 3.00010752e-05 2.97332833e-05
3.89913728e+00 -1.03455393e-13 3.00019786e-05 2.97348767e-05
3.89943961e+00 -1.03070800e-13 3.00028801e-05 2.97364691e-05
3.89974194e+00 -1.02686207e-13 3.00037797e-05 2.97380606e-05
3.90004427e+00 -1.02173417e-13 3.00046775e-05 2.97396511e-05
3.90034660e+00 -1.02045220e-13 3.00055733e-05 2.97412407e-05
3.90064893e+00 -1.01147837e-13 3.00064672e-05 2.97428294e-05
3.90095126e+00 -1.00891442e-13 3.00073592e-05 2.97444171e-05
3.90125359e+00 -1.00635047e-13 3.00082494e-05 2.97460039e-05
3.90155592e+00 -9.99940597e-14 3.00091376e-05 2.97475898e-05
3.90185825e+00 -9.96094672e-14 3.00100240e-05 2.97491747e-05
3.90216057e+00 -9.93530721e-14 3.00109085e-05 2.97507587e-05
3.90246290e+00 -9.90966771e-14 3.00117912e-05 2.97523417e-05
3.90276523e+00 -9.87120846e-14 3.00126719e-05 2.97539239e-05
3.90306756e+00 -9.76865045e-14 3.00135509e-05 2.97555051e-05
3.90336989e+00 -9.75583070e-14 3.00144280e-05 2.97570854e-05
3.90367222e+00 -9.74301094e-14 3.00153032e-05 2.97586648e-05
3.90397455e+00 -9.64045293e-14 3.00161766e-05 2.97602432e-05
3.90427688e+00 -9.62763318e-14 3.00170482e-05 2.97618208e-05
3.90457921e+00 -9.53789492e-14 3.00179179e-05 2.97633974e-05
3.90488154e+00 -9.51225542e-14 3.00187858e-05 2.97649732e-05
3.90518386e+00 -9.47379617e-14 3.00196519e-05 2.97665480e-05
3.90548619e+00 -9.47379617e-14 3.00205161e-05 2.97681220e-05
3.90578852e+00 -9.40969741e-14 3.00213786e-05 2.97696950e-05
3.90609085e+00 -9.35841841e-14 3.00222393e-05 2.97712671e-05
3.90639318e+00 -9.35841841e-14 3.00230981e-05 2.97728384e-05
3.90669551e+00 -9.28149990e-14 3.00239552e-05 2.97744087e-05
3.90699784e+00 -9.20458139e-14 3.00248104e-05 2.97759782e-05
3.90730017e+00 -9.19176164e-14 3.00256639e-05 2.97775468e-05
3.90760250e+00 -9.11484313e-14 3.00265156e-05 2.97791145e-05
3.90790483e+00 -9.06356413e-14 3.00273656e-05 2.97806813e-05
3.90820715e+00 -9.03792463e-14 3.00282137e-05 2.97822472e-05
3.90850948e+00 -9.01228512e-14 3.00290601e-05 2.97838122e-05
3.90881181e+00 -8.96100612e-14 3.00299047e-05 2.97853764e-05
3.90911414e+00 -8.89690736e-14 3.00307476e-05 2.97869397e-05
3.90941647e+00 -8.89690736e-14 3.00315888e-05 2.97885022e-05
3.90971880e+00 -8.81998885e-14 3.00324282e-05 2.97900637e-05
3.91002113e+00 -8.76870985e-14 3.00332658e-05 2.97916244e-05
3.91032346e+00 -8.74307035e-14 3.00341017e-05 2.97931843e-05
3.91062579e+00 -8.69179134e-14 3.00349359e-05 2.97947433e-05
3.91092812e+00 -8.65333209e-14 3.00357684e-05 2.97963014e-05
3.91123044e+00 -8.60205308e-14 3.00365991e-05 2.97978587e-05
3.91153277e+00 -8.58923333e-14 3.00374282e-05 2.97994151e-05
3.91183510e+00 -8.48667532e-14 3.00382555e-05 2.98009707e-05
3.91213743e+00 -8.46103582e-14 3.00390811e-05 2.98025254e-05
3.91243976e+00 -8.43539632e-14 3.00399050e-05 2.98040793e-05
3.91274209e+00 -8.39693706e-14 3.00407273e-05 2.98056323e-05
3.91304442e+00 -8.33283831e-14 3.00415478e-05 2.98071846e-05
3.91334675e+00 -8.28155930e-14 3.00423667e-05 2.98087359e-05
3.91364908e+00 -8.23028030e-14 3.00431839e-05 2.98102865e-05
3.91395141e+00 -8.23028030e-14 3.00439994e-05 2.98118362e-05
3.91425373e+00 -8.17900129e-14 3.00448132e-05 2.98133850e-05
3.91455606e+00 -8.16618154e-14 3.00456254e-05 2.98149331e-05
3.91485839e+00 -8.11490254e-14 3.00464360e-05 2.98164803e-05
3.91516072e+00 -8.08926303e-14 3.00472449e-05 2.98180267e-05
3.91546305e+00 -8.03798403e-14 3.00480521e-05 2.98195723e-05
3.91576538e+00 -8.02516428e-14 3.00488577e-05 2.98211171e-05
3.91606771e+00 -7.96106552e-14 3.00496617e-05 2.98226611e-05
3.91637004e+00 -7.94824577e-14 3.00504640e-05 2.98242042e-05
3.91667237e+00 -7.87132726e-14 3.00512647e-05 2.98257466e-05
3.91697470e+00 -7.82004826e-14 3.00520638e-05 2.98272881e-05
3.91727702e+00 -7.78158900e-14 3.00528613e-05 2.98288289e-05
3.91757935e+00 -7.74312975e-14 3.00536572e-05 2.98303688e-05
3.91788168e+00 -7.69185075e-14 3.00544515e-05 2.98319080e-05
3.91818401e+00 -7.67903099e-14 3.00552441e-05 2.98334463e-05
3.91848634e+00 -7.64057174e-14 3.00560352e-05 2.98349839e-05
3.91878867e+00 -7.61493224e-14 3.00568247e-05 2.98365206e-05
3.91909100e+00 -7.57647298e-14 3.00576126e-05 2.98380566e-05
3.91939333e+00 -7.51237423e-14 3.00583990e-05 2.98395918e-05
3.91969566e+00 -7.53801373e-14 3.00591837e-05 2.98411262e-05
3.91999799e+00 -7.51237423e-14 3.00599669e-05 2.98426599e-05
3.92030032e+00 -7.47391497e-14 3.00607486e-05 2.98441927e-05
3.92060264e+00 -7.40981622e-14 3.00615287e-05 2.98457248e-05
3.92090497e+00 -7.40981622e-14 3.00623072e-05 2.98472562e-05
3.92120730e+00 -7.33289771e-14 3.00630842e-05 2.98487867e-05
3.92150963e+00 -7.33289771e-14 3.00638597e-05 2.98503165e-05
3.92181196e+00 -7.28161871e-14 3.00646336e-05 2.98518455e-05
3.92211429e+00 -7.24315945e-14 3.00654060e-05 2.98533738e-05
3.92241662e+00 -7.17906070e-14 3.00661769e-05 2.98549013e-05
3.92271895e+00 -7.16624094e-14 3.00669462e-05 2.98564281e-05
3.92302128e+00 -7.12778169e-14 3.00677141e-05 2.98579541e-05
3.92332361e+00 -7.08932244e-14 3.00684804e-05 2.98594793e-05
3.92362593e+00 -7.08932244e-14 3.00692452e-05 2.98610038e-05
3.92392826e+00 -7.02522368e-14 3.00700086e-05 2.98625276e-05
3.92423059e+00 -7.01240393e-14 3.00707705e-05 2.98640506e-05
3.92453292e+00 -6.99958418e-14 3.00715308e-05 2.98655729e-05
3.92483525e+00 -6.92266567e-14 3.00722897e-05 2.98670944e-05
3.92513758e+00 -6.90984592e-14 3.00730471e-05 2.98686153e-05
3.92543991e+00 -6.92266567e-14 3.00738031e-05 2.98701353e-05
3.92574224e+00 -6.85856691e-14 3.00745576e-05 2.98716547e-05
3.92604457e+00 -6.79446816e-14 3.00753106e-05 2.98731733e-05
3.92634690e+00 -6.74318915e-14 3.00760622e-05 2.98746913e-05
3.92664922e+00 -6.73036940e-14 3.00768123e-05 2.98762084e-05
3.92695155e+00 -6.70472990e-14 3.00775610e-05 2.98777249e-05
3.92725388e+00 -6.65345089e-14 3.00783083e-05 2.98792407e-05
3.92755621e+00 -6.64063114e-14 3.00790541e-05 2.98807557e-05
3.92785854e+00 -6.60217189e-14 3.00797985e-05 2.98822701e-05
