#	Time	Error_of_Energy
3.78364760e+00 -1.29556406e-12
3.78394993e+00 -1.29261552e-12
3.78425226e+00 -1.28941058e-12
3.78455459e+00 -1.28659023e-12
3.78485692e+00 -1.28325710e-12
3.78515925e+00 -1.28043675e-12
3.78546158e+00 -1.27736001e-12
3.78576390e+00 -1.27479606e-12
3.78606623e+00 -1.27171932e-12
3.78636856e+00 -1.26851439e-12
3.78667089e+00 -1.26530945e-12
3.78697322e+00 -1.26248910e-12
3.78727555e+00 -1.25941236e-12
3.78757788e+00 -1.25633562e-12
3.78788021e+00 -1.25313068e-12
3.78818254e+00 -1.25018214e-12
3.78848487e+00 -1.24723360e-12
3.78878719e+00 -1.24428506e-12
3.78908952e+00 -1.24120832e-12
3.78939185e+00 -1.23813158e-12
3.78969418e+00 -1.23505483e-12
3.78999651e+00 -1.23184990e-12
3.79029884e+00 -1.22928595e-12
3.79060117e+00 -1.22582461e-12
3.79090350e+00 -1.22274787e-12
3.79120583e+00 -1.21992753e-12
3.79150816e+00 -1.21710718e-12
3.79181048e+00 -1.21428684e-12
3.79211281e+00 -1.21095370e-12
3.79241514e+00 -1.20787696e-12
3.79271747e+00 -1.20492842e-12
3.79301980e+00 -1.20223627e-12
3.79332213e+00 -1.19928773e-12
3.79362446e+00 -1.19633919e-12
3.79392679e+00 -1.19351884e-12
3.79422912e+00 -1.19044210e-12
3.79453145e+00 -1.18736536e-12
3.79483377e+00 -1.18454501e-12
3.79513610e+00 -1.18134008e-12
3.79543843e+00 -1.17851973e-12
3.79574076e+00 -1.17582758e-12
3.79604309e+00 -1.17249445e-12
3.79634542e+00 -1.16993050e-12
3.79664775e+00 -1.16685376e-12
3.79695008e+00 -1.16403341e-12
3.79725241e+00 -1.16134127e-12
3.79755474e+00 -1.15800813e-12
3.79785706e+00 -1.15518778e-12
3.79815939e+00 -1.15223924e-12
3.79846172e+00 -1.14916250e-12
3.79876405e+00 -1.14647035e-12
3.79906638e+00 -1.14339361e-12
3.79936871e+00 -1.14082966e-12
3.79967104e+00 -1.13788112e-12
3.79997337e+00 -1.13480438e-12
3.80027570e+00 -1.13224043e-12
3.80057803e+00 -1.12890729e-12
3.80088035e+00 -1.12608695e-12
3.80118268e+00 -1.12301021e-12
3.80148501e+00 -1.12018986e-12
3.80178734e+00 -1.11711312e-12
3.80208967e+00 -1.11442098e-12
3.80239200e+00 -1.11160063e-12
3.80269433e+00 -1.10813930e-12
3.80299666e+00 -1.10519075e-12
3.80329899e+00 -1.10249861e-12
3.80360132e+00 -1.09955006e-12
3.80390364e+00 -1.09647332e-12
3.80420597e+00 -1.09403757e-12
3.80450830e+00 -1.09108903e-12
3.80481063e+00 -1.08801229e-12
3.80511296e+00 -1.08480735e-12
3.80541529e+00 -1.08224340e-12
3.80571762e+00 -1.07942305e-12
3.80601995e+00 -1.07621812e-12
3.80632228e+00 -1.07326957e-12
3.80662461e+00 -1.07070562e-12
3.80692694e+00 -1.06762888e-12
3.80722926e+00 -1.06506493e-12
3.80753159e+00 -1.06186000e-12
3.80783392e+00 -1.05916785e-12
3.80813625e+00 -1.05634750e-12
3.80843858e+00 -1.05327076e-12
3.80874091e+00 -1.05045042e-12
3.80904324e+00 -1.04775827e-12
3.80934557e+00 -1.04480973e-12
3.80964790e+00 -1.04237397e-12
3.80995023e+00 -1.03891264e-12
3.81025255e+00 -1.03647689e-12
3.81055488e+00 -1.03352835e-12
3.81085721e+00 -1.03045160e-12
3.81115954e+00 -1.02737486e-12
3.81146187e+00 -1.02481091e-12
3.81176420e+00 -1.02186237e-12
3.81206653e+00 -1.01917022e-12
3.81236886e+00 -1.01660627e-12
3.81267119e+00 -1.01327314e-12
3.81297352e+00 -1.01045279e-12
3.81327584e+00 -1.00763245e-12
3.81357817e+00 -1.00506850e-12
3.81388050e+00 -1.00224815e-12
3.81418283e+00 -9.99171412e-13
3.81448516e+00 -9.96351067e-13
3.81478749e+00 -9.93274326e-13
3.81508982e+00 -9.90838574e-13
3.81539215e+00 -9.87890031e-13
3.81569448e+00 -9.85197883e-13
3.81599681e+00 -9.82249340e-13
3.81629913e+00 -9.79428995e-13
3.81660146e+00 -9.76352255e-13
3.81690379e+00 -9.73660107e-13
3.81720612e+00 -9.70711564e-13
3.81750845e+00 -9.67634824e-13
3.81781078e+00 -9.65327269e-13
3.81811311e+00 -9.61994133e-13
3.81841544e+00 -9.59430183e-13
3.81871777e+00 -9.56738035e-13
3.81902010e+00 -9.53789492e-13
3.81932242e+00 -9.51097345e-13
3.81962475e+00 -9.48276999e-13
3.81992708e+00 -9.45328457e-13
3.82022941e+00 -9.42892704e-13
3.82053174e+00 -9.39687766e-13
3.82083407e+00 -9.37252013e-13
3.82113640e+00 -9.34303471e-13
3.82143873e+00 -9.31739520e-13
3.82174106e+00 -9.28919175e-13
3.82204339e+00 -9.26098830e-13
3.82234571e+00 -9.23278484e-13
3.82264804e+00 -9.20714534e-13
3.82295037e+00 -9.17509596e-13
3.82325270e+00 -9.14817449e-13
3.82355503e+00 -9.12253498e-13
3.82385736e+00 -9.09304956e-13
3.82415969e+00 -9.06100018e-13
3.82446202e+00 -9.03920660e-13
3.82476435e+00 -9.00972117e-13
3.82506668e+00 -8.98151772e-13
3.82536900e+00 -8.95716019e-13
3.82567133e+00 -8.92895674e-13
3.82597366e+00 -8.90075329e-13
3.82627599e+00 -8.87383181e-13
3.82657832e+00 -8.84562836e-13
3.82688065e+00 -8.81998885e-13
3.82718298e+00 -8.79050343e-13
3.82748531e+00 -8.76358195e-13
3.82778764e+00 -8.73922442e-13
3.82808997e+00 -8.70973899e-13
3.82839230e+00 -8.68153554e-13
3.82869462e+00 -8.65589604e-13
3.82899695e+00 -8.62897456e-13
3.82929928e+00 -8.60205308e-13
3.82960161e+00 -8.57384963e-13
3.82990394e+00 -8.54821013e-13
3.83020627e+00 -8.52385260e-13
3.83050860e+00 -8.49564915e-13
3.83081093e+00 -8.47129162e-13
3.83111326e+00 -8.44180619e-13
3.83141559e+00 -8.41488472e-13
3.83171791e+00 -8.38924521e-13
3.83202024e+00 -8.35847781e-13
3.83232257e+00 -8.33283831e-13
3.83262490e+00 -8.30335288e-13
3.83292723e+00 -8.27771338e-13
3.83322956e+00 -8.25335585e-13
3.83353189e+00 -8.22258845e-13
3.83383422e+00 -8.19438499e-13
3.83413655e+00 -8.16746352e-13
3.83443888e+00 -8.13797809e-13
3.83474120e+00 -8.11233859e-13
3.83504353e+00 -8.08669908e-13
3.83534586e+00 -8.05977761e-13
3.83564819e+00 -8.03798403e-13
3.83595052e+00 -8.00978058e-13
3.83625285e+00 -7.98157712e-13
3.83655518e+00 -7.95209170e-13
3.83685751e+00 -7.92773417e-13
3.83715984e+00 -7.89824874e-13
3.83746217e+00 -7.87260924e-13
3.83776449e+00 -7.84568776e-13
3.83806682e+00 -7.81876628e-13
3.83836915e+00 -7.79056283e-13
3.83867148e+00 -7.76876925e-13
3.83897381e+00 -7.74312975e-13
3.83927614e+00 -7.71364432e-13
3.83957847e+00 -7.68928680e-13
3.83988080e+00 -7.66364729e-13
3.84018313e+00 -7.63800779e-13
3.84048546e+00 -7.61108631e-13
3.84078778e+00 -7.58288286e-13
3.84109011e+00 -7.56108928e-13
3.84139244e+00 -7.53416781e-13
3.84169477e+00 -7.50211843e-13
3.84199710e+00 -7.48160683e-13
3.84229943e+00 -7.45596732e-13
3.84260176e+00 -7.43160980e-13
3.84290409e+00 -7.40597029e-13
3.84320642e+00 -7.37648486e-13
3.84350875e+00 -7.35340931e-13
3.84381107e+00 -7.32648784e-13
3.84411340e+00 -7.30213031e-13
3.84441573e+00 -7.27649081e-13
3.84471806e+00 -7.25341525e-13
3.84502039e+00 -7.22777575e-13
3.84532272e+00 -7.20470020e-13
3.84562505e+00 -7.17393280e-13
3.84592738e+00 -7.15470317e-13
3.84622971e+00 -7.12649972e-13
3.84653204e+00 -7.09829626e-13
3.84683436e+00 -7.07650269e-13
3.84713669e+00 -7.04701726e-13
3.84743902e+00 -7.02009578e-13
3.84774135e+00 -6.99830220e-13
3.84804368e+00 -6.97394468e-13
3.84834601e+00 -6.94830517e-13
3.84864834e+00 -6.92138370e-13
3.84895067e+00 -6.89830814e-13
3.84925300e+00 -6.87138667e-13
3.84955533e+00 -6.84446519e-13
3.84985766e+00 -6.81754371e-13
3.85015998e+00 -6.79575013e-13
3.85046231e+00 -6.77395656e-13
3.85076464e+00 -6.74575310e-13
3.85106697e+00 -6.72011360e-13
3.85136930e+00 -6.69960200e-13
3.85167163e+00 -6.67652645e-13
3.85197396e+00 -6.65088694e-13
3.85227629e+00 -6.62524744e-13
3.85257862e+00 -6.60217189e-13
3.85288095e+00 -6.58037831e-13
3.85318327e+00 -6.55217486e-13
3.85348560e+00 -6.52781733e-13
3.85378793e+00 -6.50217783e-13
3.85409026e+00 -6.47653833e-13
3.85439259e+00 -6.45089883e-13
3.85469492e+00 -6.42525932e-13
3.85499725e+00 -6.40218377e-13
3.85529958e+00 -6.37910822e-13
3.85560191e+00 -6.35987859e-13
3.85590424e+00 -6.33039316e-13
3.85620656e+00 -6.30475366e-13
3.85650889e+00 -6.28167811e-13
3.85681122e+00 -6.25860256e-13
3.85711355e+00 -6.23552700e-13
3.85741588e+00 -6.21116948e-13
3.85771821e+00 -6.18937590e-13
3.85802054e+00 -6.15989047e-13
3.85832287e+00 -6.14066085e-13
3.85862520e+00 -6.11245739e-13
3.85892753e+00 -6.09450974e-13
3.85922985e+00 -6.06887024e-13
3.85953218e+00 -6.04451271e-13
3.85983451e+00 -6.02015518e-13
3.86013684e+00 -5.99707963e-13
3.86043917e+00 -5.97400408e-13
3.86074150e+00 -5.94836458e-13
3.86104383e+00 -5.92657100e-13
3.86134616e+00 -5.89964952e-13
3.86164849e+00 -5.88170187e-13
3.86195082e+00 -5.85734434e-13
3.86225314e+00 -5.83298682e-13
3.86255547e+00 -5.80734731e-13
3.86285780e+00 -5.78683571e-13
3.86316013e+00 -5.76119621e-13
3.86346246e+00 -5.73555671e-13
3.86376479e+00 -5.71504510e-13
3.86406712e+00 -5.69196955e-13
3.86436945e+00 -5.66633005e-13
3.86467178e+00 -5.64325450e-13
3.86497411e+00 -5.62017894e-13
3.86527643e+00 -5.60094932e-13
3.86557876e+00 -5.57659179e-13
3.86588109e+00 -5.55479821e-13
3.86618342e+00 -5.53172266e-13
3.86648575e+00 -5.51249303e-13
3.86678808e+00 -5.48685353e-13
3.86709041e+00 -5.46762390e-13
3.86739274e+00 -5.44070243e-13
3.86769507e+00 -5.42019083e-13
3.86799740e+00 -5.39455132e-13
3.86829972e+00 -5.37147577e-13
3.86860205e+00 -5.34840022e-13
3.86890438e+00 -5.32532467e-13
3.86920671e+00 -5.30224911e-13
3.86950904e+00 -5.27660961e-13
3.86981137e+00 -5.25353406e-13
3.87011370e+00 -5.23045851e-13
3.87041603e+00 -5.21251086e-13
3.87071836e+00 -5.18558938e-13
3.87102069e+00 -5.15994988e-13
3.87132301e+00 -5.14328420e-13
3.87162534e+00 -5.12020865e-13
3.87192767e+00 -5.09969704e-13
3.87223000e+00 -5.07662149e-13
3.87253233e+00 -5.05354594e-13
3.87283466e+00 -5.03047039e-13
3.87313699e+00 -5.00611286e-13
3.87343932e+00 -4.98688323e-13
3.87374165e+00 -4.96124373e-13
3.87404398e+00 -4.94073213e-13
3.87434631e+00 -4.91637460e-13
3.87464863e+00 -4.89714497e-13
3.87495096e+00 -4.87663337e-13
3.87525329e+00 -4.85099387e-13
3.87555562e+00 -4.83048227e-13
3.87585795e+00 -4.81125264e-13
3.87616028e+00 -4.78689511e-13
3.87646261e+00 -4.76125561e-13
3.87676494e+00 -4.74587191e-13
3.87706727e+00 -4.72023241e-13
3.87736960e+00 -4.70228476e-13
3.87767192e+00 -4.67664525e-13
3.87797425e+00 -4.65997958e-13
3.87827658e+00 -4.63562205e-13
3.87857891e+00 -4.60998255e-13
3.87888124e+00 -4.59331687e-13
3.87918357e+00 -4.56639539e-13
3.87948590e+00 -4.54588379e-13
3.87978823e+00 -4.52537219e-13
3.88009056e+00 -4.50357861e-13
3.88039289e+00 -4.47922108e-13
3.88069521e+00 -4.46255541e-13
3.88099754e+00 -4.43947986e-13
3.88129987e+00 -4.41896825e-13
3.88160220e+00 -4.39973863e-13
3.88190453e+00 -4.37409912e-13
3.88220686e+00 -4.35486950e-13
3.88250919e+00 -4.33563987e-13
3.88281152e+00 -4.31384629e-13
3.88311385e+00 -4.29589864e-13
3.88341618e+00 -4.27282309e-13
3.88371850e+00 -4.25102951e-13
3.88402083e+00 -4.23051791e-13
3.88432316e+00 -4.21257026e-13
3.88462549e+00 -4.18949471e-13
3.88492782e+00 -4.16898310e-13
3.88523015e+00 -4.14590755e-13
3.88553248e+00 -4.12795990e-13
3.88583481e+00 -4.10616632e-13
3.88613714e+00 -4.08437275e-13
3.88643947e+00 -4.06642509e-13
3.88674179e+00 -4.04847744e-13
3.88704412e+00 -4.02668387e-13
3.88734645e+00 -4.00617226e-13
3.88764878e+00 -3.98694264e-13
3.88795111e+00 -3.96386708e-13
3.88825344e+00 -3.94591943e-13
3.88855577e+00 -3.92284388e-13
3.88885810e+00 -3.90233228e-13
3.88916043e+00 -3.88438463e-13
3.88946276e+00 -3.86130907e-13
3.88976508e+00 -3.84336142e-13
3.89006741e+00 -3.82028587e-13
3.89036974e+00 -3.80233822e-13
3.89067207e+00 -3.78695452e-13
3.89097440e+00 -3.76516094e-13
3.89127673e+00 -3.74336736e-13
3.89157906e+00 -3.72926564e-13
3.89188139e+00 -3.70490811e-13
3.89218372e+00 -3.69208836e-13
3.89248605e+00 -3.67414071e-13
3.89278837e+00 -3.65234713e-13
3.89309070e+00 -3.63311750e-13
3.89339303e+00 -3.61260590e-13
3.89369536e+00 -3.58953035e-13
3.89399769e+00 -3.57414665e-13
3.89430002e+00 -3.55748097e-13
3.89460235e+00 -3.53696937e-13
3.89490468e+00 -3.51517579e-13
3.89520701e+00 -3.49722814e-13
3.89550934e+00 -3.47671654e-13
3.89581167e+00 -3.45876889e-13
3.89611399e+00 -3.44082123e-13
3.89641632e+00 -3.42159161e-13
3.89671865e+00 -3.40620791e-13
3.89702098e+00 -3.38569630e-13
3.89732331e+00 -3.36646668e-13
3.89762564e+00 -3.34980100e-13
3.89792797e+00 -3.32800742e-13
3.89823030e+00 -3.31005977e-13
3.89853263e+00 -3.29083014e-13
3.89883496e+00 -3.27416447e-13
3.89913728e+00 -3.25493484e-13
3.89943961e+00 -3.23826916e-13
3.89974194e+00 -3.22288546e-13
3.90004427e+00 -3.19852794e-13
3.90034660e+00 -3.18058028e-13
3.90064893e+00 -3.16263263e-13
3.90095126e+00 -3.14596695e-13
3.90125359e+00 -3.13186523e-13
3.90155592e+00 -3.11135363e-13
3.90185825e+00 -3.09212400e-13
3.90216057e+00 -3.07674030e-13
3.90246290e+00 -3.06263857e-13
3.90276523e+00 -3.03571709e-13
3.90306756e+00 -3.02417932e-13
3.90336989e+00 -3.00366772e-13
3.90367222e+00 -2.98956599e-13
3.90397455e+00 -2.97161834e-13
3.90427688e+00 -2.95623464e-13
3.90457921e+00 -2.93828698e-13
3.90488154e+00 -2.92162131e-13
3.90518386e+00 -2.90367366e-13
3.90548619e+00 -2.88444403e-13
3.90578852e+00 -2.87162428e-13
3.90609085e+00 -2.85624058e-13
3.90639318e+00 -2.83572897e-13
3.90669551e+00 -2.82034527e-13
3.90699784e+00 -2.80111565e-13
3.90730017e+00 -2.78316799e-13
3.90760250e+00 -2.76522034e-13
3.90790483e+00 -2.74855467e-13
3.90820715e+00 -2.73188899e-13
3.90850948e+00 -2.71265936e-13
3.90881181e+00 -2.70240356e-13
3.90911414e+00 -2.68189196e-13
3.90941647e+00 -2.66522628e-13
3.90971880e+00 -2.64984258e-13
3.91002113e+00 -2.63189493e-13
3.91032346e+00 -2.61522925e-13
3.91062579e+00 -2.59856358e-13
3.91092812e+00 -2.58061593e-13
3.91123044e+00 -2.56779617e-13
3.91153277e+00 -2.55369445e-13
3.91183510e+00 -2.53318285e-13
3.91213743e+00 -2.51908112e-13
3.91243976e+00 -2.50113347e-13
3.91274209e+00 -2.48703174e-13
3.91304442e+00 -2.47164804e-13
3.91334675e+00 -2.45498236e-13
3.91364908e+00 -2.43959866e-13
3.91395141e+00 -2.42293298e-13
3.91425373e+00 -2.40626731e-13
3.91455606e+00 -2.38960163e-13
3.91485839e+00 -2.37293595e-13
3.91516072e+00 -2.35498830e-13
3.91546305e+00 -2.33832263e-13
3.91576538e+00 -2.32293893e-13
3.91606771e+00 -2.30883720e-13
3.91637004e+00 -2.29473547e-13
3.91667237e+00 -2.27806980e-13
3.91697470e+00 -2.25884017e-13
3.91727702e+00 -2.24730239e-13
3.91757935e+00 -2.23576462e-13
3.91788168e+00 -2.21909894e-13
3.91818401e+00 -2.20243326e-13
3.91848634e+00 -2.18833154e-13
3.91878867e+00 -2.17294784e-13
3.91909100e+00 -2.15756413e-13
3.91939333e+00 -2.14218043e-13
3.91969566e+00 -2.12679673e-13
3.91999799e+00 -2.11397698e-13
3.92030032e+00 -2.09987525e-13
3.92060264e+00 -2.08577353e-13
3.92090497e+00 -2.07423575e-13
3.92120730e+00 -2.05885205e-13
3.92150963e+00 -2.04346835e-13
3.92181196e+00 -2.03193057e-13
3.92211429e+00 -2.01782885e-13
3.92241662e+00 -1.99859922e-13
3.92271895e+00 -1.98706144e-13
3.92302128e+00 -1.97039577e-13
3.92332361e+00 -1.95757601e-13
3.92362593e+00 -1.94603824e-13
3.92392826e+00 -1.92680861e-13
3.92423059e+00 -1.91527084e-13
3.92453292e+00 -1.90116911e-13
3.92483525e+00 -1.88450343e-13
3.92513758e+00 -1.87040171e-13
3.92543991e+00 -1.85758196e-13
3.92574224e+00 -1.84604418e-13
3.92604457e+00 -1.83066048e-13
3.92634690e+00 -1.81912270e-13
3.92664922e+00 -1.80502097e-13
3.92695155e+00 -1.79220122e-13
3.92725388e+00 -1.77681752e-13
3.92755621e+00 -1.76527975e-13
3.92785854e+00 -1.74733209e-13
3.92816087e+00 -1.73707629e-13
3.92846320e+00 -1.72041062e-13
3.92876553e+00 -1.71143679e-13
3.92906786e+00 -1.69733506e-13
3.92937019e+00 -1.68195136e-13
3.92967251e+00 -1.66656766e-13
3.92997484e+00 -1.65502989e-13
3.93027717e+00 -1.64092816e-13
3.93057950e+00 -1.63067236e-13
3.93088183e+00 -1.61657063e-13
3.93118416e+00 -1.60246891e-13
3.93148649e+00 -1.59349508e-13
3.93178882e+00 -1.58195730e-13
3.93209115e+00 -1.56657360e-13
3.93239348e+00 -1.55503583e-13
3.93269580e+00 -1.54734397e-13
3.93299813e+00 -1.53452422e-13
3.93330046e+00 -1.52042250e-13
3.93360279e+00 -1.50503880e-13
3.93390512e+00 -1.49606497e-13
3.93420745e+00 -1.48837312e-13
3.93450978e+00 -1.47170744e-13
3.93481211e+00 -1.45888769e-13
3.93511444e+00 -1.44863189e-13
3.93541677e+00 -1.43324819e-13
3.93571909e+00 -1.42299239e-13
3.93602142e+00 -1.41145461e-13
3.93632375e+00 -1.39735289e-13
3.93662608e+00 -1.38453313e-13
3.93692841e+00 -1.37555931e-13
3.93723074e+00 -1.36145758e-13
3.93753307e+00 -1.34863783e-13
3.93783540e+00 -1.33838203e-13
3.93813773e+00 -1.32556228e-13
3.93844006e+00 -1.31274253e-13
3.93874238e+00 -1.30505068e-13
3.93904471e+00 -1.29094895e-13
3.93934704e+00 -1.27941117e-13
3.93964937e+00 -1.26402747e-13
3.93995170e+00 -1.25505365e-13
3.94025403e+00 -1.24351587e-13
3.94055636e+00 -1.22941414e-13
3.94085869e+00 -1.22044032e-13
3.94116102e+00 -1.21018452e-13
3.94146335e+00 -1.19351884e-13
3.94176568e+00 -1.18582699e-13
3.94206800e+00 -1.17941711e-13
3.94237033e+00 -1.16531539e-13
3.94267266e+00 -1.15377761e-13
3.94297499e+00 -1.14352181e-13
3.94327732e+00 -1.13326601e-13
3.94357965e+00 -1.12557416e-13
3.94388198e+00 -1.11019046e-13
3.94418431e+00 -1.09993466e-13
3.94448664e+00 -1.08711491e-13
3.94478897e+00 -1.07942305e-13
3.94509129e+00 -1.06788528e-13
3.94539362e+00 -1.05378355e-13
3.94569595e+00 -1.04865565e-13
3.94599828e+00 -1.03583590e-13
3.94630061e+00 -1.02429812e-13
3.94660294e+00 -1.01276035e-13
3.94690527e+00 -1.00378652e-13
3.94720760e+00 -9.92248746e-14
3.94750993e+00 -9.81992945e-14
3.94781226e+00 -9.71737144e-14
3.94811458e+00 -9.61481343e-14
3.94841691e+00 -9.53789492e-14
3.94871924e+00 -9.42251716e-14
3.94902157e+00 -9.33277890e-14
3.94932390e+00 -9.25586040e-14
3.94962623e+00 -9.16612214e-14
3.94992856e+00 -9.06356413e-14
3.95023089e+00 -8.96100612e-14
3.95053322e+00 -8.85844811e-14
3.95083555e+00 -8.74307035e-14
3.95113787e+00 -8.70461109e-14
3.95144020e+00 -8.57641358e-14
3.95174253e+00 -8.52513458e-14
3.95204486e+00 -8.46103582e-14
3.95234719e+00 -8.34565806e-14
3.95264952e+00 -8.25591980e-14
3.95295185e+00 -8.16618154e-14
3.95325418e+00 -8.05080378e-14
3.95355651e+00 -8.02516428e-14
3.95385884e+00 -7.92260627e-14
3.95416116e+00 -7.83286801e-14
3.95446349e+00 -7.75594950e-14
3.95476582e+00 -7.66621124e-14
3.95506815e+00 -7.56365323e-14
3.95537048e+00 -7.53801373e-14
3.95567281e+00 -7.43545572e-14
3.95597514e+00 -7.38417672e-14
3.95627747e+00 -7.29443846e-14
3.95657980e+00 -7.20470020e-14
3.95688213e+00 -7.12778169e-14
3.95718445e+00 -7.05086318e-14
3.95748678e+00 -6.93548542e-14
3.95778911e+00 -6.87138667e-14
3.95809144e+00 -6.80728791e-14
3.95839377e+00 -6.69191015e-14
3.95869610e+00 -6.64063114e-14
3.95899843e+00 -6.57653239e-14
3.95930076e+00 -6.49961388e-14
3.95960309e+00 -6.40987562e-14
3.95990542e+00 -6.34577687e-14
3.96020774e+00 -6.25603861e-14
3.96051007e+00 -6.17912010e-14
3.96081240e+00 -6.11502134e-14
3.96111473e+00 -6.01246333e-14
3.96141706e+00 -5.98682383e-14
3.96171939e+00 -5.89708557e-14
3.96202172e+00 -5.84580657e-14
3.96232405e+00 -5.75606831e-14
3.96262638e+00 -5.65351030e-14
3.96292871e+00 -5.58941154e-14
3.96323103e+00 -5.51249303e-14
3.96353336e+00 -5.39711527e-14
3.96383569e+00 -5.40993502e-14
3.96413802e+00 -5.30737701e-14
3.96444035e+00 -5.25609801e-14
3.96474268e+00 -5.17917950e-14
3.96504501e+00 -5.11508075e-14
3.96534734e+00 -5.05098199e-14
3.96564967e+00 -4.94842398e-14
3.96595200e+00 -4.93560423e-14
3.96625433e+00 -4.88432522e-14
3.96655665e+00 -4.79458696e-14
3.96685898e+00 -4.74330796e-14
3.96716131e+00 -4.67920920e-14
3.96746364e+00 -4.65356970e-14
3.96776597e+00 -4.58947094e-14
3.96806830e+00 -4.52537219e-14
3.96837063e+00 -4.46127343e-14
3.96867296e+00 -4.37153517e-14
3.96897529e+00 -4.33307592e-14
3.96927762e+00 -4.26897716e-14
3.96957994e+00 -4.20487841e-14
3.96988227e+00 -4.15359940e-14
3.97018460e+00 -4.07668090e-14
3.97048693e+00 -4.05104139e-14
3.97078926e+00 -3.99976239e-14
3.97109159e+00 -3.92284388e-14
3.97139392e+00 -3.89720438e-14
3.97169625e+00 -3.80746612e-14
3.97199858e+00 -3.79464637e-14
3.97230091e+00 -3.71772786e-14
3.97260323e+00 -3.69208836e-14
3.97290556e+00 -3.61516985e-14
3.97320789e+00 -3.57671060e-14
3.97351022e+00 -3.48697234e-14
3.97381255e+00 -3.43569333e-14
3.97411488e+00 -3.35877483e-14
3.97441721e+00 -3.34595507e-14
3.97471954e+00 -3.30749582e-14
3.97502187e+00 -3.21775756e-14
3.97532420e+00 -3.16647856e-14
3.97562652e+00 -3.15365881e-14
3.97592885e+00 -3.08956005e-14
3.97623118e+00 -2.99982179e-14
3.97653351e+00 -2.98700204e-14
3.97683584e+00 -2.92290328e-14
3.97713817e+00 -2.89726378e-14
3.97744050e+00 -2.84598478e-14
3.97774283e+00 -2.79470577e-14
3.97804516e+00 -2.79470577e-14
3.97834749e+00 -2.73060701e-14
3.97864981e+00 -2.66650826e-14
3.97895214e+00 -2.61522925e-14
3.97925447e+00 -2.60240950e-14
3.97955680e+00 -2.56395025e-14
3.97985913e+00 -2.49985149e-14
3.98016146e+00 -2.47421199e-14
3.98046379e+00 -2.41011323e-14
3.98076612e+00 -2.38447373e-14
3.98106845e+00 -2.33319473e-14
3.98137078e+00 -2.29473547e-14
3.98167310e+00 -2.23063672e-14
3.98197543e+00 -2.19217746e-14
3.98227776e+00 -2.19217746e-14
3.98258009e+00 -2.12807871e-14
3.98288242e+00 -2.08961945e-14
3.98318475e+00 -2.03834045e-14
3.98348708e+00 -2.02552070e-14
3.98378941e+00 -2.02552070e-14
3.98409174e+00 -1.98706144e-14
3.98439407e+00 -1.96142194e-14
3.98469639e+00 -1.94860219e-14
3.98499872e+00 -1.93578244e-14
3.98530105e+00 -1.87168368e-14
3.98560338e+00 -1.84604418e-14
3.98590571e+00 -1.80758493e-14
3.98620804e+00 -1.78194542e-14
3.98651037e+00 -1.79476517e-14
3.98681270e+00 -1.71784667e-14
3.98711503e+00 -1.74348617e-14
3.98741736e+00 -1.69220716e-14
3.98771969e+00 -1.71784667e-14
3.98802201e+00 -1.67938741e-14
3.98832434e+00 -1.65374791e-14
3.98862667e+00 -1.58964915e-14
3.98892900e+00 -1.60246891e-14
3.98923133e+00 -1.56400965e-14
3.98953366e+00 -1.56400965e-14
3.98983599e+00 -1.53837015e-14
3.99013832e+00 -1.51273065e-14
3.99044065e+00 -1.48709114e-14
3.99074298e+00 -1.46145164e-14
3.99104530e+00 -1.47427139e-14
3.99134763e+00 -1.46145164e-14
3.99164996e+00 -1.43581214e-14
3.99195229e+00 -1.43581214e-14
3.99225462e+00 -1.43581214e-14
3.99255695e+00 -1.41017264e-14
3.99285928e+00 -1.37171338e-14
3.99316161e+00 -1.35889363e-14
3.99346394e+00 -1.35889363e-14
3.99376627e+00 -1.33325413e-14
3.99406859e+00 -1.33325413e-14
3.99437092e+00 -1.28197512e-14
3.99467325e+00 -1.30761463e-14
3.99497558e+00 -1.29479488e-14
3.99527791e+00 -1.26915537e-14
3.99558024e+00 -1.28197512e-14
3.99588257e+00 -1.26915537e-14
3.99618490e+00 -1.26915537e-14
3.99648723e+00 -1.28197512e-14
3.99678956e+00 -1.25633562e-14
3.99709188e+00 -1.23069612e-14
3.99739421e+00 -1.23069612e-14
3.99769654e+00 -1.20505662e-14
3.99799887e+00 -1.23069612e-14
3.99830120e+00 -1.23069612e-14
3.99860353e+00 -1.23069612e-14
3.99890586e+00 -1.23069612e-14
3.99920819e+00 -1.20505662e-14
3.99951052e+00 -1.23069612e-14
3.99981285e+00 -1.21787637e-14
4.00011517e+00 -1.28197512e-14
4.00041750e+00 -1.24351587e-14
4.00071983e+00 -1.28197512e-14
4.00102216e+00 -1.25633562e-14
4.00132449e+00 -1.23069612e-14
4.00162682e+00 -1.25633562e-14
4.00192915e+00 -1.28197512e-14
4.00223148e+00 -1.30761463e-14
4.00253381e+00 -1.35889363e-14
4.00283614e+00 -1.35889363e-14
4.00313846e+00 -1.35889363e-14
4.00344079e+00 -1.35889363e-14
4.00374312e+00 -1.34607388e-14
4.00404545e+00 -1.38453313e-14
4.00434778e+00 -1.35889363e-14
4.00465011e+00 -1.35889363e-14
4.00495244e+00 -1.39735289e-14
4.00525477e+00 -1.41017264e-14
4.00555710e+00 -1.43581214e-14
4.00585943e+00 -1.47427139e-14
