#	Time	Error_of_Energy
2.69737946e+00 3.71772786e-13
2.69798411e+00 3.72285576e-13
2.69858877e+00 3.72029181e-13
2.69919343e+00 3.72413774e-13
2.69979809e+00 3.72285576e-13
2.70040275e+00 3.72285576e-13
2.70100740e+00 3.72413774e-13
2.70161206e+00 3.72798366e-13
2.70221672e+00 3.72798366e-13
2.70282138e+00 3.72670169e-13
2.70342604e+00 3.72670169e-13
2.70403069e+00 3.72926564e-13
2.70463535e+00 3.72798366e-13
2.70524001e+00 3.73182959e-13
2.70584467e+00 3.73054761e-13
2.70644933e+00 3.73311156e-13
2.70705398e+00 3.73182959e-13
2.70765864e+00 3.73311156e-13
2.70826330e+00 3.73567551e-13
2.70886796e+00 3.73311156e-13
2.70947262e+00 3.73952144e-13
2.71007727e+00 3.73567551e-13
2.71068193e+00 3.74080341e-13
2.71128659e+00 3.74080341e-13
2.71189125e+00 3.74080341e-13
2.71249591e+00 3.74336736e-13
2.71310057e+00 3.73952144e-13
2.71370522e+00 3.74336736e-13
2.71430988e+00 3.74593131e-13
2.71491454e+00 3.74208539e-13
2.71551920e+00 3.74849526e-13
2.71612386e+00 3.74336736e-13
2.71672851e+00 3.74721329e-13
2.71733317e+00 3.74849526e-13
2.71793783e+00 3.74849526e-13
2.71854249e+00 3.74721329e-13
2.71914715e+00 3.74977724e-13
2.71975180e+00 3.74977724e-13
2.72035646e+00 3.75105921e-13
2.72096112e+00 3.75105921e-13
2.72156578e+00 3.75490514e-13
2.72217044e+00 3.75362316e-13
2.72277509e+00 3.75618711e-13
2.72337975e+00 3.76131501e-13
2.72398441e+00 3.75746909e-13
2.72458907e+00 3.76003304e-13
2.72519373e+00 3.75875106e-13
2.72579838e+00 3.75875106e-13
2.72640304e+00 3.76131501e-13
2.72700770e+00 3.76131501e-13
2.72761236e+00 3.76259699e-13
2.72821702e+00 3.76644292e-13
2.72882167e+00 3.76644292e-13
2.72942633e+00 3.76900687e-13
2.73003099e+00 3.76772489e-13
2.73063565e+00 3.76900687e-13
2.73124031e+00 3.76900687e-13
2.73184496e+00 3.77157082e-13
2.73244962e+00 3.77157082e-13
2.73305428e+00 3.77157082e-13
2.73365894e+00 3.77028884e-13
2.73426360e+00 3.77157082e-13
2.73486825e+00 3.77413477e-13
2.73547291e+00 3.77413477e-13
2.73607757e+00 3.77541674e-13
2.73668223e+00 3.77413477e-13
2.73728689e+00 3.77669872e-13
2.73789154e+00 3.77541674e-13
2.73849620e+00 3.77798069e-13
2.73910086e+00 3.78439057e-13
2.73970552e+00 3.78439057e-13
2.74031018e+00 3.78310859e-13
2.74091483e+00 3.78310859e-13
2.74151949e+00 3.78439057e-13
2.74212415e+00 3.78439057e-13
2.74272881e+00 3.78695452e-13
2.74333347e+00 3.78823649e-13
2.74393812e+00 3.79080044e-13
2.74454278e+00 3.78567254e-13
2.74514744e+00 3.79080044e-13
2.74575210e+00 3.79080044e-13
2.74635676e+00 3.79208242e-13
2.74696141e+00 3.79464637e-13
2.74756607e+00 3.79336439e-13
2.74817073e+00 3.79464637e-13
2.74877539e+00 3.79464637e-13
2.74938005e+00 3.79336439e-13
2.74998470e+00 3.79721032e-13
2.75058936e+00 3.79721032e-13
2.75119402e+00 3.79592834e-13
2.75179868e+00 3.79464637e-13
2.75240334e+00 3.80105624e-13
2.75300799e+00 3.80233822e-13
2.75361265e+00 3.80233822e-13
2.75421731e+00 3.80233822e-13
2.75482197e+00 3.80233822e-13
2.75542663e+00 3.80746612e-13
2.75603128e+00 3.80490217e-13
2.75663594e+00 3.80746612e-13
2.75724060e+00 3.80490217e-13
2.75784526e+00 3.80618414e-13
2.75844992e+00 3.81003007e-13
2.75905458e+00 3.81003007e-13
2.75965923e+00 3.80874809e-13
2.76026389e+00 3.81003007e-13
2.76086855e+00 3.81003007e-13
2.76147321e+00 3.81003007e-13
2.76207787e+00 3.81259402e-13
2.76268252e+00 3.80874809e-13
2.76328718e+00 3.81515797e-13
2.76389184e+00 3.81259402e-13
2.76449650e+00 3.81515797e-13
2.76510116e+00 3.81515797e-13
2.76570581e+00 3.81900390e-13
2.76631047e+00 3.82028587e-13
2.76691513e+00 3.81772192e-13
2.76751979e+00 3.81772192e-13
2.76812445e+00 3.82028587e-13
2.76872910e+00 3.82156785e-13
2.76933376e+00 3.81900390e-13
2.76993842e+00 3.82284982e-13
2.77054308e+00 3.82028587e-13
2.77114774e+00 3.82541377e-13
2.77175239e+00 3.82413180e-13
2.77235705e+00 3.82541377e-13
2.77296171e+00 3.82541377e-13
2.77356637e+00 3.82797772e-13
2.77417103e+00 3.83054167e-13
2.77477568e+00 3.83054167e-13
2.77538034e+00 3.83054167e-13
2.77598500e+00 3.83310562e-13
2.77658966e+00 3.83310562e-13
2.77719432e+00 3.83310562e-13
2.77779897e+00 3.83310562e-13
2.77840363e+00 3.83310562e-13
2.77900829e+00 3.83566957e-13
2.77961295e+00 3.83566957e-13
2.78021761e+00 3.83438760e-13
2.78082226e+00 3.83823352e-13
2.78142692e+00 3.83951550e-13
2.78203158e+00 3.84079747e-13
2.78263624e+00 3.84336142e-13
2.78324090e+00 3.84336142e-13
2.78384555e+00 3.84336142e-13
2.78445021e+00 3.84336142e-13
2.78505487e+00 3.84336142e-13
2.78565953e+00 3.84720735e-13
2.78626419e+00 3.84848932e-13
2.78686884e+00 3.84977130e-13
2.78747350e+00 3.85105327e-13
2.78807816e+00 3.85361722e-13
2.78868282e+00 3.85361722e-13
2.78928748e+00 3.85361722e-13
2.78989213e+00 3.85618117e-13
2.79049679e+00 3.85361722e-13
2.79110145e+00 3.85874512e-13
2.79170611e+00 3.85618117e-13
2.79231077e+00 3.85618117e-13
2.79291542e+00 3.86130907e-13
2.79352008e+00 3.86130907e-13
2.79412474e+00 3.85874512e-13
2.79472940e+00 3.86002710e-13
2.79533406e+00 3.85874512e-13
2.79593871e+00 3.85874512e-13
2.79654337e+00 3.86259105e-13
2.79714803e+00 3.86387302e-13
2.79775269e+00 3.86130907e-13
2.79835735e+00 3.86643697e-13
2.79896200e+00 3.86771895e-13
2.79956666e+00 3.86387302e-13
2.80017132e+00 3.86643697e-13
2.80077598e+00 3.87028290e-13
2.80138064e+00 3.86900093e-13
2.80198530e+00 3.86900093e-13
2.80258995e+00 3.87284685e-13
2.80319461e+00 3.87156488e-13
2.80379927e+00 3.86900093e-13
2.80440393e+00 3.87156488e-13
2.80500859e+00 3.87156488e-13
2.80561324e+00 3.87412883e-13
2.80621790e+00 3.87412883e-13
2.80682256e+00 3.87412883e-13
2.80742722e+00 3.87412883e-13
2.80803188e+00 3.87412883e-13
2.80863653e+00 3.87797475e-13
2.80924119e+00 3.87925673e-13
2.80984585e+00 3.88182068e-13
2.81045051e+00 3.88310265e-13
2.81105517e+00 3.88182068e-13
2.81165982e+00 3.88438463e-13
2.81226448e+00 3.88182068e-13
2.81286914e+00 3.88438463e-13
2.81347380e+00 3.88438463e-13
2.81407846e+00 3.88438463e-13
2.81468311e+00 3.88566660e-13
2.81528777e+00 3.88438463e-13
2.81589243e+00 3.88438463e-13
2.81649709e+00 3.88438463e-13
2.81710175e+00 3.88438463e-13
2.81770640e+00 3.88438463e-13
2.81831106e+00 3.88951253e-13
2.81891572e+00 3.88694858e-13
2.81952038e+00 3.89207648e-13
2.82012504e+00 3.88951253e-13
2.82072969e+00 3.89207648e-13
2.82133435e+00 3.89335845e-13
2.82193901e+00 3.89207648e-13
2.82254367e+00 3.88951253e-13
2.82314833e+00 3.89335845e-13
2.82375298e+00 3.89207648e-13
2.82435764e+00 3.89720438e-13
2.82496230e+00 3.89592240e-13
2.82556696e+00 3.89207648e-13
2.82617162e+00 3.89464043e-13
2.82677627e+00 3.89592240e-13
2.82738093e+00 3.89592240e-13
2.82798559e+00 3.90233228e-13
2.82859025e+00 3.90105030e-13
2.82919491e+00 3.89976833e-13
2.82979956e+00 3.89976833e-13
2.83040422e+00 3.90233228e-13
2.83100888e+00 3.90233228e-13
2.83161354e+00 3.90489623e-13
2.83221820e+00 3.90233228e-13
2.83282285e+00 3.90233228e-13
2.83342751e+00 3.90746018e-13
2.83403217e+00 3.90746018e-13
2.83463683e+00 3.90874215e-13
2.83524149e+00 3.91130610e-13
2.83584614e+00 3.91258808e-13
2.83645080e+00 3.91258808e-13
2.83705546e+00 3.91002413e-13
2.83766012e+00 3.91387005e-13
2.83826478e+00 3.91258808e-13
2.83886943e+00 3.91771598e-13
2.83947409e+00 3.91515203e-13
2.84007875e+00 3.91515203e-13
2.84068341e+00 3.91899795e-13
2.84128807e+00 3.91771598e-13
2.84189272e+00 3.92284388e-13
2.84249738e+00 3.92284388e-13
2.84310204e+00 3.92540783e-13
2.84370670e+00 3.92284388e-13
2.84431136e+00 3.92540783e-13
2.84491601e+00 3.92412586e-13
2.84552067e+00 3.92412586e-13
2.84612533e+00 3.92797178e-13
2.84672999e+00 3.92540783e-13
2.84733465e+00 3.92797178e-13
2.84793931e+00 3.92540783e-13
2.84854396e+00 3.93309968e-13
2.84914862e+00 3.93053573e-13
2.84975328e+00 3.93181771e-13
2.85035794e+00 3.92925376e-13
2.85096260e+00 3.93309968e-13
2.85156725e+00 3.93566363e-13
2.85217191e+00 3.93566363e-13
2.85277657e+00 3.93309968e-13
2.85338123e+00 3.93822758e-13
2.85398589e+00 3.93822758e-13
2.85459054e+00 3.93566363e-13
2.85519520e+00 3.93566363e-13
2.85579986e+00 3.93566363e-13
2.85640452e+00 3.94079153e-13
2.85700918e+00 3.93950956e-13
2.85761383e+00 3.94079153e-13
2.85821849e+00 3.94079153e-13
2.85882315e+00 3.94335548e-13
2.85942781e+00 3.94207351e-13
2.86003247e+00 3.94207351e-13
2.86063712e+00 3.94335548e-13
2.86124178e+00 3.94591943e-13
2.86184644e+00 3.94335548e-13
2.86245110e+00 3.94591943e-13
2.86305576e+00 3.94591943e-13
2.86366041e+00 3.94848338e-13
2.86426507e+00 3.94848338e-13
2.86486973e+00 3.94848338e-13
2.86547439e+00 3.94848338e-13
2.86607905e+00 3.94976536e-13
2.86668370e+00 3.95361128e-13
2.86728836e+00 3.95361128e-13
2.86789302e+00 3.95104733e-13
2.86849768e+00 3.95104733e-13
2.86910234e+00 3.95361128e-13
2.86970699e+00 3.95361128e-13
2.87031165e+00 3.95361128e-13
2.87091631e+00 3.95617523e-13
2.87152097e+00 3.95361128e-13
2.87212563e+00 3.95361128e-13
2.87273028e+00 3.95617523e-13
2.87333494e+00 3.96002116e-13
2.87393960e+00 3.95873918e-13
2.87454426e+00 3.95873918e-13
2.87514892e+00 3.95873918e-13
2.87575357e+00 3.96258511e-13
2.87635823e+00 3.96386708e-13
2.87696289e+00 3.96386708e-13
2.87756755e+00 3.96643103e-13
2.87817221e+00 3.96643103e-13
2.87877686e+00 3.96643103e-13
2.87938152e+00 3.96643103e-13
2.87998618e+00 3.96899498e-13
2.88059084e+00 3.97155893e-13
2.88119550e+00 3.97412289e-13
2.88180015e+00 3.97412289e-13
2.88240481e+00 3.97668684e-13
2.88300947e+00 3.97155893e-13
2.88361413e+00 3.97668684e-13
2.88421879e+00 3.97540486e-13
2.88482344e+00 3.97796881e-13
2.88542810e+00 3.97925079e-13
2.88603276e+00 3.98181474e-13
2.88663742e+00 3.98053276e-13
2.88724208e+00 3.98309671e-13
2.88784673e+00 3.98694264e-13
2.88845139e+00 3.98181474e-13
2.88905605e+00 3.98566066e-13
2.88966071e+00 3.98437869e-13
2.89026537e+00 3.98694264e-13
2.89087002e+00 3.98437869e-13
2.89147468e+00 3.98694264e-13
2.89207934e+00 3.98437869e-13
2.89268400e+00 3.98950659e-13
2.89328866e+00 3.98950659e-13
2.89389332e+00 3.98950659e-13
2.89449797e+00 3.98950659e-13
2.89510263e+00 3.98950659e-13
2.89570729e+00 3.99591646e-13
2.89631195e+00 3.99463449e-13
2.89691661e+00 3.99591646e-13
2.89752126e+00 3.99463449e-13
2.89812592e+00 3.99591646e-13
2.89873058e+00 3.99848041e-13
2.89933524e+00 3.99591646e-13
2.89993990e+00 3.99719844e-13
2.90054455e+00 3.99719844e-13
2.90114921e+00 3.99591646e-13
2.90175387e+00 3.99719844e-13
2.90235853e+00 3.99976239e-13
2.90296319e+00 3.99976239e-13
2.90356784e+00 4.00232634e-13
2.90417250e+00 4.00104436e-13
2.90477716e+00 4.00489029e-13
2.90538182e+00 4.00617226e-13
2.90598648e+00 4.00745424e-13
2.90659113e+00 4.01001819e-13
2.90719579e+00 4.00745424e-13
2.90780045e+00 4.01130016e-13
2.90840511e+00 4.01001819e-13
2.90900977e+00 4.01258214e-13
2.90961442e+00 4.01514609e-13
2.91021908e+00 4.01642806e-13
2.91082374e+00 4.01514609e-13
2.91142840e+00 4.01514609e-13
2.91203306e+00 4.01771004e-13
2.91263771e+00 4.01771004e-13
2.91324237e+00 4.01771004e-13
2.91384703e+00 4.01642806e-13
2.91445169e+00 4.02155596e-13
2.91505635e+00 4.01899201e-13
2.91566100e+00 4.02027399e-13
2.91626566e+00 4.02283794e-13
2.91687032e+00 4.02155596e-13
2.91747498e+00 4.02411992e-13
2.91807964e+00 4.02283794e-13
2.91868429e+00 4.02155596e-13
2.91928895e+00 4.02668387e-13
2.91989361e+00 4.02668387e-13
2.92049827e+00 4.02668387e-13
2.92110293e+00 4.03052979e-13
2.92170758e+00 4.02668387e-13
2.92231224e+00 4.03181177e-13
2.92291690e+00 4.03309374e-13
2.92352156e+00 4.03052979e-13
2.92412622e+00 4.03052979e-13
2.92473087e+00 4.03693967e-13
2.92533553e+00 4.03565769e-13
2.92594019e+00 4.03437572e-13
2.92654485e+00 4.03950362e-13
2.92714951e+00 4.03693967e-13
2.92775416e+00 4.03693967e-13
2.92835882e+00 4.04078559e-13
2.92896348e+00 4.04078559e-13
2.92956814e+00 4.04334954e-13
2.93017280e+00 4.03950362e-13
2.93077745e+00 4.04078559e-13
2.93138211e+00 4.04078559e-13
2.93198677e+00 4.04334954e-13
2.93259143e+00 4.04334954e-13
2.93319609e+00 4.04591349e-13
2.93380074e+00 4.04591349e-13
2.93440540e+00 4.04847744e-13
2.93501006e+00 4.04975942e-13
2.93561472e+00 4.04591349e-13
2.93621938e+00 4.04847744e-13
2.93682403e+00 4.04847744e-13
2.93742869e+00 4.04847744e-13
2.93803335e+00 4.05232337e-13
2.93863801e+00 4.04847744e-13
2.93924267e+00 4.05104139e-13
2.93984733e+00 4.05232337e-13
2.94045198e+00 4.05104139e-13
2.94105664e+00 4.05488732e-13
2.94166130e+00 4.05360534e-13
2.94226596e+00 4.05360534e-13
2.94287062e+00 4.05360534e-13
2.94347527e+00 4.05488732e-13
2.94407993e+00 4.05745127e-13
2.94468459e+00 4.05745127e-13
2.94528925e+00 4.06001522e-13
2.94589391e+00 4.05873324e-13
2.94649856e+00 4.06386114e-13
2.94710322e+00 4.05873324e-13
2.94770788e+00 4.06129719e-13
2.94831254e+00 4.06514312e-13
2.94891720e+00 4.06129719e-13
2.94952185e+00 4.06386114e-13
2.95012651e+00 4.06514312e-13
2.95073117e+00 4.06642509e-13
2.95133583e+00 4.07027102e-13
2.95194049e+00 4.06770707e-13
2.95254514e+00 4.06898904e-13
2.95314980e+00 4.06898904e-13
2.95375446e+00 4.06642509e-13
2.95435912e+00 4.07027102e-13
2.95496378e+00 4.07411694e-13
2.95556843e+00 4.07155299e-13
2.95617309e+00 4.07283497e-13
2.95677775e+00 4.07539892e-13
2.95738241e+00 4.07283497e-13
2.95798707e+00 4.07411694e-13
2.95859172e+00 4.07668090e-13
2.95919638e+00 4.07668090e-13
2.95980104e+00 4.07668090e-13
2.96040570e+00 4.07668090e-13
2.96101036e+00 4.07668090e-13
2.96161501e+00 4.07668090e-13
2.96221967e+00 4.07539892e-13
2.96282433e+00 4.07924485e-13
2.96342899e+00 4.08052682e-13
2.96403365e+00 4.08309077e-13
2.96463830e+00 4.08437275e-13
2.96524296e+00 4.08309077e-13
2.96584762e+00 4.08180880e-13
2.96645228e+00 4.08565472e-13
2.96705694e+00 4.08437275e-13
2.96766159e+00 4.08565472e-13
2.96826625e+00 4.08437275e-13
2.96887091e+00 4.08821867e-13
2.96947557e+00 4.08693670e-13
2.97008023e+00 4.08565472e-13
2.97068488e+00 4.08821867e-13
2.97128954e+00 4.08821867e-13
2.97189420e+00 4.09206460e-13
2.97249886e+00 4.09462855e-13
2.97310352e+00 4.09591052e-13
2.97370817e+00 4.09591052e-13
2.97431283e+00 4.09591052e-13
2.97491749e+00 4.09462855e-13
2.97552215e+00 4.09462855e-13
2.97612681e+00 4.09847447e-13
2.97673146e+00 4.09719250e-13
2.97733612e+00 4.10103842e-13
2.97794078e+00 4.09975645e-13
2.97854544e+00 4.10360237e-13
2.97915010e+00 4.10488435e-13
2.97975475e+00 4.10360237e-13
2.98035941e+00 4.10616632e-13
2.98096407e+00 4.10232040e-13
2.98156873e+00 4.10744830e-13
2.98217339e+00 4.10744830e-13
2.98277804e+00 4.10488435e-13
2.98338270e+00 4.10488435e-13
2.98398736e+00 4.10873027e-13
2.98459202e+00 4.10744830e-13
2.98519668e+00 4.10744830e-13
2.98580134e+00 4.11001225e-13
2.98640599e+00 4.11257620e-13
2.98701065e+00 4.10744830e-13
2.98761531e+00 4.11129422e-13
2.98821997e+00 4.11514015e-13
2.98882463e+00 4.11642212e-13
2.98942928e+00 4.11514015e-13
2.99003394e+00 4.11385817e-13
2.99063860e+00 4.11770410e-13
2.99124326e+00 4.12026805e-13
2.99184792e+00 4.11898607e-13
2.99245257e+00 4.11770410e-13
2.99305723e+00 4.11898607e-13
2.99366189e+00 4.11898607e-13
2.99426655e+00 4.12026805e-13
2.99487121e+00 4.12026805e-13
2.99547586e+00 4.12283200e-13
2.99608052e+00 4.12026805e-13
2.99668518e+00 4.12539595e-13
2.99728984e+00 4.12155002e-13
2.99789450e+00 4.12411397e-13
2.99849915e+00 4.12795990e-13
2.99910381e+00 4.12667792e-13
2.99970847e+00 4.12795990e-13
3.00031313e+00 4.12795990e-13
3.00091779e+00 4.13052385e-13
3.00152244e+00 4.13436978e-13
3.00212710e+00 4.13180583e-13
3.00273176e+00 4.13436978e-13
3.00333642e+00 4.13693373e-13
3.00394108e+00 4.13821570e-13
3.00454573e+00 4.13565175e-13
3.00515039e+00 4.13565175e-13
3.00575505e+00 4.13693373e-13
3.00635971e+00 4.13821570e-13
3.00696437e+00 4.13949768e-13
3.00756902e+00 4.14077965e-13
3.00817368e+00 4.13821570e-13
3.00877834e+00 4.14206163e-13
3.00938300e+00 4.14462558e-13
3.00998766e+00 4.14590755e-13
3.01059231e+00 4.14334360e-13
3.01119697e+00 4.14847150e-13
3.01180163e+00 4.14718953e-13
3.01240629e+00 4.14975348e-13
3.01301095e+00 4.14975348e-13
3.01361560e+00 4.15103545e-13
3.01422026e+00 4.14590755e-13
3.01482492e+00 4.14847150e-13
3.01542958e+00 4.15103545e-13
3.01603424e+00 4.15359940e-13
3.01663889e+00 4.15231743e-13
3.01724355e+00 4.15488138e-13
3.01784821e+00 4.15616335e-13
3.01845287e+00 4.15359940e-13
3.01905753e+00 4.15488138e-13
3.01966218e+00 4.15872730e-13
3.02026684e+00 4.15616335e-13
3.02087150e+00 4.16129125e-13
3.02147616e+00 4.16000928e-13
3.02208082e+00 4.16257323e-13
3.02268547e+00 4.16385520e-13
3.02329013e+00 4.16385520e-13
3.02389479e+00 4.16129125e-13
3.02449945e+00 4.16898310e-13
3.02510411e+00 4.16641915e-13
3.02570876e+00 4.16770113e-13
3.02631342e+00 4.16513718e-13
3.02691808e+00 4.16641915e-13
3.02752274e+00 4.16898310e-13
3.02812740e+00 4.16898310e-13
3.02873205e+00 4.16898310e-13
3.02933671e+00 4.17411100e-13
3.02994137e+00 4.17154705e-13
3.03054603e+00 4.17282903e-13
3.03115069e+00 4.17154705e-13
3.03175535e+00 4.17282903e-13
3.03236000e+00 4.17154705e-13
3.03296466e+00 4.17282903e-13
3.03356932e+00 4.17667495e-13
3.03417398e+00 4.17923891e-13
3.03477864e+00 4.17795693e-13
3.03538329e+00 4.17411100e-13
3.03598795e+00 4.17923891e-13
3.03659261e+00 4.17795693e-13
3.03719727e+00 4.17795693e-13
3.03780193e+00 4.17923891e-13
3.03840658e+00 4.18308483e-13
3.03901124e+00 4.18308483e-13
3.03961590e+00 4.18436681e-13
3.04022056e+00 4.18436681e-13
3.04082522e+00 4.18693076e-13
3.04142987e+00 4.18693076e-13
3.04203453e+00 4.18693076e-13
3.04263919e+00 4.18436681e-13
3.04324385e+00 4.18693076e-13
3.04384851e+00 4.18949471e-13
3.04445316e+00 4.18693076e-13
3.04505782e+00 4.18949471e-13
3.04566248e+00 4.18693076e-13
3.04626714e+00 4.19077668e-13
3.04687180e+00 4.19462261e-13
3.04747645e+00 4.19590458e-13
3.04808111e+00 4.19462261e-13
3.04868577e+00 4.19590458e-13
3.04929043e+00 4.19334063e-13
3.04989509e+00 4.19590458e-13
3.05049974e+00 4.19590458e-13
3.05110440e+00 4.19718656e-13
3.05170906e+00 4.19718656e-13
3.05231372e+00 4.19975051e-13
3.05291838e+00 4.19718656e-13
3.05352303e+00 4.19975051e-13
3.05412769e+00 4.20359643e-13
3.05473235e+00 4.20103248e-13
3.05533701e+00 4.20487841e-13
3.05594167e+00 4.20487841e-13
3.05654632e+00 4.20231446e-13
3.05715098e+00 4.20359643e-13
3.05775564e+00 4.20872433e-13
3.05836030e+00 4.20616038e-13
3.05896496e+00 4.21000631e-13
3.05956961e+00 4.20487841e-13
3.06017427e+00 4.21128828e-13
3.06077893e+00 4.21000631e-13
3.06138359e+00 4.21128828e-13
3.06198825e+00 4.21000631e-13
3.06259290e+00 4.21385223e-13
3.06319756e+00 4.21385223e-13
3.06380222e+00 4.21769816e-13
3.06440688e+00 4.21385223e-13
3.06501154e+00 4.21641618e-13
3.06561619e+00 4.21769816e-13
3.06622085e+00 4.22026211e-13
3.06682551e+00 4.22154408e-13
3.06743017e+00 4.22026211e-13
3.06803483e+00 4.22026211e-13
3.06863948e+00 4.22026211e-13
3.06924414e+00 4.22410803e-13
3.06984880e+00 4.22026211e-13
3.07045346e+00 4.22154408e-13
3.07105812e+00 4.22539001e-13
3.07166277e+00 4.22667198e-13
3.07226743e+00 4.22667198e-13
3.07287209e+00 4.22795396e-13
3.07347675e+00 4.22923593e-13
3.07408141e+00 4.23051791e-13
3.07468606e+00 4.23308186e-13
3.07529072e+00 4.22795396e-13
3.07589538e+00 4.23051791e-13
3.07650004e+00 4.23308186e-13
3.07710470e+00 4.23051791e-13
3.07770936e+00 4.23436384e-13
3.07831401e+00 4.23179989e-13
3.07891867e+00 4.23179989e-13
3.07952333e+00 4.23564581e-13
3.08012799e+00 4.23436384e-13
3.08073265e+00 4.23564581e-13
3.08133730e+00 4.23820976e-13
3.08194196e+00 4.23692779e-13
3.08254662e+00 4.23820976e-13
3.08315128e+00 4.23820976e-13
3.08375594e+00 4.23949174e-13
3.08436059e+00 4.23564581e-13
3.08496525e+00 4.23820976e-13
3.08556991e+00 4.24077371e-13
3.08617457e+00 4.24333766e-13
3.08677923e+00 4.24205569e-13
3.08738388e+00 4.24205569e-13
3.08798854e+00 4.24333766e-13
3.08859320e+00 4.24590161e-13
3.08919786e+00 4.24077371e-13
3.08980252e+00 4.24846556e-13
3.09040717e+00 4.24718359e-13
3.09101183e+00 4.24846556e-13
3.09161649e+00 4.24846556e-13
3.09222115e+00 4.24846556e-13
3.09282581e+00 4.24846556e-13
3.09343046e+00 4.25102951e-13
3.09403512e+00 4.25102951e-13
3.09463978e+00 4.25231149e-13
3.09524444e+00 4.25231149e-13
3.09584910e+00 4.25872136e-13
3.09645375e+00 4.25615741e-13
3.09705841e+00 4.25743939e-13
3.09766307e+00 4.25743939e-13
3.09826773e+00 4.25872136e-13
3.09887239e+00 4.25487544e-13
3.09947704e+00 4.25872136e-13
3.10008170e+00 4.25743939e-13
3.10068636e+00 4.25743939e-13
3.10129102e+00 4.26384926e-13
3.10189568e+00 4.26128531e-13
3.10250033e+00 4.26384926e-13
3.10310499e+00 4.26384926e-13
3.10370965e+00 4.26641321e-13
3.10431431e+00 4.26641321e-13
3.10491897e+00 4.26641321e-13
3.10552362e+00 4.26513124e-13
3.10612828e+00 4.26897716e-13
3.10673294e+00 4.26897716e-13
3.10733760e+00 4.27154111e-13
3.10794226e+00 4.27410506e-13
3.10854691e+00 4.27154111e-13
3.10915157e+00 4.27154111e-13
3.10975623e+00 4.27410506e-13
3.11036089e+00 4.27410506e-13
3.11096555e+00 4.27410506e-13
3.11157020e+00 4.27666901e-13
3.11217486e+00 4.27410506e-13
3.11277952e+00 4.27795099e-13
3.11338418e+00 4.27923296e-13
3.11398884e+00 4.27795099e-13
3.11459349e+00 4.27666901e-13
3.11519815e+00 4.28179692e-13
3.11580281e+00 4.28179692e-13
3.11640747e+00 4.28692482e-13
3.11701213e+00 4.28436087e-13
3.11761678e+00 4.28820679e-13
3.11822144e+00 4.28948877e-13
3.11882610e+00 4.28692482e-13
3.11943076e+00 4.29461667e-13
3.12003542e+00 4.29333469e-13
3.12064008e+00 4.28948877e-13
3.12124473e+00 4.28948877e-13
3.12184939e+00 4.28948877e-13
3.12245405e+00 4.28948877e-13
3.12305871e+00 4.29205272e-13
3.12366337e+00 4.29461667e-13
3.12426802e+00 4.29205272e-13
3.12487268e+00 4.29333469e-13
3.12547734e+00 4.29461667e-13
3.12608200e+00 4.29461667e-13
3.12668666e+00 4.29718062e-13
3.12729131e+00 4.29974457e-13
3.12789597e+00 4.29846259e-13
3.12850063e+00 4.30230852e-13
3.12910529e+00 4.29718062e-13
3.12970995e+00 4.29974457e-13
3.13031460e+00 4.30487247e-13
3.13091926e+00 4.30230852e-13
3.13152392e+00 4.30487247e-13
3.13212858e+00 4.30487247e-13
3.13273324e+00 4.30230852e-13
3.13333789e+00 4.30615444e-13
3.13394255e+00 4.30230852e-13
3.13454721e+00 4.30743642e-13
3.13515187e+00 4.30230852e-13
3.13575653e+00 4.30615444e-13
3.13636118e+00 4.30487247e-13
3.13696584e+00 4.30615444e-13
3.13757050e+00 4.30743642e-13
3.13817516e+00 4.31128234e-13
3.13877982e+00 4.31000037e-13
3.13938447e+00 4.31000037e-13
3.13998913e+00 4.31256432e-13
3.14059379e+00 4.31000037e-13
3.14119845e+00 4.31000037e-13
3.14180311e+00 4.31256432e-13
3.14240776e+00 4.31256432e-13
3.14301242e+00 4.31128234e-13
3.14361708e+00 4.31256432e-13
3.14422174e+00 4.31256432e-13
3.14482640e+00 4.31512827e-13
3.14543105e+00 4.31512827e-13
3.14603571e+00 4.32025617e-13
3.14664037e+00 4.31641024e-13
3.14724503e+00 4.32025617e-13
3.14784969e+00 4.32025617e-13
3.14845434e+00 4.32025617e-13
3.14905900e+00 4.32282012e-13
3.14966366e+00 4.32282012e-13
3.15026832e+00 4.32282012e-13
3.15087298e+00 4.32282012e-13
3.15147763e+00 4.32538407e-13
3.15208229e+00 4.32282012e-13
3.15268695e+00 4.32282012e-13
3.15329161e+00 4.32282012e-13
3.15389627e+00 4.32538407e-13
3.15450092e+00 4.32794802e-13
3.15510558e+00 4.32666604e-13
3.15571024e+00 4.32538407e-13
3.15631490e+00 4.32666604e-13
3.15691956e+00 4.32794802e-13
3.15752421e+00 4.33179394e-13
3.15812887e+00 4.33179394e-13
3.15873353e+00 4.33179394e-13
3.15933819e+00 4.33563987e-13
3.15994285e+00 4.33692185e-13
3.16054750e+00 4.33563987e-13
3.16115216e+00 4.33563987e-13
3.16175682e+00 4.33307592e-13
3.16236148e+00 4.33820382e-13
3.16296614e+00 4.33563987e-13
3.16357079e+00 4.33435790e-13
3.16417545e+00 4.33820382e-13
3.16478011e+00 4.34076777e-13
3.16538477e+00 4.34333172e-13
3.16598943e+00 4.34076777e-13
3.16659409e+00 4.34461370e-13
