#	Time	Error_of_Energy
5.83581388e+01 4.62366256e-12
5.83587356e+01 4.62394012e-12
5.83593324e+01 4.62366256e-12
5.83599293e+01 4.62380134e-12
5.83605261e+01 4.62352379e-12
5.83611229e+01 4.62338501e-12
5.83617197e+01 4.62324623e-12
5.83623166e+01 4.62324623e-12
5.83629134e+01 4.62296867e-12
5.83635102e+01 4.62282990e-12
5.83641071e+01 4.62269112e-12
5.83647039e+01 4.62269112e-12
5.83653007e+01 4.62282990e-12
5.83658976e+01 4.62269112e-12
5.83664944e+01 4.62269112e-12
5.83670912e+01 4.62282990e-12
5.83676881e+01 4.62282990e-12
5.83682849e+01 4.62269112e-12
5.83688817e+01 4.62269112e-12
5.83694785e+01 4.62255234e-12
5.83700754e+01 4.62241356e-12
5.83706722e+01 4.62227479e-12
5.83712690e+01 4.62255234e-12
5.83718659e+01 4.62255234e-12
5.83724627e+01 4.62255234e-12
5.83730595e+01 4.62255234e-12
5.83736564e+01 4.62255234e-12
5.83742532e+01 4.62255234e-12
5.83748500e+01 4.62296867e-12
5.83754469e+01 4.62255234e-12
5.83760437e+01 4.62255234e-12
5.83766405e+01 4.62213601e-12
5.83772374e+01 4.62255234e-12
5.83778342e+01 4.62227479e-12
5.83784310e+01 4.62241356e-12
5.83790278e+01 4.62241356e-12
5.83796247e+01 4.62213601e-12
5.83802215e+01 4.62255234e-12
5.83808183e+01 4.62241356e-12
5.83814152e+01 4.62241356e-12
5.83820120e+01 4.62255234e-12
5.83826088e+01 4.62199723e-12
5.83832057e+01 4.62241356e-12
5.83838025e+01 4.62213601e-12
5.83843993e+01 4.62227479e-12
5.83849962e+01 4.62241356e-12
5.83855930e+01 4.62241356e-12
5.83861898e+01 4.62241356e-12
5.83867866e+01 4.62241356e-12
5.83873835e+01 4.62241356e-12
5.83879803e+01 4.62269112e-12
5.83885771e+01 4.62269112e-12
5.83891740e+01 4.62269112e-12
5.83897708e+01 4.62255234e-12
5.83903676e+01 4.62269112e-12
5.83909645e+01 4.62241356e-12
5.83915613e+01 4.62255234e-12
5.83921581e+01 4.62227479e-12
5.83927550e+01 4.62185845e-12
5.83933518e+01 4.62199723e-12
5.83939486e+01 4.62227479e-12
5.83945455e+01 4.62199723e-12
5.83951423e+01 4.62213601e-12
5.83957391e+01 4.62213601e-12
5.83963359e+01 4.62185845e-12
5.83969328e+01 4.62227479e-12
5.83975296e+01 4.62241356e-12
5.83981264e+01 4.62199723e-12
5.83987233e+01 4.62213601e-12
5.83993201e+01 4.62213601e-12
5.83999169e+01 4.62227479e-12
5.84005138e+01 4.62241356e-12
5.84011106e+01 4.62213601e-12
5.84017074e+01 4.62213601e-12
5.84023043e+01 4.62199723e-12
5.84029011e+01 4.62185845e-12
5.84034979e+01 4.62171967e-12
5.84040947e+01 4.62185845e-12
5.84046916e+01 4.62171967e-12
5.84052884e+01 4.62199723e-12
5.84058852e+01 4.62158090e-12
5.84064821e+01 4.62185845e-12
5.84070789e+01 4.62158090e-12
5.84076757e+01 4.62213601e-12
5.84082726e+01 4.62213601e-12
5.84088694e+01 4.62199723e-12
5.84094662e+01 4.62199723e-12
5.84100631e+01 4.62199723e-12
5.84106599e+01 4.62199723e-12
5.84112567e+01 4.62171967e-12
5.84118536e+01 4.62199723e-12
5.84124504e+01 4.62185845e-12
5.84130472e+01 4.62199723e-12
5.84136440e+01 4.62213601e-12
5.84142409e+01 4.62227479e-12
5.84148377e+01 4.62255234e-12
5.84154345e+01 4.62227479e-12
5.84160314e+01 4.62227479e-12
5.84166282e+01 4.62241356e-12
5.84172250e+01 4.62241356e-12
5.84178219e+01 4.62255234e-12
5.84184187e+01 4.62227479e-12
5.84190155e+01 4.62185845e-12
5.84196124e+01 4.62185845e-12
5.84202092e+01 4.62227479e-12
5.84208060e+01 4.62227479e-12
5.84214028e+01 4.62171967e-12
5.84219997e+01 4.62227479e-12
5.84225965e+01 4.62171967e-12
5.84231933e+01 4.62158090e-12
5.84237902e+01 4.62171967e-12
5.84243870e+01 4.62213601e-12
5.84249838e+01 4.62185845e-12
5.84255807e+01 4.62199723e-12
5.84261775e+01 4.62213601e-12
5.84267743e+01 4.62185845e-12
5.84273712e+01 4.62158090e-12
5.84279680e+01 4.62185845e-12
5.84285648e+01 4.62158090e-12
5.84291617e+01 4.62171967e-12
5.84297585e+01 4.62171967e-12
5.84303553e+01 4.62158090e-12
5.84309521e+01 4.62199723e-12
5.84315490e+01 4.62171967e-12
5.84321458e+01 4.62185845e-12
5.84327426e+01 4.62185845e-12
5.84333395e+01 4.62199723e-12
5.84339363e+01 4.62241356e-12
5.84345331e+01 4.62199723e-12
5.84351300e+01 4.62213601e-12
5.84357268e+01 4.62227479e-12
5.84363236e+01 4.62185845e-12
5.84369205e+01 4.62213601e-12
5.84375173e+01 4.62199723e-12
5.84381141e+01 4.62199723e-12
5.84387109e+01 4.62199723e-12
5.84393078e+01 4.62199723e-12
5.84399046e+01 4.62185845e-12
5.84405014e+01 4.62171967e-12
5.84410983e+01 4.62199723e-12
5.84416951e+01 4.62158090e-12
5.84422919e+01 4.62171967e-12
5.84428888e+01 4.62185845e-12
5.84434856e+01 4.62185845e-12
5.84440824e+01 4.62185845e-12
5.84446793e+01 4.62213601e-12
5.84452761e+01 4.62241356e-12
5.84458729e+01 4.62255234e-12
5.84464698e+01 4.62227479e-12
5.84470666e+01 4.62241356e-12
5.84476634e+01 4.62227479e-12
5.84482602e+01 4.62227479e-12
5.84488571e+01 4.62255234e-12
5.84494539e+01 4.62241356e-12
5.84500507e+01 4.62241356e-12
5.84506476e+01 4.62269112e-12
5.84512444e+01 4.62282990e-12
5.84518412e+01 4.62227479e-12
5.84524381e+01 4.62213601e-12
5.84530349e+01 4.62241356e-12
5.84536317e+01 4.62255234e-12
5.84542286e+01 4.62255234e-12
5.84548254e+01 4.62269112e-12
5.84554222e+01 4.62255234e-12
5.84560190e+01 4.62282990e-12
5.84566159e+01 4.62269112e-12
5.84572127e+01 4.62255234e-12
5.84578095e+01 4.62269112e-12
5.84584064e+01 4.62255234e-12
5.84590032e+01 4.62227479e-12
5.84596000e+01 4.62241356e-12
5.84601969e+01 4.62227479e-12
5.84607937e+01 4.62241356e-12
5.84613905e+01 4.62227479e-12
5.84619874e+01 4.62227479e-12
5.84625842e+01 4.62227479e-12
5.84631810e+01 4.62199723e-12
5.84637779e+01 4.62241356e-12
5.84643747e+01 4.62255234e-12
5.84649715e+01 4.62255234e-12
5.84655683e+01 4.62241356e-12
5.84661652e+01 4.62255234e-12
5.84667620e+01 4.62255234e-12
5.84673588e+01 4.62255234e-12
5.84679557e+01 4.62241356e-12
5.84685525e+01 4.62241356e-12
5.84691493e+01 4.62241356e-12
5.84697462e+01 4.62282990e-12
5.84703430e+01 4.62227479e-12
5.84709398e+01 4.62185845e-12
5.84715367e+01 4.62227479e-12
5.84721335e+01 4.62241356e-12
5.84727303e+01 4.62213601e-12
5.84733271e+01 4.62227479e-12
5.84739240e+01 4.62269112e-12
5.84745208e+01 4.62269112e-12
5.84751176e+01 4.62296867e-12
5.84757145e+01 4.62296867e-12
5.84763113e+01 4.62269112e-12
5.84769081e+01 4.62269112e-12
5.84775050e+01 4.62296867e-12
5.84781018e+01 4.62241356e-12
5.84786986e+01 4.62296867e-12
5.84792955e+01 4.62296867e-12
5.84798923e+01 4.62269112e-12
5.84804891e+01 4.62269112e-12
5.84810860e+01 4.62241356e-12
5.84816828e+01 4.62269112e-12
5.84822796e+01 4.62352379e-12
5.84828764e+01 4.62296867e-12
5.84834733e+01 4.62269112e-12
5.84840701e+01 4.62296867e-12
5.84846669e+01 4.62296867e-12
5.84852638e+01 4.62269112e-12
5.84858606e+01 4.62269112e-12
5.84864574e+01 4.62296867e-12
5.84870543e+01 4.62324623e-12
5.84876511e+01 4.62324623e-12
5.84882479e+01 4.62324623e-12
5.84888448e+01 4.62324623e-12
5.84894416e+01 4.62352379e-12
5.84900384e+01 4.62324623e-12
5.84906352e+01 4.62352379e-12
5.84912321e+01 4.62380134e-12
5.84918289e+01 4.62352379e-12
5.84924257e+01 4.62407890e-12
5.84930226e+01 4.62407890e-12
5.84936194e+01 4.62380134e-12
5.84942162e+01 4.62380134e-12
5.84948131e+01 4.62407890e-12
5.84954099e+01 4.62352379e-12
5.84960067e+01 4.62380134e-12
5.84966036e+01 4.62380134e-12
5.84972004e+01 4.62296867e-12
5.84977972e+01 4.62324623e-12
5.84983941e+01 4.62296867e-12
5.84989909e+01 4.62296867e-12
5.84995877e+01 4.62324623e-12
5.85001845e+01 4.62269112e-12
5.85007814e+01 4.62324623e-12
5.85013782e+01 4.62352379e-12
5.85019750e+01 4.62241356e-12
5.85025719e+01 4.62296867e-12
5.85031687e+01 4.62296867e-12
5.85037655e+01 4.62296867e-12
5.85043624e+01 4.62296867e-12
5.85049592e+01 4.62241356e-12
5.85055560e+01 4.62269112e-12
5.85061529e+01 4.62241356e-12
5.85067497e+01 4.62296867e-12
5.85073465e+01 4.62296867e-12
5.85079433e+01 4.62296867e-12
5.85085402e+01 4.62269112e-12
5.85091370e+01 4.62269112e-12
5.85097338e+01 4.62269112e-12
5.85103307e+01 4.62241356e-12
5.85109275e+01 4.62213601e-12
5.85115243e+01 4.62269112e-12
5.85121212e+01 4.62213601e-12
5.85127180e+01 4.62241356e-12
5.85133148e+01 4.62185845e-12
5.85139117e+01 4.62269112e-12
5.85145085e+01 4.62241356e-12
5.85151053e+01 4.62241356e-12
5.85157022e+01 4.62269112e-12
5.85162990e+01 4.62213601e-12
5.85168958e+01 4.62241356e-12
5.85174926e+01 4.62269112e-12
5.85180895e+01 4.62269112e-12
5.85186863e+01 4.62269112e-12
5.85192831e+01 4.62296867e-12
5.85198800e+01 4.62269112e-12
5.85204768e+01 4.62296867e-12
5.85210736e+01 4.62269112e-12
5.85216705e+01 4.62269112e-12
5.85222673e+01 4.62269112e-12
5.85228641e+01 4.62269112e-12
5.85234610e+01 4.62324623e-12
5.85240578e+01 4.62269112e-12
5.85246546e+01 4.62269112e-12
5.85252514e+01 4.62296867e-12
5.85258483e+01 4.62269112e-12
5.85264451e+01 4.62269112e-12
5.85270419e+01 4.62269112e-12
5.85276388e+01 4.62296867e-12
5.85282356e+01 4.62269112e-12
5.85288324e+01 4.62296867e-12
5.85294293e+01 4.62324623e-12
5.85300261e+01 4.62296867e-12
5.85306229e+01 4.62324623e-12
5.85312198e+01 4.62296867e-12
5.85318166e+01 4.62324623e-12
5.85324134e+01 4.62296867e-12
5.85330103e+01 4.62269112e-12
5.85336071e+01 4.62324623e-12
5.85342039e+01 4.62324623e-12
5.85348007e+01 4.62324623e-12
5.85353976e+01 4.62324623e-12
5.85359944e+01 4.62324623e-12
5.85365912e+01 4.62296867e-12
5.85371881e+01 4.62296867e-12
5.85377849e+01 4.62324623e-12
5.85383817e+01 4.62324623e-12
5.85389786e+01 4.62352379e-12
5.85395754e+01 4.62324623e-12
5.85401722e+01 4.62296867e-12
5.85407691e+01 4.62296867e-12
5.85413659e+01 4.62296867e-12
5.85419627e+01 4.62296867e-12
5.85425595e+01 4.62324623e-12
5.85431564e+01 4.62241356e-12
5.85437532e+01 4.62213601e-12
5.85443500e+01 4.62269112e-12
5.85449469e+01 4.62269112e-12
5.85455437e+01 4.62269112e-12
5.85461405e+01 4.62269112e-12
5.85467374e+01 4.62269112e-12
5.85473342e+01 4.62324623e-12
5.85479310e+01 4.62269112e-12
5.85485279e+01 4.62241356e-12
5.85491247e+01 4.62241356e-12
5.85497215e+01 4.62269112e-12
5.85503184e+01 4.62269112e-12
5.85509152e+01 4.62269112e-12
5.85515120e+01 4.62296867e-12
5.85521088e+01 4.62296867e-12
5.85527057e+01 4.62296867e-12
5.85533025e+01 4.62269112e-12
5.85538993e+01 4.62269112e-12
5.85544962e+01 4.62324623e-12
5.85550930e+01 4.62296867e-12
5.85556898e+01 4.62296867e-12
5.85562867e+01 4.62269112e-12
5.85568835e+01 4.62269112e-12
5.85574803e+01 4.62241356e-12
5.85580772e+01 4.62269112e-12
5.85586740e+01 4.62241356e-12
5.85592708e+01 4.62269112e-12
5.85598676e+01 4.62241356e-12
5.85604645e+01 4.62241356e-12
5.85610613e+01 4.62241356e-12
5.85616581e+01 4.62269112e-12
5.85622550e+01 4.62269112e-12
5.85628518e+01 4.62241356e-12
5.85634486e+01 4.62269112e-12
5.85640455e+01 4.62269112e-12
5.85646423e+01 4.62241356e-12
5.85652391e+01 4.62241356e-12
5.85658360e+01 4.62241356e-12
5.85664328e+01 4.62269112e-12
5.85670296e+01 4.62241356e-12
5.85676265e+01 4.62213601e-12
5.85682233e+01 4.62269112e-12
5.85688201e+01 4.62269112e-12
5.85694169e+01 4.62241356e-12
5.85700138e+01 4.62185845e-12
5.85706106e+01 4.62241356e-12
5.85712074e+01 4.62241356e-12
5.85718043e+01 4.62185845e-12
5.85724011e+01 4.62213601e-12
5.85729979e+01 4.62213601e-12
5.85735948e+01 4.62241356e-12
5.85741916e+01 4.62213601e-12
5.85747884e+01 4.62213601e-12
5.85753853e+01 4.62213601e-12
5.85759821e+01 4.62241356e-12
5.85765789e+01 4.62213601e-12
5.85771757e+01 4.62269112e-12
5.85777726e+01 4.62241356e-12
5.85783694e+01 4.62241356e-12
5.85789662e+01 4.62241356e-12
5.85795631e+01 4.62241356e-12
5.85801599e+01 4.62213601e-12
5.85807567e+01 4.62269112e-12
5.85813536e+01 4.62269112e-12
5.85819504e+01 4.62269112e-12
5.85825472e+01 4.62241356e-12
5.85831441e+01 4.62213601e-12
5.85837409e+01 4.62241356e-12
5.85843377e+01 4.62213601e-12
5.85849346e+01 4.62213601e-12
5.85855314e+01 4.62213601e-12
5.85861282e+01 4.62241356e-12
5.85867250e+01 4.62213601e-12
5.85873219e+01 4.62241356e-12
5.85879187e+01 4.62241356e-12
5.85885155e+01 4.62269112e-12
5.85891124e+01 4.62241356e-12
5.85897092e+01 4.62213601e-12
5.85903060e+01 4.62241356e-12
5.85909029e+01 4.62241356e-12
5.85914997e+01 4.62241356e-12
5.85920965e+01 4.62269112e-12
5.85926934e+01 4.62241356e-12
5.85932902e+01 4.62296867e-12
5.85938870e+01 4.62269112e-12
5.85944838e+01 4.62213601e-12
5.85950807e+01 4.62241356e-12
5.85956775e+01 4.62213601e-12
5.85962743e+01 4.62241356e-12
5.85968712e+01 4.62241356e-12
5.85974680e+01 4.62241356e-12
5.85980648e+01 4.62269112e-12
5.85986617e+01 4.62241356e-12
5.85992585e+01 4.62241356e-12
5.85998553e+01 4.62241356e-12
5.86004522e+01 4.62241356e-12
5.86010490e+01 4.62269112e-12
5.86016458e+01 4.62213601e-12
5.86022427e+01 4.62213601e-12
5.86028395e+01 4.62185845e-12
5.86034363e+01 4.62241356e-12
5.86040331e+01 4.62213601e-12
5.86046300e+01 4.62241356e-12
5.86052268e+01 4.62213601e-12
5.86058236e+01 4.62213601e-12
5.86064205e+01 4.62213601e-12
5.86070173e+01 4.62269112e-12
5.86076141e+01 4.62241356e-12
5.86082110e+01 4.62213601e-12
5.86088078e+01 4.62185845e-12
5.86094046e+01 4.62213601e-12
5.86100015e+01 4.62241356e-12
5.86105983e+01 4.62269112e-12
5.86111951e+01 4.62213601e-12
5.86117919e+01 4.62241356e-12
5.86123888e+01 4.62269112e-12
5.86129856e+01 4.62213601e-12
5.86135824e+01 4.62241356e-12
5.86141793e+01 4.62213601e-12
5.86147761e+01 4.62213601e-12
5.86153729e+01 4.62158090e-12
5.86159698e+01 4.62241356e-12
5.86165666e+01 4.62213601e-12
5.86171634e+01 4.62185845e-12
5.86177603e+01 4.62158090e-12
5.86183571e+01 4.62158090e-12
5.86189539e+01 4.62130334e-12
5.86195508e+01 4.62130334e-12
5.86201476e+01 4.62130334e-12
5.86207444e+01 4.62185845e-12
5.86213412e+01 4.62130334e-12
5.86219381e+01 4.62130334e-12
5.86225349e+01 4.62185845e-12
5.86231317e+01 4.62158090e-12
5.86237286e+01 4.62158090e-12
5.86243254e+01 4.62158090e-12
5.86249222e+01 4.62158090e-12
5.86255191e+01 4.62158090e-12
5.86261159e+01 4.62158090e-12
5.86267127e+01 4.62130334e-12
5.86273096e+01 4.62130334e-12
5.86279064e+01 4.62130334e-12
5.86285032e+01 4.62158090e-12
5.86291000e+01 4.62185845e-12
5.86296969e+01 4.62185845e-12
5.86302937e+01 4.62185845e-12
5.86308905e+01 4.62130334e-12
5.86314874e+01 4.62158090e-12
5.86320842e+01 4.62130334e-12
5.86326810e+01 4.62185845e-12
5.86332779e+01 4.62185845e-12
5.86338747e+01 4.62213601e-12
5.86344715e+01 4.62185845e-12
5.86350684e+01 4.62213601e-12
5.86356652e+01 4.62185845e-12
5.86362620e+01 4.62213601e-12
5.86368589e+01 4.62185845e-12
5.86374557e+01 4.62213601e-12
5.86380525e+01 4.62158090e-12
5.86386493e+01 4.62158090e-12
5.86392462e+01 4.62241356e-12
5.86398430e+01 4.62185845e-12
5.86404398e+01 4.62213601e-12
5.86410367e+01 4.62158090e-12
5.86416335e+01 4.62213601e-12
5.86422303e+01 4.62213601e-12
5.86428272e+01 4.62213601e-12
5.86434240e+01 4.62213601e-12
5.86440208e+01 4.62158090e-12
5.86446177e+01 4.62185845e-12
5.86452145e+01 4.62185845e-12
5.86458113e+01 4.62213601e-12
5.86464081e+01 4.62213601e-12
5.86470050e+01 4.62185845e-12
5.86476018e+01 4.62241356e-12
5.86481986e+01 4.62241356e-12
5.86487955e+01 4.62269112e-12
5.86493923e+01 4.62241356e-12
5.86499891e+01 4.62269112e-12
5.86505860e+01 4.62269112e-12
5.86511828e+01 4.62241356e-12
5.86517796e+01 4.62296867e-12
5.86523765e+01 4.62269112e-12
5.86529733e+01 4.62296867e-12
5.86535701e+01 4.62296867e-12
5.86541670e+01 4.62213601e-12
5.86547638e+01 4.62324623e-12
5.86553606e+01 4.62296867e-12
5.86559574e+01 4.62269112e-12
5.86565543e+01 4.62269112e-12
5.86571511e+01 4.62324623e-12
5.86577479e+01 4.62324623e-12
5.86583448e+01 4.62296867e-12
5.86589416e+01 4.62241356e-12
5.86595384e+01 4.62296867e-12
5.86601353e+01 4.62269112e-12
5.86607321e+01 4.62241356e-12
5.86613289e+01 4.62269112e-12
5.86619258e+01 4.62324623e-12
5.86625226e+01 4.62296867e-12
5.86631194e+01 4.62296867e-12
5.86637162e+01 4.62269112e-12
5.86643131e+01 4.62296867e-12
5.86649099e+01 4.62324623e-12
5.86655067e+01 4.62296867e-12
5.86661036e+01 4.62269112e-12
5.86667004e+01 4.62269112e-12
5.86672972e+01 4.62324623e-12
5.86678941e+01 4.62324623e-12
5.86684909e+01 4.62296867e-12
5.86690877e+01 4.62324623e-12
5.86696846e+01 4.62269112e-12
5.86702814e+01 4.62324623e-12
5.86708782e+01 4.62352379e-12
5.86714751e+01 4.62352379e-12
5.86720719e+01 4.62352379e-12
5.86726687e+01 4.62324623e-12
5.86732655e+01 4.62352379e-12
5.86738624e+01 4.62380134e-12
5.86744592e+01 4.62352379e-12
5.86750560e+01 4.62324623e-12
5.86756529e+01 4.62352379e-12
5.86762497e+01 4.62324623e-12
5.86768465e+01 4.62352379e-12
5.86774434e+01 4.62324623e-12
5.86780402e+01 4.62352379e-12
5.86786370e+01 4.62380134e-12
5.86792339e+01 4.62352379e-12
5.86798307e+01 4.62352379e-12
5.86804275e+01 4.62324623e-12
5.86810243e+01 4.62352379e-12
5.86816212e+01 4.62352379e-12
5.86822180e+01 4.62296867e-12
5.86828148e+01 4.62324623e-12
5.86834117e+01 4.62324623e-12
5.86840085e+01 4.62324623e-12
5.86846053e+01 4.62269112e-12
5.86852022e+01 4.62296867e-12
5.86857990e+01 4.62296867e-12
5.86863958e+01 4.62296867e-12
5.86869927e+01 4.62269112e-12
5.86875895e+01 4.62241356e-12
5.86881863e+01 4.62269112e-12
5.86887832e+01 4.62213601e-12
5.86893800e+01 4.62269112e-12
5.86899768e+01 4.62269112e-12
5.86905736e+01 4.62241356e-12
5.86911705e+01 4.62241356e-12
5.86917673e+01 4.62241356e-12
5.86923641e+01 4.62158090e-12
5.86929610e+01 4.62213601e-12
5.86935578e+01 4.62213601e-12
5.86941546e+01 4.62213601e-12
5.86947515e+01 4.62213601e-12
5.86953483e+01 4.62213601e-12
5.86959451e+01 4.62213601e-12
5.86965420e+01 4.62185845e-12
5.86971388e+01 4.62241356e-12
5.86977356e+01 4.62185845e-12
5.86983324e+01 4.62185845e-12
5.86989293e+01 4.62185845e-12
5.86995261e+01 4.62158090e-12
5.87001229e+01 4.62158090e-12
5.87007198e+01 4.62158090e-12
5.87013166e+01 4.62185845e-12
5.87019134e+01 4.62158090e-12
5.87025103e+01 4.62185845e-12
5.87031071e+01 4.62185845e-12
5.87037039e+01 4.62213601e-12
5.87043008e+01 4.62185845e-12
5.87048976e+01 4.62158090e-12
5.87054944e+01 4.62158090e-12
5.87060913e+01 4.62130334e-12
5.87066881e+01 4.62158090e-12
5.87072849e+01 4.62102578e-12
5.87078817e+01 4.62158090e-12
5.87084786e+01 4.62130334e-12
5.87090754e+01 4.62158090e-12
5.87096722e+01 4.62130334e-12
5.87102691e+01 4.62185845e-12
5.87108659e+01 4.62158090e-12
5.87114627e+01 4.62158090e-12
5.87120596e+01 4.62185845e-12
5.87126564e+01 4.62158090e-12
5.87132532e+01 4.62185845e-12
5.87138501e+01 4.62102578e-12
5.87144469e+01 4.62102578e-12
5.87150437e+01 4.62158090e-12
5.87156405e+01 4.62158090e-12
5.87162374e+01 4.62158090e-12
5.87168342e+01 4.62158090e-12
5.87174310e+01 4.62130334e-12
5.87180279e+01 4.62185845e-12
5.87186247e+01 4.62158090e-12
5.87192215e+01 4.62074823e-12
5.87198184e+01 4.62074823e-12
5.87204152e+01 4.62102578e-12
5.87210120e+01 4.62102578e-12
5.87216089e+01 4.62102578e-12
5.87222057e+01 4.62102578e-12
5.87228025e+01 4.62158090e-12
5.87233994e+01 4.62102578e-12
5.87239962e+01 4.62158090e-12
5.87245930e+01 4.62158090e-12
5.87251898e+01 4.62102578e-12
5.87257867e+01 4.62158090e-12
5.87263835e+01 4.62130334e-12
5.87269803e+01 4.62158090e-12
5.87275772e+01 4.62158090e-12
5.87281740e+01 4.62158090e-12
5.87287708e+01 4.62130334e-12
5.87293677e+01 4.62130334e-12
5.87299645e+01 4.62158090e-12
5.87305613e+01 4.62130334e-12
5.87311582e+01 4.62130334e-12
5.87317550e+01 4.62130334e-12
5.87323518e+01 4.62158090e-12
5.87329486e+01 4.62130334e-12
5.87335455e+01 4.62102578e-12
5.87341423e+01 4.62158090e-12
5.87347391e+01 4.62130334e-12
5.87353360e+01 4.62158090e-12
5.87359328e+01 4.62158090e-12
5.87365296e+01 4.62158090e-12
5.87371265e+01 4.62158090e-12
5.87377233e+01 4.62158090e-12
5.87383201e+01 4.62130334e-12
5.87389170e+01 4.62130334e-12
5.87395138e+01 4.62130334e-12
5.87401106e+01 4.62130334e-12
5.87407075e+01 4.62130334e-12
5.87413043e+01 4.62102578e-12
5.87419011e+01 4.62130334e-12
5.87424979e+01 4.62130334e-12
5.87430948e+01 4.62130334e-12
5.87436916e+01 4.62130334e-12
5.87442884e+01 4.62102578e-12
5.87448853e+01 4.62158090e-12
5.87454821e+01 4.62130334e-12
5.87460789e+01 4.62130334e-12
5.87466758e+01 4.62102578e-12
5.87472726e+01 4.62130334e-12
5.87478694e+01 4.62158090e-12
5.87484663e+01 4.62074823e-12
5.87490631e+01 4.62130334e-12
5.87496599e+01 4.62130334e-12
5.87502567e+01 4.62130334e-12
5.87508536e+01 4.62102578e-12
5.87514504e+01 4.62102578e-12
5.87520472e+01 4.62130334e-12
5.87526441e+01 4.62102578e-12
5.87532409e+01 4.62102578e-12
5.87538377e+01 4.62074823e-12
5.87544346e+01 4.62074823e-12
5.87550314e+01 4.62074823e-12
5.87556282e+01 4.62102578e-12
5.87562251e+01 4.62074823e-12
5.87568219e+01 4.62102578e-12
5.87574187e+01 4.62074823e-12
5.87580156e+01 4.62047067e-12
5.87586124e+01 4.62047067e-12
5.87592092e+01 4.62047067e-12
5.87598060e+01 4.62074823e-12
5.87604029e+01 4.62102578e-12
5.87609997e+01 4.62102578e-12
5.87615965e+01 4.62102578e-12
5.87621934e+01 4.62102578e-12
5.87627902e+01 4.62047067e-12
5.87633870e+01 4.62074823e-12
5.87639839e+01 4.62047067e-12
5.87645807e+01 4.62019312e-12
5.87651775e+01 4.62047067e-12
5.87657744e+01 4.61991556e-12
5.87663712e+01 4.62019312e-12
5.87669680e+01 4.62019312e-12
5.87675648e+01 4.62019312e-12
5.87681617e+01 4.62019312e-12
5.87687585e+01 4.62047067e-12
5.87693553e+01 4.62074823e-12
5.87699522e+01 4.62047067e-12
5.87705490e+01 4.62019312e-12
5.87711458e+01 4.62074823e-12
5.87717427e+01 4.62074823e-12
5.87723395e+01 4.62019312e-12
5.87729363e+01 4.62047067e-12
5.87735332e+01 4.62074823e-12
5.87741300e+01 4.62019312e-12
5.87747268e+01 4.62047067e-12
5.87753237e+01 4.62047067e-12
5.87759205e+01 4.62074823e-12
5.87765173e+01 4.62047067e-12
5.87771141e+01 4.62047067e-12
5.87777110e+01 4.62047067e-12
5.87783078e+01 4.62019312e-12
5.87789046e+01 4.62019312e-12
5.87795015e+01 4.61963801e-12
5.87800983e+01 4.61991556e-12
5.87806951e+01 4.62047067e-12
5.87812920e+01 4.61991556e-12
5.87818888e+01 4.62019312e-12
5.87824856e+01 4.62019312e-12
5.87830825e+01 4.62019312e-12
5.87836793e+01 4.61991556e-12
5.87842761e+01 4.62019312e-12
5.87848729e+01 4.62074823e-12
5.87854698e+01 4.62019312e-12
5.87860666e+01 4.62047067e-12
5.87866634e+01 4.62019312e-12
5.87872603e+01 4.62019312e-12
5.87878571e+01 4.61991556e-12
5.87884539e+01 4.61963801e-12
5.87890508e+01 4.61936045e-12
5.87896476e+01 4.61908289e-12
5.87902444e+01 4.61963801e-12
5.87908413e+01 4.61936045e-12
5.87914381e+01 4.61963801e-12
5.87920349e+01 4.61991556e-12
5.87926318e+01 4.61963801e-12
5.87932286e+01 4.61936045e-12
5.87938254e+01 4.61936045e-12
5.87944222e+01 4.61908289e-12
5.87950191e+01 4.61963801e-12
5.87956159e+01 4.61936045e-12
5.87962127e+01 4.61936045e-12
5.87968096e+01 4.61936045e-12
5.87974064e+01 4.61991556e-12
5.87980032e+01 4.61936045e-12
5.87986001e+01 4.61852778e-12
5.87991969e+01 4.61880534e-12
5.87997937e+01 4.61880534e-12
5.88003906e+01 4.61880534e-12
5.88009874e+01 4.61936045e-12
5.88015842e+01 4.61936045e-12
5.88021810e+01 4.61963801e-12
5.88027779e+01 4.61963801e-12
5.88033747e+01 4.61963801e-12
5.88039715e+01 4.61936045e-12
5.88045684e+01 4.61991556e-12
5.88051652e+01 4.61991556e-12
5.88057620e+01 4.62047067e-12
5.88063589e+01 4.61991556e-12
5.88069557e+01 4.61936045e-12
5.88075525e+01 4.61963801e-12
5.88081494e+01 4.61936045e-12
5.88087462e+01 4.61963801e-12
5.88093430e+01 4.61908289e-12
5.88099399e+01 4.61880534e-12
5.88105367e+01 4.61852778e-12
5.88111335e+01 4.61908289e-12
5.88117303e+01 4.61880534e-12
5.88123272e+01 4.61936045e-12
5.88129240e+01 4.61963801e-12
5.88135208e+01 4.61908289e-12
5.88141177e+01 4.61963801e-12
5.88147145e+01 4.61963801e-12
5.88153113e+01 4.61936045e-12
5.88159082e+01 4.61963801e-12
5.88165050e+01 4.61963801e-12
5.88171018e+01 4.61880534e-12
5.88176987e+01 4.61936045e-12
5.88182955e+01 4.62019312e-12
5.88188923e+01 4.61991556e-12
5.88194891e+01 4.62019312e-12
5.88200860e+01 4.61936045e-12
5.88206828e+01 4.61936045e-12
5.88212796e+01 4.61908289e-12
