#	Time	Error_of_Energy	Error_of_Position
3.94949378e+01 1.10677436e-05 1.00831109e-05
3.94955976e+01 1.10677436e-05 1.01289593e-05
3.94962574e+01 1.10677436e-05 1.01748505e-05
3.94969172e+01 1.10677436e-05 1.02207841e-05
3.94975770e+01 1.10677436e-05 1.02667599e-05
3.94982369e+01 1.10677436e-05 1.03127775e-05
3.94988967e+01 1.10677436e-05 1.03588369e-05
3.94995565e+01 1.10677436e-05 1.04049376e-05
3.95002163e+01 1.10677436e-05 1.04510794e-05
3.95008761e+01 1.10677436e-05 1.04972621e-05
3.95015360e+01 1.10677436e-05 1.05434854e-05
3.95021958e+01 1.10677436e-05 1.05897492e-05
3.95028556e+01 1.10677436e-05 1.06360531e-05
3.95035154e+01 1.10677436e-05 1.06823969e-05
3.95041753e+01 1.10677436e-05 1.07287804e-05
3.95048351e+01 1.10677436e-05 1.07752034e-05
3.95054949e+01 1.10677436e-05 1.08216656e-05
3.95061547e+01 1.10677436e-05 1.08681668e-05
3.95068145e+01 1.10677436e-05 1.09147068e-05
3.95074744e+01 1.10677436e-05 1.09612854e-05
3.95081342e+01 1.10677436e-05 1.10079024e-05
3.95087940e+01 1.10677436e-05 1.10545575e-05
3.95094538e+01 1.10677436e-05 1.11012506e-05
3.95101136e+01 1.10677436e-05 1.11479815e-05
3.95107735e+01 1.10677436e-05 1.11947499e-05
3.95114333e+01 1.10677436e-05 1.12415557e-05
3.95120931e+01 1.10677436e-05 1.12883986e-05
3.95127529e+01 1.10677436e-05 1.13352786e-05
3.95134128e+01 1.10677436e-05 1.13821953e-05
3.95140726e+01 1.10677436e-05 1.14291486e-05
3.95147324e+01 1.10677436e-05 1.14761384e-05
3.95153922e+01 1.10677436e-05 1.15231644e-05
3.95160520e+01 1.10677436e-05 1.15702264e-05
3.95167119e+01 1.10677436e-05 1.16173244e-05
3.95173717e+01 1.10677436e-05 1.16644581e-05
3.95180315e+01 1.10677436e-05 1.17116273e-05
3.95186913e+01 1.10677436e-05 1.17588320e-05
3.95193511e+01 1.10677436e-05 1.18060718e-05
3.95200110e+01 1.10677436e-05 1.18533467e-05
3.95206708e+01 1.10677436e-05 1.19006565e-05
3.95213306e+01 1.10677436e-05 1.19480011e-05
3.95219904e+01 1.10677436e-05 1.19953802e-05
3.95226503e+01 1.10677436e-05 1.20427938e-05
3.95233101e+01 1.10677436e-05 1.20902416e-05
3.95239699e+01 1.10677436e-05 1.21377236e-05
3.95246297e+01 1.10677436e-05 1.21852396e-05
3.95252895e+01 1.10677436e-05 1.22327894e-05
3.95259494e+01 1.10677436e-05 1.22803728e-05
3.95266092e+01 1.10677436e-05 1.23279899e-05
3.95272690e+01 1.10677436e-05 1.23756403e-05
3.95279288e+01 1.10677436e-05 1.24233240e-05
3.95285887e+01 1.10677436e-05 1.24710409e-05
3.95292485e+01 1.10677436e-05 1.25187908e-05
3.95299083e+01 1.10677436e-05 1.25665735e-05
3.95305681e+01 1.10677436e-05 1.26143890e-05
3.95312279e+01 1.10677436e-05 1.26622370e-05
3.95318878e+01 1.10677436e-05 1.27101176e-05
3.95325476e+01 1.10677436e-05 1.27580305e-05
3.95332074e+01 1.10677436e-05 1.28059757e-05
3.95338672e+01 1.10677436e-05 1.28539529e-05
3.95345270e+01 1.10677436e-05 1.29019622e-05
3.95351869e+01 1.10677436e-05 1.29500033e-05
3.95358467e+01 1.10677436e-05 1.29980762e-05
3.95365065e+01 1.10677436e-05 1.30461807e-05
3.95371663e+01 1.10677436e-05 1.30943167e-05
3.95378262e+01 1.10677436e-05 1.31424841e-05
3.95384860e+01 1.10677436e-05 1.31906829e-05
3.95391458e+01 1.10677436e-05 1.32389128e-05
3.95398056e+01 1.10677436e-05 1.32871738e-05
3.95404654e+01 1.10677436e-05 1.33354657e-05
3.95411253e+01 1.10677436e-05 1.33837885e-05
3.95417851e+01 1.10677436e-05 1.34321421e-05
3.95424449e+01 1.10677436e-05 1.34805263e-05
3.95431047e+01 1.10677436e-05 1.35289411e-05
3.95437645e+01 1.10677436e-05 1.35773863e-05
3.95444244e+01 1.10677436e-05 1.36258619e-05
3.95450842e+01 1.10677436e-05 1.36743676e-05
3.95457440e+01 1.10677436e-05 1.37229036e-05
3.95464038e+01 1.10677436e-05 1.37714696e-05
3.95470637e+01 1.10677436e-05 1.38200655e-05
3.95477235e+01 1.10677436e-05 1.38686913e-05
3.95483833e+01 1.10677436e-05 1.39173469e-05
3.95490431e+01 1.10677436e-05 1.39660321e-05
3.95497029e+01 1.10677436e-05 1.40147470e-05
3.95503628e+01 1.10677436e-05 1.40634913e-05
3.95510226e+01 1.10677436e-05 1.41122650e-05
3.95516824e+01 1.10677436e-05 1.41610681e-05
3.95523422e+01 1.10677436e-05 1.42099003e-05
3.95530020e+01 1.10677436e-05 1.42587617e-05
3.95536619e+01 1.10677436e-05 1.43076522e-05
3.95543217e+01 1.10677436e-05 1.43565717e-05
3.95549815e+01 1.10677436e-05 1.44055200e-05
3.95556413e+01 1.10677436e-05 1.44544971e-05
3.95563012e+01 1.10677436e-05 1.45035030e-05
3.95569610e+01 1.10677436e-05 1.45525375e-05
3.95576208e+01 1.10677436e-05 1.46016005e-05
3.95582806e+01 1.10677436e-05 1.46506921e-05
3.95589404e+01 1.10677436e-05 1.46998121e-05
3.95596003e+01 1.10677436e-05 1.47489604e-05
3.95602601e+01 1.10677436e-05 1.47981369e-05
3.95609199e+01 1.10677436e-05 1.48473417e-05
3.95615797e+01 1.10677436e-05 1.48965745e-05
3.95622395e+01 1.10677436e-05 1.49458354e-05
3.95628994e+01 1.10677436e-05 1.49951242e-05
3.95635592e+01 1.10677436e-05 1.50444409e-05
3.95642190e+01 1.10677436e-05 1.50937854e-05
3.95648788e+01 1.10677436e-05 1.51431577e-05
3.95655387e+01 1.10677436e-05 1.51925576e-05
3.95661985e+01 1.10677436e-05 1.52419852e-05
3.95668583e+01 1.10677436e-05 1.52914402e-05
3.95675181e+01 1.10677436e-05 1.53409228e-05
3.95681779e+01 1.10677436e-05 1.53904328e-05
3.95688378e+01 1.10677436e-05 1.54399700e-05
3.95694976e+01 1.10677436e-05 1.54895346e-05
3.95701574e+01 1.10677436e-05 1.55391264e-05
3.95708172e+01 1.10677436e-05 1.55887453e-05
3.95714771e+01 1.10677436e-05 1.56383912e-05
3.95721369e+01 1.10677436e-05 1.56880642e-05
3.95727967e+01 1.10677436e-05 1.57377642e-05
3.95734565e+01 1.10677436e-05 1.57874910e-05
3.95741163e+01 1.10677436e-05 1.58372447e-05
3.95747762e+01 1.10677436e-05 1.58870251e-05
3.95754360e+01 1.10677436e-05 1.59368323e-05
3.95760958e+01 1.10677436e-05 1.59866660e-05
3.95767556e+01 1.10677436e-05 1.60365264e-05
3.95774154e+01 1.10677436e-05 1.60864133e-05
3.95780753e+01 1.10677436e-05 1.61363267e-05
3.95787351e+01 1.10677436e-05 1.61862665e-05
3.95793949e+01 1.10677436e-05 1.62362326e-05
3.95800547e+01 1.10677436e-05 1.62862251e-05
3.95807146e+01 1.10677436e-05 1.63362438e-05
3.95813744e+01 1.10677436e-05 1.63862887e-05
3.95820342e+01 1.10677436e-05 1.64363597e-05
3.95826940e+01 1.10677436e-05 1.64864569e-05
3.95833538e+01 1.10677436e-05 1.65365801e-05
3.95840137e+01 1.10677436e-05 1.65867292e-05
3.95846735e+01 1.10677436e-05 1.66369043e-05
3.95853333e+01 1.10677436e-05 1.66871052e-05
3.95859931e+01 1.10677436e-05 1.67373319e-05
3.95866529e+01 1.10677436e-05 1.67875845e-05
3.95873128e+01 1.10677436e-05 1.68378628e-05
3.95879726e+01 1.10677436e-05 1.68881667e-05
3.95886324e+01 1.10677436e-05 1.69384963e-05
3.95892922e+01 1.10677436e-05 1.69888514e-05
3.95899521e+01 1.10677436e-05 1.70392320e-05
3.95906119e+01 1.10677436e-05 1.70896381e-05
3.95912717e+01 1.10677436e-05 1.71400697e-05
3.95919315e+01 1.10677436e-05 1.71905267e-05
3.95925913e+01 1.10677436e-05 1.72410089e-05
3.95932512e+01 1.10677436e-05 1.72915165e-05
3.95939110e+01 1.10677436e-05 1.73420493e-05
3.95945708e+01 1.10677436e-05 1.73926073e-05
3.95952306e+01 1.10677436e-05 1.74431905e-05
3.95958904e+01 1.10677436e-05 1.74937987e-05
3.95965503e+01 1.10677436e-05 1.75444320e-05
3.95972101e+01 1.10677436e-05 1.75950904e-05
3.95978699e+01 1.10677436e-05 1.76457737e-05
3.95985297e+01 1.10677436e-05 1.76964819e-05
3.95991896e+01 1.10677436e-05 1.77472151e-05
3.95998494e+01 1.10677436e-05 1.77979730e-05
3.96005092e+01 1.10677436e-05 1.78487558e-05
3.96011690e+01 1.10677436e-05 1.78995634e-05
3.96018288e+01 1.10677436e-05 1.79503956e-05
3.96024887e+01 1.10677436e-05 1.80012526e-05
3.96031485e+01 1.10677436e-05 1.80521341e-05
3.96038083e+01 1.10677436e-05 1.81030403e-05
3.96044681e+01 1.10677436e-05 1.81539710e-05
3.96051279e+01 1.10677436e-05 1.82049263e-05
3.96057878e+01 1.10677436e-05 1.82559060e-05
3.96064476e+01 1.10677436e-05 1.83069102e-05
3.96071074e+01 1.10677436e-05 1.83579387e-05
3.96077672e+01 1.10677436e-05 1.84089916e-05
3.96084271e+01 1.10677436e-05 1.84600688e-05
3.96090869e+01 1.10677436e-05 1.85111704e-05
3.96097467e+01 1.10677436e-05 1.85622961e-05
3.96104065e+01 1.10677435e-05 1.86134461e-05
3.96110663e+01 1.10677435e-05 1.86646203e-05
3.96117262e+01 1.10677435e-05 1.87158185e-05
3.96123860e+01 1.10677435e-05 1.87670409e-05
3.96130458e+01 1.10677435e-05 1.88182874e-05
3.96137056e+01 1.10677435e-05 1.88695578e-05
3.96143655e+01 1.10677435e-05 1.89208523e-05
3.96150253e+01 1.10677435e-05 1.89721707e-05
3.96156851e+01 1.10677435e-05 1.90235130e-05
3.96163449e+01 1.10677435e-05 1.90748792e-05
3.96170047e+01 1.10677435e-05 1.91262693e-05
3.96176646e+01 1.10677435e-05 1.91776832e-05
3.96183244e+01 1.10677435e-05 1.92291208e-05
3.96189842e+01 1.10677435e-05 1.92805822e-05
3.96196440e+01 1.10677435e-05 1.93320673e-05
3.96203038e+01 1.10677435e-05 1.93835762e-05
3.96209637e+01 1.10677435e-05 1.94351086e-05
3.96216235e+01 1.10677435e-05 1.94866647e-05
3.96222833e+01 1.10677435e-05 1.95382443e-05
3.96229431e+01 1.10677435e-05 1.95898475e-05
3.96236030e+01 1.10677435e-05 1.96414743e-05
3.96242628e+01 1.10677435e-05 1.96931244e-05
3.96249226e+01 1.10677435e-05 1.97447981e-05
3.96255824e+01 1.10677435e-05 1.97964952e-05
3.96262422e+01 1.10677435e-05 1.98482156e-05
3.96269021e+01 1.10677435e-05 1.98999595e-05
3.96275619e+01 1.10677435e-05 1.99517266e-05
3.96282217e+01 1.10677435e-05 2.00035171e-05
3.96288815e+01 1.10677435e-05 2.00553308e-05
3.96295413e+01 1.10677435e-05 2.01071678e-05
3.96302012e+01 1.10677435e-05 2.01590279e-05
3.96308610e+01 1.10677435e-05 2.02109113e-05
3.96315208e+01 1.10677435e-05 2.02628177e-05
3.96321806e+01 1.10677435e-05 2.03147474e-05
3.96328405e+01 1.10677435e-05 2.03667001e-05
3.96335003e+01 1.10677435e-05 2.04186759e-05
3.96341601e+01 1.10677435e-05 2.04706746e-05
3.96348199e+01 1.10677435e-05 2.05226964e-05
3.96354797e+01 1.10677435e-05 2.05747412e-05
3.96361396e+01 1.10677435e-05 2.06268089e-05
3.96367994e+01 1.10677435e-05 2.06788996e-05
3.96374592e+01 1.10677435e-05 2.07310131e-05
3.96381190e+01 1.10677435e-05 2.07831495e-05
3.96387788e+01 1.10677435e-05 2.08353088e-05
3.96394387e+01 1.10677435e-05 2.08874908e-05
3.96400985e+01 1.10677435e-05 2.09396956e-05
3.96407583e+01 1.10677435e-05 2.09919232e-05
3.96414181e+01 1.10677435e-05 2.10441735e-05
3.96420780e+01 1.10677435e-05 2.10964465e-05
3.96427378e+01 1.10677435e-05 2.11487422e-05
3.96433976e+01 1.10677435e-05 2.12010605e-05
3.96440574e+01 1.10677435e-05 2.12534015e-05
3.96447172e+01 1.10677435e-05 2.13057650e-05
3.96453771e+01 1.10677435e-05 2.13581512e-05
3.96460369e+01 1.10677435e-05 2.14105598e-05
3.96466967e+01 1.10677435e-05 2.14629910e-05
3.96473565e+01 1.10677435e-05 2.15154447e-05
3.96480163e+01 1.10677435e-05 2.15679209e-05
3.96486762e+01 1.10677435e-05 2.16204194e-05
3.96493360e+01 1.10677435e-05 2.16729405e-05
3.96499958e+01 1.10677435e-05 2.17254839e-05
3.96506556e+01 1.10677435e-05 2.17780497e-05
3.96513155e+01 1.10677435e-05 2.18306378e-05
3.96519753e+01 1.10677435e-05 2.18832482e-05
3.96526351e+01 1.10677435e-05 2.19358810e-05
3.96532949e+01 1.10677435e-05 2.19885360e-05
3.96539547e+01 1.10677435e-05 2.20412133e-05
3.96546146e+01 1.10677435e-05 2.20939128e-05
3.96552744e+01 1.10677435e-05 2.21466345e-05
3.96559342e+01 1.10677435e-05 2.21993783e-05
3.96565940e+01 1.10677435e-05 2.22521444e-05
3.96572539e+01 1.10677435e-05 2.23049325e-05
3.96579137e+01 1.10677435e-05 2.23577428e-05
3.96585735e+01 1.10677435e-05 2.24105751e-05
3.96592333e+01 1.10677435e-05 2.24634295e-05
3.96598931e+01 1.10677435e-05 2.25163060e-05
3.96605530e+01 1.10677435e-05 2.25692045e-05
3.96612128e+01 1.10677435e-05 2.26221250e-05
3.96618726e+01 1.10677435e-05 2.26750674e-05
3.96625324e+01 1.10677435e-05 2.27280318e-05
3.96631922e+01 1.10677435e-05 2.27810181e-05
3.96638521e+01 1.10677435e-05 2.28340263e-05
3.96645119e+01 1.10677435e-05 2.28870565e-05
3.96651717e+01 1.10677435e-05 2.29401084e-05
3.96658315e+01 1.10677435e-05 2.29931822e-05
3.96664914e+01 1.10677435e-05 2.30462779e-05
3.96671512e+01 1.10677435e-05 2.30993953e-05
3.96678110e+01 1.10677435e-05 2.31525346e-05
3.96684708e+01 1.10677435e-05 2.32056955e-05
3.96691306e+01 1.10677435e-05 2.32588782e-05
3.96697905e+01 1.10677435e-05 2.33120826e-05
3.96704503e+01 1.10677435e-05 2.33653088e-05
3.96711101e+01 1.10677435e-05 2.34185566e-05
3.96717699e+01 1.10677435e-05 2.34718260e-05
3.96724297e+01 1.10677435e-05 2.35251171e-05
3.96730896e+01 1.10677435e-05 2.35784298e-05
3.96737494e+01 1.10677435e-05 2.36317640e-05
3.96744092e+01 1.10677435e-05 2.36851199e-05
3.96750690e+01 1.10677435e-05 2.37384973e-05
3.96757289e+01 1.10677435e-05 2.37918962e-05
3.96763887e+01 1.10677435e-05 2.38453167e-05
3.96770485e+01 1.10677435e-05 2.38987586e-05
3.96777083e+01 1.10677435e-05 2.39522220e-05
3.96783681e+01 1.10677435e-05 2.40057068e-05
3.96790280e+01 1.10677435e-05 2.40592131e-05
3.96796878e+01 1.10677435e-05 2.41127408e-05
3.96803476e+01 1.10677435e-05 2.41662899e-05
3.96810074e+01 1.10677435e-05 2.42198604e-05
3.96816672e+01 1.10677435e-05 2.42734522e-05
3.96823271e+01 1.10677435e-05 2.43270654e-05
3.96829869e+01 1.10677435e-05 2.43806998e-05
3.96836467e+01 1.10677435e-05 2.44343556e-05
3.96843065e+01 1.10677435e-05 2.44880327e-05
3.96849664e+01 1.10677435e-05 2.45417310e-05
3.96856262e+01 1.10677435e-05 2.45954505e-05
3.96862860e+01 1.10677435e-05 2.46491913e-05
3.96869458e+01 1.10677435e-05 2.47029533e-05
3.96876056e+01 1.10677435e-05 2.47567365e-05
3.96882655e+01 1.10677435e-05 2.48105408e-05
3.96889253e+01 1.10677435e-05 2.48643663e-05
3.96895851e+01 1.10677435e-05 2.49182129e-05
3.96902449e+01 1.10677435e-05 2.49720806e-05
3.96909047e+01 1.10677435e-05 2.50259695e-05
3.96915646e+01 1.10677435e-05 2.50798794e-05
3.96922244e+01 1.10677435e-05 2.51338103e-05
3.96928842e+01 1.10677435e-05 2.51877624e-05
3.96935440e+01 1.10677435e-05 2.52417354e-05
3.96942039e+01 1.10677435e-05 2.52957294e-05
3.96948637e+01 1.10677435e-05 2.53497444e-05
3.96955235e+01 1.10677435e-05 2.54037805e-05
3.96961833e+01 1.10677435e-05 2.54578374e-05
3.96968431e+01 1.10677435e-05 2.55119153e-05
3.96975030e+01 1.10677435e-05 2.55660141e-05
3.96981628e+01 1.10677435e-05 2.56201338e-05
3.96988226e+01 1.10677435e-05 2.56742744e-05
3.96994824e+01 1.10677435e-05 2.57284359e-05
3.97001423e+01 1.10677435e-05 2.57826182e-05
3.97008021e+01 1.10677435e-05 2.58368214e-05
3.97014619e+01 1.10677435e-05 2.58910454e-05
3.97021217e+01 1.10677435e-05 2.59452901e-05
3.97027815e+01 1.10677435e-05 2.59995557e-05
3.97034414e+01 1.10677435e-05 2.60538420e-05
3.97041012e+01 1.10677435e-05 2.61081491e-05
3.97047610e+01 1.10677435e-05 2.61624769e-05
3.97054208e+01 1.10677435e-05 2.62168255e-05
3.97060806e+01 1.10677435e-05 2.62711947e-05
3.97067405e+01 1.10677435e-05 2.63255846e-05
3.97074003e+01 1.10677435e-05 2.63799952e-05
3.97080601e+01 1.10677435e-05 2.64344265e-05
3.97087199e+01 1.10677435e-05 2.64888783e-05
3.97093798e+01 1.10677435e-05 2.65433509e-05
3.97100396e+01 1.10677435e-05 2.65978440e-05
3.97106994e+01 1.10677435e-05 2.66523577e-05
3.97113592e+01 1.10677435e-05 2.67068919e-05
3.97120190e+01 1.10677435e-05 2.67614468e-05
3.97126789e+01 1.10677435e-05 2.68160222e-05
3.97133387e+01 1.10677435e-05 2.68706180e-05
3.97139985e+01 1.10677435e-05 2.69252345e-05
3.97146583e+01 1.10677435e-05 2.69798714e-05
3.97153181e+01 1.10677435e-05 2.70345288e-05
3.97159780e+01 1.10677435e-05 2.70892066e-05
3.97166378e+01 1.10677435e-05 2.71439049e-05
3.97172976e+01 1.10677435e-05 2.71986236e-05
3.97179574e+01 1.10677435e-05 2.72533628e-05
3.97186173e+01 1.10677435e-05 2.73081224e-05
3.97192771e+01 1.10677435e-05 2.73629023e-05
3.97199369e+01 1.10677435e-05 2.74177026e-05
3.97205967e+01 1.10677435e-05 2.74725233e-05
3.97212565e+01 1.10677435e-05 2.75273643e-05
3.97219164e+01 1.10677435e-05 2.75822256e-05
3.97225762e+01 1.10677435e-05 2.76371073e-05
3.97232360e+01 1.10677435e-05 2.76920092e-05
3.97238958e+01 1.10677435e-05 2.77469314e-05
3.97245556e+01 1.10677435e-05 2.78018740e-05
3.97252155e+01 1.10677435e-05 2.78568367e-05
3.97258753e+01 1.10677435e-05 2.79118197e-05
3.97265351e+01 1.10677435e-05 2.79668229e-05
3.97271949e+01 1.10677435e-05 2.80218463e-05
3.97278548e+01 1.10677435e-05 2.80768900e-05
3.97285146e+01 1.10677435e-05 2.81319538e-05
3.97291744e+01 1.10677435e-05 2.81870377e-05
3.97298342e+01 1.10677435e-05 2.82421419e-05
3.97304940e+01 1.10677435e-05 2.82972661e-05
3.97311539e+01 1.10677435e-05 2.83524105e-05
3.97318137e+01 1.10677435e-05 2.84075750e-05
3.97324735e+01 1.10677435e-05 2.84627596e-05
3.97331333e+01 1.10677435e-05 2.85179642e-05
3.97337931e+01 1.10677435e-05 2.85731889e-05
3.97344530e+01 1.10677435e-05 2.86284337e-05
3.97351128e+01 1.10677435e-05 2.86836985e-05
3.97357726e+01 1.10677435e-05 2.87389834e-05
3.97364324e+01 1.10677435e-05 2.87942882e-05
3.97370923e+01 1.10677435e-05 2.88496131e-05
3.97377521e+01 1.10677435e-05 2.89049579e-05
3.97384119e+01 1.10677435e-05 2.89603227e-05
3.97390717e+01 1.10677435e-05 2.90157074e-05
3.97397315e+01 1.10677435e-05 2.90711121e-05
3.97403914e+01 1.10677435e-05 2.91265367e-05
3.97410512e+01 1.10677435e-05 2.91819813e-05
3.97417110e+01 1.10677435e-05 2.92374457e-05
3.97423708e+01 1.10677435e-05 2.92929300e-05
3.97430307e+01 1.10677435e-05 2.93484342e-05
3.97436905e+01 1.10677435e-05 2.94039583e-05
3.97443503e+01 1.10677435e-05 2.94595022e-05
3.97450101e+01 1.10677435e-05 2.95150659e-05
3.97456699e+01 1.10677435e-05 2.95706494e-05
3.97463298e+01 1.10677435e-05 2.96262528e-05
3.97469896e+01 1.10677435e-05 2.96818759e-05
3.97476494e+01 1.10677435e-05 2.97375188e-05
3.97483092e+01 1.10677435e-05 2.97931815e-05
3.97489690e+01 1.10677435e-05 2.98488640e-05
3.97496289e+01 1.10677435e-05 2.99045661e-05
3.97502887e+01 1.10677435e-05 2.99602880e-05
3.97509485e+01 1.10677435e-05 3.00160296e-05
3.97516083e+01 1.10677435e-05 3.00717910e-05
3.97522682e+01 1.10677435e-05 3.01275719e-05
3.97529280e+01 1.10677435e-05 3.01833726e-05
3.97535878e+01 1.10677435e-05 3.02391930e-05
3.97542476e+01 1.10677435e-05 3.02950329e-05
3.97549074e+01 1.10677435e-05 3.03508925e-05
3.97555673e+01 1.10677435e-05 3.04067718e-05
3.97562271e+01 1.10677435e-05 3.04626706e-05
3.97568869e+01 1.10677435e-05 3.05185891e-05
3.97575467e+01 1.10677435e-05 3.05745271e-05
3.97582065e+01 1.10677435e-05 3.06304847e-05
3.97588664e+01 1.10677435e-05 3.06864619e-05
3.97595262e+01 1.10677435e-05 3.07424586e-05
3.97601860e+01 1.10677435e-05 3.07984748e-05
3.97608458e+01 1.10677435e-05 3.08545105e-05
3.97615057e+01 1.10677435e-05 3.09105658e-05
3.97621655e+01 1.10677435e-05 3.09666406e-05
3.97628253e+01 1.10677435e-05 3.10227348e-05
3.97634851e+01 1.10677435e-05 3.10788485e-05
3.97641449e+01 1.10677435e-05 3.11349816e-05
3.97648048e+01 1.10677435e-05 3.11911343e-05
3.97654646e+01 1.10677435e-05 3.12473063e-05
3.97661244e+01 1.10677435e-05 3.13034978e-05
3.97667842e+01 1.10677435e-05 3.13597086e-05
3.97674440e+01 1.10677435e-05 3.14159389e-05
3.97681039e+01 1.10677435e-05 3.14721885e-05
3.97687637e+01 1.10677435e-05 3.15284576e-05
3.97694235e+01 1.10677435e-05 3.15847460e-05
3.97700833e+01 1.10677435e-05 3.16410537e-05
3.97707432e+01 1.10677435e-05 3.16973808e-05
3.97714030e+01 1.10677435e-05 3.17537271e-05
3.97720628e+01 1.10677435e-05 3.18100928e-05
3.97727226e+01 1.10677435e-05 3.18664778e-05
3.97733824e+01 1.10677435e-05 3.19228821e-05
3.97740423e+01 1.10677435e-05 3.19793056e-05
3.97747021e+01 1.10677435e-05 3.20357484e-05
3.97753619e+01 1.10677435e-05 3.20922105e-05
3.97760217e+01 1.10677435e-05 3.21486918e-05
3.97766815e+01 1.10677435e-05 3.22051923e-05
3.97773414e+01 1.10677435e-05 3.22617121e-05
3.97780012e+01 1.10677435e-05 3.23182510e-05
3.97786610e+01 1.10677435e-05 3.23748092e-05
3.97793208e+01 1.10677435e-05 3.24313865e-05
3.97799807e+01 1.10677435e-05 3.24879830e-05
3.97806405e+01 1.10677435e-05 3.25445986e-05
3.97813003e+01 1.10677435e-05 3.26012334e-05
3.97819601e+01 1.10677435e-05 3.26578873e-05
3.97826199e+01 1.10677435e-05 3.27145603e-05
3.97832798e+01 1.10677435e-05 3.27712525e-05
3.97839396e+01 1.10677435e-05 3.28279637e-05
3.97845994e+01 1.10677435e-05 3.28846940e-05
3.97852592e+01 1.10677435e-05 3.29414434e-05
3.97859191e+01 1.10677435e-05 3.29982119e-05
3.97865789e+01 1.10677435e-05 3.30549994e-05
3.97872387e+01 1.10677435e-05 3.31118060e-05
3.97878985e+01 1.10677435e-05 3.31686315e-05
3.97885583e+01 1.10677435e-05 3.32254761e-05
3.97892182e+01 1.10677435e-05 3.32823397e-05
3.97898780e+01 1.10677435e-05 3.33392223e-05
3.97905378e+01 1.10677435e-05 3.33961239e-05
3.97911976e+01 1.10677435e-05 3.34530444e-05
3.97918574e+01 1.10677435e-05 3.35099839e-05
3.97925173e+01 1.10677435e-05 3.35669424e-05
3.97931771e+01 1.10677435e-05 3.36239197e-05
3.97938369e+01 1.10677435e-05 3.36809161e-05
3.97944967e+01 1.10677435e-05 3.37379313e-05
3.97951566e+01 1.10677435e-05 3.37949654e-05
3.97958164e+01 1.10677435e-05 3.38520184e-05
3.97964762e+01 1.10677435e-05 3.39090903e-05
3.97971360e+01 1.10677435e-05 3.39661811e-05
3.97977958e+01 1.10677435e-05 3.40232907e-05
3.97984557e+01 1.10677435e-05 3.40804192e-05
3.97991155e+01 1.10677435e-05 3.41375665e-05
3.97997753e+01 1.10677435e-05 3.41947326e-05
3.98004351e+01 1.10677435e-05 3.42519176e-05
3.98010949e+01 1.10677435e-05 3.43091213e-05
3.98017548e+01 1.10677435e-05 3.43663438e-05
3.98024146e+01 1.10677435e-05 3.44235851e-05
3.98030744e+01 1.10677435e-05 3.44808452e-05
3.98037342e+01 1.10677435e-05 3.45381241e-05
3.98043941e+01 1.10677435e-05 3.45954217e-05
3.98050539e+01 1.10677435e-05 3.46527380e-05
3.98057137e+01 1.10677435e-05 3.47100730e-05
3.98063735e+01 1.10677435e-05 3.47674268e-05
3.98070333e+01 1.10677435e-05 3.48247993e-05
3.98076932e+01 1.10677435e-05 3.48821904e-05
3.98083530e+01 1.10677435e-05 3.49396003e-05
3.98090128e+01 1.10677435e-05 3.49970287e-05
3.98096726e+01 1.10677435e-05 3.50544759e-05
3.98103324e+01 1.10677435e-05 3.51119417e-05
3.98109923e+01 1.10677435e-05 3.51694262e-05
3.98116521e+01 1.10677435e-05 3.52269293e-05
3.98123119e+01 1.10677435e-05 3.52844510e-05
3.98129717e+01 1.10677435e-05 3.53419913e-05
