#	Time	Error_of_Energy	Error_of_Position
2.17661929e+01 -1.04188881e-05 5.26649890e-05
2.17688322e+01 -1.04188881e-05 5.28872913e-05
2.17714714e+01 -1.04188880e-05 5.31098792e-05
2.17741107e+01 -1.04188879e-05 5.33327503e-05
2.17767500e+01 -1.04188879e-05 5.35559023e-05
2.17793893e+01 -1.04188878e-05 5.37793330e-05
2.17820286e+01 -1.04188877e-05 5.40030401e-05
2.17846679e+01 -1.04188877e-05 5.42270213e-05
2.17873072e+01 -1.04188876e-05 5.44512744e-05
2.17899464e+01 -1.04188875e-05 5.46757972e-05
2.17925857e+01 -1.04188875e-05 5.49005873e-05
2.17952250e+01 -1.04188874e-05 5.51256425e-05
2.17978643e+01 -1.04188873e-05 5.53509606e-05
2.18005036e+01 -1.04188873e-05 5.55765394e-05
2.18031429e+01 -1.04188872e-05 5.58023767e-05
2.18057822e+01 -1.04188871e-05 5.60284702e-05
2.18084214e+01 -1.04188870e-05 5.62548176e-05
2.18110607e+01 -1.04188870e-05 5.64814169e-05
2.18137000e+01 -1.04188869e-05 5.67082658e-05
2.18163393e+01 -1.04188868e-05 5.69353621e-05
2.18189786e+01 -1.04188868e-05 5.71627036e-05
2.18216179e+01 -1.04188867e-05 5.73902881e-05
2.18242572e+01 -1.04188866e-05 5.76181135e-05
2.18268965e+01 -1.04188866e-05 5.78461776e-05
2.18295357e+01 -1.04188865e-05 5.80744781e-05
2.18321750e+01 -1.04188864e-05 5.83030130e-05
2.18348143e+01 -1.04188864e-05 5.85317801e-05
2.18374536e+01 -1.04188863e-05 5.87607771e-05
2.18400929e+01 -1.04188862e-05 5.89900021e-05
2.18427322e+01 -1.04188862e-05 5.92194528e-05
2.18453715e+01 -1.04188861e-05 5.94491270e-05
2.18480107e+01 -1.04188860e-05 5.96790228e-05
2.18506500e+01 -1.04188860e-05 5.99091378e-05
2.18532893e+01 -1.04188859e-05 6.01394700e-05
2.18559286e+01 -1.04188858e-05 6.03700173e-05
2.18585679e+01 -1.04188858e-05 6.06007776e-05
2.18612072e+01 -1.04188857e-05 6.08317487e-05
2.18638465e+01 -1.04188856e-05 6.10629286e-05
2.18664857e+01 -1.04188856e-05 6.12943152e-05
2.18691250e+01 -1.04188855e-05 6.15259062e-05
2.18717643e+01 -1.04188854e-05 6.17576998e-05
2.18744036e+01 -1.04188854e-05 6.19896937e-05
2.18770429e+01 -1.04188853e-05 6.22218859e-05
2.18796822e+01 -1.04188852e-05 6.24542743e-05
2.18823215e+01 -1.04188852e-05 6.26868569e-05
2.18849607e+01 -1.04188851e-05 6.29196315e-05
2.18876000e+01 -1.04188850e-05 6.31525961e-05
2.18902393e+01 -1.04188850e-05 6.33857487e-05
2.18928786e+01 -1.04188849e-05 6.36190873e-05
2.18955179e+01 -1.04188848e-05 6.38526096e-05
2.18981572e+01 -1.04188847e-05 6.40863138e-05
2.19007965e+01 -1.04188847e-05 6.43201977e-05
2.19034357e+01 -1.04188846e-05 6.45542594e-05
2.19060750e+01 -1.04188845e-05 6.47884967e-05
2.19087143e+01 -1.04188845e-05 6.50229078e-05
2.19113536e+01 -1.04188844e-05 6.52574905e-05
2.19139929e+01 -1.04188843e-05 6.54922428e-05
2.19166322e+01 -1.04188843e-05 6.57271627e-05
2.19192715e+01 -1.04188842e-05 6.59622482e-05
2.19219108e+01 -1.04188841e-05 6.61974974e-05
2.19245500e+01 -1.04188841e-05 6.64329081e-05
2.19271893e+01 -1.04188840e-05 6.66684785e-05
2.19298286e+01 -1.04188839e-05 6.69042064e-05
2.19324679e+01 -1.04188839e-05 6.71400900e-05
2.19351072e+01 -1.04188838e-05 6.73761272e-05
2.19377465e+01 -1.04188837e-05 6.76123161e-05
2.19403858e+01 -1.04188837e-05 6.78486546e-05
2.19430250e+01 -1.04188836e-05 6.80851409e-05
2.19456643e+01 -1.04188835e-05 6.83217729e-05
2.19483036e+01 -1.04188835e-05 6.85585487e-05
2.19509429e+01 -1.04188834e-05 6.87954663e-05
2.19535822e+01 -1.04188834e-05 6.90325238e-05
2.19562215e+01 -1.04188833e-05 6.92697191e-05
2.19588608e+01 -1.04188832e-05 6.95070505e-05
2.19615000e+01 -1.04188832e-05 6.97445158e-05
2.19641393e+01 -1.04188831e-05 6.99821133e-05
2.19667786e+01 -1.04188830e-05 7.02198409e-05
2.19694179e+01 -1.04188830e-05 7.04576967e-05
2.19720572e+01 -1.04188829e-05 7.06956787e-05
2.19746965e+01 -1.04188828e-05 7.09337852e-05
2.19773358e+01 -1.04188828e-05 7.11720141e-05
2.19799750e+01 -1.04188827e-05 7.14103635e-05
2.19826143e+01 -1.04188826e-05 7.16488315e-05
2.19852536e+01 -1.04188826e-05 7.18874162e-05
2.19878929e+01 -1.04188825e-05 7.21261157e-05
2.19905322e+01 -1.04188824e-05 7.23649281e-05
2.19931715e+01 -1.04188824e-05 7.26038515e-05
2.19958108e+01 -1.04188823e-05 7.28428841e-05
2.19984501e+01 -1.04188822e-05 7.30820238e-05
2.20010893e+01 -1.04188822e-05 7.33212689e-05
2.20037286e+01 -1.04188821e-05 7.35606174e-05
2.20063679e+01 -1.04188820e-05 7.38000675e-05
2.20090072e+01 -1.04188820e-05 7.40396173e-05
2.20116465e+01 -1.04188819e-05 7.42792649e-05
2.20142858e+01 -1.04188818e-05 7.45190085e-05
2.20169251e+01 -1.04188818e-05 7.47588462e-05
2.20195643e+01 -1.04188817e-05 7.49987761e-05
2.20222036e+01 -1.04188816e-05 7.52387964e-05
2.20248429e+01 -1.04188816e-05 7.54789052e-05
2.20274822e+01 -1.04188815e-05 7.57191007e-05
2.20301215e+01 -1.04188814e-05 7.59593811e-05
2.20327608e+01 -1.04188814e-05 7.61997444e-05
2.20354001e+01 -1.04188813e-05 7.64401888e-05
2.20380393e+01 -1.04188812e-05 7.66807127e-05
2.20406786e+01 -1.04188812e-05 7.69213139e-05
2.20433179e+01 -1.04188811e-05 7.71619909e-05
2.20459572e+01 -1.04188810e-05 7.74027416e-05
2.20485965e+01 -1.04188810e-05 7.76435644e-05
2.20512358e+01 -1.04188809e-05 7.78844574e-05
2.20538751e+01 -1.04188809e-05 7.81254188e-05
2.20565143e+01 -1.04188808e-05 7.83664467e-05
2.20591536e+01 -1.04188807e-05 7.86075394e-05
2.20617929e+01 -1.04188807e-05 7.88486951e-05
2.20644322e+01 -1.04188806e-05 7.90899119e-05
2.20670715e+01 -1.04188805e-05 7.93311881e-05
2.20697108e+01 -1.04188805e-05 7.95725219e-05
2.20723501e+01 -1.04188804e-05 7.98139115e-05
2.20749893e+01 -1.04188803e-05 8.00553550e-05
2.20776286e+01 -1.04188803e-05 8.02968508e-05
2.20802679e+01 -1.04188802e-05 8.05383970e-05
2.20829072e+01 -1.04188801e-05 8.07799919e-05
2.20855465e+01 -1.04188801e-05 8.10216337e-05
2.20881858e+01 -1.04188800e-05 8.12633206e-05
2.20908251e+01 -1.04188799e-05 8.15050508e-05
2.20934644e+01 -1.04188799e-05 8.17468226e-05
2.20961036e+01 -1.04188798e-05 8.19886343e-05
2.20987429e+01 -1.04188797e-05 8.22304840e-05
2.21013822e+01 -1.04188797e-05 8.24723701e-05
2.21040215e+01 -1.04188796e-05 8.27142907e-05
2.21066608e+01 -1.04188796e-05 8.29562442e-05
2.21093001e+01 -1.04188795e-05 8.31982287e-05
2.21119394e+01 -1.04188794e-05 8.34402426e-05
2.21145786e+01 -1.04188794e-05 8.36822841e-05
2.21172179e+01 -1.04188793e-05 8.39243515e-05
2.21198572e+01 -1.04188792e-05 8.41664431e-05
2.21224965e+01 -1.04188792e-05 8.44085570e-05
2.21251358e+01 -1.04188791e-05 8.46506917e-05
2.21277751e+01 -1.04188790e-05 8.48928453e-05
2.21304144e+01 -1.04188790e-05 8.51350162e-05
2.21330536e+01 -1.04188789e-05 8.53772026e-05
2.21356929e+01 -1.04188788e-05 8.56194029e-05
2.21383322e+01 -1.04188788e-05 8.58616153e-05
2.21409715e+01 -1.04188787e-05 8.61038381e-05
2.21436108e+01 -1.04188787e-05 8.63460697e-05
2.21462501e+01 -1.04188786e-05 8.65883082e-05
2.21488894e+01 -1.04188785e-05 8.68305522e-05
2.21515286e+01 -1.04188785e-05 8.70727997e-05
2.21541679e+01 -1.04188784e-05 8.73150492e-05
2.21568072e+01 -1.04188783e-05 8.75572990e-05
2.21594465e+01 -1.04188783e-05 8.77995474e-05
2.21620858e+01 -1.04188782e-05 8.80417926e-05
2.21647251e+01 -1.04188781e-05 8.82840331e-05
2.21673644e+01 -1.04188781e-05 8.85262672e-05
2.21700037e+01 -1.04188780e-05 8.87684932e-05
2.21726429e+01 -1.04188779e-05 8.90107093e-05
2.21752822e+01 -1.04188779e-05 8.92529141e-05
2.21779215e+01 -1.04188778e-05 8.94951057e-05
2.21805608e+01 -1.04188778e-05 8.97372826e-05
2.21832001e+01 -1.04188777e-05 8.99794431e-05
2.21858394e+01 -1.04188776e-05 9.02215855e-05
2.21884787e+01 -1.04188776e-05 9.04637082e-05
2.21911179e+01 -1.04188775e-05 9.07058095e-05
2.21937572e+01 -1.04188774e-05 9.09478879e-05
2.21963965e+01 -1.04188774e-05 9.11899416e-05
2.21990358e+01 -1.04188773e-05 9.14319691e-05
2.22016751e+01 -1.04188772e-05 9.16739686e-05
2.22043144e+01 -1.04188772e-05 9.19159386e-05
2.22069537e+01 -1.04188771e-05 9.21578775e-05
2.22095929e+01 -1.04188771e-05 9.23997835e-05
2.22122322e+01 -1.04188770e-05 9.26416552e-05
2.22148715e+01 -1.04188769e-05 9.28834908e-05
2.22175108e+01 -1.04188769e-05 9.31252888e-05
2.22201501e+01 -1.04188768e-05 9.33670476e-05
2.22227894e+01 -1.04188767e-05 9.36087655e-05
2.22254287e+01 -1.04188767e-05 9.38504409e-05
2.22280679e+01 -1.04188766e-05 9.40920723e-05
2.22307072e+01 -1.04188766e-05 9.43336580e-05
2.22333465e+01 -1.04188765e-05 9.45751965e-05
2.22359858e+01 -1.04188764e-05 9.48166860e-05
2.22386251e+01 -1.04188764e-05 9.50581252e-05
2.22412644e+01 -1.04188763e-05 9.52995123e-05
2.22439037e+01 -1.04188762e-05 9.55408458e-05
2.22465429e+01 -1.04188762e-05 9.57821241e-05
2.22491822e+01 -1.04188761e-05 9.60233456e-05
2.22518215e+01 -1.04188760e-05 9.62645087e-05
2.22544608e+01 -1.04188760e-05 9.65056120e-05
2.22571001e+01 -1.04188759e-05 9.67466537e-05
2.22597394e+01 -1.04188759e-05 9.69876324e-05
2.22623787e+01 -1.04188758e-05 9.72285464e-05
2.22650180e+01 -1.04188757e-05 9.74693942e-05
2.22676572e+01 -1.04188757e-05 9.77101743e-05
2.22702965e+01 -1.04188756e-05 9.79508851e-05
2.22729358e+01 -1.04188755e-05 9.81915250e-05
2.22755751e+01 -1.04188755e-05 9.84320925e-05
2.22782144e+01 -1.04188754e-05 9.86725860e-05
2.22808537e+01 -1.04188754e-05 9.89130041e-05
2.22834930e+01 -1.04188753e-05 9.91533450e-05
2.22861322e+01 -1.04188752e-05 9.93936075e-05
2.22887715e+01 -1.04188752e-05 9.96337898e-05
2.22914108e+01 -1.04188751e-05 9.98738904e-05
2.22940501e+01 -1.04188750e-05 1.00113908e-04
2.22966894e+01 -1.04188750e-05 1.00353841e-04
2.22993287e+01 -1.04188749e-05 1.00593687e-04
2.23019680e+01 -1.04188749e-05 1.00833446e-04
2.23046072e+01 -1.04188748e-05 1.01073115e-04
2.23072465e+01 -1.04188747e-05 1.01312694e-04
2.23098858e+01 -1.04188747e-05 1.01552181e-04
2.23125251e+01 -1.04188746e-05 1.01791573e-04
2.23151644e+01 -1.04188745e-05 1.02030870e-04
2.23178037e+01 -1.04188745e-05 1.02270071e-04
2.23204430e+01 -1.04188744e-05 1.02509173e-04
2.23230822e+01 -1.04188744e-05 1.02748175e-04
2.23257215e+01 -1.04188743e-05 1.02987076e-04
2.23283608e+01 -1.04188742e-05 1.03225875e-04
2.23310001e+01 -1.04188742e-05 1.03464568e-04
2.23336394e+01 -1.04188741e-05 1.03703157e-04
2.23362787e+01 -1.04188740e-05 1.03941637e-04
2.23389180e+01 -1.04188740e-05 1.04180009e-04
2.23415572e+01 -1.04188739e-05 1.04418271e-04
2.23441965e+01 -1.04188739e-05 1.04656421e-04
2.23468358e+01 -1.04188738e-05 1.04894458e-04
2.23494751e+01 -1.04188737e-05 1.05132381e-04
2.23521144e+01 -1.04188737e-05 1.05370187e-04
2.23547537e+01 -1.04188736e-05 1.05607875e-04
2.23573930e+01 -1.04188735e-05 1.05845445e-04
2.23600323e+01 -1.04188735e-05 1.06082894e-04
2.23626715e+01 -1.04188734e-05 1.06320221e-04
2.23653108e+01 -1.04188734e-05 1.06557425e-04
2.23679501e+01 -1.04188733e-05 1.06794504e-04
2.23705894e+01 -1.04188732e-05 1.07031456e-04
2.23732287e+01 -1.04188732e-05 1.07268281e-04
2.23758680e+01 -1.04188731e-05 1.07504976e-04
2.23785073e+01 -1.04188731e-05 1.07741541e-04
2.23811465e+01 -1.04188730e-05 1.07977974e-04
2.23837858e+01 -1.04188729e-05 1.08214273e-04
2.23864251e+01 -1.04188729e-05 1.08450437e-04
2.23890644e+01 -1.04188728e-05 1.08686465e-04
2.23917037e+01 -1.04188727e-05 1.08922355e-04
2.23943430e+01 -1.04188727e-05 1.09158106e-04
2.23969823e+01 -1.04188726e-05 1.09393716e-04
2.23996215e+01 -1.04188726e-05 1.09629184e-04
2.24022608e+01 -1.04188725e-05 1.09864509e-04
2.24049001e+01 -1.04188724e-05 1.10099689e-04
2.24075394e+01 -1.04188724e-05 1.10334722e-04
2.24101787e+01 -1.04188723e-05 1.10569608e-04
2.24128180e+01 -1.04188723e-05 1.10804345e-04
2.24154573e+01 -1.04188722e-05 1.11038931e-04
2.24180965e+01 -1.04188721e-05 1.11273365e-04
2.24207358e+01 -1.04188721e-05 1.11507646e-04
2.24233751e+01 -1.04188720e-05 1.11741772e-04
2.24260144e+01 -1.04188719e-05 1.11975742e-04
2.24286537e+01 -1.04188719e-05 1.12209554e-04
2.24312930e+01 -1.04188718e-05 1.12443208e-04
2.24339323e+01 -1.04188718e-05 1.12676701e-04
2.24365716e+01 -1.04188717e-05 1.12910033e-04
2.24392108e+01 -1.04188716e-05 1.13143202e-04
2.24418501e+01 -1.04188716e-05 1.13376206e-04
2.24444894e+01 -1.04188715e-05 1.13609045e-04
2.24471287e+01 -1.04188715e-05 1.13841716e-04
2.24497680e+01 -1.04188714e-05 1.14074219e-04
2.24524073e+01 -1.04188713e-05 1.14306552e-04
2.24550466e+01 -1.04188713e-05 1.14538714e-04
2.24576858e+01 -1.04188712e-05 1.14770703e-04
2.24603251e+01 -1.04188712e-05 1.15002518e-04
2.24629644e+01 -1.04188711e-05 1.15234158e-04
2.24656037e+01 -1.04188710e-05 1.15465622e-04
2.24682430e+01 -1.04188710e-05 1.15696907e-04
2.24708823e+01 -1.04188709e-05 1.15928013e-04
2.24735216e+01 -1.04188709e-05 1.16158938e-04
2.24761608e+01 -1.04188708e-05 1.16389682e-04
2.24788001e+01 -1.04188707e-05 1.16620242e-04
2.24814394e+01 -1.04188707e-05 1.16850617e-04
2.24840787e+01 -1.04188706e-05 1.17080806e-04
2.24867180e+01 -1.04188705e-05 1.17310808e-04
2.24893573e+01 -1.04188705e-05 1.17540621e-04
2.24919966e+01 -1.04188704e-05 1.17770244e-04
2.24946358e+01 -1.04188704e-05 1.17999676e-04
2.24972751e+01 -1.04188703e-05 1.18228915e-04
2.24999144e+01 -1.04188702e-05 1.18457961e-04
2.25025537e+01 -1.04188702e-05 1.18686811e-04
2.25051930e+01 -1.04188701e-05 1.18915464e-04
2.25078323e+01 -1.04188701e-05 1.19143919e-04
2.25104716e+01 -1.04188700e-05 1.19372176e-04
2.25131108e+01 -1.04188699e-05 1.19600231e-04
2.25157501e+01 -1.04188699e-05 1.19828085e-04
2.25183894e+01 -1.04188698e-05 1.20055736e-04
2.25210287e+01 -1.04188698e-05 1.20283183e-04
2.25236680e+01 -1.04188697e-05 1.20510424e-04
2.25263073e+01 -1.04188696e-05 1.20737457e-04
2.25289466e+01 -1.04188696e-05 1.20964283e-04
2.25315859e+01 -1.04188695e-05 1.21190899e-04
2.25342251e+01 -1.04188695e-05 1.21417304e-04
2.25368644e+01 -1.04188694e-05 1.21643497e-04
2.25395037e+01 -1.04188693e-05 1.21869477e-04
2.25421430e+01 -1.04188693e-05 1.22095242e-04
2.25447823e+01 -1.04188692e-05 1.22320791e-04
2.25474216e+01 -1.04188692e-05 1.22546122e-04
2.25500609e+01 -1.04188691e-05 1.22771236e-04
2.25527001e+01 -1.04188690e-05 1.22996129e-04
2.25553394e+01 -1.04188690e-05 1.23220802e-04
2.25579787e+01 -1.04188689e-05 1.23445252e-04
2.25606180e+01 -1.04188689e-05 1.23669479e-04
2.25632573e+01 -1.04188688e-05 1.23893481e-04
2.25658966e+01 -1.04188687e-05 1.24117257e-04
2.25685359e+01 -1.04188687e-05 1.24340806e-04
2.25711751e+01 -1.04188686e-05 1.24564127e-04
2.25738144e+01 -1.04188686e-05 1.24787217e-04
2.25764537e+01 -1.04188685e-05 1.25010077e-04
2.25790930e+01 -1.04188684e-05 1.25232704e-04
2.25817323e+01 -1.04188684e-05 1.25455098e-04
2.25843716e+01 -1.04188683e-05 1.25677257e-04
2.25870109e+01 -1.04188683e-05 1.25899180e-04
2.25896501e+01 -1.04188682e-05 1.26120867e-04
2.25922894e+01 -1.04188682e-05 1.26342314e-04
2.25949287e+01 -1.04188681e-05 1.26563522e-04
2.25975680e+01 -1.04188680e-05 1.26784490e-04
2.26002073e+01 -1.04188680e-05 1.27005215e-04
2.26028466e+01 -1.04188679e-05 1.27225697e-04
2.26054859e+01 -1.04188679e-05 1.27445935e-04
2.26081252e+01 -1.04188678e-05 1.27665927e-04
2.26107644e+01 -1.04188677e-05 1.27885672e-04
2.26134037e+01 -1.04188677e-05 1.28105169e-04
2.26160430e+01 -1.04188676e-05 1.28324417e-04
2.26186823e+01 -1.04188676e-05 1.28543414e-04
2.26213216e+01 -1.04188675e-05 1.28762159e-04
2.26239609e+01 -1.04188674e-05 1.28980652e-04
2.26266002e+01 -1.04188674e-05 1.29198891e-04
2.26292394e+01 -1.04188673e-05 1.29416874e-04
2.26318787e+01 -1.04188673e-05 1.29634601e-04
2.26345180e+01 -1.04188672e-05 1.29852071e-04
2.26371573e+01 -1.04188671e-05 1.30069281e-04
2.26397966e+01 -1.04188671e-05 1.30286232e-04
2.26424359e+01 -1.04188670e-05 1.30502921e-04
2.26450752e+01 -1.04188670e-05 1.30719348e-04
2.26477144e+01 -1.04188669e-05 1.30935512e-04
2.26503537e+01 -1.04188668e-05 1.31151411e-04
2.26529930e+01 -1.04188668e-05 1.31367044e-04
2.26556323e+01 -1.04188667e-05 1.31582410e-04
2.26582716e+01 -1.04188667e-05 1.31797508e-04
2.26609109e+01 -1.04188666e-05 1.32012337e-04
2.26635502e+01 -1.04188666e-05 1.32226895e-04
2.26661894e+01 -1.04188665e-05 1.32441182e-04
2.26688287e+01 -1.04188664e-05 1.32655196e-04
2.26714680e+01 -1.04188664e-05 1.32868936e-04
2.26741073e+01 -1.04188663e-05 1.33082401e-04
2.26767466e+01 -1.04188663e-05 1.33295590e-04
2.26793859e+01 -1.04188662e-05 1.33508501e-04
2.26820252e+01 -1.04188661e-05 1.33721134e-04
2.26846644e+01 -1.04188661e-05 1.33933488e-04
2.26873037e+01 -1.04188660e-05 1.34145560e-04
2.26899430e+01 -1.04188660e-05 1.34357351e-04
2.26925823e+01 -1.04188659e-05 1.34568859e-04
2.26952216e+01 -1.04188659e-05 1.34780082e-04
2.26978609e+01 -1.04188658e-05 1.34991021e-04
2.27005002e+01 -1.04188657e-05 1.35201673e-04
2.27031395e+01 -1.04188657e-05 1.35412037e-04
2.27057787e+01 -1.04188656e-05 1.35622113e-04
2.27084180e+01 -1.04188656e-05 1.35831900e-04
2.27110573e+01 -1.04188655e-05 1.36041395e-04
2.27136966e+01 -1.04188654e-05 1.36250599e-04
2.27163359e+01 -1.04188654e-05 1.36459509e-04
2.27189752e+01 -1.04188653e-05 1.36668126e-04
2.27216145e+01 -1.04188653e-05 1.36876447e-04
2.27242537e+01 -1.04188652e-05 1.37084472e-04
2.27268930e+01 -1.04188652e-05 1.37292199e-04
2.27295323e+01 -1.04188651e-05 1.37499628e-04
2.27321716e+01 -1.04188650e-05 1.37706758e-04
2.27348109e+01 -1.04188650e-05 1.37913587e-04
2.27374502e+01 -1.04188649e-05 1.38120114e-04
2.27400895e+01 -1.04188649e-05 1.38326338e-04
2.27427287e+01 -1.04188648e-05 1.38532258e-04
2.27453680e+01 -1.04188647e-05 1.38737873e-04
2.27480073e+01 -1.04188647e-05 1.38943182e-04
2.27506466e+01 -1.04188646e-05 1.39148184e-04
2.27532859e+01 -1.04188646e-05 1.39352878e-04
2.27559252e+01 -1.04188645e-05 1.39557263e-04
2.27585645e+01 -1.04188645e-05 1.39761337e-04
2.27612037e+01 -1.04188644e-05 1.39965100e-04
2.27638430e+01 -1.04188643e-05 1.40168550e-04
2.27664823e+01 -1.04188643e-05 1.40371687e-04
2.27691216e+01 -1.04188642e-05 1.40574509e-04
2.27717609e+01 -1.04188642e-05 1.40777016e-04
2.27744002e+01 -1.04188641e-05 1.40979206e-04
2.27770395e+01 -1.04188641e-05 1.41181079e-04
2.27796788e+01 -1.04188640e-05 1.41382632e-04
2.27823180e+01 -1.04188639e-05 1.41583866e-04
2.27849573e+01 -1.04188639e-05 1.41784779e-04
2.27875966e+01 -1.04188638e-05 1.41985370e-04
2.27902359e+01 -1.04188638e-05 1.42185638e-04
2.27928752e+01 -1.04188637e-05 1.42385583e-04
2.27955145e+01 -1.04188637e-05 1.42585202e-04
2.27981538e+01 -1.04188636e-05 1.42784495e-04
2.28007930e+01 -1.04188635e-05 1.42983462e-04
2.28034323e+01 -1.04188635e-05 1.43182100e-04
2.28060716e+01 -1.04188634e-05 1.43380410e-04
2.28087109e+01 -1.04188634e-05 1.43578389e-04
2.28113502e+01 -1.04188633e-05 1.43776037e-04
2.28139895e+01 -1.04188632e-05 1.43973353e-04
2.28166288e+01 -1.04188632e-05 1.44170336e-04
2.28192680e+01 -1.04188631e-05 1.44366985e-04
2.28219073e+01 -1.04188631e-05 1.44563299e-04
2.28245466e+01 -1.04188630e-05 1.44759277e-04
2.28271859e+01 -1.04188630e-05 1.44954917e-04
2.28298252e+01 -1.04188629e-05 1.45150220e-04
2.28324645e+01 -1.04188628e-05 1.45345183e-04
2.28351038e+01 -1.04188628e-05 1.45539807e-04
2.28377430e+01 -1.04188627e-05 1.45734089e-04
2.28403823e+01 -1.04188627e-05 1.45928030e-04
2.28430216e+01 -1.04188626e-05 1.46121627e-04
2.28456609e+01 -1.04188626e-05 1.46314880e-04
2.28483002e+01 -1.04188625e-05 1.46507789e-04
2.28509395e+01 -1.04188625e-05 1.46700351e-04
2.28535788e+01 -1.04188624e-05 1.46892566e-04
2.28562180e+01 -1.04188623e-05 1.47084434e-04
2.28588573e+01 -1.04188623e-05 1.47275953e-04
2.28614966e+01 -1.04188622e-05 1.47467122e-04
2.28641359e+01 -1.04188622e-05 1.47657940e-04
2.28667752e+01 -1.04188621e-05 1.47848406e-04
2.28694145e+01 -1.04188621e-05 1.48038519e-04
2.28720538e+01 -1.04188620e-05 1.48228279e-04
2.28746931e+01 -1.04188619e-05 1.48417685e-04
2.28773323e+01 -1.04188619e-05 1.48606734e-04
2.28799716e+01 -1.04188618e-05 1.48795428e-04
2.28826109e+01 -1.04188618e-05 1.48983763e-04
2.28852502e+01 -1.04188617e-05 1.49171741e-04
2.28878895e+01 -1.04188617e-05 1.49359359e-04
2.28905288e+01 -1.04188616e-05 1.49546616e-04
2.28931681e+01 -1.04188615e-05 1.49733513e-04
2.28958073e+01 -1.04188615e-05 1.49920047e-04
2.28984466e+01 -1.04188614e-05 1.50106218e-04
2.29010859e+01 -1.04188614e-05 1.50292026e-04
2.29037252e+01 -1.04188613e-05 1.50477468e-04
2.29063645e+01 -1.04188613e-05 1.50662544e-04
2.29090038e+01 -1.04188612e-05 1.50847254e-04
2.29116431e+01 -1.04188611e-05 1.51031596e-04
2.29142823e+01 -1.04188611e-05 1.51215569e-04
2.29169216e+01 -1.04188610e-05 1.51399173e-04
2.29195609e+01 -1.04188610e-05 1.51582407e-04
2.29222002e+01 -1.04188609e-05 1.51765269e-04
2.29248395e+01 -1.04188609e-05 1.51947759e-04
2.29274788e+01 -1.04188608e-05 1.52129875e-04
2.29301181e+01 -1.04188608e-05 1.52311618e-04
2.29327573e+01 -1.04188607e-05 1.52492986e-04
2.29353966e+01 -1.04188606e-05 1.52673977e-04
2.29380359e+01 -1.04188606e-05 1.52854592e-04
2.29406752e+01 -1.04188605e-05 1.53034830e-04
2.29433145e+01 -1.04188605e-05 1.53214689e-04
2.29459538e+01 -1.04188604e-05 1.53394168e-04
2.29485931e+01 -1.04188604e-05 1.53573268e-04
2.29512324e+01 -1.04188603e-05 1.53751986e-04
2.29538716e+01 -1.04188603e-05 1.53930322e-04
2.29565109e+01 -1.04188602e-05 1.54108275e-04
2.29591502e+01 -1.04188601e-05 1.54285844e-04
2.29617895e+01 -1.04188601e-05 1.54463029e-04
2.29644288e+01 -1.04188600e-05 1.54639828e-04
2.29670681e+01 -1.04188600e-05 1.54816241e-04
2.29697074e+01 -1.04188599e-05 1.54992267e-04
2.29723466e+01 -1.04188599e-05 1.55167904e-04
2.29749859e+01 -1.04188598e-05 1.55343153e-04
2.29776252e+01 -1.04188597e-05 1.55518011e-04
2.29802645e+01 -1.04188597e-05 1.55692479e-04
2.29829038e+01 -1.04188596e-05 1.55866555e-04
2.29855431e+01 -1.04188596e-05 1.56040239e-04
2.29881824e+01 -1.04188595e-05 1.56213530e-04
2.29908216e+01 -1.04188595e-05 1.56386427e-04
2.29934609e+01 -1.04188594e-05 1.56558929e-04
2.29961002e+01 -1.04188594e-05 1.56731035e-04
2.29987395e+01 -1.04188593e-05 1.56902744e-04
2.30013788e+01 -1.04188592e-05 1.57074056e-04
2.30040181e+01 -1.04188592e-05 1.57244970e-04
2.30066574e+01 -1.04188591e-05 1.57415485e-04
2.30092966e+01 -1.04188591e-05 1.57585600e-04
2.30119359e+01 -1.04188590e-05 1.57755314e-04
2.30145752e+01 -1.04188590e-05 1.57924626e-04
2.30172145e+01 -1.04188589e-05 1.58093536e-04
2.30198538e+01 -1.04188589e-05 1.58262043e-04
2.30224931e+01 -1.04188588e-05 1.58430146e-04
2.30251324e+01 -1.04188587e-05 1.58597845e-04
2.30277716e+01 -1.04188587e-05 1.58765137e-04
2.30304109e+01 -1.04188586e-05 1.58932023e-04
