#	Time	Error_of_Energy	Error_of_Position
6.95715829e+00 4.42735495e-05 1.31644929e-05
6.95847793e+00 4.42735484e-05 1.31703566e-05
6.95979757e+00 4.42735472e-05 1.31759891e-05
6.96111722e+00 4.42735460e-05 1.31813870e-05
6.96243686e+00 4.42735449e-05 1.31865467e-05
6.96375650e+00 4.42735437e-05 1.31914646e-05
6.96507615e+00 4.42735425e-05 1.31961372e-05
6.96639579e+00 4.42735414e-05 1.32005611e-05
6.96771543e+00 4.42735402e-05 1.32047326e-05
6.96903508e+00 4.42735391e-05 1.32086482e-05
6.97035472e+00 4.42735379e-05 1.32123045e-05
6.97167436e+00 4.42735368e-05 1.32156980e-05
6.97299401e+00 4.42735356e-05 1.32188251e-05
6.97431365e+00 4.42735344e-05 1.32216824e-05
6.97563329e+00 4.42735333e-05 1.32242664e-05
6.97695293e+00 4.42735321e-05 1.32265737e-05
6.97827258e+00 4.42735310e-05 1.32286009e-05
6.97959222e+00 4.42735298e-05 1.32303444e-05
6.98091186e+00 4.42735287e-05 1.32318009e-05
6.98223151e+00 4.42735275e-05 1.32329677e-05
6.98355115e+00 4.42735264e-05 1.32338462e-05
6.98487079e+00 4.42735252e-05 1.32344388e-05
6.98619044e+00 4.42735241e-05 1.32347485e-05
6.98751008e+00 4.42735229e-05 1.32347778e-05
6.98882972e+00 4.42735218e-05 1.32345296e-05
6.99014937e+00 4.42735206e-05 1.32340065e-05
6.99146901e+00 4.42735195e-05 1.32332115e-05
6.99278865e+00 4.42735184e-05 1.32321472e-05
6.99410829e+00 4.42735172e-05 1.32308165e-05
6.99542794e+00 4.42735161e-05 1.32292222e-05
6.99674758e+00 4.42735149e-05 1.32273672e-05
6.99806722e+00 4.42735138e-05 1.32252543e-05
6.99938687e+00 4.42735126e-05 1.32228865e-05
7.00070651e+00 4.42735115e-05 1.32202665e-05
7.00202615e+00 4.42735104e-05 1.32173972e-05
7.00334580e+00 4.42735092e-05 1.32142817e-05
7.00466544e+00 4.42735081e-05 1.32109228e-05
7.00598508e+00 4.42735070e-05 1.32073234e-05
7.00730473e+00 4.42735058e-05 1.32034865e-05
7.00862437e+00 4.42735047e-05 1.31994150e-05
7.00994401e+00 4.42735036e-05 1.31951119e-05
7.01126365e+00 4.42735024e-05 1.31905801e-05
7.01258330e+00 4.42735013e-05 1.31858226e-05
7.01390294e+00 4.42735002e-05 1.31808424e-05
7.01522258e+00 4.42734990e-05 1.31756424e-05
7.01654223e+00 4.42734979e-05 1.31702257e-05
7.01786187e+00 4.42734968e-05 1.31645952e-05
7.01918151e+00 4.42734956e-05 1.31587539e-05
7.02050116e+00 4.42734945e-05 1.31527047e-05
7.02182080e+00 4.42734934e-05 1.31464508e-05
7.02314044e+00 4.42734923e-05 1.31399951e-05
7.02446009e+00 4.42734911e-05 1.31333405e-05
7.02577973e+00 4.42734900e-05 1.31264901e-05
7.02709937e+00 4.42734889e-05 1.31194469e-05
7.02841901e+00 4.42734878e-05 1.31122139e-05
7.02973866e+00 4.42734867e-05 1.31047941e-05
7.03105830e+00 4.42734855e-05 1.30971904e-05
7.03237794e+00 4.42734844e-05 1.30894059e-05
7.03369759e+00 4.42734833e-05 1.30814435e-05
7.03501723e+00 4.42734822e-05 1.30733063e-05
7.03633687e+00 4.42734811e-05 1.30649972e-05
7.03765652e+00 4.42734799e-05 1.30565193e-05
7.03897616e+00 4.42734788e-05 1.30478754e-05
7.04029580e+00 4.42734777e-05 1.30390686e-05
7.04161545e+00 4.42734766e-05 1.30301018e-05
7.04293509e+00 4.42734755e-05 1.30209780e-05
7.04425473e+00 4.42734744e-05 1.30117002e-05
7.04557437e+00 4.42734733e-05 1.30022713e-05
7.04689402e+00 4.42734721e-05 1.29926943e-05
7.04821366e+00 4.42734710e-05 1.29829720e-05
7.04953330e+00 4.42734699e-05 1.29731075e-05
7.05085295e+00 4.42734688e-05 1.29631036e-05
7.05217259e+00 4.42734677e-05 1.29529633e-05
7.05349223e+00 4.42734666e-05 1.29426895e-05
7.05481188e+00 4.42734655e-05 1.29322850e-05
7.05613152e+00 4.42734644e-05 1.29217528e-05
7.05745116e+00 4.42734633e-05 1.29110957e-05
7.05877081e+00 4.42734622e-05 1.29003167e-05
7.06009045e+00 4.42734611e-05 1.28894186e-05
7.06141009e+00 4.42734600e-05 1.28784041e-05
7.06272973e+00 4.42734589e-05 1.28672762e-05
7.06404938e+00 4.42734578e-05 1.28560378e-05
7.06536902e+00 4.42734567e-05 1.28446915e-05
7.06668866e+00 4.42734556e-05 1.28332403e-05
7.06800831e+00 4.42734545e-05 1.28216869e-05
7.06932795e+00 4.42734534e-05 1.28100340e-05
7.07064759e+00 4.42734523e-05 1.27982846e-05
7.07196724e+00 4.42734512e-05 1.27864412e-05
7.07328688e+00 4.42734501e-05 1.27745067e-05
7.07460652e+00 4.42734490e-05 1.27624838e-05
7.07592617e+00 4.42734479e-05 1.27503752e-05
7.07724581e+00 4.42734468e-05 1.27381836e-05
7.07856545e+00 4.42734457e-05 1.27259117e-05
7.07988509e+00 4.42734446e-05 1.27135621e-05
7.08120474e+00 4.42734435e-05 1.27011376e-05
7.08252438e+00 4.42734424e-05 1.26886408e-05
7.08384402e+00 4.42734414e-05 1.26760742e-05
7.08516367e+00 4.42734403e-05 1.26634405e-05
7.08648331e+00 4.42734392e-05 1.26507423e-05
7.08780295e+00 4.42734381e-05 1.26379822e-05
7.08912260e+00 4.42734370e-05 1.26251627e-05
7.09044224e+00 4.42734359e-05 1.26122864e-05
7.09176188e+00 4.42734348e-05 1.25993558e-05
7.09308152e+00 4.42734337e-05 1.25863734e-05
7.09440117e+00 4.42734327e-05 1.25733418e-05
7.09572081e+00 4.42734316e-05 1.25602633e-05
7.09704045e+00 4.42734305e-05 1.25471404e-05
7.09836010e+00 4.42734294e-05 1.25339756e-05
7.09967974e+00 4.42734283e-05 1.25207714e-05
7.10099938e+00 4.42734273e-05 1.25075300e-05
7.10231903e+00 4.42734262e-05 1.24942539e-05
7.10363867e+00 4.42734251e-05 1.24809455e-05
7.10495831e+00 4.42734240e-05 1.24676070e-05
7.10627796e+00 4.42734229e-05 1.24542409e-05
7.10759760e+00 4.42734219e-05 1.24408494e-05
7.10891724e+00 4.42734208e-05 1.24274348e-05
7.11023688e+00 4.42734197e-05 1.24139994e-05
7.11155653e+00 4.42734186e-05 1.24005454e-05
7.11287617e+00 4.42734176e-05 1.23870751e-05
7.11419581e+00 4.42734165e-05 1.23735905e-05
7.11551546e+00 4.42734154e-05 1.23600941e-05
7.11683510e+00 4.42734144e-05 1.23465878e-05
7.11815474e+00 4.42734133e-05 1.23330739e-05
7.11947439e+00 4.42734122e-05 1.23195544e-05
7.12079403e+00 4.42734112e-05 1.23060314e-05
7.12211367e+00 4.42734101e-05 1.22925071e-05
7.12343332e+00 4.42734090e-05 1.22789835e-05
7.12475296e+00 4.42734080e-05 1.22654625e-05
7.12607260e+00 4.42734069e-05 1.22519463e-05
7.12739224e+00 4.42734058e-05 1.22384368e-05
7.12871189e+00 4.42734048e-05 1.22249360e-05
7.13003153e+00 4.42734037e-05 1.22114458e-05
7.13135117e+00 4.42734026e-05 1.21979681e-05
7.13267082e+00 4.42734016e-05 1.21845049e-05
7.13399046e+00 4.42734005e-05 1.21710579e-05
7.13531010e+00 4.42733995e-05 1.21576291e-05
7.13662975e+00 4.42733984e-05 1.21442203e-05
7.13794939e+00 4.42733973e-05 1.21308333e-05
7.13926903e+00 4.42733963e-05 1.21174698e-05
7.14058868e+00 4.42733952e-05 1.21041316e-05
7.14190832e+00 4.42733942e-05 1.20908205e-05
7.14322796e+00 4.42733931e-05 1.20775382e-05
7.14454760e+00 4.42733921e-05 1.20642863e-05
7.14586725e+00 4.42733910e-05 1.20510664e-05
7.14718689e+00 4.42733899e-05 1.20378804e-05
7.14850653e+00 4.42733889e-05 1.20247296e-05
7.14982618e+00 4.42733878e-05 1.20116158e-05
7.15114582e+00 4.42733868e-05 1.19985405e-05
7.15246546e+00 4.42733857e-05 1.19855053e-05
7.15378511e+00 4.42733847e-05 1.19725116e-05
7.15510475e+00 4.42733836e-05 1.19595609e-05
7.15642439e+00 4.42733826e-05 1.19466547e-05
7.15774404e+00 4.42733815e-05 1.19337945e-05
7.15906368e+00 4.42733805e-05 1.19209816e-05
7.16038332e+00 4.42733795e-05 1.19082175e-05
7.16170296e+00 4.42733784e-05 1.18955035e-05
7.16302261e+00 4.42733774e-05 1.18828410e-05
7.16434225e+00 4.42733763e-05 1.18702312e-05
7.16566189e+00 4.42733753e-05 1.18576755e-05
7.16698154e+00 4.42733742e-05 1.18451751e-05
7.16830118e+00 4.42733732e-05 1.18327313e-05
7.16962082e+00 4.42733721e-05 1.18203453e-05
7.17094047e+00 4.42733711e-05 1.18080182e-05
7.17226011e+00 4.42733701e-05 1.17957513e-05
7.17357975e+00 4.42733690e-05 1.17835457e-05
7.17489940e+00 4.42733680e-05 1.17714025e-05
7.17621904e+00 4.42733670e-05 1.17593228e-05
7.17753868e+00 4.42733659e-05 1.17473076e-05
7.17885832e+00 4.42733649e-05 1.17353581e-05
7.18017797e+00 4.42733638e-05 1.17234752e-05
7.18149761e+00 4.42733628e-05 1.17116599e-05
7.18281725e+00 4.42733618e-05 1.16999132e-05
7.18413690e+00 4.42733607e-05 1.16882360e-05
7.18545654e+00 4.42733597e-05 1.16766292e-05
7.18677618e+00 4.42733587e-05 1.16650939e-05
7.18809583e+00 4.42733576e-05 1.16536307e-05
7.18941547e+00 4.42733566e-05 1.16422406e-05
7.19073511e+00 4.42733556e-05 1.16309243e-05
7.19205476e+00 4.42733546e-05 1.16196828e-05
7.19337440e+00 4.42733535e-05 1.16085167e-05
7.19469404e+00 4.42733525e-05 1.15974268e-05
7.19601368e+00 4.42733515e-05 1.15864139e-05
7.19733333e+00 4.42733504e-05 1.15754785e-05
7.19865297e+00 4.42733494e-05 1.15646215e-05
7.19997261e+00 4.42733484e-05 1.15538435e-05
7.20129226e+00 4.42733474e-05 1.15431451e-05
7.20261190e+00 4.42733464e-05 1.15325269e-05
7.20393154e+00 4.42733453e-05 1.15219895e-05
7.20525119e+00 4.42733443e-05 1.15115334e-05
7.20657083e+00 4.42733433e-05 1.15011593e-05
7.20789047e+00 4.42733423e-05 1.14908676e-05
7.20921012e+00 4.42733412e-05 1.14806588e-05
7.21052976e+00 4.42733402e-05 1.14705334e-05
7.21184940e+00 4.42733392e-05 1.14604918e-05
7.21316904e+00 4.42733382e-05 1.14505345e-05
7.21448869e+00 4.42733372e-05 1.14406619e-05
7.21580833e+00 4.42733362e-05 1.14308744e-05
7.21712797e+00 4.42733351e-05 1.14211722e-05
7.21844762e+00 4.42733341e-05 1.14115559e-05
7.21976726e+00 4.42733331e-05 1.14020257e-05
7.22108690e+00 4.42733321e-05 1.13925818e-05
7.22240655e+00 4.42733311e-05 1.13832247e-05
7.22372619e+00 4.42733301e-05 1.13739544e-05
7.22504583e+00 4.42733291e-05 1.13647714e-05
7.22636548e+00 4.42733281e-05 1.13556758e-05
7.22768512e+00 4.42733270e-05 1.13466678e-05
7.22900476e+00 4.42733260e-05 1.13377475e-05
7.23032440e+00 4.42733250e-05 1.13289153e-05
7.23164405e+00 4.42733240e-05 1.13201711e-05
7.23296369e+00 4.42733230e-05 1.13115151e-05
7.23428333e+00 4.42733220e-05 1.13029475e-05
7.23560298e+00 4.42733210e-05 1.12944682e-05
7.23692262e+00 4.42733200e-05 1.12860775e-05
7.23824226e+00 4.42733190e-05 1.12777753e-05
7.23956191e+00 4.42733180e-05 1.12695617e-05
7.24088155e+00 4.42733170e-05 1.12614367e-05
7.24220119e+00 4.42733160e-05 1.12534002e-05
7.24352084e+00 4.42733150e-05 1.12454524e-05
7.24484048e+00 4.42733140e-05 1.12375931e-05
7.24616012e+00 4.42733130e-05 1.12298223e-05
7.24747976e+00 4.42733120e-05 1.12221399e-05
7.24879941e+00 4.42733110e-05 1.12145459e-05
7.25011905e+00 4.42733100e-05 1.12070402e-05
7.25143869e+00 4.42733090e-05 1.11996226e-05
7.25275834e+00 4.42733080e-05 1.11922931e-05
7.25407798e+00 4.42733070e-05 1.11850514e-05
7.25539762e+00 4.42733060e-05 1.11778975e-05
7.25671727e+00 4.42733050e-05 1.11708312e-05
7.25803691e+00 4.42733040e-05 1.11638523e-05
7.25935655e+00 4.42733030e-05 1.11569606e-05
7.26067620e+00 4.42733020e-05 1.11501559e-05
7.26199584e+00 4.42733010e-05 1.11434380e-05
7.26331548e+00 4.42733000e-05 1.11368066e-05
7.26463512e+00 4.42732990e-05 1.11302615e-05
7.26595477e+00 4.42732981e-05 1.11238026e-05
7.26727441e+00 4.42732971e-05 1.11174294e-05
7.26859405e+00 4.42732961e-05 1.11111417e-05
7.26991370e+00 4.42732951e-05 1.11049393e-05
7.27123334e+00 4.42732941e-05 1.10988218e-05
7.27255298e+00 4.42732931e-05 1.10927890e-05
7.27387263e+00 4.42732921e-05 1.10868405e-05
7.27519227e+00 4.42732911e-05 1.10809760e-05
7.27651191e+00 4.42732902e-05 1.10751952e-05
7.27783156e+00 4.42732892e-05 1.10694976e-05
7.27915120e+00 4.42732882e-05 1.10638831e-05
7.28047084e+00 4.42732872e-05 1.10583512e-05
7.28179048e+00 4.42732862e-05 1.10529015e-05
7.28311013e+00 4.42732852e-05 1.10475337e-05
7.28442977e+00 4.42732843e-05 1.10422473e-05
7.28574941e+00 4.42732833e-05 1.10370421e-05
7.28706906e+00 4.42732823e-05 1.10319176e-05
7.28838870e+00 4.42732813e-05 1.10268734e-05
7.28970834e+00 4.42732803e-05 1.10219092e-05
7.29102799e+00 4.42732794e-05 1.10170244e-05
7.29234763e+00 4.42732784e-05 1.10122187e-05
7.29366727e+00 4.42732774e-05 1.10074916e-05
7.29498692e+00 4.42732764e-05 1.10028428e-05
7.29630656e+00 4.42732755e-05 1.09982718e-05
7.29762620e+00 4.42732745e-05 1.09937782e-05
7.29894584e+00 4.42732735e-05 1.09893615e-05
7.30026549e+00 4.42732725e-05 1.09850212e-05
7.30158513e+00 4.42732716e-05 1.09807571e-05
7.30290477e+00 4.42732706e-05 1.09765685e-05
7.30422442e+00 4.42732696e-05 1.09724551e-05
7.30554406e+00 4.42732687e-05 1.09684164e-05
7.30686370e+00 4.42732677e-05 1.09644519e-05
7.30818335e+00 4.42732667e-05 1.09605613e-05
7.30950299e+00 4.42732658e-05 1.09567440e-05
7.31082263e+00 4.42732648e-05 1.09529996e-05
7.31214228e+00 4.42732638e-05 1.09493276e-05
7.31346192e+00 4.42732629e-05 1.09457276e-05
7.31478156e+00 4.42732619e-05 1.09421991e-05
7.31610120e+00 4.42732609e-05 1.09387417e-05
7.31742085e+00 4.42732600e-05 1.09353549e-05
7.31874049e+00 4.42732590e-05 1.09320382e-05
7.32006013e+00 4.42732580e-05 1.09287913e-05
7.32137978e+00 4.42732571e-05 1.09256136e-05
7.32269942e+00 4.42732561e-05 1.09225047e-05
7.32401906e+00 4.42732551e-05 1.09194642e-05
7.32533871e+00 4.42732542e-05 1.09164915e-05
7.32665835e+00 4.42732532e-05 1.09135864e-05
7.32797799e+00 4.42732523e-05 1.09107483e-05
7.32929764e+00 4.42732513e-05 1.09079767e-05
7.33061728e+00 4.42732504e-05 1.09052714e-05
7.33193692e+00 4.42732494e-05 1.09026317e-05
7.33325656e+00 4.42732484e-05 1.09000574e-05
7.33457621e+00 4.42732475e-05 1.08975480e-05
7.33589585e+00 4.42732465e-05 1.08951030e-05
7.33721549e+00 4.42732456e-05 1.08927220e-05
7.33853514e+00 4.42732446e-05 1.08904047e-05
7.33985478e+00 4.42732437e-05 1.08881507e-05
7.34117442e+00 4.42732427e-05 1.08859595e-05
7.34249407e+00 4.42732418e-05 1.08838307e-05
7.34381371e+00 4.42732408e-05 1.08817640e-05
7.34513335e+00 4.42732399e-05 1.08797590e-05
7.34645300e+00 4.42732389e-05 1.08778153e-05
7.34777264e+00 4.42732380e-05 1.08759325e-05
7.34909228e+00 4.42732370e-05 1.08741103e-05
7.35041192e+00 4.42732361e-05 1.08723483e-05
7.35173157e+00 4.42732351e-05 1.08706462e-05
7.35305121e+00 4.42732342e-05 1.08690036e-05
7.35437085e+00 4.42732332e-05 1.08674202e-05
7.35569050e+00 4.42732323e-05 1.08658957e-05
7.35701014e+00 4.42732313e-05 1.08644297e-05
7.35832978e+00 4.42732304e-05 1.08630220e-05
7.35964943e+00 4.42732294e-05 1.08616721e-05
7.36096907e+00 4.42732285e-05 1.08603800e-05
7.36228871e+00 4.42732276e-05 1.08591452e-05
7.36360836e+00 4.42732266e-05 1.08579674e-05
7.36492800e+00 4.42732257e-05 1.08568465e-05
7.36624764e+00 4.42732247e-05 1.08557820e-05
7.36756728e+00 4.42732238e-05 1.08547739e-05
7.36888693e+00 4.42732229e-05 1.08538218e-05
7.37020657e+00 4.42732219e-05 1.08529255e-05
7.37152621e+00 4.42732210e-05 1.08520848e-05
7.37284586e+00 4.42732200e-05 1.08512995e-05
7.37416550e+00 4.42732191e-05 1.08505693e-05
7.37548514e+00 4.42732182e-05 1.08498941e-05
7.37680479e+00 4.42732172e-05 1.08492737e-05
7.37812443e+00 4.42732163e-05 1.08487078e-05
7.37944407e+00 4.42732154e-05 1.08481964e-05
7.38076372e+00 4.42732144e-05 1.08477392e-05
7.38208336e+00 4.42732135e-05 1.08473362e-05
7.38340300e+00 4.42732126e-05 1.08469871e-05
7.38472264e+00 4.42732116e-05 1.08466919e-05
7.38604229e+00 4.42732107e-05 1.08464504e-05
7.38736193e+00 4.42732098e-05 1.08462625e-05
7.38868157e+00 4.42732089e-05 1.08461282e-05
7.39000122e+00 4.42732079e-05 1.08460473e-05
7.39132086e+00 4.42732070e-05 1.08460198e-05
7.39264050e+00 4.42732061e-05 1.08460455e-05
7.39396015e+00 4.42732051e-05 1.08461246e-05
7.39527979e+00 4.42732042e-05 1.08462568e-05
7.39659943e+00 4.42732033e-05 1.08464421e-05
7.39791908e+00 4.42732024e-05 1.08466806e-05
7.39923872e+00 4.42732014e-05 1.08469723e-05
7.40055836e+00 4.42732005e-05 1.08473170e-05
7.40187800e+00 4.42731996e-05 1.08477149e-05
7.40319765e+00 4.42731987e-05 1.08481660e-05
7.40451729e+00 4.42731977e-05 1.08486702e-05
7.40583693e+00 4.42731968e-05 1.08492276e-05
7.40715658e+00 4.42731959e-05 1.08498383e-05
7.40847622e+00 4.42731950e-05 1.08505023e-05
7.40979586e+00 4.42731941e-05 1.08512197e-05
7.41111551e+00 4.42731931e-05 1.08519906e-05
7.41243515e+00 4.42731922e-05 1.08528151e-05
7.41375479e+00 4.42731913e-05 1.08536933e-05
7.41507444e+00 4.42731904e-05 1.08546252e-05
7.41639408e+00 4.42731895e-05 1.08556111e-05
7.41771372e+00 4.42731886e-05 1.08566510e-05
7.41903336e+00 4.42731876e-05 1.08577451e-05
7.42035301e+00 4.42731867e-05 1.08588936e-05
7.42167265e+00 4.42731858e-05 1.08600965e-05
7.42299229e+00 4.42731849e-05 1.08613542e-05
7.42431194e+00 4.42731840e-05 1.08626667e-05
7.42563158e+00 4.42731831e-05 1.08640343e-05
7.42695122e+00 4.42731822e-05 1.08654572e-05
7.42827087e+00 4.42731812e-05 1.08669355e-05
7.42959051e+00 4.42731803e-05 1.08684696e-05
7.43091015e+00 4.42731794e-05 1.08700596e-05
7.43222980e+00 4.42731785e-05 1.08717057e-05
7.43354944e+00 4.42731776e-05 1.08734084e-05
7.43486908e+00 4.42731767e-05 1.08751677e-05
7.43618872e+00 4.42731758e-05 1.08769839e-05
7.43750837e+00 4.42731749e-05 1.08788575e-05
7.43882801e+00 4.42731740e-05 1.08807885e-05
7.44014765e+00 4.42731731e-05 1.08827774e-05
7.44146730e+00 4.42731722e-05 1.08848245e-05
7.44278694e+00 4.42731713e-05 1.08869299e-05
7.44410658e+00 4.42731704e-05 1.08890942e-05
7.44542623e+00 4.42731695e-05 1.08913175e-05
7.44674587e+00 4.42731686e-05 1.08936003e-05
7.44806551e+00 4.42731677e-05 1.08959429e-05
7.44938516e+00 4.42731668e-05 1.08983456e-05
7.45070480e+00 4.42731659e-05 1.09008088e-05
7.45202444e+00 4.42731650e-05 1.09033329e-05
7.45334408e+00 4.42731641e-05 1.09059182e-05
7.45466373e+00 4.42731632e-05 1.09085652e-05
7.45598337e+00 4.42731623e-05 1.09112741e-05
7.45730301e+00 4.42731614e-05 1.09140455e-05
7.45862266e+00 4.42731605e-05 1.09168796e-05
7.45994230e+00 4.42731596e-05 1.09197770e-05
7.46126194e+00 4.42731587e-05 1.09227380e-05
7.46258159e+00 4.42731578e-05 1.09257630e-05
7.46390123e+00 4.42731569e-05 1.09288525e-05
7.46522087e+00 4.42731560e-05 1.09320069e-05
7.46654052e+00 4.42731551e-05 1.09352267e-05
7.46786016e+00 4.42731542e-05 1.09385122e-05
7.46917980e+00 4.42731533e-05 1.09418639e-05
7.47049944e+00 4.42731524e-05 1.09452823e-05
7.47181909e+00 4.42731515e-05 1.09487678e-05
7.47313873e+00 4.42731506e-05 1.09523208e-05
7.47445837e+00 4.42731497e-05 1.09559419e-05
7.47577802e+00 4.42731489e-05 1.09596315e-05
7.47709766e+00 4.42731480e-05 1.09633900e-05
7.47841730e+00 4.42731471e-05 1.09672180e-05
7.47973695e+00 4.42731462e-05 1.09711159e-05
7.48105659e+00 4.42731453e-05 1.09750841e-05
7.48237623e+00 4.42731444e-05 1.09791232e-05
7.48369588e+00 4.42731435e-05 1.09832336e-05
7.48501552e+00 4.42731426e-05 1.09874159e-05
7.48633516e+00 4.42731418e-05 1.09916704e-05
7.48765480e+00 4.42731409e-05 1.09959976e-05
7.48897445e+00 4.42731400e-05 1.10003982e-05
7.49029409e+00 4.42731391e-05 1.10048724e-05
7.49161373e+00 4.42731382e-05 1.10094209e-05
7.49293338e+00 4.42731373e-05 1.10140440e-05
7.49425302e+00 4.42731365e-05 1.10187424e-05
7.49557266e+00 4.42731356e-05 1.10235164e-05
7.49689231e+00 4.42731347e-05 1.10283665e-05
7.49821195e+00 4.42731338e-05 1.10332933e-05
7.49953159e+00 4.42731329e-05 1.10382971e-05
7.50085123e+00 4.42731321e-05 1.10433786e-05
7.50217088e+00 4.42731312e-05 1.10485380e-05
7.50349052e+00 4.42731303e-05 1.10537760e-05
7.50481016e+00 4.42731294e-05 1.10590930e-05
7.50612981e+00 4.42731286e-05 1.10644894e-05
7.50744945e+00 4.42731277e-05 1.10699658e-05
7.50876909e+00 4.42731268e-05 1.10755225e-05
7.51008874e+00 4.42731259e-05 1.10811600e-05
7.51140838e+00 4.42731251e-05 1.10868788e-05
7.51272802e+00 4.42731242e-05 1.10926793e-05
7.51404767e+00 4.42731233e-05 1.10985620e-05
7.51536731e+00 4.42731224e-05 1.11045273e-05
7.51668695e+00 4.42731216e-05 1.11105756e-05
7.51800659e+00 4.42731207e-05 1.11167073e-05
7.51932624e+00 4.42731198e-05 1.11229229e-05
7.52064588e+00 4.42731190e-05 1.11292228e-05
7.52196552e+00 4.42731181e-05 1.11356073e-05
7.52328517e+00 4.42731172e-05 1.11420770e-05
7.52460481e+00 4.42731164e-05 1.11486321e-05
7.52592445e+00 4.42731155e-05 1.11552730e-05
7.52724410e+00 4.42731146e-05 1.11620001e-05
7.52856374e+00 4.42731138e-05 1.11688138e-05
7.52988338e+00 4.42731129e-05 1.11757145e-05
7.53120303e+00 4.42731120e-05 1.11827024e-05
7.53252267e+00 4.42731112e-05 1.11897780e-05
7.53384231e+00 4.42731103e-05 1.11969415e-05
7.53516195e+00 4.42731094e-05 1.12041933e-05
7.53648160e+00 4.42731086e-05 1.12115337e-05
7.53780124e+00 4.42731077e-05 1.12189629e-05
7.53912088e+00 4.42731068e-05 1.12264813e-05
7.54044053e+00 4.42731060e-05 1.12340891e-05
7.54176017e+00 4.42731051e-05 1.12417866e-05
7.54307981e+00 4.42731043e-05 1.12495741e-05
7.54439946e+00 4.42731034e-05 1.12574517e-05
7.54571910e+00 4.42731025e-05 1.12654198e-05
7.54703874e+00 4.42731017e-05 1.12734785e-05
7.54835839e+00 4.42731008e-05 1.12816280e-05
7.54967803e+00 4.42731000e-05 1.12898685e-05
7.55099767e+00 4.42730991e-05 1.12982003e-05
7.55231731e+00 4.42730983e-05 1.13066233e-05
7.55363696e+00 4.42730974e-05 1.13151379e-05
7.55495660e+00 4.42730965e-05 1.13237441e-05
7.55627624e+00 4.42730957e-05 1.13324421e-05
7.55759589e+00 4.42730948e-05 1.13412319e-05
7.55891553e+00 4.42730940e-05 1.13501137e-05
7.56023517e+00 4.42730931e-05 1.13590874e-05
7.56155482e+00 4.42730923e-05 1.13681533e-05
7.56287446e+00 4.42730914e-05 1.13773112e-05
7.56419410e+00 4.42730906e-05 1.13865613e-05
7.56551375e+00 4.42730897e-05 1.13959034e-05
7.56683339e+00 4.42730889e-05 1.14053377e-05
7.56815303e+00 4.42730880e-05 1.14148641e-05
7.56947267e+00 4.42730872e-05 1.14244826e-05
7.57079232e+00 4.42730863e-05 1.14341930e-05
7.57211196e+00 4.42730855e-05 1.14439954e-05
7.57343160e+00 4.42730846e-05 1.14538895e-05
7.57475125e+00 4.42730838e-05 1.14638753e-05
7.57607089e+00 4.42730829e-05 1.14739527e-05
7.57739053e+00 4.42730821e-05 1.14841215e-05
7.57871018e+00 4.42730813e-05 1.14943815e-05
7.58002982e+00 4.42730804e-05 1.15047325e-05
7.58134946e+00 4.42730796e-05 1.15151743e-05
7.58266911e+00 4.42730787e-05 1.15257068e-05
7.58398875e+00 4.42730779e-05 1.15363295e-05
7.58530839e+00 4.42730770e-05 1.15470424e-05
7.58662803e+00 4.42730762e-05 1.15578449e-05
7.58794768e+00 4.42730754e-05 1.15687370e-05
7.58926732e+00 4.42730745e-05 1.15797181e-05
7.59058696e+00 4.42730737e-05 1.15907880e-05
7.59190661e+00 4.42730728e-05 1.16019463e-05
7.59322625e+00 4.42730720e-05 1.16131926e-05
