#	Time	Error_of_Energy	Error_of_Position
3.27482625e+01 2.83535850e-03 8.54016720e-04
3.27588197e+01 2.83535850e-03 8.54129211e-04
3.27693768e+01 2.83535850e-03 8.54245008e-04
3.27799340e+01 2.83535850e-03 8.54364116e-04
3.27904911e+01 2.83535850e-03 8.54486541e-04
3.28010483e+01 2.83535849e-03 8.54612290e-04
3.28116054e+01 2.83535849e-03 8.54741367e-04
3.28221625e+01 2.83535849e-03 8.54873781e-04
3.28327197e+01 2.83535849e-03 8.55009536e-04
3.28432768e+01 2.83535849e-03 8.55148639e-04
3.28538340e+01 2.83535849e-03 8.55291098e-04
3.28643911e+01 2.83535848e-03 8.55436919e-04
3.28749483e+01 2.83535848e-03 8.55586109e-04
3.28855054e+01 2.83535848e-03 8.55738676e-04
3.28960626e+01 2.83535848e-03 8.55894626e-04
3.29066197e+01 2.83535848e-03 8.56053967e-04
3.29171768e+01 2.83535848e-03 8.56216707e-04
3.29277340e+01 2.83535847e-03 8.56382853e-04
3.29382911e+01 2.83535847e-03 8.56552413e-04
3.29488483e+01 2.83535847e-03 8.56725396e-04
3.29594054e+01 2.83535847e-03 8.56901809e-04
3.29699626e+01 2.83535847e-03 8.57081661e-04
3.29805197e+01 2.83535847e-03 8.57264960e-04
3.29910769e+01 2.83535846e-03 8.57451714e-04
3.30016340e+01 2.83535846e-03 8.57641933e-04
3.30121911e+01 2.83535846e-03 8.57835624e-04
3.30227483e+01 2.83535846e-03 8.58032798e-04
3.30333054e+01 2.83535846e-03 8.58233463e-04
3.30438626e+01 2.83535846e-03 8.58437627e-04
3.30544197e+01 2.83535845e-03 8.58645301e-04
3.30649769e+01 2.83535845e-03 8.58856494e-04
3.30755340e+01 2.83535845e-03 8.59071215e-04
3.30860912e+01 2.83535845e-03 8.59289474e-04
3.30966483e+01 2.83535845e-03 8.59511281e-04
3.31072055e+01 2.83535845e-03 8.59736645e-04
3.31177626e+01 2.83535844e-03 8.59965576e-04
3.31283197e+01 2.83535844e-03 8.60198084e-04
3.31388769e+01 2.83535844e-03 8.60434180e-04
3.31494340e+01 2.83535844e-03 8.60673874e-04
3.31599912e+01 2.83535844e-03 8.60917175e-04
3.31705483e+01 2.83535844e-03 8.61164095e-04
3.31811055e+01 2.83535843e-03 8.61414645e-04
3.31916626e+01 2.83535843e-03 8.61668833e-04
3.32022198e+01 2.83535843e-03 8.61926672e-04
3.32127769e+01 2.83535843e-03 8.62188172e-04
3.32233340e+01 2.83535843e-03 8.62453344e-04
3.32338912e+01 2.83535843e-03 8.62722198e-04
3.32444483e+01 2.83535842e-03 8.62994746e-04
3.32550055e+01 2.83535842e-03 8.63271000e-04
3.32655626e+01 2.83535842e-03 8.63550969e-04
3.32761198e+01 2.83535842e-03 8.63834666e-04
3.32866769e+01 2.83535842e-03 8.64122101e-04
3.32972341e+01 2.83535842e-03 8.64413286e-04
3.33077912e+01 2.83535841e-03 8.64708233e-04
3.33183483e+01 2.83535841e-03 8.65006952e-04
3.33289055e+01 2.83535841e-03 8.65309456e-04
3.33394626e+01 2.83535841e-03 8.65615756e-04
3.33500198e+01 2.83535841e-03 8.65925863e-04
3.33605769e+01 2.83535841e-03 8.66239790e-04
3.33711341e+01 2.83535840e-03 8.66557548e-04
3.33816912e+01 2.83535840e-03 8.66879149e-04
3.33922484e+01 2.83535840e-03 8.67204604e-04
3.34028055e+01 2.83535840e-03 8.67533926e-04
3.34133626e+01 2.83535840e-03 8.67867127e-04
3.34239198e+01 2.83535840e-03 8.68204217e-04
3.34344769e+01 2.83535839e-03 8.68545211e-04
3.34450341e+01 2.83535839e-03 8.68890118e-04
3.34555912e+01 2.83535839e-03 8.69238952e-04
3.34661484e+01 2.83535839e-03 8.69591724e-04
3.34767055e+01 2.83535839e-03 8.69948446e-04
3.34872627e+01 2.83535839e-03 8.70309131e-04
3.34978198e+01 2.83535839e-03 8.70673790e-04
3.35083769e+01 2.83535838e-03 8.71042435e-04
3.35189341e+01 2.83535838e-03 8.71415080e-04
3.35294912e+01 2.83535838e-03 8.71791735e-04
3.35400484e+01 2.83535838e-03 8.72172412e-04
3.35506055e+01 2.83535838e-03 8.72557125e-04
3.35611627e+01 2.83535838e-03 8.72945884e-04
3.35717198e+01 2.83535837e-03 8.73338702e-04
3.35822770e+01 2.83535837e-03 8.73735591e-04
3.35928341e+01 2.83535837e-03 8.74136563e-04
3.36033912e+01 2.83535837e-03 8.74541630e-04
3.36139484e+01 2.83535837e-03 8.74950804e-04
3.36245055e+01 2.83535837e-03 8.75364097e-04
3.36350627e+01 2.83535836e-03 8.75781520e-04
3.36456198e+01 2.83535836e-03 8.76203086e-04
3.36561770e+01 2.83535836e-03 8.76628807e-04
3.36667341e+01 2.83535836e-03 8.77058693e-04
3.36772913e+01 2.83535836e-03 8.77492758e-04
3.36878484e+01 2.83535836e-03 8.77931013e-04
3.36984055e+01 2.83535836e-03 8.78373469e-04
3.37089627e+01 2.83535835e-03 8.78820137e-04
3.37195198e+01 2.83535835e-03 8.79271031e-04
3.37300770e+01 2.83535835e-03 8.79726160e-04
3.37406341e+01 2.83535835e-03 8.80185537e-04
3.37511913e+01 2.83535835e-03 8.80649173e-04
3.37617484e+01 2.83535835e-03 8.81117078e-04
3.37723056e+01 2.83535834e-03 8.81589265e-04
3.37828627e+01 2.83535834e-03 8.82065745e-04
3.37934198e+01 2.83535834e-03 8.82546528e-04
3.38039770e+01 2.83535834e-03 8.83031625e-04
3.38145341e+01 2.83535834e-03 8.83521048e-04
3.38250913e+01 2.83535834e-03 8.84014807e-04
3.38356484e+01 2.83535833e-03 8.84512912e-04
3.38462056e+01 2.83535833e-03 8.85015375e-04
3.38567627e+01 2.83535833e-03 8.85522206e-04
3.38673199e+01 2.83535833e-03 8.86033416e-04
3.38778770e+01 2.83535833e-03 8.86549014e-04
3.38884342e+01 2.83535833e-03 8.87069011e-04
3.38989913e+01 2.83535833e-03 8.87593416e-04
3.39095484e+01 2.83535832e-03 8.88122241e-04
3.39201056e+01 2.83535832e-03 8.88655494e-04
3.39306627e+01 2.83535832e-03 8.89193186e-04
3.39412199e+01 2.83535832e-03 8.89735326e-04
3.39517770e+01 2.83535832e-03 8.90281923e-04
3.39623342e+01 2.83535832e-03 8.90832986e-04
3.39728913e+01 2.83535832e-03 8.91388526e-04
3.39834485e+01 2.83535831e-03 8.91948551e-04
3.39940056e+01 2.83535831e-03 8.92513069e-04
3.40045627e+01 2.83535831e-03 8.93082090e-04
3.40151199e+01 2.83535831e-03 8.93655622e-04
3.40256770e+01 2.83535831e-03 8.94233674e-04
3.40362342e+01 2.83535831e-03 8.94816254e-04
3.40467913e+01 2.83535830e-03 8.95403370e-04
3.40573485e+01 2.83535830e-03 8.95995029e-04
3.40679056e+01 2.83535830e-03 8.96591241e-04
3.40784628e+01 2.83535830e-03 8.97192012e-04
3.40890199e+01 2.83535830e-03 8.97797350e-04
3.40995770e+01 2.83535830e-03 8.98407262e-04
3.41101342e+01 2.83535830e-03 8.99021756e-04
3.41206913e+01 2.83535829e-03 8.99640837e-04
3.41312485e+01 2.83535829e-03 9.00264514e-04
3.41418056e+01 2.83535829e-03 9.00892792e-04
3.41523628e+01 2.83535829e-03 9.01525677e-04
3.41629199e+01 2.83535829e-03 9.02163177e-04
3.41734771e+01 2.83535829e-03 9.02805297e-04
3.41840342e+01 2.83535829e-03 9.03452042e-04
3.41945913e+01 2.83535828e-03 9.04103418e-04
3.42051485e+01 2.83535828e-03 9.04759431e-04
3.42157056e+01 2.83535828e-03 9.05420086e-04
3.42262628e+01 2.83535828e-03 9.06085387e-04
3.42368199e+01 2.83535828e-03 9.06755340e-04
3.42473771e+01 2.83535828e-03 9.07429948e-04
3.42579342e+01 2.83535827e-03 9.08109217e-04
3.42684914e+01 2.83535827e-03 9.08793149e-04
3.42790485e+01 2.83535827e-03 9.09481750e-04
3.42896056e+01 2.83535827e-03 9.10175021e-04
3.43001628e+01 2.83535827e-03 9.10872968e-04
3.43107199e+01 2.83535827e-03 9.11575593e-04
3.43212771e+01 2.83535827e-03 9.12282898e-04
3.43318342e+01 2.83535826e-03 9.12994887e-04
3.43423914e+01 2.83535826e-03 9.13711561e-04
3.43529485e+01 2.83535826e-03 9.14432923e-04
3.43635057e+01 2.83535826e-03 9.15158975e-04
3.43740628e+01 2.83535826e-03 9.15889719e-04
3.43846199e+01 2.83535826e-03 9.16625155e-04
3.43951771e+01 2.83535826e-03 9.17365285e-04
3.44057342e+01 2.83535825e-03 9.18110110e-04
3.44162914e+01 2.83535825e-03 9.18859630e-04
3.44268485e+01 2.83535825e-03 9.19613845e-04
3.44374057e+01 2.83535825e-03 9.20372756e-04
3.44479628e+01 2.83535825e-03 9.21136363e-04
3.44585200e+01 2.83535825e-03 9.21904664e-04
3.44690771e+01 2.83535825e-03 9.22677660e-04
3.44796342e+01 2.83535824e-03 9.23455348e-04
3.44901914e+01 2.83535824e-03 9.24237729e-04
3.45007485e+01 2.83535824e-03 9.25024799e-04
3.45113057e+01 2.83535824e-03 9.25816558e-04
3.45218628e+01 2.83535824e-03 9.26613003e-04
3.45324200e+01 2.83535824e-03 9.27414131e-04
3.45429771e+01 2.83535824e-03 9.28219940e-04
3.45535343e+01 2.83535823e-03 9.29030426e-04
3.45640914e+01 2.83535823e-03 9.29845587e-04
3.45746485e+01 2.83535823e-03 9.30665418e-04
3.45852057e+01 2.83535823e-03 9.31489916e-04
3.45957628e+01 2.83535823e-03 9.32319076e-04
3.46063200e+01 2.83535823e-03 9.33152894e-04
3.46168771e+01 2.83535823e-03 9.33991365e-04
3.46274343e+01 2.83535822e-03 9.34834484e-04
3.46379914e+01 2.83535822e-03 9.35682244e-04
3.46485486e+01 2.83535822e-03 9.36534641e-04
3.46591057e+01 2.83535822e-03 9.37391668e-04
3.46696629e+01 2.83535822e-03 9.38253319e-04
3.46802200e+01 2.83535822e-03 9.39119586e-04
3.46907771e+01 2.83535822e-03 9.39990464e-04
3.47013343e+01 2.83535821e-03 9.40865943e-04
3.47118914e+01 2.83535821e-03 9.41746018e-04
3.47224486e+01 2.83535821e-03 9.42630678e-04
3.47330057e+01 2.83535821e-03 9.43519917e-04
3.47435629e+01 2.83535821e-03 9.44413725e-04
3.47541200e+01 2.83535821e-03 9.45312094e-04
3.47646772e+01 2.83535821e-03 9.46215013e-04
3.47752343e+01 2.83535820e-03 9.47122474e-04
3.47857914e+01 2.83535820e-03 9.48034465e-04
3.47963486e+01 2.83535820e-03 9.48950977e-04
3.48069057e+01 2.83535820e-03 9.49872000e-04
3.48174629e+01 2.83535820e-03 9.50797520e-04
3.48280200e+01 2.83535820e-03 9.51727529e-04
3.48385772e+01 2.83535820e-03 9.52662013e-04
3.48491343e+01 2.83535820e-03 9.53600960e-04
3.48596915e+01 2.83535819e-03 9.54544358e-04
3.48702486e+01 2.83535819e-03 9.55492195e-04
3.48808057e+01 2.83535819e-03 9.56444456e-04
3.48913629e+01 2.83535819e-03 9.57401129e-04
3.49019200e+01 2.83535819e-03 9.58362200e-04
3.49124772e+01 2.83535819e-03 9.59327654e-04
3.49230343e+01 2.83535819e-03 9.60297477e-04
3.49335915e+01 2.83535818e-03 9.61271654e-04
3.49441486e+01 2.83535818e-03 9.62250169e-04
3.49547058e+01 2.83535818e-03 9.63233008e-04
3.49652629e+01 2.83535818e-03 9.64220153e-04
3.49758200e+01 2.83535818e-03 9.65211590e-04
3.49863772e+01 2.83535818e-03 9.66207300e-04
3.49969343e+01 2.83535818e-03 9.67207267e-04
3.50074915e+01 2.83535817e-03 9.68211474e-04
3.50180486e+01 2.83535817e-03 9.69219903e-04
3.50286058e+01 2.83535817e-03 9.70232535e-04
3.50391629e+01 2.83535817e-03 9.71249352e-04
3.50497201e+01 2.83535817e-03 9.72270336e-04
3.50602772e+01 2.83535817e-03 9.73295466e-04
3.50708343e+01 2.83535817e-03 9.74324724e-04
3.50813915e+01 2.83535817e-03 9.75358090e-04
3.50919486e+01 2.83535816e-03 9.76395542e-04
3.51025058e+01 2.83535816e-03 9.77437061e-04
3.51130629e+01 2.83535816e-03 9.78482626e-04
3.51236201e+01 2.83535816e-03 9.79532214e-04
3.51341772e+01 2.83535816e-03 9.80585805e-04
3.51447344e+01 2.83535816e-03 9.81643376e-04
3.51552915e+01 2.83535816e-03 9.82704904e-04
3.51658486e+01 2.83535815e-03 9.83770367e-04
3.51764058e+01 2.83535815e-03 9.84839742e-04
3.51869629e+01 2.83535815e-03 9.85913004e-04
3.51975201e+01 2.83535815e-03 9.86990131e-04
3.52080772e+01 2.83535815e-03 9.88071096e-04
3.52186344e+01 2.83535815e-03 9.89155877e-04
3.52291915e+01 2.83535815e-03 9.90244447e-04
3.52397487e+01 2.83535815e-03 9.91336781e-04
3.52503058e+01 2.83535814e-03 9.92432854e-04
3.52608629e+01 2.83535814e-03 9.93532639e-04
3.52714201e+01 2.83535814e-03 9.94636110e-04
3.52819772e+01 2.83535814e-03 9.95743239e-04
3.52925344e+01 2.83535814e-03 9.96854000e-04
3.53030915e+01 2.83535814e-03 9.97968365e-04
3.53136487e+01 2.83535814e-03 9.99086306e-04
3.53242058e+01 2.83535813e-03 1.00020779e-03
3.53347630e+01 2.83535813e-03 1.00133280e-03
3.53453201e+01 2.83535813e-03 1.00246130e-03
3.53558772e+01 2.83535813e-03 1.00359325e-03
3.53664344e+01 2.83535813e-03 1.00472864e-03
3.53769915e+01 2.83535813e-03 1.00586742e-03
3.53875487e+01 2.83535813e-03 1.00700958e-03
3.53981058e+01 2.83535813e-03 1.00815507e-03
3.54086630e+01 2.83535812e-03 1.00930387e-03
3.54192201e+01 2.83535812e-03 1.01045595e-03
3.54297773e+01 2.83535812e-03 1.01161127e-03
3.54403344e+01 2.83535812e-03 1.01276980e-03
3.54508916e+01 2.83535812e-03 1.01393151e-03
3.54614487e+01 2.83535812e-03 1.01509636e-03
3.54720058e+01 2.83535812e-03 1.01626433e-03
3.54825630e+01 2.83535812e-03 1.01743537e-03
3.54931201e+01 2.83535811e-03 1.01860946e-03
3.55036773e+01 2.83535811e-03 1.01978655e-03
3.55142344e+01 2.83535811e-03 1.02096662e-03
3.55247916e+01 2.83535811e-03 1.02214963e-03
3.55353487e+01 2.83535811e-03 1.02333554e-03
3.55459059e+01 2.83535811e-03 1.02452431e-03
3.55564630e+01 2.83535811e-03 1.02571592e-03
3.55670201e+01 2.83535811e-03 1.02691032e-03
3.55775773e+01 2.83535810e-03 1.02810748e-03
3.55881344e+01 2.83535810e-03 1.02930736e-03
3.55986916e+01 2.83535810e-03 1.03050992e-03
3.56092487e+01 2.83535810e-03 1.03171512e-03
3.56198059e+01 2.83535810e-03 1.03292292e-03
3.56303630e+01 2.83535810e-03 1.03413330e-03
3.56409202e+01 2.83535810e-03 1.03534620e-03
3.56514773e+01 2.83535810e-03 1.03656158e-03
3.56620344e+01 2.83535809e-03 1.03777942e-03
3.56725916e+01 2.83535809e-03 1.03899966e-03
3.56831487e+01 2.83535809e-03 1.04022227e-03
3.56937059e+01 2.83535809e-03 1.04144720e-03
3.57042630e+01 2.83535809e-03 1.04267442e-03
3.57148202e+01 2.83535809e-03 1.04390388e-03
3.57253773e+01 2.83535809e-03 1.04513554e-03
3.57359345e+01 2.83535809e-03 1.04636936e-03
3.57464916e+01 2.83535808e-03 1.04760530e-03
3.57570487e+01 2.83535808e-03 1.04884331e-03
3.57676059e+01 2.83535808e-03 1.05008335e-03
3.57781630e+01 2.83535808e-03 1.05132537e-03
3.57887202e+01 2.83535808e-03 1.05256934e-03
3.57992773e+01 2.83535808e-03 1.05381520e-03
3.58098345e+01 2.83535808e-03 1.05506292e-03
3.58203916e+01 2.83535808e-03 1.05631244e-03
3.58309488e+01 2.83535807e-03 1.05756373e-03
3.58415059e+01 2.83535807e-03 1.05881673e-03
3.58520630e+01 2.83535807e-03 1.06007141e-03
3.58626202e+01 2.83535807e-03 1.06132771e-03
3.58731773e+01 2.83535807e-03 1.06258559e-03
3.58837345e+01 2.83535807e-03 1.06384500e-03
3.58942916e+01 2.83535807e-03 1.06510589e-03
3.59048488e+01 2.83535807e-03 1.06636822e-03
3.59154059e+01 2.83535806e-03 1.06763194e-03
3.59259631e+01 2.83535806e-03 1.06889699e-03
3.59365202e+01 2.83535806e-03 1.07016334e-03
3.59470773e+01 2.83535806e-03 1.07143094e-03
3.59576345e+01 2.83535806e-03 1.07269972e-03
3.59681916e+01 2.83535806e-03 1.07396965e-03
3.59787488e+01 2.83535806e-03 1.07524067e-03
3.59893059e+01 2.83535806e-03 1.07651274e-03
3.59998631e+01 2.83535805e-03 1.07778580e-03
3.60104202e+01 2.83535805e-03 1.07905981e-03
3.60209774e+01 2.83535805e-03 1.08033470e-03
3.60315345e+01 2.83535805e-03 1.08161044e-03
3.60420916e+01 2.83535805e-03 1.08288696e-03
3.60526488e+01 2.83535805e-03 1.08416422e-03
3.60632059e+01 2.83535805e-03 1.08544217e-03
3.60737631e+01 2.83535805e-03 1.08672075e-03
3.60843202e+01 2.83535804e-03 1.08799990e-03
3.60948774e+01 2.83535804e-03 1.08927958e-03
3.61054345e+01 2.83535804e-03 1.09055974e-03
3.61159917e+01 2.83535804e-03 1.09184031e-03
3.61265488e+01 2.83535804e-03 1.09312125e-03
3.61371059e+01 2.83535804e-03 1.09440250e-03
3.61476631e+01 2.83535804e-03 1.09568400e-03
3.61582202e+01 2.83535804e-03 1.09696571e-03
3.61687774e+01 2.83535804e-03 1.09824756e-03
3.61793345e+01 2.83535803e-03 1.09952950e-03
3.61898917e+01 2.83535803e-03 1.10081147e-03
3.62004488e+01 2.83535803e-03 1.10209342e-03
3.62110060e+01 2.83535803e-03 1.10337530e-03
3.62215631e+01 2.83535803e-03 1.10465704e-03
3.62321203e+01 2.83535803e-03 1.10593858e-03
3.62426774e+01 2.83535803e-03 1.10721988e-03
3.62532345e+01 2.83535803e-03 1.10850087e-03
3.62637917e+01 2.83535802e-03 1.10978150e-03
3.62743488e+01 2.83535802e-03 1.11106170e-03
3.62849060e+01 2.83535802e-03 1.11234143e-03
3.62954631e+01 2.83535802e-03 1.11362061e-03
3.63060203e+01 2.83535802e-03 1.11489920e-03
3.63165774e+01 2.83535802e-03 1.11617713e-03
3.63271346e+01 2.83535802e-03 1.11745435e-03
3.63376917e+01 2.83535802e-03 1.11873079e-03
3.63482488e+01 2.83535801e-03 1.12000639e-03
3.63588060e+01 2.83535801e-03 1.12128110e-03
3.63693631e+01 2.83535801e-03 1.12255485e-03
3.63799203e+01 2.83535801e-03 1.12382758e-03
3.63904774e+01 2.83535801e-03 1.12509924e-03
3.64010346e+01 2.83535801e-03 1.12636975e-03
3.64115917e+01 2.83535801e-03 1.12763907e-03
3.64221489e+01 2.83535801e-03 1.12890713e-03
3.64327060e+01 2.83535801e-03 1.13017386e-03
3.64432631e+01 2.83535800e-03 1.13143920e-03
3.64538203e+01 2.83535800e-03 1.13270310e-03
3.64643774e+01 2.83535800e-03 1.13396548e-03
3.64749346e+01 2.83535800e-03 1.13522629e-03
3.64854917e+01 2.83535800e-03 1.13648547e-03
3.64960489e+01 2.83535800e-03 1.13774294e-03
3.65066060e+01 2.83535800e-03 1.13899865e-03
3.65171632e+01 2.83535800e-03 1.14025253e-03
3.65277203e+01 2.83535800e-03 1.14150452e-03
3.65382774e+01 2.83535799e-03 1.14275455e-03
3.65488346e+01 2.83535799e-03 1.14400256e-03
3.65593917e+01 2.83535799e-03 1.14524848e-03
3.65699489e+01 2.83535799e-03 1.14649226e-03
3.65805060e+01 2.83535799e-03 1.14773382e-03
3.65910632e+01 2.83535799e-03 1.14897309e-03
3.66016203e+01 2.83535799e-03 1.15021002e-03
3.66121775e+01 2.83535799e-03 1.15144454e-03
3.66227346e+01 2.83535798e-03 1.15267658e-03
3.66332917e+01 2.83535798e-03 1.15390607e-03
3.66438489e+01 2.83535798e-03 1.15513295e-03
3.66544060e+01 2.83535798e-03 1.15635715e-03
3.66649632e+01 2.83535798e-03 1.15757860e-03
3.66755203e+01 2.83535798e-03 1.15879725e-03
3.66860775e+01 2.83535798e-03 1.16001301e-03
3.66966346e+01 2.83535798e-03 1.16122582e-03
3.67071918e+01 2.83535798e-03 1.16243562e-03
3.67177489e+01 2.83535797e-03 1.16364233e-03
3.67283060e+01 2.83535797e-03 1.16484589e-03
3.67388632e+01 2.83535797e-03 1.16604623e-03
3.67494203e+01 2.83535797e-03 1.16724328e-03
3.67599775e+01 2.83535797e-03 1.16843697e-03
3.67705346e+01 2.83535797e-03 1.16962723e-03
3.67810918e+01 2.83535797e-03 1.17081400e-03
3.67916489e+01 2.83535797e-03 1.17199720e-03
3.68022061e+01 2.83535797e-03 1.17317677e-03
3.68127632e+01 2.83535796e-03 1.17435263e-03
3.68233203e+01 2.83535796e-03 1.17552471e-03
3.68338775e+01 2.83535796e-03 1.17669295e-03
3.68444346e+01 2.83535796e-03 1.17785727e-03
3.68549918e+01 2.83535796e-03 1.17901761e-03
3.68655489e+01 2.83535796e-03 1.18017389e-03
3.68761061e+01 2.83535796e-03 1.18132604e-03
3.68866632e+01 2.83535796e-03 1.18247399e-03
3.68972204e+01 2.83535796e-03 1.18361767e-03
3.69077775e+01 2.83535795e-03 1.18475700e-03
3.69183346e+01 2.83535795e-03 1.18589192e-03
3.69288918e+01 2.83535795e-03 1.18702236e-03
3.69394489e+01 2.83535795e-03 1.18814824e-03
3.69500061e+01 2.83535795e-03 1.18926949e-03
3.69605632e+01 2.83535795e-03 1.19038603e-03
3.69711204e+01 2.83535795e-03 1.19149780e-03
3.69816775e+01 2.83535795e-03 1.19260472e-03
3.69922347e+01 2.83535795e-03 1.19370673e-03
3.70027918e+01 2.83535794e-03 1.19480373e-03
3.70133490e+01 2.83535794e-03 1.19589567e-03
3.70239061e+01 2.83535794e-03 1.19698248e-03
3.70344632e+01 2.83535794e-03 1.19806406e-03
3.70450204e+01 2.83535794e-03 1.19914036e-03
3.70555775e+01 2.83535794e-03 1.20021130e-03
3.70661347e+01 2.83535794e-03 1.20127681e-03
3.70766918e+01 2.83535794e-03 1.20233680e-03
3.70872490e+01 2.83535794e-03 1.20339121e-03
3.70978061e+01 2.83535793e-03 1.20443997e-03
3.71083633e+01 2.83535793e-03 1.20548299e-03
3.71189204e+01 2.83535793e-03 1.20652020e-03
3.71294775e+01 2.83535793e-03 1.20755154e-03
3.71400347e+01 2.83535793e-03 1.20857691e-03
3.71505918e+01 2.83535793e-03 1.20959626e-03
3.71611490e+01 2.83535793e-03 1.21060949e-03
3.71717061e+01 2.83535793e-03 1.21161655e-03
3.71822633e+01 2.83535793e-03 1.21261734e-03
3.71928204e+01 2.83535793e-03 1.21361180e-03
3.72033776e+01 2.83535792e-03 1.21459986e-03
3.72139347e+01 2.83535792e-03 1.21558142e-03
3.72244918e+01 2.83535792e-03 1.21655643e-03
3.72350490e+01 2.83535792e-03 1.21752480e-03
3.72456061e+01 2.83535792e-03 1.21848645e-03
3.72561633e+01 2.83535792e-03 1.21944132e-03
3.72667204e+01 2.83535792e-03 1.22038931e-03
3.72772776e+01 2.83535792e-03 1.22133037e-03
3.72878347e+01 2.83535792e-03 1.22226440e-03
3.72983919e+01 2.83535791e-03 1.22319134e-03
3.73089490e+01 2.83535791e-03 1.22411110e-03
3.73195061e+01 2.83535791e-03 1.22502361e-03
3.73300633e+01 2.83535791e-03 1.22592880e-03
3.73406204e+01 2.83535791e-03 1.22682657e-03
3.73511776e+01 2.83535791e-03 1.22771687e-03
3.73617347e+01 2.83535791e-03 1.22859960e-03
3.73722919e+01 2.83535791e-03 1.22947470e-03
3.73828490e+01 2.83535791e-03 1.23034208e-03
3.73934062e+01 2.83535790e-03 1.23120167e-03
3.74039633e+01 2.83535790e-03 1.23205339e-03
3.74145204e+01 2.83535790e-03 1.23289715e-03
3.74250776e+01 2.83535790e-03 1.23373289e-03
3.74356347e+01 2.83535790e-03 1.23456053e-03
3.74461919e+01 2.83535790e-03 1.23537998e-03
3.74567490e+01 2.83535790e-03 1.23619117e-03
3.74673062e+01 2.83535790e-03 1.23699401e-03
3.74778633e+01 2.83535790e-03 1.23778844e-03
3.74884205e+01 2.83535790e-03 1.23857438e-03
3.74989776e+01 2.83535789e-03 1.23935173e-03
3.75095347e+01 2.83535789e-03 1.24012043e-03
3.75200919e+01 2.83535789e-03 1.24088040e-03
3.75306490e+01 2.83535789e-03 1.24163156e-03
3.75412062e+01 2.83535789e-03 1.24237382e-03
3.75517633e+01 2.83535789e-03 1.24310711e-03
3.75623205e+01 2.83535789e-03 1.24383136e-03
3.75728776e+01 2.83535789e-03 1.24454648e-03
3.75834348e+01 2.83535789e-03 1.24525239e-03
3.75939919e+01 2.83535789e-03 1.24594901e-03
3.76045490e+01 2.83535788e-03 1.24663631e-03
3.76151062e+01 2.83535788e-03 1.24731431e-03
3.76256633e+01 2.83535788e-03 1.24798303e-03
3.76362205e+01 2.83535788e-03 1.24864248e-03
3.76467776e+01 2.83535788e-03 1.24929270e-03
3.76573348e+01 2.83535788e-03 1.24993371e-03
3.76678919e+01 2.83535788e-03 1.25056552e-03
3.76784491e+01 2.83535788e-03 1.25118816e-03
3.76890062e+01 2.83535788e-03 1.25180166e-03
3.76995633e+01 2.83535787e-03 1.25240603e-03
3.77101205e+01 2.83535787e-03 1.25300131e-03
3.77206776e+01 2.83535787e-03 1.25358751e-03
3.77312348e+01 2.83535787e-03 1.25416465e-03
3.77417919e+01 2.83535787e-03 1.25473277e-03
3.77523491e+01 2.83535787e-03 1.25529189e-03
3.77629062e+01 2.83535787e-03 1.25584203e-03
3.77734634e+01 2.83535787e-03 1.25638321e-03
3.77840205e+01 2.83535787e-03 1.25691546e-03
3.77945777e+01 2.83535787e-03 1.25743880e-03
3.78051348e+01 2.83535786e-03 1.25795327e-03
3.78156919e+01 2.83535786e-03 1.25845888e-03
3.78262491e+01 2.83535786e-03 1.25895566e-03
3.78368062e+01 2.83535786e-03 1.25944363e-03
3.78473634e+01 2.83535786e-03 1.25992282e-03
3.78579205e+01 2.83535786e-03 1.26039326e-03
3.78684777e+01 2.83535786e-03 1.26085497e-03
3.78790348e+01 2.83535786e-03 1.26130798e-03
3.78895920e+01 2.83535786e-03 1.26175231e-03
3.79001491e+01 2.83535786e-03 1.26218799e-03
3.79107062e+01 2.83535785e-03 1.26261505e-03
3.79212634e+01 2.83535785e-03 1.26303350e-03
3.79318205e+01 2.83535785e-03 1.26344339e-03
3.79423777e+01 2.83535785e-03 1.26384473e-03
3.79529348e+01 2.83535785e-03 1.26423756e-03
3.79634920e+01 2.83535785e-03 1.26462189e-03
3.79740491e+01 2.83535785e-03 1.26499775e-03
3.79846063e+01 2.83535785e-03 1.26536518e-03
3.79951634e+01 2.83535785e-03 1.26572420e-03
3.80057205e+01 2.83535785e-03 1.26607484e-03
3.80162777e+01 2.83535784e-03 1.26641712e-03
3.80268348e+01 2.83535784e-03 1.26675107e-03
3.80373920e+01 2.83535784e-03 1.26707672e-03
3.80479491e+01 2.83535784e-03 1.26739409e-03
3.80585063e+01 2.83535784e-03 1.26770323e-03
3.80690634e+01 2.83535784e-03 1.26800414e-03
3.80796206e+01 2.83535784e-03 1.26829686e-03
3.80901777e+01 2.83535784e-03 1.26858142e-03
3.81007348e+01 2.83535784e-03 1.26885785e-03
3.81112920e+01 2.83535784e-03 1.26912617e-03
3.81218491e+01 2.83535783e-03 1.26938641e-03
3.81324063e+01 2.83535783e-03 1.26963861e-03
3.81429634e+01 2.83535783e-03 1.26988278e-03
3.81535206e+01 2.83535783e-03 1.27011896e-03
3.81640777e+01 2.83535783e-03 1.27034718e-03
3.81746349e+01 2.83535783e-03 1.27056746e-03
3.81851920e+01 2.83535783e-03 1.27077983e-03
3.81957491e+01 2.83535783e-03 1.27098433e-03
