#	Time	Error_of_Energy	Error_of_Position
3.57293362e+00 -6.88366031e-12 6.73659033e-07
3.57359345e+00 -6.88366031e-12 6.79163436e-07
3.57425327e+00 -6.88379909e-12 6.84609338e-07
3.57491309e+00 -6.88379909e-12 6.89995791e-07
3.57557291e+00 -6.88393786e-12 6.95321840e-07
3.57623273e+00 -6.88407664e-12 7.00586560e-07
3.57689255e+00 -6.88407664e-12 7.05789027e-07
3.57755237e+00 -6.88379909e-12 7.10928345e-07
3.57821220e+00 -6.88352153e-12 7.16003621e-07
3.57887202e+00 -6.88379909e-12 7.21013991e-07
3.57953184e+00 -6.88393786e-12 7.25958580e-07
3.58019166e+00 -6.88407664e-12 7.30836555e-07
3.58085148e+00 -6.88366031e-12 7.35647083e-07
3.58151130e+00 -6.88352153e-12 7.40389345e-07
3.58217113e+00 -6.88379909e-12 7.45062541e-07
3.58283095e+00 -6.88421542e-12 7.49665886e-07
3.58349077e+00 -6.88366031e-12 7.54198607e-07
3.58415059e+00 -6.88407664e-12 7.58659942e-07
3.58481041e+00 -6.88407664e-12 7.63049148e-07
3.58547023e+00 -6.88379909e-12 7.67365502e-07
3.58613005e+00 -6.88407664e-12 7.71608275e-07
3.58678988e+00 -6.88379909e-12 7.75776775e-07
3.58744970e+00 -6.88407664e-12 7.79870318e-07
3.58810952e+00 -6.88379909e-12 7.83888225e-07
3.58876934e+00 -6.88393786e-12 7.87829839e-07
3.58942916e+00 -6.88310520e-12 7.91694524e-07
3.59008898e+00 -6.88338275e-12 7.95481639e-07
3.59074881e+00 -6.88324397e-12 7.99190579e-07
3.59140863e+00 -6.88310520e-12 8.02820739e-07
3.59206845e+00 -6.88255009e-12 8.06371535e-07
3.59272827e+00 -6.88255009e-12 8.09842396e-07
3.59338809e+00 -6.88268886e-12 8.13232756e-07
3.59404791e+00 -6.88310520e-12 8.16542081e-07
3.59470773e+00 -6.88338275e-12 8.19769837e-07
3.59536756e+00 -6.88324397e-12 8.22915512e-07
3.59602738e+00 -6.88282764e-12 8.25978606e-07
3.59668720e+00 -6.88282764e-12 8.28958629e-07
3.59734702e+00 -6.88282764e-12 8.31855116e-07
3.59800684e+00 -6.88282764e-12 8.34667605e-07
3.59866666e+00 -6.88241131e-12 8.37395655e-07
3.59932649e+00 -6.88268886e-12 8.40038836e-07
3.59998631e+00 -6.88227253e-12 8.42596731e-07
3.60064613e+00 -6.88268886e-12 8.45068945e-07
3.60130595e+00 -6.88241131e-12 8.47455089e-07
3.60196577e+00 -6.88282764e-12 8.49754790e-07
3.60262559e+00 -6.88241131e-12 8.51967694e-07
3.60328541e+00 -6.88241131e-12 8.54093455e-07
3.60394524e+00 -6.88268886e-12 8.56131746e-07
3.60460506e+00 -6.88241131e-12 8.58082255e-07
3.60526488e+00 -6.88241131e-12 8.59944676e-07
3.60592470e+00 -6.88282764e-12 8.61718726e-07
3.60658452e+00 -6.88255009e-12 8.63404133e-07
3.60724434e+00 -6.88255009e-12 8.65000633e-07
3.60790417e+00 -6.88282764e-12 8.66507994e-07
3.60856399e+00 -6.88296642e-12 8.67925982e-07
3.60922381e+00 -6.88282764e-12 8.69254381e-07
3.60988363e+00 -6.88310520e-12 8.70492990e-07
3.61054345e+00 -6.88282764e-12 8.71641624e-07
3.61120327e+00 -6.88296642e-12 8.72700113e-07
3.61186309e+00 -6.88282764e-12 8.73668289e-07
3.61252292e+00 -6.88268886e-12 8.74546020e-07
3.61318274e+00 -6.88296642e-12 8.75333171e-07
3.61384256e+00 -6.88255009e-12 8.76029625e-07
3.61450238e+00 -6.88268886e-12 8.76635291e-07
3.61516220e+00 -6.88255009e-12 8.77150067e-07
3.61582202e+00 -6.88227253e-12 8.77573886e-07
3.61648185e+00 -6.88241131e-12 8.77906697e-07
3.61714167e+00 -6.88241131e-12 8.78148442e-07
3.61780149e+00 -6.88199497e-12 8.78299107e-07
3.61846131e+00 -6.88241131e-12 8.78358664e-07
3.61912113e+00 -6.88255009e-12 8.78327111e-07
3.61978095e+00 -6.88227253e-12 8.78204468e-07
3.62044077e+00 -6.88213375e-12 8.77990752e-07
3.62110060e+00 -6.88241131e-12 8.77686014e-07
3.62176042e+00 -6.88227253e-12 8.77290300e-07
3.62242024e+00 -6.88241131e-12 8.76803685e-07
3.62308006e+00 -6.88296642e-12 8.76226250e-07
3.62373988e+00 -6.88282764e-12 8.75558089e-07
3.62439970e+00 -6.88268886e-12 8.74799315e-07
3.62505953e+00 -6.88268886e-12 8.73950059e-07
3.62571935e+00 -6.88310520e-12 8.73010451e-07
3.62637917e+00 -6.88296642e-12 8.71980655e-07
3.62703899e+00 -6.88296642e-12 8.70860830e-07
3.62769881e+00 -6.88282764e-12 8.69651163e-07
3.62835863e+00 -6.88282764e-12 8.68351854e-07
3.62901845e+00 -6.88268886e-12 8.66963102e-07
3.62967828e+00 -6.88255009e-12 8.65485144e-07
3.63033810e+00 -6.88282764e-12 8.63918207e-07
3.63099792e+00 -6.88282764e-12 8.62262550e-07
3.63165774e+00 -6.88296642e-12 8.60518438e-07
3.63231756e+00 -6.88296642e-12 8.58686158e-07
3.63297738e+00 -6.88255009e-12 8.56765992e-07
3.63363721e+00 -6.88241131e-12 8.54758263e-07
3.63429703e+00 -6.88255009e-12 8.52663282e-07
3.63495685e+00 -6.88282764e-12 8.50481395e-07
3.63561667e+00 -6.88255009e-12 8.48212949e-07
3.63627649e+00 -6.88255009e-12 8.45858310e-07
3.63693631e+00 -6.88268886e-12 8.43417858e-07
3.63759613e+00 -6.88255009e-12 8.40891984e-07
3.63825596e+00 -6.88255009e-12 8.38281102e-07
3.63891578e+00 -6.88268886e-12 8.35585624e-07
3.63957560e+00 -6.88255009e-12 8.32805994e-07
3.64023542e+00 -6.88268886e-12 8.29942657e-07
3.64089524e+00 -6.88268886e-12 8.26996082e-07
3.64155506e+00 -6.88282764e-12 8.23966738e-07
3.64221489e+00 -6.88296642e-12 8.20855122e-07
3.64287471e+00 -6.88310520e-12 8.17661744e-07
3.64353453e+00 -6.88324397e-12 8.14387116e-07
3.64419435e+00 -6.88324397e-12 8.11031778e-07
3.64485417e+00 -6.88324397e-12 8.07596271e-07
3.64551399e+00 -6.88310520e-12 8.04081167e-07
3.64617381e+00 -6.88352153e-12 8.00487037e-07
3.64683364e+00 -6.88338275e-12 7.96814467e-07
3.64749346e+00 -6.88352153e-12 7.93064063e-07
3.64815328e+00 -6.88324397e-12 7.89236449e-07
3.64881310e+00 -6.88366031e-12 7.85332255e-07
3.64947292e+00 -6.88338275e-12 7.81352114e-07
3.65013274e+00 -6.88324397e-12 7.77296706e-07
3.65079257e+00 -6.88310520e-12 7.73166695e-07
3.65145239e+00 -6.88296642e-12 7.68962766e-07
3.65211221e+00 -6.88324397e-12 7.64685627e-07
3.65277203e+00 -6.88296642e-12 7.60335992e-07
3.65343185e+00 -6.88296642e-12 7.55914591e-07
3.65409167e+00 -6.88310520e-12 7.51422171e-07
3.65475149e+00 -6.88296642e-12 7.46859481e-07
3.65541132e+00 -6.88310520e-12 7.42227301e-07
3.65607114e+00 -6.88296642e-12 7.37526415e-07
3.65673096e+00 -6.88310520e-12 7.32757623e-07
3.65739078e+00 -6.88310520e-12 7.27921735e-07
3.65805060e+00 -6.88338275e-12 7.23019587e-07
3.65871042e+00 -6.88324397e-12 7.18052010e-07
3.65937025e+00 -6.88352153e-12 7.13019867e-07
3.66003007e+00 -6.88352153e-12 7.07924026e-07
3.66068989e+00 -6.88352153e-12 7.02765371e-07
3.66134971e+00 -6.88366031e-12 6.97544797e-07
3.66200953e+00 -6.88352153e-12 6.92263218e-07
3.66266935e+00 -6.88393786e-12 6.86921560e-07
3.66332917e+00 -6.88352153e-12 6.81520755e-07
3.66398900e+00 -6.88366031e-12 6.76061768e-07
3.66464882e+00 -6.88338275e-12 6.70545556e-07
3.66530864e+00 -6.88324397e-12 6.64973107e-07
3.66596846e+00 -6.88338275e-12 6.59345410e-07
3.66662828e+00 -6.88310520e-12 6.53663474e-07
3.66728810e+00 -6.88310520e-12 6.47928328e-07
3.66794793e+00 -6.88310520e-12 6.42141001e-07
3.66860775e+00 -6.88310520e-12 6.36302551e-07
3.66926757e+00 -6.88310520e-12 6.30414037e-07
3.66992739e+00 -6.88338275e-12 6.24476537e-07
3.67058721e+00 -6.88352153e-12 6.18491148e-07
3.67124703e+00 -6.88338275e-12 6.12458972e-07
3.67190685e+00 -6.88338275e-12 6.06381130e-07
3.67256668e+00 -6.88338275e-12 6.00258757e-07
3.67322650e+00 -6.88324397e-12 5.94092998e-07
3.67388632e+00 -6.88338275e-12 5.87885011e-07
3.67454614e+00 -6.88338275e-12 5.81635983e-07
3.67520596e+00 -6.88352153e-12 5.75347096e-07
3.67586578e+00 -6.88324397e-12 5.69019553e-07
3.67652561e+00 -6.88310520e-12 5.62654564e-07
3.67718543e+00 -6.88296642e-12 5.56253377e-07
3.67784525e+00 -6.88310520e-12 5.49817225e-07
3.67850507e+00 -6.88310520e-12 5.43347363e-07
3.67916489e+00 -6.88338275e-12 5.36845075e-07
3.67982471e+00 -6.88324397e-12 5.30311637e-07
3.68048453e+00 -6.88352153e-12 5.23748357e-07
3.68114436e+00 -6.88324397e-12 5.17156538e-07
3.68180418e+00 -6.88352153e-12 5.10537519e-07
3.68246400e+00 -6.88310520e-12 5.03892635e-07
3.68312382e+00 -6.88338275e-12 4.97223244e-07
3.68378364e+00 -6.88324397e-12 4.90530717e-07
3.68444346e+00 -6.88296642e-12 4.83816430e-07
3.68510329e+00 -6.88324397e-12 4.77081787e-07
3.68576311e+00 -6.88366031e-12 4.70328188e-07
3.68642293e+00 -6.88324397e-12 4.63557073e-07
3.68708275e+00 -6.88366031e-12 4.56769865e-07
3.68774257e+00 -6.88379909e-12 4.49968029e-07
3.68840239e+00 -6.88352153e-12 4.43153022e-07
3.68906221e+00 -6.88366031e-12 4.36326321e-07
3.68972204e+00 -6.88352153e-12 4.29489427e-07
3.69038186e+00 -6.88324397e-12 4.22643843e-07
3.69104168e+00 -6.88393786e-12 4.15791092e-07
3.69170150e+00 -6.88338275e-12 4.08932706e-07
3.69236132e+00 -6.88324397e-12 4.02070237e-07
3.69302114e+00 -6.88324397e-12 3.95205244e-07
3.69368097e+00 -6.88338275e-12 3.88339303e-07
3.69434079e+00 -6.88338275e-12 3.81474001e-07
3.69500061e+00 -6.88352153e-12 3.74610946e-07
3.69566043e+00 -6.88352153e-12 3.67751756e-07
3.69632025e+00 -6.88338275e-12 3.60898060e-07
3.69698007e+00 -6.88366031e-12 3.54051497e-07
3.69763989e+00 -6.88366031e-12 3.47213732e-07
3.69829972e+00 -6.88338275e-12 3.40386439e-07
3.69895954e+00 -6.88393786e-12 3.33571297e-07
3.69961936e+00 -6.88366031e-12 3.26770009e-07
3.70027918e+00 -6.88393786e-12 3.19984289e-07
3.70093900e+00 -6.88352153e-12 3.13215862e-07
3.70159882e+00 -6.88379909e-12 3.06466471e-07
3.70225865e+00 -6.88366031e-12 2.99737866e-07
3.70291847e+00 -6.88393786e-12 2.93031821e-07
3.70357829e+00 -6.88407664e-12 2.86350115e-07
3.70423811e+00 -6.88393786e-12 2.79694542e-07
3.70489793e+00 -6.88393786e-12 2.73066916e-07
3.70555775e+00 -6.88407664e-12 2.66469053e-07
3.70621757e+00 -6.88407664e-12 2.59902791e-07
3.70687740e+00 -6.88421542e-12 2.53369988e-07
3.70753722e+00 -6.88435420e-12 2.46872501e-07
3.70819704e+00 -6.88421542e-12 2.40412209e-07
3.70885686e+00 -6.88421542e-12 2.33991003e-07
3.70951668e+00 -6.88393786e-12 2.27610791e-07
3.71017650e+00 -6.88407664e-12 2.21273487e-07
3.71083633e+00 -6.88463175e-12 2.14981028e-07
3.71149615e+00 -6.88421542e-12 2.08735355e-07
3.71215597e+00 -6.88449298e-12 2.02538433e-07
3.71281579e+00 -6.88421542e-12 1.96392231e-07
3.71347561e+00 -6.88477053e-12 1.90298739e-07
3.71413543e+00 -6.88477053e-12 1.84259956e-07
3.71479525e+00 -6.88435420e-12 1.78277895e-07
3.71545508e+00 -6.88449298e-12 1.72354589e-07
3.71611490e+00 -6.88490931e-12 1.66492077e-07
3.71677472e+00 -6.88463175e-12 1.60692411e-07
3.71743454e+00 -6.88421542e-12 1.54957667e-07
3.71809436e+00 -6.88449298e-12 1.49289919e-07
3.71875418e+00 -6.88421542e-12 1.43691267e-07
3.71941401e+00 -6.88407664e-12 1.38163827e-07
3.72007383e+00 -6.88435420e-12 1.32709711e-07
3.72073365e+00 -6.88407664e-12 1.27331063e-07
3.72139347e+00 -6.88421542e-12 1.22030028e-07
3.72205329e+00 -6.88407664e-12 1.16808782e-07
3.72271311e+00 -6.88421542e-12 1.11669490e-07
3.72337293e+00 -6.88421542e-12 1.06614352e-07
3.72403276e+00 -6.88407664e-12 1.01645567e-07
3.72469258e+00 -6.88421542e-12 9.67653583e-08
3.72535240e+00 -6.88393786e-12 9.19759542e-08
3.72601222e+00 -6.88393786e-12 8.72796029e-08
3.72667204e+00 -6.88421542e-12 8.26785638e-08
3.72733186e+00 -6.88407664e-12 7.81751106e-08
3.72799169e+00 -6.88421542e-12 7.37715278e-08
3.72865151e+00 -6.88435420e-12 6.94701150e-08
3.72931133e+00 -6.88435420e-12 6.52731946e-08
3.72997115e+00 -6.88421542e-12 6.11830806e-08
3.73063097e+00 -6.88435420e-12 5.72021209e-08
3.73129079e+00 -6.88421542e-12 5.33326685e-08
3.73195061e+00 -6.88421542e-12 4.95770943e-08
3.73261044e+00 -6.88435420e-12 4.59377770e-08
3.73327026e+00 -6.88463175e-12 4.24171111e-08
3.73393008e+00 -6.88393786e-12 3.90175085e-08
3.73458990e+00 -6.88379909e-12 3.57413898e-08
3.73524972e+00 -6.88393786e-12 3.25911899e-08
3.73590954e+00 -6.88407664e-12 2.95693561e-08
3.73656937e+00 -6.88393786e-12 2.66783568e-08
3.73722919e+00 -6.88366031e-12 2.39206613e-08
3.73788901e+00 -6.88393786e-12 2.12987672e-08
3.73854883e+00 -6.88379909e-12 1.88151722e-08
3.73920865e+00 -6.88393786e-12 1.64723989e-08
3.73986847e+00 -6.88379909e-12 1.42729709e-08
3.74052829e+00 -6.88379909e-12 1.22194343e-08
3.74118812e+00 -6.88393786e-12 1.03143503e-08
3.74184794e+00 -6.88407664e-12 8.56028625e-09
3.74250776e+00 -6.88393786e-12 6.95982978e-09
3.74316758e+00 -6.88393786e-12 5.51557283e-09
3.74382740e+00 -6.88366031e-12 4.23013383e-09
3.74448722e+00 -6.88379909e-12 3.10613839e-09
3.74514705e+00 -6.88352153e-12 2.14621611e-09
3.74580687e+00 -6.88379909e-12 1.35302962e-09
3.74646669e+00 -6.88366031e-12 7.29235240e-10
3.74712651e+00 -6.88338275e-12 2.77524075e-10
3.74778633e+00 -6.88338275e-12 2.47800967e-12
3.74844615e+00 -6.88324397e-12 9.97979950e-11
3.74910597e+00 -6.88324397e-12 2.51556961e-11
3.74976580e+00 -6.88352153e-12 2.22381783e-10
3.75042562e+00 -6.88324397e-12 6.40070966e-10
3.75108544e+00 -6.88282764e-12 1.22569093e-09
3.75174526e+00 -6.88338275e-12 1.97687156e-09
3.75240508e+00 -6.88352153e-12 2.89127043e-09
3.75306490e+00 -6.88352153e-12 3.96655135e-09
3.75372473e+00 -6.88366031e-12 5.20038516e-09
3.75438455e+00 -6.88366031e-12 6.59045900e-09
3.75504437e+00 -6.88310520e-12 8.13447085e-09
3.75570419e+00 -6.88310520e-12 9.83012766e-09
3.75636401e+00 -6.88282764e-12 1.16751468e-08
3.75702383e+00 -6.88296642e-12 1.36672659e-08
3.75768365e+00 -6.88296642e-12 1.58042191e-08
3.75834348e+00 -6.88310520e-12 1.80837648e-08
3.75900330e+00 -6.88296642e-12 2.05036643e-08
3.75966312e+00 -6.88296642e-12 2.30616961e-08
3.76032294e+00 -6.88282764e-12 2.57556414e-08
3.76098276e+00 -6.88268886e-12 2.85833032e-08
3.76164258e+00 -6.88282764e-12 3.15424856e-08
3.76230241e+00 -6.88310520e-12 3.46310115e-08
3.76296223e+00 -6.88296642e-12 3.78467108e-08
3.76362205e+00 -6.88296642e-12 4.11874302e-08
3.76428187e+00 -6.88296642e-12 4.46510187e-08
3.76494169e+00 -6.88296642e-12 4.82353382e-08
3.76560151e+00 -6.88296642e-12 5.19382696e-08
3.76626133e+00 -6.88310520e-12 5.57576997e-08
3.76692116e+00 -6.88268886e-12 5.96915194e-08
3.76758098e+00 -6.88324397e-12 6.37376476e-08
3.76824080e+00 -6.88282764e-12 6.78939946e-08
3.76890062e+00 -6.88296642e-12 7.21585041e-08
3.76956044e+00 -6.88324397e-12 7.65291064e-08
3.77022026e+00 -6.88310520e-12 8.10037615e-08
3.77088009e+00 -6.88338275e-12 8.55804315e-08
3.77153991e+00 -6.88338275e-12 9.02570921e-08
3.77219973e+00 -6.88310520e-12 9.50317321e-08
3.77285955e+00 -6.88310520e-12 9.99023481e-08
3.77351937e+00 -6.88310520e-12 1.04866950e-07
3.77417919e+00 -6.88310520e-12 1.09923560e-07
3.77483901e+00 -6.88310520e-12 1.15070205e-07
3.77549884e+00 -6.88338275e-12 1.20304928e-07
3.77615866e+00 -6.88310520e-12 1.25625785e-07
3.77681848e+00 -6.88255009e-12 1.31030836e-07
3.77747830e+00 -6.88282764e-12 1.36518165e-07
3.77813812e+00 -6.88296642e-12 1.42085852e-07
3.77879794e+00 -6.88282764e-12 1.47731994e-07
3.77945777e+00 -6.88255009e-12 1.53454702e-07
3.78011759e+00 -6.88282764e-12 1.59252097e-07
3.78077741e+00 -6.88282764e-12 1.65122309e-07
3.78143723e+00 -6.88324397e-12 1.71063483e-07
3.78209705e+00 -6.88324397e-12 1.77073764e-07
3.78275687e+00 -6.88296642e-12 1.83151322e-07
3.78341669e+00 -6.88324397e-12 1.89294334e-07
3.78407652e+00 -6.88282764e-12 1.95500980e-07
3.78473634e+00 -6.88310520e-12 2.01769466e-07
3.78539616e+00 -6.88324397e-12 2.08097993e-07
3.78605598e+00 -6.88338275e-12 2.14484780e-07
3.78671580e+00 -6.88352153e-12 2.20928063e-07
3.78737562e+00 -6.88379909e-12 2.27426079e-07
3.78803545e+00 -6.88324397e-12 2.33977082e-07
3.78869527e+00 -6.88379909e-12 2.40579338e-07
3.78935509e+00 -6.88352153e-12 2.47231117e-07
3.79001491e+00 -6.88352153e-12 2.53930708e-07
3.79067473e+00 -6.88366031e-12 2.60676406e-07
3.79133455e+00 -6.88352153e-12 2.67466516e-07
3.79199437e+00 -6.88338275e-12 2.74299364e-07
3.79265420e+00 -6.88338275e-12 2.81173273e-07
3.79331402e+00 -6.88324397e-12 2.88086585e-07
3.79397384e+00 -6.88338275e-12 2.95037656e-07
3.79463366e+00 -6.88338275e-12 3.02024843e-07
3.79529348e+00 -6.88310520e-12 3.09046525e-07
3.79595330e+00 -6.88324397e-12 3.16101081e-07
3.79661313e+00 -6.88338275e-12 3.23186908e-07
3.79727295e+00 -6.88324397e-12 3.30302417e-07
3.79793277e+00 -6.88338275e-12 3.37446022e-07
3.79859259e+00 -6.88352153e-12 3.44616149e-07
3.79925241e+00 -6.88366031e-12 3.51811247e-07
3.79991223e+00 -6.88324397e-12 3.59029756e-07
3.80057205e+00 -6.88379909e-12 3.66270145e-07
3.80123188e+00 -6.88366031e-12 3.73530887e-07
3.80189170e+00 -6.88352153e-12 3.80810456e-07
3.80255152e+00 -6.88379909e-12 3.88107357e-07
3.80321134e+00 -6.88338275e-12 3.95420089e-07
3.80387116e+00 -6.88338275e-12 4.02747172e-07
3.80453098e+00 -6.88366031e-12 4.10087132e-07
3.80519081e+00 -6.88352153e-12 4.17438508e-07
3.80585063e+00 -6.88338275e-12 4.24799850e-07
3.80651045e+00 -6.88366031e-12 4.32169718e-07
3.80717027e+00 -6.88324397e-12 4.39546679e-07
3.80783009e+00 -6.88366031e-12 4.46929323e-07
3.80848991e+00 -6.88338275e-12 4.54316239e-07
3.80914973e+00 -6.88352153e-12 4.61706026e-07
3.80980956e+00 -6.88338275e-12 4.69097309e-07
3.81046938e+00 -6.88393786e-12 4.76488706e-07
3.81112920e+00 -6.88324397e-12 4.83878857e-07
3.81178902e+00 -6.88338275e-12 4.91266411e-07
3.81244884e+00 -6.88352153e-12 4.98650027e-07
3.81310866e+00 -6.88352153e-12 5.06028367e-07
3.81376849e+00 -6.88338275e-12 5.13400125e-07
3.81442831e+00 -6.88338275e-12 5.20763984e-07
3.81508813e+00 -6.88324397e-12 5.28118640e-07
3.81574795e+00 -6.88352153e-12 5.35462820e-07
3.81640777e+00 -6.88352153e-12 5.42795241e-07
3.81706759e+00 -6.88324397e-12 5.50114639e-07
3.81772741e+00 -6.88352153e-12 5.57419764e-07
3.81838724e+00 -6.88352153e-12 5.64709368e-07
3.81904706e+00 -6.88296642e-12 5.71982216e-07
3.81970688e+00 -6.88310520e-12 5.79237091e-07
3.82036670e+00 -6.88310520e-12 5.86472787e-07
3.82102652e+00 -6.88324397e-12 5.93688098e-07
3.82168634e+00 -6.88310520e-12 6.00881838e-07
3.82234617e+00 -6.88324397e-12 6.08052829e-07
3.82300599e+00 -6.88338275e-12 6.15199907e-07
3.82366581e+00 -6.88338275e-12 6.22321905e-07
3.82432563e+00 -6.88352153e-12 6.29417696e-07
3.82498545e+00 -6.88310520e-12 6.36486125e-07
3.82564527e+00 -6.88338275e-12 6.43526088e-07
3.82630509e+00 -6.88324397e-12 6.50536461e-07
3.82696492e+00 -6.88324397e-12 6.57516148e-07
3.82762474e+00 -6.88324397e-12 6.64464053e-07
3.82828456e+00 -6.88338275e-12 6.71379096e-07
3.82894438e+00 -6.88324397e-12 6.78260217e-07
3.82960420e+00 -6.88324397e-12 6.85106350e-07
3.83026402e+00 -6.88338275e-12 6.91916447e-07
3.83092385e+00 -6.88310520e-12 6.98689480e-07
3.83158367e+00 -6.88338275e-12 7.05424409e-07
3.83224349e+00 -6.88338275e-12 7.12120235e-07
3.83290331e+00 -6.88324397e-12 7.18775944e-07
3.83356313e+00 -6.88338275e-12 7.25390545e-07
3.83422295e+00 -6.88352153e-12 7.31963057e-07
3.83488277e+00 -6.88338275e-12 7.38492512e-07
3.83554260e+00 -6.88338275e-12 7.44977944e-07
3.83620242e+00 -6.88338275e-12 7.51418399e-07
3.83686224e+00 -6.88338275e-12 7.57812949e-07
3.83752206e+00 -6.88338275e-12 7.64160657e-07
3.83818188e+00 -6.88324397e-12 7.70460619e-07
3.83884170e+00 -6.88338275e-12 7.76711909e-07
3.83950153e+00 -6.88324397e-12 7.82913646e-07
3.84016135e+00 -6.88352153e-12 7.89064938e-07
3.84082117e+00 -6.88324397e-12 7.95164916e-07
3.84148099e+00 -6.88324397e-12 8.01212712e-07
3.84214081e+00 -6.88324397e-12 8.07207478e-07
3.84280063e+00 -6.88352153e-12 8.13148365e-07
3.84346045e+00 -6.88352153e-12 8.19034550e-07
3.84412028e+00 -6.88352153e-12 8.24865210e-07
3.84478010e+00 -6.88338275e-12 8.30639538e-07
3.84543992e+00 -6.88338275e-12 8.36356729e-07
3.84609974e+00 -6.88324397e-12 8.42016004e-07
3.84675956e+00 -6.88324397e-12 8.47616582e-07
3.84741938e+00 -6.88338275e-12 8.53157694e-07
3.84807920e+00 -6.88338275e-12 8.58638588e-07
3.84873903e+00 -6.88310520e-12 8.64058519e-07
3.84939885e+00 -6.88324397e-12 8.69416755e-07
3.85005867e+00 -6.88310520e-12 8.74712567e-07
3.85071849e+00 -6.88338275e-12 8.79945249e-07
3.85137831e+00 -6.88310520e-12 8.85114097e-07
3.85203813e+00 -6.88282764e-12 8.90218419e-07
3.85269796e+00 -6.88296642e-12 8.95257537e-07
3.85335778e+00 -6.88282764e-12 9.00230782e-07
3.85401760e+00 -6.88296642e-12 9.05137493e-07
3.85467742e+00 -6.88282764e-12 9.09977026e-07
3.85533724e+00 -6.88268886e-12 9.14748740e-07
3.85599706e+00 -6.88255009e-12 9.19452013e-07
3.85665688e+00 -6.88268886e-12 9.24086222e-07
3.85731671e+00 -6.88296642e-12 9.28650772e-07
3.85797653e+00 -6.88282764e-12 9.33145061e-07
3.85863635e+00 -6.88268886e-12 9.37568510e-07
3.85929617e+00 -6.88268886e-12 9.41920547e-07
3.85995599e+00 -6.88241131e-12 9.46200609e-07
3.86061581e+00 -6.88227253e-12 9.50408143e-07
3.86127564e+00 -6.88227253e-12 9.54542609e-07
3.86193546e+00 -6.88213375e-12 9.58603481e-07
3.86259528e+00 -6.88227253e-12 9.62590232e-07
3.86325510e+00 -6.88268886e-12 9.66502362e-07
3.86391492e+00 -6.88255009e-12 9.70339371e-07
3.86457474e+00 -6.88255009e-12 9.74100771e-07
3.86523456e+00 -6.88282764e-12 9.77786090e-07
3.86589439e+00 -6.88227253e-12 9.81394858e-07
3.86655421e+00 -6.88241131e-12 9.84926620e-07
3.86721403e+00 -6.88227253e-12 9.88380932e-07
3.86787385e+00 -6.88241131e-12 9.91757366e-07
3.86853367e+00 -6.88255009e-12 9.95055493e-07
3.86919349e+00 -6.88255009e-12 9.98274901e-07
3.86985332e+00 -6.88255009e-12 1.00141520e-06
3.87051314e+00 -6.88255009e-12 1.00447598e-06
3.87117296e+00 -6.88241131e-12 1.00745688e-06
3.87183278e+00 -6.88241131e-12 1.01035751e-06
3.87249260e+00 -6.88213375e-12 1.01317754e-06
3.87315242e+00 -6.88255009e-12 1.01591660e-06
3.87381224e+00 -6.88213375e-12 1.01857436e-06
3.87447207e+00 -6.88227253e-12 1.02115049e-06
3.87513189e+00 -6.88199497e-12 1.02364468e-06
3.87579171e+00 -6.88241131e-12 1.02605662e-06
3.87645153e+00 -6.88227253e-12 1.02838601e-06
3.87711135e+00 -6.88213375e-12 1.03063258e-06
3.87777117e+00 -6.88255009e-12 1.03279605e-06
3.87843100e+00 -6.88227253e-12 1.03487616e-06
3.87909082e+00 -6.88227253e-12 1.03687265e-06
3.87975064e+00 -6.88227253e-12 1.03878528e-06
3.88041046e+00 -6.88255009e-12 1.04061383e-06
3.88107028e+00 -6.88255009e-12 1.04235808e-06
3.88173010e+00 -6.88241131e-12 1.04401780e-06
3.88238992e+00 -6.88199497e-12 1.04559281e-06
3.88304975e+00 -6.88227253e-12 1.04708292e-06
3.88370957e+00 -6.88255009e-12 1.04848795e-06
3.88436939e+00 -6.88255009e-12 1.04980773e-06
3.88502921e+00 -6.88255009e-12 1.05104211e-06
3.88568903e+00 -6.88268886e-12 1.05219094e-06
3.88634885e+00 -6.88241131e-12 1.05325409e-06
3.88700868e+00 -6.88241131e-12 1.05423143e-06
3.88766850e+00 -6.88268886e-12 1.05512285e-06
3.88832832e+00 -6.88255009e-12 1.05592824e-06
3.88898814e+00 -6.88268886e-12 1.05664751e-06
