#	Time	Error_of_Energy	Error_of_Position
5.78201613e+00 -6.51577820e-07 1.31620126e-06
5.78267595e+00 -6.51577650e-07 1.32534758e-06
5.78333577e+00 -6.51577479e-07 1.33453908e-06
5.78399560e+00 -6.51577308e-07 1.34377493e-06
5.78465542e+00 -6.51577138e-07 1.35305434e-06
5.78531524e+00 -6.51576968e-07 1.36237649e-06
5.78597506e+00 -6.51576797e-07 1.37174058e-06
5.78663488e+00 -6.51576627e-07 1.38114582e-06
5.78729470e+00 -6.51576457e-07 1.39059139e-06
5.78795452e+00 -6.51576287e-07 1.40007652e-06
5.78861435e+00 -6.51576117e-07 1.40960040e-06
5.78927417e+00 -6.51575947e-07 1.41916225e-06
5.78993399e+00 -6.51575777e-07 1.42876126e-06
5.79059381e+00 -6.51575607e-07 1.43839668e-06
5.79125363e+00 -6.51575438e-07 1.44806771e-06
5.79191345e+00 -6.51575268e-07 1.45777357e-06
5.79257328e+00 -6.51575099e-07 1.46751349e-06
5.79323310e+00 -6.51574930e-07 1.47728669e-06
5.79389292e+00 -6.51574760e-07 1.48709242e-06
5.79455274e+00 -6.51574591e-07 1.49692990e-06
5.79521256e+00 -6.51574422e-07 1.50679839e-06
5.79587238e+00 -6.51574253e-07 1.51669711e-06
5.79653220e+00 -6.51574083e-07 1.52662531e-06
5.79719203e+00 -6.51573915e-07 1.53658225e-06
5.79785185e+00 -6.51573746e-07 1.54656718e-06
5.79851167e+00 -6.51573577e-07 1.55657935e-06
5.79917149e+00 -6.51573408e-07 1.56661804e-06
5.79983131e+00 -6.51573239e-07 1.57668250e-06
5.80049113e+00 -6.51573071e-07 1.58677200e-06
5.80115096e+00 -6.51572902e-07 1.59688583e-06
5.80181078e+00 -6.51572734e-07 1.60702325e-06
5.80247060e+00 -6.51572565e-07 1.61718354e-06
5.80313042e+00 -6.51572397e-07 1.62736599e-06
5.80379024e+00 -6.51572229e-07 1.63756989e-06
5.80445006e+00 -6.51572060e-07 1.64779453e-06
5.80510988e+00 -6.51571892e-07 1.65803922e-06
5.80576971e+00 -6.51571724e-07 1.66830324e-06
5.80642953e+00 -6.51571556e-07 1.67858591e-06
5.80708935e+00 -6.51571388e-07 1.68888653e-06
5.80774917e+00 -6.51571220e-07 1.69920442e-06
5.80840899e+00 -6.51571052e-07 1.70953888e-06
5.80906881e+00 -6.51570885e-07 1.71988926e-06
5.80972864e+00 -6.51570717e-07 1.73025486e-06
5.81038846e+00 -6.51570549e-07 1.74063502e-06
5.81104828e+00 -6.51570382e-07 1.75102907e-06
5.81170810e+00 -6.51570215e-07 1.76143635e-06
5.81236792e+00 -6.51570047e-07 1.77185619e-06
5.81302774e+00 -6.51569880e-07 1.78228794e-06
5.81368756e+00 -6.51569713e-07 1.79273095e-06
5.81434739e+00 -6.51569546e-07 1.80318457e-06
5.81500721e+00 -6.51569378e-07 1.81364816e-06
5.81566703e+00 -6.51569212e-07 1.82412108e-06
5.81632685e+00 -6.51569045e-07 1.83460269e-06
5.81698667e+00 -6.51568877e-07 1.84509235e-06
5.81764649e+00 -6.51568711e-07 1.85558945e-06
5.81830632e+00 -6.51568544e-07 1.86609334e-06
5.81896614e+00 -6.51568377e-07 1.87660343e-06
5.81962596e+00 -6.51568211e-07 1.88711907e-06
5.82028578e+00 -6.51568045e-07 1.89763968e-06
5.82094560e+00 -6.51567878e-07 1.90816462e-06
5.82160542e+00 -6.51567711e-07 1.91869331e-06
5.82226524e+00 -6.51567545e-07 1.92922512e-06
5.82292507e+00 -6.51567379e-07 1.93975947e-06
5.82358489e+00 -6.51567212e-07 1.95029576e-06
5.82424471e+00 -6.51567046e-07 1.96083340e-06
5.82490453e+00 -6.51566880e-07 1.97137180e-06
5.82556435e+00 -6.51566714e-07 1.98191038e-06
5.82622417e+00 -6.51566548e-07 1.99244856e-06
5.82688400e+00 -6.51566383e-07 2.00298576e-06
5.82754382e+00 -6.51566217e-07 2.01352140e-06
5.82820364e+00 -6.51566051e-07 2.02405491e-06
5.82886346e+00 -6.51565886e-07 2.03458574e-06
5.82952328e+00 -6.51565720e-07 2.04511331e-06
5.83018310e+00 -6.51565555e-07 2.05563707e-06
5.83084292e+00 -6.51565389e-07 2.06615646e-06
5.83150275e+00 -6.51565224e-07 2.07667092e-06
5.83216257e+00 -6.51565059e-07 2.08717992e-06
5.83282239e+00 -6.51564893e-07 2.09768289e-06
5.83348221e+00 -6.51564728e-07 2.10817931e-06
5.83414203e+00 -6.51564563e-07 2.11866862e-06
5.83480185e+00 -6.51564398e-07 2.12915031e-06
5.83546168e+00 -6.51564233e-07 2.13962382e-06
5.83612150e+00 -6.51564069e-07 2.15008863e-06
5.83678132e+00 -6.51563904e-07 2.16054422e-06
5.83744114e+00 -6.51563739e-07 2.17099006e-06
5.83810096e+00 -6.51563575e-07 2.18142564e-06
5.83876078e+00 -6.51563410e-07 2.19185043e-06
5.83942060e+00 -6.51563246e-07 2.20226393e-06
5.84008043e+00 -6.51563081e-07 2.21266562e-06
5.84074025e+00 -6.51562917e-07 2.22305500e-06
5.84140007e+00 -6.51562753e-07 2.23343156e-06
5.84205989e+00 -6.51562588e-07 2.24379481e-06
5.84271971e+00 -6.51562424e-07 2.25414424e-06
5.84337953e+00 -6.51562260e-07 2.26447936e-06
5.84403936e+00 -6.51562096e-07 2.27479968e-06
5.84469918e+00 -6.51561932e-07 2.28510470e-06
5.84535900e+00 -6.51561768e-07 2.29539396e-06
5.84601882e+00 -6.51561605e-07 2.30566696e-06
5.84667864e+00 -6.51561441e-07 2.31592322e-06
5.84733846e+00 -6.51561278e-07 2.32616227e-06
5.84799828e+00 -6.51561114e-07 2.33638363e-06
5.84865811e+00 -6.51560950e-07 2.34658684e-06
5.84931793e+00 -6.51560787e-07 2.35677143e-06
5.84997775e+00 -6.51560624e-07 2.36693693e-06
5.85063757e+00 -6.51560460e-07 2.37708288e-06
5.85129739e+00 -6.51560297e-07 2.38720882e-06
5.85195721e+00 -6.51560134e-07 2.39731429e-06
5.85261704e+00 -6.51559971e-07 2.40739885e-06
5.85327686e+00 -6.51559809e-07 2.41746205e-06
5.85393668e+00 -6.51559646e-07 2.42750343e-06
5.85459650e+00 -6.51559483e-07 2.43752255e-06
5.85525632e+00 -6.51559320e-07 2.44751897e-06
5.85591614e+00 -6.51559157e-07 2.45749224e-06
5.85657596e+00 -6.51558995e-07 2.46744195e-06
5.85723579e+00 -6.51558833e-07 2.47736765e-06
5.85789561e+00 -6.51558670e-07 2.48726891e-06
5.85855543e+00 -6.51558508e-07 2.49714530e-06
5.85921525e+00 -6.51558345e-07 2.50699641e-06
5.85987507e+00 -6.51558183e-07 2.51682179e-06
5.86053489e+00 -6.51558021e-07 2.52662105e-06
5.86119472e+00 -6.51557859e-07 2.53639376e-06
5.86185454e+00 -6.51557698e-07 2.54613950e-06
5.86251436e+00 -6.51557535e-07 2.55585787e-06
5.86317418e+00 -6.51557374e-07 2.56554845e-06
5.86383400e+00 -6.51557212e-07 2.57521085e-06
5.86449382e+00 -6.51557050e-07 2.58484464e-06
5.86515364e+00 -6.51556888e-07 2.59444945e-06
5.86581347e+00 -6.51556727e-07 2.60402486e-06
5.86647329e+00 -6.51556565e-07 2.61357049e-06
5.86713311e+00 -6.51556404e-07 2.62308593e-06
5.86779293e+00 -6.51556242e-07 2.63257080e-06
5.86845275e+00 -6.51556081e-07 2.64202471e-06
5.86911257e+00 -6.51555920e-07 2.65144728e-06
5.86977240e+00 -6.51555759e-07 2.66083812e-06
5.87043222e+00 -6.51555598e-07 2.67019685e-06
5.87109204e+00 -6.51555437e-07 2.67952310e-06
5.87175186e+00 -6.51555276e-07 2.68881649e-06
5.87241168e+00 -6.51555116e-07 2.69807664e-06
5.87307150e+00 -6.51554955e-07 2.70730320e-06
5.87373132e+00 -6.51554793e-07 2.71649578e-06
5.87439115e+00 -6.51554633e-07 2.72565403e-06
5.87505097e+00 -6.51554472e-07 2.73477758e-06
5.87571079e+00 -6.51554312e-07 2.74386607e-06
5.87637061e+00 -6.51554151e-07 2.75291915e-06
5.87703043e+00 -6.51553991e-07 2.76193646e-06
5.87769025e+00 -6.51553831e-07 2.77091764e-06
5.87835007e+00 -6.51553671e-07 2.77986236e-06
5.87900990e+00 -6.51553511e-07 2.78877025e-06
5.87966972e+00 -6.51553351e-07 2.79764098e-06
5.88032954e+00 -6.51553190e-07 2.80647420e-06
5.88098936e+00 -6.51553030e-07 2.81526957e-06
5.88164918e+00 -6.51552871e-07 2.82402676e-06
5.88230900e+00 -6.51552711e-07 2.83274542e-06
5.88296883e+00 -6.51552551e-07 2.84142524e-06
5.88362865e+00 -6.51552391e-07 2.85006586e-06
5.88428847e+00 -6.51552232e-07 2.85866697e-06
5.88494829e+00 -6.51552072e-07 2.86722823e-06
5.88560811e+00 -6.51551913e-07 2.87574934e-06
5.88626793e+00 -6.51551753e-07 2.88422997e-06
5.88692775e+00 -6.51551594e-07 2.89266978e-06
5.88758758e+00 -6.51551435e-07 2.90106848e-06
5.88824740e+00 -6.51551276e-07 2.90942574e-06
5.88890722e+00 -6.51551117e-07 2.91774127e-06
5.88956704e+00 -6.51550957e-07 2.92601473e-06
5.89022686e+00 -6.51550798e-07 2.93424583e-06
5.89088668e+00 -6.51550639e-07 2.94243427e-06
5.89154651e+00 -6.51550481e-07 2.95057973e-06
5.89220633e+00 -6.51550322e-07 2.95868193e-06
5.89286615e+00 -6.51550163e-07 2.96674056e-06
5.89352597e+00 -6.51550004e-07 2.97475533e-06
5.89418579e+00 -6.51549846e-07 2.98272594e-06
5.89484561e+00 -6.51549687e-07 2.99065210e-06
5.89550543e+00 -6.51549529e-07 2.99853353e-06
5.89616526e+00 -6.51549370e-07 3.00636994e-06
5.89682508e+00 -6.51549212e-07 3.01416104e-06
5.89748490e+00 -6.51549054e-07 3.02190656e-06
5.89814472e+00 -6.51548896e-07 3.02960621e-06
5.89880454e+00 -6.51548738e-07 3.03725972e-06
5.89946436e+00 -6.51548580e-07 3.04486680e-06
5.90012419e+00 -6.51548422e-07 3.05242720e-06
5.90078401e+00 -6.51548264e-07 3.05994064e-06
5.90144383e+00 -6.51548106e-07 3.06740684e-06
5.90210365e+00 -6.51547948e-07 3.07482555e-06
5.90276347e+00 -6.51547791e-07 3.08219650e-06
5.90342329e+00 -6.51547633e-07 3.08951944e-06
5.90408311e+00 -6.51547475e-07 3.09679409e-06
5.90474294e+00 -6.51547318e-07 3.10402021e-06
5.90540276e+00 -6.51547160e-07 3.11119753e-06
5.90606258e+00 -6.51547003e-07 3.11832581e-06
5.90672240e+00 -6.51546845e-07 3.12540480e-06
5.90738222e+00 -6.51546688e-07 3.13243425e-06
5.90804204e+00 -6.51546531e-07 3.13941390e-06
5.90870187e+00 -6.51546374e-07 3.14634353e-06
5.90936169e+00 -6.51546217e-07 3.15322289e-06
5.91002151e+00 -6.51546060e-07 3.16005173e-06
5.91068133e+00 -6.51545903e-07 3.16682983e-06
5.91134115e+00 -6.51545747e-07 3.17355694e-06
5.91200097e+00 -6.51545590e-07 3.18023284e-06
5.91266079e+00 -6.51545433e-07 3.18685729e-06
5.91332062e+00 -6.51545276e-07 3.19343007e-06
5.91398044e+00 -6.51545120e-07 3.19995094e-06
5.91464026e+00 -6.51544963e-07 3.20641970e-06
5.91530008e+00 -6.51544807e-07 3.21283610e-06
5.91595990e+00 -6.51544650e-07 3.21919994e-06
5.91661972e+00 -6.51544494e-07 3.22551100e-06
5.91727955e+00 -6.51544338e-07 3.23176906e-06
5.91793937e+00 -6.51544181e-07 3.23797391e-06
5.91859919e+00 -6.51544025e-07 3.24412534e-06
5.91925901e+00 -6.51543869e-07 3.25022314e-06
5.91991883e+00 -6.51543713e-07 3.25626710e-06
5.92057865e+00 -6.51543558e-07 3.26225702e-06
5.92123847e+00 -6.51543402e-07 3.26819270e-06
5.92189830e+00 -6.51543246e-07 3.27407394e-06
5.92255812e+00 -6.51543090e-07 3.27990054e-06
5.92321794e+00 -6.51542935e-07 3.28567230e-06
5.92387776e+00 -6.51542779e-07 3.29138903e-06
5.92453758e+00 -6.51542624e-07 3.29705053e-06
5.92519740e+00 -6.51542468e-07 3.30265663e-06
5.92585723e+00 -6.51542313e-07 3.30820713e-06
5.92651705e+00 -6.51542158e-07 3.31370185e-06
5.92717687e+00 -6.51542003e-07 3.31914060e-06
5.92783669e+00 -6.51541848e-07 3.32452320e-06
5.92849651e+00 -6.51541693e-07 3.32984948e-06
5.92915633e+00 -6.51541538e-07 3.33511926e-06
5.92981615e+00 -6.51541383e-07 3.34033236e-06
5.93047598e+00 -6.51541228e-07 3.34548861e-06
5.93113580e+00 -6.51541073e-07 3.35058784e-06
5.93179562e+00 -6.51540918e-07 3.35562990e-06
5.93245544e+00 -6.51540763e-07 3.36061460e-06
5.93311526e+00 -6.51540609e-07 3.36554177e-06
5.93377508e+00 -6.51540454e-07 3.37041127e-06
5.93443491e+00 -6.51540299e-07 3.37522294e-06
5.93509473e+00 -6.51540145e-07 3.37997661e-06
5.93575455e+00 -6.51539991e-07 3.38467213e-06
5.93641437e+00 -6.51539836e-07 3.38930934e-06
5.93707419e+00 -6.51539682e-07 3.39388810e-06
5.93773401e+00 -6.51539528e-07 3.39840826e-06
5.93839383e+00 -6.51539374e-07 3.40286966e-06
5.93905366e+00 -6.51539220e-07 3.40727218e-06
5.93971348e+00 -6.51539066e-07 3.41161565e-06
5.94037330e+00 -6.51538912e-07 3.41589994e-06
5.94103312e+00 -6.51538758e-07 3.42012492e-06
5.94169294e+00 -6.51538604e-07 3.42429044e-06
5.94235276e+00 -6.51538451e-07 3.42839637e-06
5.94301259e+00 -6.51538297e-07 3.43244258e-06
5.94367241e+00 -6.51538143e-07 3.43642895e-06
5.94433223e+00 -6.51537990e-07 3.44035533e-06
5.94499205e+00 -6.51537836e-07 3.44422160e-06
5.94565187e+00 -6.51537683e-07 3.44802765e-06
5.94631169e+00 -6.51537529e-07 3.45177335e-06
5.94697151e+00 -6.51537376e-07 3.45545858e-06
5.94763134e+00 -6.51537223e-07 3.45908321e-06
5.94829116e+00 -6.51537070e-07 3.46264714e-06
5.94895098e+00 -6.51536917e-07 3.46615026e-06
5.94961080e+00 -6.51536764e-07 3.46959245e-06
5.95027062e+00 -6.51536611e-07 3.47297359e-06
5.95093044e+00 -6.51536458e-07 3.47629359e-06
5.95159027e+00 -6.51536305e-07 3.47955234e-06
5.95225009e+00 -6.51536153e-07 3.48274974e-06
5.95290991e+00 -6.51536000e-07 3.48588567e-06
5.95356973e+00 -6.51535847e-07 3.48896006e-06
5.95422955e+00 -6.51535694e-07 3.49197279e-06
5.95488937e+00 -6.51535542e-07 3.49492377e-06
5.95554919e+00 -6.51535390e-07 3.49781291e-06
5.95620902e+00 -6.51535237e-07 3.50064012e-06
5.95686884e+00 -6.51535085e-07 3.50340532e-06
5.95752866e+00 -6.51534933e-07 3.50610840e-06
5.95818848e+00 -6.51534781e-07 3.50874930e-06
5.95884830e+00 -6.51534628e-07 3.51132792e-06
5.95950812e+00 -6.51534476e-07 3.51384418e-06
5.96016795e+00 -6.51534324e-07 3.51629802e-06
5.96082777e+00 -6.51534172e-07 3.51868934e-06
5.96148759e+00 -6.51534020e-07 3.52101808e-06
5.96214741e+00 -6.51533869e-07 3.52328417e-06
5.96280723e+00 -6.51533717e-07 3.52548753e-06
5.96346705e+00 -6.51533565e-07 3.52762810e-06
5.96412687e+00 -6.51533414e-07 3.52970580e-06
5.96478670e+00 -6.51533262e-07 3.53172058e-06
5.96544652e+00 -6.51533111e-07 3.53367237e-06
5.96610634e+00 -6.51532960e-07 3.53556111e-06
5.96676616e+00 -6.51532809e-07 3.53738675e-06
5.96742598e+00 -6.51532657e-07 3.53914923e-06
5.96808580e+00 -6.51532505e-07 3.54084850e-06
5.96874563e+00 -6.51532354e-07 3.54248449e-06
5.96940545e+00 -6.51532203e-07 3.54405717e-06
5.97006527e+00 -6.51532052e-07 3.54556649e-06
5.97072509e+00 -6.51531901e-07 3.54701240e-06
5.97138491e+00 -6.51531750e-07 3.54839484e-06
5.97204473e+00 -6.51531600e-07 3.54971381e-06
5.97270455e+00 -6.51531449e-07 3.55096923e-06
5.97336438e+00 -6.51531298e-07 3.55216107e-06
5.97402420e+00 -6.51531148e-07 3.55328931e-06
5.97468402e+00 -6.51530997e-07 3.55435392e-06
5.97534384e+00 -6.51530847e-07 3.55535485e-06
5.97600366e+00 -6.51530696e-07 3.55629207e-06
5.97666348e+00 -6.51530546e-07 3.55716556e-06
5.97732331e+00 -6.51530395e-07 3.55797530e-06
5.97798313e+00 -6.51530246e-07 3.55872127e-06
5.97864295e+00 -6.51530095e-07 3.55940343e-06
5.97930277e+00 -6.51529945e-07 3.56002178e-06
5.97996259e+00 -6.51529795e-07 3.56057628e-06
5.98062241e+00 -6.51529645e-07 3.56106694e-06
5.98128223e+00 -6.51529495e-07 3.56149373e-06
5.98194206e+00 -6.51529345e-07 3.56185665e-06
5.98260188e+00 -6.51529196e-07 3.56215568e-06
5.98326170e+00 -6.51529046e-07 3.56239082e-06
5.98392152e+00 -6.51528897e-07 3.56256206e-06
5.98458134e+00 -6.51528747e-07 3.56266941e-06
5.98524116e+00 -6.51528597e-07 3.56271285e-06
5.98590099e+00 -6.51528448e-07 3.56269240e-06
5.98656081e+00 -6.51528299e-07 3.56260805e-06
5.98722063e+00 -6.51528149e-07 3.56245981e-06
5.98788045e+00 -6.51528000e-07 3.56224768e-06
5.98854027e+00 -6.51527851e-07 3.56197168e-06
5.98920009e+00 -6.51527702e-07 3.56163182e-06
5.98985991e+00 -6.51527553e-07 3.56122811e-06
5.99051974e+00 -6.51527404e-07 3.56076056e-06
5.99117956e+00 -6.51527255e-07 3.56022920e-06
5.99183938e+00 -6.51527106e-07 3.55963403e-06
5.99249920e+00 -6.51526957e-07 3.55897509e-06
5.99315902e+00 -6.51526809e-07 3.55825241e-06
5.99381884e+00 -6.51526660e-07 3.55746599e-06
5.99447867e+00 -6.51526511e-07 3.55661587e-06
5.99513849e+00 -6.51526362e-07 3.55570208e-06
5.99579831e+00 -6.51526214e-07 3.55472465e-06
5.99645813e+00 -6.51526065e-07 3.55368362e-06
5.99711795e+00 -6.51525917e-07 3.55257902e-06
5.99777777e+00 -6.51525768e-07 3.55141089e-06
5.99843759e+00 -6.51525620e-07 3.55017926e-06
5.99909742e+00 -6.51525472e-07 3.54888419e-06
5.99975724e+00 -6.51525324e-07 3.54752570e-06
6.00041706e+00 -6.51525176e-07 3.54610386e-06
6.00107688e+00 -6.51525028e-07 3.54461870e-06
6.00173670e+00 -6.51524880e-07 3.54307028e-06
6.00239652e+00 -6.51524732e-07 3.54145865e-06
6.00305635e+00 -6.51524584e-07 3.53978386e-06
6.00371617e+00 -6.51524437e-07 3.53804597e-06
6.00437599e+00 -6.51524289e-07 3.53624504e-06
6.00503581e+00 -6.51524141e-07 3.53438112e-06
6.00569563e+00 -6.51523994e-07 3.53245428e-06
6.00635545e+00 -6.51523846e-07 3.53046458e-06
6.00701527e+00 -6.51523699e-07 3.52841210e-06
6.00767510e+00 -6.51523551e-07 3.52629689e-06
6.00833492e+00 -6.51523404e-07 3.52411903e-06
6.00899474e+00 -6.51523257e-07 3.52187858e-06
6.00965456e+00 -6.51523110e-07 3.51957563e-06
6.01031438e+00 -6.51522963e-07 3.51721024e-06
6.01097420e+00 -6.51522816e-07 3.51478250e-06
6.01163403e+00 -6.51522669e-07 3.51229250e-06
6.01229385e+00 -6.51522522e-07 3.50974030e-06
6.01295367e+00 -6.51522375e-07 3.50712600e-06
6.01361349e+00 -6.51522228e-07 3.50444967e-06
6.01427331e+00 -6.51522081e-07 3.50171142e-06
6.01493313e+00 -6.51521934e-07 3.49891133e-06
6.01559295e+00 -6.51521788e-07 3.49604949e-06
6.01625278e+00 -6.51521641e-07 3.49312600e-06
6.01691260e+00 -6.51521495e-07 3.49014095e-06
6.01757242e+00 -6.51521348e-07 3.48709444e-06
6.01823224e+00 -6.51521202e-07 3.48398658e-06
6.01889206e+00 -6.51521055e-07 3.48081746e-06
6.01955188e+00 -6.51520909e-07 3.47758719e-06
6.02021171e+00 -6.51520763e-07 3.47429588e-06
6.02087153e+00 -6.51520617e-07 3.47094363e-06
6.02153135e+00 -6.51520471e-07 3.46753056e-06
6.02219117e+00 -6.51520325e-07 3.46405678e-06
6.02285099e+00 -6.51520179e-07 3.46052241e-06
6.02351081e+00 -6.51520033e-07 3.45692756e-06
6.02417063e+00 -6.51519887e-07 3.45327234e-06
6.02483046e+00 -6.51519741e-07 3.44955689e-06
6.02549028e+00 -6.51519595e-07 3.44578132e-06
6.02615010e+00 -6.51519449e-07 3.44194576e-06
6.02680992e+00 -6.51519304e-07 3.43805034e-06
6.02746974e+00 -6.51519158e-07 3.43409518e-06
6.02812956e+00 -6.51519013e-07 3.43008042e-06
6.02878939e+00 -6.51518867e-07 3.42600619e-06
6.02944921e+00 -6.51518722e-07 3.42187264e-06
6.03010903e+00 -6.51518576e-07 3.41767988e-06
6.03076885e+00 -6.51518431e-07 3.41342807e-06
6.03142867e+00 -6.51518286e-07 3.40911734e-06
6.03208849e+00 -6.51518141e-07 3.40474783e-06
6.03274831e+00 -6.51517996e-07 3.40031970e-06
6.03340814e+00 -6.51517850e-07 3.39583309e-06
6.03406796e+00 -6.51517705e-07 3.39128816e-06
6.03472778e+00 -6.51517561e-07 3.38668505e-06
6.03538760e+00 -6.51517416e-07 3.38202390e-06
6.03604742e+00 -6.51517271e-07 3.37730490e-06
6.03670724e+00 -6.51517126e-07 3.37252819e-06
6.03736707e+00 -6.51516982e-07 3.36769392e-06
6.03802689e+00 -6.51516837e-07 3.36280227e-06
6.03868671e+00 -6.51516693e-07 3.35785341e-06
6.03934653e+00 -6.51516548e-07 3.35284747e-06
6.04000635e+00 -6.51516403e-07 3.34778465e-06
6.04066617e+00 -6.51516259e-07 3.34266512e-06
6.04132599e+00 -6.51516115e-07 3.33748903e-06
6.04198582e+00 -6.51515971e-07 3.33225658e-06
6.04264564e+00 -6.51515826e-07 3.32696793e-06
6.04330546e+00 -6.51515682e-07 3.32162326e-06
6.04396528e+00 -6.51515538e-07 3.31622277e-06
6.04462510e+00 -6.51515394e-07 3.31076661e-06
6.04528492e+00 -6.51515251e-07 3.30525499e-06
6.04594475e+00 -6.51515107e-07 3.29968809e-06
6.04660457e+00 -6.51514963e-07 3.29406610e-06
6.04726439e+00 -6.51514820e-07 3.28838921e-06
6.04792421e+00 -6.51514676e-07 3.28265760e-06
6.04858403e+00 -6.51514532e-07 3.27687149e-06
6.04924385e+00 -6.51514389e-07 3.27103106e-06
6.04990367e+00 -6.51514245e-07 3.26513653e-06
6.05056350e+00 -6.51514102e-07 3.25918807e-06
6.05122332e+00 -6.51513959e-07 3.25318590e-06
6.05188314e+00 -6.51513815e-07 3.24713024e-06
6.05254296e+00 -6.51513672e-07 3.24102126e-06
6.05320278e+00 -6.51513529e-07 3.23485922e-06
6.05386260e+00 -6.51513385e-07 3.22864429e-06
6.05452243e+00 -6.51513243e-07 3.22237670e-06
6.05518225e+00 -6.51513099e-07 3.21605667e-06
6.05584207e+00 -6.51512956e-07 3.20968442e-06
6.05650189e+00 -6.51512814e-07 3.20326015e-06
6.05716171e+00 -6.51512671e-07 3.19678411e-06
6.05782153e+00 -6.51512528e-07 3.19025651e-06
6.05848135e+00 -6.51512386e-07 3.18367757e-06
6.05914118e+00 -6.51512243e-07 3.17704754e-06
6.05980100e+00 -6.51512100e-07 3.17036663e-06
6.06046082e+00 -6.51511957e-07 3.16363509e-06
6.06112064e+00 -6.51511815e-07 3.15685314e-06
6.06178046e+00 -6.51511673e-07 3.15002103e-06
6.06244028e+00 -6.51511531e-07 3.14313900e-06
6.06310011e+00 -6.51511388e-07 3.13620728e-06
6.06375993e+00 -6.51511246e-07 3.12922612e-06
6.06441975e+00 -6.51511104e-07 3.12219577e-06
6.06507957e+00 -6.51510962e-07 3.11511647e-06
6.06573939e+00 -6.51510819e-07 3.10798848e-06
6.06639921e+00 -6.51510678e-07 3.10081204e-06
6.06705903e+00 -6.51510536e-07 3.09358742e-06
6.06771886e+00 -6.51510394e-07 3.08631486e-06
6.06837868e+00 -6.51510252e-07 3.07899463e-06
6.06903850e+00 -6.51510110e-07 3.07162699e-06
6.06969832e+00 -6.51509969e-07 3.06421221e-06
6.07035814e+00 -6.51509827e-07 3.05675054e-06
6.07101796e+00 -6.51509686e-07 3.04924225e-06
6.07167779e+00 -6.51509544e-07 3.04168762e-06
6.07233761e+00 -6.51509403e-07 3.03408691e-06
6.07299743e+00 -6.51509262e-07 3.02644041e-06
6.07365725e+00 -6.51509120e-07 3.01874839e-06
6.07431707e+00 -6.51508978e-07 3.01101112e-06
6.07497689e+00 -6.51508837e-07 3.00322888e-06
6.07563671e+00 -6.51508696e-07 2.99540196e-06
6.07629654e+00 -6.51508555e-07 2.98753065e-06
6.07695636e+00 -6.51508414e-07 2.97961523e-06
6.07761618e+00 -6.51508273e-07 2.97165599e-06
6.07827600e+00 -6.51508132e-07 2.96365323e-06
6.07893582e+00 -6.51507991e-07 2.95560723e-06
6.07959564e+00 -6.51507851e-07 2.94751829e-06
6.08025547e+00 -6.51507710e-07 2.93938671e-06
6.08091529e+00 -6.51507569e-07 2.93121280e-06
6.08157511e+00 -6.51507429e-07 2.92299686e-06
6.08223493e+00 -6.51507288e-07 2.91473918e-06
6.08289475e+00 -6.51507148e-07 2.90644008e-06
6.08355457e+00 -6.51507007e-07 2.89809986e-06
6.08421439e+00 -6.51506867e-07 2.88971885e-06
6.08487422e+00 -6.51506727e-07 2.88129735e-06
6.08553404e+00 -6.51506586e-07 2.87283568e-06
6.08619386e+00 -6.51506446e-07 2.86433416e-06
6.08685368e+00 -6.51506306e-07 2.85579310e-06
6.08751350e+00 -6.51506166e-07 2.84721285e-06
6.08817332e+00 -6.51506026e-07 2.83859370e-06
6.08883315e+00 -6.51505886e-07 2.82993600e-06
6.08949297e+00 -6.51505746e-07 2.82124008e-06
6.09015279e+00 -6.51505606e-07 2.81250627e-06
6.09081261e+00 -6.51505467e-07 2.80373490e-06
6.09147243e+00 -6.51505326e-07 2.79492631e-06
6.09213225e+00 -6.51505187e-07 2.78608084e-06
6.09279207e+00 -6.51505047e-07 2.77719883e-06
6.09345190e+00 -6.51504907e-07 2.76828063e-06
6.09411172e+00 -6.51504768e-07 2.75932658e-06
6.09477154e+00 -6.51504628e-07 2.75033704e-06
6.09543136e+00 -6.51504488e-07 2.74131233e-06
6.09609118e+00 -6.51504349e-07 2.73225284e-06
6.09675100e+00 -6.51504210e-07 2.72315891e-06
6.09741083e+00 -6.51504070e-07 2.71403090e-06
6.09807065e+00 -6.51503931e-07 2.70486917e-06
