#	Time	Error_of_Energy	Error_of_Position
3.16080909e+01 -5.10855403e-07 5.75954907e-04
3.16186481e+01 -5.10855403e-07 5.76704035e-04
3.16292052e+01 -5.10855403e-07 5.77444999e-04
3.16397624e+01 -5.10855403e-07 5.78177784e-04
3.16503195e+01 -5.10855404e-07 5.78902372e-04
3.16608766e+01 -5.10855404e-07 5.79618749e-04
3.16714338e+01 -5.10855404e-07 5.80326897e-04
3.16819909e+01 -5.10855403e-07 5.81026802e-04
3.16925481e+01 -5.10855403e-07 5.81718447e-04
3.17031052e+01 -5.10855403e-07 5.82401818e-04
3.17136624e+01 -5.10855403e-07 5.83076899e-04
3.17242195e+01 -5.10855404e-07 5.83743675e-04
3.17347767e+01 -5.10855403e-07 5.84402132e-04
3.17453338e+01 -5.10855403e-07 5.85052255e-04
3.17558909e+01 -5.10855403e-07 5.85694029e-04
3.17664481e+01 -5.10855403e-07 5.86327441e-04
3.17770052e+01 -5.10855403e-07 5.86952476e-04
3.17875624e+01 -5.10855403e-07 5.87569121e-04
3.17981195e+01 -5.10855403e-07 5.88177361e-04
3.18086767e+01 -5.10855403e-07 5.88777184e-04
3.18192338e+01 -5.10855403e-07 5.89368577e-04
3.18297910e+01 -5.10855403e-07 5.89951526e-04
3.18403481e+01 -5.10855403e-07 5.90526018e-04
3.18509052e+01 -5.10855403e-07 5.91092041e-04
3.18614624e+01 -5.10855403e-07 5.91649582e-04
3.18720195e+01 -5.10855403e-07 5.92198629e-04
3.18825767e+01 -5.10855403e-07 5.92739171e-04
3.18931338e+01 -5.10855403e-07 5.93271194e-04
3.19036910e+01 -5.10855403e-07 5.93794688e-04
3.19142481e+01 -5.10855403e-07 5.94309641e-04
3.19248053e+01 -5.10855403e-07 5.94816042e-04
3.19353624e+01 -5.10855403e-07 5.95313878e-04
3.19459195e+01 -5.10855403e-07 5.95803141e-04
3.19564767e+01 -5.10855403e-07 5.96283819e-04
3.19670338e+01 -5.10855403e-07 5.96755900e-04
3.19775910e+01 -5.10855403e-07 5.97219376e-04
3.19881481e+01 -5.10855403e-07 5.97674236e-04
3.19987053e+01 -5.10855403e-07 5.98120469e-04
3.20092624e+01 -5.10855403e-07 5.98558066e-04
3.20198196e+01 -5.10855403e-07 5.98987018e-04
3.20303767e+01 -5.10855403e-07 5.99407316e-04
3.20409338e+01 -5.10855403e-07 5.99818949e-04
3.20514910e+01 -5.10855403e-07 6.00221909e-04
3.20620481e+01 -5.10855403e-07 6.00616187e-04
3.20726053e+01 -5.10855403e-07 6.01001774e-04
3.20831624e+01 -5.10855403e-07 6.01378663e-04
3.20937196e+01 -5.10855403e-07 6.01746844e-04
3.21042767e+01 -5.10855403e-07 6.02106310e-04
3.21148339e+01 -5.10855403e-07 6.02457053e-04
3.21253910e+01 -5.10855403e-07 6.02799065e-04
3.21359481e+01 -5.10855403e-07 6.03132339e-04
3.21465053e+01 -5.10855403e-07 6.03456868e-04
3.21570624e+01 -5.10855403e-07 6.03772643e-04
3.21676196e+01 -5.10855403e-07 6.04079660e-04
3.21781767e+01 -5.10855403e-07 6.04377910e-04
3.21887339e+01 -5.10855403e-07 6.04667387e-04
3.21992910e+01 -5.10855403e-07 6.04948085e-04
3.22098482e+01 -5.10855403e-07 6.05219998e-04
3.22204053e+01 -5.10855403e-07 6.05483120e-04
3.22309624e+01 -5.10855403e-07 6.05737445e-04
3.22415196e+01 -5.10855403e-07 6.05982967e-04
3.22520767e+01 -5.10855403e-07 6.06219682e-04
3.22626339e+01 -5.10855403e-07 6.06447583e-04
3.22731910e+01 -5.10855403e-07 6.06666667e-04
3.22837482e+01 -5.10855403e-07 6.06876927e-04
3.22943053e+01 -5.10855403e-07 6.07078360e-04
3.23048625e+01 -5.10855403e-07 6.07270962e-04
3.23154196e+01 -5.10855403e-07 6.07454727e-04
3.23259768e+01 -5.10855403e-07 6.07629652e-04
3.23365339e+01 -5.10855403e-07 6.07795733e-04
3.23470910e+01 -5.10855403e-07 6.07952966e-04
3.23576482e+01 -5.10855403e-07 6.08101349e-04
3.23682053e+01 -5.10855403e-07 6.08240877e-04
3.23787625e+01 -5.10855403e-07 6.08371547e-04
3.23893196e+01 -5.10855403e-07 6.08493357e-04
3.23998768e+01 -5.10855403e-07 6.08606304e-04
3.24104339e+01 -5.10855403e-07 6.08710386e-04
3.24209911e+01 -5.10855403e-07 6.08805600e-04
3.24315482e+01 -5.10855403e-07 6.08891943e-04
3.24421053e+01 -5.10855403e-07 6.08969415e-04
3.24526625e+01 -5.10855403e-07 6.09038013e-04
3.24632196e+01 -5.10855403e-07 6.09097735e-04
3.24737768e+01 -5.10855403e-07 6.09148581e-04
3.24843339e+01 -5.10855403e-07 6.09190549e-04
3.24948911e+01 -5.10855403e-07 6.09223639e-04
3.25054482e+01 -5.10855403e-07 6.09247848e-04
3.25160054e+01 -5.10855403e-07 6.09263178e-04
3.25265625e+01 -5.10855403e-07 6.09269626e-04
3.25371196e+01 -5.10855403e-07 6.09267194e-04
3.25476768e+01 -5.10855403e-07 6.09255881e-04
3.25582339e+01 -5.10855403e-07 6.09235687e-04
3.25687911e+01 -5.10855403e-07 6.09206613e-04
3.25793482e+01 -5.10855403e-07 6.09168659e-04
3.25899054e+01 -5.10855403e-07 6.09121826e-04
3.26004625e+01 -5.10855403e-07 6.09066114e-04
3.26110197e+01 -5.10855403e-07 6.09001525e-04
3.26215768e+01 -5.10855403e-07 6.08928061e-04
3.26321339e+01 -5.10855403e-07 6.08845722e-04
3.26426911e+01 -5.10855403e-07 6.08754510e-04
3.26532482e+01 -5.10855403e-07 6.08654427e-04
3.26638054e+01 -5.10855403e-07 6.08545476e-04
3.26743625e+01 -5.10855403e-07 6.08427658e-04
3.26849197e+01 -5.10855403e-07 6.08300975e-04
3.26954768e+01 -5.10855403e-07 6.08165432e-04
3.27060340e+01 -5.10855403e-07 6.08021029e-04
3.27165911e+01 -5.10855403e-07 6.07867771e-04
3.27271482e+01 -5.10855403e-07 6.07705660e-04
3.27377054e+01 -5.10855403e-07 6.07534700e-04
3.27482625e+01 -5.10855402e-07 6.07354895e-04
3.27588197e+01 -5.10855403e-07 6.07166248e-04
3.27693768e+01 -5.10855403e-07 6.06968762e-04
3.27799340e+01 -5.10855403e-07 6.06762444e-04
3.27904911e+01 -5.10855403e-07 6.06547295e-04
3.28010483e+01 -5.10855402e-07 6.06323322e-04
3.28116054e+01 -5.10855403e-07 6.06090528e-04
3.28221625e+01 -5.10855402e-07 6.05848919e-04
3.28327197e+01 -5.10855403e-07 6.05598500e-04
3.28432768e+01 -5.10855402e-07 6.05339276e-04
3.28538340e+01 -5.10855403e-07 6.05071253e-04
3.28643911e+01 -5.10855403e-07 6.04794436e-04
3.28749483e+01 -5.10855402e-07 6.04508830e-04
3.28855054e+01 -5.10855402e-07 6.04214443e-04
3.28960626e+01 -5.10855402e-07 6.03911280e-04
3.29066197e+01 -5.10855402e-07 6.03599347e-04
3.29171768e+01 -5.10855403e-07 6.03278652e-04
3.29277340e+01 -5.10855402e-07 6.02949201e-04
3.29382911e+01 -5.10855402e-07 6.02611001e-04
3.29488483e+01 -5.10855403e-07 6.02264059e-04
3.29594054e+01 -5.10855403e-07 6.01908382e-04
3.29699626e+01 -5.10855402e-07 6.01543979e-04
3.29805197e+01 -5.10855403e-07 6.01170856e-04
3.29910769e+01 -5.10855403e-07 6.00789022e-04
3.30016340e+01 -5.10855403e-07 6.00398485e-04
3.30121911e+01 -5.10855403e-07 5.99999254e-04
3.30227483e+01 -5.10855402e-07 5.99591335e-04
3.30333054e+01 -5.10855402e-07 5.99174739e-04
3.30438626e+01 -5.10855403e-07 5.98749474e-04
3.30544197e+01 -5.10855403e-07 5.98315550e-04
3.30649769e+01 -5.10855403e-07 5.97872974e-04
3.30755340e+01 -5.10855403e-07 5.97421758e-04
3.30860912e+01 -5.10855402e-07 5.96961910e-04
3.30966483e+01 -5.10855403e-07 5.96493441e-04
3.31072055e+01 -5.10855402e-07 5.96016360e-04
3.31177626e+01 -5.10855402e-07 5.95530677e-04
3.31283197e+01 -5.10855402e-07 5.95036403e-04
3.31388769e+01 -5.10855403e-07 5.94533549e-04
3.31494340e+01 -5.10855403e-07 5.94022124e-04
3.31599912e+01 -5.10855402e-07 5.93502141e-04
3.31705483e+01 -5.10855402e-07 5.92973611e-04
3.31811055e+01 -5.10855402e-07 5.92436543e-04
3.31916626e+01 -5.10855402e-07 5.91890951e-04
3.32022198e+01 -5.10855402e-07 5.91336846e-04
3.32127769e+01 -5.10855402e-07 5.90774239e-04
3.32233340e+01 -5.10855402e-07 5.90203143e-04
3.32338912e+01 -5.10855402e-07 5.89623570e-04
3.32444483e+01 -5.10855402e-07 5.89035532e-04
3.32550055e+01 -5.10855402e-07 5.88439042e-04
3.32655626e+01 -5.10855402e-07 5.87834114e-04
3.32761198e+01 -5.10855402e-07 5.87220759e-04
3.32866769e+01 -5.10855402e-07 5.86598991e-04
3.32972341e+01 -5.10855402e-07 5.85968824e-04
3.33077912e+01 -5.10855402e-07 5.85330271e-04
3.33183483e+01 -5.10855402e-07 5.84683346e-04
3.33289055e+01 -5.10855403e-07 5.84028062e-04
3.33394626e+01 -5.10855402e-07 5.83364435e-04
3.33500198e+01 -5.10855403e-07 5.82692477e-04
3.33605769e+01 -5.10855403e-07 5.82012205e-04
3.33711341e+01 -5.10855403e-07 5.81323632e-04
3.33816912e+01 -5.10855403e-07 5.80626773e-04
3.33922484e+01 -5.10855403e-07 5.79921644e-04
3.34028055e+01 -5.10855403e-07 5.79208259e-04
3.34133626e+01 -5.10855403e-07 5.78486635e-04
3.34239198e+01 -5.10855403e-07 5.77756787e-04
3.34344769e+01 -5.10855403e-07 5.77018730e-04
3.34450341e+01 -5.10855403e-07 5.76272481e-04
3.34555912e+01 -5.10855403e-07 5.75518056e-04
3.34661484e+01 -5.10855403e-07 5.74755471e-04
3.34767055e+01 -5.10855403e-07 5.73984743e-04
3.34872627e+01 -5.10855403e-07 5.73205888e-04
3.34978198e+01 -5.10855403e-07 5.72418924e-04
3.35083769e+01 -5.10855403e-07 5.71623869e-04
3.35189341e+01 -5.10855403e-07 5.70820738e-04
3.35294912e+01 -5.10855403e-07 5.70009549e-04
3.35400484e+01 -5.10855403e-07 5.69190321e-04
3.35506055e+01 -5.10855403e-07 5.68363072e-04
3.35611627e+01 -5.10855403e-07 5.67527818e-04
3.35717198e+01 -5.10855403e-07 5.66684580e-04
3.35822770e+01 -5.10855403e-07 5.65833374e-04
3.35928341e+01 -5.10855403e-07 5.64974220e-04
3.36033912e+01 -5.10855403e-07 5.64107136e-04
3.36139484e+01 -5.10855403e-07 5.63232142e-04
3.36245055e+01 -5.10855403e-07 5.62349257e-04
3.36350627e+01 -5.10855403e-07 5.61458500e-04
3.36456198e+01 -5.10855403e-07 5.60559891e-04
3.36561770e+01 -5.10855404e-07 5.59653449e-04
3.36667341e+01 -5.10855403e-07 5.58739195e-04
3.36772913e+01 -5.10855403e-07 5.57817149e-04
3.36878484e+01 -5.10855404e-07 5.56887330e-04
3.36984055e+01 -5.10855403e-07 5.55949760e-04
3.37089627e+01 -5.10855403e-07 5.55004459e-04
3.37195198e+01 -5.10855403e-07 5.54051448e-04
3.37300770e+01 -5.10855403e-07 5.53090749e-04
3.37406341e+01 -5.10855403e-07 5.52122382e-04
3.37511913e+01 -5.10855403e-07 5.51146369e-04
3.37617484e+01 -5.10855404e-07 5.50162731e-04
3.37723056e+01 -5.10855403e-07 5.49171491e-04
3.37828627e+01 -5.10855403e-07 5.48172670e-04
3.37934198e+01 -5.10855404e-07 5.47166291e-04
3.38039770e+01 -5.10855403e-07 5.46152376e-04
3.38145341e+01 -5.10855403e-07 5.45130948e-04
3.38250913e+01 -5.10855403e-07 5.44102029e-04
3.38356484e+01 -5.10855403e-07 5.43065642e-04
3.38462056e+01 -5.10855403e-07 5.42021811e-04
3.38567627e+01 -5.10855403e-07 5.40970558e-04
3.38673199e+01 -5.10855404e-07 5.39911908e-04
3.38778770e+01 -5.10855403e-07 5.38845884e-04
3.38884342e+01 -5.10855404e-07 5.37772510e-04
3.38989913e+01 -5.10855404e-07 5.36691810e-04
3.39095484e+01 -5.10855404e-07 5.35603808e-04
3.39201056e+01 -5.10855404e-07 5.34508528e-04
3.39306627e+01 -5.10855404e-07 5.33405997e-04
3.39412199e+01 -5.10855404e-07 5.32296237e-04
3.39517770e+01 -5.10855404e-07 5.31179274e-04
3.39623342e+01 -5.10855403e-07 5.30055134e-04
3.39728913e+01 -5.10855404e-07 5.28923842e-04
3.39834485e+01 -5.10855404e-07 5.27785423e-04
3.39940056e+01 -5.10855404e-07 5.26639903e-04
3.40045627e+01 -5.10855404e-07 5.25487308e-04
3.40151199e+01 -5.10855404e-07 5.24327664e-04
3.40256770e+01 -5.10855404e-07 5.23160998e-04
3.40362342e+01 -5.10855404e-07 5.21987336e-04
3.40467913e+01 -5.10855404e-07 5.20806704e-04
3.40573485e+01 -5.10855404e-07 5.19619130e-04
3.40679056e+01 -5.10855404e-07 5.18424641e-04
3.40784628e+01 -5.10855404e-07 5.17223263e-04
3.40890199e+01 -5.10855404e-07 5.16015025e-04
3.40995770e+01 -5.10855404e-07 5.14799953e-04
3.41101342e+01 -5.10855404e-07 5.13578077e-04
3.41206913e+01 -5.10855404e-07 5.12349423e-04
3.41312485e+01 -5.10855404e-07 5.11114020e-04
3.41418056e+01 -5.10855404e-07 5.09871896e-04
3.41523628e+01 -5.10855404e-07 5.08623081e-04
3.41629199e+01 -5.10855404e-07 5.07367601e-04
3.41734771e+01 -5.10855404e-07 5.06105488e-04
3.41840342e+01 -5.10855404e-07 5.04836768e-04
3.41945913e+01 -5.10855404e-07 5.03561473e-04
3.42051485e+01 -5.10855404e-07 5.02279631e-04
3.42157056e+01 -5.10855405e-07 5.00991273e-04
3.42262628e+01 -5.10855404e-07 4.99696427e-04
3.42368199e+01 -5.10855405e-07 4.98395124e-04
3.42473771e+01 -5.10855404e-07 4.97087394e-04
3.42579342e+01 -5.10855405e-07 4.95773268e-04
3.42684914e+01 -5.10855405e-07 4.94452776e-04
3.42790485e+01 -5.10855404e-07 4.93125950e-04
3.42896056e+01 -5.10855404e-07 4.91792819e-04
3.43001628e+01 -5.10855404e-07 4.90453415e-04
3.43107199e+01 -5.10855404e-07 4.89107770e-04
3.43212771e+01 -5.10855404e-07 4.87755915e-04
3.43318342e+01 -5.10855404e-07 4.86397881e-04
3.43423914e+01 -5.10855404e-07 4.85033702e-04
3.43529485e+01 -5.10855404e-07 4.83663408e-04
3.43635057e+01 -5.10855404e-07 4.82287032e-04
3.43740628e+01 -5.10855404e-07 4.80904606e-04
3.43846199e+01 -5.10855404e-07 4.79516163e-04
3.43951771e+01 -5.10855404e-07 4.78121737e-04
3.44057342e+01 -5.10855404e-07 4.76721359e-04
3.44162914e+01 -5.10855404e-07 4.75315064e-04
3.44268485e+01 -5.10855404e-07 4.73902884e-04
3.44374057e+01 -5.10855404e-07 4.72484853e-04
3.44479628e+01 -5.10855404e-07 4.71061006e-04
3.44585200e+01 -5.10855404e-07 4.69631375e-04
3.44690771e+01 -5.10855404e-07 4.68195995e-04
3.44796342e+01 -5.10855404e-07 4.66754900e-04
3.44901914e+01 -5.10855404e-07 4.65308125e-04
3.45007485e+01 -5.10855404e-07 4.63855705e-04
3.45113057e+01 -5.10855404e-07 4.62397674e-04
3.45218628e+01 -5.10855404e-07 4.60934067e-04
3.45324200e+01 -5.10855404e-07 4.59464920e-04
3.45429771e+01 -5.10855404e-07 4.57990268e-04
3.45535343e+01 -5.10855404e-07 4.56510147e-04
3.45640914e+01 -5.10855404e-07 4.55024593e-04
3.45746485e+01 -5.10855404e-07 4.53533640e-04
3.45852057e+01 -5.10855404e-07 4.52037327e-04
3.45957628e+01 -5.10855404e-07 4.50535689e-04
3.46063200e+01 -5.10855404e-07 4.49028762e-04
3.46168771e+01 -5.10855404e-07 4.47516583e-04
3.46274343e+01 -5.10855404e-07 4.45999190e-04
3.46379914e+01 -5.10855404e-07 4.44476619e-04
3.46485486e+01 -5.10855404e-07 4.42948908e-04
3.46591057e+01 -5.10855404e-07 4.41416094e-04
3.46696629e+01 -5.10855404e-07 4.39878214e-04
3.46802200e+01 -5.10855403e-07 4.38335307e-04
3.46907771e+01 -5.10855404e-07 4.36787411e-04
3.47013343e+01 -5.10855404e-07 4.35234563e-04
3.47118914e+01 -5.10855404e-07 4.33676803e-04
3.47224486e+01 -5.10855404e-07 4.32114169e-04
3.47330057e+01 -5.10855403e-07 4.30546699e-04
3.47435629e+01 -5.10855404e-07 4.28974432e-04
3.47541200e+01 -5.10855404e-07 4.27397408e-04
3.47646772e+01 -5.10855404e-07 4.25815667e-04
3.47752343e+01 -5.10855403e-07 4.24229246e-04
3.47857914e+01 -5.10855404e-07 4.22638187e-04
3.47963486e+01 -5.10855403e-07 4.21042529e-04
3.48069057e+01 -5.10855404e-07 4.19442312e-04
3.48174629e+01 -5.10855404e-07 4.17837576e-04
3.48280200e+01 -5.10855404e-07 4.16228362e-04
3.48385772e+01 -5.10855403e-07 4.14614711e-04
3.48491343e+01 -5.10855404e-07 4.12996663e-04
3.48596915e+01 -5.10855404e-07 4.11374258e-04
3.48702486e+01 -5.10855404e-07 4.09747540e-04
3.48808057e+01 -5.10855404e-07 4.08116548e-04
3.48913629e+01 -5.10855404e-07 4.06481324e-04
3.49019200e+01 -5.10855404e-07 4.04841910e-04
3.49124772e+01 -5.10855404e-07 4.03198348e-04
3.49230343e+01 -5.10855404e-07 4.01550680e-04
3.49335915e+01 -5.10855404e-07 3.99898949e-04
3.49441486e+01 -5.10855404e-07 3.98243196e-04
3.49547058e+01 -5.10855404e-07 3.96583464e-04
3.49652629e+01 -5.10855404e-07 3.94919797e-04
3.49758200e+01 -5.10855404e-07 3.93252237e-04
3.49863772e+01 -5.10855404e-07 3.91580827e-04
3.49969343e+01 -5.10855404e-07 3.89905611e-04
3.50074915e+01 -5.10855404e-07 3.88226633e-04
3.50180486e+01 -5.10855404e-07 3.86543935e-04
3.50286058e+01 -5.10855404e-07 3.84857563e-04
3.50391629e+01 -5.10855404e-07 3.83167560e-04
3.50497201e+01 -5.10855404e-07 3.81473970e-04
3.50602772e+01 -5.10855404e-07 3.79776839e-04
3.50708343e+01 -5.10855404e-07 3.78076210e-04
3.50813915e+01 -5.10855404e-07 3.76372129e-04
3.50919486e+01 -5.10855404e-07 3.74664640e-04
3.51025058e+01 -5.10855404e-07 3.72953789e-04
3.51130629e+01 -5.10855404e-07 3.71239622e-04
3.51236201e+01 -5.10855404e-07 3.69522183e-04
3.51341772e+01 -5.10855404e-07 3.67801519e-04
3.51447344e+01 -5.10855404e-07 3.66077676e-04
3.51552915e+01 -5.10855404e-07 3.64350699e-04
3.51658486e+01 -5.10855404e-07 3.62620635e-04
3.51764058e+01 -5.10855404e-07 3.60887531e-04
3.51869629e+01 -5.10855404e-07 3.59151434e-04
3.51975201e+01 -5.10855403e-07 3.57412389e-04
3.52080772e+01 -5.10855404e-07 3.55670445e-04
3.52186344e+01 -5.10855404e-07 3.53925649e-04
3.52291915e+01 -5.10855404e-07 3.52178047e-04
3.52397487e+01 -5.10855404e-07 3.50427688e-04
3.52503058e+01 -5.10855404e-07 3.48674620e-04
3.52608629e+01 -5.10855403e-07 3.46918890e-04
3.52714201e+01 -5.10855403e-07 3.45160546e-04
3.52819772e+01 -5.10855403e-07 3.43399638e-04
3.52925344e+01 -5.10855404e-07 3.41636213e-04
3.53030915e+01 -5.10855404e-07 3.39870320e-04
3.53136487e+01 -5.10855404e-07 3.38102008e-04
3.53242058e+01 -5.10855404e-07 3.36331327e-04
3.53347630e+01 -5.10855403e-07 3.34558325e-04
3.53453201e+01 -5.10855403e-07 3.32783053e-04
3.53558772e+01 -5.10855403e-07 3.31005559e-04
3.53664344e+01 -5.10855403e-07 3.29225893e-04
3.53769915e+01 -5.10855403e-07 3.27444106e-04
3.53875487e+01 -5.10855403e-07 3.25660248e-04
3.53981058e+01 -5.10855404e-07 3.23874369e-04
3.54086630e+01 -5.10855403e-07 3.22086519e-04
3.54192201e+01 -5.10855404e-07 3.20296750e-04
3.54297773e+01 -5.10855404e-07 3.18505113e-04
3.54403344e+01 -5.10855404e-07 3.16711658e-04
3.54508916e+01 -5.10855404e-07 3.14916436e-04
3.54614487e+01 -5.10855404e-07 3.13119500e-04
3.54720058e+01 -5.10855404e-07 3.11320901e-04
3.54825630e+01 -5.10855403e-07 3.09520691e-04
3.54931201e+01 -5.10855404e-07 3.07718922e-04
3.55036773e+01 -5.10855404e-07 3.05915646e-04
3.55142344e+01 -5.10855404e-07 3.04110915e-04
3.55247916e+01 -5.10855404e-07 3.02304782e-04
3.55353487e+01 -5.10855404e-07 3.00497300e-04
3.55459059e+01 -5.10855404e-07 2.98688523e-04
3.55564630e+01 -5.10855404e-07 2.96878502e-04
3.55670201e+01 -5.10855404e-07 2.95067291e-04
3.55775773e+01 -5.10855404e-07 2.93254944e-04
3.55881344e+01 -5.10855403e-07 2.91441515e-04
3.55986916e+01 -5.10855404e-07 2.89627057e-04
3.56092487e+01 -5.10855404e-07 2.87811624e-04
3.56198059e+01 -5.10855404e-07 2.85995271e-04
3.56303630e+01 -5.10855404e-07 2.84178052e-04
3.56409202e+01 -5.10855404e-07 2.82360022e-04
3.56514773e+01 -5.10855404e-07 2.80541236e-04
3.56620344e+01 -5.10855404e-07 2.78721748e-04
3.56725916e+01 -5.10855404e-07 2.76901613e-04
3.56831487e+01 -5.10855404e-07 2.75080888e-04
3.56937059e+01 -5.10855404e-07 2.73259627e-04
3.57042630e+01 -5.10855404e-07 2.71437886e-04
3.57148202e+01 -5.10855404e-07 2.69615722e-04
3.57253773e+01 -5.10855404e-07 2.67793189e-04
3.57359345e+01 -5.10855404e-07 2.65970345e-04
3.57464916e+01 -5.10855404e-07 2.64147246e-04
3.57570487e+01 -5.10855404e-07 2.62323949e-04
3.57676059e+01 -5.10855404e-07 2.60500510e-04
3.57781630e+01 -5.10855404e-07 2.58676986e-04
3.57887202e+01 -5.10855404e-07 2.56853435e-04
3.57992773e+01 -5.10855404e-07 2.55029913e-04
3.58098345e+01 -5.10855404e-07 2.53206479e-04
3.58203916e+01 -5.10855404e-07 2.51383190e-04
3.58309488e+01 -5.10855404e-07 2.49560104e-04
3.58415059e+01 -5.10855404e-07 2.47737279e-04
3.58520630e+01 -5.10855404e-07 2.45914774e-04
3.58626202e+01 -5.10855404e-07 2.44092647e-04
3.58731773e+01 -5.10855404e-07 2.42270956e-04
3.58837345e+01 -5.10855404e-07 2.40449760e-04
3.58942916e+01 -5.10855404e-07 2.38629119e-04
3.59048488e+01 -5.10855404e-07 2.36809091e-04
3.59154059e+01 -5.10855404e-07 2.34989736e-04
3.59259631e+01 -5.10855404e-07 2.33171114e-04
3.59365202e+01 -5.10855404e-07 2.31353283e-04
3.59470773e+01 -5.10855404e-07 2.29536305e-04
3.59576345e+01 -5.10855404e-07 2.27720239e-04
3.59681916e+01 -5.10855404e-07 2.25905146e-04
3.59787488e+01 -5.10855404e-07 2.24091085e-04
3.59893059e+01 -5.10855404e-07 2.22278118e-04
3.59998631e+01 -5.10855404e-07 2.20466306e-04
3.60104202e+01 -5.10855404e-07 2.18655709e-04
3.60209774e+01 -5.10855404e-07 2.16846389e-04
3.60315345e+01 -5.10855404e-07 2.15038407e-04
3.60420916e+01 -5.10855404e-07 2.13231824e-04
3.60526488e+01 -5.10855404e-07 2.11426703e-04
3.60632059e+01 -5.10855404e-07 2.09623105e-04
3.60737631e+01 -5.10855404e-07 2.07821093e-04
3.60843202e+01 -5.10855404e-07 2.06020728e-04
3.60948774e+01 -5.10855404e-07 2.04222073e-04
3.61054345e+01 -5.10855404e-07 2.02425192e-04
3.61159917e+01 -5.10855404e-07 2.00630146e-04
3.61265488e+01 -5.10855404e-07 1.98836999e-04
3.61371059e+01 -5.10855404e-07 1.97045813e-04
3.61476631e+01 -5.10855404e-07 1.95256653e-04
3.61582202e+01 -5.10855404e-07 1.93469582e-04
3.61687774e+01 -5.10855404e-07 1.91684664e-04
3.61793345e+01 -5.10855404e-07 1.89901962e-04
3.61898917e+01 -5.10855404e-07 1.88121541e-04
3.62004488e+01 -5.10855404e-07 1.86343465e-04
3.62110060e+01 -5.10855404e-07 1.84567799e-04
3.62215631e+01 -5.10855404e-07 1.82794606e-04
3.62321203e+01 -5.10855404e-07 1.81023953e-04
3.62426774e+01 -5.10855405e-07 1.79255904e-04
3.62532345e+01 -5.10855405e-07 1.77490524e-04
3.62637917e+01 -5.10855405e-07 1.75727879e-04
3.62743488e+01 -5.10855404e-07 1.73968034e-04
3.62849060e+01 -5.10855405e-07 1.72211055e-04
3.62954631e+01 -5.10855405e-07 1.70457008e-04
3.63060203e+01 -5.10855405e-07 1.68705960e-04
3.63165774e+01 -5.10855405e-07 1.66957975e-04
3.63271346e+01 -5.10855405e-07 1.65213122e-04
3.63376917e+01 -5.10855405e-07 1.63471466e-04
3.63482488e+01 -5.10855405e-07 1.61733075e-04
3.63588060e+01 -5.10855405e-07 1.59998015e-04
3.63693631e+01 -5.10855405e-07 1.58266354e-04
3.63799203e+01 -5.10855405e-07 1.56538159e-04
3.63904774e+01 -5.10855405e-07 1.54813497e-04
3.64010346e+01 -5.10855405e-07 1.53092437e-04
3.64115917e+01 -5.10855405e-07 1.51375047e-04
3.64221489e+01 -5.10855405e-07 1.49661394e-04
3.64327060e+01 -5.10855405e-07 1.47951547e-04
3.64432631e+01 -5.10855405e-07 1.46245575e-04
3.64538203e+01 -5.10855405e-07 1.44543545e-04
3.64643774e+01 -5.10855405e-07 1.42845527e-04
3.64749346e+01 -5.10855405e-07 1.41151591e-04
3.64854917e+01 -5.10855405e-07 1.39461804e-04
3.64960489e+01 -5.10855404e-07 1.37776237e-04
3.65066060e+01 -5.10855404e-07 1.36094960e-04
3.65171632e+01 -5.10855404e-07 1.34418041e-04
3.65277203e+01 -5.10855404e-07 1.32745551e-04
3.65382774e+01 -5.10855404e-07 1.31077560e-04
3.65488346e+01 -5.10855404e-07 1.29414138e-04
3.65593917e+01 -5.10855404e-07 1.27755357e-04
3.65699489e+01 -5.10855404e-07 1.26101286e-04
3.65805060e+01 -5.10855404e-07 1.24451996e-04
3.65910632e+01 -5.10855404e-07 1.22807559e-04
3.66016203e+01 -5.10855404e-07 1.21168045e-04
3.66121775e+01 -5.10855404e-07 1.19533527e-04
3.66227346e+01 -5.10855404e-07 1.17904075e-04
3.66332917e+01 -5.10855404e-07 1.16279761e-04
3.66438489e+01 -5.10855404e-07 1.14660658e-04
3.66544060e+01 -5.10855404e-07 1.13046838e-04
3.66649632e+01 -5.10855404e-07 1.11438372e-04
3.66755203e+01 -5.10855404e-07 1.09835334e-04
3.66860775e+01 -5.10855404e-07 1.08237796e-04
3.66966346e+01 -5.10855404e-07 1.06645830e-04
3.67071918e+01 -5.10855404e-07 1.05059511e-04
3.67177489e+01 -5.10855404e-07 1.03478910e-04
3.67283060e+01 -5.10855404e-07 1.01904103e-04
3.67388632e+01 -5.10855404e-07 1.00335161e-04
3.67494203e+01 -5.10855404e-07 9.87721596e-05
3.67599775e+01 -5.10855404e-07 9.72151719e-05
3.67705346e+01 -5.10855404e-07 9.56642721e-05
3.67810918e+01 -5.10855404e-07 9.41195348e-05
3.67916489e+01 -5.10855404e-07 9.25810343e-05
3.68022061e+01 -5.10855404e-07 9.10488452e-05
3.68127632e+01 -5.10855404e-07 8.95230426e-05
3.68233203e+01 -5.10855404e-07 8.80037014e-05
3.68338775e+01 -5.10855404e-07 8.64908969e-05
3.68444346e+01 -5.10855404e-07 8.49847044e-05
3.68549918e+01 -5.10855404e-07 8.34851995e-05
3.68655489e+01 -5.10855404e-07 8.19924581e-05
