#	Time	Error_of_Energy	Error_of_Position
3.32682019e+01 -2.60430801e-06 5.88502664e-04
3.32695215e+01 -2.60430801e-06 5.88426195e-04
3.32708412e+01 -2.60430801e-06 5.88349595e-04
3.32721608e+01 -2.60430800e-06 5.88272863e-04
3.32734805e+01 -2.60430800e-06 5.88196000e-04
3.32748001e+01 -2.60430800e-06 5.88119005e-04
3.32761198e+01 -2.60430800e-06 5.88041879e-04
3.32774394e+01 -2.60430800e-06 5.87964621e-04
3.32787591e+01 -2.60430800e-06 5.87887232e-04
3.32800787e+01 -2.60430799e-06 5.87809711e-04
3.32813983e+01 -2.60430799e-06 5.87732060e-04
3.32827180e+01 -2.60430799e-06 5.87654276e-04
3.32840376e+01 -2.60430799e-06 5.87576362e-04
3.32853573e+01 -2.60430799e-06 5.87498316e-04
3.32866769e+01 -2.60430799e-06 5.87420139e-04
3.32879966e+01 -2.60430798e-06 5.87341830e-04
3.32893162e+01 -2.60430798e-06 5.87263391e-04
3.32906358e+01 -2.60430798e-06 5.87184820e-04
3.32919555e+01 -2.60430798e-06 5.87106118e-04
3.32932751e+01 -2.60430798e-06 5.87027285e-04
3.32945948e+01 -2.60430797e-06 5.86948320e-04
3.32959144e+01 -2.60430797e-06 5.86869225e-04
3.32972341e+01 -2.60430797e-06 5.86789999e-04
3.32985537e+01 -2.60430797e-06 5.86710641e-04
3.32998733e+01 -2.60430797e-06 5.86631153e-04
3.33011930e+01 -2.60430797e-06 5.86551534e-04
3.33025126e+01 -2.60430796e-06 5.86471783e-04
3.33038323e+01 -2.60430796e-06 5.86391902e-04
3.33051519e+01 -2.60430796e-06 5.86311890e-04
3.33064716e+01 -2.60430796e-06 5.86231747e-04
3.33077912e+01 -2.60430796e-06 5.86151473e-04
3.33091108e+01 -2.60430796e-06 5.86071069e-04
3.33104305e+01 -2.60430795e-06 5.85990533e-04
3.33117501e+01 -2.60430795e-06 5.85909867e-04
3.33130698e+01 -2.60430795e-06 5.85829070e-04
3.33143894e+01 -2.60430795e-06 5.85748142e-04
3.33157091e+01 -2.60430795e-06 5.85667084e-04
3.33170287e+01 -2.60430795e-06 5.85585895e-04
3.33183483e+01 -2.60430795e-06 5.85504576e-04
3.33196680e+01 -2.60430794e-06 5.85423125e-04
3.33209876e+01 -2.60430794e-06 5.85341545e-04
3.33223073e+01 -2.60430794e-06 5.85259833e-04
3.33236269e+01 -2.60430794e-06 5.85177992e-04
3.33249466e+01 -2.60430794e-06 5.85096019e-04
3.33262662e+01 -2.60430793e-06 5.85013917e-04
3.33275858e+01 -2.60430793e-06 5.84931683e-04
3.33289055e+01 -2.60430793e-06 5.84849320e-04
3.33302251e+01 -2.60430793e-06 5.84766826e-04
3.33315448e+01 -2.60430793e-06 5.84684202e-04
3.33328644e+01 -2.60430793e-06 5.84601447e-04
3.33341841e+01 -2.60430792e-06 5.84518562e-04
3.33355037e+01 -2.60430792e-06 5.84435547e-04
3.33368233e+01 -2.60430792e-06 5.84352402e-04
3.33381430e+01 -2.60430792e-06 5.84269126e-04
3.33394626e+01 -2.60430792e-06 5.84185720e-04
3.33407823e+01 -2.60430792e-06 5.84102184e-04
3.33421019e+01 -2.60430791e-06 5.84018518e-04
3.33434216e+01 -2.60430791e-06 5.83934722e-04
3.33447412e+01 -2.60430791e-06 5.83850796e-04
3.33460608e+01 -2.60430791e-06 5.83766739e-04
3.33473805e+01 -2.60430791e-06 5.83682553e-04
3.33487001e+01 -2.60430791e-06 5.83598237e-04
3.33500198e+01 -2.60430790e-06 5.83513791e-04
3.33513394e+01 -2.60430790e-06 5.83429215e-04
3.33526591e+01 -2.60430790e-06 5.83344509e-04
3.33539787e+01 -2.60430790e-06 5.83259673e-04
3.33552983e+01 -2.60430790e-06 5.83174707e-04
3.33566180e+01 -2.60430790e-06 5.83089611e-04
3.33579376e+01 -2.60430789e-06 5.83004386e-04
3.33592573e+01 -2.60430789e-06 5.82919031e-04
3.33605769e+01 -2.60430789e-06 5.82833546e-04
3.33618966e+01 -2.60430789e-06 5.82747932e-04
3.33632162e+01 -2.60430789e-06 5.82662188e-04
3.33645359e+01 -2.60430789e-06 5.82576314e-04
3.33658555e+01 -2.60430788e-06 5.82490310e-04
3.33671751e+01 -2.60430788e-06 5.82404177e-04
3.33684948e+01 -2.60430788e-06 5.82317915e-04
3.33698144e+01 -2.60430788e-06 5.82231523e-04
3.33711341e+01 -2.60430788e-06 5.82145001e-04
3.33724537e+01 -2.60430788e-06 5.82058350e-04
3.33737734e+01 -2.60430787e-06 5.81971570e-04
3.33750930e+01 -2.60430787e-06 5.81884660e-04
3.33764126e+01 -2.60430787e-06 5.81797621e-04
3.33777323e+01 -2.60430787e-06 5.81710452e-04
3.33790519e+01 -2.60430787e-06 5.81623155e-04
3.33803716e+01 -2.60430787e-06 5.81535727e-04
3.33816912e+01 -2.60430786e-06 5.81448171e-04
3.33830109e+01 -2.60430786e-06 5.81360485e-04
3.33843305e+01 -2.60430786e-06 5.81272671e-04
3.33856501e+01 -2.60430786e-06 5.81184727e-04
3.33869698e+01 -2.60430786e-06 5.81096653e-04
3.33882894e+01 -2.60430786e-06 5.81008451e-04
3.33896091e+01 -2.60430785e-06 5.80920120e-04
3.33909287e+01 -2.60430785e-06 5.80831660e-04
3.33922484e+01 -2.60430785e-06 5.80743070e-04
3.33935680e+01 -2.60430785e-06 5.80654352e-04
3.33948876e+01 -2.60430785e-06 5.80565504e-04
3.33962073e+01 -2.60430785e-06 5.80476528e-04
3.33975269e+01 -2.60430784e-06 5.80387423e-04
3.33988466e+01 -2.60430784e-06 5.80298189e-04
3.34001662e+01 -2.60430784e-06 5.80208826e-04
3.34014859e+01 -2.60430784e-06 5.80119335e-04
3.34028055e+01 -2.60430784e-06 5.80029714e-04
3.34041251e+01 -2.60430784e-06 5.79939965e-04
3.34054448e+01 -2.60430783e-06 5.79850087e-04
3.34067644e+01 -2.60430783e-06 5.79760080e-04
3.34080841e+01 -2.60430783e-06 5.79669945e-04
3.34094037e+01 -2.60430783e-06 5.79579681e-04
3.34107234e+01 -2.60430783e-06 5.79489289e-04
3.34120430e+01 -2.60430783e-06 5.79398768e-04
3.34133626e+01 -2.60430782e-06 5.79308118e-04
3.34146823e+01 -2.60430782e-06 5.79217340e-04
3.34160019e+01 -2.60430782e-06 5.79126434e-04
3.34173216e+01 -2.60430782e-06 5.79035399e-04
3.34186412e+01 -2.60430782e-06 5.78944235e-04
3.34199609e+01 -2.60430782e-06 5.78852944e-04
3.34212805e+01 -2.60430781e-06 5.78761524e-04
3.34226001e+01 -2.60430781e-06 5.78669975e-04
3.34239198e+01 -2.60430781e-06 5.78578299e-04
3.34252394e+01 -2.60430781e-06 5.78486494e-04
3.34265591e+01 -2.60430781e-06 5.78394560e-04
3.34278787e+01 -2.60430781e-06 5.78302499e-04
3.34291984e+01 -2.60430780e-06 5.78210310e-04
3.34305180e+01 -2.60430780e-06 5.78117992e-04
3.34318376e+01 -2.60430780e-06 5.78025546e-04
3.34331573e+01 -2.60430780e-06 5.77932972e-04
3.34344769e+01 -2.60430780e-06 5.77840271e-04
3.34357966e+01 -2.60430780e-06 5.77747441e-04
3.34371162e+01 -2.60430779e-06 5.77654483e-04
3.34384359e+01 -2.60430779e-06 5.77561397e-04
3.34397555e+01 -2.60430779e-06 5.77468183e-04
3.34410751e+01 -2.60430779e-06 5.77374842e-04
3.34423948e+01 -2.60430779e-06 5.77281373e-04
3.34437144e+01 -2.60430779e-06 5.77187775e-04
3.34450341e+01 -2.60430778e-06 5.77094050e-04
3.34463537e+01 -2.60430778e-06 5.77000198e-04
3.34476734e+01 -2.60430778e-06 5.76906217e-04
3.34489930e+01 -2.60430778e-06 5.76812109e-04
3.34503127e+01 -2.60430778e-06 5.76717873e-04
3.34516323e+01 -2.60430778e-06 5.76623510e-04
3.34529519e+01 -2.60430777e-06 5.76529019e-04
3.34542716e+01 -2.60430777e-06 5.76434400e-04
3.34555912e+01 -2.60430777e-06 5.76339654e-04
3.34569109e+01 -2.60430777e-06 5.76244781e-04
3.34582305e+01 -2.60430777e-06 5.76149779e-04
3.34595502e+01 -2.60430777e-06 5.76054651e-04
3.34608698e+01 -2.60430776e-06 5.75959395e-04
3.34621894e+01 -2.60430776e-06 5.75864012e-04
3.34635091e+01 -2.60430776e-06 5.75768501e-04
3.34648287e+01 -2.60430776e-06 5.75672863e-04
3.34661484e+01 -2.60430776e-06 5.75577098e-04
3.34674680e+01 -2.60430776e-06 5.75481206e-04
3.34687877e+01 -2.60430775e-06 5.75385186e-04
3.34701073e+01 -2.60430775e-06 5.75289040e-04
3.34714269e+01 -2.60430775e-06 5.75192766e-04
3.34727466e+01 -2.60430775e-06 5.75096365e-04
3.34740662e+01 -2.60430775e-06 5.74999837e-04
3.34753859e+01 -2.60430775e-06 5.74903182e-04
3.34767055e+01 -2.60430774e-06 5.74806399e-04
3.34780252e+01 -2.60430774e-06 5.74709490e-04
3.34793448e+01 -2.60430774e-06 5.74612454e-04
3.34806644e+01 -2.60430774e-06 5.74515291e-04
3.34819841e+01 -2.60430774e-06 5.74418002e-04
3.34833037e+01 -2.60430774e-06 5.74320585e-04
3.34846234e+01 -2.60430773e-06 5.74223042e-04
3.34859430e+01 -2.60430773e-06 5.74125371e-04
3.34872627e+01 -2.60430773e-06 5.74027574e-04
3.34885823e+01 -2.60430773e-06 5.73929651e-04
3.34899019e+01 -2.60430773e-06 5.73831600e-04
3.34912216e+01 -2.60430773e-06 5.73733423e-04
3.34925412e+01 -2.60430772e-06 5.73635120e-04
3.34938609e+01 -2.60430772e-06 5.73536690e-04
3.34951805e+01 -2.60430772e-06 5.73438133e-04
3.34965002e+01 -2.60430772e-06 5.73339450e-04
3.34978198e+01 -2.60430772e-06 5.73240640e-04
3.34991394e+01 -2.60430772e-06 5.73141704e-04
3.35004591e+01 -2.60430771e-06 5.73042641e-04
3.35017787e+01 -2.60430771e-06 5.72943452e-04
3.35030984e+01 -2.60430771e-06 5.72844137e-04
3.35044180e+01 -2.60430771e-06 5.72744696e-04
3.35057377e+01 -2.60430771e-06 5.72645128e-04
3.35070573e+01 -2.60430771e-06 5.72545434e-04
3.35083769e+01 -2.60430770e-06 5.72445614e-04
3.35096966e+01 -2.60430770e-06 5.72345667e-04
3.35110162e+01 -2.60430770e-06 5.72245595e-04
3.35123359e+01 -2.60430770e-06 5.72145396e-04
3.35136555e+01 -2.60430770e-06 5.72045071e-04
3.35149752e+01 -2.60430770e-06 5.71944620e-04
3.35162948e+01 -2.60430769e-06 5.71844044e-04
3.35176144e+01 -2.60430769e-06 5.71743341e-04
3.35189341e+01 -2.60430769e-06 5.71642512e-04
3.35202537e+01 -2.60430769e-06 5.71541558e-04
3.35215734e+01 -2.60430769e-06 5.71440477e-04
3.35228930e+01 -2.60430769e-06 5.71339271e-04
3.35242127e+01 -2.60430768e-06 5.71237939e-04
3.35255323e+01 -2.60430768e-06 5.71136481e-04
3.35268519e+01 -2.60430768e-06 5.71034898e-04
3.35281716e+01 -2.60430768e-06 5.70933189e-04
3.35294912e+01 -2.60430768e-06 5.70831354e-04
3.35308109e+01 -2.60430768e-06 5.70729393e-04
3.35321305e+01 -2.60430767e-06 5.70627307e-04
3.35334502e+01 -2.60430767e-06 5.70525096e-04
3.35347698e+01 -2.60430767e-06 5.70422759e-04
3.35360895e+01 -2.60430767e-06 5.70320296e-04
3.35374091e+01 -2.60430767e-06 5.70217708e-04
3.35387287e+01 -2.60430767e-06 5.70114994e-04
3.35400484e+01 -2.60430766e-06 5.70012156e-04
3.35413680e+01 -2.60430766e-06 5.69909191e-04
3.35426877e+01 -2.60430766e-06 5.69806102e-04
3.35440073e+01 -2.60430766e-06 5.69702887e-04
3.35453270e+01 -2.60430766e-06 5.69599547e-04
3.35466466e+01 -2.60430766e-06 5.69496082e-04
3.35479662e+01 -2.60430766e-06 5.69392492e-04
3.35492859e+01 -2.60430765e-06 5.69288776e-04
3.35506055e+01 -2.60430765e-06 5.69184936e-04
3.35519252e+01 -2.60430765e-06 5.69080970e-04
3.35532448e+01 -2.60430765e-06 5.68976880e-04
3.35545645e+01 -2.60430765e-06 5.68872664e-04
3.35558841e+01 -2.60430765e-06 5.68768324e-04
3.35572037e+01 -2.60430764e-06 5.68663858e-04
3.35585234e+01 -2.60430764e-06 5.68559268e-04
3.35598430e+01 -2.60430764e-06 5.68454553e-04
3.35611627e+01 -2.60430764e-06 5.68349713e-04
3.35624823e+01 -2.60430764e-06 5.68244748e-04
3.35638020e+01 -2.60430764e-06 5.68139658e-04
3.35651216e+01 -2.60430763e-06 5.68034444e-04
3.35664412e+01 -2.60430763e-06 5.67929105e-04
3.35677609e+01 -2.60430763e-06 5.67823642e-04
3.35690805e+01 -2.60430763e-06 5.67718054e-04
3.35704002e+01 -2.60430763e-06 5.67612341e-04
3.35717198e+01 -2.60430763e-06 5.67506504e-04
3.35730395e+01 -2.60430762e-06 5.67400542e-04
3.35743591e+01 -2.60430762e-06 5.67294456e-04
3.35756787e+01 -2.60430762e-06 5.67188246e-04
3.35769984e+01 -2.60430762e-06 5.67081911e-04
3.35783180e+01 -2.60430762e-06 5.66975452e-04
3.35796377e+01 -2.60430762e-06 5.66868868e-04
3.35809573e+01 -2.60430761e-06 5.66762160e-04
3.35822770e+01 -2.60430761e-06 5.66655328e-04
3.35835966e+01 -2.60430761e-06 5.66548372e-04
3.35849162e+01 -2.60430761e-06 5.66441292e-04
3.35862359e+01 -2.60430761e-06 5.66334088e-04
3.35875555e+01 -2.60430761e-06 5.66226759e-04
3.35888752e+01 -2.60430760e-06 5.66119306e-04
3.35901948e+01 -2.60430760e-06 5.66011730e-04
3.35915145e+01 -2.60430760e-06 5.65904029e-04
3.35928341e+01 -2.60430760e-06 5.65796205e-04
3.35941537e+01 -2.60430760e-06 5.65688256e-04
3.35954734e+01 -2.60430760e-06 5.65580184e-04
3.35967930e+01 -2.60430759e-06 5.65471988e-04
3.35981127e+01 -2.60430759e-06 5.65363668e-04
3.35994323e+01 -2.60430759e-06 5.65255225e-04
3.36007520e+01 -2.60430759e-06 5.65146657e-04
3.36020716e+01 -2.60430759e-06 5.65037966e-04
3.36033912e+01 -2.60430759e-06 5.64929152e-04
3.36047109e+01 -2.60430759e-06 5.64820214e-04
3.36060305e+01 -2.60430758e-06 5.64711152e-04
3.36073502e+01 -2.60430758e-06 5.64601967e-04
3.36086698e+01 -2.60430758e-06 5.64492658e-04
3.36099895e+01 -2.60430758e-06 5.64383226e-04
3.36113091e+01 -2.60430758e-06 5.64273670e-04
3.36126287e+01 -2.60430758e-06 5.64163991e-04
3.36139484e+01 -2.60430757e-06 5.64054189e-04
3.36152680e+01 -2.60430757e-06 5.63944263e-04
3.36165877e+01 -2.60430757e-06 5.63834214e-04
3.36179073e+01 -2.60430757e-06 5.63724042e-04
3.36192270e+01 -2.60430757e-06 5.63613746e-04
3.36205466e+01 -2.60430757e-06 5.63503328e-04
3.36218662e+01 -2.60430756e-06 5.63392786e-04
3.36231859e+01 -2.60430756e-06 5.63282122e-04
3.36245055e+01 -2.60430756e-06 5.63171334e-04
3.36258252e+01 -2.60430756e-06 5.63060423e-04
3.36271448e+01 -2.60430756e-06 5.62949390e-04
3.36284645e+01 -2.60430756e-06 5.62838233e-04
3.36297841e+01 -2.60430755e-06 5.62726954e-04
3.36311038e+01 -2.60430755e-06 5.62615551e-04
3.36324234e+01 -2.60430755e-06 5.62504026e-04
3.36337430e+01 -2.60430755e-06 5.62392379e-04
3.36350627e+01 -2.60430755e-06 5.62280608e-04
3.36363823e+01 -2.60430755e-06 5.62168715e-04
3.36377020e+01 -2.60430754e-06 5.62056699e-04
3.36390216e+01 -2.60430754e-06 5.61944560e-04
3.36403413e+01 -2.60430754e-06 5.61832299e-04
3.36416609e+01 -2.60430754e-06 5.61719915e-04
3.36429805e+01 -2.60430754e-06 5.61607409e-04
3.36443002e+01 -2.60430754e-06 5.61494781e-04
3.36456198e+01 -2.60430753e-06 5.61382030e-04
3.36469395e+01 -2.60430753e-06 5.61269156e-04
3.36482591e+01 -2.60430753e-06 5.61156161e-04
3.36495788e+01 -2.60430753e-06 5.61043043e-04
3.36508984e+01 -2.60430753e-06 5.60929802e-04
3.36522180e+01 -2.60430753e-06 5.60816440e-04
3.36535377e+01 -2.60430752e-06 5.60702955e-04
3.36548573e+01 -2.60430752e-06 5.60589348e-04
3.36561770e+01 -2.60430752e-06 5.60475619e-04
3.36574966e+01 -2.60430752e-06 5.60361768e-04
3.36588163e+01 -2.60430752e-06 5.60247795e-04
3.36601359e+01 -2.60430752e-06 5.60133700e-04
3.36614555e+01 -2.60430752e-06 5.60019483e-04
3.36627752e+01 -2.60430751e-06 5.59905144e-04
3.36640948e+01 -2.60430751e-06 5.59790683e-04
3.36654145e+01 -2.60430751e-06 5.59676101e-04
3.36667341e+01 -2.60430751e-06 5.59561396e-04
3.36680538e+01 -2.60430751e-06 5.59446570e-04
3.36693734e+01 -2.60430751e-06 5.59331622e-04
3.36706930e+01 -2.60430750e-06 5.59216552e-04
3.36720127e+01 -2.60430750e-06 5.59101361e-04
3.36733323e+01 -2.60430750e-06 5.58986048e-04
3.36746520e+01 -2.60430750e-06 5.58870614e-04
3.36759716e+01 -2.60430750e-06 5.58755058e-04
3.36772913e+01 -2.60430750e-06 5.58639381e-04
3.36786109e+01 -2.60430749e-06 5.58523582e-04
3.36799305e+01 -2.60430749e-06 5.58407662e-04
3.36812502e+01 -2.60430749e-06 5.58291620e-04
3.36825698e+01 -2.60430749e-06 5.58175458e-04
3.36838895e+01 -2.60430749e-06 5.58059173e-04
3.36852091e+01 -2.60430749e-06 5.57942768e-04
3.36865288e+01 -2.60430748e-06 5.57826241e-04
3.36878484e+01 -2.60430748e-06 5.57709594e-04
3.36891680e+01 -2.60430748e-06 5.57592825e-04
3.36904877e+01 -2.60430748e-06 5.57475935e-04
3.36918073e+01 -2.60430748e-06 5.57358924e-04
3.36931270e+01 -2.60430748e-06 5.57241792e-04
3.36944466e+01 -2.60430748e-06 5.57124539e-04
3.36957663e+01 -2.60430747e-06 5.57007165e-04
3.36970859e+01 -2.60430747e-06 5.56889671e-04
3.36984055e+01 -2.60430747e-06 5.56772055e-04
3.36997252e+01 -2.60430747e-06 5.56654319e-04
3.37010448e+01 -2.60430747e-06 5.56536462e-04
3.37023645e+01 -2.60430747e-06 5.56418484e-04
3.37036841e+01 -2.60430746e-06 5.56300386e-04
3.37050038e+01 -2.60430746e-06 5.56182167e-04
3.37063234e+01 -2.60430746e-06 5.56063827e-04
3.37076430e+01 -2.60430746e-06 5.55945367e-04
3.37089627e+01 -2.60430746e-06 5.55826786e-04
3.37102823e+01 -2.60430746e-06 5.55708085e-04
3.37116020e+01 -2.60430745e-06 5.55589263e-04
3.37129216e+01 -2.60430745e-06 5.55470321e-04
3.37142413e+01 -2.60430745e-06 5.55351259e-04
3.37155609e+01 -2.60430745e-06 5.55232076e-04
3.37168806e+01 -2.60430745e-06 5.55112774e-04
3.37182002e+01 -2.60430745e-06 5.54993350e-04
3.37195198e+01 -2.60430744e-06 5.54873807e-04
3.37208395e+01 -2.60430744e-06 5.54754144e-04
3.37221591e+01 -2.60430744e-06 5.54634360e-04
3.37234788e+01 -2.60430744e-06 5.54514457e-04
3.37247984e+01 -2.60430744e-06 5.54394433e-04
3.37261181e+01 -2.60430744e-06 5.54274290e-04
3.37274377e+01 -2.60430744e-06 5.54154026e-04
3.37287573e+01 -2.60430743e-06 5.54033643e-04
3.37300770e+01 -2.60430743e-06 5.53913140e-04
3.37313966e+01 -2.60430743e-06 5.53792517e-04
3.37327163e+01 -2.60430743e-06 5.53671774e-04
3.37340359e+01 -2.60430743e-06 5.53550911e-04
3.37353556e+01 -2.60430743e-06 5.53429929e-04
3.37366752e+01 -2.60430742e-06 5.53308827e-04
3.37379948e+01 -2.60430742e-06 5.53187606e-04
3.37393145e+01 -2.60430742e-06 5.53066265e-04
3.37406341e+01 -2.60430742e-06 5.52944805e-04
3.37419538e+01 -2.60430742e-06 5.52823225e-04
3.37432734e+01 -2.60430742e-06 5.52701525e-04
3.37445931e+01 -2.60430741e-06 5.52579707e-04
3.37459127e+01 -2.60430741e-06 5.52457768e-04
3.37472323e+01 -2.60430741e-06 5.52335711e-04
3.37485520e+01 -2.60430741e-06 5.52213534e-04
3.37498716e+01 -2.60430741e-06 5.52091239e-04
3.37511913e+01 -2.60430741e-06 5.51968824e-04
3.37525109e+01 -2.60430740e-06 5.51846289e-04
3.37538306e+01 -2.60430740e-06 5.51723636e-04
3.37551502e+01 -2.60430740e-06 5.51600864e-04
3.37564698e+01 -2.60430740e-06 5.51477973e-04
3.37577895e+01 -2.60430740e-06 5.51354962e-04
3.37591091e+01 -2.60430740e-06 5.51231833e-04
3.37604288e+01 -2.60430740e-06 5.51108585e-04
3.37617484e+01 -2.60430739e-06 5.50985218e-04
3.37630681e+01 -2.60430739e-06 5.50861733e-04
3.37643877e+01 -2.60430739e-06 5.50738128e-04
3.37657073e+01 -2.60430739e-06 5.50614405e-04
3.37670270e+01 -2.60430739e-06 5.50490563e-04
3.37683466e+01 -2.60430739e-06 5.50366603e-04
3.37696663e+01 -2.60430738e-06 5.50242524e-04
3.37709859e+01 -2.60430738e-06 5.50118327e-04
3.37723056e+01 -2.60430738e-06 5.49994011e-04
3.37736252e+01 -2.60430738e-06 5.49869576e-04
3.37749448e+01 -2.60430738e-06 5.49745023e-04
3.37762645e+01 -2.60430738e-06 5.49620352e-04
3.37775841e+01 -2.60430738e-06 5.49495563e-04
3.37789038e+01 -2.60430737e-06 5.49370655e-04
3.37802234e+01 -2.60430737e-06 5.49245629e-04
3.37815431e+01 -2.60430737e-06 5.49120485e-04
3.37828627e+01 -2.60430737e-06 5.48995222e-04
3.37841823e+01 -2.60430737e-06 5.48869842e-04
3.37855020e+01 -2.60430737e-06 5.48744343e-04
3.37868216e+01 -2.60430736e-06 5.48618727e-04
3.37881413e+01 -2.60430736e-06 5.48492993e-04
3.37894609e+01 -2.60430736e-06 5.48367140e-04
3.37907806e+01 -2.60430736e-06 5.48241170e-04
3.37921002e+01 -2.60430736e-06 5.48115082e-04
3.37934198e+01 -2.60430736e-06 5.47988876e-04
3.37947395e+01 -2.60430735e-06 5.47862552e-04
3.37960591e+01 -2.60430735e-06 5.47736111e-04
3.37973788e+01 -2.60430735e-06 5.47609552e-04
3.37986984e+01 -2.60430735e-06 5.47482875e-04
3.38000181e+01 -2.60430735e-06 5.47356081e-04
3.38013377e+01 -2.60430735e-06 5.47229169e-04
3.38026574e+01 -2.60430735e-06 5.47102140e-04
3.38039770e+01 -2.60430734e-06 5.46974994e-04
3.38052966e+01 -2.60430734e-06 5.46847730e-04
3.38066163e+01 -2.60430734e-06 5.46720348e-04
3.38079359e+01 -2.60430734e-06 5.46592850e-04
3.38092556e+01 -2.60430734e-06 5.46465234e-04
3.38105752e+01 -2.60430734e-06 5.46337500e-04
3.38118949e+01 -2.60430733e-06 5.46209650e-04
3.38132145e+01 -2.60430733e-06 5.46081683e-04
3.38145341e+01 -2.60430733e-06 5.45953598e-04
3.38158538e+01 -2.60430733e-06 5.45825397e-04
3.38171734e+01 -2.60430733e-06 5.45697078e-04
3.38184931e+01 -2.60430733e-06 5.45568642e-04
3.38198127e+01 -2.60430732e-06 5.45440090e-04
3.38211324e+01 -2.60430732e-06 5.45311421e-04
3.38224520e+01 -2.60430732e-06 5.45182635e-04
3.38237716e+01 -2.60430732e-06 5.45053732e-04
3.38250913e+01 -2.60430732e-06 5.44924712e-04
3.38264109e+01 -2.60430732e-06 5.44795576e-04
3.38277306e+01 -2.60430731e-06 5.44666323e-04
3.38290502e+01 -2.60430731e-06 5.44536953e-04
3.38303699e+01 -2.60430731e-06 5.44407467e-04
3.38316895e+01 -2.60430731e-06 5.44277865e-04
3.38330091e+01 -2.60430731e-06 5.44148146e-04
3.38343288e+01 -2.60430731e-06 5.44018310e-04
3.38356484e+01 -2.60430730e-06 5.43888359e-04
3.38369681e+01 -2.60430730e-06 5.43758290e-04
3.38382877e+01 -2.60430730e-06 5.43628106e-04
3.38396074e+01 -2.60430730e-06 5.43497805e-04
3.38409270e+01 -2.60430730e-06 5.43367389e-04
3.38422466e+01 -2.60430730e-06 5.43236856e-04
3.38435663e+01 -2.60430730e-06 5.43106207e-04
3.38448859e+01 -2.60430729e-06 5.42975442e-04
3.38462056e+01 -2.60430729e-06 5.42844561e-04
3.38475252e+01 -2.60430729e-06 5.42713564e-04
3.38488449e+01 -2.60430729e-06 5.42582451e-04
3.38501645e+01 -2.60430729e-06 5.42451222e-04
3.38514841e+01 -2.60430729e-06 5.42319877e-04
3.38528038e+01 -2.60430728e-06 5.42188417e-04
3.38541234e+01 -2.60430728e-06 5.42056841e-04
3.38554431e+01 -2.60430728e-06 5.41925149e-04
3.38567627e+01 -2.60430728e-06 5.41793342e-04
3.38580824e+01 -2.60430728e-06 5.41661419e-04
3.38594020e+01 -2.60430728e-06 5.41529380e-04
3.38607216e+01 -2.60430727e-06 5.41397226e-04
3.38620413e+01 -2.60430727e-06 5.41264957e-04
3.38633609e+01 -2.60430727e-06 5.41132572e-04
3.38646806e+01 -2.60430727e-06 5.41000071e-04
3.38660002e+01 -2.60430727e-06 5.40867456e-04
3.38673199e+01 -2.60430727e-06 5.40734725e-04
3.38686395e+01 -2.60430727e-06 5.40601879e-04
3.38699591e+01 -2.60430726e-06 5.40468918e-04
3.38712788e+01 -2.60430726e-06 5.40335842e-04
3.38725984e+01 -2.60430726e-06 5.40202650e-04
3.38739181e+01 -2.60430726e-06 5.40069344e-04
3.38752377e+01 -2.60430726e-06 5.39935922e-04
3.38765574e+01 -2.60430726e-06 5.39802386e-04
3.38778770e+01 -2.60430725e-06 5.39668735e-04
3.38791966e+01 -2.60430725e-06 5.39534969e-04
3.38805163e+01 -2.60430725e-06 5.39401088e-04
3.38818359e+01 -2.60430725e-06 5.39267092e-04
3.38831556e+01 -2.60430725e-06 5.39132982e-04
3.38844752e+01 -2.60430725e-06 5.38998757e-04
3.38857949e+01 -2.60430724e-06 5.38864417e-04
3.38871145e+01 -2.60430724e-06 5.38729963e-04
3.38884342e+01 -2.60430724e-06 5.38595394e-04
3.38897538e+01 -2.60430724e-06 5.38460711e-04
3.38910734e+01 -2.60430724e-06 5.38325914e-04
3.38923931e+01 -2.60430724e-06 5.38191002e-04
3.38937127e+01 -2.60430724e-06 5.38055975e-04
3.38950324e+01 -2.60430723e-06 5.37920835e-04
3.38963520e+01 -2.60430723e-06 5.37785580e-04
3.38976717e+01 -2.60430723e-06 5.37650211e-04
3.38989913e+01 -2.60430723e-06 5.37514728e-04
3.39003109e+01 -2.60430723e-06 5.37379131e-04
