#	Time	Error_of_Energy	Error_of_Position
1.79893744e+01 -1.80348347e-09 6.55159599e-05
1.79920137e+01 -1.80348361e-09 6.56706266e-05
1.79946530e+01 -1.80348347e-09 6.58249593e-05
1.79972922e+01 -1.80348347e-09 6.59789561e-05
1.79999315e+01 -1.80348320e-09 6.61326152e-05
1.80025708e+01 -1.80348333e-09 6.62859349e-05
1.80052101e+01 -1.80348320e-09 6.64389133e-05
1.80078494e+01 -1.80348320e-09 6.65915486e-05
1.80104887e+01 -1.80348333e-09 6.67438392e-05
1.80131280e+01 -1.80348333e-09 6.68957832e-05
1.80157673e+01 -1.80348347e-09 6.70473789e-05
1.80184065e+01 -1.80348347e-09 6.71986245e-05
1.80210458e+01 -1.80348347e-09 6.73495183e-05
1.80236851e+01 -1.80348333e-09 6.75000586e-05
1.80263244e+01 -1.80348320e-09 6.76502435e-05
1.80289637e+01 -1.80348333e-09 6.78000715e-05
1.80316030e+01 -1.80348320e-09 6.79495407e-05
1.80342423e+01 -1.80348347e-09 6.80986495e-05
1.80368815e+01 -1.80348347e-09 6.82473961e-05
1.80395208e+01 -1.80348361e-09 6.83957788e-05
1.80421601e+01 -1.80348347e-09 6.85437960e-05
1.80447994e+01 -1.80348347e-09 6.86914460e-05
1.80474387e+01 -1.80348361e-09 6.88387270e-05
1.80500780e+01 -1.80348361e-09 6.89856374e-05
1.80527173e+01 -1.80348361e-09 6.91321755e-05
1.80553565e+01 -1.80348361e-09 6.92783397e-05
1.80579958e+01 -1.80348361e-09 6.94241283e-05
1.80606351e+01 -1.80348333e-09 6.95695396e-05
1.80632744e+01 -1.80348333e-09 6.97145720e-05
1.80659137e+01 -1.80348347e-09 6.98592239e-05
1.80685530e+01 -1.80348333e-09 7.00034936e-05
1.80711923e+01 -1.80348333e-09 7.01473795e-05
1.80738315e+01 -1.80348333e-09 7.02908799e-05
1.80764708e+01 -1.80348361e-09 7.04339933e-05
1.80791101e+01 -1.80348320e-09 7.05767180e-05
1.80817494e+01 -1.80348320e-09 7.07190525e-05
1.80843887e+01 -1.80348306e-09 7.08609951e-05
1.80870280e+01 -1.80348292e-09 7.10025443e-05
1.80896673e+01 -1.80348292e-09 7.11436984e-05
1.80923066e+01 -1.80348306e-09 7.12844559e-05
1.80949458e+01 -1.80348333e-09 7.14248152e-05
1.80975851e+01 -1.80348333e-09 7.15647747e-05
1.81002244e+01 -1.80348347e-09 7.17043330e-05
1.81028637e+01 -1.80348361e-09 7.18434883e-05
1.81055030e+01 -1.80348347e-09 7.19822392e-05
1.81081423e+01 -1.80348347e-09 7.21205842e-05
1.81107816e+01 -1.80348347e-09 7.22585216e-05
1.81134208e+01 -1.80348333e-09 7.23960500e-05
1.81160601e+01 -1.80348320e-09 7.25331678e-05
1.81186994e+01 -1.80348292e-09 7.26698736e-05
1.81213387e+01 -1.80348320e-09 7.28061658e-05
1.81239780e+01 -1.80348292e-09 7.29420428e-05
1.81266173e+01 -1.80348278e-09 7.30775033e-05
1.81292566e+01 -1.80348264e-09 7.32125456e-05
1.81318958e+01 -1.80348278e-09 7.33471684e-05
1.81345351e+01 -1.80348306e-09 7.34813701e-05
1.81371744e+01 -1.80348306e-09 7.36151493e-05
1.81398137e+01 -1.80348292e-09 7.37485045e-05
1.81424530e+01 -1.80348320e-09 7.38814342e-05
1.81450923e+01 -1.80348320e-09 7.40139370e-05
1.81477316e+01 -1.80348320e-09 7.41460113e-05
1.81503708e+01 -1.80348320e-09 7.42776559e-05
1.81530101e+01 -1.80348347e-09 7.44088692e-05
1.81556494e+01 -1.80348347e-09 7.45396498e-05
1.81582887e+01 -1.80348347e-09 7.46699962e-05
1.81609280e+01 -1.80348333e-09 7.47999071e-05
1.81635673e+01 -1.80348347e-09 7.49293811e-05
1.81662066e+01 -1.80348347e-09 7.50584166e-05
1.81688458e+01 -1.80348320e-09 7.51870125e-05
1.81714851e+01 -1.80348320e-09 7.53151671e-05
1.81741244e+01 -1.80348333e-09 7.54428791e-05
1.81767637e+01 -1.80348320e-09 7.55701473e-05
1.81794030e+01 -1.80348320e-09 7.56969701e-05
1.81820423e+01 -1.80348306e-09 7.58233462e-05
1.81846816e+01 -1.80348320e-09 7.59492742e-05
1.81873209e+01 -1.80348320e-09 7.60747528e-05
1.81899601e+01 -1.80348320e-09 7.61997807e-05
1.81925994e+01 -1.80348320e-09 7.63243564e-05
1.81952387e+01 -1.80348333e-09 7.64484787e-05
1.81978780e+01 -1.80348292e-09 7.65721461e-05
1.82005173e+01 -1.80348320e-09 7.66953575e-05
1.82031566e+01 -1.80348320e-09 7.68181113e-05
1.82057959e+01 -1.80348320e-09 7.69404064e-05
1.82084351e+01 -1.80348320e-09 7.70622415e-05
1.82110744e+01 -1.80348320e-09 7.71836151e-05
1.82137137e+01 -1.80348333e-09 7.73045260e-05
1.82163530e+01 -1.80348320e-09 7.74249730e-05
1.82189923e+01 -1.80348320e-09 7.75449547e-05
1.82216316e+01 -1.80348320e-09 7.76644699e-05
1.82242709e+01 -1.80348347e-09 7.77835172e-05
1.82269101e+01 -1.80348333e-09 7.79020955e-05
1.82295494e+01 -1.80348306e-09 7.80202034e-05
1.82321887e+01 -1.80348320e-09 7.81378397e-05
1.82348280e+01 -1.80348320e-09 7.82550031e-05
1.82374673e+01 -1.80348320e-09 7.83716925e-05
1.82401066e+01 -1.80348292e-09 7.84879065e-05
1.82427459e+01 -1.80348292e-09 7.86036439e-05
1.82453851e+01 -1.80348292e-09 7.87189035e-05
1.82480244e+01 -1.80348306e-09 7.88336841e-05
1.82506637e+01 -1.80348292e-09 7.89479845e-05
1.82533030e+01 -1.80348306e-09 7.90618035e-05
1.82559423e+01 -1.80348306e-09 7.91751398e-05
1.82585816e+01 -1.80348320e-09 7.92879922e-05
1.82612209e+01 -1.80348306e-09 7.94003597e-05
1.82638601e+01 -1.80348306e-09 7.95122409e-05
1.82664994e+01 -1.80348292e-09 7.96236347e-05
1.82691387e+01 -1.80348278e-09 7.97345400e-05
1.82717780e+01 -1.80348292e-09 7.98449556e-05
1.82744173e+01 -1.80348306e-09 7.99548803e-05
1.82770566e+01 -1.80348320e-09 8.00643129e-05
1.82796959e+01 -1.80348292e-09 8.01732524e-05
1.82823352e+01 -1.80348292e-09 8.02816976e-05
1.82849744e+01 -1.80348306e-09 8.03896472e-05
1.82876137e+01 -1.80348320e-09 8.04971003e-05
1.82902530e+01 -1.80348292e-09 8.06040557e-05
1.82928923e+01 -1.80348292e-09 8.07105123e-05
1.82955316e+01 -1.80348278e-09 8.08164689e-05
1.82981709e+01 -1.80348292e-09 8.09219245e-05
1.83008102e+01 -1.80348306e-09 8.10268780e-05
1.83034494e+01 -1.80348292e-09 8.11313282e-05
1.83060887e+01 -1.80348264e-09 8.12352741e-05
1.83087280e+01 -1.80348264e-09 8.13387147e-05
1.83113673e+01 -1.80348264e-09 8.14416487e-05
1.83140066e+01 -1.80348278e-09 8.15440752e-05
1.83166459e+01 -1.80348278e-09 8.16459931e-05
1.83192852e+01 -1.80348264e-09 8.17474014e-05
1.83219244e+01 -1.80348264e-09 8.18482989e-05
1.83245637e+01 -1.80348264e-09 8.19486847e-05
1.83272030e+01 -1.80348264e-09 8.20485577e-05
1.83298423e+01 -1.80348292e-09 8.21479169e-05
1.83324816e+01 -1.80348278e-09 8.22467613e-05
1.83351209e+01 -1.80348278e-09 8.23450898e-05
1.83377602e+01 -1.80348292e-09 8.24429014e-05
1.83403994e+01 -1.80348278e-09 8.25401951e-05
1.83430387e+01 -1.80348306e-09 8.26369699e-05
1.83456780e+01 -1.80348292e-09 8.27332249e-05
1.83483173e+01 -1.80348306e-09 8.28289590e-05
1.83509566e+01 -1.80348306e-09 8.29241712e-05
1.83535959e+01 -1.80348292e-09 8.30188606e-05
1.83562352e+01 -1.80348292e-09 8.31130262e-05
1.83588745e+01 -1.80348278e-09 8.32066670e-05
1.83615137e+01 -1.80348292e-09 8.32997821e-05
1.83641530e+01 -1.80348292e-09 8.33923706e-05
1.83667923e+01 -1.80348292e-09 8.34844314e-05
1.83694316e+01 -1.80348292e-09 8.35759636e-05
1.83720709e+01 -1.80348292e-09 8.36669664e-05
1.83747102e+01 -1.80348292e-09 8.37574387e-05
1.83773495e+01 -1.80348320e-09 8.38473796e-05
1.83799887e+01 -1.80348292e-09 8.39367883e-05
1.83826280e+01 -1.80348292e-09 8.40256639e-05
1.83852673e+01 -1.80348292e-09 8.41140053e-05
1.83879066e+01 -1.80348264e-09 8.42018117e-05
1.83905459e+01 -1.80348292e-09 8.42890823e-05
1.83931852e+01 -1.80348292e-09 8.43758161e-05
1.83958245e+01 -1.80348278e-09 8.44620123e-05
1.83984637e+01 -1.80348292e-09 8.45476700e-05
1.84011030e+01 -1.80348264e-09 8.46327883e-05
1.84037423e+01 -1.80348264e-09 8.47173663e-05
1.84063816e+01 -1.80348264e-09 8.48014033e-05
1.84090209e+01 -1.80348264e-09 8.48848983e-05
1.84116602e+01 -1.80348278e-09 8.49678505e-05
1.84142995e+01 -1.80348292e-09 8.50502590e-05
1.84169387e+01 -1.80348264e-09 8.51321231e-05
1.84195780e+01 -1.80348264e-09 8.52134419e-05
1.84222173e+01 -1.80348278e-09 8.52942146e-05
1.84248566e+01 -1.80348264e-09 8.53744404e-05
1.84274959e+01 -1.80348278e-09 8.54541185e-05
1.84301352e+01 -1.80348264e-09 8.55332480e-05
1.84327745e+01 -1.80348278e-09 8.56118282e-05
1.84354137e+01 -1.80348264e-09 8.56898582e-05
1.84380530e+01 -1.80348278e-09 8.57673374e-05
1.84406923e+01 -1.80348292e-09 8.58442649e-05
1.84433316e+01 -1.80348292e-09 8.59206399e-05
1.84459709e+01 -1.80348278e-09 8.59964618e-05
1.84486102e+01 -1.80348292e-09 8.60717296e-05
1.84512495e+01 -1.80348306e-09 8.61464427e-05
1.84538888e+01 -1.80348306e-09 8.62206004e-05
1.84565280e+01 -1.80348292e-09 8.62942018e-05
1.84591673e+01 -1.80348292e-09 8.63672463e-05
1.84618066e+01 -1.80348306e-09 8.64397331e-05
1.84644459e+01 -1.80348278e-09 8.65116615e-05
1.84670852e+01 -1.80348292e-09 8.65830308e-05
1.84697245e+01 -1.80348306e-09 8.66538402e-05
1.84723638e+01 -1.80348292e-09 8.67240891e-05
1.84750030e+01 -1.80348292e-09 8.67937768e-05
1.84776423e+01 -1.80348306e-09 8.68629025e-05
1.84802816e+01 -1.80348292e-09 8.69314656e-05
1.84829209e+01 -1.80348292e-09 8.69994654e-05
1.84855602e+01 -1.80348306e-09 8.70669013e-05
1.84881995e+01 -1.80348292e-09 8.71337725e-05
1.84908388e+01 -1.80348320e-09 8.72000784e-05
1.84934780e+01 -1.80348306e-09 8.72658183e-05
1.84961173e+01 -1.80348292e-09 8.73309916e-05
1.84987566e+01 -1.80348292e-09 8.73955977e-05
1.85013959e+01 -1.80348292e-09 8.74596359e-05
1.85040352e+01 -1.80348278e-09 8.75231055e-05
1.85066745e+01 -1.80348292e-09 8.75860060e-05
1.85093138e+01 -1.80348278e-09 8.76483367e-05
1.85119530e+01 -1.80348278e-09 8.77100970e-05
1.85145923e+01 -1.80348264e-09 8.77712863e-05
1.85172316e+01 -1.80348264e-09 8.78319040e-05
1.85198709e+01 -1.80348250e-09 8.78919495e-05
1.85225102e+01 -1.80348250e-09 8.79514223e-05
1.85251495e+01 -1.80348250e-09 8.80103216e-05
1.85277888e+01 -1.80348250e-09 8.80686470e-05
1.85304281e+01 -1.80348222e-09 8.81263979e-05
1.85330673e+01 -1.80348250e-09 8.81835736e-05
1.85357066e+01 -1.80348250e-09 8.82401738e-05
1.85383459e+01 -1.80348264e-09 8.82961977e-05
1.85409852e+01 -1.80348236e-09 8.83516448e-05
1.85436245e+01 -1.80348264e-09 8.84065147e-05
1.85462638e+01 -1.80348236e-09 8.84608067e-05
1.85489031e+01 -1.80348222e-09 8.85145204e-05
1.85515423e+01 -1.80348264e-09 8.85676551e-05
1.85541816e+01 -1.80348236e-09 8.86202105e-05
1.85568209e+01 -1.80348264e-09 8.86721859e-05
1.85594602e+01 -1.80348250e-09 8.87235809e-05
1.85620995e+01 -1.80348236e-09 8.87743950e-05
1.85647388e+01 -1.80348278e-09 8.88246277e-05
1.85673781e+01 -1.80348250e-09 8.88742784e-05
1.85700173e+01 -1.80348250e-09 8.89233468e-05
1.85726566e+01 -1.80348264e-09 8.89718323e-05
1.85752959e+01 -1.80348278e-09 8.90197344e-05
1.85779352e+01 -1.80348264e-09 8.90670528e-05
1.85805745e+01 -1.80348236e-09 8.91137868e-05
1.85832138e+01 -1.80348264e-09 8.91599362e-05
1.85858531e+01 -1.80348236e-09 8.92055004e-05
1.85884923e+01 -1.80348236e-09 8.92504790e-05
1.85911316e+01 -1.80348236e-09 8.92948715e-05
1.85937709e+01 -1.80348236e-09 8.93386776e-05
1.85964102e+01 -1.80348209e-09 8.93818968e-05
1.85990495e+01 -1.80348195e-09 8.94245287e-05
1.86016888e+01 -1.80348222e-09 8.94665729e-05
1.86043281e+01 -1.80348195e-09 8.95080290e-05
1.86069673e+01 -1.80348236e-09 8.95488965e-05
1.86096066e+01 -1.80348181e-09 8.95891752e-05
1.86122459e+01 -1.80348222e-09 8.96288645e-05
1.86148852e+01 -1.80348195e-09 8.96679642e-05
1.86175245e+01 -1.80348209e-09 8.97064738e-05
1.86201638e+01 -1.80348181e-09 8.97443930e-05
1.86228031e+01 -1.80348181e-09 8.97817215e-05
1.86254424e+01 -1.80348181e-09 8.98184587e-05
1.86280816e+01 -1.80348181e-09 8.98546045e-05
1.86307209e+01 -1.80348181e-09 8.98901585e-05
1.86333602e+01 -1.80348181e-09 8.99251203e-05
1.86359995e+01 -1.80348181e-09 8.99594895e-05
1.86386388e+01 -1.80348181e-09 8.99932660e-05
1.86412781e+01 -1.80348181e-09 9.00264493e-05
1.86439174e+01 -1.80348153e-09 9.00590392e-05
1.86465566e+01 -1.80348153e-09 9.00910352e-05
1.86491959e+01 -1.80348167e-09 9.01224372e-05
1.86518352e+01 -1.80348167e-09 9.01532448e-05
1.86544745e+01 -1.80348139e-09 9.01834578e-05
1.86571138e+01 -1.80348139e-09 9.02130758e-05
1.86597531e+01 -1.80348125e-09 9.02420986e-05
1.86623924e+01 -1.80348153e-09 9.02705259e-05
1.86650316e+01 -1.80348153e-09 9.02983574e-05
1.86676709e+01 -1.80348153e-09 9.03255929e-05
1.86703102e+01 -1.80348125e-09 9.03522321e-05
1.86729495e+01 -1.80348139e-09 9.03782748e-05
1.86755888e+01 -1.80348153e-09 9.04037207e-05
1.86782281e+01 -1.80348125e-09 9.04285696e-05
1.86808674e+01 -1.80348125e-09 9.04528212e-05
1.86835066e+01 -1.80348125e-09 9.04764754e-05
1.86861459e+01 -1.80348139e-09 9.04995320e-05
1.86887852e+01 -1.80348139e-09 9.05219906e-05
1.86914245e+01 -1.80348111e-09 9.05438511e-05
1.86940638e+01 -1.80348125e-09 9.05651133e-05
1.86967031e+01 -1.80348125e-09 9.05857771e-05
1.86993424e+01 -1.80348125e-09 9.06058421e-05
1.87019817e+01 -1.80348125e-09 9.06253083e-05
1.87046209e+01 -1.80348125e-09 9.06441754e-05
1.87072602e+01 -1.80348139e-09 9.06624433e-05
1.87098995e+01 -1.80348125e-09 9.06801119e-05
1.87125388e+01 -1.80348125e-09 9.06971808e-05
1.87151781e+01 -1.80348167e-09 9.07136501e-05
1.87178174e+01 -1.80348167e-09 9.07295196e-05
1.87204567e+01 -1.80348181e-09 9.07447891e-05
1.87230959e+01 -1.80348181e-09 9.07594584e-05
1.87257352e+01 -1.80348153e-09 9.07735276e-05
1.87283745e+01 -1.80348153e-09 9.07869963e-05
1.87310138e+01 -1.80348153e-09 9.07998646e-05
1.87336531e+01 -1.80348153e-09 9.08121323e-05
1.87362924e+01 -1.80348167e-09 9.08237992e-05
1.87389317e+01 -1.80348139e-09 9.08348654e-05
1.87415709e+01 -1.80348153e-09 9.08453307e-05
1.87442102e+01 -1.80348153e-09 9.08551950e-05
1.87468495e+01 -1.80348139e-09 9.08644582e-05
1.87494888e+01 -1.80348153e-09 9.08731203e-05
1.87521281e+01 -1.80348153e-09 9.08811812e-05
1.87547674e+01 -1.80348153e-09 9.08886408e-05
1.87574067e+01 -1.80348153e-09 9.08954991e-05
1.87600459e+01 -1.80348125e-09 9.09017560e-05
1.87626852e+01 -1.80348139e-09 9.09074115e-05
1.87653245e+01 -1.80348125e-09 9.09124655e-05
1.87679638e+01 -1.80348153e-09 9.09169181e-05
1.87706031e+01 -1.80348139e-09 9.09207691e-05
1.87732424e+01 -1.80348125e-09 9.09240186e-05
1.87758817e+01 -1.80348125e-09 9.09266665e-05
1.87785209e+01 -1.80348125e-09 9.09287128e-05
1.87811602e+01 -1.80348125e-09 9.09301575e-05
1.87837995e+01 -1.80348153e-09 9.09310007e-05
1.87864388e+01 -1.80348153e-09 9.09312423e-05
1.87890781e+01 -1.80348167e-09 9.09308824e-05
1.87917174e+01 -1.80348167e-09 9.09299209e-05
1.87943567e+01 -1.80348153e-09 9.09283580e-05
1.87969960e+01 -1.80348195e-09 9.09261935e-05
1.87996352e+01 -1.80348181e-09 9.09234277e-05
1.88022745e+01 -1.80348167e-09 9.09200604e-05
1.88049138e+01 -1.80348181e-09 9.09160918e-05
1.88075531e+01 -1.80348181e-09 9.09115219e-05
1.88101924e+01 -1.80348181e-09 9.09063508e-05
1.88128317e+01 -1.80348153e-09 9.09005785e-05
1.88154710e+01 -1.80348181e-09 9.08942052e-05
1.88181102e+01 -1.80348153e-09 9.08872309e-05
1.88207495e+01 -1.80348167e-09 9.08796556e-05
1.88233888e+01 -1.80348181e-09 9.08714795e-05
1.88260281e+01 -1.80348181e-09 9.08627027e-05
1.88286674e+01 -1.80348181e-09 9.08533253e-05
1.88313067e+01 -1.80348195e-09 9.08433473e-05
1.88339460e+01 -1.80348209e-09 9.08327690e-05
1.88365852e+01 -1.80348209e-09 9.08215904e-05
1.88392245e+01 -1.80348209e-09 9.08098116e-05
1.88418638e+01 -1.80348222e-09 9.07974328e-05
1.88445031e+01 -1.80348209e-09 9.07844541e-05
1.88471424e+01 -1.80348209e-09 9.07708757e-05
1.88497817e+01 -1.80348209e-09 9.07566978e-05
1.88524210e+01 -1.80348209e-09 9.07419204e-05
1.88550602e+01 -1.80348195e-09 9.07265437e-05
1.88576995e+01 -1.80348195e-09 9.07105680e-05
1.88603388e+01 -1.80348209e-09 9.06939933e-05
1.88629781e+01 -1.80348195e-09 9.06768199e-05
1.88656174e+01 -1.80348195e-09 9.06590479e-05
1.88682567e+01 -1.80348181e-09 9.06406776e-05
1.88708960e+01 -1.80348209e-09 9.06217092e-05
1.88735353e+01 -1.80348236e-09 9.06021428e-05
1.88761745e+01 -1.80348236e-09 9.05819786e-05
1.88788138e+01 -1.80348250e-09 9.05612169e-05
1.88814531e+01 -1.80348209e-09 9.05398579e-05
1.88840924e+01 -1.80348236e-09 9.05179018e-05
1.88867317e+01 -1.80348222e-09 9.04953489e-05
1.88893710e+01 -1.80348209e-09 9.04721994e-05
1.88920103e+01 -1.80348222e-09 9.04484536e-05
1.88946495e+01 -1.80348209e-09 9.04241116e-05
1.88972888e+01 -1.80348195e-09 9.03991738e-05
1.88999281e+01 -1.80348209e-09 9.03736404e-05
1.89025674e+01 -1.80348209e-09 9.03475117e-05
1.89052067e+01 -1.80348209e-09 9.03207880e-05
1.89078460e+01 -1.80348209e-09 9.02934695e-05
1.89104853e+01 -1.80348209e-09 9.02655566e-05
1.89131245e+01 -1.80348209e-09 9.02370494e-05
1.89157638e+01 -1.80348209e-09 9.02079485e-05
1.89184031e+01 -1.80348236e-09 9.01782539e-05
1.89210424e+01 -1.80348222e-09 9.01479661e-05
1.89236817e+01 -1.80348236e-09 9.01170853e-05
1.89263210e+01 -1.80348236e-09 9.00856120e-05
1.89289603e+01 -1.80348222e-09 9.00535463e-05
1.89315995e+01 -1.80348236e-09 9.00208887e-05
1.89342388e+01 -1.80348236e-09 8.99876395e-05
1.89368781e+01 -1.80348250e-09 8.99537991e-05
1.89395174e+01 -1.80348222e-09 8.99193677e-05
1.89421567e+01 -1.80348236e-09 8.98843458e-05
1.89447960e+01 -1.80348236e-09 8.98487336e-05
1.89474353e+01 -1.80348222e-09 8.98125317e-05
1.89500745e+01 -1.80348222e-09 8.97757404e-05
1.89527138e+01 -1.80348209e-09 8.97383600e-05
1.89553531e+01 -1.80348250e-09 8.97003909e-05
1.89579924e+01 -1.80348250e-09 8.96618335e-05
1.89606317e+01 -1.80348236e-09 8.96226883e-05
1.89632710e+01 -1.80348236e-09 8.95829556e-05
1.89659103e+01 -1.80348250e-09 8.95426359e-05
1.89685496e+01 -1.80348236e-09 8.95017295e-05
1.89711888e+01 -1.80348236e-09 8.94602369e-05
1.89738281e+01 -1.80348236e-09 8.94181586e-05
1.89764674e+01 -1.80348236e-09 8.93754949e-05
1.89791067e+01 -1.80348222e-09 8.93322462e-05
1.89817460e+01 -1.80348209e-09 8.92884132e-05
1.89843853e+01 -1.80348222e-09 8.92439961e-05
1.89870246e+01 -1.80348236e-09 8.91989955e-05
1.89896638e+01 -1.80348222e-09 8.91534118e-05
1.89923031e+01 -1.80348209e-09 8.91072455e-05
1.89949424e+01 -1.80348209e-09 8.90604971e-05
1.89975817e+01 -1.80348195e-09 8.90131671e-05
1.90002210e+01 -1.80348209e-09 8.89652559e-05
1.90028603e+01 -1.80348209e-09 8.89167640e-05
1.90054996e+01 -1.80348195e-09 8.88676920e-05
1.90081388e+01 -1.80348167e-09 8.88180403e-05
1.90107781e+01 -1.80348209e-09 8.87678095e-05
1.90134174e+01 -1.80348209e-09 8.87170000e-05
1.90160567e+01 -1.80348209e-09 8.86656125e-05
1.90186960e+01 -1.80348209e-09 8.86136474e-05
1.90213353e+01 -1.80348222e-09 8.85611053e-05
1.90239746e+01 -1.80348209e-09 8.85079867e-05
1.90266138e+01 -1.80348209e-09 8.84542921e-05
1.90292531e+01 -1.80348209e-09 8.84000222e-05
1.90318924e+01 -1.80348195e-09 8.83451774e-05
1.90345317e+01 -1.80348195e-09 8.82897584e-05
1.90371710e+01 -1.80348181e-09 8.82337657e-05
1.90398103e+01 -1.80348209e-09 8.81771999e-05
1.90424496e+01 -1.80348195e-09 8.81200616e-05
1.90450888e+01 -1.80348195e-09 8.80623513e-05
1.90477281e+01 -1.80348181e-09 8.80040697e-05
1.90503674e+01 -1.80348181e-09 8.79452174e-05
1.90530067e+01 -1.80348195e-09 8.78857949e-05
1.90556460e+01 -1.80348181e-09 8.78258030e-05
1.90582853e+01 -1.80348209e-09 8.77652421e-05
1.90609246e+01 -1.80348195e-09 8.77041129e-05
1.90635639e+01 -1.80348209e-09 8.76424161e-05
1.90662031e+01 -1.80348181e-09 8.75801524e-05
1.90688424e+01 -1.80348181e-09 8.75173222e-05
1.90714817e+01 -1.80348181e-09 8.74539263e-05
1.90741210e+01 -1.80348167e-09 8.73899654e-05
1.90767603e+01 -1.80348181e-09 8.73254401e-05
1.90793996e+01 -1.80348181e-09 8.72603511e-05
1.90820389e+01 -1.80348195e-09 8.71946989e-05
1.90846781e+01 -1.80348181e-09 8.71284845e-05
1.90873174e+01 -1.80348167e-09 8.70617083e-05
1.90899567e+01 -1.80348181e-09 8.69943711e-05
1.90925960e+01 -1.80348153e-09 8.69264736e-05
1.90952353e+01 -1.80348167e-09 8.68580165e-05
1.90978746e+01 -1.80348153e-09 8.67890005e-05
1.91005139e+01 -1.80348153e-09 8.67194263e-05
1.91031531e+01 -1.80348181e-09 8.66492947e-05
1.91057924e+01 -1.80348153e-09 8.65786063e-05
1.91084317e+01 -1.80348153e-09 8.65073619e-05
1.91110710e+01 -1.80348153e-09 8.64355622e-05
1.91137103e+01 -1.80348167e-09 8.63632080e-05
1.91163496e+01 -1.80348181e-09 8.62903000e-05
1.91189889e+01 -1.80348153e-09 8.62168390e-05
1.91216281e+01 -1.80348153e-09 8.61428257e-05
1.91242674e+01 -1.80348153e-09 8.60682609e-05
1.91269067e+01 -1.80348167e-09 8.59931454e-05
1.91295460e+01 -1.80348153e-09 8.59174799e-05
1.91321853e+01 -1.80348153e-09 8.58412653e-05
1.91348246e+01 -1.80348167e-09 8.57645024e-05
1.91374639e+01 -1.80348181e-09 8.56871918e-05
1.91401032e+01 -1.80348167e-09 8.56093344e-05
1.91427424e+01 -1.80348181e-09 8.55309311e-05
1.91453817e+01 -1.80348209e-09 8.54519827e-05
1.91480210e+01 -1.80348181e-09 8.53724899e-05
1.91506603e+01 -1.80348167e-09 8.52924536e-05
1.91532996e+01 -1.80348181e-09 8.52118746e-05
1.91559389e+01 -1.80348167e-09 8.51307538e-05
1.91585782e+01 -1.80348153e-09 8.50490920e-05
1.91612174e+01 -1.80348153e-09 8.49668900e-05
1.91638567e+01 -1.80348167e-09 8.48841488e-05
1.91664960e+01 -1.80348153e-09 8.48008691e-05
1.91691353e+01 -1.80348139e-09 8.47170518e-05
1.91717746e+01 -1.80348153e-09 8.46326979e-05
1.91744139e+01 -1.80348125e-09 8.45478082e-05
1.91770532e+01 -1.80348153e-09 8.44623835e-05
1.91796924e+01 -1.80348153e-09 8.43764248e-05
1.91823317e+01 -1.80348139e-09 8.42899329e-05
1.91849710e+01 -1.80348139e-09 8.42029088e-05
1.91876103e+01 -1.80348125e-09 8.41153534e-05
1.91902496e+01 -1.80348139e-09 8.40272675e-05
1.91928889e+01 -1.80348153e-09 8.39386522e-05
1.91955282e+01 -1.80348167e-09 8.38495082e-05
1.91981674e+01 -1.80348139e-09 8.37598367e-05
1.92008067e+01 -1.80348139e-09 8.36696384e-05
1.92034460e+01 -1.80348139e-09 8.35789144e-05
1.92060853e+01 -1.80348125e-09 8.34876655e-05
1.92087246e+01 -1.80348125e-09 8.33958929e-05
1.92113639e+01 -1.80348111e-09 8.33035973e-05
1.92140032e+01 -1.80348098e-09 8.32107797e-05
1.92166424e+01 -1.80348139e-09 8.31174413e-05
1.92192817e+01 -1.80348111e-09 8.30235828e-05
1.92219210e+01 -1.80348098e-09 8.29292053e-05
1.92245603e+01 -1.80348098e-09 8.28343099e-05
1.92271996e+01 -1.80348084e-09 8.27388974e-05
1.92298389e+01 -1.80348084e-09 8.26429689e-05
1.92324782e+01 -1.80348098e-09 8.25465255e-05
1.92351175e+01 -1.80348098e-09 8.24495680e-05
1.92377567e+01 -1.80348098e-09 8.23520976e-05
1.92403960e+01 -1.80348098e-09 8.22541152e-05
1.92430353e+01 -1.80348139e-09 8.21556219e-05
1.92456746e+01 -1.80348098e-09 8.20566188e-05
1.92483139e+01 -1.80348098e-09 8.19571068e-05
1.92509532e+01 -1.80348125e-09 8.18570871e-05
1.92535925e+01 -1.80348139e-09 8.17565606e-05
