#	Time	Error_of_Energy	Error_of_Position
3.68338775e+01 -1.67185599e-04 2.22948404e-04
3.68444346e+01 -1.67185598e-04 2.21939089e-04
3.68549918e+01 -1.67185597e-04 2.20939850e-04
3.68655489e+01 -1.67185597e-04 2.19950736e-04
3.68761061e+01 -1.67185596e-04 2.18971798e-04
3.68866632e+01 -1.67185596e-04 2.18003082e-04
3.68972204e+01 -1.67185595e-04 2.17044635e-04
3.69077775e+01 -1.67185594e-04 2.16096498e-04
3.69183346e+01 -1.67185594e-04 2.15158714e-04
3.69288918e+01 -1.67185593e-04 2.14231322e-04
3.69394489e+01 -1.67185593e-04 2.13314359e-04
3.69500061e+01 -1.67185592e-04 2.12407860e-04
3.69605632e+01 -1.67185592e-04 2.11511859e-04
3.69711204e+01 -1.67185591e-04 2.10626386e-04
3.69816775e+01 -1.67185590e-04 2.09751469e-04
3.69922347e+01 -1.67185590e-04 2.08887136e-04
3.70027918e+01 -1.67185589e-04 2.08033410e-04
3.70133490e+01 -1.67185589e-04 2.07190312e-04
3.70239061e+01 -1.67185588e-04 2.06357862e-04
3.70344632e+01 -1.67185588e-04 2.05536076e-04
3.70450204e+01 -1.67185587e-04 2.04724969e-04
3.70555775e+01 -1.67185586e-04 2.03924553e-04
3.70661347e+01 -1.67185586e-04 2.03134837e-04
3.70766918e+01 -1.67185585e-04 2.02355827e-04
3.70872490e+01 -1.67185585e-04 2.01587528e-04
3.70978061e+01 -1.67185584e-04 2.00829942e-04
3.71083633e+01 -1.67185584e-04 2.00083066e-04
3.71189204e+01 -1.67185583e-04 1.99346898e-04
3.71294775e+01 -1.67185582e-04 1.98621431e-04
3.71400347e+01 -1.67185582e-04 1.97906656e-04
3.71505918e+01 -1.67185581e-04 1.97202560e-04
3.71611490e+01 -1.67185581e-04 1.96509130e-04
3.71717061e+01 -1.67185580e-04 1.95826348e-04
3.71822633e+01 -1.67185580e-04 1.95154195e-04
3.71928204e+01 -1.67185579e-04 1.94492646e-04
3.72033776e+01 -1.67185578e-04 1.93841678e-04
3.72139347e+01 -1.67185578e-04 1.93201261e-04
3.72244918e+01 -1.67185577e-04 1.92571365e-04
3.72350490e+01 -1.67185577e-04 1.91951956e-04
3.72456061e+01 -1.67185576e-04 1.91342997e-04
3.72561633e+01 -1.67185576e-04 1.90744450e-04
3.72667204e+01 -1.67185575e-04 1.90156272e-04
3.72772776e+01 -1.67185575e-04 1.89578419e-04
3.72878347e+01 -1.67185574e-04 1.89010844e-04
3.72983919e+01 -1.67185573e-04 1.88453497e-04
3.73089490e+01 -1.67185573e-04 1.87906326e-04
3.73195061e+01 -1.67185572e-04 1.87369275e-04
3.73300633e+01 -1.67185572e-04 1.86842287e-04
3.73406204e+01 -1.67185571e-04 1.86325301e-04
3.73511776e+01 -1.67185571e-04 1.85818256e-04
3.73617347e+01 -1.67185570e-04 1.85321086e-04
3.73722919e+01 -1.67185569e-04 1.84833724e-04
3.73828490e+01 -1.67185569e-04 1.84356099e-04
3.73934062e+01 -1.67185568e-04 1.83888141e-04
3.74039633e+01 -1.67185568e-04 1.83429774e-04
3.74145204e+01 -1.67185567e-04 1.82980922e-04
3.74250776e+01 -1.67185567e-04 1.82541507e-04
3.74356347e+01 -1.67185566e-04 1.82111447e-04
3.74461919e+01 -1.67185566e-04 1.81690661e-04
3.74567490e+01 -1.67185565e-04 1.81279063e-04
3.74673062e+01 -1.67185565e-04 1.80876567e-04
3.74778633e+01 -1.67185564e-04 1.80483084e-04
3.74884205e+01 -1.67185563e-04 1.80098525e-04
3.74989776e+01 -1.67185563e-04 1.79722797e-04
3.75095347e+01 -1.67185562e-04 1.79355808e-04
3.75200919e+01 -1.67185562e-04 1.78997463e-04
3.75306490e+01 -1.67185561e-04 1.78647665e-04
3.75412062e+01 -1.67185561e-04 1.78306317e-04
3.75517633e+01 -1.67185560e-04 1.77973320e-04
3.75623205e+01 -1.67185560e-04 1.77648575e-04
3.75728776e+01 -1.67185559e-04 1.77331981e-04
3.75834348e+01 -1.67185559e-04 1.77023435e-04
3.75939919e+01 -1.67185558e-04 1.76722834e-04
3.76045490e+01 -1.67185557e-04 1.76430056e-04
3.76151062e+01 -1.67185557e-04 1.76144952e-04
3.76256633e+01 -1.67185556e-04 1.75867374e-04
3.76362205e+01 -1.67185556e-04 1.75597175e-04
3.76467776e+01 -1.67185555e-04 1.75334209e-04
3.76573348e+01 -1.67185555e-04 1.75078334e-04
3.76678919e+01 -1.67185554e-04 1.74829407e-04
3.76784491e+01 -1.67185554e-04 1.74587287e-04
3.76890062e+01 -1.67185553e-04 1.74351837e-04
3.76995633e+01 -1.67185553e-04 1.74122918e-04
3.77101205e+01 -1.67185552e-04 1.73900396e-04
3.77206776e+01 -1.67185552e-04 1.73684138e-04
3.77312348e+01 -1.67185551e-04 1.73474011e-04
3.77417919e+01 -1.67185550e-04 1.73269887e-04
3.77523491e+01 -1.67185550e-04 1.73071636e-04
3.77629062e+01 -1.67185549e-04 1.72879134e-04
3.77734634e+01 -1.67185549e-04 1.72692256e-04
3.77840205e+01 -1.67185548e-04 1.72510880e-04
3.77945777e+01 -1.67185548e-04 1.72334887e-04
3.78051348e+01 -1.67185547e-04 1.72164157e-04
3.78156919e+01 -1.67185547e-04 1.71998575e-04
3.78262491e+01 -1.67185546e-04 1.71838027e-04
3.78368062e+01 -1.67185546e-04 1.71682401e-04
3.78473634e+01 -1.67185545e-04 1.71531587e-04
3.78579205e+01 -1.67185545e-04 1.71385477e-04
3.78684777e+01 -1.67185544e-04 1.71243965e-04
3.78790348e+01 -1.67185544e-04 1.71106947e-04
3.78895920e+01 -1.67185543e-04 1.70974322e-04
3.79001491e+01 -1.67185542e-04 1.70845989e-04
3.79107062e+01 -1.67185542e-04 1.70721853e-04
3.79212634e+01 -1.67185541e-04 1.70601816e-04
3.79318205e+01 -1.67185541e-04 1.70485787e-04
3.79423777e+01 -1.67185540e-04 1.70373673e-04
3.79529348e+01 -1.67185540e-04 1.70265386e-04
3.79634920e+01 -1.67185539e-04 1.70160839e-04
3.79740491e+01 -1.67185539e-04 1.70059947e-04
3.79846063e+01 -1.67185538e-04 1.69962627e-04
3.79951634e+01 -1.67185538e-04 1.69868799e-04
3.80057205e+01 -1.67185537e-04 1.69778384e-04
3.80162777e+01 -1.67185537e-04 1.69691305e-04
3.80268348e+01 -1.67185536e-04 1.69607489e-04
3.80373920e+01 -1.67185536e-04 1.69526862e-04
3.80479491e+01 -1.67185535e-04 1.69449356e-04
3.80585063e+01 -1.67185535e-04 1.69374901e-04
3.80690634e+01 -1.67185534e-04 1.69303432e-04
3.80796206e+01 -1.67185534e-04 1.69234884e-04
3.80901777e+01 -1.67185533e-04 1.69169196e-04
3.81007348e+01 -1.67185533e-04 1.69106308e-04
3.81112920e+01 -1.67185532e-04 1.69046161e-04
3.81218491e+01 -1.67185532e-04 1.68988700e-04
3.81324063e+01 -1.67185531e-04 1.68933871e-04
3.81429634e+01 -1.67185531e-04 1.68881622e-04
3.81535206e+01 -1.67185530e-04 1.68831902e-04
3.81640777e+01 -1.67185530e-04 1.68784663e-04
3.81746349e+01 -1.67185529e-04 1.68739860e-04
3.81851920e+01 -1.67185529e-04 1.68697448e-04
3.81957491e+01 -1.67185528e-04 1.68657385e-04
3.82063063e+01 -1.67185527e-04 1.68619630e-04
3.82168634e+01 -1.67185527e-04 1.68584145e-04
3.82274206e+01 -1.67185526e-04 1.68550892e-04
3.82379777e+01 -1.67185526e-04 1.68519838e-04
3.82485349e+01 -1.67185525e-04 1.68490948e-04
3.82590920e+01 -1.67185525e-04 1.68464192e-04
3.82696492e+01 -1.67185524e-04 1.68439540e-04
3.82802063e+01 -1.67185524e-04 1.68416964e-04
3.82907634e+01 -1.67185523e-04 1.68396439e-04
3.83013206e+01 -1.67185523e-04 1.68377939e-04
3.83118777e+01 -1.67185522e-04 1.68361442e-04
3.83224349e+01 -1.67185522e-04 1.68346928e-04
3.83329920e+01 -1.67185521e-04 1.68334376e-04
3.83435492e+01 -1.67185521e-04 1.68323770e-04
3.83541063e+01 -1.67185520e-04 1.68315094e-04
3.83646635e+01 -1.67185520e-04 1.68308332e-04
3.83752206e+01 -1.67185519e-04 1.68303473e-04
3.83857777e+01 -1.67185519e-04 1.68300505e-04
3.83963349e+01 -1.67185518e-04 1.68299418e-04
3.84068920e+01 -1.67185518e-04 1.68300204e-04
3.84174492e+01 -1.67185517e-04 1.68302856e-04
3.84280063e+01 -1.67185517e-04 1.68307370e-04
3.84385635e+01 -1.67185516e-04 1.68313742e-04
3.84491206e+01 -1.67185516e-04 1.68321968e-04
3.84596778e+01 -1.67185515e-04 1.68332049e-04
3.84702349e+01 -1.67185515e-04 1.68343985e-04
3.84807920e+01 -1.67185514e-04 1.68357777e-04
3.84913492e+01 -1.67185514e-04 1.68373430e-04
3.85019063e+01 -1.67185513e-04 1.68390947e-04
3.85124635e+01 -1.67185513e-04 1.68410335e-04
3.85230206e+01 -1.67185512e-04 1.68431601e-04
3.85335778e+01 -1.67185512e-04 1.68454753e-04
3.85441349e+01 -1.67185511e-04 1.68479800e-04
3.85546921e+01 -1.67185511e-04 1.68506755e-04
3.85652492e+01 -1.67185510e-04 1.68535628e-04
3.85758064e+01 -1.67185510e-04 1.68566434e-04
3.85863635e+01 -1.67185509e-04 1.68599187e-04
3.85969206e+01 -1.67185509e-04 1.68633901e-04
3.86074778e+01 -1.67185509e-04 1.68670595e-04
3.86180349e+01 -1.67185508e-04 1.68709286e-04
3.86285921e+01 -1.67185508e-04 1.68749993e-04
3.86391492e+01 -1.67185507e-04 1.68792735e-04
3.86497064e+01 -1.67185507e-04 1.68837534e-04
3.86602635e+01 -1.67185506e-04 1.68884411e-04
3.86708207e+01 -1.67185506e-04 1.68933390e-04
3.86813778e+01 -1.67185505e-04 1.68984495e-04
3.86919349e+01 -1.67185505e-04 1.69037749e-04
3.87024921e+01 -1.67185504e-04 1.69093180e-04
3.87130492e+01 -1.67185504e-04 1.69150813e-04
3.87236064e+01 -1.67185503e-04 1.69210676e-04
3.87341635e+01 -1.67185503e-04 1.69272797e-04
3.87447207e+01 -1.67185502e-04 1.69337206e-04
3.87552778e+01 -1.67185502e-04 1.69403932e-04
3.87658350e+01 -1.67185501e-04 1.69473007e-04
3.87763921e+01 -1.67185501e-04 1.69544461e-04
3.87869492e+01 -1.67185500e-04 1.69618327e-04
3.87975064e+01 -1.67185500e-04 1.69694637e-04
3.88080635e+01 -1.67185499e-04 1.69773426e-04
3.88186207e+01 -1.67185499e-04 1.69854728e-04
3.88291778e+01 -1.67185498e-04 1.69938577e-04
3.88397350e+01 -1.67185498e-04 1.70025008e-04
3.88502921e+01 -1.67185497e-04 1.70114059e-04
3.88608493e+01 -1.67185497e-04 1.70205765e-04
3.88714064e+01 -1.67185496e-04 1.70300164e-04
3.88819635e+01 -1.67185496e-04 1.70397293e-04
3.88925207e+01 -1.67185495e-04 1.70497191e-04
3.89030778e+01 -1.67185495e-04 1.70599897e-04
3.89136350e+01 -1.67185495e-04 1.70705449e-04
3.89241921e+01 -1.67185494e-04 1.70813887e-04
3.89347493e+01 -1.67185494e-04 1.70925250e-04
3.89453064e+01 -1.67185493e-04 1.71039580e-04
3.89558636e+01 -1.67185493e-04 1.71156917e-04
3.89664207e+01 -1.67185492e-04 1.71277302e-04
3.89769778e+01 -1.67185492e-04 1.71400776e-04
3.89875350e+01 -1.67185491e-04 1.71527381e-04
3.89980921e+01 -1.67185491e-04 1.71657158e-04
3.90086493e+01 -1.67185490e-04 1.71790151e-04
3.90192064e+01 -1.67185490e-04 1.71926400e-04
3.90297636e+01 -1.67185489e-04 1.72065949e-04
3.90403207e+01 -1.67185489e-04 1.72208841e-04
3.90508779e+01 -1.67185488e-04 1.72355117e-04
3.90614350e+01 -1.67185488e-04 1.72504822e-04
3.90719921e+01 -1.67185487e-04 1.72657998e-04
3.90825493e+01 -1.67185487e-04 1.72814688e-04
3.90931064e+01 -1.67185487e-04 1.72974936e-04
3.91036636e+01 -1.67185486e-04 1.73138784e-04
3.91142207e+01 -1.67185486e-04 1.73306277e-04
3.91247779e+01 -1.67185485e-04 1.73477456e-04
3.91353350e+01 -1.67185485e-04 1.73652366e-04
3.91458922e+01 -1.67185484e-04 1.73831050e-04
3.91564493e+01 -1.67185484e-04 1.74013550e-04
3.91670064e+01 -1.67185483e-04 1.74199909e-04
3.91775636e+01 -1.67185483e-04 1.74390171e-04
3.91881207e+01 -1.67185482e-04 1.74584378e-04
3.91986779e+01 -1.67185482e-04 1.74782573e-04
3.92092350e+01 -1.67185481e-04 1.74984797e-04
3.92197922e+01 -1.67185481e-04 1.75191094e-04
3.92303493e+01 -1.67185480e-04 1.75401504e-04
3.92409065e+01 -1.67185480e-04 1.75616070e-04
3.92514636e+01 -1.67185480e-04 1.75834833e-04
3.92620208e+01 -1.67185479e-04 1.76057835e-04
3.92725779e+01 -1.67185479e-04 1.76285115e-04
3.92831350e+01 -1.67185478e-04 1.76516715e-04
3.92936922e+01 -1.67185478e-04 1.76752674e-04
3.93042493e+01 -1.67185477e-04 1.76993032e-04
3.93148065e+01 -1.67185477e-04 1.77237830e-04
3.93253636e+01 -1.67185476e-04 1.77487105e-04
3.93359208e+01 -1.67185476e-04 1.77740897e-04
3.93464779e+01 -1.67185475e-04 1.77999242e-04
3.93570351e+01 -1.67185475e-04 1.78262180e-04
3.93675922e+01 -1.67185475e-04 1.78529748e-04
3.93781493e+01 -1.67185474e-04 1.78801981e-04
3.93887065e+01 -1.67185474e-04 1.79078917e-04
3.93992636e+01 -1.67185473e-04 1.79360591e-04
3.94098208e+01 -1.67185473e-04 1.79647038e-04
3.94203779e+01 -1.67185472e-04 1.79938292e-04
3.94309351e+01 -1.67185472e-04 1.80234389e-04
3.94414922e+01 -1.67185471e-04 1.80535361e-04
3.94520494e+01 -1.67185471e-04 1.80841240e-04
3.94626065e+01 -1.67185470e-04 1.81152061e-04
3.94731636e+01 -1.67185470e-04 1.81467853e-04
3.94837208e+01 -1.67185470e-04 1.81788649e-04
3.94942779e+01 -1.67185469e-04 1.82114478e-04
3.95048351e+01 -1.67185469e-04 1.82445370e-04
3.95153922e+01 -1.67185468e-04 1.82781354e-04
3.95259494e+01 -1.67185468e-04 1.83122459e-04
3.95365065e+01 -1.67185467e-04 1.83468712e-04
3.95470637e+01 -1.67185467e-04 1.83820141e-04
3.95576208e+01 -1.67185466e-04 1.84176771e-04
3.95681779e+01 -1.67185466e-04 1.84538628e-04
3.95787351e+01 -1.67185466e-04 1.84905736e-04
3.95892922e+01 -1.67185465e-04 1.85278121e-04
3.95998494e+01 -1.67185465e-04 1.85655805e-04
3.96104065e+01 -1.67185464e-04 1.86038811e-04
3.96209637e+01 -1.67185464e-04 1.86427160e-04
3.96315208e+01 -1.67185463e-04 1.86820874e-04
3.96420780e+01 -1.67185463e-04 1.87219973e-04
3.96526351e+01 -1.67185462e-04 1.87624476e-04
3.96631922e+01 -1.67185462e-04 1.88034403e-04
3.96737494e+01 -1.67185462e-04 1.88449771e-04
3.96843065e+01 -1.67185461e-04 1.88870596e-04
3.96948637e+01 -1.67185461e-04 1.89296897e-04
3.97054208e+01 -1.67185460e-04 1.89728687e-04
3.97159780e+01 -1.67185460e-04 1.90165983e-04
3.97265351e+01 -1.67185459e-04 1.90608797e-04
3.97370923e+01 -1.67185459e-04 1.91057143e-04
3.97476494e+01 -1.67185458e-04 1.91511034e-04
3.97582065e+01 -1.67185458e-04 1.91970480e-04
3.97687637e+01 -1.67185458e-04 1.92435493e-04
3.97793208e+01 -1.67185457e-04 1.92906082e-04
3.97898780e+01 -1.67185457e-04 1.93382256e-04
3.98004351e+01 -1.67185456e-04 1.93864025e-04
3.98109923e+01 -1.67185456e-04 1.94351394e-04
3.98215494e+01 -1.67185455e-04 1.94844372e-04
3.98321066e+01 -1.67185455e-04 1.95342963e-04
3.98426637e+01 -1.67185455e-04 1.95847173e-04
3.98532208e+01 -1.67185454e-04 1.96357006e-04
3.98637780e+01 -1.67185454e-04 1.96872466e-04
3.98743351e+01 -1.67185453e-04 1.97393554e-04
3.98848923e+01 -1.67185453e-04 1.97920274e-04
3.98954494e+01 -1.67185452e-04 1.98452626e-04
3.99060066e+01 -1.67185452e-04 1.98990611e-04
3.99165637e+01 -1.67185452e-04 1.99534228e-04
3.99271209e+01 -1.67185451e-04 2.00083475e-04
3.99376780e+01 -1.67185451e-04 2.00638351e-04
3.99482351e+01 -1.67185450e-04 2.01198854e-04
3.99587923e+01 -1.67185450e-04 2.01764979e-04
3.99693494e+01 -1.67185449e-04 2.02336722e-04
3.99799066e+01 -1.67185449e-04 2.02914078e-04
3.99904637e+01 -1.67185449e-04 2.03497042e-04
4.00010209e+01 -1.67185448e-04 2.04085607e-04
