#	Time	Error_of_Energy
3.09304542e+01 -6.51054202e-07
3.09311140e+01 -6.51054202e-07
3.09317738e+01 -6.51054202e-07
3.09324337e+01 -6.51054202e-07
3.09330935e+01 -6.51054201e-07
3.09337533e+01 -6.51054201e-07
3.09344131e+01 -6.51054201e-07
3.09350730e+01 -6.51054200e-07
3.09357328e+01 -6.51054200e-07
3.09363926e+01 -6.51054200e-07
3.09370524e+01 -6.51054200e-07
3.09377122e+01 -6.51054199e-07
3.09383721e+01 -6.51054199e-07
3.09390319e+01 -6.51054199e-07
3.09396917e+01 -6.51054198e-07
3.09403515e+01 -6.51054198e-07
3.09410113e+01 -6.51054198e-07
3.09416712e+01 -6.51054198e-07
3.09423310e+01 -6.51054197e-07
3.09429908e+01 -6.51054197e-07
3.09436506e+01 -6.51054197e-07
3.09443105e+01 -6.51054197e-07
3.09449703e+01 -6.51054196e-07
3.09456301e+01 -6.51054196e-07
3.09462899e+01 -6.51054196e-07
3.09469497e+01 -6.51054195e-07
3.09476096e+01 -6.51054195e-07
3.09482694e+01 -6.51054194e-07
3.09489292e+01 -6.51054194e-07
3.09495890e+01 -6.51054194e-07
3.09502488e+01 -6.51054194e-07
3.09509087e+01 -6.51054193e-07
3.09515685e+01 -6.51054193e-07
3.09522283e+01 -6.51054193e-07
3.09528881e+01 -6.51054192e-07
3.09535480e+01 -6.51054192e-07
3.09542078e+01 -6.51054192e-07
3.09548676e+01 -6.51054192e-07
3.09555274e+01 -6.51054192e-07
3.09561872e+01 -6.51054191e-07
3.09568471e+01 -6.51054191e-07
3.09575069e+01 -6.51054191e-07
3.09581667e+01 -6.51054190e-07
3.09588265e+01 -6.51054190e-07
3.09594863e+01 -6.51054190e-07
3.09601462e+01 -6.51054190e-07
3.09608060e+01 -6.51054189e-07
3.09614658e+01 -6.51054189e-07
3.09621256e+01 -6.51054189e-07
3.09627855e+01 -6.51054189e-07
3.09634453e+01 -6.51054188e-07
3.09641051e+01 -6.51054188e-07
3.09647649e+01 -6.51054188e-07
3.09654247e+01 -6.51054187e-07
3.09660846e+01 -6.51054187e-07
3.09667444e+01 -6.51054187e-07
3.09674042e+01 -6.51054187e-07
3.09680640e+01 -6.51054186e-07
3.09687238e+01 -6.51054186e-07
3.09693837e+01 -6.51054186e-07
3.09700435e+01 -6.51054186e-07
3.09707033e+01 -6.51054185e-07
3.09713631e+01 -6.51054185e-07
3.09720230e+01 -6.51054185e-07
3.09726828e+01 -6.51054185e-07
3.09733426e+01 -6.51054184e-07
3.09740024e+01 -6.51054184e-07
3.09746622e+01 -6.51054184e-07
3.09753221e+01 -6.51054183e-07
3.09759819e+01 -6.51054183e-07
3.09766417e+01 -6.51054183e-07
3.09773015e+01 -6.51054182e-07
3.09779614e+01 -6.51054182e-07
3.09786212e+01 -6.51054182e-07
3.09792810e+01 -6.51054181e-07
3.09799408e+01 -6.51054181e-07
3.09806006e+01 -6.51054181e-07
3.09812605e+01 -6.51054181e-07
3.09819203e+01 -6.51054180e-07
3.09825801e+01 -6.51054180e-07
3.09832399e+01 -6.51054180e-07
3.09838997e+01 -6.51054179e-07
3.09845596e+01 -6.51054179e-07
3.09852194e+01 -6.51054179e-07
3.09858792e+01 -6.51054179e-07
3.09865390e+01 -6.51054178e-07
3.09871989e+01 -6.51054178e-07
3.09878587e+01 -6.51054178e-07
3.09885185e+01 -6.51054178e-07
3.09891783e+01 -6.51054178e-07
3.09898381e+01 -6.51054177e-07
3.09904980e+01 -6.51054177e-07
3.09911578e+01 -6.51054177e-07
3.09918176e+01 -6.51054176e-07
3.09924774e+01 -6.51054176e-07
3.09931372e+01 -6.51054176e-07
3.09937971e+01 -6.51054175e-07
3.09944569e+01 -6.51054175e-07
3.09951167e+01 -6.51054175e-07
3.09957765e+01 -6.51054175e-07
3.09964364e+01 -6.51054174e-07
3.09970962e+01 -6.51054174e-07
3.09977560e+01 -6.51054173e-07
3.09984158e+01 -6.51054173e-07
3.09990756e+01 -6.51054173e-07
3.09997355e+01 -6.51054173e-07
3.10003953e+01 -6.51054173e-07
3.10010551e+01 -6.51054172e-07
3.10017149e+01 -6.51054172e-07
3.10023747e+01 -6.51054172e-07
3.10030346e+01 -6.51054172e-07
3.10036944e+01 -6.51054171e-07
3.10043542e+01 -6.51054171e-07
3.10050140e+01 -6.51054171e-07
3.10056739e+01 -6.51054170e-07
3.10063337e+01 -6.51054170e-07
3.10069935e+01 -6.51054170e-07
3.10076533e+01 -6.51054170e-07
3.10083131e+01 -6.51054169e-07
3.10089730e+01 -6.51054169e-07
3.10096328e+01 -6.51054169e-07
3.10102926e+01 -6.51054169e-07
3.10109524e+01 -6.51054168e-07
3.10116122e+01 -6.51054168e-07
3.10122721e+01 -6.51054168e-07
3.10129319e+01 -6.51054168e-07
3.10135917e+01 -6.51054168e-07
3.10142515e+01 -6.51054167e-07
3.10149114e+01 -6.51054167e-07
3.10155712e+01 -6.51054167e-07
3.10162310e+01 -6.51054166e-07
3.10168908e+01 -6.51054166e-07
3.10175506e+01 -6.51054166e-07
3.10182105e+01 -6.51054165e-07
3.10188703e+01 -6.51054165e-07
3.10195301e+01 -6.51054165e-07
3.10201899e+01 -6.51054165e-07
3.10208498e+01 -6.51054164e-07
3.10215096e+01 -6.51054164e-07
3.10221694e+01 -6.51054164e-07
3.10228292e+01 -6.51054164e-07
3.10234890e+01 -6.51054163e-07
3.10241489e+01 -6.51054163e-07
3.10248087e+01 -6.51054163e-07
3.10254685e+01 -6.51054162e-07
3.10261283e+01 -6.51054162e-07
3.10267881e+01 -6.51054162e-07
3.10274480e+01 -6.51054161e-07
3.10281078e+01 -6.51054161e-07
3.10287676e+01 -6.51054161e-07
3.10294274e+01 -6.51054161e-07
3.10300873e+01 -6.51054160e-07
3.10307471e+01 -6.51054160e-07
3.10314069e+01 -6.51054160e-07
3.10320667e+01 -6.51054159e-07
3.10327265e+01 -6.51054159e-07
3.10333864e+01 -6.51054159e-07
3.10340462e+01 -6.51054159e-07
3.10347060e+01 -6.51054158e-07
3.10353658e+01 -6.51054158e-07
3.10360256e+01 -6.51054158e-07
3.10366855e+01 -6.51054157e-07
3.10373453e+01 -6.51054157e-07
3.10380051e+01 -6.51054157e-07
3.10386649e+01 -6.51054156e-07
3.10393248e+01 -6.51054156e-07
3.10399846e+01 -6.51054156e-07
3.10406444e+01 -6.51054156e-07
3.10413042e+01 -6.51054156e-07
3.10419640e+01 -6.51054155e-07
3.10426239e+01 -6.51054155e-07
3.10432837e+01 -6.51054155e-07
3.10439435e+01 -6.51054154e-07
3.10446033e+01 -6.51054154e-07
3.10452631e+01 -6.51054154e-07
3.10459230e+01 -6.51054153e-07
3.10465828e+01 -6.51054153e-07
3.10472426e+01 -6.51054153e-07
3.10479024e+01 -6.51054153e-07
3.10485623e+01 -6.51054152e-07
3.10492221e+01 -6.51054152e-07
3.10498819e+01 -6.51054151e-07
3.10505417e+01 -6.51054151e-07
3.10512015e+01 -6.51054151e-07
3.10518614e+01 -6.51054151e-07
3.10525212e+01 -6.51054150e-07
3.10531810e+01 -6.51054150e-07
3.10538408e+01 -6.51054150e-07
3.10545006e+01 -6.51054149e-07
3.10551605e+01 -6.51054149e-07
3.10558203e+01 -6.51054149e-07
3.10564801e+01 -6.51054148e-07
3.10571399e+01 -6.51054148e-07
3.10577998e+01 -6.51054148e-07
3.10584596e+01 -6.51054147e-07
3.10591194e+01 -6.51054147e-07
3.10597792e+01 -6.51054147e-07
3.10604390e+01 -6.51054147e-07
3.10610989e+01 -6.51054147e-07
3.10617587e+01 -6.51054146e-07
3.10624185e+01 -6.51054146e-07
3.10630783e+01 -6.51054146e-07
3.10637382e+01 -6.51054145e-07
3.10643980e+01 -6.51054145e-07
3.10650578e+01 -6.51054144e-07
3.10657176e+01 -6.51054144e-07
3.10663774e+01 -6.51054144e-07
3.10670373e+01 -6.51054144e-07
3.10676971e+01 -6.51054144e-07
3.10683569e+01 -6.51054143e-07
3.10690167e+01 -6.51054143e-07
3.10696765e+01 -6.51054143e-07
3.10703364e+01 -6.51054142e-07
3.10709962e+01 -6.51054142e-07
3.10716560e+01 -6.51054142e-07
3.10723158e+01 -6.51054142e-07
3.10729757e+01 -6.51054141e-07
3.10736355e+01 -6.51054141e-07
3.10742953e+01 -6.51054141e-07
3.10749551e+01 -6.51054140e-07
3.10756149e+01 -6.51054140e-07
3.10762748e+01 -6.51054140e-07
3.10769346e+01 -6.51054139e-07
3.10775944e+01 -6.51054139e-07
3.10782542e+01 -6.51054139e-07
3.10789140e+01 -6.51054139e-07
3.10795739e+01 -6.51054138e-07
3.10802337e+01 -6.51054138e-07
3.10808935e+01 -6.51054138e-07
3.10815533e+01 -6.51054137e-07
3.10822132e+01 -6.51054137e-07
3.10828730e+01 -6.51054137e-07
3.10835328e+01 -6.51054136e-07
3.10841926e+01 -6.51054136e-07
3.10848524e+01 -6.51054136e-07
3.10855123e+01 -6.51054136e-07
3.10861721e+01 -6.51054135e-07
3.10868319e+01 -6.51054135e-07
3.10874917e+01 -6.51054135e-07
3.10881515e+01 -6.51054135e-07
3.10888114e+01 -6.51054134e-07
3.10894712e+01 -6.51054134e-07
3.10901310e+01 -6.51054134e-07
3.10907908e+01 -6.51054134e-07
3.10914507e+01 -6.51054134e-07
3.10921105e+01 -6.51054133e-07
3.10927703e+01 -6.51054133e-07
3.10934301e+01 -6.51054133e-07
3.10940899e+01 -6.51054132e-07
3.10947498e+01 -6.51054132e-07
3.10954096e+01 -6.51054132e-07
3.10960694e+01 -6.51054132e-07
3.10967292e+01 -6.51054131e-07
3.10973890e+01 -6.51054131e-07
3.10980489e+01 -6.51054131e-07
3.10987087e+01 -6.51054130e-07
3.10993685e+01 -6.51054130e-07
3.11000283e+01 -6.51054130e-07
3.11006882e+01 -6.51054130e-07
3.11013480e+01 -6.51054129e-07
3.11020078e+01 -6.51054129e-07
3.11026676e+01 -6.51054129e-07
3.11033274e+01 -6.51054128e-07
3.11039873e+01 -6.51054128e-07
3.11046471e+01 -6.51054128e-07
3.11053069e+01 -6.51054127e-07
3.11059667e+01 -6.51054127e-07
3.11066266e+01 -6.51054127e-07
3.11072864e+01 -6.51054127e-07
3.11079462e+01 -6.51054126e-07
3.11086060e+01 -6.51054126e-07
3.11092658e+01 -6.51054126e-07
3.11099257e+01 -6.51054125e-07
3.11105855e+01 -6.51054125e-07
3.11112453e+01 -6.51054125e-07
3.11119051e+01 -6.51054125e-07
3.11125649e+01 -6.51054124e-07
3.11132248e+01 -6.51054124e-07
3.11138846e+01 -6.51054124e-07
3.11145444e+01 -6.51054123e-07
3.11152042e+01 -6.51054123e-07
3.11158641e+01 -6.51054123e-07
3.11165239e+01 -6.51054123e-07
3.11171837e+01 -6.51054123e-07
3.11178435e+01 -6.51054122e-07
3.11185033e+01 -6.51054122e-07
3.11191632e+01 -6.51054121e-07
3.11198230e+01 -6.51054121e-07
3.11204828e+01 -6.51054121e-07
3.11211426e+01 -6.51054121e-07
3.11218024e+01 -6.51054121e-07
3.11224623e+01 -6.51054120e-07
3.11231221e+01 -6.51054120e-07
3.11237819e+01 -6.51054120e-07
3.11244417e+01 -6.51054119e-07
3.11251016e+01 -6.51054119e-07
3.11257614e+01 -6.51054119e-07
3.11264212e+01 -6.51054118e-07
3.11270810e+01 -6.51054118e-07
3.11277408e+01 -6.51054118e-07
3.11284007e+01 -6.51054118e-07
3.11290605e+01 -6.51054117e-07
3.11297203e+01 -6.51054117e-07
3.11303801e+01 -6.51054117e-07
3.11310399e+01 -6.51054117e-07
3.11316998e+01 -6.51054116e-07
3.11323596e+01 -6.51054116e-07
3.11330194e+01 -6.51054116e-07
3.11336792e+01 -6.51054115e-07
3.11343391e+01 -6.51054115e-07
3.11349989e+01 -6.51054115e-07
3.11356587e+01 -6.51054114e-07
3.11363185e+01 -6.51054114e-07
3.11369783e+01 -6.51054114e-07
3.11376382e+01 -6.51054113e-07
3.11382980e+01 -6.51054113e-07
3.11389578e+01 -6.51054113e-07
3.11396176e+01 -6.51054113e-07
3.11402774e+01 -6.51054112e-07
3.11409373e+01 -6.51054112e-07
3.11415971e+01 -6.51054112e-07
3.11422569e+01 -6.51054112e-07
3.11429167e+01 -6.51054111e-07
3.11435766e+01 -6.51054111e-07
3.11442364e+01 -6.51054111e-07
3.11448962e+01 -6.51054110e-07
3.11455560e+01 -6.51054110e-07
3.11462158e+01 -6.51054110e-07
3.11468757e+01 -6.51054110e-07
3.11475355e+01 -6.51054109e-07
3.11481953e+01 -6.51054109e-07
3.11488551e+01 -6.51054109e-07
3.11495150e+01 -6.51054109e-07
3.11501748e+01 -6.51054108e-07
3.11508346e+01 -6.51054108e-07
3.11514944e+01 -6.51054108e-07
3.11521542e+01 -6.51054108e-07
3.11528141e+01 -6.51054108e-07
3.11534739e+01 -6.51054107e-07
3.11541337e+01 -6.51054107e-07
3.11547935e+01 -6.51054107e-07
3.11554533e+01 -6.51054106e-07
3.11561132e+01 -6.51054106e-07
3.11567730e+01 -6.51054106e-07
3.11574328e+01 -6.51054106e-07
3.11580926e+01 -6.51054105e-07
3.11587525e+01 -6.51054105e-07
3.11594123e+01 -6.51054105e-07
3.11600721e+01 -6.51054105e-07
3.11607319e+01 -6.51054104e-07
3.11613917e+01 -6.51054104e-07
3.11620516e+01 -6.51054104e-07
3.11627114e+01 -6.51054103e-07
3.11633712e+01 -6.51054103e-07
3.11640310e+01 -6.51054103e-07
3.11646908e+01 -6.51054103e-07
3.11653507e+01 -6.51054102e-07
3.11660105e+01 -6.51054102e-07
3.11666703e+01 -6.51054102e-07
3.11673301e+01 -6.51054102e-07
3.11679900e+01 -6.51054102e-07
3.11686498e+01 -6.51054101e-07
3.11693096e+01 -6.51054101e-07
3.11699694e+01 -6.51054101e-07
3.11706292e+01 -6.51054100e-07
3.11712891e+01 -6.51054100e-07
3.11719489e+01 -6.51054100e-07
3.11726087e+01 -6.51054100e-07
3.11732685e+01 -6.51054099e-07
3.11739283e+01 -6.51054099e-07
3.11745882e+01 -6.51054099e-07
3.11752480e+01 -6.51054098e-07
3.11759078e+01 -6.51054098e-07
3.11765676e+01 -6.51054098e-07
3.11772275e+01 -6.51054097e-07
3.11778873e+01 -6.51054097e-07
3.11785471e+01 -6.51054097e-07
3.11792069e+01 -6.51054097e-07
3.11798667e+01 -6.51054096e-07
3.11805266e+01 -6.51054096e-07
3.11811864e+01 -6.51054096e-07
3.11818462e+01 -6.51054095e-07
3.11825060e+01 -6.51054095e-07
3.11831658e+01 -6.51054095e-07
3.11838257e+01 -6.51054095e-07
3.11844855e+01 -6.51054094e-07
3.11851453e+01 -6.51054094e-07
3.11858051e+01 -6.51054094e-07
3.11864650e+01 -6.51054094e-07
3.11871248e+01 -6.51054093e-07
3.11877846e+01 -6.51054093e-07
3.11884444e+01 -6.51054093e-07
3.11891042e+01 -6.51054092e-07
3.11897641e+01 -6.51054092e-07
3.11904239e+01 -6.51054092e-07
3.11910837e+01 -6.51054092e-07
3.11917435e+01 -6.51054092e-07
3.11924033e+01 -6.51054091e-07
3.11930632e+01 -6.51054091e-07
3.11937230e+01 -6.51054091e-07
3.11943828e+01 -6.51054090e-07
3.11950426e+01 -6.51054090e-07
3.11957025e+01 -6.51054090e-07
3.11963623e+01 -6.51054089e-07
3.11970221e+01 -6.51054089e-07
3.11976819e+01 -6.51054089e-07
3.11983417e+01 -6.51054089e-07
3.11990016e+01 -6.51054088e-07
3.11996614e+01 -6.51054088e-07
3.12003212e+01 -6.51054088e-07
3.12009810e+01 -6.51054088e-07
3.12016409e+01 -6.51054087e-07
3.12023007e+01 -6.51054087e-07
3.12029605e+01 -6.51054087e-07
3.12036203e+01 -6.51054086e-07
3.12042801e+01 -6.51054086e-07
3.12049400e+01 -6.51054086e-07
3.12055998e+01 -6.51054085e-07
3.12062596e+01 -6.51054085e-07
3.12069194e+01 -6.51054085e-07
3.12075792e+01 -6.51054085e-07
3.12082391e+01 -6.51054085e-07
3.12088989e+01 -6.51054084e-07
3.12095587e+01 -6.51054084e-07
3.12102185e+01 -6.51054083e-07
3.12108784e+01 -6.51054083e-07
3.12115382e+01 -6.51054083e-07
3.12121980e+01 -6.51054083e-07
3.12128578e+01 -6.51054082e-07
3.12135176e+01 -6.51054082e-07
3.12141775e+01 -6.51054082e-07
3.12148373e+01 -6.51054081e-07
3.12154971e+01 -6.51054081e-07
3.12161569e+01 -6.51054081e-07
3.12168167e+01 -6.51054081e-07
3.12174766e+01 -6.51054080e-07
3.12181364e+01 -6.51054080e-07
3.12187962e+01 -6.51054080e-07
3.12194560e+01 -6.51054079e-07
3.12201159e+01 -6.51054079e-07
3.12207757e+01 -6.51054079e-07
3.12214355e+01 -6.51054079e-07
3.12220953e+01 -6.51054078e-07
3.12227551e+01 -6.51054078e-07
3.12234150e+01 -6.51054078e-07
3.12240748e+01 -6.51054077e-07
3.12247346e+01 -6.51054077e-07
3.12253944e+01 -6.51054077e-07
3.12260542e+01 -6.51054076e-07
3.12267141e+01 -6.51054076e-07
3.12273739e+01 -6.51054076e-07
3.12280337e+01 -6.51054076e-07
3.12286935e+01 -6.51054076e-07
3.12293534e+01 -6.51054075e-07
3.12300132e+01 -6.51054075e-07
3.12306730e+01 -6.51054075e-07
3.12313328e+01 -6.51054074e-07
3.12319926e+01 -6.51054074e-07
3.12326525e+01 -6.51054074e-07
3.12333123e+01 -6.51054074e-07
3.12339721e+01 -6.51054073e-07
3.12346319e+01 -6.51054073e-07
3.12352917e+01 -6.51054073e-07
3.12359516e+01 -6.51054072e-07
3.12366114e+01 -6.51054072e-07
3.12372712e+01 -6.51054072e-07
3.12379310e+01 -6.51054071e-07
3.12385909e+01 -6.51054071e-07
3.12392507e+01 -6.51054071e-07
3.12399105e+01 -6.51054071e-07
3.12405703e+01 -6.51054071e-07
3.12412301e+01 -6.51054070e-07
3.12418900e+01 -6.51054070e-07
3.12425498e+01 -6.51054070e-07
3.12432096e+01 -6.51054070e-07
3.12438694e+01 -6.51054070e-07
3.12445293e+01 -6.51054069e-07
3.12451891e+01 -6.51054069e-07
3.12458489e+01 -6.51054069e-07
3.12465087e+01 -6.51054068e-07
3.12471685e+01 -6.51054068e-07
3.12478284e+01 -6.51054068e-07
3.12484882e+01 -6.51054068e-07
3.12491480e+01 -6.51054067e-07
3.12498078e+01 -6.51054067e-07
3.12504676e+01 -6.51054066e-07
3.12511275e+01 -6.51054066e-07
3.12517873e+01 -6.51054066e-07
3.12524471e+01 -6.51054066e-07
3.12531069e+01 -6.51054066e-07
3.12537668e+01 -6.51054065e-07
3.12544266e+01 -6.51054065e-07
3.12550864e+01 -6.51054065e-07
3.12557462e+01 -6.51054064e-07
3.12564060e+01 -6.51054064e-07
3.12570659e+01 -6.51054064e-07
3.12577257e+01 -6.51054063e-07
3.12583855e+01 -6.51054063e-07
3.12590453e+01 -6.51054063e-07
3.12597051e+01 -6.51054063e-07
3.12603650e+01 -6.51054063e-07
3.12610248e+01 -6.51054062e-07
3.12616846e+01 -6.51054062e-07
3.12623444e+01 -6.51054062e-07
3.12630043e+01 -6.51054061e-07
3.12636641e+01 -6.51054061e-07
3.12643239e+01 -6.51054061e-07
3.12649837e+01 -6.51054060e-07
3.12656435e+01 -6.51054060e-07
3.12663034e+01 -6.51054060e-07
3.12669632e+01 -6.51054060e-07
3.12676230e+01 -6.51054059e-07
3.12682828e+01 -6.51054059e-07
3.12689426e+01 -6.51054059e-07
3.12696025e+01 -6.51054058e-07
3.12702623e+01 -6.51054058e-07
3.12709221e+01 -6.51054058e-07
3.12715819e+01 -6.51054058e-07
3.12722418e+01 -6.51054057e-07
3.12729016e+01 -6.51054057e-07
3.12735614e+01 -6.51054057e-07
3.12742212e+01 -6.51054057e-07
3.12748810e+01 -6.51054056e-07
3.12755409e+01 -6.51054056e-07
3.12762007e+01 -6.51054056e-07
3.12768605e+01 -6.51054056e-07
3.12775203e+01 -6.51054055e-07
3.12781801e+01 -6.51054055e-07
3.12788400e+01 -6.51054055e-07
3.12794998e+01 -6.51054054e-07
3.12801596e+01 -6.51054054e-07
3.12808194e+01 -6.51054054e-07
3.12814793e+01 -6.51054053e-07
3.12821391e+01 -6.51054053e-07
3.12827989e+01 -6.51054053e-07
3.12834587e+01 -6.51054052e-07
3.12841185e+01 -6.51054052e-07
3.12847784e+01 -6.51054052e-07
3.12854382e+01 -6.51054051e-07
3.12860980e+01 -6.51054051e-07
3.12867578e+01 -6.51054051e-07
3.12874177e+01 -6.51054051e-07
3.12880775e+01 -6.51054050e-07
3.12887373e+01 -6.51054050e-07
3.12893971e+01 -6.51054050e-07
3.12900569e+01 -6.51054050e-07
3.12907168e+01 -6.51054050e-07
3.12913766e+01 -6.51054049e-07
3.12920364e+01 -6.51054049e-07
3.12926962e+01 -6.51054049e-07
3.12933560e+01 -6.51054048e-07
3.12940159e+01 -6.51054048e-07
3.12946757e+01 -6.51054048e-07
3.12953355e+01 -6.51054048e-07
3.12959953e+01 -6.51054047e-07
3.12966552e+01 -6.51054047e-07
3.12973150e+01 -6.51054047e-07
3.12979748e+01 -6.51054047e-07
3.12986346e+01 -6.51054047e-07
3.12992944e+01 -6.51054046e-07
3.12999543e+01 -6.51054046e-07
3.13006141e+01 -6.51054046e-07
3.13012739e+01 -6.51054045e-07
3.13019337e+01 -6.51054046e-07
3.13025935e+01 -6.51054045e-07
3.13032534e+01 -6.51054045e-07
3.13039132e+01 -6.51054044e-07
3.13045730e+01 -6.51054044e-07
3.13052328e+01 -6.51054044e-07
3.13058927e+01 -6.51054044e-07
3.13065525e+01 -6.51054043e-07
3.13072123e+01 -6.51054043e-07
3.13078721e+01 -6.51054043e-07
3.13085319e+01 -6.51054043e-07
3.13091918e+01 -6.51054042e-07
3.13098516e+01 -6.51054042e-07
3.13105114e+01 -6.51054042e-07
3.13111712e+01 -6.51054042e-07
3.13118310e+01 -6.51054041e-07
3.13124909e+01 -6.51054041e-07
3.13131507e+01 -6.51054041e-07
3.13138105e+01 -6.51054041e-07
3.13144703e+01 -6.51054040e-07
3.13151302e+01 -6.51054040e-07
3.13157900e+01 -6.51054040e-07
3.13164498e+01 -6.51054039e-07
3.13171096e+01 -6.51054039e-07
3.13177694e+01 -6.51054039e-07
3.13184293e+01 -6.51054038e-07
3.13190891e+01 -6.51054038e-07
3.13197489e+01 -6.51054038e-07
3.13204087e+01 -6.51054038e-07
3.13210685e+01 -6.51054037e-07
3.13217284e+01 -6.51054037e-07
3.13223882e+01 -6.51054037e-07
3.13230480e+01 -6.51054037e-07
3.13237078e+01 -6.51054036e-07
3.13243677e+01 -6.51054036e-07
3.13250275e+01 -6.51054036e-07
3.13256873e+01 -6.51054036e-07
3.13263471e+01 -6.51054035e-07
3.13270069e+01 -6.51054035e-07
3.13276668e+01 -6.51054035e-07
3.13283266e+01 -6.51054035e-07
3.13289864e+01 -6.51054034e-07
3.13296462e+01 -6.51054034e-07
3.13303061e+01 -6.51054033e-07
3.13309659e+01 -6.51054033e-07
3.13316257e+01 -6.51054033e-07
3.13322855e+01 -6.51054033e-07
3.13329453e+01 -6.51054033e-07
3.13336052e+01 -6.51054032e-07
3.13342650e+01 -6.51054032e-07
3.13349248e+01 -6.51054032e-07
3.13355846e+01 -6.51054032e-07
3.13362444e+01 -6.51054031e-07
3.13369043e+01 -6.51054031e-07
3.13375641e+01 -6.51054031e-07
3.13382239e+01 -6.51054031e-07
3.13388837e+01 -6.51054030e-07
3.13395436e+01 -6.51054030e-07
3.13402034e+01 -6.51054030e-07
3.13408632e+01 -6.51054030e-07
3.13415230e+01 -6.51054029e-07
3.13421828e+01 -6.51054029e-07
3.13428427e+01 -6.51054029e-07
3.13435025e+01 -6.51054029e-07
3.13441623e+01 -6.51054028e-07
3.13448221e+01 -6.51054028e-07
3.13454819e+01 -6.51054028e-07
3.13461418e+01 -6.51054027e-07
3.13468016e+01 -6.51054027e-07
3.13474614e+01 -6.51054027e-07
3.13481212e+01 -6.51054027e-07
3.13487811e+01 -6.51054026e-07
3.13494409e+01 -6.51054026e-07
3.13501007e+01 -6.51054026e-07
3.13507605e+01 -6.51054025e-07
3.13514203e+01 -6.51054025e-07
3.13520802e+01 -6.51054025e-07
3.13527400e+01 -6.51054025e-07
3.13533998e+01 -6.51054024e-07
3.13540596e+01 -6.51054024e-07
3.13547194e+01 -6.51054024e-07
3.13553793e+01 -6.51054024e-07
3.13560391e+01 -6.51054023e-07
3.13566989e+01 -6.51054023e-07
3.13573587e+01 -6.51054023e-07
3.13580186e+01 -6.51054022e-07
3.13586784e+01 -6.51054022e-07
3.13593382e+01 -6.51054022e-07
3.13599980e+01 -6.51054022e-07
3.13606578e+01 -6.51054021e-07
3.13613177e+01 -6.51054021e-07
3.13619775e+01 -6.51054021e-07
3.13626373e+01 -6.51054021e-07
3.13632971e+01 -6.51054020e-07
3.13639569e+01 -6.51054020e-07
3.13646168e+01 -6.51054020e-07
3.13652766e+01 -6.51054020e-07
3.13659364e+01 -6.51054020e-07
3.13665962e+01 -6.51054019e-07
3.13672561e+01 -6.51054019e-07
3.13679159e+01 -6.51054019e-07
3.13685757e+01 -6.51054019e-07
3.13692355e+01 -6.51054018e-07
3.13698953e+01 -6.51054018e-07
3.13705552e+01 -6.51054018e-07
3.13712150e+01 -6.51054018e-07
3.13718748e+01 -6.51054017e-07
3.13725346e+01 -6.51054017e-07
3.13731945e+01 -6.51054017e-07
3.13738543e+01 -6.51054016e-07
3.13745141e+01 -6.51054016e-07
3.13751739e+01 -6.51054016e-07
3.13758337e+01 -6.51054016e-07
3.13764936e+01 -6.51054015e-07
3.13771534e+01 -6.51054015e-07
3.13778132e+01 -6.51054015e-07
3.13784730e+01 -6.51054014e-07
3.13791328e+01 -6.51054014e-07
3.13797927e+01 -6.51054014e-07
3.13804525e+01 -6.51054014e-07
3.13811123e+01 -6.51054014e-07
3.13817721e+01 -6.51054014e-07
3.13824320e+01 -6.51054013e-07
3.13830918e+01 -6.51054013e-07
3.13837516e+01 -6.51054012e-07
3.13844114e+01 -6.51054012e-07
3.13850712e+01 -6.51054012e-07
3.13857311e+01 -6.51054012e-07
3.13863909e+01 -6.51054012e-07
3.13870507e+01 -6.51054011e-07
3.13877105e+01 -6.51054011e-07
3.13883703e+01 -6.51054011e-07
3.13890302e+01 -6.51054011e-07
3.13896900e+01 -6.51054010e-07
3.13903498e+01 -6.51054010e-07
3.13910096e+01 -6.51054010e-07
3.13916695e+01 -6.51054010e-07
3.13923293e+01 -6.51054009e-07
3.13929891e+01 -6.51054009e-07
3.13936489e+01 -6.51054009e-07
3.13943087e+01 -6.51054009e-07
3.13949686e+01 -6.51054008e-07
3.13956284e+01 -6.51054008e-07
3.13962882e+01 -6.51054008e-07
3.13969480e+01 -6.51054008e-07
3.13976078e+01 -6.51054007e-07
3.13982677e+01 -6.51054007e-07
3.13989275e+01 -6.51054007e-07
3.13995873e+01 -6.51054007e-07
3.14002471e+01 -6.51054007e-07
3.14009070e+01 -6.51054006e-07
3.14015668e+01 -6.51054006e-07
3.14022266e+01 -6.51054006e-07
3.14028864e+01 -6.51054006e-07
3.14035462e+01 -6.51054005e-07
3.14042061e+01 -6.51054005e-07
3.14048659e+01 -6.51054005e-07
3.14055257e+01 -6.51054005e-07
3.14061855e+01 -6.51054004e-07
3.14068453e+01 -6.51054004e-07
3.14075052e+01 -6.51054003e-07
3.14081650e+01 -6.51054003e-07
3.14088248e+01 -6.51054003e-07
3.14094846e+01 -6.51054003e-07
3.14101445e+01 -6.51054003e-07
3.14108043e+01 -6.51054002e-07
3.14114641e+01 -6.51054002e-07
3.14121239e+01 -6.51054002e-07
3.14127837e+01 -6.51054002e-07
3.14134436e+01 -6.51054001e-07
3.14141034e+01 -6.51054001e-07
3.14147632e+01 -6.51054001e-07
3.14154230e+01 -6.51054001e-07
